 # X T 
   0.00000000       4.1655370692516559E-005
   1.58730168E-02  -3.5064090013046145E-005
   3.17460336E-02   3.6188761330741912E-005
   4.76190485E-02  -2.5820423704771721E-005
   6.34920672E-02   2.2185318757720694E-005
   7.93650821E-02  -9.8131548042940757E-006
   9.52380970E-02   8.7561856487647002E-007
  0.111111112       9.2338518155899517E-006
  0.126984134      -1.2177294870440890E-005
  0.142857149       2.3213414087482483E-005
  0.158730164       8.3527315054216377E-006
  0.174603179       3.8341678998114298E-004
  0.190476194       2.1414492747733925E-003
  0.206349209       3.4533027947161294E-003
  0.222222224       5.3620162332290800E-003
  0.238095239       7.3651999312193510E-003
  0.253968269       9.9420983213812705E-003
  0.269841284       1.2769377820274538E-002
  0.285714298       1.6016760901687587E-002
  0.301587313       1.9593024475931212E-002
  0.317460328       2.3338581160804197E-002
  0.333333343       2.7299727130462512E-002
  0.349206358       3.1194044312154761E-002
  0.365079373       3.5080788788471914E-002
  0.380952388       3.8669122262334023E-002
  0.396825403       4.1994568183249120E-002
  0.412698418       4.4815429574217802E-002
  0.428571433       4.7152789422694991E-002
  0.444444448       4.8829349644612108E-002
  0.460317463       4.9884541816512293E-002
  0.476190478       5.0197726632251388E-002
  0.492063493       4.9853847630877253E-002
  0.507936537       4.8780807640907357E-002
  0.523809552       4.7115848668739066E-002
  0.539682567       4.4827019809701205E-002
  0.555555582       4.2097928737541826E-002
  0.571428597       3.8916286645348658E-002
  0.587301612       3.5500944138606438E-002
  0.603174627       3.1838242912126495E-002
  0.619047642       2.8155921384148758E-002
  0.634920657       2.4437920983182405E-002
  0.650793672       2.0887371257525312E-002
  0.666666687       1.7482200081469664E-002
  0.682539701       1.4384503077781743E-002
  0.698412716       1.1567545846381073E-002
  0.714285731       9.0888213355353794E-003
  0.730158746       7.0734169784630596E-003
  0.746031761       5.0723795885838727E-003
  0.761904776       3.9709902782922172E-003
  0.777777791       2.1813358181131098E-003
  0.793650806       1.2546311610829918E-003
  0.809523821      -1.9409036270638883E-004
  0.825396836       5.5460355173646801E-005
  0.841269851      -2.1542913848784698E-005
  0.857142866       7.2420990700083652E-006
  0.873015881       1.7771817686515106E-005
  0.888888896      -2.4134929370364574E-005
  0.904761910       3.3594291724606871E-005
  0.920634925      -1.6642118501931725E-005
  0.936507940       8.8823995328994612E-006
  0.952380955       4.5656360670538233E-005
  0.968253970      -4.9966441414394730E-005
  0.984126985       8.7128539974271863E-005
   1.00000000      -7.9896213233109943E-005
   1.01587307       0.0000000000000000     
