 # X T 
   0.00000000       3.0983084859718676E-005
   1.58730168E-02   5.1330814790053385E-005
   3.17460336E-02   1.7710516800451725E-004
   4.76190485E-02   4.8659125967514481E-004
   6.34920672E-02   1.2185747341845301E-003
   7.93650821E-02   2.7180554312702236E-003
   9.52380970E-02   5.4525422543468980E-003
  0.111111112       9.8531100750163803E-003
  0.126984134       1.6076313643014661E-002
  0.142857149       2.3785286367212510E-002
  0.158730164       3.2138989715167383E-002
  0.174603179       4.0015397674593327E-002
  0.190476194       4.6421163041761186E-002
  0.206349209       5.0765713954709836E-002
  0.222222224       5.2960477386449253E-002
  0.238095239       5.3274085085000228E-002
  0.253968269       5.2159303235556967E-002
  0.269841284       5.0072874563798046E-002
  0.285714298       4.7409755299171789E-002
  0.301587313       4.4455838874911238E-002
  0.317460328       4.1415524601449594E-002
  0.333333343       3.8410752027706219E-002
  0.349206358       3.5522276466526490E-002
  0.365079373       3.2785252963553439E-002
  0.380952388       3.0223750224336755E-002
  0.396825403       2.7836034036897432E-002
  0.412698418       2.5624977516727553E-002
  0.428571433       2.3575003495552933E-002
  0.444444448       2.1683232303733587E-002
  0.460317463       1.9929437781635178E-002
  0.476190478       1.8311264854954049E-002
  0.492063493       1.6806985743322008E-002
  0.507936537       1.5417833673042376E-002
  0.523809552       1.4120210387381624E-002
  0.539682567       1.2922091111187119E-002
  0.555555582       1.1795462173523091E-002
  0.571428597       1.0754480005080521E-002
  0.587301612       9.7736366936662447E-003
  0.603174627       8.8577897619059251E-003
  0.619047642       8.0001465415953568E-003
  0.634920657       7.1910359043831041E-003
  0.650793672       6.4269882237155745E-003
  0.666666687       5.7184444770733700E-003
  0.682539701       5.0260776676498212E-003
  0.698412716       4.4019416526387386E-003
  0.714285731       3.7829995095783686E-003
  0.730158746       3.2222671946922710E-003
  0.746031761       2.6949795212898890E-003
  0.761904776       2.2064022303854860E-003
  0.777777791       1.7649479543863766E-003
  0.793650806       1.3807252192397557E-003
  0.809523821       1.0223702195348815E-003
  0.825396836       7.7597403246970305E-004
  0.841269851       4.9811911127920210E-004
  0.857142866       2.8826989727568091E-004
  0.873015881       1.2982367585147623E-004
  0.888888896      -8.7159326732111358E-006
  0.904761910       5.2215271843925077E-005
  0.920634925      -3.2729538662677117E-005
  0.936507940       3.9710401239670732E-005
  0.952380955      -2.5222121133810800E-005
  0.968253970       5.1715630521158089E-006
  0.984126985       9.2466940327271806E-006
   1.00000000      -2.0298266769921038E-005
   1.01587307       0.0000000000000000     
