 # X T 
   0.00000000       2.7217874043944799E-005
   1.58730168E-02   9.2141400946638247E-005
   3.17460336E-02   2.8202452064537119E-004
   4.76190485E-02   7.8045927305029760E-004
   6.34920672E-02   1.9527428994539071E-003
   7.93650821E-02   4.4174449231466472E-003
   9.52380970E-02   9.0350086036357895E-003
  0.111111112       1.6707726130465835E-002
  0.126984134       2.7934285643335059E-002
  0.142857149       4.2226883166346901E-002
  0.158730164       5.7712758597168977E-002
  0.174603179       7.1315838102779208E-002
  0.190476194       7.9676729128916143E-002
  0.206349209       8.0483777915038288E-002
  0.222222224       7.3504945642083083E-002
  0.238095239       6.0695447457478839E-002
  0.253968269       4.5313424479917701E-002
  0.269841284       3.0586451848894820E-002
  0.285714298       1.8666490154800975E-002
  0.301587313       1.0299771291884280E-002
  0.317460328       5.1383519417939295E-003
  0.333333343       2.3176692767074886E-003
  0.349206358       9.4517109674953055E-004
  0.365079373       3.4849837518452151E-004
  0.380952388       1.1617761441485901E-004
  0.396825403       3.5016729311681954E-005
  0.412698418       9.5424603621227170E-006
  0.428571433       2.3511365197233346E-006
  0.444444448       5.2376138490402161E-007
  0.460317463       1.0550447146623232E-007
  0.476190478       1.9257488035132970E-008
  0.492063493       3.4394074491141733E-009
  0.507936537       2.2576408330844161E-009
  0.523809552       1.0851978596444134E-008
  0.539682567       5.9196476669231589E-008
  0.555555582       2.9382431315207004E-007
  0.571428597       1.3189393512800193E-006
  0.587301612       5.3531061383360269E-006
  0.603174627       1.9643580911452200E-005
  0.619047642       6.5172948107882045E-005
  0.634920657       1.9549946049689153E-004
  0.650793672       5.3021883119546765E-004
  0.666666687       1.3001578857275698E-003
  0.682539701       2.8824938844201195E-003
  0.698412716       5.7779269399458686E-003
  0.714285731       1.0471455415874995E-002
  0.730158746       1.7158266150782357E-002
  0.746031761       2.5419739891013645E-002
  0.761904776       3.4048670172992401E-002
  0.777777791       4.1234483279491682E-002
  0.793650806       4.5149433846374647E-002
  0.809523821       4.4696694958298790E-002
  0.825396836       4.0006435941110613E-002
  0.841269851       3.2375438933558036E-002
  0.857142866       2.3688241237102482E-002
  0.873015881       1.5670444631301454E-002
  0.888888896       9.3726234940412715E-003
  0.904761910       5.0684174068920066E-003
  0.920634925       2.4780777410686162E-003
  0.936507940       1.0954405957581792E-003
  0.952380955       4.3781848163946315E-004
  0.968253970       1.5820882855052839E-004
  0.984126985       5.1689072127886948E-005
   1.00000000       1.5268567740198448E-005
   1.01587307       0.0000000000000000     
