 # X T 
   0.00000000       4.6469646568359667E-006
   1.58730168E-02   1.5731469188023264E-005
   3.17460336E-02   4.8150538469688060E-005
   4.76190485E-02   1.3324915476773779E-004
   6.34920672E-02   3.3339513984826730E-004
   7.93650821E-02   7.5419792453213191E-004
   9.52380970E-02   1.5425624554635301E-003
  0.111111112       2.8525386187199194E-003
  0.126984134       4.7692682915455500E-003
  0.142857149       7.2094678684279292E-003
  0.158730164       9.8533978194838140E-003
  0.174603179       1.2175874807770432E-002
  0.190476194       1.3603344006904668E-002
  0.206349209       1.3741132824081620E-002
  0.222222224       1.2549624875290509E-002
  0.238095239       1.0362637380953733E-002
  0.253968269       7.7364383364587983E-003
  0.269841284       5.2220771559222416E-003
  0.285714298       3.1869617447892592E-003
  0.301587313       1.7584975486404496E-003
  0.317460328       8.7727961064427680E-004
  0.333333343       3.9569964332598071E-004
  0.349206358       1.6137068564561925E-004
  0.365079373       5.9499733155363880E-005
  0.380952388       1.9835212966724082E-005
  0.396825403       5.9784765054331449E-006
  0.412698418       1.6292110477620787E-006
  0.428571433       4.0142418183326075E-007
  0.444444448       8.9434258248495315E-008
  0.460317463       1.8033460878014423E-008
  0.476190478       3.3803662666168145E-009
  0.492063493       1.2071581741753336E-009
  0.507936537       4.4898996946224851E-009
  0.523809552       2.6729153496683646E-008
  0.539682567       1.4666774693223330E-007
  0.555555582       7.2815266852648964E-007
  0.571428597       3.2686568091292399E-006
  0.587301612       1.3266374767827900E-005
  0.603174627       4.8681899072700881E-005
  0.619047642       1.6151554820751277E-004
  0.634920657       4.8449864374835202E-004
  0.650793672       1.3140205619961163E-003
  0.666666687       3.2221303917242183E-003
  0.682539701       7.1435717785654487E-003
  0.698412716       1.4319210218981984E-002
  0.714285731       2.5950998180480939E-002
  0.730158746       4.2522659567727175E-002
  0.746031761       6.2996746666421993E-002
  0.761904776       8.4381486935219088E-002
  0.777777791      0.10218980637842982     
  0.793650806      0.11189207517760991     
  0.809523821      0.11077007010685441     
  0.825396836       9.9146384712697919E-002
  0.841269851       8.0234783427846346E-002
  0.857142866       5.8705641305812552E-002
  0.873015881       3.8835449714820433E-002
  0.888888896       2.3227806026384978E-002
  0.904761910       1.2560860506873588E-002
  0.920634925       6.1413230758397934E-003
  0.936507940       2.7147875427501358E-003
  0.952380955       1.0850283917324627E-003
  0.968253970       3.9208272952037215E-004
  0.984126985       1.2809898651191867E-004
   1.00000000       3.7839474493268937E-005
   1.01587307       0.0000000000000000     
