 # iter energie minF divV 
           1   26319663.506720543       -9.4464055141812580E-005   3.9204465269271522     
           2   4452532.4787984006       -3.5417256303232189E-003   2.3038345515823377     
           3   20690855.389225934       -1.3849795054007854E-003   16.951669556238279     
           4   12265311.629645757       -8.9411908817588160E-004   4.6538887077584823     
           5   22405107.961865291       -8.0246690896961729E-004   27.053304455362134     
           6   3662768.3435570900       -3.6539937360905196E-003   6.7456770070293635     
           7   27098146.245975252       -7.5765091998408946E-004   14.790462070112051     
           8   5403501.7166825430       -3.9470890716871766E-004   5.8022993409327190     
           9   23958484.330637883       -2.2948169189498217E-004   10.434959532593060     
          10   4519240.2756091747       -3.1978561995505096E-003   6.4051575001164531     
          11   22311028.333577428       -8.3183163209833537E-004   13.111679333161650     
          12   5036598.4526218446       -5.4680061197997457E-004   7.0629651431581095     
          13   19074228.063562553       -4.0339802376934577E-004   14.720781591826652     
          14   3237696.0007761610       -3.3165410228508359E-003   7.6320675386361216     
          15   18594314.580286223       -7.3097762029310654E-004   13.543458506433939     
          16   6162462.7325525237       -3.2341536711180425E-004   7.8323437625158849     
          17   15425868.905814324       -2.4128981166457043E-004   11.513501595998575     
          18   3051842.9797170842       -3.0024918236299424E-003   8.2102065566035876     
          19   15655849.087772300       -8.7843461535417429E-004   12.010225280115348     
          20   5252222.9620661177       -3.7087698528673498E-004   8.0613116811113859     
          21   13401339.066715546       -2.5071048756141059E-004   11.770422545545676     
          22   3223184.5842621010       -2.8837720584866632E-003   8.1319760313699430     
          23   12870814.351440718       -9.1267308260330356E-004   11.210255917261019     
          24   5053875.9855649173       -3.4794297853213608E-004   8.0236143839781633     
          25   11425275.406006608       -2.3546395535104355E-004   10.082697391912211     
          26   2740549.9795317943       -2.7324418993648829E-003   7.8943833876500014     
          27   10362286.105265062       -1.0006880847377823E-003   10.444637161077441     
          28   4469263.4288374847       -3.6080046170623725E-004   7.6389182727795433     
          29   9418555.1391909216       -2.5400512515429900E-004   9.9115820616284207     
          30   2693175.8142387215       -2.5381735326780895E-003   7.5093435536165867     
          31   8401063.4155237377       -1.0804024129695245E-003   9.7840868849474614     
          32   4209401.5172605133       -3.5092186168511093E-004   7.0099006736376896     
          33   8402679.3977655079       -2.7376608110893862E-004   9.1089262630289376     
          34   2601999.6670037210       -2.3925143923049794E-003   6.7488170961347933     
          35   6657270.1750450525       -1.1172800394593440E-003   9.1996315522456165     
          36   3864055.9766640752       -3.4086244228255513E-004   6.5255653258537754     
          37   7380483.7941398760       -2.6731018372039950E-004   8.6240211921775511     
          38   2392649.7700215275       -2.2583867578542453E-003   6.4445231969792536     
          39   5669595.2665739115       -1.1969972128341841E-003   8.7140354786875935     
          40   3572028.5134543944       -3.4769207420204206E-004   6.2584662183682847     
          41   6383824.1432193927       -2.8963327985503061E-004   8.1969240322431176     
          42   2180923.3432464325       -2.1389892104573486E-003   6.1400910253457974     
          43   4716832.2916583875       -1.2110224877441274E-003   8.2470400185875263     
          44   3325428.7132288245       -3.3722579479830586E-004   5.8403593242903060     
          45   5820413.9884690391       -2.9721389216842762E-004   7.7148888344347570     
          46   2119134.2312271376       -2.0017745950610608E-003   5.7098961674596529     
          47   4012288.5364823597       -1.2478021846172077E-003   7.7839875066979420     
          48   3014174.7105140621       -3.2476052215867893E-004   5.5950532241915463     
          49   5259893.5073089246       -3.0957596012939881E-004   7.3475333011472470     
          50   1898752.7631661892       -1.8829704019617882E-003   5.6060355977409575     
          51   3583051.3608775036       -1.2796713970359315E-003   7.4803111763913801     
          52   2824671.8533718698       -3.1247092627103196E-004   5.4146518950558677     
          53   4846473.8335648840       -3.1252398304671282E-004   7.0596551692102016     
          54   1770867.6266061901       -1.7680699470311308E-003   5.3277913128112937     
          55   3030840.2124799006       -1.2993020466566237E-003   7.0924416507481460     
          56   2565978.4382746839       -3.0070816357083587E-004   5.2225654851808363     
          57   4420553.3861875320       -3.3093252557966587E-004   6.7227680756896460     
          58   1615197.7208748304       -1.6541394104504874E-003   5.2379496738983340     
          59   2648319.9515523454       -1.3161800629676915E-003   6.8536952002207450     
          60   2365991.3096043929       -2.8141215191895895E-004   5.1723760075567986     
          61   4090131.2894022488       -3.4236660033772418E-004   6.5256967030796806     
          62   1466523.1482782043       -1.5496188558105596E-003   5.1379867219061737     
          63   2254812.9224146409       -1.3219337445573433E-003   6.5780940994019970     
          64   2184654.2870267462       -2.7030501352732914E-004   5.0431681054383493     
          65   3783308.3067213395       -3.5125099117682800E-004   6.2588486370044514     
          66   1390040.8125694999       -1.4394695088398488E-003   5.0217683363829915     
          67   2003292.0902383844       -1.3227553355216685E-003   6.3655798476552627     
          68   1982955.6470994302       -2.4984724191155078E-004   4.9908304436293971     
          69   3498823.5560235134       -3.4427906241210886E-004   6.0803461677383046     
          70   1232607.5649587957       -1.3304061015260507E-003   4.9477928863262273     
          71   1794514.8622636914       -1.3219252944435165E-003   6.1588375234981578     
          72   1844332.9959435363       -2.4418890453017120E-004   4.8772055442285254     
          73   3285501.0964424638       -3.4120651206286009E-004   5.8738372832360186     
          74   1116738.7066088754       -1.2352135668535010E-003   4.8168740852626426     
          75   1636022.0047973681       -1.3250192087365252E-003   5.9464985141198845     
          76   1702809.7335563519       -2.2807823930009693E-004   4.7772806374622085     
          77   3073415.4215470580       -3.3204188400319989E-004   5.6939139088062936     
          78   1027782.2582499316       -1.1412608412045262E-003   4.7155993520481667     
          79   1498252.1753774500       -1.3153151991956780E-003   5.7698288066026269     
          80   1598854.9735822692       -2.2709698040524623E-004   4.6760074640312190     
