   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013   6.0507076266574995E-013
