 # X Y F 
   0.00000000       0.00000000      -3.0811192461327603E-005
   7.87401572E-03   0.00000000      -3.7614498803456655E-006
   1.57480314E-02   0.00000000      -1.3853795637443605E-005
   2.36220472E-02   0.00000000       1.5697006676050292E-006
   3.14960629E-02   0.00000000       4.3496583876204043E-005
   3.93700786E-02   0.00000000      -4.6792813157322932E-005
   4.72440943E-02   0.00000000      -2.7902183528430980E-005
   5.51181100E-02   0.00000000      -3.6641105204387144E-005
   6.29921257E-02   0.00000000      -6.0910613403123984E-006
   7.08661452E-02   0.00000000      -1.2610377358266503E-005
   7.87401572E-02   0.00000000       3.9973842996430538E-006
   8.66141766E-02   0.00000000       1.2724427565996269E-005
   9.44881886E-02   0.00000000      -1.0410786589494557E-007
  0.102362208       0.00000000       1.0096257568851346E-005
  0.110236220       0.00000000      -1.7284844321101853E-005
  0.118110240       0.00000000       2.3410216550221948E-006
  0.125984251       0.00000000      -1.4728886579386386E-005
  0.133858263       0.00000000       2.1638144533997775E-005
  0.141732290       0.00000000       3.3199527426500007E-006
  0.149606302       0.00000000      -1.5801410567975666E-006
  0.157480314       0.00000000       2.6129533390145854E-005
  0.165354326       0.00000000      -2.4034789633810894E-005
  0.173228353       0.00000000       3.6567035475219060E-005
  0.181102365       0.00000000      -3.3611969991867637E-005
  0.188976377       0.00000000       1.6375935183278471E-005
  0.196850389       0.00000000      -8.1616629186261722E-006
  0.204724416       0.00000000       2.5705838878291958E-006
  0.212598428       0.00000000       3.9802055655692682E-006
  0.220472440       0.00000000       5.6567982838048401E-006
  0.228346452       0.00000000       7.3766550887981384E-007
  0.236220479       0.00000000      -1.3629815790290365E-005
  0.244094491       0.00000000       1.3202318916334428E-005
  0.251968503       0.00000000      -1.4020590213651318E-005
  0.259842515       0.00000000       7.8874203517271137E-007
  0.267716527       0.00000000      -5.6942017204430761E-006
  0.275590539       0.00000000       1.8981114711569575E-005
  0.283464581       0.00000000       5.7027831579213004E-006
  0.291338593       0.00000000      -3.3691186682649659E-007
  0.299212605       0.00000000       5.9145412556607350E-006
  0.307086617       0.00000000       1.5972814456202097E-006
  0.314960629       0.00000000       1.3615991508193948E-005
  0.322834641       0.00000000      -3.2155093918249790E-006
  0.330708653       0.00000000      -2.0458633476558609E-006
  0.338582665       0.00000000      -1.1776207031747776E-005
  0.346456707       0.00000000      -1.1894887864582453E-005
  0.354330719       0.00000000      -1.5389668187439262E-005
  0.362204731       0.00000000      -7.6781056786922054E-006
  0.370078743       0.00000000      -9.8434165943173302E-006
  0.377952754       0.00000000      -9.9696790039287485E-006
  0.385826766       0.00000000      -9.7870389744547006E-006
  0.393700778       0.00000000      -2.6927530207128122E-006
  0.401574790       0.00000000      -3.2307775721644269E-006
  0.409448832       0.00000000      -5.6528712797561889E-006
  0.417322844       0.00000000      -1.2720985105399445E-006
  0.425196856       0.00000000      -1.2336743303542230E-006
  0.433070868       0.00000000       5.1637117608856575E-007
  0.440944880       0.00000000       7.6749891666071836E-007
  0.448818892       0.00000000       5.4661337360201327E-006
  0.456692904       0.00000000       3.5041638716325470E-007
  0.464566916       0.00000000       1.0649345295030454E-006
  0.472440958       0.00000000       2.8114542343921431E-006
  0.480314970       0.00000000       6.9451892259611192E-006
  0.488188982       0.00000000      -1.6544988733180999E-006
  0.496062994       0.00000000       1.1525840690499145E-006
  0.503937006       0.00000000       1.4611224630216675E-006
  0.511811018       0.00000000       5.1603957422685821E-006
  0.519685030       0.00000000       5.9473466726948843E-006
  0.527559042       0.00000000      -3.2648817685404014E-008
  0.535433054       0.00000000      -4.3464031031756242E-006
  0.543307066       0.00000000       7.7356688537878343E-007
  0.551181078       0.00000000       8.2736797319204882E-007
  0.559055090       0.00000000       4.7366714341073543E-007
  0.566929162       0.00000000      -2.3369132378879023E-007
  0.574803174       0.00000000       3.9459654311860453E-006
