  -1.3005668121037357E-007  -2.8615420599261643E-007  -5.7565356494209192E-007  -3.7978443597889022E-007   8.8969307069833609E-007   7.9139995418955094E-007   2.6283207436114742E-006   2.6318063257993394E-006   1.2340009567480599E-006   1.5064942307688650E-008  -6.8160960476564681E-007  -2.1445318888079949E-006  -2.5766543496936041E-006  -5.9982344914641843E-007   9.2623772859749787E-007  -7.2585743355415391E-007  -7.5145203304733462E-007   7.2053434698008308E-007  -2.1825675092927501E-006   3.5316250579078536E-007   6.2135946782188721E-007  -1.9118591074867994E-006  -9.1293548112444983E-007   3.7514114165805187E-007  -3.0357342611486566E-007   1.6431965769119520E-006   1.5929846104712967E-006   6.2314217976445774E-007   3.8363482996758664E-007   1.1689632508536231E-006   4.7611508591094668E-007   5.6058370664711745E-007   0.0000000000000000     
   7.4179711442634765E-008  -1.3926922242582658E-007   1.6958753902233016E-007   3.5051856776068062E-007  -1.3175882102402729E-006  -6.3880354665300616E-007  -6.7248066788508970E-007  -4.6605127290038049E-007  -1.4035803655566675E-006   2.2116924646673324E-007   3.9962039582888025E-008   2.5875434115161750E-007   1.2137028877566275E-006  -2.3762953137043952E-007   1.6679705207730704E-007  -5.8149207098085176E-007  -5.0792632001362422E-007   1.1452841651566161E-006  -7.8932410529999365E-007   5.7403817989414011E-008   9.1859354092866135E-007   8.3533495954956161E-008   1.4636199408365026E-006  -9.5644135963693848E-008  -1.7946516177186322E-008  -1.1218714622645032E-006  -2.2368702568285204E-006   2.6741322561393973E-007  -6.2300759156269417E-007  -2.8003577699177970E-007  -1.0680277678651690E-006  -2.3706444048260562E-007   0.0000000000000000     
   1.6506254446483629E-007   3.6687106487618226E-007   2.3979411070453414E-007  -4.4876252620599985E-007   3.6956449067803787E-007  -1.1825287488988135E-007  -2.5892381079574314E-006  -1.8637716934415572E-006  -5.4414567521525129E-007  -3.7984978018203987E-007   3.6362325440872132E-007   2.3205409616804909E-006   1.6243240195815650E-006   1.6696010404279912E-006  -1.1821251701214172E-006   6.0893370929790095E-007   1.6620925909206403E-006  -6.3765018234011694E-007  -7.8058475774727382E-007   4.2137543499709277E-008   2.5902042052194068E-007   1.3497976643430927E-007   5.5316331753163586E-007  -2.6171042947394855E-007  -2.9207199890398267E-007   6.5052476310217335E-007  -1.8030398887279746E-006   5.8737881847004729E-007  -9.4690395171281436E-007  -9.6877376325096078E-007   5.2097497616886197E-008   3.7102646320638777E-007   0.0000000000000000     
   7.6479115564175130E-007   2.6718467805481761E-007  -4.5019341087231966E-008  -9.3960161418970256E-007   8.8457295469399581E-008  -3.2261132034047099E-006  -1.2659438154248906E-007   8.6154992236822594E-007   3.6351991764185884E-007  -4.6525001111715710E-007   1.2691344044996693E-006   6.8689420701068087E-007  -8.8030674352102888E-007   9.9013623385718939E-007  -1.4008521829315202E-006   1.4805371998294562E-006  -1.3513182170257981E-006  -2.1132695511343254E-006   2.8795342242502400E-006  -1.6457650122800087E-006  -7.4445312435389865E-007   1.6783661203699945E-007   1.4468174162639593E-006  -7.6520488922966372E-007   6.6148680124920855E-007   4.5950066969334201E-008   8.5343873397051516E-007   1.9741783313997908E-007   7.7359998231738677E-007  -1.0305262948919077E-006  -4.9432701579302288E-007   5.5179302816516546E-007   0.0000000000000000     
  -4.6889011675073431E-007  -1.1288463317119974E-006   3.3583274576516283E-007  -1.1918906806977612E-007   4.6501277817092603E-007  -7.7131412139288121E-007   2.0366285318145560E-006   1.0333422750436068E-006  -1.8222609013953154E-006  -3.2171744521019289E-006   3.1086274618054055E-007   9.1627644929489836E-007  -8.3408620385030346E-007  -9.9234290733481297E-007   1.6688919168781503E-006   1.2492684299907869E-008   2.3247122165687236E-006   3.2341782136789358E-006   6.9374828506352625E-007   2.5729341904911699E-008  -2.3520830092762979E-006   3.2981531677911983E-007  -1.8378175636247269E-006   1.2688653891161305E-007   6.0521436609404126E-007  -7.0996830003639730E-007  -1.9162171449900289E-006   5.6135324183647207E-007  -3.1256752986201445E-007  -8.6936839140052461E-007  -1.4467017220460735E-006   1.9331909925950706E-006   0.0000000000000000     
  -2.0823493810912329E-006  -8.9828904922480331E-007   1.9457338140960945E-006   7.6358011522454892E-007  -4.4380611255751114E-007   1.7111227760390593E-007   1.6326503707514408E-006   8.1362906141424654E-007   5.3702977875898464E-007   2.6443631127557792E-006   2.6940346053085212E-006   3.3877830236669253E-007  -1.4045726183137663E-006  -6.3121944494921287E-007   8.4286771985805064E-007  -7.0144213578954400E-007  -2.0056604593193090E-008  -6.7972945897776915E-007  -8.8164203145632805E-007  -2.4302723215905780E-007  -1.9504188347082368E-006   1.1862936501805326E-006   5.4375846075784977E-007  -2.4854276523625596E-006   5.9589406277836117E-007  -6.4731162253178481E-007   2.1238088985283387E-006  -8.5639861526959664E-007   1.0454683793430858E-006  -2.5142002426997893E-007   1.8218466860452747E-007  -1.1071645653913958E-006   0.0000000000000000     
  -1.1318220099295217E-006   4.5712319811502036E-007   1.3240686391028698E-006  -4.2569405074619634E-007   6.0250197039566275E-007   1.0530961644243595E-006  -5.2813131579696881E-007  -1.4509681312210791E-006  -1.1035271207260762E-006   3.1546438285403851E-008  -6.9804669300103222E-007  -1.5603954700803877E-006   1.7468843055494505E-007  -1.5075464604564766E-006  -6.8355420030535971E-007   3.2165245370687291E-006   2.9574483870399288E-006  -1.1591278425286253E-006   8.7052437915010037E-007  -1.6149301484126472E-006  -1.0123100234176167E-007  -6.1146236507914236E-007   3.4616042281397631E-006   1.0467828796789114E-006   4.7649837970686293E-007  -2.4698775692453834E-007   9.1663035940381613E-007   1.1726517389478433E-006  -2.7778421612673851E-007  -1.0623838549328546E-006   8.9221810603568099E-007   1.5052799004577158E-006   0.0000000000000000     
  -6.3805010370035916E-007  -2.9699869854149955E-007   1.2029051621408868E-006   1.7150624352197226E-006  -1.9497088659118937E-006   1.4061908686104229E-006  -5.5733711699963875E-007   1.1357807562300275E-006  -2.5946629631355338E-008  -2.8559182130842804E-007  -1.3186810789674149E-006   1.5070164212998593E-007   3.4178594790304974E-006   3.8940846131742285E-008  -1.5757563222224567E-007   4.4646005469719057E-007  -3.7875033648665084E-007  -3.7506898903072974E-007   4.3262303987651301E-007   2.5412045082224420E-006   9.5669721974088496E-007   1.9691098857955360E-006  -2.4843566453361494E-007   1.3032295161720885E-006  -2.9244669617222239E-006   1.9847673732731509E-006  -1.0539628007426306E-006   3.7506383254585376E-007  -9.6777003529228832E-007   2.9753245916076198E-008   2.4339419407179539E-007   9.0999053452690292E-007   0.0000000000000000     
  -1.4748702375315019E-006   7.6152911791982557E-007   9.6475855327857491E-007   1.5984190264577726E-006   6.4121360034894570E-007   4.9653446666393408E-007  -3.5019395327928628E-006   6.6019974646061628E-007   2.4337315313666119E-007  -1.2603437505347200E-006   7.0826066335177626E-007   2.1685953103722473E-006  -1.5164955560399350E-006   3.2880318219362536E-007  -6.6791100568260447E-007  -3.3249802340044088E-006  -1.3364890728421371E-006   2.2266474466473711E-006  -1.8565555026494395E-006  -1.6636758926620491E-006   1.2502075663867879E-006  -6.9665657157381267E-007   3.5578703626265538E-006   3.8482268131354097E-006  -1.2022034731354254E-006  -1.5793786195644411E-006   1.0850369031871679E-006  -1.8024949301843950E-006   2.9373755730491345E-007   2.5912455360713835E-007   1.7521716621828810E-006   1.3706575354356425E-006   0.0000000000000000     
   4.5587261554516091E-007  -1.2197306746402710E-006   2.0853493572235853E-006   4.6611777120651617E-007  -9.5333638857951031E-007  -1.0499646534950182E-006   1.6897405476701497E-006   1.4587150202486290E-007   8.4243849991803694E-008   8.2534971783506818E-007  -1.0473142338957284E-006   2.1314042835014969E-006  -1.7232148987182449E-006  -1.4521965710428857E-006   1.0536372432845457E-006   1.5335760117286950E-006   1.7126792099230342E-006  -3.5458839547508534E-006  -5.2515714628875117E-006  -2.0000185769573589E-006   1.3909005274746525E-006  -8.3799898860356402E-007   7.7404111365212842E-007  -1.0234003253191396E-006  -1.4716574421652464E-006  -3.4643701930424736E-006  -3.2036459484422972E-007  -2.1187661162895294E-007  -5.9768003221370440E-007   1.4791058984109126E-006   8.8365844794102760E-007  -2.0068030248763754E-006   0.0000000000000000     
