 # X T 
   0.00000000      -1.1884121872514574E-004
   1.58730168E-02   2.0541522616768964E-004
   3.17460336E-02  -9.4928590991837509E-005
   4.76190485E-02   1.6264879829605282E-004
   6.34920672E-02  -4.8504427533225133E-005
   7.93650821E-02   1.1562866249681371E-004
   9.52380970E-02  -6.6559881609027928E-006
  0.111111112       8.0077478274475551E-005
  0.126984134       2.5635041600448510E-005
  0.142857149       5.6088462538687556E-005
  0.158730164       3.5302974177194976E-005
  0.174603179       5.4561186134773869E-005
  0.190476194       3.5367000651169550E-005
  0.206349209       4.7420947736281743E-005
  0.222222224       3.6327370427335296E-005
  0.238095239       4.0281686051957725E-005
  0.253968269       2.3951509409552340E-005
  0.269841284       4.0919675748168507E-005
  0.285714298       8.3980511020329275E-006
  0.301587313       3.0678253934063413E-005
  0.317460328       1.0408626993774307E-005
  0.333333343       1.3749327258043373E-005
  0.349206358       2.2325036168854689E-005
  0.365079373      -6.5174258700489116E-006
  0.380952388       3.9802388665730990E-005
  0.396825403      -2.7876869533381227E-005
  0.412698418       5.8694959529009380E-005
  0.428571433      -4.7811800496628829E-005
  0.444444448       7.6352831525935405E-005
  0.460317463      -6.7205404313606132E-005
  0.476190478       8.5691060621469883E-005
  0.492063493      -6.6093052327505426E-005
  0.507936537       6.8858825180872523E-005
  0.523809552      -4.4602339333558998E-005
  0.539682567       4.0329191760806866E-005
  0.555555582      -1.4271064132685131E-005
  0.571428597       3.2585665328437627E-006
  0.587301612       2.4754867303072351E-005
  0.603174627      -4.1260334100639496E-005
  0.619047642       7.1060586035868420E-005
  0.634920657      -9.1606803305122443E-005
  0.650793672       1.2258081991197047E-004
  0.666666687      -1.4556059857173516E-004
  0.682539701       1.7668993335038900E-004
  0.698412716      -2.0037431130904862E-004
  0.714285731       2.3031489824677930E-004
  0.730158746      -2.5289281735065748E-004
  0.746031761       2.8013334518869529E-004
  0.761904776      -2.9995633418658242E-004
  0.777777791       3.2319426084364671E-004
  0.793650806      -3.3880384657467087E-004
  0.809523821       3.5676787529739898E-004
  0.825396836      -3.6706649196003720E-004
  0.841269851       3.7957987780090743E-004
  0.857142866      -3.8469039988329833E-004
  0.873015881       3.9248961203300185E-004
  0.888888896      -3.9473606286986239E-004
  0.904761910       4.0155871169466218E-004
  0.920634925      -4.0597888215801963E-004
  0.936507940       4.1175707599266735E-004
  0.952380955      0.99765910934827617     
  0.968253970      -9.6549986985031947E-004
  0.984126985       1.0816423197059868E-003
   1.00000000      -6.6336441489445923E-005
   1.01587307       0.0000000000000000     
