 # X T 
   0.00000000      -1.2431971269762711E-004
   1.58730168E-02   1.6791609111257478E-004
   3.17460336E-02  0.99775196894864193     
   4.76190485E-02   1.9621071028959091E-003
   6.34920672E-02  -1.8863769555611672E-003
   7.93650821E-02   1.9311446168943939E-003
   9.52380970E-02  -1.8093958706671520E-003
  0.111111112       1.8901909865365559E-003
  0.126984134      -1.7858387477803727E-003
  0.142857149       1.8507284550346279E-003
  0.158730164      -1.7838704763591248E-003
  0.174603179       1.8482684020481566E-003
  0.190476194      -1.7697494881167663E-003
  0.206349209       1.8306060828162151E-003
  0.222222224      -1.7629483869935022E-003
  0.238095239       1.7956675123512982E-003
  0.253968269      -1.7561378673952746E-003
  0.269841284       1.7601364032164258E-003
  0.285714298      -1.7365360615444723E-003
  0.301587313       1.7306243621547212E-003
  0.317460328      -1.7081583919338103E-003
  0.333333343       1.7023503473092823E-003
  0.349206358      -1.6792969447963456E-003
  0.365079373       1.6744962663353135E-003
  0.380952388      -1.6543294688022268E-003
  0.396825403       1.6546808726995491E-003
  0.412698418      -1.6352109181747934E-003
  0.428571433       1.6417876598902408E-003
  0.444444448      -1.6222458639941137E-003
  0.460317463       1.6334850935005847E-003
  0.476190478      -1.6152649497183983E-003
  0.492063493       1.6291351312112420E-003
  0.507936537      -1.6135045423093584E-003
  0.523809552       1.6285106213305524E-003
  0.539682567      -1.6157965535449344E-003
  0.555555582       1.6312108012423506E-003
  0.571428597      -1.6208585989542163E-003
  0.587301612       1.6369940258525080E-003
  0.603174627      -1.6295020372193176E-003
  0.619047642       1.6510405561314659E-003
  0.634920657      -1.6383582897635408E-003
  0.650793672       1.6751003856387827E-003
  0.666666687      -1.6104303772540001E-003
  0.682539701       1.6333891134668625E-003
  0.698412716      -1.5839364655277999E-003
  0.714285731       1.5992290389282035E-003
  0.730158746      -1.5553352657770357E-003
  0.746031761       1.5701887526989114E-003
  0.761904776      -1.5262550529042504E-003
  0.777777791       1.5406230936215962E-003
  0.793650806      -1.4970216155424294E-003
  0.809523821       1.5112753605484885E-003
  0.825396836      -1.4716855163208380E-003
  0.841269851       1.4944393717528195E-003
  0.857142866      -1.4512629574790149E-003
  0.873015881       1.4859621289592538E-003
  0.888888896      -1.4294719230315918E-003
  0.904761910       1.4799718825866629E-003
  0.920634925      -1.4145721775116092E-003
  0.936507940       1.4770641934301477E-003
  0.952380955      -1.4018936951198200E-003
  0.968253970       1.4767988997118114E-003
  0.984126985      -1.3948353789009732E-003
   1.00000000       1.4771498925233615E-003
   1.01587307       0.0000000000000000     
