 # X T 
   0.00000000       4.8284351938675610E-004
   1.58730168E-02  -3.7437542314281916E-004
   3.17460336E-02  0.99785855617248864     
   4.76190485E-02   2.2390383583389007E-003
   6.34920672E-02  -2.2180219745448647E-003
   7.93650821E-02   2.2362274991903327E-003
   9.52380970E-02  -2.2113393929442133E-003
  0.111111112       2.2191425245540451E-003
  0.126984134      -2.1896324062692651E-003
  0.142857149       2.1953545843370137E-003
  0.158730164      -2.1595644601223665E-003
  0.174603179       2.1627707005843176E-003
  0.190476194      -2.1194240937644272E-003
  0.206349209       2.1198979874663577E-003
  0.222222224      -2.0663921331295783E-003
  0.238095239       2.0642551343356594E-003
  0.253968269      -1.9892444833994986E-003
  0.269841284       1.9861194576571112E-003
  0.285714298      -1.9123900455819496E-003
  0.301587313       1.9083713979838369E-003
  0.317460328      -1.8579786465570804E-003
  0.333333343       1.8518759897775709E-003
  0.349206358      -1.8114652849858736E-003
  0.365079373       1.8037289830208627E-003
  0.380952388      -1.7688178906184932E-003
  0.396825403       1.7603089340996021E-003
  0.412698418      -1.7304370974277749E-003
  0.428571433       1.7221732641705340E-003
  0.444444448      -1.6974886692494515E-003
  0.460317463       1.6909669259516551E-003
  0.476190478      -1.6733583633642252E-003
  0.492063493       1.6742053073369463E-003
  0.507936537      -1.6563402875183005E-003
  0.523809552       1.6677718135586495E-003
  0.539682567      -1.6460310556861777E-003
  0.555555582       1.6719042805018571E-003
  0.571428597      -1.6410210672635121E-003
  0.587301612       1.6863425191247243E-003
  0.603174627      -1.6411397787104676E-003
  0.619047642       1.7070205058442413E-003
  0.634920657      -1.6499139289020295E-003
  0.650793672       1.7265210148631107E-003
  0.666666687      -1.6710151902004067E-003
  0.682539701       1.7421610733353023E-003
  0.698412716      -1.7017968028679553E-003
  0.714285731       1.7588174553624810E-003
  0.730158746      -1.7328144628502560E-003
  0.746031761       1.7804499913581994E-003
  0.761904776      -1.7651233266137228E-003
  0.777777791       1.8096840339352762E-003
  0.793650806      -1.7968612378807150E-003
  0.809523821       1.8271285869425908E-003
  0.825396836      -1.7842426576088802E-003
  0.841269851       1.8614965635411127E-003
  0.857142866      -1.7791060952153919E-003
  0.873015881       1.8453226604669207E-003
  0.888888896      -1.7569279450778581E-003
  0.904761910       1.7907142764722651E-003
  0.920634925      -1.7076198336837785E-003
  0.936507940       1.7509910811117817E-003
  0.952380955      -1.6465307329630186E-003
  0.968253970       1.7377443386454524E-003
  0.984126985      -1.6268563073127238E-003
   1.00000000       1.7484781495832201E-003
   1.01587307       0.0000000000000000     
