 # X Y 
   0.00000000       0.00000000       6.4957170270560459E-013
   1.01010101E-02   0.00000000       6.4957170270560459E-013
   2.02020202E-02   0.00000000       6.4957170270560459E-013
   3.03030312E-02   0.00000000       6.4957170270560459E-013
   4.04040404E-02   0.00000000       6.4957170270560459E-013
   5.05050495E-02   0.00000000       6.4957170270560459E-013
   6.06060624E-02   0.00000000       6.4957170270560459E-013
   7.07070678E-02   0.00000000       6.4957170270560459E-013
   8.08080807E-02   0.00000000       6.4957170270560459E-013
   9.09090936E-02   0.00000000       6.4957170270560459E-013
  0.101010099       0.00000000       6.4957170270560459E-013
  0.111111112       0.00000000       6.4957170270560459E-013
  0.121212125       0.00000000       6.4957170270560459E-013
  0.131313130       0.00000000       6.4957170270560459E-013
  0.141414136       0.00000000       6.4957170270560459E-013
  0.151515156       0.00000000       6.4957170270560459E-013
  0.161616161       0.00000000       6.4957170270560459E-013
  0.171717167       0.00000000       6.4957170270560459E-013
  0.181818187       0.00000000       6.4957170270560459E-013
  0.191919193       0.00000000       6.4957170270560459E-013
  0.202020198       0.00000000       6.4957170270560459E-013
  0.212121218       0.00000000       6.4957170270560459E-013
  0.222222224       0.00000000       6.4957170270560459E-013
  0.232323229       0.00000000       6.4957170270560459E-013
  0.242424250       0.00000000       6.4957170270560459E-013
  0.252525240       0.00000000       6.4957170270560459E-013
  0.262626261       0.00000000       6.4957170270560459E-013
  0.272727281       0.00000000       6.4957170270560459E-013
  0.282828271       0.00000000       6.4957170270560459E-013
  0.292929292       0.00000000       6.4957170270560459E-013
  0.303030312       0.00000000       6.4957170270560459E-013
  0.313131303       0.00000000       6.4957170270560459E-013
  0.323232323       0.00000000       6.4957170270560459E-013
  0.333333343       0.00000000       6.4957170270560459E-013
  0.343434334       0.00000000       6.4957170270560459E-013
  0.353535354       0.00000000       6.4957170270560459E-013
  0.363636374       0.00000000       6.4957170270560459E-013
  0.373737365       0.00000000       6.4957170270560459E-013
  0.383838385       0.00000000       6.4957170270560459E-013
  0.393939406       0.00000000       6.4957170270560459E-013
  0.404040396       0.00000000       6.4957170270560459E-013
  0.414141417       0.00000000       6.4957170270560459E-013
  0.424242437       0.00000000       6.4957170270560459E-013
  0.434343427       0.00000000       6.4957170270560459E-013
  0.444444448       0.00000000       6.4957170270560459E-013
  0.454545468       0.00000000       6.4957170270560459E-013
  0.464646459       0.00000000       6.4957170270560459E-013
  0.474747479       0.00000000       6.4957170270560459E-013
  0.484848499       0.00000000       6.4957170270560459E-013
  0.494949490       0.00000000       6.4957170270560459E-013
  0.505050480       0.00000000       6.4957170270560459E-013
  0.515151501       0.00000000       6.4957170270560459E-013
  0.525252521       0.00000000       6.4957170270560459E-013
  0.535353541       0.00000000       6.4957170270560459E-013
  0.545454562       0.00000000       6.4957170270560459E-013
  0.555555582       0.00000000       6.4957170270560459E-013
  0.565656543       0.00000000       6.4957170270560459E-013
  0.575757563       0.00000000       6.4957170270560459E-013
  0.585858583       0.00000000       6.4957170270560459E-013
