-2.1076e-06 1.2977e-06 -3.1373e-06 1.5765e-06 -2.7638e-06 5.6121e-07 4.2763e-07 -2.1755e-06 2.102e-06 2.1752e-07 -9.7093e-08 -3.5096e-07 -3.4763e-07 -1.1214e-06 5.7025e-07 4.2174e-07 -2.568e-06 -9.3856e-07 -1.1574e-06 -7.9586e-07 -3.5164e-07 -5.6346e-07 -4.6509e-07 -2.2104e-06 1.122e-06 -2.7219e-06 -2.1062e-06 -1.7135e-06 -9.8346e-07 -1.0407e-06 -3.4693e-06 -1.8162e-06 -2.8782e-07 -2.3685e-06 2.6595e-07 -2.049e-07 -1.1131e-06 -4.9268e-09 -1.7059e-06 -1.9745e-07 1.6046e-07 -1.5422e-06 -1.1496e-06 -2.4292e-07 -1.7422e-06 -9.4247e-07 -1.2518e-06 -5.835e-07 -7.2427e-07 -9.1222e-07 -7.7845e-07 2.2306e-08 4.4826e-07 -1.0977e-06 3.3416e-07 2.915e-07 1.1623e-07 -6.6846e-07 -1.5752e-06 1.5754e-06 3.1457e-08 1.5154e-06 -1.5582e-06 -4.8687e-07 -1.2678e-06 -2.1327e-06 4.2455e-07 7.1153e-07 1.5262e-06 1.4472e-07 -2.9115e-07 -1.546e-07 -8.3019e-07 -1.151e-06 3.8328e-07 2.9464e-07 -7.185e-07 7.8304e-07 7.9488e-07 -1.3047e-06 -1.6644e-06 -4.9119e-07 1.5505e-06 -1.3786e-06 -1.1472e-06 3.0342e-07 7.3062e-07 -8.8836e-07 -6.6008e-07 1.0846e-06 9.9057e-07 -2.0269e-06 3.0537e-06 -1.9181e-06 2.5102e-06 -1.8931e-06 1.6897e-06 6.3259e-08 1.5277e-06 -2.7983e-07
2.8325e-07 -1.8135e-06 2.0871e-06 -2.1648e-06 -2.5619e-07 -2.3864e-06 -4.0725e-06 -1.5691e-06 -5.5726e-06 -2.9334e-06 -1.2154e-07 -2.638e-06 3.5093e-07 -3.4683e-06 -2.1932e-06 -1.5899e-06 -5.1738e-07 2.8247e-07 -3.8169e-06 1.4618e-06 -2.7075e-06 1.0673e-06 -3.7622e-06 -1.4306e-06 -1.8883e-06 -6.2129e-07 2.0724e-06 -2.4497e-07 -9.936e-07 -2.5747e-06 2.6645e-06 -1.9102e-06 -1.4218e-06 4.2896e-08 -3.6935e-06 -2.6444e-06 -4.074e-06 -2.0351e-06 2.0479e-07 -2.2923e-06 -3.3336e-06 1.0877e-07 -4.1681e-07 -1.2891e-06 -2.2389e-06 -8.5013e-07 1.1372e-06 -2.2675e-06 1.4484e-06 -1.2777e-06 -5.1593e-07 1.6384e-06 -3.5648e-06 -1.0471e-06 -3.6632e-06 -1.493e-06 -3.5774e-06 1.5035e-06 -4.6795e-07 -2.1092e-06 3.0598e-07 -1.6836e-06 -8.3227e-07 3.5859e-08 2.0071e-06 2.0519e-06 -1.3663e-06 5.9057e-07 -2.6704e-06 1.6492e-06 -2.2499e-06 5.7057e-07 -3.6999e-07 -2.0621e-06 -1.188e-06 -1.4024e-06 5.4667e-07 -1.193e-06 -1.3693e-06 1.9536e-06 -1.7507e-06 7.8942e-07 9.9468e-07 6.8034e-07 -1.4678e-06 2.2199e-06 -2.1856e-06 -2.4962e-06 2.5063e-06 -9.9931e-07 -1.1747e-06 1.8428e-06 -2.7176e-06 2.4905e-06 -5.5323e-06 3.2805e-06 -1.7039e-06 -7.9393e-07 -1.5578e-06 1.5277e-06
-1.1778e-06 -2.1223e-06 -4.9059e-06 1.7297e-06 -3.1299e-06 4.9085e-06 6.0903e-08 3.1031e-06 4.7267e-06 -1.9585e-09 -1.7631e-06 -1.814e-06 -5.1658e-07 -4.4623e-06 2.8514e-06 -1.646e-06 -2.6302e-06 -3.3013e-07 2.8802e-06 -2.237e-06 6.907e-07 -3.0961e-06 3.0817e-07 -3.5732e-06 1.8829e-06 -3.1767e-06 -3.8769e-06 8.1057e-07 -4.8792e-06 1.737e-06 -2.3688e-06 -6.922e-07 -8.1821e-07 -2.407e-06 1.7019e-06 -3.317e-06 2.1378e-06 1.1932e-06 -3.6868e-06 -5.8712e-07 -1.1695e-06 -2.1957e-06 1.292e-07 -8.8211e-07 -7.2259e-07 -4.3085e-07 -1.0405e-06 -3.3024e-07 -2.9193e-06 2.2971e-08 -3.4469e-06 -2.8887e-06 8.6987e-07 -4.572e-07 7.1292e-07 -1.5274e-06 2.8503e-07 -1.1568e-06 -1.2546e-06 1.8914e-06 -3.6795e-06 1.7206e-06 -1.8666e-06 2.1785e-06 -3.3701e-06 -2.5669e-06 -8.868e-07 -1.0471e-06 1.5236e-06 -1.1046e-06 1.7032e-06 -4.2602e-06 5.2321e-06 -2.6212e-06 -8.2034e-07 1.1856e-07 -8.5978e-07 -2.3818e-07 6.0282e-07 -3.3369e-06 8.8523e-07 -1.0436e-06 -2.3028e-06 -1.2232e-07 -3.4104e-06 2.4333e-06 -3.5663e-08 1.674e-06 -6.6294e-08 2.9157e-06 -1.8506e-06 9.8809e-07 -1.8629e-07 3.4716e-06 -2.4251e-06 2.1058e-06 -1.2918e-06 2.9662e-06 -7.9393e-07 6.3259e-08
-1.0473e-06 2.1432e-06 -7.4648e-07 7.7699e-07 -2.9887e-06 -6.4007e-06 -2.4373e-06 -6.8168e-06 -2.6132e-06 -8.7477e-06 2.9278e-06 -1.69e-06 -1.941e-06 3.0446e-06 -5.526e-06 2.3376e-06 -7.0895e-07 -1.453e-06 -2.9109e-06 -7.4687e-08 -5.3315e-06 3.1502e-06 -6.7812e-07 -1.8763e-06 3.6728e-07 -2.3539e-06 2.5497e-06 -4.2798e-06 2.7199e-06 -3.2262e-06 -9.8923e-07 -2.5603e-06 -2.7634e-07 -2.2462e-07 -2.4065e-06 6.7636e-07 -2.173e-06 -1.6626e-07 -8.5822e-07 -2.2164e-06 5.6563e-07 -2.2141e-06 7.29e-07 -5.8371e-07 -1.0223e-06 -8.4539e-07 -1.5819e-06 -4.6038e-07 3.7728e-06 5.2559e-08 -1.0461e-06 2.9849e-06 -4.4203e-06 1.9407e-06 -2.3022e-06 -6.6301e-07 -7.5388e-07 4.0707e-07 -2.2539e-06 5.1564e-08 2.9451e-06 -1.1125e-06 -4.6218e-07 -3.4172e-07 1.8223e-06 1.9549e-06 5.0663e-07 1.1531e-06 -3.3939e-06 2.2102e-06 1.3859e-07 -5.2665e-08 -2.5783e-07 2.5938e-06 1.1323e-06 1.3305e-06 2.9089e-07 2.2668e-07 -1.7707e-06 -1.3135e-07 -2.2434e-06 -1.3937e-07 1.5505e-06 -3.2356e-06 -6.7528e-07 1.5256e-06 1.7758e-06 -3.9734e-06 6.673e-07 -1.1319e-07 -5.3507e-08 7.8564e-07 -1.8784e-06 8.045e-07 -2.1176e-06 2.0953e-06 -1.4166e-06 -1.2918e-06 -1.7039e-06 1.6897e-06
-2.2171e-06 -1.5906e-06 -3.4041e-06 1.3966e-06 -3.3004e-06 3.5644e-06 1.2993e-07 -1.5518e-06 4.2971e-06 6.8157e-07 -5.0193e-07 3.5071e-06 -8.029e-07 -1.6439e-06 -8.1281e-07 -1.661e-06 -4.6252e-06 -2.5237e-07 -1.9474e-06 -7.1224e-07 9.7715e-07 -4.6389e-06 1.836e-06 -4.3562e-07 -1.0739e-06 -3.1681e-06 -2.8073e-06 6.7043e-07 -1.9757e-07 -1.7e-06 -8.3733e-07 1.1462e-06 -4.9395e-07 -4.3219e-06 1.5824e-06 -2.4129e-06 -1.1681e-06 -2.3985e-06 -2.9431e-06 2.4047e-06 -5.664e-06 5.6818e-07 -4.7492e-06 -1.2024e-06 -1.5527e-06 1.744e-06 -3.102e-07 1.9469e-06 -4.7831e-06 -1.1738e-06 -2.9226e-06 1.2814e-06 1.9607e-05 1.647e-05 2.9907e-05 3.403e-05 5.0917e-05 5.0265e-05 3.9705e-05 2.9598e-05 3.1578e-05 3.4823e-05 2.1379e-05 1.2509e-05 1.677e-05 1.4999e-05 1.7766e-05 1.8173e-05 2.4563e-05 2.1339e-05 1.3294e-05 4.0401e-06 1.7245e-06 -1.3216e-06 3.9e-07 -3.8435e-07 3.6644e-06 -7.5399e-07 1.4426e-06 1.6986e-07 -2.1046e-07 2.0401e-06 -3.9134e-07 2.0065e-07 -6.8287e-07 5.6359e-07 -1.3335e-06 -2.2982e-07 1.0155e-06 -3.0178e-06 -1.7263e-07 -2.2955e-06 3.4045e-06 -1.0928e-06 1.4141e-06 -2.0909e-06 2.0953e-06 2.1058e-06 3.2805e-06 -1.8931e-06
-4.558e-07 -2.0092e-06 2.3857e-06 -1.8349e-06 2.0261e-06 -5.7568e-07 -2.305e-06 9.3029e-07 -3.9733e-06 2.6376e-06 -4.092e-06 -3.4119e-07 -3.9321e-06 8.4257e-07 -1.8059e-06 -2.5597e-06 2.5083e-06 -3.8889e-07 -7.9462e-07 -2.3886e-06 -4.792e-07 -6.8695e-07 -1.2048e-06 -3.0841e-06 -1.081e-06 -7.9665e-07 -6.7651e-07 -2.213e-06 -3.3882e-07 -1.6876e-06 4.915e-08 -7.0845e-07 -5.1817e-06 3.1971e-06 -4.8575e-06 2.4936e-06 -2.144e-06 -1.1124e-06 1.9934e-07 -1.0785e-06 -2.7726e-07 -2.2498e-06 1.9854e-07 -2.0489e-06 -4.7301e-07 -1.9311e-06 -2.3218e-06 -3.0473e-06 -1.4882e-06 4.6195e-06 1.0372e-05 8.3518e-06 1.826e-05 4.1983e-05 3.0501e-05 2.7013e-05 3.8926e-05 4.4469e-05 6.0258e-05 6.3726e-05 7.6736e-05 6.1089e-05 3.7433e-05 3.3379e-05 5.6042e-05 6.9327e-05 4.886e-05 3.6549e-05 2.17e-05 7.0593e-06 1.981e-07 1.9652e-05 4.9409e-06 1.1092e-05 1.6087e-05 1.2191e-05 1.6739e-05 6.562e-06 1.1241e-05 9.18e-06 3.4469e-06 2.468e-05 3.221e-05 2.0708e-05 3.7777e-06 -5.5101e-07 -3.8704e-06 -5.1755e-07 1.3134e-07 3.012e-06 3.8807e-06 1.3976e-06 -1.9155e-06 3.6194e-06 8.2759e-07 1.4141e-06 -2.1176e-06 -2.4251e-06 -5.5323e-06 2.5102e-06
-1.9361e-06 -7.7519e-07 -3.9408e-07 -4.7477e-07 -1.7814e-06 -5.8899e-06 2.7704e-06 -6.0026e-06 1.5625e-06 -6.1385e-06 1.4444e-06 -3.2878e-06 2.4205e-06 -3.6818e-06 3.5831e-06 1.1336e-07 -6.6606e-06 1.6896e-06 -2.9177e-06 2.4224e-07 4.1404e-07 -2.9432e-06 2.5312e-06 -3.1087e-06 8.8493e-07 1.924e-07 -1.1971e-06 -2.9447e-06 -1.7317e-06 -1.3296e-06 -4.2046e-06 -4.8206e-07 -1.1422e-06 -3.9948e-06 3.6477e-07 -1.5562e-06 -3.1814e-06 -1.6231e-06 -5.2574e-06 -1.8022e-06 2.1336e-06 -1.4189e-06 -1.0235e-06 1.4963e-06 -3.8069e-06 1.2849e-06 -1.0132e-06 5.0633e-07 -3.1051e-06 1.2689e-05 3.5537e-05 3.2977e-05 2.3366e-05 4.2493e-05 3.9821e-05 4.952e-05 6.4728e-05 7.0054e-05 8.62e-05 7.6263e-05 4.736e-05 1.7747e-05 3.487e-05 4.6157e-05 4.4975e-05 3.1779e-05 2.5952e-05 3.5548e-05 4.6009e-05 3.3399e-05 3.8439e-05 4.0304e-05 3.8363e-05 3.6834e-05 4.1697e-05 4.3145e-05 3.7545e-05 4.7533e-05 3.617e-05 4.1084e-05 4.5167e-05 2.1198e-05 2.5257e-05 -7.4642e-07 9.0788e-06 3.2354e-05 3.8587e-05 3.1543e-05 2.0541e-06 -5.3433e-06 -2.1282e-06 6.1022e-07 8.9746e-07 -2.8871e-06 3.6194e-06 -1.0928e-06 8.045e-07 3.4716e-06 2.4905e-06 -1.9181e-06
-2.209e-06 2.2982e-07 -5.2285e-06 3.0426e-06 -2.2805e-06 4.7677e-06 -6.6785e-07 -1.0487e-06 3.5706e-06 -1.0639e-07 -6.3445e-07 1.3946e-06 -2.0418e-06 -2.9534e-06 -5.3736e-06 -4.2102e-07 4.246e-06 -7.4167e-07 -1.6633e-06 8.7849e-07 -2.9573e-06 -1.647e-07 -4.164e-06 -7.5463e-07 -2.7004e-06 5.3306e-07 -1.6874e-06 -8.8657e-07 -7.8893e-07 -4.7974e-08 -5.4619e-07 -1.3127e-07 -8.2126e-07 1.9664e-07 -2.5792e-06 -2.6783e-06 -2.2759e-06 1.9074e-06 3.7098e-06 -2.5898e-06 -1.1442e-06 -4.4779e-06 1.3304e-06 -5.5828e-07 -1.5099e-06 -3.7399e-06 2.1655e-06 -3.094e-06 8.2003e-06 3.706e-05 9.4299e-06 2.0871e-05 3.2291e-05 2.6633e-05 1.2256e-05 2.4702e-05 3.9533e-05 8.4743e-05 6.8133e-05 7.6847e-06 -5.0437e-07 -2.4045e-06 1.47e-05 2.1599e-05 -1.2809e-06 3.0077e-06 1.9578e-05 3.4546e-05 3.5286e-05 2.9334e-05 3.1672e-05 2.475e-05 2.6853e-05 3.6076e-05 2.9925e-05 2.7841e-05 4.2145e-05 2.656e-05 4.7171e-05 3.8808e-05 4.066e-05 1.6155e-05 1.224e-05 3.6319e-05 4.4925e-06 1.741e-05 4.9072e-05 6.6884e-06 2.8281e-05 4.1273e-05 -1.1755e-06 -1.3247e-06 -3.0098e-06 8.9746e-07 -1.9155e-06 3.4045e-06 -1.8784e-06 -1.8629e-07 -2.7176e-06 3.0537e-06
-1.03e-06 3.3326e-06 -2.1542e-06 -2.2427e-06 -6.418e-07 -4.4056e-06 1.0271e-06 -5.2836e-06 -1.5926e-06 -1.5302e-06 -9.4825e-07 -2.5058e-06 -1.2941e-06 -1.3826e-06 3.2824e-06 -5.1414e-06 -2.8084e-06 -1.5088e-07 -2.5952e-06 -3.6751e-06 -2.6007e-06 3.3161e-06 4.4854e-07 1.3202e-06 -2.3486e-07 2.6483e-06 -1.8685e-06 1.5577e-06 -5.2336e-06 1.0092e-06 -1.2764e-06 -2.3988e-06 1.4549e-06 -4.5179e-06 6.3366e-07 -1.4758e-06 -2.8365e-07 -1.8304e-06 -3.7672e-06 -1.1726e-06 -3.4386e-06 1.7743e-06 -4.7519e-06 -8.7249e-07 1.3908e-06 -1.5172e-06 6.4235e-08 5.7338e-06 1.3551e-05 1.9026e-05 3.0821e-05 2.498e-05 3.9433e-05 3.6809e-05 2.7171e-05 7.1259e-05 6.4477e-05 7.7095e-06 1.0433e-05 -3.4816e-06 2.293e-06 5.254e-07 5.3685e-06 5.197e-06 2.8561e-06 5.0001e-06 5.6382e-06 6.8394e-07 3.9944e-07 7.026e-06 3.7633e-06 4.9231e-06 1.2164e-06 5.8356e-06 3.4225e-06 8.5111e-06 6.9644e-06 7.0682e-06 8.8109e-06 5.1959e-07 4.1484e-06 1.377e-05 3.1224e-05 3.862e-05 4.0391e-05 4.0996e-05 7.1076e-06 4.0909e-05 5.8219e-05 1.3744e-05 6.5891e-05 6.0479e-06 -1.3247e-06 6.1022e-07 1.3976e-06 -2.2955e-06 7.8564e-07 9.8809e-07 1.8428e-06 -2.0269e-06
-1.0515e-06 -3.1996e-06 3.2688e-07 -4.522e-06 -9.5725e-07 3.2679e-06 -4.0327e-06 1.0638e-06 -1.3249e-06 -1.6878e-06 -3.4653e-06 4.6878e-06 -1.6019e-06 -2.7855e-08 -2.9405e-06 8.4629e-08 2.7069e-06 -1.8277e-06 -2.2689e-08 -1.5065e-06 -5.9199e-07 -3.2216e-06 -2.3001e-06 -4.6056e-06 -3.8812e-06 -9.5862e-07 -4.2959e-06 -1.0162e-06 1.0017e-06 -7.4108e-07 -4.766e-06 1.4374e-06 -2.5841e-06 2.0874e-06 -2.5515e-06 -1.3683e-06 7.89e-07 -2.6685e-06 -1.3417e-07 -1.2466e-06 6.3486e-07 -2.3026e-06 1.0229e-06 -3.1667e-06 1.4839e-06 -9.0807e-07 4.8893e-07 4.2473e-06 1.3928e-05 3.9884e-05 2.9746e-05 1.7091e-05 1.3087e-05 2.0885e-05 4.6212e-05 2.2403e-05 2.2834e-05 3.3708e-05 9.5031e-06 3.9293e-06 -8.6614e-07 1.7582e-07 1.037e-08 1.2379e-05 8.0295e-06 1.5269e-06 5.5661e-06 2.5176e-07 1.2146e-06 7.4724e-06 6.0962e-06 1.927e-06 3.0774e-06 8.4616e-06 6.49e-06 2.9155e-06 -2.4352e-07 1.6554e-06 6.6449e-07 6.384e-06 9.26e-06 1.1276e-05 1.3415e-05 9.2669e-06 6.4735e-06 3.0074e-05 -1.4356e-06 4.0174e-05 2.9787e-06 6.1563e-05 1.9026e-05 6.5891e-05 -1.1755e-06 -2.1282e-06 3.8807e-06 -1.7263e-07 -5.3507e-08 -1.8506e-06 -1.1747e-06 9.9057e-07
