9.4174e-08 -4.2336e-07 -9.8806e-07 -3.8332e-07 -1.8825e-07 -8.3788e-07 -3.9796e-07 -2.5586e-06 1.3554e-06 -1.0671e-06 9.0391e-07 -8.7993e-07 2.6013e-07 -1.3431e-06 -1.5486e-06 -1.7618e-06 1.0383e-06 1.2817e-06 7.9969e-07 -8.3116e-07 -1.9733e-08 -1.5905e-06 -1.3589e-06 9.1821e-07 3.0233e-07 2.9301e-07 7.5008e-07 -4.5406e-07 8.2596e-07 -1.1027e-06 2.5078e-07 7.3648e-07 2.789e-07 -7.6033e-07 4.1911e-08 -1.5526e-06 -9.0051e-07 -1.5979e-06 1.3295e-06 9.207e-08 -3.3905e-07 -6.467e-07 -3.3154e-07 1.7857e-07 -3.6306e-07 -1.8021e-07 -9.7656e-07 6.8289e-07 -2.5878e-07 6.0308e-07 -1.6186e-06 4.9821e-07 -1.3049e-07 1.2249e-06 -4.5745e-07 -1.2384e-07 -8.3728e-07 -9.4384e-08 -6.4787e-07 -1.9304e-07 -8.6065e-07 -4.28e-07 -1.9767e-07 -1.3306e-06 1.4442e-07 -9.0384e-07 -4.3172e-07 -6.4523e-07 -1.9213e-07 -7.9258e-07 -4.3867e-07 -5.8812e-07 -2.9933e-07 -9.7694e-07 8.7927e-08 -8.453e-07 -5.8111e-07 -3.4234e-08 1.4403e-06 -1.2546e-06 -1.082e-06 -2.5852e-06 -1.1056e-06 -1.3805e-06 -9.4416e-07 1.7942e-06 2.3519e-07 1.576e-07 3.4489e-07 8.4371e-07 -1.823e-06 1.191e-06 -1.0154e-06 1.9458e-06 1.1302e-06 8.525e-07 1.0148e-06 9.6873e-07 -6.7848e-07 -1.099e-06
1.0079e-07 4.0765e-07 1.4164e-06 -1.5658e-06 3.5515e-07 -1.1187e-06 -1.9584e-06 1.7683e-06 -3.1375e-06 1.3041e-06 4.4155e-07 -1.6564e-06 -1.0404e-06 5.4131e-07 -2.0661e-06 -1.0753e-06 -3.1835e-06 -2.2895e-06 -3.205e-07 1.239e-06 -3.7989e-06 2.0728e-06 -8.1113e-08 -6.003e-07 -2.0645e-06 -1.3291e-06 7.9535e-07 -3.1953e-07 -2.4378e-06 4.3419e-07 -1.4027e-07 -2.7587e-06 -1.7621e-06 -7.4162e-07 -9.2366e-07 8.9937e-07 -1.0749e-06 8.6443e-07 -1.2988e-06 2.02e-06 -9.4145e-07 -4.2706e-07 6.0173e-07 -6.9564e-08 -1.7186e-07 -1.2082e-06 4.0116e-07 -4.4779e-07 -2.8501e-07 -7.4027e-08 -9.4901e-08 -2.5452e-07 -1.813e-07 8.8113e-08 -5.3393e-07 7.3165e-07 4.4828e-07 -1.1668e-06 9.1588e-07 -1.038e-06 7.4193e-07 -1.0191e-06 6.9839e-07 -2.2161e-09 -1.7856e-07 -4.4615e-09 1.3545e-06 -2.1265e-06 1.9908e-06 -4.9104e-07 2.5043e-07 7.8432e-07 -2.3915e-06 -3.4344e-07 4.047e-07 -1.0567e-08 -6.7934e-07 2.5373e-07 2.0929e-06 -8.7084e-07 -7.9012e-07 -7.137e-07 -8.0329e-07 1.3291e-06 1.4074e-06 6.5398e-07 -6.8595e-07 1.5789e-06 5.513e-08 8.5294e-07 -2.4096e-06 8.8896e-07 -1.2763e-06 1.2427e-06 -3.7394e-08 1.3649e-06 -1.0582e-07 -7.2235e-07 -1.4202e-06 -6.7848e-07
2.4641e-07 -1.8523e-07 -7.8253e-07 -9.4178e-07 -7.2774e-07 -1.4946e-06 1.3258e-06 -4.0061e-07 3.2052e-06 -4.6056e-06 -2.1915e-06 2.5809e-06 -1.5914e-06 1.7531e-07 2.9268e-07 8.9041e-07 3.4824e-07 -1.6878e-06 4.1429e-07 -4.0982e-06 9.6719e-07 -6.0454e-08 3.299e-07 6.227e-08 2.8534e-06 -2.0605e-06 -3.9642e-06 2.9825e-07 2.4414e-06 -3.8187e-06 -1.1076e-06 -3.1865e-08 1.172e-06 -8.4179e-07 4.7715e-07 -2.338e-06 -1.0278e-06 -1.0994e-06 8.8694e-07 -5.6982e-07 1.7983e-06 -5.3694e-07 -6.9384e-07 -1.4923e-07 -1.1917e-06 1.6385e-06 -3.5924e-06 2.4666e-06 -2.2485e-06 2.1357e-06 -1.7637e-06 1.9603e-06 -2.1248e-06 2.24e-07 -7.5078e-07 -9.3409e-07 -6.4585e-07 4.9701e-07 -7.9794e-07 2.0256e-06 -1.69e-06 2.0534e-06 -2.0203e-06 5.1666e-07 -1.3795e-06 8.13e-07 -6.761e-07 7.4372e-07 -1.3969e-07 2.6593e-07 -1.52e-07 2.654e-07 9.6633e-07 -1.6164e-07 -5.4835e-07 6.3726e-07 -4.8468e-07 -3.0926e-07 4.197e-07 7.5338e-07 1.3621e-06 -3.0582e-06 -1.1177e-06 1.6198e-06 2.3872e-06 -3.3552e-06 2.6338e-06 6.0728e-07 4.3597e-06 -2.9374e-06 6.606e-07 -2.9348e-06 1.7873e-06 -5.8576e-07 1.8691e-06 4.8535e-07 1.0078e-06 -1.6232e-06 -7.2235e-07 9.6873e-07
-8.822e-07 -4.7997e-07 1.1283e-06 -1.1441e-06 -7.3978e-07 1.6624e-07 -4.1093e-07 -2.329e-06 -3.2341e-06 1.2511e-06 2.1828e-06 -2.0334e-06 2.2394e-07 -3.4784e-07 -1.3832e-06 -1.3471e-06 -1.5325e-08 1.0819e-06 -2.8446e-06 3.0287e-06 -1.0489e-06 8.2629e-07 -2.0003e-06 -1.128e-06 -3.9189e-06 1.2317e-07 1.3028e-06 -2.8728e-06 -1.1877e-07 4.4543e-07 1.7374e-06 -5.8166e-06 -7.0463e-07 -7.7659e-07 1.0504e-06 2.1966e-07 -1.6982e-06 1.6493e-06 -1.7724e-06 4.6711e-07 -9.0011e-07 -9.9976e-07 1.2855e-05 2.4213e-05 1.1069e-05 1.1419e-05 1.9039e-05 3.6079e-06 5.1088e-06 8.5113e-06 7.5052e-06 4.4621e-06 6.8951e-06 4.9448e-06 2.6392e-06 -1.1174e-06 3.6932e-08 1.9086e-06 -1.3606e-06 1.1751e-06 -8.2664e-07 -9.4464e-07 -8.6939e-07 1.0819e-06 -9.0956e-07 2.4402e-07 -2.1462e-07 -6.3218e-07 -2.3743e-07 1.3194e-07 -7.3578e-07 -6.9516e-07 -1.7865e-07 1.6074e-06 -1.7832e-06 2.18e-06 -8.7882e-07 -1.7553e-07 -3.3203e-07 -1.0852e-07 -4.2244e-06 1.0938e-06 -1.4588e-06 7.1158e-07 -2.683e-06 -8.2004e-08 -3.8086e-06 2.7968e-06 1.4968e-07 2.5593e-06 -2.3279e-06 -1.8867e-07 -1.5468e-06 2.6025e-07 2.6576e-07 -1.2763e-07 5.1602e-07 1.0078e-06 -1.0582e-07 1.0148e-06
-1.9664e-06 2.0874e-06 -4.5372e-06 4.7347e-07 1.9416e-06 -1.4035e-06 -3.9201e-07 4.1695e-07 1.5819e-06 -1.5259e-06 -3.6897e-07 -4.0794e-07 -1.5699e-06 5.0836e-07 -8.815e-07 9.3289e-07 -2.4288e-06 -2.2767e-07 1.5077e-06 -1.4029e-06 -1.7467e-06 -3.1104e-06 5.4232e-07 -2.2058e-06 -2.4154e-07 6.7243e-07 5.1369e-08 -6.5666e-09 -6.4049e-07 -2.9934e-06 -8.7779e-07 1.3857e-06 1.3804e-06 -2.184e-06 -1.405e-06 -3.2632e-07 -1.5247e-06 -4.4667e-06 -7.2095e-07 -8.1211e-07 2.1222e-05 3.817e-05 1.8793e-05 -3.2429e-06 1.229e-05 1.4808e-05 4.542e-06 7.2794e-06 1.2523e-05 7.0917e-06 1.1622e-05 1.0034e-05 1.3832e-05 1.4663e-05 1.8107e-05 1.5307e-05 1.367e-05 1.077e-05 1.178e-05 1.361e-05 9.1622e-06 1.278e-05 7.6807e-06 1.0842e-05 6.7879e-06 1.02e-05 4.1133e-06 5.201e-06 1.6913e-06 2.8506e-06 3.5121e-06 -4.4127e-07 -5.7086e-07 4.5075e-07 1.4289e-06 8.6548e-07 -8.4413e-08 1.4947e-07 3.5698e-07 -1.0367e-07 -2.2121e-06 7.1968e-07 2.7738e-06 6.0033e-07 -2.841e-06 -1.5928e-06 -1.8537e-06 1.7888e-06 -7.2408e-07 3.7202e-06 -1.5288e-06 6.5012e-07 -3.1189e-06 2.5541e-06 -1.9068e-06 1.0753e-06 -1.2763e-07 4.8535e-07 1.3649e-06 8.525e-07
1.2067e-06 -3.1405e-06 2.0523e-06 1.29e-06 -5.3945e-07 -3.6488e-07 5.976e-07 -4.1114e-06 4.812e-07 -3.1689e-07 -7.6783e-07 4.6754e-07 2.392e-06 -1.8252e-06 2.0497e-06 -1.4136e-06 2.834e-07 7.8455e-07 -4.3362e-06 9.068e-07 -2.2274e-06 5.1386e-07 -2.8955e-06 -8.7714e-08 -1.0058e-07 -2.1258e-06 -1.2651e-06 -1.585e-06 2.392e-06 -1.7105e-07 -1.189e-06 -2.5892e-06 -3.7819e-06 -3.4671e-08 -4.3568e-07 -2.0509e-06 9.2461e-07 8.0265e-07 7.4091e-06 4.1678e-05 3.821e-05 6.5888e-06 -1.3594e-06 1.8417e-06 -1.1808e-06 9.2681e-07 1.1848e-06 2.516e-06 5.7167e-06 1.6479e-06 -5.2179e-07 -1.2263e-06 1.3206e-06 -1.7644e-06 3.6176e-06 -4.0426e-07 2.3125e-06 -8.3111e-07 2.7061e-06 3.8577e-06 5.8822e-06 3.7429e-06 4.7917e-06 4.7723e-06 7.2704e-06 1.1258e-05 1.2262e-05 1.1021e-05 1.1217e-05 1.1968e-05 1.1196e-05 1.0622e-05 6.0303e-06 5.5842e-06 8.0294e-06 7.9828e-06 8.4838e-06 1.6143e-05 1.9744e-05 1.04e-05 5.3608e-06 5.8909e-06 5.5941e-07 6.1632e-07 -4.6344e-06 -1.1206e-06 -2.9183e-06 -1.9427e-07 3.8309e-06 -1.7315e-06 7.1093e-07 -4.9926e-08 -1.7848e-06 1.0519e-06 -1.6033e-06 -1.9068e-06 2.6576e-07 1.8691e-06 -3.7394e-08 1.1302e-06
-2.0556e-06 2.7436e-06 -7.9472e-07 -4.3059e-06 2.5283e-06 -3.7789e-06 3.0828e-06 1.4944e-08 -4.5736e-07 -2.5843e-06 6.5664e-07 -1.2256e-06 -1.6676e-06 -2.2722e-06 -2.9892e-06 4.7923e-06 -6.7349e-08 -6.5457e-07 5.4522e-07 -3.7514e-06 1.4466e-06 -3.2694e-06 1.0116e-06 -1.0334e-06 4.9479e-09 6.9136e-07 -6.6726e-07 -9.17e-07 -5.6839e-06 -1.34e-06 -7.0112e-07 1.1109e-06 1.2976e-06 -1.1837e-06 -2.7812e-07 -2.901e-07 -2.4195e-06 -6.6478e-07 3.0192e-05 2.0307e-05 3.6613e-06 -9.4745e-07 1.6664e-06 -1.1674e-06 1.6415e-06 -1.7199e-06 7.1466e-07 4.3798e-07 -5.4073e-07 3.7899e-07 -9.3758e-07 1.2046e-06 -3.5413e-07 1.522e-06 2.2159e-06 7.0022e-07 -6.6932e-07 1.1223e-06 -1.4924e-06 -1.1441e-07 -8.8464e-07 3.6334e-07 4.5598e-07 -6.9787e-07 9.1639e-07 -1.3476e-06 9.5447e-07 -8.6064e-07 -1.1259e-06 2.3791e-07 -3.4838e-07 3.0096e-07 7.8299e-08 1.9192e-06 -3.5515e-07 1.2555e-06 -4.5151e-07 1.9953e-07 3.8699e-06 9.163e-06 3.2262e-06 7.6608e-06 2.3655e-05 4.9661e-06 1.1162e-05 1.6196e-05 6.6222e-06 -1.6322e-06 1.8704e-06 -1.9658e-06 -1.5887e-07 -1.3806e-06 1.5269e-06 1.8885e-06 1.0519e-06 2.5541e-06 2.6025e-07 -5.8576e-07 1.2427e-06 1.9458e-06
4.3258e-07 -4.0965e-06 1.6712e-06 1.9424e-06 -1.3607e-06 -4.6502e-07 -4.6765e-07 -1.6827e-06 1.6135e-07 -7.5147e-07 7.625e-07 -2.6683e-06 -1.4703e-06 2.1526e-06 1.5348e-06 -5.2063e-06 -2.8179e-06 -7.7782e-07 -2.2689e-06 3.5794e-06 -2.0471e-06 2.3317e-06 -2.7146e-06 -5.6126e-08 -2.8071e-06 -2.2321e-06 -1.9837e-07 8.2244e-07 1.0747e-06 -5.6426e-08 -6.273e-07 -1.957e-06 -1.6883e-06 5.2093e-07 -1.6553e-07 1.9272e-06 -6.3945e-07 1.5399e-05 1.8211e-05 1.9305e-05 1.0128e-05 1.0286e-05 8.0378e-06 2.7004e-06 -1.8177e-07 -2.7082e-07 -6.9638e-07 4.0294e-07 -1.3423e-06 -2.1042e-07 7.597e-07 3.3026e-08 7.953e-07 8.3613e-07 -1.6451e-06 1.8096e-06 -9.8538e-07 1.7987e-06 -5.8912e-08 -1.654e-07 -3.1945e-07 1.391e-07 8.1357e-07 -1.3683e-06 3.819e-07 -3.2054e-07 2.2705e-07 8.0915e-07 -1.9539e-07 -8.7716e-09 -7.0913e-07 -3.0612e-07 -1.0701e-07 2.999e-07 -1.0436e-06 4.3128e-07 5.772e-07 -1.0098e-07 3.6283e-07 -5.505e-07 -4.6065e-07 1.5834e-06 -1.8638e-06 2.1402e-06 5.2383e-06 1.2602e-06 1.8927e-06 2.3475e-06 2.3591e-05 -1.92e-07 9.1066e-08 6.3183e-07 -2.1091e-06 1.5269e-06 -1.7848e-06 -3.1189e-06 -1.5468e-06 1.7873e-06 -1.2763e-06 -1.0154e-06
-1.7345e-06 2.2392e-06 -3.3774e-06 -2.3069e-07 -2.8715e-06 5.7545e-07 4.8092e-07 -5.6112e-07 1.5178e-06 -1.1923e-06 -6.0439e-07 2.4585e-06 1.8532e-07 -8.3544e-07 -2.6413e-06 3.2015e-06 7.5247e-07 9.7974e-07 1.2639e-06 -5.0263e-06 3.3712e-06 -4.6113e-07 3.164e-06 -1.2131e-06 -7.5328e-07 6.07e-08 -1.8312e-06 6.5996e-07 -1.9008e-06 -7.6074e-07 -1.8523e-06 -2.3789e-06 9.0657e-07 -1.2878e-06 3.0217e-07 -3.7969e-06 4.2608e-06 2.1062e-05 1.8939e-05 4.3112e-07 2.1517e-06 1.606e-06 -7.4572e-07 -7.2693e-07 1.6108e-06 -1.1595e-06 5.6174e-07 -3.8228e-07 -3.2584e-07 4.1704e-08 4.4617e-07 -4.8188e-07 4.3006e-07 -1.1953e-06 1.5991e-06 -4.6031e-07 -6.6193e-07 6.8864e-08 -4.9545e-07 2.9265e-08 1.9585e-07 -3.3666e-07 1.4266e-07 3.7988e-07 -7.7017e-07 -1.1125e-06 -3.2863e-07 -5.6411e-07 -5.4688e-07 4.8393e-07 -1.2025e-07 -3.9841e-07 -5.3633e-07 5.9928e-08 -6.1161e-07 -8.9116e-08 1.2375e-06 6.0778e-07 -2.3346e-06 2.4045e-07 -1.4554e-07 1.1444e-07 -2.1852e-07 7.779e-08 -2.6789e-07 9.4636e-08 -2.7941e-07 8.0777e-07 1.8646e-06 9.3297e-06 3.297e-05 -1.447e-06 6.3183e-07 -1.3806e-06 -4.9926e-08 6.5012e-07 -1.8867e-07 -2.9348e-06 8.8896e-07 1.191e-06
2.0007e-06 -2.0674e-06 -1.2918e-06 4.8556e-07 1.2229e-06 6.0361e-07 -1.2266e-06 3.6568e-06 -5.8569e-08 -1.2133e-06 -7.7582e-07 -2.5632e-06 -6.3282e-07 4.0445e-07 -1.0735e-06 -3.9193e-06 -7.7836e-07 -1.9701e-06 8.6389e-07 5.7016e-08 1.9978e-06 -8.9737e-07 -3.3039e-06 9.7667e-07 -1.1735e-06 -1.8738e-06 2.269e-06 -9.4038e-07 1.143e-07 -1.5854e-06 9.643e-07 1.1036e-07 1.4231e-08 -3.8927e-06 -1.9571e-06 -1.6712e-07 1.4151e-05 3.2194e-05 1.5348e-05 3.3104e-06 -2.8407e-06 3.0176e-06 -7.0194e-07 -3.9645e-07 -1.2054e-06 -9.0026e-07 -1.9713e-07 -1.0244e-06 1.3851e-06 -7.1194e-08 -9.5521e-08 -3.0768e-07 3.8702e-07 5.5361e-07 -3.8229e-07 -5.0431e-07 8.7084e-08 -2.1449e-07 7.2402e-07 -7.9723e-07 2.249e-07 3.0519e-07 -6.4393e-07 5.1381e-07 1.1651e-07 -2.0389e-07 -1.6016e-07 8.316e-07 -9.0147e-08 2.0399e-07 1.6808e-07 1.0395e-06 1.9816e-07 1.9082e-07 5.3962e-07 4.9868e-07 6.3114e-07 1.1697e-06 2.4251e-06 -5.6534e-07 -4.474e-08 -1.3559e-06 -6.9998e-07 -3.6362e-07 5.8616e-08 5.0332e-07 -2.1012e-07 3.0101e-07 -6.4935e-07 9.1231e-08 1.02e-05 3.297e-05 9.1066e-08 -1.5887e-07 7.1093e-07 -1.5288e-06 -2.3279e-06 6.606e-07 -2.4096e-06 -1.823e-06
