-1.813e-07 -2.4315e-06 -4.1049e-07 -5.4951e-07 -1.8852e-06 -3.6631e-06 -7.5296e-08 -9.5329e-08 -1.9794e-06 -1.6186e-06 -2.701e-06 -1.1858e-06 -7.5512e-07 -8.8283e-08 -1.2018e-06 -1.412e-06 -1.6444e-06 -1.3461e-06 1.3306e-06 -8.5989e-07 -6.6772e-07 -9.8888e-07 -2.7593e-07 -7.6062e-08 -1.292e-06 8.9415e-07 -7.2598e-07 -7.1168e-07 1.2591e-07 -3.5013e-06 -5.5424e-07 9.105e-07 -1.8336e-06 9.4399e-07 -2.9368e-06 -8.5483e-07 -7.9851e-07 -1.9173e-06 -4.0481e-07 -5.9421e-07 -1.8507e-06 2.4869e-07 -1.3799e-07 -2.9286e-06 -2.4059e-07 -1.4067e-06 -1.3105e-06 1.4336e-06 -3.4057e-06 1.2606e-07 6.058e-07 -1.768e-06 -9.5157e-07 -2.7714e-06 -3.8811e-07 1.0126e-06 -3.5301e-08 -2.3723e-06 1.3425e-07 1.3649e-06 -1.5624e-06 4.2229e-07 -2.175e-07 -1.0733e-06 -1.4796e-06 1.6627e-07 1.7707e-06 3.9756e-07 3.1189e-07 9.274e-07 2.6001e-07 -4.3788e-07 1.1573e-06 -1.246e-06 8.1513e-07 -5.1351e-07 -1.6204e-06 1.1313e-06 -1.6499e-09 8.6439e-07 -1.8718e-07 1.1722e-07 7.9446e-07 2.4104e-06 -2.8196e-07 1.0426e-06 8.0641e-07 6.683e-07 -7.3654e-07 6.8824e-07 -4.7951e-07 -9.3234e-07 4.9253e-07 1.585e-06 -3.4157e-07 5.8228e-07 -8.0135e-07 6.4677e-07 1.9773e-07 -6.9899e-07
-2.1778e-06 5.2939e-07 -1.8112e-06 -1.4105e-06 1.1466e-06 2.7998e-06 1.963e-06 -4.5307e-06 3.578e-06 -7.0414e-07 2.2987e-06 -1.0827e-06 -3.6502e-07 9.039e-08 -2.4782e-06 1.9037e-06 -3.6443e-06 -3.4593e-07 2.4317e-09 -4.5602e-06 5.9645e-07 -2.4922e-06 -2.59e-06 -1.5032e-06 -2.5113e-06 -2.5537e-06 -1.4429e-06 -3.1708e-06 1.3996e-06 -2.0097e-06 -1.3855e-07 -4.0771e-06 7.6424e-07 -3.9723e-06 -7.4251e-07 1.7321e-07 -3.4439e-06 -1.5285e-07 -3.7803e-06 -1.5097e-06 -9.2332e-07 -1.9061e-06 -1.7913e-06 7.2882e-07 -1.3558e-06 1.4029e-06 8.401e-07 -2.1753e-06 2.5165e-06 -6.7779e-07 -2.7335e-06 9.4084e-07 -1.1514e-07 -4.6326e-07 6.3543e-07 -2.904e-06 -1.4603e-06 1.2313e-06 7.6613e-07 -1.9359e-06 -3.9669e-07 -3.0871e-07 -2.7037e-06 1.3078e-06 -1.6585e-06 -4.6586e-07 -1.2956e-06 4.0591e-08 4.2125e-07 -4.2273e-07 1.3829e-06 9.261e-07 -1.6675e-06 3.9149e-07 8.1145e-07 1.1375e-06 -2.2541e-06 -3.1256e-07 3.7946e-07 2.5883e-07 -1.0776e-07 -1.4976e-06 -1.9371e-06 -2.5516e-06 3.0664e-06 2.1765e-07 -2.6948e-06 9.5987e-07 1.3473e-06 2.134e-06 -5.8675e-07 3.3174e-06 -4.9063e-07 -5.8518e-07 1.0362e-06 3.0914e-06 -2.1143e-06 1.7198e-07 -4.4222e-07 1.9773e-07
1.1531e-06 -4.3715e-06 2.942e-06 -1.8968e-07 -3.3842e-06 -4.1039e-06 -7.1015e-07 -8.9299e-07 -1.2781e-06 -5.7858e-06 -1.1107e-06 -5.6413e-07 -3.9414e-06 1.7312e-08 -1.5211e-06 -4.3222e-07 -1.9224e-06 1.4949e-06 -4.3049e-06 2.2093e-06 -4.2128e-07 -2.6317e-06 1.591e-06 -5.7155e-07 6.3125e-07 -6.0467e-08 1.1499e-06 -1.1571e-06 -3.6603e-06 1.116e-06 -2.5827e-07 -3.2278e-06 2.6608e-07 -7.582e-07 -8.4707e-07 -1.8732e-06 6.8495e-07 -9.2889e-07 1.4958e-06 -1.4731e-06 -5.9133e-08 2.6827e-07 -4.8091e-08 1.5764e-08 -1.1171e-06 -2.2579e-06 -2.2849e-06 2.4577e-06 -2.7856e-06 -9.8901e-07 1.512e-06 -8.1488e-07 -3.102e-07 -4.2309e-08 -2.3787e-06 7.268e-07 4.751e-07 -8.7003e-07 -1.2805e-06 1.1097e-06 -9.1547e-07 5.4056e-07 1.3126e-06 5.3657e-07 5.5849e-07 -2.1425e-06 1.4732e-06 4.2616e-07 1.6565e-06 -2.1542e-06 1.1321e-06 -2.6399e-06 4.7236e-07 -2.1232e-06 5.7646e-07 -6.0929e-07 -7.1544e-07 -3.2284e-07 -9.5707e-07 1.1531e-06 -4.9975e-07 1.339e-06 -1.7645e-06 4.8661e-07 -7.1535e-07 -1.2307e-06 -1.5445e-06 1.5715e-06 -1.3726e-06 -4.2123e-08 -3.1658e-06 2.2985e-06 -1.2612e-06 1.9267e-06 -3.2506e-06 1.9316e-06 -9.2598e-07 2.8485e-06 1.7198e-07 6.4677e-07
-1.2337e-06 -1.8304e-06 -3.0327e-06 -9.6734e-07 2.3718e-06 -5.079e-07 -1.0991e-06 -5.5657e-06 4.1595e-07 2.9375e-06 -3.4416e-06 6.5562e-07 4.4511e-07 9.403e-07 -1.6042e-06 7.7521e-07 8.1896e-07 -1.9781e-06 -1.3171e-06 -2.9026e-06 -9.048e-07 -1.6039e-06 -7.8579e-07 -1.1569e-08 -2.8124e-06 6.0527e-07 -3.9064e-06 3.7608e-07 6.7582e-07 -3.2182e-06 -5.3965e-07 -1.79e-06 -1.734e-06 -1.1455e-07 2.3392e-06 -1.544e-06 5.1891e-07 -2.8392e-06 -2.526e-06 -7.5624e-07 -2.6576e-07 1.6279e-06 -3.5944e-06 -6.725e-07 -1.4367e-06 3.0379e-08 4.1584e-07 -4.2699e-07 -6.0713e-07 -4.2193e-07 -2.3062e-06 -8.4204e-07 1.1504e-07 -1.7121e-07 2.0735e-06 -2.041e-06 -2.7928e-06 2.2045e-06 -3.0572e-07 -9.9948e-07 4.8087e-07 2.0401e-06 5.6024e-07 -7.6218e-07 1.4433e-06 -2.6131e-06 9.3509e-07 -2.9586e-06 1.5199e-06 -1.5747e-06 1.7185e-06 7.8183e-08 -1.3668e-07 1.1421e-06 -5.7622e-08 -1.2846e-06 1.2481e-06 -1.1701e-06 -1.9049e-06 -9.7503e-07 -1.13e-06 -1.4541e-06 -2.3634e-06 -8.7839e-07 1.3327e-06 -1.8412e-06 -2.4588e-06 2.1547e-06 -1.4762e-06 4.1028e-06 -2.1825e-06 6.3775e-07 -1.5389e-06 9.0163e-07 1.1587e-06 1.3292e-06 2.9301e-07 -9.2598e-07 -2.1143e-06 -8.0135e-07
1.235e-07 -5.0771e-07 1.886e-06 -3.5804e-06 5.8161e-07 -1.8874e-06 2.5001e-07 2.6672e-06 2.6644e-06 -9.1235e-07 -1.7456e-06 -2.7709e-07 -2.8145e-06 -1.9306e-06 -1.2226e-06 -2.2192e-06 -2.2291e-06 -1.2842e-06 8.159e-07 -2.6076e-06 1.0175e-06 -6.7678e-07 -9.776e-07 -2.2679e-06 -5.9764e-07 -9.716e-07 2.0449e-07 -3.971e-06 -8.3042e-07 1.8639e-06 -2.0791e-06 2.406e-06 -2.8312e-06 -1.284e-06 -2.3945e-06 -3.1752e-06 1.0286e-06 -1.437e-06 1.4397e-06 -1.2009e-06 -1.1162e-06 -3.0885e-06 1.4491e-06 -2.2971e-06 1.6782e-06 -6.2349e-07 -6.7145e-07 2.5574e-06 -2.1594e-06 1.6974e-06 1.6941e-05 1.6294e-05 2.9951e-05 3.961e-05 3.7172e-05 5.1114e-05 5.1585e-05 2.1332e-05 1.1096e-05 3.5166e-05 3.6314e-05 2.4321e-05 2.8686e-05 3.1702e-05 2.7078e-05 7.9311e-06 1.742e-06 -8.0892e-07 8.9919e-07 -3.9269e-07 2.0412e-06 -1.4256e-06 6.669e-08 3.2218e-07 -1.3057e-06 -1.5433e-06 8.3053e-07 2.0881e-06 -1.6697e-07 3.7122e-07 2.2605e-06 -8.8499e-07 4.6074e-08 2.41e-06 -2.6108e-06 -1.0587e-06 -1.9648e-06 -6.5129e-07 -4.0333e-07 -2.4313e-06 -6.9061e-07 6.6006e-07 2.9506e-06 -1.8174e-06 2.7306e-07 -4.947e-07 1.3292e-06 1.9316e-06 3.0914e-06 5.8228e-07
-1.6808e-06 -4.7769e-07 -1.7252e-06 2.48e-06 -5.0354e-06 -1.0474e-07 -2.8904e-06 -2.3682e-06 -8.066e-06 -1.4986e-07 -4.6938e-07 3.0544e-06 -3.1535e-06 -8.0576e-07 -1.1982e-06 -1.5764e-06 3.7772e-06 -3.7102e-06 -4.6413e-07 -1.4169e-06 3.4804e-07 -1.4609e-06 -4.7905e-07 -2.7164e-06 2.8091e-07 -2.3626e-06 -2.1514e-06 1.0701e-06 -4.168e-06 -9.5565e-07 -3.3833e-06 -3.5332e-06 2.3418e-06 -2.4525e-06 -7.7793e-07 -1.9035e-06 -3.2049e-06 -5.2953e-07 -4.8944e-07 -5.0269e-06 6.1819e-07 4.0013e-08 -3.0104e-06 -1.8374e-06 -2.8639e-06 -6.4067e-07 -3.1781e-06 -4.29e-06 1.2145e-05 4.1302e-05 3.1103e-05 2.86e-05 3.9395e-05 5.2239e-05 8.5602e-05 8.5368e-05 5.3917e-05 3.2106e-05 4.1521e-05 5.0393e-05 3.5249e-05 2.4311e-05 3.8521e-05 3.3337e-05 2.33e-05 1.6156e-05 2.1878e-05 1.5506e-05 1.1505e-05 1.3491e-05 1.5803e-05 1.0042e-05 1.7856e-05 1.3677e-05 1.6384e-05 1.0408e-05 1.2769e-05 2.0207e-05 1.9233e-05 1.3375e-05 2.145e-05 1.6158e-05 4.485e-06 -1.5424e-06 -5.8439e-07 -4.7481e-07 9.1126e-07 -7.6419e-07 3.3992e-06 1.0819e-06 1.0532e-06 -1.5207e-06 -6.9404e-07 -1.3642e-06 1.7785e-07 2.7306e-07 1.1587e-06 -3.2506e-06 1.0362e-06 -3.4157e-07
4.9451e-07 -2.7486e-06 6.848e-07 -4.4701e-06 2.1086e-06 5.177e-07 2.1432e-06 -1.7183e-07 8.6221e-07 1.5404e-06 -3.1498e-06 -8.699e-07 -1.8022e-06 1.2683e-06 1.6158e-06 -5.9223e-06 -5.6102e-07 -4.1384e-06 4.6241e-06 -8.0261e-07 -1.2387e-06 -1.3419e-06 1.6872e-06 -2.1563e-06 -1.8591e-06 -1.1352e-06 1.7646e-06 1.9315e-07 -1.9285e-07 -7.4398e-08 -1.2429e-08 1.0372e-07 -1.6419e-06 -2.4434e-07 -1.2096e-06 1.1072e-06 -3.4186e-07 -1.3151e-06 -3.1851e-06 3.9363e-06 -2.7672e-06 3.4276e-08 -4.4312e-07 -7.5065e-07 1.8181e-06 2.0605e-06 -1.9753e-06 2.6981e-05 1.6477e-05 3.6147e-06 2.5478e-05 4.8277e-05 7.8683e-05 8.5626e-05 3.7274e-05 -1.3032e-06 2.8126e-06 4.6387e-06 1.9234e-05 2.0659e-05 2.7872e-06 2.047e-05 1.5758e-05 1.4637e-05 3.5259e-05 3.1783e-05 3.72e-05 3.7483e-05 3.0292e-05 3.2025e-05 3.7645e-05 3.7e-05 3.8402e-05 3.5228e-05 3.6801e-05 3.7627e-05 3.9276e-05 2.3297e-05 3.6275e-05 3.3841e-05 3.8924e-05 6.4281e-06 1.5156e-05 5.8446e-06 1.752e-05 1.1813e-05 3.5595e-05 1.1433e-05 7.6863e-07 -2.6067e-06 1.3528e-06 1.4696e-06 8.5558e-07 -2.682e-06 -1.3642e-06 -1.8174e-06 9.0163e-07 1.9267e-06 -5.8518e-07 1.585e-06
-7.1333e-07 -2.0823e-06 1.4326e-06 -2.0864e-07 -4.9639e-07 -5.7401e-06 7.2673e-08 4.1183e-07 -4.9935e-06 1.1691e-06 -3.3307e-06 1.9824e-06 -4.5916e-06 9.5352e-07 -6.741e-06 2.6226e-06 2.2013e-06 -4.4666e-06 -1.3719e-06 -2.7537e-06 -2.3963e-06 -1.81e-06 -1.6714e-06 -1.9883e-06 4.862e-07 -1.4034e-06 -3.282e-06 -1.2705e-06 -2.458e-06 -1.5362e-06 -7.1791e-07 -1.4413e-06 -2.5068e-06 -3.4944e-06 2.861e-07 -1.1225e-06 -1.1127e-06 2.1693e-06 -4.6421e-06 -5.4661e-08 -1.4081e-06 1.6726e-07 4.4308e-08 -3.9415e-06 9.2267e-09 -2.9021e-06 1.6361e-05 1.7633e-05 3.5457e-05 4.3603e-05 4.2342e-05 4.1696e-05 5.3461e-05 3.3043e-05 -2.829e-06 2.5269e-06 -3.8493e-07 2.4514e-06 3.8942e-06 1.5573e-05 1.8552e-06 1.2244e-05 -2.6625e-08 4.4971e-06 2.6201e-06 4.8132e-06 9.941e-06 9.2099e-06 1.5112e-05 7.3864e-06 1.5604e-05 9.2266e-06 1.2182e-05 1.2859e-05 1.2031e-05 9.3562e-06 1.2902e-05 1.5735e-05 9.5891e-06 6.5972e-06 1.7327e-05 2.793e-05 2.8709e-05 3.3054e-05 1.8821e-05 4.0386e-05 1.5784e-05 1.9943e-05 4.7844e-05 1.701e-05 -3.0032e-07 -2.1557e-06 1.5503e-06 8.5558e-07 -6.9404e-07 2.9506e-06 -1.5389e-06 -1.2612e-06 -4.9063e-07 4.9253e-07
-2.035e-07 -2.8647e-06 1.0738e-07 -2.0245e-06 -2.0087e-06 -2.2642e-07 2.7698e-07 -1.3568e-06 -2.1974e-06 1.2182e-06 -6.8522e-07 2.2205e-06 -2.8244e-06 -3.2268e-07 3.2619e-06 -5.2994e-06 -4.9072e-07 -2.2301e-06 2.1249e-06 -2.1412e-06 2.3551e-06 -1.0112e-06 1.9769e-06 -1.0001e-06 -1.1644e-07 -1.8986e-06 -1.7001e-06 -1.0922e-06 2.56e-06 1.8115e-08 -3.0148e-06 2.5888e-06 -3.066e-06 1.3432e-06 -4.6728e-06 -1.0366e-06 -1.7706e-06 -4.0795e-06 2.6251e-06 -5.5214e-06 -3.0544e-06 -2.5839e-06 -4.7181e-06 3.15e-06 -3.2472e-07 2.3253e-05 1.2674e-05 1.4454e-05 2.8206e-05 1.2333e-05 4.0178e-05 4.6258e-05 2.438e-05 1.4869e-05 7.5339e-06 -4.778e-06 1.5298e-06 -4.603e-07 -1.3939e-06 -2.8153e-06 2.185e-06 -1.1627e-06 1.8073e-06 8.6749e-07 -7.1076e-07 -2.9793e-07 2.7584e-06 -1.027e-06 -1.0162e-07 -7.49e-07 3.5245e-06 4.0555e-06 7.2796e-06 5.709e-06 8.681e-06 2.7112e-06 2.9263e-06 2.1579e-06 4.45e-07 5.7894e-06 8.6904e-06 7.7334e-06 2.3344e-05 1.8753e-05 9.7753e-06 2.7832e-05 4.1648e-07 2.5915e-05 3.8625e-05 2.4775e-05 6.0668e-05 1.469e-06 -2.1557e-06 1.4696e-06 -1.5207e-06 6.6006e-07 6.3775e-07 2.2985e-06 3.3174e-06 -9.3234e-07
5.5593e-07 -7.9074e-07 -1.0453e-06 4.0098e-07 -1.4868e-06 -1.741e-06 -2.7902e-06 3.1035e-06 1.2752e-08 -2.0167e-06 -1.4978e-06 -4.4738e-06 2.446e-06 -3.5854e-06 -3.8076e-06 2.1324e-06 4.134e-06 -6.1966e-06 1.706e-06 6.3436e-08 -6.2944e-06 -1.1289e-06 -4.8457e-06 1.5725e-06 -2.809e-06 -1.1304e-06 -3.2666e-06 7.3133e-07 -9.3164e-07 -2.1311e-06 -1.1317e-06 -3.5867e-06 4.0124e-06 -4.2227e-06 1.8957e-06 -2.3501e-06 4.0517e-07 1.866e-06 -3.4294e-07 -3.233e-06 1.7378e-06 -3.346e-07 4.1054e-06 -2.0621e-06 2.3463e-06 1.6182e-05 2.1228e-05 2.6706e-05 3.031e-05 3.9834e-05 2.9663e-05 2.1627e-05 2.9023e-05 2.0533e-05 -2.3114e-06 -8.6839e-08 1.4956e-06 4.6503e-06 4.164e-07 3.0796e-06 3.0303e-06 6.6945e-06 1.4427e-07 -1.562e-07 1.1143e-06 -1.8e-07 -3.2603e-06 1.6352e-06 1.3582e-06 -1.9622e-06 2.2363e-06 1.4859e-07 -9.5888e-07 -1.3401e-07 -2.553e-06 7.3065e-07 -1.3606e-07 1.6151e-06 -4.025e-07 7.1953e-08 4.5898e-07 1.0907e-06 -7.5693e-07 7.3545e-06 7.7696e-07 4.2302e-07 4.8049e-07 2.4929e-05 -4.3912e-07 3.4202e-05 3.4723e-05 6.0668e-05 -3.0032e-07 1.3528e-06 1.0532e-06 -6.9061e-07 -2.1825e-06 -3.1658e-06 -5.8675e-07 -4.7951e-07
