3.5359e-07 -3.2554e-06 1.6963e-07 6.1994e-07 -6.139e-07 3.3497e-07 -2.2353e-06 -4.7175e-07 -3.9108e-06 -8.6515e-07 -6.5509e-07 -6.2715e-07 -8.9464e-08 -2.4412e-06 6.3446e-07 -4.1489e-07 6.1086e-08 6.1478e-07 -4.1565e-06 3.8016e-07 -9.1399e-07 -1.5849e-06 -7.2246e-07 1.51e-06 -9.6129e-08 -1.6996e-06 -4.4813e-08 -3.7658e-07 -1.355e-06 -6.4949e-07 -2.1735e-06 -3.5062e-07 -2.0228e-06 -1.5687e-06 -7.8021e-07 5.441e-07 -1.9735e-06 -1.7564e-06 -1.4892e-06 -1.9536e-07 -2.4924e-06 -1.8775e-06 -2.5088e-06 -6.7079e-07 -2.6054e-06 -5.8016e-07 -1.1809e-07 -3.7552e-06 1.6808e-09 -1.7341e-06 -2.753e-06 -9.8096e-07 -1.6679e-06 -2.2106e-06 -1.4534e-06 -2.3987e-06 -3.3362e-07 -3.0104e-06 3.4916e-06 1.7585e-06 -1.2492e-06 -6.6499e-07 -1.3785e-06 -2.7434e-06 -1.2937e-06 -9.7448e-07 -1.7694e-06 -1.5054e-06 -6.4496e-07 -1.5692e-06 1.3766e-06 -3.7066e-07 -1.9068e-06 1.8622e-06 -2.3673e-06 -9.8054e-07 1.0891e-06 -6.5456e-07 -1.8461e-07 -9.6612e-07 -4.4712e-07 3.8079e-07 1.5692e-06 -5.671e-07 1.5375e-06 -9.6312e-07 9.5321e-07 1.0814e-06 -7.3375e-07 8.79e-07 -7.2145e-07 -4.9848e-07 2.0897e-06 -2.6505e-06 7.7275e-07 8.3942e-07 -5.3519e-07 1.6002e-06 1.9426e-06 -1.5537e-06
-1.0222e-06 -1.1817e-06 -2.2363e-06 4.7403e-08 1.123e-06 -2.1852e-06 1.0194e-06 -1.3341e-06 3.459e-06 -2.8269e-06 2.6873e-06 -4.2614e-06 -8.2834e-07 1.7289e-06 -2.0903e-06 -9.249e-07 -2.473e-06 -1.885e-06 1.5599e-06 3.3638e-07 7.6965e-07 -1.0758e-06 -4.1806e-06 3.6721e-07 -6.071e-06 -3.5201e-07 1.5859e-07 -5.0826e-06 7.5835e-07 -3.9941e-06 2.0039e-06 -4.1267e-06 2.297e-06 -1.4969e-06 -2.4879e-06 3.1425e-07 -1.039e-07 -2.1138e-06 -1.042e-06 -2.8944e-06 -2.1286e-06 1.0595e-06 -2.3817e-06 2.8322e-07 -1.9687e-06 -1.0766e-06 7.5621e-07 -7.4445e-07 -3.2961e-06 -1.1342e-07 2.139e-06 -4.7017e-06 2.2876e-06 -1.4257e-06 1.1719e-07 -4.8948e-07 -2.2193e-06 2.2053e-06 2.625e-06 -2.0547e-06 -5.8823e-07 -2.6819e-06 2.4128e-06 -1.0824e-06 5.6842e-06 2.9068e-06 -1.7536e-06 -2.8167e-06 1.2066e-07 -5.3918e-06 -2.6659e-07 -3.2874e-06 2.0762e-07 -1.9281e-06 -1.028e-06 4.9619e-07 -1.6763e-06 2.2839e-06 -4.313e-06 2.2217e-06 -2.8898e-06 4.0072e-07 -3.7034e-06 2.643e-06 -3.8308e-06 9.4892e-07 6.829e-07 -1.5432e-06 -1.8952e-06 3.5105e-07 7.3731e-07 1.9132e-06 -8.9214e-07 1.101e-06 1.7755e-06 -9.8698e-07 -2.43e-06 4.5156e-07 -3.0105e-06 1.9426e-06
-7.5888e-07 1.2878e-06 -2.5823e-07 -2.508e-06 -3.4433e-06 1.6396e-06 -2.1215e-06 7.7422e-07 -2.828e-06 -7.7057e-07 -1.4107e-06 -1.5908e-06 1.7482e-06 -1.6025e-06 1.9096e-07 1.8618e-07 -2.7059e-06 3.3207e-07 -5.4667e-06 3.2636e-06 -4.4256e-06 2.714e-06 -7.5631e-08 -1.6382e-06 1.2214e-06 -1.6191e-06 1.8375e-06 -2.7578e-06 9.6706e-07 1.1731e-06 -2.445e-06 -7.279e-07 -1.6997e-06 -6.5719e-07 3.047e-07 -4.1617e-06 -2.3071e-06 1.3328e-07 -2.0151e-06 1.975e-06 -2.7612e-06 -1.7832e-06 -1.6141e-06 -2.5713e-06 -9.4094e-07 6.374e-08 -3.8371e-06 -2.6994e-06 8.606e-07 -2.1597e-06 -4.1076e-06 -1.2893e-08 -4.6777e-06 -2.8146e-06 -6.0052e-07 -4.7131e-06 -2.2158e-06 -3.2514e-07 6.9005e-06 3.4218e-06 3.4966e-07 6.4648e-06 -1.7669e-06 -3.9423e-06 -5.3803e-06 -2.4073e-07 5.703e-06 1.1323e-05 -3.4845e-06 -5.1638e-07 -3.067e-08 5.4884e-06 -2.3605e-06 3.1124e-06 -1.6626e-06 -1.0406e-06 1.8598e-07 -1.2861e-06 1.3844e-06 -1.9418e-06 4.3572e-07 1.5613e-06 -1.8506e-06 1.7408e-06 -6.1485e-07 2.5836e-06 -2.9951e-06 4.7427e-06 -1.625e-06 1.6838e-06 -1.4933e-06 -1.7194e-06 7.5791e-07 -4.0123e-06 3.4748e-06 -1.1934e-06 2.5128e-06 1.8214e-06 4.5156e-07 1.6002e-06
-5.1402e-07 -1.692e-06 -2.5828e-08 -1.9081e-06 7.283e-07 -1.6612e-06 -1.3055e-06 3.3391e-06 -3.0487e-06 1.9513e-06 5.2674e-07 -6.4748e-07 -9.5129e-08 -3.0803e-06 5.2036e-07 -6.3787e-06 1.9e-06 1.676e-06 -2.1939e-06 1.0595e-06 -3.9372e-06 -1.5389e-06 -1.9509e-06 -2.9942e-06 -2.2772e-06 -8.3522e-07 -2.0107e-06 -5.592e-07 1.7187e-07 -3.8527e-06 9.2288e-07 -4.3472e-06 -1.8489e-06 -7.8132e-07 6.6102e-07 -3.9106e-06 -4.6601e-07 -1.1391e-06 -4.0672e-06 -6.3221e-07 -1.4254e-06 1.1937e-06 -1.4873e-06 -2.6692e-06 7.3593e-07 -7.2258e-06 4.3446e-06 -2.7936e-06 -3.334e-06 5.7546e-07 -1.917e-06 -1.0574e-06 -2.1893e-06 -8.8684e-07 -4.4675e-06 1.8992e-06 2.7776e-06 -5.0552e-06 5.0736e-06 -3.0683e-06 1.6816e-06 -2.1368e-06 4.3437e-06 1.8357e-06 3.1953e-06 1.693e-05 7.5311e-06 1.744e-05 4.4115e-05 4.2119e-05 4.1015e-05 1.5575e-05 4.4157e-06 -2.2433e-06 -8.1936e-07 -2.1047e-06 -2.1176e-06 -3.2004e-07 2.9285e-06 -1.9388e-06 -1.6224e-06 1.2749e-06 3.3669e-07 -5.1245e-07 -9.2267e-08 -2.6745e-06 -1.0764e-06 -1.6414e-06 -4.0111e-07 1.4183e-06 1.3027e-06 -5.9872e-07 -5.8589e-07 1.1755e-06 9.9051e-07 -1.3612e-06 7.339e-07 2.5128e-06 -2.43e-06 -5.3519e-07
-7.2808e-07 -7.3697e-07 1.7777e-06 -3.1449e-06 -5.2243e-07 -3.8277e-07 -1.5313e-06 -2.218e-06 -2.1579e-06 1.0105e-06 -4.1323e-06 -1.3205e-06 -1.0572e-06 -1.6649e-06 2.85e-06 -1.4915e-06 -1.998e-06 1.6546e-06 -3.9347e-06 -3.4332e-06 2.1782e-06 -1.2168e-06 3.8387e-06 -1.2525e-06 1.089e-06 -1.2107e-06 -6.9288e-07 -2.8559e-06 -1.436e-06 -1.2348e-06 -3.3739e-06 -4.2427e-07 5.1039e-06 -2.9233e-06 -2.1552e-06 -1.1609e-07 -4.5411e-07 -4.2435e-07 -1.5864e-06 2.3199e-06 -5.4881e-06 -7.2195e-07 4.39e-07 -3.155e-06 -1.0967e-06 1.1769e-06 -6.8212e-06 6.7436e-06 -7.1321e-06 1.3058e-06 -4.854e-06 -1.2741e-06 -5.8281e-06 9.1329e-07 2.7922e-06 -1.8781e-06 -2.7836e-06 2.0199e-06 6.319e-06 -2.9935e-06 3.8641e-06 -3.5379e-07 1.2011e-05 9.7697e-06 1.6376e-05 4.108e-05 6.5163e-05 5.1631e-05 3.7342e-06 1.0604e-06 -6.7163e-07 1.0747e-05 2.4476e-05 4.4288e-05 4.8478e-05 3.9212e-05 3.9633e-05 1.9847e-05 3.878e-06 6.6929e-06 2.2957e-06 -3.6155e-06 2.6214e-06 4.3099e-07 -1.0073e-06 9.3167e-07 2.6904e-06 3.7448e-07 1.4657e-06 1.5327e-06 -2.3118e-06 3.2755e-06 8.7579e-07 -4.8132e-06 2.4444e-06 -3.75e-06 -1.3612e-06 -1.1934e-06 -9.8698e-07 8.3942e-07
-4.625e-06 4.5561e-06 -2.592e-06 8.9706e-07 1.5837e-06 -3.2706e-08 7.251e-08 -1.8059e-06 8.9068e-08 7.435e-07 -2.9845e-06 8.0911e-07 -3.4737e-06 4.1795e-07 1.9544e-06 -4.6969e-06 1.0324e-06 -2.1695e-06 -9.098e-07 4.1371e-07 -1.4587e-06 -6.5021e-07 -1.4338e-06 -4.9428e-06 -3.2974e-07 -6.1139e-07 1.1946e-06 -1.1463e-06 1.0424e-06 1.7798e-06 -5.7429e-06 3.0528e-06 -6.7944e-06 -2.0714e-06 6.87e-07 -3.7898e-06 2.366e-06 -8.3713e-06 5.8721e-06 -5.9083e-06 -7.7731e-07 -1.5864e-06 -2.438e-06 2.9543e-07 -1.773e-06 4.2667e-07 -2.8457e-06 -8.9745e-07 -3.52e-06 -4.0354e-07 -2.7361e-06 -2.8041e-06 -1.332e-06 -9.8256e-07 -3.0719e-06 4.038e-06 6.3661e-06 2.6134e-06 -2.6025e-06 1.2283e-05 3.1097e-05 6.4019e-05 7.0448e-05 3.692e-05 5.7742e-05 6.4569e-05 2.8405e-05 1.9216e-05 6.3991e-05 7.0511e-05 7.5953e-05 8.5243e-05 8.1107e-05 5.2301e-05 3.2953e-05 4.0177e-05 2.0327e-05 2.4759e-05 3.7455e-05 4.9463e-05 4.9359e-05 3.0246e-05 2.1204e-05 1.9698e-06 2.8878e-05 1.7395e-05 2.8038e-05 2.6881e-06 -1.9042e-06 -1.134e-06 6.2079e-07 2.9981e-07 -2.4347e-06 4.7724e-06 -3.3835e-07 2.4444e-06 9.9051e-07 3.4748e-06 1.7755e-06 7.7275e-07
-5.9336e-07 -5.976e-07 1.0319e-06 -2.223e-06 -1.2697e-06 -1.2383e-06 -4.6987e-06 8.3582e-07 -8.3992e-08 -1.9753e-06 -1.0645e-07 7.6357e-07 9.6649e-07 5.5948e-08 -3.7224e-06 4.9074e-06 -3.2475e-06 -8.8247e-07 1.6066e-06 -3.0226e-06 1.3626e-06 -5.4076e-06 3.5048e-06 -8.4169e-09 -8.4113e-07 -1.3034e-06 -5.4035e-06 1.4993e-06 -3.8554e-06 -2.3788e-06 -1.5243e-06 -3.3395e-07 3.9816e-06 -5.6759e-06 1.3159e-06 -3.1978e-07 -2.4713e-06 3.889e-06 -7.6999e-06 3.6805e-06 -4.7027e-06 1.2543e-06 -6.1036e-06 3.1818e-06 -6.8005e-06 4.2506e-07 -4.2959e-06 -1.3091e-06 -2.3509e-06 -2.3771e-06 2.9879e-06 -2.0549e-06 -2.1851e-06 -2.1519e-06 -2.8506e-06 -1.277e-06 -1.1515e-05 2.7941e-05 2.2242e-05 4.0517e-05 9.0714e-05 8.1891e-05 4.9149e-05 4.1904e-05 4.4897e-05 6.4718e-05 8.2879e-05 9.5783e-05 8.359e-05 9.0037e-05 0.00010761 0.000103 4.2979e-05 3.7938e-05 3.4869e-05 4.7164e-05 5.7458e-05 6.9923e-05 4.2315e-05 5.5997e-05 3.3355e-05 6.6072e-05 4.9967e-05 6.962e-05 3.5738e-05 2.1672e-05 2.327e-05 9.0148e-06 3.2982e-05 3.0349e-05 1.1238e-06 5.8193e-07 1.0864e-06 -2.2224e-06 4.7724e-06 -4.8132e-06 1.1755e-06 -4.0123e-06 1.101e-06 -2.6505e-06
-7.8838e-07 -2.1967e-06 -4.5351e-07 -1.9662e-06 -1.0792e-06 3.4026e-07 6.3465e-07 -2.7301e-07 -3.3438e-06 2.2002e-06 -5.0233e-06 3.9015e-06 -5.4296e-06 9.158e-08 7.0175e-07 -4.9081e-06 2.2089e-06 -3.751e-06 1.1594e-06 1.084e-07 -2.2332e-06 1.4051e-06 -2.1048e-06 -2.3961e-06 -1.012e-06 -2.2346e-06 4.6736e-06 -3.7982e-06 6.6935e-06 -4.8751e-06 2.0878e-06 -2.7683e-06 -6.8105e-07 -4.4506e-06 2.4527e-06 -4.7876e-06 -6.4303e-07 -2.9003e-06 -2.5218e-06 -4.6867e-07 -6.7058e-07 -3.0177e-06 -1.4798e-06 -2.4592e-06 2.0785e-06 -3.2157e-06 1.3075e-06 -3.4254e-06 -1.2583e-07 -1.3421e-06 -5.4048e-06 -1.637e-06 -2.1079e-06 -2.2172e-06 4.6464e-06 9.2152e-06 2.0606e-05 4.5466e-06 2.3405e-05 5.3693e-05 4.2016e-05 2.6259e-05 1.8472e-05 2.0142e-05 5.3368e-05 5.2281e-05 5.6672e-05 6.529e-05 7.0733e-05 0.00011947 0.00010864 9.852e-05 0.00011297 0.00010987 8.5135e-05 7.3171e-05 5.6043e-05 2.7675e-05 3.9706e-05 3.7437e-05 1.383e-05 6.3729e-06 2.5155e-07 2.3064e-05 2.5884e-05 5.3601e-05 9.7477e-06 7.6363e-05 1.578e-05 4.233e-05 1.6505e-05 -4.8473e-06 1.6878e-06 1.0864e-06 -2.4347e-06 8.7579e-07 -5.8589e-07 7.5791e-07 -8.9214e-07 2.0897e-06
-2.4334e-07 1.3735e-06 -1.6641e-06 -3.3074e-06 5.7344e-06 -6.1233e-06 2.6781e-06 -5.3024e-06 4.4345e-06 -5.8989e-07 -4.3816e-06 1.6599e-06 -3.1619e-06 2.3947e-06 -4.1892e-06 -6.6031e-07 -3.2686e-07 5.4723e-07 -2.6619e-06 1.9303e-07 -3.3086e-06 1.1897e-06 -9.1207e-07 8.1681e-07 -2.6671e-06 1.8771e-08 -1.9944e-06 -4.9152e-06 -2.2143e-06 -2.0536e-06 -3.4229e-06 2.2426e-06 -3.3636e-06 -5.9121e-07 -2.0977e-06 1.349e-07 2.7273e-06 -1.0732e-06 -4.0645e-07 -1.5783e-06 -1.2418e-07 -1.8295e-06 -2.073e-06 2.2493e-06 -2.5243e-06 -1.7419e-06 -2.3538e-06 -2.5844e-07 -1.9849e-06 -6.8549e-07 1.8444e-07 -3.3264e-06 3.2358e-07 -2.9427e-06 -1.4421e-06 8.9784e-06 1.0564e-05 2.4796e-05 3.7861e-05 3.5044e-05 2.9016e-05 2.6538e-05 2.2655e-05 4.4244e-05 3.9887e-05 6.5585e-05 0.00012371 0.00013402 0.00012889 0.00011943 0.00010403 9.4058e-05 4.9192e-05 1.1963e-05 5.357e-05 0.00011474 9.032e-05 6.9356e-05 8.9803e-05 8.0503e-05 8.7878e-05 8.0945e-05 0.00011176 9.897e-05 8.9359e-05 6.8138e-05 7.7755e-05 6.6439e-05 6.1232e-05 9.5391e-06 5.4178e-05 2.1058e-05 -4.8473e-06 5.8193e-07 2.9981e-07 3.2755e-06 -5.9872e-07 -1.7194e-06 1.9132e-06 -4.9848e-07
-4.0334e-06 3.1133e-06 -5.0149e-06 -1.2494e-06 1.3688e-07 -4.3031e-06 6.3345e-07 -1.2715e-06 -1.0841e-06 -3.6899e-08 -7.1318e-08 -1.4287e-06 -1.7688e-06 3.0154e-06 -2.1227e-06 -4.0353e-07 -5.724e-07 -1.6021e-06 -4.1508e-07 -2.674e-06 -4.4409e-08 -4.3333e-06 4.3342e-07 -3.3577e-06 -2.0951e-07 2.498e-07 -7.0298e-07 -2.4327e-08 -1.4563e-06 5.6428e-07 -1.21e-06 -2.5403e-06 -1.5932e-06 -1.6232e-06 1.1491e-06 -4.0886e-06 -3.7569e-06 -5.2075e-06 -6.247e-07 -2.9797e-06 -1.906e-06 1.4756e-06 2.2212e-07 -1.4928e-06 -2.8183e-06 -1.0771e-06 -7.2496e-07 -3.6197e-06 1.6619e-06 -4.1319e-06 -3.6577e-06 -1.8728e-06 -4.0935e-06 -3.066e-06 4.1128e-06 1.9838e-05 3.6468e-05 5.7376e-06 1.9801e-05 2.1569e-05 -1.8412e-06 -7.0959e-08 4.1126e-05 3.1672e-05 5.0639e-05 5.5463e-05 3.2981e-05 5.1518e-05 9.4111e-05 0.00011008 6.2914e-05 2.5003e-05 1.4805e-06 1.4755e-05 3.9785e-05 7.6418e-05 7.4991e-05 4.5694e-05 5.5768e-05 4.5055e-05 7.769e-05 7.9334e-05 6.8615e-05 3.2601e-05 4.1785e-05 2.8472e-05 7.2484e-05 4.4718e-05 7.8644e-05 5.9707e-05 3.3183e-05 5.4178e-05 1.6505e-05 1.1238e-06 6.2079e-07 -2.3118e-06 1.3027e-06 -1.4933e-06 7.3731e-07 -7.2145e-07
