-1.9215e-06 2.2157e-07 -2.3345e-06 -7.4299e-08 -1.7349e-06 -5.0843e-08 -9.4968e-08 -1.7713e-06 1.6466e-06 -2.7658e-06 -2.2144e-06 1.1426e-06 -2.0675e-06 4.5531e-07 -1.6841e-06 3.9306e-07 -7.9872e-07 -6.6395e-07 -2.5814e-06 -9.4022e-07 1.4788e-07 -1.9686e-06 -1.113e-07 1.7038e-07 -2.4558e-06 -2.5861e-06 -8.641e-07 8.2782e-07 -1.1876e-06 -4.9656e-06 -1.6129e-06 -2.021e-07 9.8843e-07 -2.2857e-06 -1.4897e-06 -7.8931e-07 -3.1082e-06 -1.4342e-06 -1.5119e-06 -1.4646e-06 -6.2233e-07 -1.6742e-06 -1.5061e-06 -2.2472e-06 -2.3992e-06 -6.4501e-08 -1.6059e-06 3.5308e-07 3.4118e-08 -1.6118e-06 4.085e-07 -1.282e-06 -1.5803e-06 -2.6998e-06 -1.7884e-07 1.2803e-06 -1.6793e-06 -1.2324e-06 -9.1703e-07 -7.7972e-07 4.5193e-07 -9.3683e-07 -3.5434e-07 5.049e-07 -6.5159e-07 -3.7135e-07 -9.0219e-07 -1.1676e-06 1.1742e-06 -1.2629e-06 5.9517e-07 -5.6037e-07 4.5237e-07 9.9317e-07 -1.8953e-06 8.7671e-07 -1.4682e-06 -3.0174e-07 1.4566e-06 1.4919e-07 -1.4953e-06 -9.6321e-07 6.2557e-07 -2.5252e-08 -3.1686e-07 -8.1493e-07 2.285e-06 -3.2791e-06 9.1511e-07 1.6789e-06 -1.0183e-06 9.6525e-07 -1.4248e-08 5.4668e-07 8.9899e-07 -2.0633e-06 -3.8781e-07 1.8316e-06 -1.9071e-06 7.1615e-07
-8.9476e-07 -2.9663e-07 4.304e-08 -1.2561e-06 1.0938e-06 -2.5059e-06 -1.1074e-06 -1.0815e-06 -4.1792e-06 -9.2068e-07 -1.4409e-06 -3.0578e-06 -7.35e-07 -2.0224e-06 1.2169e-06 -3.3899e-06 1.1851e-07 -2.6324e-06 6.3141e-07 -1.9576e-06 -1.8934e-06 -1.5033e-06 -1.2222e-06 -2.7088e-06 -7.0155e-07 1.8882e-06 -1.8298e-06 -1.3251e-06 -1.9406e-06 3.7858e-06 -1.2809e-06 -3.1804e-06 -4.1929e-06 -5.1804e-06 1.5661e-06 -5.3489e-06 1.9723e-06 -2.4878e-06 -1.9794e-06 -1.6492e-06 -1.088e-06 -1.1353e-06 -7.9721e-07 -1.5382e-06 1.8145e-06 -3.3586e-06 -1.6168e-06 -1.7776e-06 -1.598e-06 -1.4452e-06 -2.1378e-06 -8.6974e-07 -7.7544e-07 2.4751e-06 -2.9463e-06 -2.6428e-06 1.0505e-06 4.7206e-07 1.2959e-07 2.4481e-06 -3.6974e-06 2.0672e-06 -5.5005e-07 -3.3824e-06 2.162e-06 -1.6806e-06 6.456e-07 4.2139e-07 -1.3499e-06 1.6146e-06 -3.5227e-07 -6.99e-07 -2.3411e-07 -9.9469e-07 1.8969e-06 -3.8586e-06 -1.3502e-06 -9.1981e-07 -9.0394e-08 -2.0551e-06 1.2454e-06 1.4421e-06 -3.1696e-06 2.5325e-06 -1.573e-06 1.3652e-06 1.1987e-07 1.2396e-06 -9.5641e-07 5.0189e-07 -6.2417e-07 -3.8287e-07 2.1496e-06 -1.7545e-06 2.0627e-06 1.5198e-06 -2.113e-07 3.3422e-07 1.4045e-06 -1.9071e-06
-1.7407e-06 -2.0041e-06 -3.2108e-08 -1.1764e-06 -2.34e-06 1.1089e-06 -9.3764e-07 7.5566e-07 1.8813e-06 7.8687e-07 -1.0273e-07 1.5955e-06 -2.2388e-06 2.1806e-06 -4.4808e-06 1.2215e-06 -3.0163e-06 5.8771e-07 4.795e-07 -6.4985e-07 1.281e-06 -4.6315e-06 -3.5934e-08 -1.4351e-06 -3.6255e-07 -8.9658e-08 -2.2148e-06 -7.4574e-07 -2.3041e-06 -7.2623e-07 -1.9509e-06 1.8135e-06 2.1512e-07 3.3304e-06 -2.5473e-06 7.0425e-08 -1.6892e-06 -7.9305e-07 3.759e-07 -2.0715e-06 2.3644e-06 -6.1914e-06 3.1965e-06 -1.8324e-06 -4.8754e-07 -8.2611e-07 -8.3832e-08 -1.4033e-06 1.272e-06 -3.2929e-06 -4.8599e-07 4.8442e-08 -3.0058e-06 -8.1514e-07 -1.5661e-06 1.8426e-06 1.4715e-06 -1.0241e-06 -6.9696e-07 -1.5056e-06 -2.4947e-07 1.3457e-06 -3.9893e-06 3.5828e-06 -3.052e-06 -3.7983e-07 -8.6366e-08 2.3271e-06 -1.6201e-06 -8.1442e-07 -2.542e-06 2.3656e-07 1.3665e-06 -1.4882e-06 -7.3386e-07 9.5375e-07 -3.2216e-06 3.0716e-06 -6.2669e-07 -1.3469e-06 -9.8736e-07 -3.3627e-06 -1.8033e-06 1.968e-07 -4.5095e-06 2.6244e-06 -4.2879e-06 3.4033e-07 -1.033e-06 3.7763e-06 -1.9741e-06 2.6217e-06 -1.6076e-06 -2.6247e-06 3.9543e-06 -4.9909e-06 3.2e-06 -2.6814e-06 3.3422e-07 1.8316e-06
4.0244e-08 4.4826e-06 -5.8946e-06 3.7247e-06 -1.7807e-06 -6.408e-06 1.1785e-06 -4.9155e-06 -1.1476e-06 -1.5293e-06 -1.3514e-06 -2.5939e-06 -1.2916e-06 -1.9127e-06 4.7796e-08 3.3508e-07 -3.0203e-06 -1.3929e-06 -3.0148e-06 9.8531e-08 -4.6348e-06 1.6994e-06 2.5745e-06 -2.2905e-06 3.1325e-07 -3.5905e-06 -1.7301e-06 -6.3134e-07 -1.7831e-06 -8.7799e-08 -2.5945e-06 -2.469e-06 -1.36e-06 -2.8776e-06 -5.1058e-07 -3.2404e-06 -4.262e-07 -3.0171e-06 -1.862e-06 -1.849e-06 -3.3852e-06 8.6225e-07 -6.6695e-07 -2.4872e-06 6.155e-07 -2.1203e-06 1.0112e-06 -2.5365e-06 -8.7912e-07 -4.0813e-07 -7.8511e-07 7.8669e-07 -2.2431e-06 2.0993e-06 1.6987e-06 9.9031e-06 3.8653e-06 3.9284e-07 1.2523e-06 5.622e-06 1.1641e-06 6.4745e-06 2.1279e-06 -2.1996e-06 7.3133e-07 -6.6525e-07 8.2607e-07 -2.9512e-06 -1.7034e-06 1.1081e-06 1.5925e-06 6.1767e-07 -1.0208e-06 -6.1541e-07 -1.6105e-06 1.8034e-06 -5.7167e-07 3.2889e-06 -6.2579e-07 2.8692e-06 -2.9245e-06 4.9131e-06 1.0481e-07 -1.7485e-06 2.4119e-06 -1.6335e-06 -1.2694e-08 2.9562e-06 -8.3328e-07 -1.8704e-06 -3.3602e-06 2.1032e-06 -2.5626e-06 4.4239e-06 -1.6296e-06 2.5962e-06 -2.3827e-06 3.2e-06 -2.113e-07 -3.8781e-07
-1.4963e-06 -3.0591e-06 -1.7062e-06 -3.0245e-06 -1.2944e-06 -2.002e-07 3.0179e-07 1.004e-06 2.4359e-06 -2.5365e-06 -2.6167e-07 -1.0266e-06 -3.459e-06 1.611e-06 -3.4572e-06 -3.2902e-06 2.8963e-07 2.3312e-06 -2.529e-06 8.5541e-08 1.2604e-06 -4.3938e-06 -2.9414e-06 -1.4303e-06 -2.1484e-06 3.1606e-07 -1.4853e-06 -3.6933e-06 -1.9868e-07 -7.4693e-07 -8.7704e-07 1.1467e-06 -2.1729e-06 -2.7019e-07 -2.5681e-06 -8.4957e-07 8.9468e-07 -1.9733e-06 -6.0034e-07 -4.8346e-06 3.6873e-06 -5.6036e-06 -5.1371e-07 -2.089e-06 9.072e-07 -2.5689e-06 6.2419e-07 -1.1224e-06 5.5169e-07 -1.0875e-06 -2.5377e-06 3.597e-07 -1.878e-06 1.6279e-05 1.7829e-05 1.6622e-05 2.2889e-05 2.4955e-05 2.0184e-05 2.388e-05 4.5042e-05 4.3092e-05 3.5054e-05 5.4037e-05 3.6611e-05 2.3164e-05 1.3437e-05 2.6864e-05 5.3756e-06 2.3863e-05 2.934e-05 7.3946e-06 2.0253e-05 3.0198e-05 2.053e-05 4.8027e-06 -1.0502e-06 8.7687e-07 -2.1039e-07 2.4624e-06 -1.3699e-07 -4.396e-06 6.9259e-07 1.414e-06 -1.423e-06 -1.1551e-06 5.2194e-07 -2.4125e-06 -9.5135e-07 2.289e-06 2.083e-06 -1.8284e-06 2.0683e-06 -2.2936e-06 2.7673e-06 -2.9262e-08 2.5962e-06 -4.9909e-06 1.5198e-06 -2.0633e-06
-1.6091e-06 8.6325e-07 -3.5374e-07 4.8094e-07 -4.7809e-07 -1.2625e-06 -1.8154e-06 -4.5502e-06 6.913e-08 -4.0882e-06 2.7728e-06 1.2801e-06 -3.0985e-06 -2.2019e-06 2.4726e-07 5.1456e-06 -5.0204e-06 -9.5776e-07 -1.5848e-06 -2.1123e-06 -1.4213e-07 1.7952e-08 6.2599e-07 -1.7019e-06 -1.7889e-06 -7.2503e-07 1.1101e-06 -6.6803e-07 -1.9702e-06 -2.3792e-06 -4.8077e-07 -2.4545e-06 -3.659e-06 -7.0005e-07 1.7996e-07 -2.99e-06 1.8831e-06 -2.4211e-06 2.8012e-08 2.2417e-06 -4.4435e-06 2.8748e-06 -2.937e-06 7.9984e-08 -5.1154e-06 3.1968e-06 -4.8837e-06 1.314e-06 -5.1131e-06 2.9944e-06 -3.3591e-06 2.0735e-06 2.3717e-05 2.342e-05 1.6495e-05 1.4954e-05 1.9466e-05 2.1454e-05 5.2199e-05 5.6612e-05 5.1021e-05 5.0182e-05 5.7981e-05 4.9979e-05 5.0138e-05 6.0286e-05 5.1249e-05 4.8635e-05 4.8686e-05 5.2642e-05 4.3947e-05 3.846e-05 3.7427e-05 2.014e-05 2.4085e-06 1.671e-05 2.2826e-05 6.2643e-06 2.4024e-05 1.0223e-06 2.9281e-05 1.3402e-05 1.9563e-05 3.0439e-05 3.4417e-05 2.0449e-07 8.7624e-08 -2.9767e-06 -6.3125e-07 -1.0896e-06 -1.0925e-06 1.1394e-06 -6.7447e-07 9.4704e-07 -9.8781e-07 2.7673e-06 -1.6296e-06 3.9543e-06 2.0627e-06 8.9899e-07
-1.0541e-06 -1.8897e-06 -3.1068e-06 2.7132e-06 -3.261e-06 3.9497e-06 -2.7191e-06 1.5074e-06 1.7604e-06 -8.9442e-07 -2.7097e-06 -4.133e-08 -5.5454e-07 2.4142e-06 -5.4247e-06 -3.3419e-06 7.9699e-07 -2.9961e-07 1.214e-06 -4.4372e-06 4.4986e-07 -1.9625e-06 -2.2047e-06 -4.3618e-07 -7.6456e-07 -3.2137e-06 -8.4724e-07 -1.8085e-06 2.5407e-06 -9.4641e-07 -2.7482e-06 3.7627e-06 1.6416e-09 -1.83e-06 -1.6167e-06 -1.2727e-06 -3.1923e-06 -4.4822e-06 -1.7348e-06 -4.9314e-06 1.9017e-07 -2.5409e-06 -7.9289e-07 -2.5997e-07 -9.2927e-08 9.9859e-09 -1.8514e-06 -2.3592e-06 -1.2192e-06 -2.6807e-06 -7.9783e-08 1.3656e-05 1.8235e-05 1.4183e-05 2.0084e-05 2.3388e-05 4.169e-05 5.5914e-05 4.8179e-05 3.2992e-05 4.2061e-05 5.972e-05 8.78e-05 9.5861e-05 9.7721e-05 6.537e-05 3.1217e-05 4.8186e-05 6.4127e-05 5.6407e-05 2.4149e-05 9.7657e-06 1.623e-05 1.6189e-05 2.1379e-05 3.5152e-05 2.9687e-05 3.6491e-05 2.9094e-05 1.9943e-05 1.3686e-05 2.4251e-05 3.5676e-05 4.075e-05 1.8558e-05 3.6881e-05 -2.6737e-06 6.881e-05 4.4471e-07 -1.9664e-06 -2.4537e-06 1.9131e-06 -2.3095e-06 3.543e-06 9.4704e-07 -2.2936e-06 4.4239e-06 -2.6247e-06 -1.7545e-06 5.4668e-07
-1.1258e-06 4.1493e-07 -3.7373e-06 3.784e-06 -7.3544e-06 1.3401e-06 -1.2618e-06 -3.381e-06 -1.7999e-06 -3.8448e-06 2.6011e-06 -4.7271e-06 3.6176e-06 -5.4289e-06 2.5941e-06 1.5265e-06 -4.1994e-06 5.4325e-09 -3.7996e-06 7.6711e-07 -3.3067e-06 8.1827e-07 -8.9156e-07 6.1741e-08 -3.7817e-06 1.8158e-06 -3.1241e-06 -8.2612e-07 -5.3768e-06 9.4434e-07 -3.028e-06 -3.3474e-06 -3.2189e-06 -2.4464e-06 2.6009e-07 -2.9712e-06 2.5253e-06 -1.6039e-06 -2.3484e-07 4.9268e-07 -4.5083e-06 3.5422e-07 1.9117e-06 -4.7455e-06 5.3244e-08 -1.6694e-06 -1.297e-07 9.7243e-07 -2.1841e-06 3.9773e-06 1.3027e-05 1.1213e-05 4.3446e-06 2.5804e-05 4.8275e-05 5.8115e-05 4.2854e-05 3.4442e-05 4.019e-05 5.5644e-05 8.0967e-05 9.6087e-05 9.9168e-05 5.0849e-05 4.0018e-06 -1.2575e-06 2.2539e-05 4.1354e-05 5.0481e-05 2.9281e-05 5.5899e-05 6.6555e-05 4.6521e-05 4.0927e-05 5.2777e-05 4.9206e-05 5.0499e-05 5.1556e-05 5.0488e-05 7.3956e-05 7.0652e-05 5.9421e-05 2.8673e-05 1.1956e-05 -7.6719e-07 1.3974e-05 7.2384e-05 -3.521e-07 4.1434e-05 3.0283e-05 1.246e-06 -1.2446e-06 -2.3813e-07 -2.3095e-06 -6.7447e-07 2.0683e-06 -2.5626e-06 -1.6076e-06 2.1496e-06 -1.4248e-08
-4.9314e-07 6.6857e-07 -4.9673e-06 3.3273e-06 -2.0578e-06 -1.0806e-06 -2.7946e-06 1.3553e-06 -1.5129e-06 -1.7764e-06 3.5915e-06 -2.215e-06 1.3294e-08 -1.6146e-06 1.9743e-06 -8.4938e-06 5.2316e-06 -3.0626e-06 1.1085e-06 -1.1959e-06 5.9781e-08 -1.4874e-06 -5.3559e-06 -1.2328e-06 -2.4368e-06 1.6175e-06 -2.0528e-06 9.0316e-07 -4.7548e-07 -1.9237e-06 1.1027e-06 -3.3258e-06 7.3759e-08 -2.929e-07 -3.6444e-06 3.698e-06 -7.1039e-06 2.6865e-06 -4.9666e-06 9.7684e-07 -2.4471e-06 -8.8428e-07 -2.4561e-06 2.2794e-07 -3.8324e-06 1.4406e-06 -1.5823e-06 -1.9122e-06 1.5931e-06 3.2165e-06 3.5749e-06 -3.9294e-06 2.6744e-05 1.7302e-05 2.1404e-05 1.9848e-05 3.4145e-05 4.1276e-05 3.1647e-05 3.3441e-05 4.6377e-05 5.4791e-05 2.5682e-05 2.5714e-06 -5.3588e-07 1.6432e-05 6.8351e-06 2.1156e-05 2.5558e-06 4.0799e-06 1.035e-05 1.1921e-05 2.2973e-05 2.0086e-05 2.5304e-05 2.0076e-05 1.3053e-05 2.4407e-05 1.2207e-05 1.0292e-05 4.0008e-05 3.3387e-05 2.0845e-05 2.767e-05 5.5167e-05 9.8256e-06 6.5427e-05 2.854e-05 4.9128e-05 4.0365e-05 3.0286e-05 3.986e-06 -1.2446e-06 1.9131e-06 1.1394e-06 -1.8284e-06 2.1032e-06 2.6217e-06 -3.8287e-07 9.6525e-07
8.2747e-07 -4.2898e-06 1.8975e-06 -1.3258e-06 -3.3259e-06 1.7428e-06 5.7456e-07 1.7515e-06 -3.3129e-06 2.0296e-08 -1.278e-06 -2.272e-06 -3.5538e-08 -4.3173e-06 6.1236e-07 6.1531e-07 -3.2992e-06 -3.7253e-06 5.4811e-08 -2.1692e-06 -1.4958e-06 -1.0543e-06 7.2495e-07 2.9878e-06 -2.7395e-06 1.3033e-06 -3.9876e-06 -4.7635e-07 -2.2837e-06 -2.0411e-06 5.732e-07 -1.155e-06 -3.4847e-06 7.6925e-07 4.1627e-07 -5.2252e-06 -4.5353e-07 -8.743e-07 -2.6975e-06 -9.8417e-07 -2.2316e-06 1.781e-07 -1.4083e-06 -3.0899e-06 -1.2617e-06 -4.9478e-06 3.042e-07 -2.5551e-06 -5.1909e-07 1.6481e-05 7.6673e-06 1.457e-05 1.6867e-05 2.5797e-05 4.5316e-05 6.0741e-05 3.4979e-05 1.748e-05 4.1703e-05 6.2992e-05 6.3307e-05 3.5461e-05 1.4067e-05 9.4599e-06 9.1489e-07 -3.5423e-06 1.1761e-06 4.6321e-07 -2.957e-06 1.1031e-05 2.9345e-05 1.7375e-05 1.9211e-05 1.3522e-05 8.8989e-06 5.2697e-06 1.6392e-05 2.231e-05 2.4094e-05 7.1897e-06 4.3421e-06 9.958e-07 3.4539e-05 2.261e-05 3.3019e-05 5.0346e-05 -3.0193e-06 4.6741e-05 3.5685e-05 7.6858e-05 5.1395e-05 3.0286e-05 1.246e-06 -2.4537e-06 -1.0925e-06 2.083e-06 -3.3602e-06 -1.9741e-06 -6.2417e-07 -1.0183e-06
