-4.3284e-08 -1.2918e-06 2.024e-06 -6.9031e-07 -1.0671e-06 1.2554e-06 3.7378e-07 3.5673e-08 1.0002e-06 -3.2333e-07 -1.4654e-06 8.8978e-07 5.7974e-07 1.503e-08 -9.6292e-07 2.9448e-07 5.1401e-07 -2.9881e-07 1.0562e-07 -4.3459e-07 5.5439e-07 4.2088e-07 8.7593e-07 -7.5001e-07 1.0018e-06 2.9962e-07 -9.1739e-07 1.2366e-06 1.9503e-07 5.3237e-07 -9.4022e-07 1.7744e-07 -4.8992e-07 2.3408e-07 9.8679e-07 8.481e-07 -4.7635e-07 -1.1555e-06 3.0692e-07 -4.9304e-07 1.4059e-07 7.2241e-07 -9.2168e-07 1.3771e-07 1.8818e-07 -3.8931e-07 -2.5295e-07 2.1618e-07 6.5063e-07 -8.3286e-07 -1.2995e-07 4.3592e-07 -1.5913e-07 -4.7192e-07 4.0579e-07 4.5456e-07 -2.4343e-07 4.2358e-07 4.6059e-07 6.1267e-08 -3.3649e-07 -3.8534e-07 1.5064e-07 1.0301e-07 8.7909e-08 -2.5706e-08 3.0605e-07 -2.9708e-08 9.4164e-08 2.0558e-07 -4.1325e-07 2.2256e-08 4.5021e-07 9.864e-08 1.86e-07 -1.5801e-06 1.3246e-06 -2.2594e-07 -2.3854e-06 -1.7988e-07 2.8641e-06 3.3823e-06 4.3838e-07 -4.4745e-06 -1.6664e-06 -2.4344e-07 2.547e-06 -5.3567e-07 -9.3365e-07 -1.7818e-07 2.9416e-06 2.0994e-06 8.3476e-07 6.2787e-07 -1.0501e-06 8.8833e-07 -1.3999e-07 -1.5554e-07 -2.0069e-06 1.0693e-06
-1.0931e-07 2.3343e-06 -3.4382e-06 9.4087e-07 1.3337e-06 -3.1078e-07 -2.2498e-06 -1.5403e-06 -6.0185e-07 8.0782e-08 2.4107e-06 -3.1001e-06 -9.504e-07 2.6147e-07 1.0114e-06 -1.4915e-06 -1.3586e-06 1.332e-06 -2.176e-07 8.0555e-07 1.2666e-07 3.087e-07 -2.6207e-07 3.7002e-07 -7.2081e-07 -4.2651e-07 2.1878e-06 -2.3627e-07 5.3942e-07 5.4475e-07 1.7693e-06 -4.0955e-07 7.7931e-07 5.9927e-07 -6.3132e-07 -1.0033e-08 4.0391e-07 1.1466e-06 -5.8939e-07 -3.9625e-08 -4.1512e-07 -1.9569e-06 1.2443e-06 -5.6444e-07 -2.9059e-07 8.3037e-07 3.5477e-07 -5.3637e-07 -7.963e-07 -2.0454e-08 4.8176e-07 2.5169e-07 -1.6152e-07 1.2334e-06 -7.0629e-07 1.9828e-08 5.2086e-07 -7.4106e-10 -6.7565e-07 -3.6776e-07 2.7357e-07 -7.1504e-07 -1.971e-07 -3.1673e-07 5.0155e-07 -1.7151e-07 -7.0106e-08 1.0016e-07 -4.868e-07 -1.7189e-07 5.3367e-07 -5.3046e-07 4.2921e-07 3.7816e-07 -4.728e-07 -5.8002e-07 8.4976e-07 -1.5444e-06 -1.0527e-06 -1.8607e-06 2.3888e-06 2.5869e-06 -2.1769e-06 -3.9581e-07 -1.1781e-06 -8.1582e-07 -1.2258e-07 1.052e-06 -1.7883e-06 1.8792e-06 -3.034e-06 1.5275e-06 2.5299e-07 6.2264e-07 1.9781e-07 5.8922e-07 9.073e-07 1.5329e-06 -1.5614e-07 -2.0069e-06
1.41e-07 -6.8872e-07 1.9505e-07 2.9923e-07 -2.7226e-06 -2.081e-07 1.2464e-06 3.4516e-06 -1.6712e-07 -3.3806e-06 7.2877e-07 1.8375e-06 -9.6625e-07 -1.3725e-06 -7.3272e-07 8.7381e-07 1.8999e-06 -1.6153e-06 -1.4618e-07 9.5004e-08 -3.6744e-07 -4.6722e-07 7.8234e-07 -2.4942e-07 -9.6764e-08 2.6211e-07 -4.6868e-09 -7.1377e-07 -5.5025e-07 -3.5632e-07 4.119e-07 -3.0253e-07 -1.1537e-06 9.4603e-07 2.9188e-07 5.2618e-07 -3.9837e-07 -5.8196e-07 5.2674e-07 5.8141e-07 3.7902e-08 1.4917e-06 -4.4943e-07 1.4372e-07 -6.9659e-07 7.3859e-07 -2.0372e-07 3.0946e-07 -4.9684e-07 -7.127e-07 -8.5036e-07 4.0402e-08 -3.3784e-08 -2.6697e-07 -1.2465e-06 5.8725e-07 -1.1363e-06 1.2782e-06 -1.0386e-06 1.6263e-06 -2.7395e-07 8.347e-07 -3.1924e-07 -1.7168e-07 -5.0499e-08 4.6818e-07 3.4442e-07 -4.8314e-07 -5.7785e-07 4.7294e-07 -5.7275e-08 1.5219e-06 -1.9433e-07 -7.4347e-07 -6.7506e-07 -4.7252e-07 -1.1412e-07 -1.6389e-06 1.9912e-06 -8.6958e-07 2.5527e-06 -3.505e-06 6.7369e-07 9.6379e-07 9.2485e-07 -7.7281e-07 -2.3004e-06 1.0672e-06 -3.3857e-07 -9.9158e-07 -1.9905e-06 9.977e-07 -6.2666e-07 1.037e-06 -1.2409e-06 -2.15e-06 -9.3692e-07 1.1126e-06 1.5329e-06 -1.5554e-07
-9.231e-07 1.8158e-06 -1.6989e-06 2.1909e-06 1.5938e-06 -7.6416e-09 -1.556e-06 -3.4138e-07 1.4755e-06 3.6131e-06 -2.0663e-06 -1.3745e-07 1.5049e-06 -6.8507e-07 1.1334e-06 -1.0655e-07 -1.9188e-06 1.4154e-06 9.4242e-07 5.2436e-07 -5.1959e-07 4.0306e-07 -3.4061e-07 -5.6934e-07 1.4332e-06 4.3076e-07 -2.2377e-07 2.094e-06 8.9522e-07 7.3933e-07 -5.8577e-07 1.9164e-06 -8.1824e-07 7.5968e-07 6.1942e-07 -8.5634e-07 1.5037e-06 3.5484e-06 2.4714e-06 -2.9759e-07 3.7562e-06 2.0048e-06 2.8664e-06 7.6611e-07 2.0746e-06 -6.3696e-08 3.5395e-07 2.1967e-06 1.5074e-06 4.258e-06 8.3916e-07 2.9357e-06 -3.1102e-08 1.1257e-06 1.0074e-06 1.9707e-06 1.9173e-06 8.9973e-07 1.5795e-06 -1.843e-07 -5.124e-07 6.9046e-07 -1.9952e-07 1.1545e-06 -6.1405e-07 -6.437e-07 -1.0009e-07 -4.9482e-07 2.175e-06 -1.1467e-06 1.0184e-06 -1.9383e-06 1.7154e-06 -1.8942e-07 9.6706e-07 -3.7789e-07 1.6135e-06 -5.5483e-07 9.1606e-07 8.395e-07 -2.0602e-06 -1.6825e-06 6.1774e-07 2.4262e-06 1.4442e-06 -1.2199e-06 -5.2334e-08 -1.5661e-06 -4.4101e-07 9.8613e-07 -1.1918e-06 -3.7717e-07 -5.649e-07 -1.707e-07 -4.3186e-08 -6.8533e-07 1.6786e-06 -9.3692e-07 9.073e-07 -1.3999e-07
7.9777e-07 6.5682e-08 -6.6356e-07 -2.0327e-06 -1.3838e-06 1.7105e-06 -4.6842e-07 -1.9297e-07 -2.2229e-06 -3.3461e-06 5.366e-07 1.0617e-06 -6.4587e-07 4.9494e-07 -1.9116e-07 1.8132e-06 8.8779e-07 -2.5858e-08 -1.0883e-06 3.0889e-07 -8.2291e-07 -4.562e-08 -1.7016e-07 1.2215e-06 -1.3649e-06 7.9977e-07 -5.3976e-07 2.4191e-07 -1.1407e-06 1.1345e-06 1.0385e-09 6.8371e-07 -2.1947e-06 5.201e-07 -1.2584e-06 5.7705e-06 2.1093e-06 -2.1685e-07 1.8609e-08 1.7444e-06 -9.5816e-07 -2.4596e-07 6.2047e-07 -1.1553e-06 -2.6337e-08 -6.6077e-07 1.2805e-06 -5.289e-07 -6.4702e-07 3.0784e-07 1.484e-07 5.8293e-08 1.0255e-06 3.3694e-07 -3.2571e-07 -1.6916e-07 4.1385e-07 -2.3139e-07 6.4349e-07 1.1624e-06 2.9572e-06 -1.8941e-07 2.0723e-06 6.4193e-08 9.3063e-07 1.3332e-06 1.6866e-06 5.9453e-07 2.1036e-06 2.0309e-06 -2.6522e-07 4.8003e-08 1.4827e-06 2.4216e-07 1.966e-07 1.4035e-06 -2.1455e-06 2.1418e-06 4.2731e-08 2.1196e-06 -3.7769e-06 -2.79e-06 -1.0681e-06 2.0509e-06 2.0382e-06 2.0296e-06 1.4548e-06 -2.605e-06 -2.8223e-06 1.648e-06 1.2802e-06 1.2915e-06 1.0588e-06 -5.2351e-07 -1.5054e-06 2.3013e-07 -6.8533e-07 -2.15e-06 5.8922e-07 8.8833e-07
-1.3948e-06 -6.6143e-07 2.484e-06 -4.6684e-07 1.122e-06 -8.7338e-07 -1.1947e-06 -9.1348e-07 5.805e-07 1.3468e-06 -6.9613e-07 -4.1921e-07 -1.5922e-06 1.0167e-06 5.7272e-07 -1.1775e-06 1.0764e-06 -1.5214e-07 -1.0006e-06 5.2778e-07 2.4631e-07 4.3331e-07 6.0378e-07 7.8817e-07 3.819e-08 7.4317e-07 1.2291e-07 9.8635e-07 6.6519e-07 -7.7039e-07 1.3818e-06 -3.8067e-08 1.6531e-06 2.4567e-06 4.1862e-06 4.432e-07 2.094e-06 -7.4341e-07 1.0058e-08 1.2825e-06 8.7717e-07 -1.5492e-06 4.111e-07 1.0696e-06 -4.3e-07 9.4168e-08 4.056e-07 -8.007e-07 9.2764e-09 1.1313e-06 5.9495e-07 -4.0034e-08 -3.4607e-07 -2.3592e-07 1.6424e-07 -6.0239e-07 7.2239e-08 1.0468e-06 -5.2598e-07 -2.7582e-09 -4.6178e-07 4.5028e-07 -3.9576e-07 2.2473e-07 1.2039e-06 -9.5713e-08 3.6583e-07 -5.1295e-07 -3.2973e-07 -5.8556e-07 4.4224e-07 6.1335e-08 -1.1083e-06 2.8402e-06 7.0315e-07 3.4863e-08 3.2499e-07 -1.0054e-07 1.7061e-06 2.8641e-06 1.2385e-06 1.8446e-06 8.5655e-07 3.9479e-07 1.7994e-07 1.8531e-06 1.9844e-06 -8.3721e-07 -1.4928e-06 9.4011e-07 -2.2945e-07 9.2205e-07 1.8732e-06 -6.2138e-07 1.9665e-07 -1.5054e-06 -4.3186e-08 -1.2409e-06 1.9781e-07 -1.0501e-06
1.2039e-06 -6.2488e-07 -2.6614e-07 -3.6468e-07 -2.025e-06 5.1082e-07 1.9823e-06 1.1539e-06 -8.3728e-07 1.0719e-06 -8.4663e-07 -3.5398e-07 8.3281e-07 -1.0528e-06 -5.4351e-07 1.1127e-06 5.2163e-07 2.9668e-09 9.4062e-07 3.7406e-07 -2.0273e-07 1.3599e-06 -6.4708e-07 3.8576e-07 -2.7624e-07 6.2118e-07 1.0431e-06 -1.2136e-06 1.5563e-06 8.2312e-07 -8.2583e-08 2.1316e-06 -1.0089e-06 3.1781e-06 1.1919e-06 3.6014e-06 4.1037e-07 1.771e-06 -2.2908e-07 -5.0954e-07 1.3568e-07 1.0491e-06 -1.2861e-06 2.1389e-07 1.0819e-07 9.1158e-08 -8.5566e-07 1.053e-06 1.485e-07 -3.4466e-07 1.7512e-07 8.527e-07 2.1133e-07 -4.5529e-07 8e-07 -4.7186e-07 -5.6031e-08 -2.9401e-07 4.9088e-07 -1.0177e-07 2.0729e-08 3.6146e-08 -1.196e-07 -4.833e-07 -1.8865e-07 1.103e-06 -2.422e-07 -3.2191e-07 3.3558e-07 -2.3398e-07 2.7853e-07 -2.814e-07 8.0757e-07 -9.1362e-07 4.4242e-07 -8.1862e-07 -1.4242e-07 -1.2698e-07 6.4746e-07 -7.855e-07 -1.1801e-06 6.629e-07 -7.5192e-07 1.4491e-06 1.7219e-06 -1.4236e-07 1.0995e-07 -4.1381e-07 -2.1651e-06 5.5071e-07 1.8357e-06 6.6185e-07 8.2759e-07 -2.2596e-06 -6.2138e-07 -5.2351e-07 -1.707e-07 1.037e-06 6.2264e-07 6.2787e-07
-8.3949e-07 -6.7073e-07 3.8414e-07 1.0264e-07 7.9503e-08 3.5975e-06 -4.4727e-06 -1.0136e-06 3.0184e-06 -2.9523e-06 7.275e-07 3.4427e-06 -6.9172e-07 6.1957e-07 4.7311e-07 -1.0889e-06 -2.391e-07 4.64e-07 -7.2009e-07 -6.2923e-07 3.6544e-07 -2.2079e-07 1.2204e-06 -5.6952e-07 -2.7203e-08 1.6031e-07 5.7389e-07 1.7445e-06 -2.5723e-06 -2.5224e-07 1.2211e-06 -7.0936e-07 1.7835e-06 2.3856e-06 3.3238e-06 5.8226e-07 -1.4551e-06 1.6625e-06 1.2981e-06 -1.3959e-06 6.6774e-07 4.0703e-07 4.4082e-08 -9.2594e-07 2.6866e-07 2.7625e-07 2.3361e-07 -1.2953e-07 2.1364e-07 -8.7807e-09 -1.3904e-07 2.7177e-07 9.9925e-07 4.7595e-07 -7.9989e-07 5.2876e-07 -1.041e-06 6.9037e-07 -9.1945e-08 -1.6223e-07 -5.5046e-07 5.2101e-07 5.4577e-08 2.5083e-07 2.9772e-07 -5.5438e-07 7.8736e-07 -1.945e-07 1.7391e-07 -2.5044e-07 -7.5129e-08 6.3729e-07 -1.9204e-07 -1.2261e-06 1.1999e-06 -3.0194e-07 -2.9256e-07 2.1819e-06 -4.035e-09 -1.1624e-06 1.1671e-06 3.1604e-07 2.847e-07 -1.4334e-06 1.2695e-06 1.1324e-07 3.805e-07 9.3504e-07 2.6941e-07 1.1596e-07 -2.5605e-07 -4.2612e-07 2.5851e-07 8.2759e-07 1.8732e-06 1.0588e-06 -5.649e-07 -6.2666e-07 2.5299e-07 8.3476e-07
-1.6664e-07 2.6148e-06 -2.7805e-06 -4.485e-07 -7.9787e-07 3.4254e-07 1.191e-06 -5.2116e-07 -1.8978e-06 1.9315e-06 4.8924e-07 -7.7441e-07 -7.5879e-07 -1.6614e-06 -1.8687e-07 7.9755e-07 6.6684e-07 -1.6147e-07 -1.4598e-06 1.7886e-06 -5.2832e-09 1.6648e-07 -2.0643e-07 9.5504e-07 7.7538e-08 4.451e-07 1.174e-06 -2.6699e-06 3.1491e-07 2.8665e-06 -1.6726e-06 5.6742e-07 -1.1361e-06 3.2346e-06 -1.1845e-06 1.646e-06 7.9731e-07 -7.7935e-07 -1.3062e-07 1.9262e-06 -1.0487e-06 -7.1787e-07 1.28e-06 9.5505e-07 -8.9648e-07 -4.8999e-08 5.0237e-07 1.0637e-08 -1.0916e-06 1.1053e-06 1.6122e-07 -9.4113e-07 -2.3007e-07 7.5753e-07 -8.4277e-08 -7.0119e-07 7.3417e-07 2.1706e-08 -1.5603e-07 -2.0254e-08 6.0386e-07 -4.7757e-07 1.2728e-07 -1.0767e-07 -2.0648e-07 3.9838e-07 -1.059e-07 2.4019e-08 1.6063e-07 -2.6986e-07 8.7472e-07 -4.1156e-07 1.405e-08 -6.3965e-07 5.0289e-07 6.0923e-07 2.8968e-07 -8.3477e-07 3.9302e-07 -1.646e-06 2.8769e-06 6.7238e-07 -7.5544e-07 -7.6526e-08 1.1875e-06 1.1026e-06 -2.7975e-07 -5.7281e-07 -8.1767e-08 3.0813e-07 5.763e-06 -2.0149e-06 -4.2612e-07 6.6185e-07 9.2205e-07 1.2915e-06 -3.7717e-07 9.977e-07 1.5275e-06 2.0994e-06
1.7943e-07 -8.3841e-07 -8.0126e-07 2.1021e-06 6.5991e-08 -1.5137e-06 6.6012e-07 1.5907e-06 -1.3707e-06 1.496e-06 -2.5311e-06 -1.0482e-06 3.1636e-06 1.9777e-06 1.5537e-06 -2.5558e-06 -8.8627e-07 1.1862e-07 3.7014e-08 -4.7315e-07 -8.2152e-07 6.2249e-07 -2.814e-07 -1.5877e-08 -2.4458e-07 1.7557e-06 -1.4583e-06 1.0147e-06 3.9817e-06 -1.7181e-06 -1.1982e-06 2.5137e-06 3.4761e-06 1.1335e-06 1.8787e-06 4.367e-07 7.2368e-07 1.6167e-07 6.2495e-07 -1.578e-07 5.145e-07 -6.245e-08 -5.2169e-07 2.3882e-07 4.47e-07 -9.8796e-07 1.0525e-06 -3.957e-07 3.051e-07 -5.5124e-07 -5.1112e-07 7.2127e-07 -3.7894e-07 1.1608e-06 -4.0117e-07 5.487e-07 -3.0825e-07 1.6968e-07 -3.55e-07 2.3897e-07 -1.1632e-07 5.7253e-07 -7.3585e-07 2.4485e-07 1.6536e-07 -2.365e-07 1.7748e-07 -4.2381e-07 2.0372e-07 2.4368e-07 -3.4185e-07 5.1047e-07 -8.3478e-07 4.0217e-07 1.7758e-07 -4.007e-07 1.8191e-07 4.5917e-07 -5.1546e-07 5.9052e-08 7.9791e-08 3.6753e-07 -9.8997e-07 1.32e-06 -1.6771e-07 -9.1846e-07 -1.037e-06 -1.9551e-07 3.2935e-07 -6.8981e-08 -3.1242e-09 5.763e-06 -2.5605e-07 1.8357e-06 -2.2945e-07 1.2802e-06 -1.1918e-06 -1.9905e-06 -3.034e-06 2.9416e-06
