1.7828e-06 -2.5395e-06 -8.0744e-07 2.914e-07 1.2857e-06 -3.0564e-06 -2.0281e-06 -1.6945e-07 -2.5695e-06 -3.1334e-06 -1.2546e-06 -1.2984e-06 -2.9623e-06 5.3409e-07 -6.0636e-07 5.425e-09 -1.3687e-06 -1.3632e-07 -1.8816e-07 -8.0754e-07 -2.3059e-06 8.6266e-07 3.6279e-07 -2.5065e-06 -1.7834e-06 -1.7435e-06 2.454e-07 -6.2813e-07 -4.4772e-07 -1.3728e-06 -3.0219e-06 4.3866e-07 -9.7163e-07 -1.9188e-06 4.8687e-07 -5.0023e-07 -3.9891e-07 -6.6679e-07 -2.5973e-06 1.6994e-07 8.4738e-07 -1.8014e-06 4.1562e-07 -2.0836e-06 -2.5869e-06 -1.6244e-06 9.7549e-08 -4.7649e-07 -2.815e-07 -5.6092e-07 3.8755e-07 -1.3609e-06 -1.863e-06 -1.1954e-06 -1.4486e-06 -1.5474e-06 -3.3187e-07 -2.2452e-07 1.0356e-06 2.899e-07 -3.6629e-07 6.978e-07 5.8133e-07 1.0588e-06 -1.7998e-06 3.9457e-07 2.1393e-06 8.1239e-07 6.5639e-07 3.2383e-07 -7.3003e-07 -7.6884e-07 8.6976e-07 -2.3985e-07 3.2771e-07 -7.7995e-07 -1.5216e-07 -4.1986e-07 -5.8999e-07 2.3804e-06 -6.6003e-07 1.11e-06 -1.9085e-06 -4.2173e-07 1.2492e-06 -1.0049e-06 7.8784e-07 -9.5778e-07 3.1954e-06 -4.5546e-07 1.5501e-06 5.1518e-08 5.9036e-07 -7.2531e-07 6.4259e-07 3.3788e-07 7.165e-07 -1.2485e-06 9.6101e-07 3.3117e-07
-3.9901e-06 1.3142e-06 -1.1738e-06 -5.427e-06 -1.2404e-06 1.5494e-06 2.3496e-06 -3.3606e-06 4.1072e-06 4.2765e-07 1.0128e-06 3.7878e-07 -9.2878e-07 5.0894e-07 -3.9098e-06 -6.4731e-07 -1.1642e-06 -2.5716e-06 -1.2316e-06 -1.747e-06 -4.5428e-07 -3.4532e-06 -1.2622e-06 -2.1763e-06 1.1096e-07 -1.8778e-06 -3.2176e-06 -5.7275e-07 -1.0839e-07 -2.3722e-06 1.3631e-06 -2.5222e-06 -1.9701e-06 1.0573e-06 -4.9068e-06 -1.6641e-06 -1.8876e-06 -1.9631e-06 -7.5731e-07 -1.4322e-06 -4.329e-06 2.4208e-06 -3.0208e-06 2.8413e-06 5.2434e-07 5.033e-08 -1.3389e-06 -8.0689e-07 -1.9892e-06 3.5754e-07 -1.179e-06 -2.4562e-06 -6.6803e-07 -2.2735e-07 -9.329e-08 -7.0078e-07 -2.2286e-06 3.5929e-07 -2.0779e-06 -7.9207e-07 6.0761e-07 -1.3792e-06 -2.5286e-06 -1.8997e-06 1.4095e-06 -6.5484e-07 -1.8234e-06 2.4742e-07 1.9226e-06 -1.108e-06 4.0074e-07 -3.1048e-07 -8.7528e-07 3.1906e-07 -1.7772e-06 1.9802e-06 -1.7179e-06 -1.2115e-06 2.5028e-07 -2.206e-06 3.3592e-06 -2.5686e-07 6.216e-07 1.5735e-06 -1.0025e-06 6.2568e-07 -2.4e-06 9.0077e-07 8.5021e-07 -1.0791e-06 -3.2354e-07 5.4028e-08 6.1424e-07 1.6996e-07 7.2528e-07 -9.9141e-07 1.0715e-06 7.6386e-07 -1.5255e-06 9.6101e-07
-8.9001e-07 1.121e-06 -3.4808e-07 1.7265e-06 -7.7509e-07 -3.9113e-06 -1.7874e-06 1.0631e-07 9.2235e-07 -6.6195e-06 -8.0187e-07 -6.5339e-07 -3.0015e-06 5.7776e-07 -1.4885e-06 2.6062e-07 -4.4598e-06 2.1157e-06 -2.9807e-06 1.8804e-06 -4.6977e-07 -1.0247e-06 3.2273e-07 -7.5025e-07 3.7559e-07 1.4034e-06 -2.049e-06 -2.7015e-07 8.5128e-07 -1.7168e-06 1.2084e-06 -1.7523e-06 4.6519e-07 -2.6921e-06 1.7123e-07 -1.7724e-06 1.5909e-06 2.0342e-07 -3.1606e-06 4.1857e-07 -2.7469e-06 -2.072e-06 -6.4043e-07 -2.5943e-06 2.3105e-08 -9.0729e-07 -1.3152e-06 2.5609e-06 -7.9788e-07 1.4598e-06 -1.9789e-07 1.0129e-06 2.2894e-06 -3.2195e-07 -2.8055e-06 1.8879e-06 1.1707e-06 -3.6814e-06 3.3227e-07 2.8025e-08 -3.2389e-06 2.3577e-07 2.2488e-06 1.4014e-07 1.0834e-07 -3.8548e-06 1.2744e-06 -2.6225e-06 9.5804e-07 8.6087e-07 1.0312e-06 -1.8432e-06 1.3632e-06 -2.9832e-06 3.4178e-07 -5.3067e-07 -7.3705e-07 -1.2571e-06 -1.2927e-06 -1.3285e-06 -1.1453e-06 -3.6029e-06 -1.3989e-06 1.3162e-06 -2.3332e-06 1.955e-06 -2.5928e-06 1.6758e-06 7.6247e-07 -4.7696e-07 1.6574e-07 2.2791e-06 7.0521e-07 4.9011e-07 1.4396e-06 -4.6884e-08 8.3661e-07 1.4018e-06 7.6386e-07 -1.2485e-06
-9.4146e-07 -4.1069e-06 7.456e-07 -6.1715e-06 3.0544e-06 9.7398e-07 9.7125e-07 -5.9876e-06 -3.9368e-06 4.3228e-06 -4.3313e-06 2.1521e-06 -9.332e-07 -1.1875e-06 -1.1844e-06 -1.4015e-06 4.0355e-06 -2.7081e-06 -1.3572e-06 -4.3134e-07 -5.348e-07 -2.7677e-06 -3.1156e-06 -1.929e-07 -1.846e-06 8.4137e-07 -2.8456e-06 -9.212e-07 -3.0093e-06 -2.053e-06 -8.7796e-07 -1.3468e-06 -1.1713e-06 -1.822e-06 2.8816e-06 -2.0534e-06 -7.2915e-07 -2.531e-06 6.7163e-07 -1.5995e-06 7.36e-07 -1.063e-06 -9.3176e-07 -1.1833e-06 -3.4758e-06 2.5032e-06 -6.8236e-07 -2.594e-06 2.0397e-06 -1.2789e-06 -3.3084e-06 -5.1637e-07 -1.146e-06 -8.2642e-08 3.9948e-06 -5.2702e-06 -1.0597e-06 1.3979e-06 6.4356e-07 -1.9754e-06 2.1183e-06 1.3528e-06 -1.4793e-07 -2.5316e-06 1.7739e-06 -2.106e-06 -2.6558e-07 -1.138e-06 2.0139e-06 -1.1727e-06 8.8602e-07 6.3697e-07 4.9177e-07 -4.9751e-07 1.9577e-06 -3.9265e-07 6.1147e-07 -1.9774e-06 -5.061e-07 2.077e-06 -1.1436e-06 6.8021e-07 -1.7099e-06 -4.477e-07 -2.7076e-06 -1.0659e-06 -9.2414e-07 2.9043e-07 -1.7817e-07 -4.1321e-07 -1.9388e-06 -3.8912e-07 -1.4417e-06 5.7693e-07 5.4837e-08 -2.1778e-06 4.0637e-07 8.3661e-07 1.0715e-06 7.165e-07
-9.5424e-07 4.6665e-07 1.4897e-06 -2.2645e-06 -2.5183e-06 -2.0428e-06 -7.3003e-07 3.0281e-06 -5.1036e-07 8.0331e-07 -2.2873e-08 3.8153e-07 -1.6793e-06 -2.0913e-06 1.5954e-06 -2.2165e-06 -3.4363e-06 -1.8279e-06 2.3627e-06 -2.6122e-06 -4.2795e-07 -1.7051e-06 5.7286e-07 -1.9602e-06 -3.1972e-07 -2.0708e-06 -1.1899e-06 -1.2701e-06 -2.9553e-06 2.8377e-06 -2.595e-06 -2.4963e-06 -6.7672e-07 -3.0705e-06 -1.958e-06 -5.4684e-07 -2.4259e-07 -3.3166e-06 -1.16e-06 -2.3193e-06 3.8955e-08 -1.1893e-06 7.347e-07 -6.0407e-07 -2.5792e-07 1.1504e-07 -2.7857e-06 3.7126e-06 -5.6205e-06 4.32e-07 1.4177e-05 2.5986e-05 1.6496e-05 3.6217e-05 3.5554e-05 4.3872e-05 5.4729e-05 4.5148e-05 2.517e-05 5.7378e-06 3.7308e-05 3.2453e-05 2.9095e-05 2.6081e-05 2.7568e-05 1.9764e-05 6.5408e-06 -2.0003e-06 2.3179e-06 -1.4352e-06 5.3992e-07 -1.0478e-06 1.1238e-06 -9.8049e-07 5.1591e-07 -1.2919e-06 7.717e-07 2.6246e-06 -1.1491e-06 3.0562e-06 6.5463e-07 -1.6612e-06 1.0322e-06 -4.4405e-07 6.0049e-07 -1.8433e-06 -1.0676e-06 3.9023e-07 -4.8042e-07 -1.4097e-06 1.3507e-06 -9.8294e-07 -1.3268e-06 1.5989e-08 -1.3162e-06 2.9663e-06 -2.1778e-06 -4.6884e-08 -9.9141e-07 3.3788e-07
-1.7512e-06 6.5628e-07 -4.7299e-06 5.9341e-06 -4.3344e-06 5.5892e-07 -3.4612e-06 -3.9725e-06 -3.3265e-06 -2.368e-06 2.3127e-07 -2.9282e-06 -2.0365e-06 -6.188e-07 -3.2126e-06 3.5863e-07 2.8336e-06 -3.1088e-06 -3.4677e-06 9.368e-07 -1.6799e-06 1.7509e-09 -1.2812e-06 -3.8823e-07 -1.8853e-06 9.9737e-07 -3.5228e-06 2.076e-06 -2.2862e-06 -2.1799e-06 6.4058e-07 -2.1798e-06 1.0575e-06 -2.2679e-06 -4.3297e-08 -1.0892e-06 -1.078e-06 -3.6919e-06 9.2567e-07 -1.1793e-06 1.2985e-06 -3.3895e-06 -1.6864e-06 5.2091e-07 -4.612e-06 -9.6665e-07 -1.2601e-06 -4.1273e-06 6.8644e-06 2.527e-05 3.1876e-05 3.2971e-05 2.8044e-05 3.8912e-05 5.9437e-05 8.767e-05 7.5941e-05 6.0973e-05 3.3555e-05 3.8825e-05 4.8549e-05 3.761e-05 2.6909e-05 4.0322e-05 4.5567e-05 1.9812e-05 6.1138e-06 2.4237e-05 1.1016e-05 7.0261e-06 1.6721e-05 1.2558e-05 1.0664e-05 1.6042e-05 9.5847e-06 1.2914e-05 1.2928e-05 1.6919e-05 1.9431e-05 1.0621e-05 1.9568e-05 1.8565e-05 1.4861e-05 1.9264e-07 -1.9022e-06 -5.0347e-07 2.9903e-06 1.6197e-06 8.2748e-08 -5.0393e-07 5.6499e-07 5.7822e-07 -2.2233e-06 5.2433e-07 -1.2385e-06 -1.3162e-06 5.4837e-08 1.4396e-06 7.2528e-07 6.4259e-07
-2.4132e-07 -3.9277e-06 3.3295e-06 -6.6225e-06 1.6946e-06 -4.87e-07 1.1244e-06 1.0292e-06 1.7463e-06 2.2681e-06 -1.4716e-06 1.8299e-06 -1.9818e-06 -9.0384e-07 8.8422e-07 -3.4363e-06 -1.0593e-06 -2.8969e-06 1.9553e-06 -5.6498e-06 2.092e-06 -1.6257e-06 9.7183e-07 -1.1802e-06 -2.179e-06 -2.1465e-06 1.7099e-06 -1.6386e-06 -2.8401e-06 5.319e-07 -1.7843e-06 2.0097e-06 -4.6013e-06 2.6582e-06 -1.9973e-06 -2.9299e-06 -1.1185e-06 5.9015e-07 -2.317e-06 6.6363e-07 -3.7218e-06 -6.7987e-07 -4.5371e-07 -8.8285e-07 -6.9987e-08 1.4817e-06 9.6804e-07 2.5422e-06 1.6326e-05 2.1283e-05 1.9988e-05 3.3898e-05 5.4256e-05 7.2247e-05 8.2612e-05 4.5152e-05 3.9896e-06 2.7487e-06 1.642e-05 2.6141e-05 3.4136e-05 6.1518e-06 2.0724e-05 2.0621e-05 1.5117e-05 4.3395e-05 4.3246e-05 3.3117e-05 3.6527e-05 2.7248e-05 4.0219e-05 3.869e-05 4.4407e-05 4.8093e-05 4.2083e-05 3.2864e-05 3.8254e-05 3.5984e-05 3.2999e-05 4.0753e-05 3.7867e-05 1.396e-05 3.8151e-07 1.5459e-05 5.7466e-06 2.3983e-05 2.7612e-05 1.7234e-05 -1.5112e-06 -2.0574e-06 1.0264e-06 1.3086e-06 1.4288e-06 1.8903e-06 5.2433e-07 1.5989e-08 5.7693e-07 4.9011e-07 1.6996e-07 -7.2531e-07
1.47e-06 -2.8552e-06 4.937e-08 3.0355e-07 -8.0794e-07 -1.5772e-06 -4.2252e-06 -3.4301e-07 -5.6076e-06 2.2849e-07 -2.8034e-06 -6.3312e-07 -2.8729e-06 1.143e-06 -3.6052e-06 -2.685e-07 6.2683e-06 -3.4449e-06 -6.3913e-07 -3.8052e-06 -1.6231e-06 -7.6149e-07 -2.2673e-06 2.0709e-06 -3.9409e-06 3.1875e-07 -3.7663e-06 1.7442e-06 -2.4521e-06 -3.9394e-07 -3.8129e-06 -6.5502e-07 -1.2754e-06 -3.4305e-06 -7.8194e-07 6.9678e-07 -4.459e-06 2.0258e-06 -2.1333e-06 -2.4391e-06 3.5873e-06 -4.5793e-06 1.7181e-07 -3.0154e-07 -2.0375e-06 -1.8967e-06 5.4461e-06 2.5941e-05 3.0424e-05 4.4163e-05 1.4424e-05 1.7367e-05 5.2495e-05 5.2756e-05 4.16e-05 7.7585e-06 -7.587e-07 1.9434e-06 9.2045e-08 7.9817e-06 2.6421e-06 6.644e-06 9.1784e-06 6.9221e-06 9.3064e-06 3.3839e-06 8.1491e-06 1.8354e-05 1.7292e-05 1.6954e-05 1.5594e-05 1.0081e-05 1.3633e-05 9.8344e-06 2.1061e-05 1.2488e-05 1.6229e-05 1.7221e-05 9.8682e-06 1.315e-05 1.2689e-05 3.1074e-05 2.1613e-05 3.9688e-05 2.401e-05 2.9967e-05 2.0568e-05 1.9715e-05 4.1749e-05 2.5172e-05 -6.444e-07 -3.303e-08 -1.7378e-07 1.4288e-06 -2.2233e-06 -1.3268e-06 -1.4417e-06 7.0521e-07 6.1424e-07 5.9036e-07
-3.5381e-06 -2.4117e-07 -2.357e-06 -2.291e-06 -8.1137e-07 2.3246e-06 -3.5135e-06 4.2958e-07 -9.5905e-07 -3.9077e-07 -6.3184e-07 -1.5905e-06 -9.9343e-08 -1.4415e-06 4.6517e-06 -6.8315e-06 -1.2226e-06 -1.8928e-06 1.4337e-06 6.3676e-07 -8.6897e-08 -9.5191e-07 1.1329e-06 5.6118e-08 -1.2346e-06 -1.419e-06 1.3269e-06 -2.2016e-06 -2.9707e-06 2.1102e-06 -1.1025e-06 4.1901e-08 -1.277e-06 2.3321e-06 -5.4643e-06 2.9509e-06 -1.6278e-06 -2.7954e-06 -3.9895e-07 1.4459e-06 -5.0612e-06 2.1522e-06 -5.7196e-06 2.9173e-06 -1.3901e-06 2.1108e-06 2.1481e-05 2.5183e-05 9.3349e-06 2.0277e-05 3.7288e-05 5.5884e-05 4.5785e-05 2.9344e-05 1.2326e-05 -2.1746e-06 -1.6688e-07 -1.5358e-06 2.8658e-06 -3.4443e-06 2.5406e-06 -2.5079e-06 -5.0361e-07 -3.01e-07 -6.8433e-08 -1.0229e-06 1.7454e-06 -9.4395e-07 -3.0024e-08 1.2673e-07 6.5738e-08 2.5725e-06 7.5049e-06 7.6153e-06 4.2969e-06 7.2743e-06 7.6052e-06 5.2063e-06 -1.1198e-06 1.2732e-06 1.4867e-05 1.404e-05 2.3184e-05 1.8321e-05 1.9582e-05 3.1698e-05 5.866e-07 3.1982e-05 4.7107e-05 2.2374e-05 6.6615e-05 -3.5788e-07 -3.303e-08 1.3086e-06 5.7822e-07 -9.8294e-07 -3.8912e-07 2.2791e-06 5.4028e-08 5.1518e-08
2.7425e-06 -3.5783e-06 -1.9081e-09 5.086e-07 -9.6001e-07 1.9234e-06 2.5034e-07 4.4189e-06 -2.7078e-06 -2.6236e-06 -1.1901e-06 -1.8399e-06 3.4948e-06 -3.9746e-06 -5.6904e-06 1.0988e-06 2.5503e-06 -2.6901e-06 -1.2574e-06 -7.3636e-07 -4.1458e-06 -2.3441e-06 -2.8688e-06 -2.5497e-06 -6.4786e-07 -1.7345e-06 -3.7806e-06 -9.0209e-08 -2.498e-06 -2.8803e-06 -1.3573e-06 -1.8606e-06 3.927e-07 -4.7631e-06 2.5938e-06 -4.6509e-06 -2.3886e-06 1.8472e-06 -3.8304e-06 -1.847e-06 2.1289e-06 -3.848e-06 5.8512e-06 -4.3033e-06 -5.8224e-07 2.7691e-05 2.2297e-05 2.3376e-05 2.8141e-05 3.1563e-05 2.3401e-05 2.5089e-05 3.2437e-05 2.8178e-05 1.6413e-05 4.1405e-06 -5.2104e-07 -1.2707e-06 -9.622e-08 2.3506e-06 3.9171e-06 1.057e-05 2.9126e-06 3.0336e-06 8.9853e-07 -9.4582e-07 -1.8618e-06 1.7495e-06 1.0792e-06 -1.5791e-06 1.2373e-06 1.6146e-06 -2.0475e-06 2.7306e-07 -1.0195e-06 4.0922e-07 -7.7863e-07 1.5578e-07 5.8873e-07 1.0769e-06 -2.3137e-06 6.8752e-07 -8.0584e-07 4.938e-06 7.521e-06 1.1862e-06 8.0022e-07 1.9363e-05 2.2803e-06 3.2817e-05 3.2226e-05 6.6615e-05 -6.444e-07 1.0264e-06 5.6499e-07 1.3507e-06 -1.9388e-06 1.6574e-07 -3.2354e-07 1.5501e-06
