-3.5703e-08 -2.1808e-06 -3.4763e-07 -1.4806e-06 -5.9864e-09 7.7451e-08 -2.7913e-07 8.0998e-07 -1.1068e-06 -1.5053e-06 -4.2005e-07 -7.5195e-07 -2.993e-06 -2.1685e-07 1.0901e-07 -1.3726e-06 -1.1674e-07 -4.6277e-07 -1.1039e-06 2.0543e-07 -1.852e-06 -1.8299e-06 2.5227e-08 -1.7679e-06 -2.6575e-06 -3.5573e-07 -3.315e-08 -7.736e-07 8.2892e-07 -2.2762e-06 1.3429e-06 -6.1331e-07 -4.115e-06 -1.8949e-06 7.9167e-07 -2.0898e-06 -1.3412e-06 -6.5363e-07 -1.8213e-06 -1.0108e-06 -1.7895e-08 -4.578e-07 -1.1406e-06 -1.5022e-06 -8.6335e-07 -7.9646e-07 -7.8741e-07 -5.0228e-07 -9.9992e-07 -9.1909e-07 -2.5182e-06 -1.1976e-06 -5.7835e-07 -6.7596e-07 3.819e-09 -1.4966e-06 -9.509e-07 -4.1513e-07 -8.9524e-07 -2.0761e-06 1.14e-06 -1.3974e-06 -6.9265e-07 -7.228e-07 7.1227e-07 -2.1144e-06 -2.3109e-07 4.6372e-07 -1.2289e-06 -1.2706e-06 -1.1585e-08 -3.9102e-07 -1.8806e-06 9.8802e-07 -1.474e-06 -1.3291e-06 -1.2624e-06 1.5703e-06 -1.0793e-06 -8.8399e-07 6.5647e-07 7.7787e-07 -1.4194e-06 5.2408e-07 -9.1533e-07 4.3102e-07 1.4469e-06 -8.0438e-07 -2.6932e-07 -4.1731e-07 7.475e-07 -4.1269e-07 -1.1451e-06 6.5266e-07 -7.3137e-07 -7.9623e-07 1.2194e-06 1.3316e-06 -2.0201e-06 2.4694e-06
-2.5374e-06 4.5717e-07 2.6588e-07 -3.8521e-06 -1.6527e-06 -1.9095e-06 -1.9494e-06 -4.067e-06 -5.1904e-06 1.5541e-07 -3.6958e-06 6.8438e-07 2.79e-06 -1.1558e-06 -2.0892e-06 9.3645e-08 -4.0129e-06 -7.9874e-07 -1.4304e-07 -3.1242e-06 -1.585e-06 2.6216e-07 -2.2578e-06 -5.2568e-07 4.7926e-07 -9.2538e-07 -1.1802e-06 -1.5978e-06 -3.5684e-06 -9.6553e-07 -2.9217e-06 -2.7783e-06 2.3748e-06 8.7126e-07 -4.0085e-06 -9.5966e-07 -5.8991e-09 -5.0674e-06 -2.7625e-07 -2.2741e-06 -2.9172e-06 -1.8178e-06 -2.1239e-06 1.3233e-07 -6.8967e-07 4.4603e-07 6.4024e-07 -1.242e-07 -1.4603e-06 -1.7956e-06 6.3931e-07 -2.0523e-06 -1.4465e-07 4.9395e-08 -1.0593e-06 8.9864e-07 -1.644e-06 -1.0946e-06 1.1084e-06 1.0283e-06 -3.6568e-06 3.7401e-06 -2.2281e-06 4.5366e-07 6.4223e-07 1.3269e-07 -1.4413e-06 8.385e-07 1.1756e-07 2.4074e-06 -3.159e-07 1.6271e-06 -1.2799e-06 -1.5345e-06 3.4574e-07 -6.0996e-07 -4.0442e-07 -8.8348e-07 2.7282e-06 -2.3373e-06 -1.8451e-06 1.2463e-07 -2.323e-07 -3.3554e-07 1.8685e-06 -5.3035e-07 -8.7869e-07 3.8644e-06 -1.5594e-06 -1.6488e-06 2.631e-06 -2.7407e-06 1.8138e-06 -1.1029e-06 1.9028e-06 1.9276e-06 -7.5696e-07 -4.899e-07 1.5363e-06 -2.0201e-06
9.7093e-07 -2.447e-06 1.8387e-06 -2.2703e-07 3.1082e-06 -2.0135e-06 -1.078e-06 4.6086e-06 2.7085e-06 -1.7154e-06 -1.43e-07 -1.4139e-06 -2.9528e-06 2.0248e-06 -4.0281e-06 1.0684e-06 -1.693e-06 1.1528e-07 -1.3229e-06 -3.2226e-06 2.1697e-06 -5.3865e-06 3.9002e-06 -4.776e-06 -1.6128e-07 -2.4719e-06 -2.6499e-06 -1.9214e-06 -5.7722e-08 -1.5447e-06 -8.7963e-08 -2.9958e-06 -3.5557e-06 -7.9137e-07 -1.2057e-06 9.5424e-07 -1.3053e-06 1.7664e-06 2.4772e-07 -2.4297e-06 -1.4708e-06 -6.8662e-07 2.5188e-06 -4.0254e-06 -3.3544e-07 -2.2447e-06 -7.4209e-07 -2.0907e-06 3.3614e-07 1.9742e-06 1.2995e-06 4.9107e-07 -8.3302e-07 -1.1532e-06 -3.5981e-06 -2.2862e-06 5.8174e-07 -4.2465e-09 -2.4454e-06 -2.2281e-07 4.3534e-06 -1.5193e-06 4.4829e-07 -2.415e-07 -9.869e-07 -1.477e-06 2.7431e-06 -2.8377e-06 -2.9986e-07 1.6613e-06 -3.5579e-06 1.7075e-06 -1.5052e-06 -1.8394e-06 1.1568e-06 7.5619e-07 -8.7751e-07 1.3749e-06 -3.1779e-06 8.5519e-07 -2.0304e-07 -1.2718e-06 -2.4629e-06 -4.0475e-07 -1.0939e-06 -1.7122e-06 -6.973e-07 -2.9821e-06 2.5084e-06 -1.3812e-06 1.1732e-06 -3.5735e-06 1.4047e-06 1.2652e-07 1.4576e-06 -2.1543e-06 1.3129e-06 2.1332e-07 -4.899e-07 1.3316e-06
-1.9992e-06 -7.7721e-07 -4.8533e-06 -1.9977e-06 -1.7454e-06 -7.2124e-07 -1.0408e-06 -7.5891e-06 -7.0133e-07 3.5855e-07 -3.1493e-07 -8.9505e-07 -3.1679e-07 -4.3346e-06 2.5683e-06 -1.259e-07 -1.6444e-06 -1.892e-06 -3.6062e-06 1.1621e-06 -5.0789e-06 2.9312e-06 -1.0596e-06 1.3711e-06 -2.0662e-06 -2.1374e-06 -1.4567e-06 -2.2567e-07 -1.4045e-07 -4.4781e-07 -5.7489e-07 -3.8832e-07 -5.5525e-07 -2.8717e-06 1.3544e-06 -5.2471e-06 -1.5104e-06 -3.0619e-06 -3.003e-06 6.3054e-07 -2.3218e-06 -3.05e-06 -2.6455e-06 -1.2099e-06 -1.0663e-06 -7.4341e-07 -4.7068e-07 -3.5568e-06 -2.006e-06 -2.394e-06 -2.4016e-06 -1.1719e-06 5.1881e-07 -6.772e-07 -7.9573e-07 3.5288e-06 1.8147e-06 1.3539e-06 4.3797e-06 1.9695e-07 -3.7689e-06 4.0193e-06 -4.782e-07 1.047e-06 8.7321e-07 2.0762e-07 -1.1836e-06 9.1956e-07 2.6613e-06 -2.6575e-06 1.6405e-06 -1.6313e-06 1.9472e-06 -2.7977e-06 8.593e-07 -2.3656e-06 1.7968e-06 -6.5315e-07 1.0178e-07 6.0518e-07 -3.2845e-06 3.0283e-06 -3.3031e-06 2.2287e-06 -9.7564e-08 -1.972e-06 1.2413e-06 -4.9084e-07 6.3165e-08 -1.0272e-06 7.3982e-07 3.3183e-06 -3.6332e-06 2.6664e-06 -3.4185e-06 2.1951e-06 -2.0344e-06 1.3129e-06 -7.5696e-07 1.2194e-06
-4.6033e-07 -6.0698e-07 8.6621e-08 1.3634e-06 1.013e-06 -5.514e-06 5.6095e-07 1.3107e-06 5.5929e-07 -1.0578e-06 4.1313e-07 -1.1394e-06 -1.224e-06 1.0116e-06 -3.7862e-06 -3.7889e-07 -5.6669e-07 1.2545e-06 -2.5576e-06 4.4527e-07 -1.7987e-06 1.4447e-06 -5.2497e-06 -9.207e-07 -5.7592e-07 1.9833e-08 1.2492e-06 -3.3332e-06 -1.3904e-06 -1.8964e-06 1.4379e-06 -1.2589e-06 -1.3456e-06 -9.8982e-07 -2.3229e-06 -1.9844e-06 1.3107e-06 -3.5295e-06 2.2555e-06 -4.2377e-06 1.9853e-06 -3.233e-06 -9.0065e-07 -5.1125e-07 2.1323e-06 -6.2431e-07 -1.0112e-06 -2.7874e-06 3.3151e-06 -8.95e-07 5.7617e-08 -2.7459e-06 1.4781e-05 1.4299e-05 2.1003e-05 2.9809e-05 2.8776e-05 2.5819e-05 4.0604e-05 4.2053e-05 4.5741e-05 2.8681e-05 2.4703e-05 1.8988e-05 2.8382e-05 1.4036e-05 9.5052e-07 2.618e-05 2.0534e-05 1.6576e-05 1.985e-05 2.7674e-05 3.0095e-05 5.2365e-06 -1.3579e-06 1.0958e-06 1.5369e-06 1.7498e-06 -1.4199e-06 2.0026e-06 -7.5121e-07 7.5158e-07 2.2643e-07 -3.493e-07 -2.2237e-06 -2.4105e-07 1.3222e-06 1.8003e-07 -1.318e-06 -6.0384e-07 2.4993e-06 -9.4857e-07 1.5882e-06 -1.3637e-06 3.3691e-06 2.2316e-07 2.1951e-06 -2.1543e-06 1.9276e-06 -7.9623e-07
-1.0964e-06 9.02e-07 -5.5542e-06 5.13e-06 -6.7007e-06 -5.1986e-07 4.0469e-06 -7.7862e-06 2.829e-06 -4.3767e-06 -6.1585e-07 -7.5551e-07 -3.1797e-06 -1.5208e-06 3.0357e-06 -1.3273e-06 -6.6698e-06 1.0757e-06 -1.9741e-06 1.2339e-06 -6.4058e-07 -2.0786e-06 1.6424e-06 -1.2552e-06 6.2513e-07 -1.4404e-06 -2.8109e-06 1.5956e-06 -2.4683e-06 3.1391e-07 -2.9313e-06 -4.8615e-06 8.1872e-07 -3.6988e-06 4.3829e-06 -3.2905e-06 -3.7144e-07 -1.6469e-06 -3.0986e-06 8.623e-07 -1.8398e-06 -5.9104e-07 4.9606e-07 -3.3768e-06 -2.1456e-06 9.7631e-07 -2.0053e-06 1.9729e-06 -1.5244e-06 1.3726e-06 -3.5347e-06 1.4551e-05 1.8635e-05 5.0384e-06 -4.396e-06 2.4602e-05 5.8395e-05 4.744e-05 3.4673e-05 5.6479e-05 5.4707e-05 5.5853e-05 6.776e-05 7.0457e-05 4.773e-05 3.7863e-05 5.9381e-05 6.1425e-05 5.8573e-05 3.9323e-05 2.5895e-05 1.6586e-05 -1.1504e-06 1.4953e-05 1.9268e-05 1.0527e-05 2.0134e-05 4.5927e-06 1.5885e-05 6.3813e-06 1.4844e-05 1.868e-05 1.2745e-05 4.9258e-05 2.0046e-05 -1.516e-06 -1.3279e-06 -3.4348e-06 -1.9933e-06 -5.8719e-07 1.8618e-06 -1.8771e-06 1.0952e-06 -9.7593e-07 5.2938e-07 3.3691e-06 -3.4185e-06 1.4576e-06 1.9028e-06 -7.3137e-07
-1.9302e-06 9.9138e-07 -4.2206e-06 2.0387e-06 -1.1802e-06 -1.0377e-06 -3.5444e-06 -1.3936e-06 -2.6814e-06 -2.866e-07 -2.5039e-06 -7.8691e-07 -1.5587e-06 -4.8727e-07 -8.1984e-06 1.0647e-07 3.0879e-06 -8.5832e-07 2.0898e-07 -4.2299e-07 -1.5932e-06 -3.28e-06 -3.3452e-06 -1.7504e-06 -3.7633e-06 2.4871e-06 -3.5951e-06 -1.3969e-06 2.0198e-06 -3.6424e-06 -1.0395e-06 5.8094e-07 -9.3093e-07 -1.8812e-06 -2.8364e-06 -1.1876e-06 -1.7145e-07 -3.6983e-07 1.9516e-06 -4.7282e-06 1.4248e-06 -3.0337e-06 -8.7413e-07 -1.6702e-06 -5.4791e-07 -5.4764e-07 4.1979e-07 -4.4547e-06 1.4617e-06 -3.3725e-06 1.8533e-05 4.8951e-06 1.4802e-05 3.9992e-05 5.4424e-05 3.6928e-05 2.1583e-05 2.5927e-05 5.7824e-05 6.1496e-05 7.9073e-05 0.00010209 8.4146e-05 4.2126e-05 2.9199e-05 3.318e-05 5.1946e-05 6.5096e-05 3.6582e-05 1.2626e-05 2.3865e-05 1.8231e-05 2.4925e-05 3.5642e-05 3.6349e-05 2.5279e-05 4.4759e-05 4.0869e-05 3.4078e-05 3.1533e-05 1.2207e-05 4.4967e-05 3.4847e-05 9.9326e-06 -1.1102e-07 3.401e-05 1.4249e-05 6.2395e-05 -3.1769e-06 2.469e-08 8.9398e-08 1.0032e-06 -1.4044e-06 5.5126e-06 -9.7593e-07 -1.3637e-06 2.6664e-06 1.2652e-07 -1.1029e-06 6.5266e-07
-1.9e-06 1.1353e-06 -3.9463e-06 4.1587e-06 -2.9149e-06 2.499e-07 3.6522e-06 -1.8563e-06 3.7803e-06 -1.0589e-06 -1.3612e-07 -1.321e-06 1.7279e-06 -2.9521e-06 5.6471e-06 -1.8562e-06 -2.7152e-06 -1.2268e-06 -3.2645e-06 -6.5851e-07 -4.6248e-06 2.6765e-06 -3.0416e-06 1.9058e-06 -7.1529e-07 -1.8026e-06 -1.7522e-06 -5.0088e-07 -2.046e-06 -4.9274e-07 -2.1477e-07 -3.8184e-06 -1.7015e-06 -1.1568e-06 6.9094e-09 -9.0658e-07 -2.1014e-06 -3.3727e-06 -9.1266e-07 -1.5909e-06 -3.0034e-06 -1.983e-06 -1.8071e-06 -2.3071e-07 -9.8664e-07 -3.5888e-06 1.8827e-06 1.9012e-07 1.1179e-07 -6.1257e-06 1.0276e-05 4.3545e-05 3.3126e-05 4.5382e-05 1.3825e-05 3.7184e-05 5.5155e-05 4.0109e-05 4.7485e-05 9.3185e-05 8.6442e-05 3.9909e-05 4.7743e-06 -8.359e-07 1.7725e-05 3.2786e-05 3.287e-05 6.7428e-06 2.2401e-05 6.3813e-05 5.421e-05 3.521e-05 4.945e-05 4.3411e-05 4.2396e-05 5.3927e-05 3.4561e-05 4.4364e-05 4.3709e-05 7.1814e-05 6.6037e-05 3.2064e-05 8.8749e-06 2.4856e-05 7.7765e-06 1.3863e-05 6.3585e-05 8.2344e-07 2.4602e-05 4.4016e-05 -1.0016e-06 -1.2821e-06 -1.5482e-06 -1.4044e-06 1.0952e-06 1.5882e-06 -3.6332e-06 1.4047e-06 1.8138e-06 -1.1451e-06
-3.7348e-06 6.9474e-06 -7.1579e-06 1.9902e-06 -4.8268e-06 7.014e-07 -3.3173e-06 -5.5363e-06 -1.4442e-06 -1.0546e-06 -2.0302e-06 -1.5486e-06 -2.0907e-07 1.0594e-07 -3.3285e-06 -4.1275e-06 3.2616e-06 -1.4036e-06 2.0907e-06 -3.462e-06 7.3987e-07 1.0709e-06 -3.2557e-06 -9.8656e-07 -4.6204e-06 1.7563e-07 -2.9129e-06 3.2093e-07 -1.0842e-06 -1.188e-06 -7.5542e-07 5.2383e-07 -7.3485e-07 -1.3701e-06 -3.7126e-06 1.2433e-07 -2.7368e-06 3.2486e-07 -5.7225e-06 5.4365e-07 -3.057e-06 -6.543e-07 5.9101e-07 -3.2722e-06 -1.3595e-06 6.4665e-07 -1.0159e-06 -2.9658e-06 -1.4929e-06 6.8633e-06 1.2446e-05 1.0894e-05 3.2538e-05 2.2164e-05 4.6722e-05 3.969e-05 1.2271e-05 3.8176e-05 6.2671e-05 4.3581e-05 2.1894e-05 1.5603e-07 8.6614e-07 -5.423e-07 -2.5056e-06 1.2684e-05 1.8051e-07 8.8903e-06 1.2039e-05 1.4734e-05 1.3244e-06 1.0012e-05 1.4739e-05 6.9099e-06 -2.1848e-06 8.5724e-06 1.7837e-05 1.692e-06 1.1221e-05 8.7618e-06 1.1919e-05 2.4191e-05 3.1399e-05 3.8334e-05 4.1645e-05 2.54e-05 3.9912e-05 3.7959e-05 5.5494e-05 3.0166e-05 4.7903e-05 -3.6797e-07 -1.2821e-06 1.0032e-06 -1.8771e-06 -9.4857e-07 3.3183e-06 -3.5735e-06 -2.7407e-06 -4.1269e-07
-2.6857e-06 4.5118e-07 -3.4459e-06 4.9953e-06 1.4636e-08 -3.8257e-06 3.9735e-06 1.9353e-07 -5.9136e-07 -3.6425e-07 -6.59e-07 8.4637e-07 -1.368e-06 -4.1528e-06 1.6907e-06 -1.1609e-06 -2.9047e-06 -2.1838e-06 -3.2441e-06 4.4356e-07 -3.079e-06 -1.9275e-06 9.3453e-07 1.0389e-06 2.0133e-07 -4.3843e-07 -2.7271e-06 -2.1943e-06 -2.9241e-06 -3.5947e-06 -1.6472e-06 -3.4934e-06 -2.6268e-06 4.9135e-07 1.0257e-06 -3.644e-06 -6.3318e-07 -1.4515e-06 -3.4693e-07 8.6693e-07 -2.8544e-06 8.374e-07 -4.3869e-07 -1.4835e-07 3.697e-07 -2.4494e-06 -9.9168e-07 -2.7993e-06 2.8932e-06 1.128e-05 1.56e-05 3.9558e-05 4.3368e-05 4.0263e-05 9.1217e-07 2.1579e-05 4.4211e-05 6.6154e-05 4.6545e-05 2.9703e-05 2.9751e-05 1.011e-05 8.1434e-07 8.2398e-07 7.9767e-06 -1.4108e-06 7.9757e-06 4.894e-06 1.626e-06 1.0296e-05 8.6697e-06 7.7588e-06 8.5344e-06 9.9729e-06 1.6771e-05 1.38e-05 1.3138e-05 1.3751e-05 9.652e-06 6.1357e-06 2.6733e-06 1.6991e-05 2.6038e-05 2.0826e-05 2.1951e-05 4.22e-05 3.1386e-07 4.8604e-05 1.6716e-05 6.8152e-05 3.3902e-05 4.7903e-05 -1.0016e-06 8.9398e-08 1.8618e-06 2.4993e-06 7.3982e-07 1.1732e-06 2.631e-06 7.475e-07
