-6.7768e-07 -2.2839e-07 1.6354e-07 -1.289e-06 -5.5729e-07 2.561e-06 -4.1057e-06 5.7307e-07 5.7785e-07 5.3066e-07 6.0078e-07 -2.7209e-06 7.4416e-07 -3.8096e-06 1.702e-06 4.2568e-07 -8.7458e-07 -1.0302e-06 -5.4793e-07 -9.6731e-07 -1.8134e-06 -7.8381e-08 -6.6965e-07 7.9724e-07 -3.3074e-07 -2.9146e-06 1.8465e-07 -1.668e-06 -6.8005e-07 2.3371e-07 -2.1412e-06 -1.7353e-06 1.3127e-07 -1.8625e-06 5.0475e-07 -1.0142e-07 -1.4381e-06 -5.6261e-07 -3.3646e-08 -2.4483e-06 -2.3798e-06 1.1334e-06 -2.9204e-06 -1.5358e-06 5.7054e-07 -2.1076e-06 -2.0844e-06 -1.4592e-06 1.1724e-06 -3.3982e-06 2.937e-07 -1.2775e-06 -2.1644e-06 9.8098e-07 -4.6542e-06 -9.4818e-07 -5.9953e-07 -1.2835e-06 -3.0335e-06 -6.4807e-07 -2.1819e-06 7.3427e-07 -2.091e-06 4.974e-07 -2.31e-06 -5.5242e-07 -4.519e-06 -1.3614e-06 1.2227e-06 3.1829e-07 1.5819e-06 4.8143e-07 -8.5678e-07 -1.985e-06 2.28e-07 -8.178e-08 -7.4575e-07 -7.5016e-07 -9.4125e-07 -1.0147e-06 -6.2811e-07 -2.0263e-06 1.3203e-06 -1.1601e-06 9.6556e-07 3.7979e-07 -8.3641e-07 -8.3917e-07 2.202e-06 9.4066e-08 6.9618e-07 -2.2408e-06 1.7965e-06 -5.9918e-07 1.173e-06 4.5781e-07 1.3058e-06 2.2797e-07 1.6268e-06 -5.6176e-08
9.0964e-07 -1.0199e-06 -2.2897e-06 -8.6331e-07 -4.4981e-07 -4.4232e-06 4.5143e-06 -5.2969e-06 7.8517e-07 -2.7414e-07 -2.7985e-06 1.0211e-06 -2.5543e-06 5.5112e-07 -1.9718e-06 -8.1015e-07 3.2857e-07 1.2723e-06 -1.8101e-06 7.4252e-07 1.1295e-06 -2.8129e-07 -1.8633e-06 -2.3082e-07 -2.108e-06 1.3784e-07 -2.0123e-06 6.0453e-07 6.2202e-07 -2.3292e-06 8.6705e-07 -1.6293e-06 -1.0529e-06 -3.4905e-07 -3.8789e-06 -3.0423e-06 -2.3875e-06 -6.3797e-07 -4.0175e-06 3.3444e-06 -2.1e-06 -7.3691e-07 -4.2874e-07 -2.1922e-06 -7.9999e-08 -5.0833e-06 3.96e-06 -4.1874e-06 -8.7527e-07 -3.1594e-06 1.4207e-06 -6.8082e-06 2.7539e-06 -4.6561e-06 9.5783e-07 -1.088e-06 -2.5691e-06 8.2334e-07 -2.5289e-06 1.5451e-06 -1.446e-07 -5.868e-07 1.8564e-06 6.0273e-06 6.5564e-07 7.028e-06 1.5854e-05 2.4634e-06 -5.3629e-06 -3.5172e-07 -8.5335e-08 -1.6425e-06 2.7912e-06 7.5626e-08 -1.2309e-06 2.1447e-06 -6.2134e-07 -2.5428e-06 3.7479e-07 -3.1321e-07 1.0197e-06 2.0686e-06 -6.5351e-07 1.1547e-06 1.5344e-06 6.7512e-07 -3.8418e-07 -8.313e-07 9.8999e-07 -2.7609e-06 1.422e-06 1.0686e-06 -6.713e-07 -3.8033e-07 1.1687e-06 -7.7338e-07 -2.1492e-06 3.6158e-08 -1.3285e-06 1.6268e-06
-7.5551e-07 -3.3109e-07 -9.5295e-08 1.0035e-08 -2.2978e-06 3.7204e-06 -3.4107e-06 5.2215e-07 -1.694e-06 6.4966e-07 -4.0011e-07 -1.261e-06 2.8018e-06 -1.9794e-06 6.5805e-07 -1.1714e-06 -1.6318e-06 -9.6301e-07 -2.679e-06 -6.952e-07 -2.0394e-06 5.711e-07 -1.8975e-06 -8.2137e-07 3.2315e-06 -3.2098e-06 2.3241e-06 -3.6647e-06 1.9446e-07 -3.2656e-06 -1.0287e-06 -1.2175e-06 7.3236e-07 -1.5642e-07 -2.77e-06 2.8348e-06 1.548e-06 -1.9309e-06 2.6526e-07 -1.6669e-06 -1.7182e-06 -7.5063e-07 -1.8907e-06 -1.0408e-06 -9.5435e-07 -3.8809e-06 7.0233e-07 -2.8383e-06 -8.5375e-07 2.9011e-07 -3.4227e-06 5.0264e-06 -9.4994e-06 6.6069e-06 -1.1083e-05 7.0449e-06 -9.0362e-06 3.9586e-06 -1.0995e-06 6.7873e-07 -3.0935e-06 5.2689e-06 -2.749e-06 1.2154e-07 -2.3514e-06 -6.8692e-06 -3.1351e-06 6.0087e-06 1.3432e-05 -2.821e-06 -1.1343e-06 9.1583e-07 -5.7867e-06 2.7659e-06 -5.7969e-06 -2.456e-06 1.6168e-06 4.4127e-07 2.2104e-06 -1.2501e-06 -6.8257e-06 -1.3784e-06 3.9421e-07 6.8738e-07 -6.1653e-06 3.9059e-06 -6.9139e-07 1.5505e-06 1.4998e-06 3.6978e-07 6.0302e-07 -2.2363e-06 2.0985e-06 3.4206e-06 -1.2083e-06 9.0147e-07 2.1303e-06 -3.4355e-06 3.6158e-08 2.2797e-07
7.8929e-07 -2.9982e-06 1.1916e-07 -1.2992e-06 2.1314e-06 -1.5013e-06 -2.5002e-06 4.5987e-06 -4.5667e-06 -3.9202e-07 -7.1297e-07 -9.8347e-07 2.6305e-06 -4.6491e-06 -6.5486e-07 2.3333e-06 -2.4278e-06 1.4145e-06 -1.7765e-06 5.3134e-07 -4.1822e-07 -1.8814e-06 -1.2339e-06 6.4782e-07 -4.174e-06 1.3557e-06 -1.9888e-06 -1.7814e-06 2.6869e-06 -2.846e-06 3.7238e-06 -4.4969e-06 5.5377e-07 -1.5928e-06 -1.0358e-06 -2.9958e-06 -2.6036e-06 -3.3484e-07 -3.4372e-06 -1.6549e-06 -3.0342e-06 -2.7918e-06 -5.969e-07 1.0179e-06 -5.8494e-07 -4.0562e-06 5.6414e-06 -4.6038e-06 2.1778e-07 -4.9724e-06 -1.0992e-06 -2.4332e-06 -5.5758e-07 -3.9369e-06 2.6366e-06 -6.38e-06 3.5953e-06 -1.7707e-07 -8.7159e-06 4.3118e-06 -3.3938e-06 -3.5357e-06 1.7711e-06 1.3409e-05 1.2892e-05 2.1588e-05 2.3954e-05 1.375e-05 6.8544e-06 4.3234e-06 1.374e-05 5.7079e-06 -3.6234e-06 3.1943e-05 7.1178e-05 3.0887e-05 3.0783e-05 1.0097e-05 5.517e-06 -2.5951e-06 2.096e-06 2.9148e-06 -1.3453e-06 -8.2531e-07 2.4741e-06 -2.2168e-06 2.285e-06 1.4911e-07 -4.2049e-06 2.9243e-06 -3.9902e-06 1.8866e-06 2.9693e-06 -2.3807e-06 -2.8874e-07 -3.867e-08 -9.5656e-08 2.1303e-06 -2.1492e-06 1.3058e-06
-2.6729e-06 1.2257e-06 -2.0435e-06 1.1389e-06 -7.2918e-07 1.1095e-06 -8.9403e-07 -1.5859e-06 -1.1846e-06 2.7312e-06 -1.7952e-06 1.3908e-06 -2.8494e-06 -8.7267e-07 -7.4358e-07 -2.4899e-06 -3.0742e-07 8.4628e-07 -5.4199e-06 1.4178e-06 -6.1578e-07 -1.199e-06 -5.5521e-07 -1.1852e-06 4.309e-07 -2.8071e-06 1.8978e-07 7.9348e-07 -3.1444e-06 -1.1822e-06 1.411e-06 -3.9421e-06 1.4592e-06 -5.077e-06 1.5205e-06 -8.3675e-07 -2.0664e-08 4.2888e-06 -3.6504e-06 3.5171e-06 -1.952e-06 1.4895e-06 -6.2284e-06 4.9746e-06 -7.0848e-06 6.5682e-06 -1.0807e-05 4.5971e-06 -6.8486e-06 5.1553e-06 -6.369e-06 1.1029e-06 1.6446e-07 -2.7358e-06 -2.7342e-06 -7.5611e-07 4.0443e-07 -5.1978e-06 3.7481e-06 -2.7648e-06 3.8998e-06 7.3431e-06 3.8089e-07 -2.0761e-06 5.9401e-06 -1.484e-05 -8.8628e-06 3.1785e-06 7.502e-06 -8.1392e-07 2.6072e-05 6.0237e-05 7.4572e-05 3.9796e-05 3.8034e-06 -9.9717e-06 1.2289e-06 -7.4383e-06 1.3996e-06 4.553e-06 2.722e-05 2.6161e-05 1.9579e-05 2.6436e-05 1.4398e-05 1.9559e-05 -1.121e-07 4.4362e-06 1.2921e-06 2.8101e-06 3.8942e-07 -2.1286e-06 -3.0549e-06 4.4087e-06 8.3277e-07 -2.1229e-06 -3.867e-08 9.0147e-07 -7.7338e-07 4.5781e-07
-6.0013e-07 -6.699e-07 -1.0015e-06 2.1378e-06 -1.3212e-06 -5.8814e-07 1.8247e-06 -3.405e-06 1.0944e-06 -3.9597e-06 4.1736e-07 -2.4509e-06 2.0878e-06 -2.8169e-06 2.4248e-06 -5.6936e-07 -2.6975e-06 3.5456e-06 3.3089e-07 1.4312e-07 -8.0497e-07 -2.6358e-06 1.9155e-06 -3.2172e-06 4.6231e-08 -1.6194e-06 -1.9302e-06 -6.5927e-08 -3.5038e-06 -4.5194e-07 -1.1354e-06 -3.3911e-07 -2.516e-06 -1.0763e-07 6.8626e-07 -4.1685e-06 -3.6941e-06 -2.4304e-06 -1.4944e-07 -4.8457e-06 -2.0767e-06 -6.8244e-07 -2.4122e-06 8.1709e-07 -2.4435e-06 -4.5376e-06 -9.8731e-07 -1.8269e-06 -3.2129e-06 1.1477e-06 -5.7868e-06 6.6081e-07 -5.2522e-06 1.0997e-06 -4.2981e-06 4.3607e-06 -6.4713e-06 1.0147e-05 -1.3416e-05 1.217e-05 -1.5965e-06 -1.0749e-05 3.2314e-05 2.4733e-05 1.699e-05 5.4418e-05 9.3471e-05 9.4891e-05 3.6978e-05 6.1422e-05 0.00013251 0.00010257 4.5786e-05 5.7821e-05 5.298e-05 5.3096e-05 6.9873e-05 6.763e-05 7.5756e-05 6.1425e-05 5.0878e-05 1.0145e-05 4.2576e-06 -6.1884e-07 2.6564e-06 5.164e-06 9.0486e-06 7.6586e-06 6.8788e-06 1.7856e-05 -3.9581e-06 4.5756e-06 -9.3283e-07 -2.4761e-06 -9.7636e-07 8.3277e-07 -2.8874e-07 -1.2083e-06 1.1687e-06 1.173e-06
-1.515e-06 1.1703e-07 -1.6295e-06 -1.223e-07 -1.4542e-06 -2.4294e-06 -1.0719e-06 -3.4968e-07 1.1778e-06 -4.2826e-07 -9.6019e-07 1.8873e-06 -3.5518e-06 -2.0531e-07 -1.0132e-06 -6.4404e-07 -1.2865e-06 -1.0292e-06 -1.5071e-06 -2.458e-06 -2.0951e-06 2.7171e-07 -2.1607e-06 -1.1604e-06 -6.0232e-07 1.7292e-06 1.2054e-06 -8.6382e-07 6.876e-07 -2.7429e-06 -3.1974e-07 1.6807e-07 6.0194e-07 -3.9241e-07 -2.467e-06 8.2404e-07 3.1705e-07 2.6491e-06 -3.1843e-06 7.6769e-07 1.2223e-06 1.4979e-06 -4.1447e-06 1.3453e-07 -6.425e-07 -2.503e-06 2.9129e-06 -1.1225e-06 -2.5465e-06 4.3878e-06 -4.8057e-06 -2.1766e-06 -9.8846e-07 -1.1396e-07 -5.1388e-06 3.5936e-06 -9.372e-06 5.5037e-06 -1.5242e-06 -5.4711e-06 1.5893e-06 2.1551e-05 2.1947e-05 3.956e-05 5.7481e-05 3.9884e-05 8.0188e-05 6.2288e-05 5.0296e-05 7.4048e-05 8.0659e-05 5.6039e-05 7.7348e-05 8.7803e-05 8.779e-05 0.00012036 8.0923e-05 5.7441e-05 5.9038e-05 5.4473e-05 5.013e-05 3.1188e-05 4.8832e-05 4.6385e-05 3.9288e-05 2.756e-05 3.1224e-05 1.9824e-05 9.4568e-06 1.0053e-05 2.6556e-05 4.8535e-07 -8.9213e-07 3.9457e-06 -2.4761e-06 4.4087e-06 -2.3807e-06 3.4206e-06 -3.8033e-07 -5.9918e-07
-3.2015e-07 1.5647e-07 5.2827e-07 -1.14e-06 -1.4002e-06 9.7704e-07 -2.3354e-07 -2.0338e-07 -1.8654e-06 2.5749e-07 -2.1322e-06 3.0353e-06 -2.6195e-06 -1.3431e-06 3.549e-06 -3.8479e-06 3.2585e-06 -3.6052e-06 7.7643e-08 1.4956e-06 -1.846e-06 4.2884e-06 -4.1403e-06 4.5969e-07 -4.4306e-06 -1.5104e-06 4.2949e-07 -6.436e-06 5.714e-06 -6.6008e-06 1.791e-06 -2.2444e-07 -3.5335e-06 -9.6228e-07 2.5475e-06 -2.2045e-06 -2.7449e-06 -5.5122e-06 1.7543e-06 -5.2288e-06 -1.8944e-06 -1.4892e-06 -1.2081e-06 -2.648e-06 1.2648e-06 -1.8197e-06 -5.894e-06 6.41e-07 -5.3479e-06 3.7746e-06 -9.0178e-06 9.1754e-06 -9.7901e-06 5.2038e-06 -7.8017e-06 1.138e-05 -1.6877e-05 1.7374e-05 -1.2408e-05 1.713e-05 1.1543e-05 2.1042e-05 5.2714e-05 9.0296e-05 6.7533e-05 8.5521e-05 8.6975e-05 8.4847e-05 8.5072e-05 0.00011357 0.00011397 0.00011403 0.00015136 0.0001771 0.000172 0.00012148 9.7245e-05 6.9177e-05 5.2604e-05 9.3999e-05 7.4049e-05 9.8661e-05 9.4897e-05 9.8384e-05 9.3689e-05 6.7427e-05 4.6638e-05 2.8187e-05 7.5683e-05 1.3805e-05 -1.0886e-06 1.6786e-05 2.1955e-06 -8.9213e-07 -9.3283e-07 -3.0549e-06 2.9693e-06 2.0985e-06 -6.713e-07 1.7965e-06
1.0093e-06 -3.8223e-06 2.7061e-06 -4.6867e-06 4.498e-06 -8.2498e-06 5.433e-06 -4.6371e-06 -1.7745e-06 3.5097e-06 -5.6152e-06 3.8312e-06 -3.5393e-06 4.2258e-07 -2.112e-06 -8.7299e-07 -1.6515e-06 -1.0233e-06 2.8096e-07 -3.3553e-06 -2.1436e-06 -2.6883e-06 2.4425e-06 -1.6659e-06 1.4879e-06 -2.8861e-07 5.078e-07 2.3053e-06 -3.3259e-06 2.4695e-06 -3.2973e-06 7.6804e-08 4.7002e-09 -4.5838e-06 -7.2755e-07 -4.682e-06 5.5044e-06 -8.9113e-07 8.4384e-07 -1.4727e-06 1.6538e-06 -2.8277e-06 -2.6167e-07 -2.3334e-07 -1.6904e-06 1.9865e-06 -1.4823e-06 -9.1443e-07 -3.3773e-07 -6.6094e-06 1.6088e-06 -8.7812e-06 2.9301e-06 -5.6346e-06 8.2785e-07 -5.7697e-06 2.5005e-06 -7.0119e-06 4.3848e-06 -3.1337e-06 3.6726e-05 3.0443e-05 2.0812e-05 2.1174e-05 3.0773e-05 3.1687e-06 1.445e-05 2.2036e-05 2.188e-05 2.1087e-05 6.7872e-05 0.00013289 0.00013066 0.0001391 0.0001359 0.00011896 0.00011261 0.00011019 0.00013975 9.1734e-05 3.364e-05 4.1215e-05 3.376e-05 -6.1183e-06 4.6009e-05 3.8042e-05 6.5731e-05 9.5488e-05 3.0457e-05 6.6641e-05 3.7083e-05 7.3735e-06 1.6786e-05 4.8535e-07 4.5756e-06 -2.1286e-06 1.8866e-06 -2.2363e-06 1.0686e-06 -2.2408e-06
-1.1571e-06 1.4434e-06 -2.7549e-06 -6.9104e-07 1.9705e-07 1.6717e-06 -1.2517e-06 -1.1511e-06 7.7521e-07 -1.8242e-06 -1.7191e-06 9.746e-07 -2.2549e-06 6.0911e-07 -2.487e-06 1.8241e-06 -2.433e-06 -9.492e-07 3.1996e-06 -1.8774e-06 1.0744e-06 -2.9845e-06 -1.2957e-06 -9.3408e-07 -1.9239e-06 1.1289e-06 -3.0941e-06 -3.1623e-06 -3.5387e-07 -2.9662e-06 2.1261e-06 -4.4657e-06 -2.6103e-07 7.4831e-07 9.7594e-07 -3.0174e-06 -4.9608e-06 -7.8965e-07 -3.5152e-07 -3.2337e-06 2.0754e-07 -1.4784e-06 1.7874e-08 -3.509e-06 -3.8888e-07 -2.8648e-06 -1.7617e-06 -3.5035e-06 -1.7462e-06 -9.5442e-07 -2.5595e-06 -3.3892e-06 -1.6359e-06 -2.6346e-06 -3.989e-07 2.2407e-06 -1.3551e-05 3.2956e-05 -1.9849e-05 3.5075e-05 3.1166e-05 2.5183e-05 4.4258e-05 5.0593e-05 6.3164e-05 8.6292e-05 0.00010753 0.00012545 0.00013191 0.00015439 0.00015045 0.0001503 0.00017179 0.00015798 0.0001164 8.4615e-05 3.6153e-05 5.6722e-05 0.00014852 0.00017428 0.00013222 0.00015092 0.00015094 0.00014032 0.00014504 0.00014122 0.00010181 9.7745e-05 6.0521e-05 7.0539e-05 6.1937e-05 3.7083e-05 -1.0886e-06 2.6556e-05 -3.9581e-06 3.8942e-07 -3.9902e-06 6.0302e-07 1.422e-06 6.9618e-07
