-1.0895e-06 1.3906e-07 -7.045e-07 -7.3935e-07 -2.4835e-07 1.8547e-06 -5.8894e-07 -6.5944e-07 -1.3942e-06 2.4231e-06 -1.0365e-07 -1.2897e-06 -2.3515e-06 2.6843e-07 -6.0425e-07 -1.4026e-06 4.0512e-07 -1.3952e-06 -2.2508e-06 -1.1911e-06 -6.2576e-07 -7.2053e-07 -5.3272e-07 -2.0003e-06 3.2753e-07 -2.9436e-06 4.2532e-07 -1.1578e-06 -6.7812e-08 2.1314e-06 -1.3135e-07 -4.4347e-06 -3.0329e-06 1.8065e-06 -5.2762e-07 -1.2538e-06 -7.2375e-07 -5.9784e-07 -2.4676e-06 -4.6598e-07 7.3956e-07 -2.2167e-07 -2.0026e-06 6.1064e-07 -7.6044e-07 4.4368e-07 -2.0582e-06 1.1082e-06 -3.5699e-07 -8.1244e-07 3.4326e-08 -2.562e-07 -9.8967e-07 3.4142e-07 -4.857e-07 -4.7989e-08 -1.016e-06 3.9259e-08 -8.5805e-07 5.4964e-07 5.755e-07 -2.5395e-07 -4.766e-07 1.4878e-07 -3.5752e-07 -3.0447e-07 -7.5678e-07 -7.1082e-08 1.0401e-06 -1.1351e-06 -6.6884e-07 -5.6961e-07 -1.7466e-06 -2.4529e-07 -1.4905e-06 -1.5631e-07 -5.1261e-07 -1.5072e-06 -8.2974e-07 -4.6287e-07 -1.3512e-06 2.4785e-07 7.1831e-07 -2.3751e-06 8.098e-07 3.8484e-07 3.5509e-07 -2.3791e-07 8.61e-07 -1.4592e-06 -1.3139e-06 -3.0044e-07 2.007e-06 7.8348e-07 1.2975e-06 -7.8422e-08 3.0171e-06 -5.9849e-07 -1.0795e-07 1.1407e-06
1.3333e-06 -2.4125e-06 -2.1725e-06 7.9355e-07 -1.0759e-06 -3.9069e-06 -1.301e-06 -6.588e-07 -1.2194e-06 -6.3143e-06 -1.9139e-06 1.2136e-06 -1.2289e-07 -3.7358e-06 -3.3544e-06 1.7804e-06 -3.7584e-07 6.315e-07 -1.2127e-07 -2.5722e-06 6.2076e-07 -2.3059e-06 -6.4261e-07 1.25e-06 -1.0317e-06 -1.0404e-07 -1.4046e-06 -1.1436e-06 -3.3162e-06 -2.4723e-06 -1.2699e-06 -9.8607e-07 2.9979e-06 -2.0354e-06 1.1598e-06 -2.6609e-06 -1.5101e-06 -1.6265e-06 1.8226e-06 -2.9653e-06 -8.9575e-07 2.8375e-07 1.1377e-06 -7.7104e-07 -9.7023e-07 7.8682e-07 -5.3759e-07 -1.5068e-06 1.7204e-06 -4.8579e-07 5.0381e-07 7.0886e-07 -4.2988e-07 5.8294e-07 -4.4136e-07 -1.2734e-08 -4.0689e-07 4.603e-07 -1.2216e-06 9.4546e-08 -5.4188e-07 6.1432e-07 3.6373e-07 -3.7823e-07 -9.3317e-07 1.4477e-10 1.136e-06 -2.8445e-06 2.4789e-06 -1.3765e-06 1.1653e-06 -1.2662e-06 4.5071e-07 -6.8173e-07 -6.0926e-07 8.1902e-07 -1.0236e-06 5.1845e-07 -1.2055e-06 -4.7318e-07 1.1537e-06 -9.951e-07 -3.2656e-06 2.3185e-06 -1.3518e-06 1.7679e-06 -2.3648e-06 2.4736e-06 -1.194e-06 1.6989e-06 -1.8458e-06 1.4211e-06 6.9471e-07 -3.4161e-07 -5.162e-07 2.0237e-07 6.0743e-07 -2.4907e-06 -8.7113e-07 -1.0795e-07
-1.6492e-06 2.7971e-06 -2.291e-06 -2.5385e-06 -1.8962e-06 1.064e-06 -2.2624e-06 -1.5815e-06 -1.106e-06 3.4197e-06 -7.9239e-07 -2.687e-06 -7.278e-07 2.1711e-06 1.9495e-06 -3.8796e-06 -1.9638e-06 -1.3336e-06 1.1287e-06 -4.0749e-07 -3.0704e-07 -1.6821e-06 7.4043e-07 -3.5443e-06 7.0459e-07 -4.3224e-06 -5.3237e-07 3.9267e-07 4.943e-07 -1.2079e-06 -4.7442e-06 3.0162e-06 -2.8232e-06 -2.6667e-06 -1.4786e-06 9.4118e-07 -9.5992e-07 -1.1839e-06 -1.8577e-06 1.2872e-06 -1.1855e-06 -4.5783e-06 -1.4435e-06 -7.1002e-07 -1.9998e-06 1.759e-06 -2.1456e-06 1.8599e-06 -2.7474e-06 -7.149e-08 -2.1916e-06 -6.3729e-07 4.7991e-09 -1.2863e-06 -1.3159e-06 1.6152e-06 -1.7761e-06 4.1803e-08 -1.1407e-06 1.1172e-06 -2.9022e-06 1.3639e-06 -5.1758e-07 -1.419e-06 -2.1101e-08 8.7022e-07 -1.3158e-06 -1.8026e-07 1.8338e-06 -9.0813e-07 1.1829e-06 -6.113e-07 6.3933e-08 -9.9688e-07 3.8667e-08 -4.0252e-08 -1.3481e-06 5.4228e-08 -1.7433e-06 8.7175e-07 -7.3157e-07 -1.8626e-06 3.2164e-07 -7.2972e-07 2.3323e-06 -2.2778e-06 2.4944e-06 6.8831e-07 3.2281e-06 -2.3065e-06 2.2366e-06 -6.875e-07 1.251e-06 2.2731e-06 5.6896e-07 1.1526e-06 -1.4961e-08 1.8378e-06 -2.4907e-06 -5.9849e-07
-2.9532e-06 -8.2365e-07 9.4391e-07 1.4165e-06 4.6396e-07 -1.7721e-06 3.0826e-07 2.4327e-06 1.0391e-06 1.2725e-06 -1.9662e-07 1.3714e-06 -1.9747e-06 1.6952e-07 -4.765e-06 2.9236e-06 -1.1461e-06 -1.5722e-06 -2.0142e-06 2.1438e-07 -8.1618e-08 -2.7674e-06 -1.0062e-06 -1.0114e-06 -2.1752e-06 -4.1408e-07 2.2622e-07 -2.1474e-06 1.0229e-06 -8.3065e-07 1.2588e-06 -2.8143e-06 -8.0653e-07 9.7115e-07 -3.5861e-06 3.9752e-07 3.3059e-07 -8.7102e-07 1.7916e-07 1.0919e-06 -2.7118e-06 1.0034e-06 -1.1359e-06 3.7653e-07 -3.3732e-07 -2.3e-06 -3.957e-07 -1.5281e-06 1.3317e-06 -4.9035e-07 1.2724e-06 5.0587e-06 7.5584e-06 -2.5543e-07 1.2369e-06 -1.8177e-06 2.8882e-07 -1.3547e-07 4.8809e-07 -9.7754e-07 6.4429e-07 -1.1111e-06 4.318e-07 2.147e-06 -3.2498e-07 -9.9147e-08 -7.7958e-07 2.4769e-06 -2.0197e-06 1.4441e-07 -2.3453e-07 9.0804e-07 7.866e-08 -8.935e-07 1.8841e-06 -1.2256e-06 2.7201e-07 -9.3543e-07 3.6564e-06 -3.6164e-06 4.0959e-06 -4.011e-06 3.3853e-07 1.0803e-06 -7.0666e-07 4.3515e-07 -3.1643e-06 6.2085e-07 -7.1685e-07 -4.2285e-07 -8.8693e-07 5.004e-07 1.4185e-06 -7.5845e-07 -4.4439e-06 2.273e-06 -2.8341e-06 -1.4961e-08 6.0743e-07 3.0171e-06
6.2054e-07 -3.7708e-06 2.0915e-06 -2.7933e-06 -6.1097e-07 -2.2386e-06 -3.7504e-07 -1.5718e-06 -6.1698e-06 -3.5587e-06 -3.7796e-06 3.4824e-07 1.8716e-06 1.922e-07 1.8223e-06 -5.5183e-06 -5.2247e-07 1.2937e-06 -4.3665e-07 -8.7547e-07 -2.3776e-06 2.1334e-06 1.5928e-07 -1.037e-06 9.245e-07 -2.4646e-06 3.3054e-06 -2.9537e-06 -3.3726e-06 -5.9965e-07 5.0671e-07 -1.2951e-07 -2.3732e-06 -6.8783e-07 9.9415e-07 -2.1734e-06 1.1561e-07 -1.91e-07 -3.7636e-06 -2.4075e-06 1.3257e-06 -2.3807e-06 2.7293e-06 -8.2634e-07 -1.034e-06 -2.5805e-06 1.4459e-06 9.3178e-07 4.1649e-05 6.9705e-05 4.6606e-05 2.5593e-05 3.1338e-05 4.7195e-05 2.8654e-05 3.0219e-05 3.1723e-05 2.7589e-05 3.1802e-05 3.6384e-05 2.751e-05 1.8445e-05 1.0949e-05 5.7895e-06 -2.8248e-07 -6.6017e-07 -1.5687e-06 1.6135e-06 -5.3965e-07 3.1266e-07 -6.3681e-07 -5.647e-07 2.9272e-06 -8.2859e-07 8.2745e-07 2.4459e-06 -3.3178e-06 2.4619e-06 9.2476e-07 -2.2783e-06 -1.0122e-06 -1.1498e-06 1.7493e-07 -2.2365e-06 1.7493e-06 -2.4567e-06 -1.0299e-07 -2.0216e-06 1.5272e-06 -2.5175e-06 2.6725e-06 -1.045e-06 1.7465e-06 -5.5535e-07 3.7503e-06 -1.6551e-06 2.273e-06 1.1526e-06 2.0237e-07 -7.8422e-08
-1.7595e-06 -2.0363e-07 -2.542e-06 -1.7079e-07 -9.7275e-07 -1.5566e-06 -1.2222e-06 -1.8791e-08 5.1574e-06 -3.8925e-07 8.6614e-07 -3.4238e-06 -3.0201e-06 -1.7059e-06 -9.0821e-07 3.8499e-06 -1.3589e-06 -2.5914e-06 5.0356e-08 -1.2047e-06 -4.1204e-06 2.0379e-06 -4.2915e-06 1.7033e-06 -4.656e-06 3.1785e-06 -3.9274e-06 -2.4706e-06 -4.9607e-07 -2.2939e-06 -2.3231e-06 -3.2046e-06 1.9803e-06 -2.7533e-06 -5.4166e-07 -1.9468e-06 -1.0196e-06 -1.5451e-07 5.3484e-07 -1.7508e-06 5.4322e-07 -1.2697e-06 -1.145e-06 -1.6216e-06 1.278e-06 2.3818e-05 4.1415e-05 7.9834e-05 7.4903e-05 2.3063e-05 1.219e-05 1.5025e-05 1.2885e-05 1.3591e-05 2.7409e-05 9.2307e-06 7.5154e-06 2.6354e-05 1.3757e-05 1.3385e-05 2.0361e-05 2.5179e-05 2.5753e-05 3.063e-05 2.8195e-05 2.8488e-05 1.8915e-05 1.9913e-05 1.8585e-05 1.5956e-05 2.6105e-05 1.8096e-05 1.9986e-05 1.9876e-05 2.7908e-05 2.807e-05 1.9342e-05 1.2304e-05 1.626e-05 2.1259e-05 3.1663e-06 1.1524e-06 -7.856e-07 1.171e-06 2.38e-07 -4.3395e-07 -2.4413e-06 -5.4498e-09 9.6662e-07 9.6196e-08 -3.2732e-06 1.9345e-06 -2.4887e-06 7.1401e-07 -4.8598e-06 3.7503e-06 -4.4439e-06 5.6896e-07 -5.162e-07 1.2975e-06
-1.5119e-07 -1.5918e-06 2.2862e-06 -2.2437e-07 -5.1952e-07 2.953e-07 1.2761e-06 -1.9082e-06 -3.7172e-06 -1.8252e-06 -2.9306e-07 1.0677e-06 -1.1817e-06 -1.7819e-06 6.0377e-07 -5.6058e-06 -1.3916e-06 9.1105e-08 -1.2052e-06 2.8525e-06 -1.7993e-06 -1.0382e-06 -1.8963e-06 -5.9981e-08 2.744e-06 -1.8916e-06 -1.9824e-06 1.6596e-06 -1.1082e-06 1.4326e-06 -2.1553e-07 2.8514e-06 -2.2058e-06 -1.2926e-06 -6.5723e-08 -1.3971e-06 -1.29e-06 -3.9785e-06 1.0007e-06 -1.4274e-07 -1.3422e-06 6.2902e-07 -5.6286e-07 -1.1692e-06 1.5452e-05 4.0989e-05 6.2858e-05 4.8513e-05 1.4487e-05 2.9384e-06 1.3415e-06 1.2389e-06 1.4582e-06 1.0099e-06 -1.751e-06 1.1532e-05 1.9773e-06 1.5467e-06 3.1911e-06 -1.1298e-06 3.6308e-06 -2.3072e-06 1.5066e-06 -1.0448e-07 4.9268e-06 1.252e-05 1.3085e-05 1.3448e-05 1.5923e-05 1.4444e-05 1.8573e-05 2.1782e-05 2.2532e-05 1.597e-05 1.0606e-05 1.4797e-05 1.0335e-05 1.2036e-05 1.8761e-05 1.2837e-05 2.2052e-05 8.3598e-06 3.164e-06 2.1756e-05 1.3886e-05 2.3374e-05 9.8879e-06 -3.1072e-07 -1.7067e-06 3.1163e-06 7.4007e-07 2.1456e-08 -3.0681e-06 2.2372e-06 7.1401e-07 -5.5535e-07 -7.5845e-07 2.2731e-06 -3.4161e-07 7.8348e-07
-1.0425e-06 -5.8685e-08 -4.3576e-07 -5.3396e-06 6.9632e-07 -2.436e-06 -2.3185e-06 3.9312e-07 1.2786e-06 1.8611e-06 -2.5954e-06 -1.1727e-06 -1.4722e-06 8.0513e-07 -2.1965e-06 4.6285e-06 1.4701e-06 -2.8956e-06 -2.3e-07 -6.3463e-06 5.4954e-07 -2.3912e-07 -2.5015e-06 -9.4076e-07 -2.7659e-06 -1.1349e-06 -2.8079e-06 9.7391e-07 -3.8497e-06 9.592e-07 -3.4128e-06 -2.8119e-06 6.2189e-07 -5.5109e-07 -3.1476e-06 -7.5098e-07 -1.6716e-07 3.3429e-06 -3.152e-06 2.5994e-07 -1.5643e-06 -4.6323e-07 -4.1284e-06 2.7001e-05 4.0164e-05 4.3189e-05 3.9232e-05 1.517e-05 5.9094e-06 -4.5211e-07 2.6291e-06 -1.2576e-06 1.3111e-06 1.1863e-06 1.5362e-06 2.2233e-06 7.6768e-07 -1.458e-07 8.5144e-07 -2.679e-06 9.9325e-07 -1.2479e-07 2.0937e-06 2.3222e-06 7.9064e-07 1.1125e-06 -1.2483e-06 6.2244e-08 1.3039e-07 4.7083e-07 1.5254e-06 1.4946e-06 -6.7493e-07 4.2745e-06 5.3115e-06 3.7294e-06 4.4676e-07 2.2105e-06 7.5088e-07 9.5501e-06 1.2288e-05 3.1325e-05 2.5321e-05 4.3437e-06 1.8861e-05 3.2812e-05 3.8444e-07 1.374e-05 4.2243e-05 3.3405e-06 -3.8178e-07 2.3394e-06 -3.3217e-06 -3.0681e-06 -2.4887e-06 1.7465e-06 1.4185e-06 1.251e-06 6.9471e-07 2.007e-06
5.3276e-07 -2.0215e-06 -7.0439e-08 2.4029e-08 1.4673e-06 -2.7331e-06 1.2334e-06 5.6913e-07 -5.7101e-06 -4.1062e-07 -1.6576e-06 9.6495e-07 -1.7834e-06 -6.0846e-07 1.828e-06 -6.8776e-06 -2.9979e-06 -1.7702e-06 2.5609e-06 1.6353e-07 1.2881e-06 -5.4117e-06 -4.0433e-07 2.3808e-06 -1.4462e-06 8.47e-07 -1.5803e-06 1.506e-06 -5.6704e-07 -6.4586e-07 1.3106e-06 2.2024e-06 -2.8763e-06 8.374e-08 -1.8766e-06 2.6978e-06 -3.5787e-06 -4.4913e-06 7.5503e-07 -5.2223e-06 9.0622e-07 -1.7169e-06 -3.1856e-06 1.4136e-05 3.0554e-05 3.2578e-05 2.9644e-05 1.4772e-05 6.4244e-06 -4.4683e-06 2.9692e-06 3.1738e-06 3.3454e-06 -2.2615e-06 3.1748e-06 -1.603e-06 3.509e-06 2.3775e-06 3.6537e-06 4.2229e-06 1.9239e-06 2.7086e-07 3.3114e-07 8.368e-08 -2.6559e-07 -1.499e-06 4.4556e-07 -2.4291e-07 -5.4197e-07 1.349e-06 3.0473e-07 -3.1842e-07 -1.8737e-07 -2.1175e-07 -2.9566e-07 -7.015e-08 -1.0241e-06 2.1063e-07 -2.9978e-07 3.003e-07 -1.2711e-06 -1.1044e-07 2.379e-06 -6.0687e-07 9.5427e-07 1.316e-05 1.0216e-06 5.5987e-06 2.2964e-05 2.8164e-05 4.3654e-05 -1.641e-06 2.3394e-06 2.1456e-08 1.9345e-06 -1.045e-06 5.004e-07 -6.875e-07 1.4211e-06 -3.0044e-07
-8.3118e-07 -3.8053e-07 -8.6464e-07 -7.3631e-07 -3.4611e-06 -1.4249e-06 7.8248e-07 -5.1082e-06 1.9885e-06 -3.1152e-06 5.0451e-07 -6.0771e-07 -2.1447e-06 -3.0115e-06 -2.3036e-06 4.3455e-06 1.8522e-06 -2.7922e-06 1.1165e-06 -2.7537e-06 -1.7249e-06 -1.8603e-06 4.2063e-07 -5.7389e-07 -1.7358e-06 -6.6012e-07 -4.3173e-07 -2.2037e-06 -6.6069e-07 -3.9228e-06 -3.7877e-06 -2.9979e-06 6.0042e-07 -3.4615e-06 2.8127e-06 -4.5895e-06 1.2407e-06 1.2052e-06 -3.7227e-06 5.119e-06 -3.9242e-06 1.4365e-06 1.5856e-05 2.4836e-05 3e-05 3.28e-05 2.2861e-05 3.5843e-06 4.2441e-07 1.0036e-05 -1.1875e-06 4.2044e-06 -1.3158e-06 1.9832e-06 -2.1049e-06 2.1828e-06 -1.0629e-06 1.6173e-06 2.7038e-06 -1.3062e-07 3.0627e-07 9.6063e-07 -5.4901e-07 9.5703e-07 9.3816e-07 3.3663e-07 -9.8888e-07 -7.3541e-08 9.9166e-07 -1.2286e-06 1.3643e-06 8.1077e-07 -6.9347e-07 7.8896e-07 4.9914e-07 1.2946e-07 7.5066e-07 1.5972e-06 2.3211e-07 9.7903e-07 -5.9755e-07 -3.9866e-09 -5.9719e-07 1.0247e-06 1.6841e-07 6.1178e-07 -3.4629e-07 3.9762e-07 7.9165e-07 4.8361e-05 1.575e-06 4.3654e-05 -3.8178e-07 7.4007e-07 -3.2732e-06 2.6725e-06 -8.8693e-07 2.2366e-06 -1.8458e-06 -1.3139e-06
