-2.9986e-07 4.6001e-07 -1.3423e-06 -2.3297e-07 -3.0483e-07 -2.0857e-06 2.1645e-06 -1.3872e-06 5.1406e-07 -2.1042e-06 6.0202e-07 -1.5298e-07 1.1386e-07 9.7419e-07 -2.2623e-06 1.6869e-06 -5.7689e-07 -2.5687e-06 8.5908e-07 1.1522e-06 -1.8668e-06 -1.9846e-06 8.6622e-07 -2.7334e-06 -5.0033e-07 3.4867e-07 2.2106e-09 -5.6088e-07 -1.744e-06 -1.1481e-06 -6.4486e-09 -8.0634e-08 -8.5591e-07 -9.7966e-07 6.0153e-07 -2.8789e-06 -4.4801e-07 -5.9603e-07 1.3138e-08 -1.1435e-06 -4.7868e-08 -1.7036e-06 -1.1434e-06 -9.2248e-07 -1.8336e-06 4.4072e-07 -1.5673e-06 -1.9074e-06 -1.9566e-06 -2.5793e-06 -1.4622e-06 -1.6067e-06 -9.8018e-07 -1.9659e-06 -6.6607e-07 -2.3999e-06 -1.3395e-06 -6.543e-07 9.7478e-07 2.0665e-06 -3.3365e-06 4.0557e-07 -2.0973e-06 -1.2861e-06 -8.8586e-07 -5.4261e-06 -1.8652e-06 3.9016e-06 -8.2395e-07 -1.5679e-06 6.0215e-06 4.8433e-07 1.0026e-06 -7.0063e-06 -2.3823e-06 1.164e-06 -1.4276e-06 -8.9783e-07 -9.1214e-07 9.3569e-07 -2.7979e-06 -1.5984e-06 -1.1508e-06 1.3515e-06 -6.4886e-07 -1.6358e-06 2.361e-07 -2.8642e-07 5.2145e-07 3.2834e-07 1.2586e-06 -2.7253e-07 -2.075e-06 -1.1597e-06 2.1221e-06 -1.2635e-06 -3.7334e-06 1.2541e-06 -1.1394e-07 1.5285e-06
-1.2204e-06 -1.2491e-06 1.1667e-06 -1.4399e-06 4.5553e-07 1.2797e-06 -1.3184e-06 6.8233e-07 -1.8102e-06 3.488e-06 -2.2173e-06 -8.5062e-07 -4.4304e-07 6.5407e-07 -1.829e-07 -4.0435e-06 7.551e-07 4.5556e-08 -1.2461e-06 -2.1328e-06 -2.334e-06 1.4371e-06 -2.0897e-06 7.9535e-07 -1.3841e-06 2.0426e-07 -1.0618e-06 -1.9978e-06 1.09e-06 -6.6816e-07 -1.7499e-06 2.0392e-06 -1.5085e-06 -4.5132e-07 -3.7871e-06 -5.9316e-08 1.1097e-06 -1.1582e-06 2.2731e-06 -2.8758e-06 -2.3074e-07 -1.4947e-06 -1.021e-06 -5.752e-07 2.8928e-07 1.0301e-07 -1.547e-06 1.0847e-06 -7.9389e-07 1.4399e-06 -2.3959e-07 -2.1858e-07 -2.1485e-06 1.3796e-06 -9.4767e-07 2.0525e-07 -1.0866e-06 -2.9834e-06 3.2787e-06 -9.1701e-06 5.6303e-06 -7.5551e-06 2.6043e-06 2.4474e-06 1.7561e-06 6.476e-06 5.4985e-06 -6.2844e-07 -1.0469e-06 -5.6983e-06 4.1618e-06 -7.7831e-07 4.1236e-06 1.3039e-05 1.7568e-05 2.2976e-06 -1.5088e-06 -8.3941e-06 -4.7402e-06 2.2857e-06 1.5874e-07 -8.6022e-07 -1.8424e-06 4.8491e-06 4.3881e-07 4.3256e-06 -3.0544e-06 5.0895e-06 -2.3704e-06 -1.6105e-06 -9.6804e-07 3.229e-06 4.6582e-07 3.2691e-06 -3.2359e-06 -1.8492e-06 8.2868e-06 2.4907e-07 -1.9562e-08 -1.1394e-07
1.0501e-06 -4.905e-07 -1.0025e-06 -2.7529e-06 2.4008e-06 -9.1844e-07 9.7734e-07 -4.0133e-06 1.4958e-06 -1.8328e-06 -1.5893e-06 2.5555e-06 -1.8575e-06 8.3292e-07 -1.0435e-06 -5.4817e-07 -2.4255e-07 -7.9273e-07 -2.2037e-07 -8.1624e-07 5.8284e-07 -2.4527e-06 9.8366e-07 -1.5856e-06 -4.8839e-07 6.6598e-07 -2.6467e-06 1.9128e-06 -3.7255e-06 3.5722e-07 -3.2149e-06 1.9839e-06 1.4574e-06 -1.2169e-06 1.6886e-06 -4.2748e-07 -1.5454e-06 -2.4284e-06 -1.9457e-06 -1.1133e-06 7.8532e-07 -1.7702e-07 -1.8362e-06 -1.5132e-07 -3.2776e-06 4.5217e-08 9.4093e-07 -2.1065e-06 -2.0998e-06 6.1172e-07 -4.2501e-06 -5.7886e-07 -1.8999e-06 4.2992e-10 1.3362e-06 -3.2433e-06 2.9531e-06 -3.7255e-06 3.1525e-06 -4.4761e-06 2.3241e-06 6.2517e-07 -3.5709e-07 -1.9748e-07 1.5368e-06 -1.0162e-05 -2.4302e-06 1.3035e-05 6.0248e-06 2.5966e-05 2.8529e-05 9.587e-06 1.0612e-05 1.2665e-05 -2.5608e-05 4.0014e-06 -1.3886e-06 2.3498e-05 2.7823e-05 1.2023e-06 1.1539e-07 2.4698e-06 -6.2197e-07 -3.5446e-06 -8.7301e-06 8.7368e-07 5.1395e-07 -2.9748e-06 2.234e-06 -2.7923e-07 2.2895e-06 -3.5541e-06 1.0831e-06 -5.3003e-06 3.5662e-06 -6.8573e-07 -9.7664e-08 -5.1841e-06 2.4907e-07 1.2541e-06
-1.3431e-06 3.4418e-07 1.128e-06 1.0772e-06 -2.5246e-06 9.9984e-07 -1.0933e-06 -1.0522e-06 2.5018e-06 -1.6179e-06 -4.9498e-08 8.006e-07 -3.9732e-06 2.0919e-06 -1.3082e-06 -7.0703e-07 1.8446e-06 5.4779e-07 1.4118e-07 -2.7943e-06 8.2024e-07 -8.0801e-07 2.6034e-06 -2.9016e-06 -2.7548e-07 -2.9679e-06 -2.7563e-06 1.7369e-06 9.7581e-07 3.9791e-07 -8.5755e-07 -1.0402e-06 2.8518e-07 -3.4605e-06 -8.4288e-07 -1.8698e-06 -8.2723e-07 2.3008e-06 -5.0326e-06 7.0628e-07 -1.6655e-06 -9.3824e-07 -1.0541e-06 9.7582e-08 -5.6815e-07 -1.0125e-06 -3.7916e-06 4.9715e-07 -2.8963e-06 -1.2758e-06 -1.327e-06 -6.1988e-07 -3.2642e-06 -1.0814e-06 6.1618e-07 -4.2478e-06 3.5715e-06 -6.5032e-06 9.6612e-07 -5.5909e-06 4.4357e-06 -8.0174e-06 1.1736e-05 -1.3048e-05 1.8507e-05 1.1277e-05 8.1214e-06 -9.4711e-06 7.2909e-06 -6.9408e-06 9.2592e-06 -1.1046e-05 2.6726e-05 6.5873e-06 5.2084e-05 4.3115e-05 6.9626e-06 9.3479e-06 -1.43e-05 2.1398e-06 1.8422e-05 3.322e-05 8.5767e-06 1.592e-06 4.5523e-06 -4.4053e-06 1.5476e-06 2.1809e-06 3.8548e-06 -8.5227e-07 -2.5381e-06 1.8904e-06 9.6523e-08 -4.1398e-07 2.3884e-06 -2.329e-06 2.2566e-06 -9.7664e-08 8.2868e-06 -3.7334e-06
-5.4143e-08 -1.8822e-06 6.2054e-07 -5.8181e-07 -3.8058e-06 1.5506e-06 -4.1439e-06 2.6259e-06 -9.64e-07 -2.1535e-06 2.9009e-06 -3.2287e-06 1.8164e-06 -4.0305e-08 -3.8294e-06 1.2993e-06 1.1929e-06 -9.7025e-07 -4.7313e-07 -4.9201e-07 -2.7795e-07 2.5945e-07 -2.6434e-06 1.4193e-06 6.4746e-07 -9.6649e-07 3.3517e-06 -3.2641e-06 -1.4836e-06 -1.5614e-06 -3.09e-06 1.2933e-07 -4.6829e-06 6.0629e-06 -4.9198e-06 4.3481e-06 -3.0655e-06 -9.5847e-07 3.3469e-07 -2.6863e-06 1.2907e-06 -1.628e-06 -8.6875e-07 4.5806e-07 -2.2834e-06 -3.1825e-06 3.2662e-06 -4.1985e-06 6.1766e-06 -3.1187e-06 1.417e-06 -2.5506e-06 3.041e-06 -2.472e-06 2.2368e-07 -2.5526e-06 6.2852e-06 -1.1663e-05 8.5706e-06 -1.1271e-05 6.5885e-06 -4.016e-06 -7.2349e-06 7.1273e-06 2.5335e-07 -1.3396e-05 2.7903e-05 1.362e-05 4.0702e-05 4.5743e-05 5.226e-05 4.685e-05 4.4386e-05 3.0003e-05 -2.9718e-06 -2.651e-05 5.0744e-06 3.3957e-05 7.9953e-05 3.9636e-05 4.4336e-05 1.4126e-05 2.0301e-05 2.3862e-06 1.5517e-05 3.8843e-05 3.2953e-06 4.8697e-06 2.9573e-06 1.1651e-05 -2.9206e-06 1.4018e-06 -5.14e-06 3.4016e-06 -2.4163e-06 1.7404e-06 -2.329e-06 -6.8573e-07 -1.8492e-06 -1.2635e-06
-8.1014e-07 8.6186e-07 3.0374e-07 -6.2748e-07 4.8974e-08 -6.1317e-07 3.6909e-06 -2.0232e-06 -1.1321e-06 9.9509e-07 3.4675e-07 -1.3229e-06 -6.4428e-07 4.8104e-07 -2.1845e-06 5.7459e-07 -3.0818e-06 1.3794e-06 -3.2027e-06 5.5555e-07 5.1925e-07 7.5588e-07 -2.9634e-06 -1.3732e-06 1.1866e-06 -4.1947e-06 2.4186e-08 -2.9175e-06 9.6237e-08 1.7607e-06 -1.363e-06 1.3766e-06 -1.1367e-06 -7.7324e-07 -4.8765e-07 -2.2517e-06 1.5195e-06 2.9619e-08 -2.3522e-06 -1.1918e-07 -3.2917e-06 -2.2342e-06 3.5073e-06 -4.623e-06 -9.9742e-07 -6.611e-07 -9.6225e-07 -3.1879e-06 -1.1181e-06 -2.738e-06 2.0395e-06 -7.7481e-06 3.0696e-06 -6.0994e-06 -2.2333e-06 -1.0991e-06 -5.0969e-06 1.5645e-06 -3.228e-06 2.5316e-06 -4.0308e-06 -4.0943e-06 1.834e-05 -1.8151e-05 3.0517e-05 1.9928e-05 -1.273e-05 1.1419e-05 -2.1258e-05 1.0241e-06 4.7955e-07 -1.8306e-05 1.1777e-05 -1.1752e-06 8.016e-05 0.00012748 0.00014759 9.9948e-05 2.0846e-05 -3.7652e-06 -2.7101e-06 5.7292e-07 2.4143e-05 5.9515e-05 3.0585e-05 -5.6855e-06 5.7297e-06 1.2223e-05 7.1835e-06 -2.0501e-06 4.6877e-06 -1.6904e-06 3.3149e-06 -1.9207e-06 2.2807e-06 -2.4163e-06 2.3884e-06 3.5662e-06 -3.2359e-06 2.1221e-06
-2.9995e-07 6.7187e-07 -1.0586e-06 -1.2004e-07 -1.3312e-06 -2.6201e-06 -1.3765e-06 -1.0243e-06 -7.3576e-07 6.1565e-07 2.921e-06 -2.9994e-06 1.0818e-06 -2.3976e-06 -1.4777e-07 1.1171e-06 -3.0419e-06 2.0271e-06 9.5565e-07 -7.8159e-07 2.8175e-07 -7.2115e-07 -1.8163e-06 -7.903e-07 1.7628e-06 2.5103e-06 -9.9919e-07 4.188e-07 -3.8849e-07 -2.6467e-07 -1.0477e-06 -3.8184e-07 -1.421e-07 -3.5578e-06 2.1848e-06 -3.8985e-06 -1.8109e-07 -3.1601e-06 4.1154e-06 -4.2657e-06 2.7644e-06 -2.3967e-06 -4.8235e-06 2.2946e-06 -8.449e-07 -3.7515e-07 1.92e-06 -1.2626e-06 1.4672e-07 -2.1686e-08 -4.7171e-06 4.9932e-06 -3.0616e-06 2.1296e-06 -3.4556e-06 -2.153e-07 9.86e-07 -7.8361e-06 8.6567e-06 -9.9344e-06 8.2688e-06 6.081e-06 -6.9701e-06 1.3923e-05 -1.358e-05 1.8152e-05 7.1485e-05 9.0665e-05 0.00010155 0.00011192 7.4509e-05 0.00013985 0.00018299 0.00019038 0.00017113 0.00011155 3.3922e-05 3.8899e-05 5.9388e-05 8.1907e-05 0.00010986 0.00010045 8.4435e-05 3.803e-05 6.0196e-06 4.7579e-05 3.5558e-05 4.811e-05 5.8598e-05 3.9787e-05 -2.6438e-06 1.5303e-05 4.0188e-06 4.6491e-06 -1.9207e-06 3.4016e-06 -4.1398e-07 -5.3003e-06 3.2691e-06 -1.1597e-06
6.7252e-07 -1.1709e-06 -8.8607e-07 1.3294e-06 1.291e-06 -4.9927e-07 1.2318e-06 1.5377e-06 3.512e-07 -4.2377e-06 2.0734e-06 -3.4243e-06 4.5644e-07 4.9688e-07 -2.0584e-06 2.7088e-06 -2.1552e-06 -2.7904e-06 1.5817e-06 -4.3484e-07 -1.5383e-06 2.3035e-06 -1.0344e-06 9.0341e-08 -1.2073e-06 -2.8184e-07 -4.3014e-06 1.8241e-06 -3.0195e-06 8.3389e-07 -1.0487e-06 4.7663e-10 3.9021e-07 -2.8943e-06 -1.3536e-06 -1.7698e-07 9.3503e-09 3.3772e-06 -3.959e-06 3.8862e-06 -2.7549e-06 1.7938e-07 1.5343e-06 -3.751e-06 -2.1174e-06 1.648e-07 -2.5579e-06 -3.3786e-06 -6.2194e-07 -1.9993e-06 5.0234e-06 -7.6516e-06 4.1454e-06 -6.1524e-06 1.621e-06 -4.8295e-06 2.5359e-06 -4.574e-06 1.5745e-06 4.5842e-06 -9.3286e-06 -4.3442e-06 9.7934e-06 4.7042e-06 3.9871e-05 5.1028e-05 2.6836e-05 2.6553e-05 7.6501e-05 7.567e-05 0.00010614 7.992e-05 7.1627e-05 2.941e-05 0.00011772 0.00019157 0.00022184 0.00023509 0.00022586 0.00015867 0.00012391 0.00010061 8.2855e-05 6.1387e-05 8.8601e-05 9.3183e-05 4.9541e-05 2.4755e-05 1.868e-07 3.7518e-05 2.6072e-05 -2.9199e-06 1.8505e-05 4.0188e-06 3.3149e-06 -5.14e-06 9.6523e-08 1.0831e-06 4.6582e-07 -2.075e-06
-1.3676e-06 2.8799e-06 -5.8817e-06 2.7569e-06 -2.0163e-06 -1.9635e-06 -7.5088e-07 -2.1925e-06 -9.9473e-08 -2.7743e-06 3.3518e-06 -4.9401e-06 3.336e-06 -1.3563e-06 -2.6247e-06 1.4328e-06 -1.7626e-06 -3.7643e-07 1.4376e-06 -2.1226e-06 1.2345e-06 -2.3816e-06 8.6854e-07 1.251e-06 -1.0936e-06 1.0371e-06 2.0652e-06 -6.0148e-07 1.0198e-06 -1.97e-06 8.435e-07 -4.5214e-06 2.0601e-06 -3.4319e-06 -1.0588e-06 4.9767e-06 -1.5288e-06 -2.9558e-06 1.0566e-07 -3.7598e-06 -2.4354e-06 4.0366e-06 -5.5599e-06 5.4647e-06 -1.8248e-06 -1.0342e-06 -9.799e-07 -6.129e-07 3.0688e-06 -2.0853e-06 -2.6246e-06 -1.0051e-06 4.9567e-07 -5.1861e-06 -1.5725e-07 -5.2718e-06 2.1223e-06 -8.664e-06 7.7948e-07 -6.964e-06 7.5937e-06 2.63e-05 -2.9208e-06 1.8151e-05 4.3026e-06 8.3563e-06 7.9148e-05 0.00010621 7.586e-05 0.00011048 0.00011768 0.0001631 0.00016807 0.00021974 0.00014354 0.00012886 0.00013738 0.00016222 0.00016959 0.00010869 6.9737e-05 7.6973e-05 0.0001377 0.0001261 0.00013811 9.5275e-05 8.5181e-05 7.1409e-05 8.605e-05 4.3344e-05 1.9043e-05 2.9655e-05 -2.9199e-06 1.5303e-05 -1.6904e-06 1.4018e-06 1.8904e-06 -3.5541e-06 3.229e-06 -2.7253e-07
1.2128e-08 -2.8306e-06 3.7438e-06 -4.3664e-08 -9.6504e-07 2.9381e-06 -1.4384e-06 1.1708e-06 -1.6033e-06 9.4977e-08 -2.8642e-06 -9.4268e-07 -1.6411e-06 -1.8342e-06 1.9835e-06 -8.7602e-07 -1.317e-06 2.1205e-06 -2.0306e-06 -1.4616e-06 1.4061e-06 2.0248e-06 -3.6091e-06 1.2794e-06 -1.421e-06 -1.6197e-06 -2.9827e-06 -5.0097e-07 -1.0386e-06 2.5304e-06 1.1828e-07 5.4915e-07 1.155e-06 -3.3211e-06 -4.2752e-07 -2.3641e-06 -1.1479e-06 2.5859e-07 -2.474e-06 2.7584e-06 -2.9216e-06 -2.4585e-06 2.1885e-06 -5.396e-06 -1.916e-07 2.7444e-07 -2.5024e-06 8.8846e-07 -3.2335e-06 -1.2663e-06 1.2189e-06 -4.35e-06 -5.5502e-07 3.2964e-06 -4.3786e-06 1.2519e-06 -2.0495e-06 2.9137e-06 -5.9955e-06 8.0389e-06 -1.017e-05 1.8252e-06 2.2352e-05 6.8824e-06 7.98e-05 9.6128e-05 4.8269e-05 8.0645e-06 3.4136e-05 2.3847e-05 6.0338e-05 4.1198e-05 7.5144e-05 0.00010226 0.00024145 0.00028021 0.00031173 0.00030792 0.00020002 0.0001568 0.00024094 0.00028767 0.00015742 0.00010005 0.00011122 8.202e-05 0.00012774 0.00015023 7.5831e-05 0.00010193 5.3751e-05 1.9043e-05 2.6072e-05 -2.6438e-06 4.6877e-06 -2.9206e-06 -2.5381e-06 2.2895e-06 -9.6804e-07 1.2586e-06
