-1.8765e-06 1.2687e-06 -1.4485e-06 -7.8539e-07 -1.3536e-07 -8.8955e-07 -2.3077e-08 6.7651e-07 7.3507e-07 5.6882e-07 -1.1941e-06 -6.2126e-07 4.2353e-07 -3.2293e-07 1.349e-06 -4.4177e-06 -2.1326e-07 1.6579e-06 2.0449e-07 -9.4441e-07 -7.1509e-07 6.8322e-07 1.358e-06 -4.7664e-07 -4.4294e-07 -1.1963e-07 -6.8801e-07 9.2836e-07 -1.1324e-06 -1.0901e-06 1.3418e-06 -1.8726e-06 -3.9347e-07 -6.2566e-07 1.4799e-06 -6.2451e-07 -3.1095e-06 -3.7775e-07 -5.6064e-07 4.7871e-07 -1.7844e-06 -8.3664e-07 -4.4275e-07 -1.6367e-06 -1.1149e-06 -1.6094e-07 -5.8414e-07 -4.7891e-07 3.4953e-07 -3.9048e-07 2.1777e-07 -3.2919e-06 -9.9142e-07 -1.3856e-06 -6.7569e-07 -1.4537e-06 -2.402e-07 1.2996e-06 -4.6589e-07 -2.6302e-06 -1.4682e-07 -1.6231e-06 -7.597e-07 -2.5172e-06 2.1621e-06 -2.6689e-06 1.0162e-06 1.3236e-06 4.1139e-06 5.005e-08 -1.4506e-06 -4.8906e-06 2.5739e-07 -5.7915e-06 -3.2383e-06 1.3714e-06 -9.4632e-07 3.879e-06 -7.2126e-07 -4.8985e-06 -2.5421e-06 1.3808e-06 4.2369e-06 -2.6785e-06 3.0122e-07 1.8008e-06 3.4115e-07 -1.1185e-07 -6.4725e-07 -7.7145e-07 5.5648e-07 -6.9033e-07 -2.1834e-06 6.0833e-07 -5.1116e-07 1.3378e-06 3.0205e-07 -3.8883e-07 -3.9625e-07 1.2199e-06
9.2559e-07 -2.3159e-06 1.6409e-07 1.1966e-06 -1.5783e-06 9.5287e-07 -1.6252e-06 1.1867e-06 -1.1719e-06 -1.5775e-06 2.6335e-06 -1.0598e-06 -1.9025e-06 -8.6356e-07 -1.1539e-06 2.0897e-06 -2.3032e-06 1.8679e-06 -2.9659e-07 -5.8e-07 -3.025e-08 -5.3619e-07 -3.1749e-06 8.2896e-08 -3.0311e-07 -1.4814e-06 1.1673e-06 -2.6255e-06 1.4711e-06 2.3516e-06 -4.8397e-06 1.3201e-06 -1.5115e-06 -7.699e-07 -9.555e-07 1.333e-06 -1.6713e-06 2.4922e-08 -7.8527e-07 -1.7758e-06 3.2291e-07 1.3318e-06 -2.2076e-06 5.8305e-07 -1.5065e-06 -1.8621e-07 -9.9002e-07 -1.4405e-06 -2.5582e-06 5.9368e-07 -3.3622e-06 1.9052e-06 -7.9386e-07 5.9164e-07 -6.4423e-07 1.4758e-07 1.1863e-07 -1.6972e-06 8.7965e-08 -1.1931e-06 -2.4839e-06 1.8533e-06 -2.4006e-06 3.0355e-06 -1.3414e-06 8.3078e-07 -2.0251e-07 -4.0735e-06 9.7343e-06 -1.9323e-06 2.751e-06 3.4124e-06 2.2511e-05 1.7278e-05 -2.2009e-06 1.4325e-05 -9.5224e-06 -4.3538e-06 -5.0886e-06 1.1402e-05 9.7291e-07 1.3561e-06 -9.4006e-06 8.0786e-06 7.1478e-07 -3.1677e-06 2.5219e-06 -6.1296e-07 7.6919e-07 3.9198e-07 6.9253e-07 -9.0558e-07 1.2995e-06 -3.9901e-07 -1.8016e-06 3.3599e-06 -5.1111e-06 1.5428e-06 -1.9901e-06 -3.9625e-07
-1.3587e-06 1.1237e-06 -2.4641e-06 -4.219e-07 9.1318e-07 -2.3221e-06 1.8325e-07 -9.0045e-07 2.2378e-06 1.2445e-06 -3.0301e-07 1.2174e-07 1.2061e-06 -2.8336e-06 -1.1284e-06 1.7854e-06 2.2534e-06 -4.4921e-06 -2.2296e-06 1.6594e-06 8.8577e-07 -3.1913e-07 -4.6884e-07 2.0079e-06 -4.4175e-06 1.1984e-08 1.9203e-07 -2.596e-06 -5.6058e-07 -2.3404e-06 2.8714e-06 -4.8215e-07 8.4524e-07 -3.3918e-07 -2.7621e-06 -3.1296e-06 -5.0699e-07 -1.1441e-07 1.8504e-07 -4.2215e-07 5.416e-07 -2.6605e-06 1.1257e-06 -1.8363e-06 1.3698e-06 -2.8978e-06 2.6113e-07 -1.0869e-08 2.9739e-06 -3.2464e-06 2.473e-06 -2.3281e-06 1.0776e-06 -2.5018e-06 -3.4129e-06 -1.5329e-06 1.0608e-07 -8.1388e-07 -3.053e-06 1.7311e-06 9.7106e-07 1.0947e-06 -2.9489e-07 1.4976e-07 -8.0566e-06 4.246e-06 -7.1208e-06 1.5137e-05 -1.1637e-05 3.5309e-06 -8.1407e-07 -1.1769e-05 2.9927e-06 -4.5226e-06 2.9451e-06 1.9177e-05 1.6537e-05 3.9814e-05 2.1413e-05 6.9856e-08 -7.0461e-06 5.8754e-07 1.6507e-05 3.6473e-06 3.9249e-06 2.0027e-06 -2.2931e-06 7.716e-07 -4.3724e-07 -1.0472e-06 8.5518e-08 6.5431e-07 1.1297e-06 4.2849e-06 -5.4751e-07 -5.919e-07 7.2956e-07 8.0595e-07 1.5428e-06 -3.8883e-07
1.2666e-06 -2.209e-06 4.2448e-07 9.837e-07 1.6125e-06 -1.2478e-07 9.5092e-07 -2.9047e-07 -4.7853e-06 -3.8616e-07 -1.8544e-06 -2.6166e-06 2.0904e-06 -1.2705e-06 1.5434e-06 -4.3201e-07 -7.0445e-07 2.552e-06 -8.8069e-07 1.3992e-06 -1.3682e-06 -2.8696e-07 -2.274e-07 -3.0207e-06 2.4218e-06 2.2665e-06 -3.0715e-06 1.7064e-06 -9.9046e-07 -3.0814e-06 3.4567e-06 -3.2795e-06 1.2481e-06 -3.3189e-06 -1.0349e-06 3.0103e-06 -1.2885e-06 -1.7897e-06 -9.6593e-07 -1.3163e-06 -8.6155e-07 3.941e-07 -2.2753e-06 1.8454e-06 -2.0606e-06 -1.1047e-06 2.3632e-06 -3.6912e-06 4.2471e-07 -2.4051e-06 1.0705e-06 -1.5649e-06 -2.2592e-06 -9.448e-07 3.4886e-06 -1.3586e-06 1.1193e-07 -3.1309e-06 -1.4721e-06 -1.2002e-06 -1.0854e-06 2.9825e-06 -1.0601e-05 1.0583e-05 -3.7445e-06 7.1975e-06 4.0306e-07 3.3756e-06 2.1159e-05 4.7874e-06 4.4566e-05 2.9638e-05 4.9802e-05 5.3221e-05 5.26e-05 4.6749e-05 -1.4541e-05 -1.5799e-05 -3.2846e-05 3.0941e-05 2.2912e-05 5.6293e-06 -8.1321e-07 -1.2078e-05 5.5157e-06 -5.5364e-06 8.1603e-07 -4.2161e-06 -5.1122e-06 -1.8866e-06 3.409e-06 -1.9813e-06 7.9043e-07 8.0061e-07 -6.6593e-07 2.1179e-06 3.6047e-07 7.2956e-07 -5.1111e-06 3.0205e-07
-1.2635e-08 9.6117e-07 3.6527e-07 -2.3147e-06 -2.343e-07 4.0687e-07 -2.405e-06 1.8532e-06 -2.7509e-07 2.8961e-06 5.0999e-08 -8.4879e-07 7.4383e-07 7.9739e-07 -9.331e-07 -7.7001e-07 -6.9115e-07 1.5383e-06 -1.8404e-06 -9.5282e-07 -4.9161e-07 -4.6501e-07 -2.1065e-07 -1.1968e-06 4.7457e-07 -6.3705e-07 3.194e-08 -6.372e-07 -1.9286e-06 9.5762e-07 -3.3407e-06 3.0159e-06 -1.7794e-06 -5.4903e-07 1.7518e-06 -2.0534e-06 2.2953e-06 -7.9583e-07 -1.0996e-06 -3.127e-07 -9.2539e-07 -4.3621e-08 2.1933e-06 -3.6459e-06 -8.316e-08 -4.1846e-07 -2.256e-06 9.7732e-07 -1.1534e-06 -3.8053e-07 -3.4454e-07 -2.1245e-06 -2.4638e-07 -1.0671e-06 -2.6039e-06 2.6379e-06 -3.0996e-06 4.027e-06 -5.5307e-06 7.3363e-06 -5.757e-06 2.1028e-06 4.8189e-06 -9.0764e-06 1.5951e-05 -1.5617e-05 1.8919e-05 -7.4635e-06 9.4303e-06 -6.9869e-06 -7.7227e-06 -3.5647e-05 -5.4973e-07 -1.3372e-05 -7.4268e-06 -5.9534e-06 4.2599e-05 5.7883e-05 6.9315e-05 4.7109e-05 -5.4737e-06 6.8209e-05 4.8977e-05 5.5721e-05 -1.4116e-05 4.8165e-05 1.3336e-06 2.8584e-05 1.7696e-05 6.1014e-06 -1.1651e-06 1.5668e-07 -8.3174e-07 -7.4082e-07 1.0357e-06 -5.0558e-06 2.1179e-06 -5.919e-07 3.3599e-06 1.3378e-06
-1.0096e-06 7.9115e-07 -1.9597e-06 1.6289e-06 1.2116e-08 -1.3971e-06 2.5279e-06 -4.04e-07 -1.2609e-06 -3.0049e-06 -4.1608e-07 -4.0616e-08 -4.9395e-07 1.4421e-06 -2.3924e-07 -2.379e-06 1.5219e-06 -2.5565e-06 2.8046e-06 -1.5503e-06 8.8972e-08 -7.2228e-07 -1.9795e-06 1.9645e-07 -7.2566e-07 6.3768e-07 1.5309e-07 8.0348e-07 2.4122e-06 -3.6029e-06 1.541e-07 -1.7424e-06 7.8111e-08 -1.087e-06 9.9494e-07 -2.3038e-06 -1.0884e-06 -4.2789e-06 1.7034e-06 -4.0939e-06 9.3942e-07 -2.8154e-06 -2.5528e-06 5.8639e-07 -4.4822e-07 -2.2852e-06 5.2437e-07 5.5025e-07 8.5612e-07 -2.2963e-06 -1.9403e-06 2.1071e-06 -1.8386e-06 2.2861e-06 -1.8225e-06 -2.8073e-06 -2.5084e-06 -1.601e-06 -9.4013e-07 -5.2418e-06 -3.2252e-07 -6.9006e-06 -2.2716e-07 3.15e-06 1.1655e-06 3.4229e-06 1.0528e-05 8.153e-06 4.8191e-05 5.3669e-05 9.2982e-05 4.253e-05 9.3511e-05 0.00011329 8.0811e-05 9.1671e-05 3.5072e-05 9.6864e-06 6.227e-06 7.5854e-05 7.3791e-05 2.6449e-05 1.1908e-05 1.8407e-06 2.686e-05 4.7308e-05 3.2893e-06 -1.8999e-06 -1.2486e-06 1.7297e-05 -4.0203e-06 4.4052e-06 1.2527e-05 -2.3396e-06 3.8495e-07 1.0357e-06 -6.6593e-07 -5.4751e-07 -1.8016e-06 -5.1116e-07
-1.619e-06 4.5342e-07 1.5271e-06 -2.4747e-06 3.2319e-07 -1.8072e-07 -8.4463e-07 -1.9827e-06 1.7305e-06 2.2607e-07 -5.6433e-06 2.3287e-07 1.7254e-07 9.6092e-08 3.4995e-07 5.3979e-07 -1.188e-06 1.2598e-06 -1.9882e-06 -8.4477e-07 2.481e-07 -1.5051e-06 2.9915e-06 -1.6065e-07 -1.7872e-06 1.0016e-06 -2.289e-06 -2.5526e-06 1.035e-06 -1.9922e-06 1.3957e-06 -3.0669e-06 2.7771e-06 -1.8177e-06 -2.6284e-06 3.989e-07 -7.5166e-07 1.6401e-06 -1.3067e-08 3.8935e-06 -4.0961e-06 7.6275e-07 2.2674e-06 -2.8396e-06 -9.7036e-07 -1.0843e-06 -2.0282e-06 -4.3455e-07 -3.0465e-06 1.2231e-06 1.3956e-06 -1.0577e-06 4.8909e-07 -4.7291e-06 -8.5158e-07 -1.2969e-06 -1.1226e-06 -1.2868e-06 1.9564e-06 3.8466e-06 -3.1704e-06 1.3499e-05 -4.6845e-06 1.0535e-05 9.5811e-07 1.6112e-05 1.6772e-05 3.5477e-05 9.281e-06 -5.611e-06 4.1509e-05 4.548e-06 3.2614e-05 1.431e-06 6.4764e-05 7.0478e-05 0.00018073 0.0002574 0.00021573 9.7407e-05 1.1344e-05 1.9061e-05 6.5632e-05 8.8544e-05 6.8406e-05 -5.2428e-06 3.1459e-05 5.9764e-05 3.9423e-05 4.1695e-07 5.2691e-06 2.4035e-06 -6.5237e-06 2.8282e-06 -2.3396e-06 -7.4082e-07 8.0061e-07 4.2849e-06 -3.9901e-07 6.0833e-07
1.0861e-06 -3.7387e-06 3.3079e-06 -7.8394e-07 -2.0861e-06 2.5516e-06 -1.2454e-06 3.3212e-07 -8.3795e-07 1.8415e-07 -1.9842e-06 3.8408e-06 -4.738e-06 8.4639e-07 -4.5359e-07 4.7936e-07 -1.1914e-07 -2.7309e-06 1.9797e-06 -4.2667e-06 -1.1946e-06 3.7851e-07 -7.669e-07 -2.4768e-06 2.8051e-06 -3.37e-06 3.0001e-06 -9.8813e-07 1.2832e-06 -1.3851e-06 8.3893e-07 -1.8719e-06 -5.3938e-07 2.3463e-07 -2.1449e-06 -1.0788e-06 -3.4937e-06 1.0909e-06 -1.3835e-06 -2.5769e-06 3.3882e-07 -2.9968e-06 -2.1505e-06 8.8986e-07 5.1901e-07 -5.7278e-07 7.1914e-07 -2.4892e-06 2.3385e-06 -1.1886e-06 -2.6727e-06 5.4139e-07 -2.8697e-06 1.2806e-06 -4.0251e-07 -6.8695e-07 -2.0645e-06 -4.0834e-06 -6.9e-07 -2.696e-06 4.1741e-06 -1.1101e-05 7.7285e-06 6.1222e-06 6.317e-06 4.8313e-06 5.3341e-06 3.1694e-05 0.00012517 0.00014994 0.00017418 0.00022636 0.00020654 0.00028175 0.00027505 0.00026308 0.0001757 7.9435e-05 3.1661e-05 0.00012099 0.00022002 0.00019518 0.00015773 9.7594e-05 6.0576e-05 8.3711e-05 0.00010327 2.7134e-05 8.012e-05 7.0476e-05 1.0048e-05 1.2067e-05 1.4777e-05 -6.5237e-06 1.2527e-05 -8.3174e-07 7.9043e-07 1.1297e-06 1.2995e-06 -2.1834e-06
9.9987e-08 -1.7073e-06 1.8479e-06 -1.8831e-06 2.4461e-06 -3.6224e-06 7.5559e-08 -1.5686e-08 -2.0859e-06 5.7244e-06 -4.5048e-06 4.341e-06 -5.6867e-06 1.6786e-06 1.5381e-06 -3.9487e-06 1.809e-06 -1.8682e-06 1.1287e-06 1.4618e-07 -1.7639e-07 1.7163e-06 -2.8457e-06 1.0872e-06 -4.3582e-07 -1.8374e-06 -2.3009e-06 6.2833e-07 -3.1141e-07 1.8629e-06 -4.7485e-06 4.9542e-06 -4.1373e-06 -3.021e-07 5.5302e-07 9.7529e-07 3.2537e-07 -1.3206e-06 -1.6794e-06 1.2031e-06 4.6287e-07 3.0991e-07 -6.3696e-07 -1.923e-06 -1.8048e-06 -1.7776e-06 -6.7706e-07 9.1813e-07 -4.7731e-06 7.4204e-07 8.8209e-07 -2.8474e-06 8.1293e-07 -2.8443e-06 1.1223e-06 3.5848e-06 -4.8607e-06 1.7786e-06 -2.7218e-06 4.3648e-06 -7.6905e-06 1.0517e-05 3.5191e-06 -3.3171e-06 4.287e-05 9.1243e-06 7.317e-05 6.8696e-05 7.72e-06 -9.4039e-08 2.2138e-05 -1.5938e-05 2.1236e-05 -2.2026e-05 2.4003e-05 3.1258e-05 0.00016943 0.00029549 0.00038191 0.00032176 0.00016863 7.117e-05 8.1344e-05 0.00012831 0.00015948 0.00013825 9.8624e-05 2.3896e-05 2.0059e-05 -1.8909e-06 6.0565e-05 2.3093e-05 1.2067e-05 2.4035e-06 4.4052e-06 1.5668e-07 -1.9813e-06 6.5431e-07 -9.0558e-07 -6.9033e-07
-5.5735e-07 6.9784e-07 5.2583e-08 -1.7679e-06 -2.159e-06 -1.1782e-06 2.5484e-06 -1.0468e-06 -1.7938e-06 4.1029e-07 2.5482e-06 -2.4321e-06 1.2442e-06 2.2363e-07 -1.5595e-06 2.406e-06 -5.2123e-06 1.1257e-06 -8.5145e-10 -4.1692e-06 4.2405e-06 -4.4122e-06 2.0897e-06 -1.6844e-06 1.3572e-06 1.1571e-06 -2.6864e-06 1.9627e-06 -1.7604e-06 -1.0864e-06 3.7789e-07 -2.508e-06 -2.0609e-07 -8.8755e-07 -3.0746e-06 -8.7746e-07 -1.9436e-06 -8.2751e-07 1.6539e-06 -4.3761e-06 1.9595e-07 -7.3913e-07 -1.5599e-06 2.448e-06 -1.7168e-06 3.3086e-07 -3.5128e-07 -2.3239e-06 -1.8378e-09 -2.1541e-06 -2.4716e-06 -7.9176e-07 -1.1309e-06 -1.113e-06 1.9885e-06 -8.493e-06 3.8766e-06 -7.2399e-06 4.1032e-06 -9.2005e-06 7.3864e-06 -2.7823e-06 -3.1693e-06 3.1629e-05 8.3361e-07 2.6166e-05 3.7324e-05 4.8456e-05 0.00015291 0.00014133 0.00018519 0.00027806 0.00028605 0.00034285 0.00034123 0.00041921 0.00032356 0.00021391 0.00019089 0.00021548 0.00020133 0.000218 0.00031451 0.00020479 0.00010094 0.0001341 9.9464e-05 0.00021329 0.00012815 0.00013597 -1.0521e-05 6.0565e-05 1.0048e-05 5.2691e-06 -4.0203e-06 -1.1651e-06 3.409e-06 8.5518e-08 6.9253e-07 5.5648e-07
