-3.984e-07 1.7365e-07 2.4889e-07 -8.3599e-07 -1.2721e-06 -1.0581e-06 -1.8354e-07 -1.0758e-06 -9.3939e-07 -7.6488e-07 2.9864e-07 1.448e-06 -2.2858e-07 -4.9821e-07 -8.7485e-07 -1.7198e-06 -2.5366e-07 4.3577e-07 -1.2495e-06 -1.9669e-06 -2.1516e-06 -3.5218e-07 -5.8119e-07 6.4462e-07 -2.0862e-07 -1.7802e-06 -4.4812e-07 -1.7524e-06 -1.4776e-06 -1.2744e-06 -6.7347e-07 -7.7648e-07 3.9304e-07 4.4006e-07 -1.2308e-06 -2.292e-06 5.3102e-07 -4.5057e-07 -2.3205e-06 -1.1295e-07 2.2606e-07 1.1718e-06 -3.4833e-07 -1.9426e-06 -3.4924e-07 5.041e-07 -7.3818e-07 -9.2369e-08 3.7745e-08 6.868e-07 -5.6426e-08 3.474e-07 -6.6742e-07 4.7705e-07 -8.5903e-07 -1.0702e-06 1.5339e-07 7.2947e-07 1.214e-07 6.5254e-08 -2.4499e-07 -7.1653e-07 1.5116e-07 5.4063e-07 3.1463e-07 1.7305e-06 6.1256e-07 1.2363e-06 -1.2943e-06 1.4412e-06 3.4093e-07 -4.3788e-07 1.7238e-06 -8.2025e-07 5.079e-07 -5.0707e-08 -1.1802e-06 -7.4921e-08 3.0439e-06 -1.7615e-06 5.4271e-07 -8.9563e-07 2.5761e-06 2.4836e-07 3.2765e-06 1.0065e-06 1.8915e-07 -1.1183e-06 1.6877e-07 -2.148e-07 3.0337e-06 -1.5035e-06 6.9464e-07 -1.5213e-06 2.7327e-06 -1.4852e-06 -8.7795e-07 -5.6897e-07 -2.3324e-07 -1.7798e-06
-1.7065e-06 3.9766e-08 -3.285e-06 2.0943e-06 -2.2103e-06 1.6918e-06 -1.7889e-06 -3.6539e-07 -1.0864e-06 6.2913e-07 -1.8905e-06 -3.4135e-06 -1.0585e-06 -3.6167e-06 2.7232e-06 -1.2428e-06 -3.0916e-06 1.3584e-06 -2.8182e-07 1.289e-06 1.169e-06 -3.0727e-06 -4.0684e-07 -1.8326e-06 -3.2177e-06 -1.3527e-06 -7.0451e-07 -3.0215e-08 -2.1187e-06 -1.212e-06 4.1513e-07 1.8005e-07 -2.3916e-06 -2.2551e-06 -1.0667e-06 5.5485e-07 -2.632e-06 -1.0726e-06 -1.0743e-06 -3.1608e-06 -7.9784e-07 -2.4918e-07 -2.9088e-06 1.834e-06 -3.0467e-06 6.6182e-07 1.0518e-07 -3.1839e-06 3.7088e-10 -2.8007e-06 1.212e-06 -1.2459e-06 -3.0435e-07 1.883e-07 -1.63e-06 1.7581e-06 -2.4206e-06 -4.9859e-07 -1.1774e-06 6.0283e-07 -9.8302e-07 1.0908e-06 -1.7098e-06 -1.1947e-06 5.07e-07 -8.6165e-07 -4.8283e-07 -2.0479e-06 1.0685e-06 6.1165e-07 -1.2313e-06 1.4623e-06 -2.1468e-07 7.8325e-07 -2.0375e-06 2.8234e-06 -3.3408e-06 9.6473e-07 -1.234e-06 2.8928e-06 -2.1229e-06 5.136e-07 5.4199e-07 1.9803e-06 4.0837e-07 1.5014e-06 7.2625e-07 -3.9652e-06 -9.1568e-07 1.3477e-08 1.4579e-06 -8.254e-07 7.0146e-07 6.3682e-07 1.6092e-06 1.8775e-07 3.2738e-06 -1.5519e-06 5.0433e-06 -2.3324e-07
-1.2492e-06 -6.797e-07 -5.9831e-07 1.2982e-06 -2.8776e-06 -2.5554e-06 -5.2008e-07 8.8467e-07 2.577e-06 -3.2321e-06 1.9311e-06 -1.5313e-06 7.1192e-07 -8.8113e-07 -5.01e-06 6.0686e-08 8.1596e-07 -4.7825e-06 5.4278e-07 7.6938e-08 -2.7396e-06 2.8553e-06 -3.3526e-06 1.0564e-06 -1.0578e-06 1.8262e-06 -5.6936e-07 4.2595e-07 -3.3738e-06 1.8604e-06 -3.9031e-06 4.1867e-07 -1.9587e-06 -1.0265e-06 -1.7187e-06 -7.0379e-07 5.2082e-07 -2.0827e-06 4.2389e-06 7.9118e-07 -3.2798e-06 -1.6933e-06 -1.4078e-06 1.4595e-07 3.7875e-07 7.7552e-07 1.427e-06 6.6538e-07 -1.0789e-06 -1.0343e-06 2.7982e-07 2.664e-07 -2.1334e-07 -1.5333e-06 2.5953e-06 -3.0948e-06 3.0115e-06 -5.0613e-07 -1.9905e-07 -1.6412e-06 2.0265e-06 -2.0131e-06 1.9958e-06 -1.2702e-06 2.5731e-07 3.5457e-07 7.9923e-07 8.5777e-07 -7.8143e-07 4.1828e-07 4.3484e-07 -3.5535e-07 -9.1742e-07 6.3557e-07 -1.3418e-06 1.0077e-07 7.9568e-07 -2.1454e-06 -8.7043e-07 1.8182e-06 -2.8682e-06 -2.8929e-07 -1.3686e-06 9.5647e-07 -9.8377e-07 7.2363e-07 -1.1306e-06 3.62e-08 -1.8077e-06 3.8619e-06 -1.4243e-06 -3.5284e-07 -2.0981e-06 2.1024e-06 -2.4838e-06 1.1437e-06 -2.8535e-06 5.241e-06 -1.5519e-06 -5.6897e-07
-1.6951e-06 1.6466e-06 -1.7779e-06 -8.2789e-07 -1.3634e-06 8.3497e-07 -1.9249e-07 -2.7385e-06 -2.4967e-06 1.0764e-06 1.636e-07 -2.8306e-06 1.6675e-06 -7.4657e-07 1.7773e-06 -2.4954e-06 2.5415e-07 4.3899e-06 -4.7683e-06 -7.6975e-07 1.2725e-06 -1.3151e-06 -6.8475e-07 -1.6844e-06 -9.9677e-07 -5.5403e-07 -8.3956e-07 2.9793e-07 4.3769e-07 -1.693e-06 5.7225e-07 -9.1861e-07 -1.457e-06 -1.6478e-06 1.6722e-06 -5.929e-07 -2.0707e-06 -6.6394e-07 -2.3242e-06 -7.5619e-07 1.8713e-06 -2.5903e-06 9.2975e-07 -8.0263e-07 -4.6424e-07 -2.9603e-06 -6.7174e-07 1.7566e-06 1.7917e-05 1.5847e-05 3.5162e-06 1.0324e-05 4.9361e-06 9.1909e-07 -2.2696e-06 1.7308e-06 -1.4663e-06 2.4244e-07 6.6114e-07 1.351e-06 -1.8946e-09 2.3512e-07 -1.1565e-06 1.9389e-06 -1.6916e-06 -1.2029e-06 -5.4234e-08 3.0911e-07 8.3413e-07 1.1585e-06 -1.5452e-07 2.9118e-07 5.184e-07 -1.9857e-06 -2.4772e-07 -2.1455e-07 1.0177e-06 -1.852e-06 -8.1178e-07 -5.917e-08 -1.3967e-06 1.2392e-06 -1.4812e-06 -6.6891e-07 -1.1412e-06 1.5844e-06 -5.7735e-07 5.8716e-07 8.073e-07 -6.5971e-08 -5.2593e-07 1.5089e-06 -1.0575e-06 1.0231e-06 1.3226e-06 -1.3781e-07 1.344e-06 -2.8535e-06 3.2738e-06 -8.7795e-07
-7.1254e-07 -3.621e-06 5.1738e-07 1.339e-06 1.357e-06 -7.0645e-07 -1.9556e-06 4.6991e-07 3.178e-06 -4.5865e-06 -3.4332e-06 2.6945e-06 -2.4634e-06 2.8128e-07 -1.4968e-06 1.5018e-06 -7.0491e-07 -3.5914e-06 2.0138e-06 -3.2105e-06 -3.3112e-06 7.7213e-07 -1.4402e-06 1.0281e-06 6.4082e-07 -3.9719e-06 -8.2409e-07 -2.3962e-06 -5.1803e-07 7.6447e-07 -1.2367e-06 -2.848e-06 -1.5797e-06 1.8533e-06 -7.9859e-07 -4.5787e-06 1.1682e-06 2.2325e-07 -2.5937e-06 -4.1433e-07 -3.1052e-06 3.8551e-06 -1.2166e-06 1.2249e-06 -1.9967e-06 3.1366e-05 6.9569e-05 5.4476e-05 1.8505e-05 1.641e-05 3.9038e-05 2.383e-05 1.5282e-05 2.8394e-05 2.573e-05 2.468e-05 2.8295e-05 2.1313e-05 2.6159e-05 2.4522e-05 1.6753e-05 1.7301e-05 1.1107e-05 8.8984e-06 7.3133e-06 2.2171e-06 -6.9528e-07 -1.3449e-06 1.6151e-06 -1.1025e-06 1.204e-06 4.2381e-07 6.4884e-08 3.6137e-07 1.3585e-07 -1.1616e-06 3.4236e-06 -4.1655e-06 1.6313e-06 2.1186e-06 2.7426e-06 -1.8444e-06 8.2468e-07 -3.6267e-06 -3.1308e-06 1.9157e-07 9.1726e-08 -1.4567e-06 7.2432e-07 -1.0906e-07 1.4494e-06 -2.5484e-06 -3.1147e-07 1.4898e-06 -4.5286e-07 -2.5001e-06 -1.3781e-07 1.1437e-06 1.8775e-07 -1.4852e-06
2.2648e-09 1.3572e-06 -2.8802e-06 7.0767e-07 -4.702e-06 -4.7487e-07 5.7177e-07 7.5084e-07 -6.2809e-06 1.7519e-06 7.6249e-07 8.8129e-09 -7.1837e-07 -7.3094e-07 -2.1442e-06 -6.2272e-06 3.6463e-07 -1.4853e-06 -1.3683e-06 4.5585e-07 -2.0016e-07 -1.4935e-06 1.8951e-06 -2.255e-06 -1.7608e-06 1.0475e-06 -1.6858e-06 1.2747e-06 -2.1672e-06 8.2447e-07 -3.2366e-06 -1.7953e-07 -9.5087e-08 -2.1294e-08 -3.7226e-06 2.9011e-06 -6.1606e-07 -2.2941e-06 -2.1654e-06 -2.9901e-06 1.4009e-06 -5.3416e-06 1.1219e-06 2.0215e-06 7.1117e-05 6.5313e-05 1.6018e-05 1.1173e-06 1.0332e-05 6.3975e-06 3.701e-06 1.4262e-05 1.1174e-05 5.9408e-06 1.0608e-05 1.7649e-05 7.5555e-06 1.4771e-05 1.1632e-05 1.0039e-05 1.0132e-05 1.4478e-05 1.4073e-05 1.8795e-05 2.445e-05 2.7316e-05 1.8747e-05 1.993e-05 1.6398e-05 2.0638e-05 2.1269e-05 1.7704e-05 1.9725e-05 2.8288e-05 2.8791e-05 1.8109e-05 1.3819e-05 1.6094e-05 1.749e-05 1.6877e-05 -1.7848e-06 2.0226e-06 -6.9232e-07 5.1792e-07 -8.7112e-07 5.9282e-07 -1.3011e-06 3.8216e-07 7.4084e-07 -7.3782e-07 1.0267e-06 -1.6387e-06 4.0668e-07 -5.9285e-07 2.9611e-06 -4.5286e-07 1.3226e-06 -2.4838e-06 1.6092e-06 2.7327e-06
-2.4077e-06 2.1795e-06 -1.8206e-06 -5.0969e-07 -8.4155e-07 3.4069e-06 -3.9337e-06 4.6949e-07 1.6792e-06 1.1609e-06 -4.273e-06 3.0054e-07 -3.3442e-06 -1.7718e-06 3.5187e-06 2.9133e-06 2.9009e-06 -3.3524e-06 2.1774e-06 -4.9787e-06 1.0108e-06 -2.4934e-06 -2.7141e-06 1.9555e-07 -3.5728e-07 -1.0021e-06 -1.6554e-06 -3.3068e-06 1.8792e-06 -1.1795e-06 8.2366e-07 -1.414e-06 2.5843e-06 -1.2698e-06 -1.5107e-06 -2.7945e-06 2.1912e-06 -7.916e-07 6.9077e-07 -1.9472e-06 -1.1069e-06 6.4808e-07 2.4998e-06 6.7052e-05 4.1926e-05 2.1979e-05 1.0834e-05 -2.1605e-06 1.2964e-06 -4.8805e-07 3.1613e-06 -2.3289e-06 2.5615e-06 2.1508e-06 8.6819e-08 8.8051e-07 8.2225e-07 -1.0917e-06 3.6e-07 -4.5523e-07 1.5765e-06 1.6562e-07 1.3451e-06 -4.2831e-07 4.9494e-07 4.0789e-06 6.6985e-06 5.1651e-06 8.3298e-06 9.4955e-06 1.5187e-05 1.864e-05 7.4886e-06 7.3449e-06 6.3309e-06 6.0293e-06 6.6376e-06 4.6038e-06 1.2345e-05 1.4208e-05 1.9452e-05 1.3503e-05 8.4101e-06 1.9873e-05 2.0953e-06 2.1308e-05 9.4534e-06 4.7577e-07 -3.5059e-07 4.3058e-07 -1.7356e-07 -7.2372e-07 5.8504e-07 3.4209e-06 -5.9285e-07 1.4898e-06 1.0231e-06 2.1024e-06 6.3682e-07 -1.5213e-06
1.6922e-06 -2.2633e-06 -8.4751e-07 -7.0197e-07 1.5647e-07 -3.0035e-06 -8.0515e-08 -9.8881e-07 -7.4259e-07 -3.1574e-06 1.6931e-06 -3.5334e-06 -1.5599e-06 1.2892e-06 -5.8798e-07 -4.1246e-06 -3.1118e-06 1.1148e-06 2.9275e-07 4.6752e-06 -1.6955e-06 1.5004e-06 -5.2458e-07 -1.2507e-06 2.8359e-07 -1.747e-06 2.8506e-07 1.7849e-06 -2.8236e-06 -7.2711e-07 -1.3175e-06 4.695e-07 -2.2171e-06 -1.0233e-06 -1.7182e-06 1.8786e-06 -2.7166e-06 -2.3462e-06 -2.3693e-06 3.4401e-06 -4.7646e-06 4.0902e-06 3.2591e-05 3.5817e-05 3.032e-05 7.4403e-06 -6.3637e-07 4.6708e-06 -2.1048e-06 9.2145e-08 -5.5466e-07 1.6743e-06 -8.5555e-07 1.675e-06 -9.2313e-07 8.8852e-07 1.6526e-06 7.8098e-07 6.052e-07 1.1234e-06 5.5986e-07 -3.8162e-07 -4.5515e-07 -8.5828e-10 -6.572e-08 -3.6241e-07 7.6622e-07 3.3921e-07 -1.2931e-07 2.2247e-07 2.985e-07 -1.5394e-06 1.2498e-06 1.4249e-06 1.0174e-06 -4.5341e-07 4.9821e-07 -1.1991e-06 1.3022e-06 3.4246e-07 3.4923e-06 1.6658e-05 1.4416e-05 1.5135e-06 2.2978e-05 2.1073e-05 -7.2742e-07 1.0932e-05 3.5328e-05 1.1343e-06 3.0944e-07 -9.9784e-07 -6.4926e-07 5.8504e-07 4.0668e-07 -3.1147e-07 -1.0575e-06 -2.0981e-06 7.0146e-07 6.9464e-07
-6.8419e-07 -4.3437e-07 9.4282e-07 -3.1859e-06 -1.2496e-06 -1.1044e-06 1.3359e-06 -3.3971e-06 1.5251e-06 1.2486e-07 1.1133e-06 -9.4998e-07 -7.4734e-07 -1.1604e-06 -4.4156e-06 3.5227e-06 1.4576e-06 -4.0638e-06 -6.8428e-07 -7.3664e-06 -1.0018e-06 -3.8744e-06 -1.7303e-06 3.0041e-06 -5.5272e-06 -1.2404e-08 1.1047e-06 -3.4748e-06 -2.3008e-06 -3.3273e-06 8.5936e-07 -2.1252e-06 -7.7726e-07 -4.692e-07 -1.3056e-06 -1.9632e-06 -6.6292e-07 1.5781e-06 -2.0897e-06 2.1961e-06 -4.2516e-06 1.9222e-05 2.6465e-05 4.2863e-05 1.8591e-05 6.9754e-06 3.1051e-06 4.8236e-06 2.1368e-06 -1.33e-07 2.9112e-07 7.7377e-07 8.1483e-07 -6.5355e-09 -2.7872e-07 1.4131e-06 1.0353e-06 -1.1793e-06 1.5028e-06 3.0191e-07 8.4193e-07 -1.3337e-06 8.7427e-07 2.0664e-08 -1.3999e-07 2.3753e-07 -9.7221e-07 3.6531e-08 3.0828e-07 -1.444e-06 3.4683e-07 -5.1108e-09 -9.1758e-07 -5.1569e-08 -2.8606e-07 1.2606e-07 1.6095e-06 4.6505e-07 -1.2328e-06 2.6083e-07 1.3855e-06 -2.4918e-07 1.5041e-06 -1.5858e-07 6.7037e-07 8.3551e-06 -5.9457e-07 8.8381e-06 9.9825e-06 4.0214e-05 3.769e-05 7.4784e-07 -9.9784e-07 -7.2372e-07 -1.6387e-06 -2.5484e-06 1.5089e-06 -3.5284e-07 -8.254e-07 -1.5035e-06
-2.0502e-06 -1.3355e-06 -2.1872e-07 1.0311e-07 2.4263e-06 -2.8133e-06 1.1202e-07 2.0976e-06 -5.6778e-08 5.3007e-07 -1.9173e-06 2.8543e-06 -2.3323e-06 3.3168e-06 -3.0349e-06 -2.3343e-06 -3.6786e-06 1.2004e-06 -1.872e-06 4.2955e-07 -1.172e-06 1.311e-06 1.0917e-06 -4.4595e-06 2.5129e-07 8.9992e-07 -3.8194e-06 1.6574e-07 1.6363e-06 7.2909e-07 -2.1676e-06 -1.9628e-06 -8.2381e-07 -1.1803e-06 -7.8593e-07 1.7735e-06 -2.2886e-06 -1.2857e-06 -6.6764e-07 -1.8829e-06 6.0693e-06 1.9883e-05 3.872e-05 2.6017e-05 1.1766e-05 -7.0219e-07 2.6649e-06 4.3799e-06 3.1331e-06 -5.783e-07 -1.3453e-07 -7.8089e-07 9.9588e-07 4.5833e-07 7.6571e-07 -1.6321e-06 -2.8255e-08 1.3165e-06 2.2548e-07 1.1678e-06 8.496e-07 6.8528e-07 -2.0335e-07 -4.158e-07 1.0615e-07 1.4964e-07 4.5302e-07 -7.4781e-07 5.435e-07 2.3002e-07 -4.1037e-07 -9.5674e-07 6.8131e-07 -8.7941e-07 1.9444e-06 2.5599e-06 2.0293e-06 1.1705e-06 7.1789e-07 9.2743e-07 -2.2498e-07 9.4539e-07 -1.0859e-06 4.032e-08 -5.4683e-07 1.5988e-06 7.1032e-07 -1.8581e-06 2.8872e-06 2.544e-05 6.8721e-06 3.769e-05 3.0944e-07 -1.7356e-07 1.0267e-06 1.4494e-06 -5.2593e-07 -1.4243e-06 1.4579e-06 3.0337e-06
