-2.1618e-07 -1.2035e-07 -1.8991e-06 -5.6992e-07 -6.6722e-07 2.1415e-08 1.6941e-06 -1.1717e-08 4.422e-07 -2.1933e-06 -7.6682e-07 -3.108e-07 7.9243e-07 -2.6255e-06 5.1103e-07 -1.9453e-06 -1.3496e-06 7.6926e-07 -1.0626e-06 -1.2313e-06 -1.3546e-06 6.4117e-07 -2.3159e-06 -9.2666e-07 -7.0939e-07 -2.8779e-06 -1.3522e-06 -2.2626e-06 -5.5206e-07 -2.4664e-06 -2.144e-06 -6.8052e-07 -7.5311e-07 -4.0161e-07 -1.031e-06 -1.1991e-06 3.5064e-07 -4.3296e-06 -2.0224e-06 -1.8476e-06 -4.6344e-07 4.4061e-07 -2.3276e-06 -1.1759e-07 -1.084e-07 -2.3978e-06 8.9915e-07 1.9473e-07 -1.9302e-06 9.481e-07 -1.0241e-06 7.8483e-07 -2.4798e-07 -2.0796e-06 8.963e-09 -1.3342e-07 -1.6413e-06 4.8237e-07 -6.1018e-07 5.1859e-07 -6.834e-07 4.8293e-07 6.1044e-07 5.7084e-10 1.1123e-06 -1.0675e-06 1.7828e-06 7.1876e-07 1.32e-06 1.3241e-06 -7.5639e-07 -8.1396e-07 -1.8603e-06 6.1972e-07 2.4264e-07 -6.0931e-07 -4.9851e-07 3.2542e-07 -2.3834e-06 -3.6316e-07 -2.4341e-07 3.7988e-07 1.6251e-06 3.6413e-07 -1.1702e-06 -5.5247e-07 2.8708e-06 1.5179e-06 -5.5525e-07 8.721e-07 9.3186e-07 7.7903e-07 -1.0603e-06 3.802e-07 -1.8909e-07 9.1317e-07 8.0779e-07 7.4167e-07 2.4368e-07 -5.1222e-07
-1.6068e-06 -3.5533e-08 7.6816e-07 -5.578e-06 -1.1806e-07 -2.1573e-06 -4.2181e-06 -4.2487e-06 -5.792e-06 1.392e-06 -3.6664e-06 6.6277e-07 -3.2323e-06 -1.2497e-06 -2.284e-06 -1.4367e-06 1.3599e-06 -3.6753e-06 -1.21e-06 -5.7799e-07 -4.611e-07 -2.3241e-06 -5.7425e-07 -2.8121e-07 -3.4535e-06 1.7816e-06 -2.1956e-06 1.0528e-06 -1.5581e-06 1.3028e-07 9.2541e-07 -1.1049e-06 -3.3322e-06 8.9534e-07 -1.8473e-06 -8.1019e-07 -9.3071e-08 1.249e-06 -5.8365e-07 9.2274e-07 -9.7773e-07 -3.4115e-06 4.981e-07 -6.3752e-07 -1.4277e-06 -2.5065e-07 -2.6714e-06 -2.4012e-06 6.0943e-07 -9.9797e-07 -2.3649e-08 -4.5613e-06 -5.9227e-07 -1.7799e-06 1.9358e-07 -3.0377e-06 -2.2958e-06 5.856e-08 5.3257e-07 -3.5859e-06 1.8934e-06 -2.2378e-06 -2.7536e-06 -2.0802e-06 -1.7071e-06 -1.0053e-06 -2.7806e-07 -1.555e-06 -1.0498e-06 -5.0786e-07 -1.8585e-06 2.3984e-06 -3.6011e-06 3.3556e-06 -1.8934e-06 5.496e-07 -1.8755e-07 -1.6109e-06 -2.2959e-07 -1.5443e-06 -5.7257e-07 -1.0279e-06 -1.0739e-06 7.0315e-07 -2.0192e-07 -7.8085e-07 -1.1651e-06 -3.4042e-07 -4.6784e-07 -7.5959e-07 2.5039e-06 -2.9788e-06 8.2759e-07 -1.9028e-06 2.4822e-06 -2.582e-06 8.5248e-07 -1.5916e-06 3.3772e-06 2.4368e-07
1.223e-06 -4.3607e-06 -1.1045e-06 3.5797e-06 -1.0542e-06 -3.2589e-07 3.3186e-06 3.9397e-06 5.2794e-06 -2.8902e-06 7.8513e-07 -3.0196e-06 -5.3179e-07 1.3483e-08 2.6836e-06 -1.5266e-06 -5.4474e-06 2.876e-06 -9.7453e-07 -2.3127e-06 4.8553e-07 -2.7767e-06 4.8668e-07 -6.1556e-07 1.4516e-06 -1.579e-06 1.3711e-06 -1.6522e-06 -1.3444e-06 -1.1082e-06 -8.0895e-08 2.9913e-07 -9.0122e-08 -2.2599e-06 -3.2096e-06 -1.3875e-07 -3.2839e-06 -2.6619e-06 -2.9632e-06 -1.2926e-06 -1.3076e-06 1.4304e-06 -2.3631e-06 -2.6601e-07 -3.2102e-07 3.3747e-08 1.1755e-06 -1.2436e-06 -8.912e-07 -9.8116e-07 -1.2402e-06 2.5234e-06 5.9938e-07 -1.3354e-06 -1.0231e-06 -1.8199e-06 2.9068e-06 -3.3996e-06 1.0951e-06 2.6113e-06 -2.9912e-06 -8.0565e-07 1.472e-06 -3.4501e-07 1.1092e-06 -7.379e-09 -1.5027e-06 -7.9678e-07 5.3193e-07 -7.1801e-07 1.2247e-06 -5.0689e-07 -8.3921e-07 -1.0345e-06 3.3194e-08 -1.2165e-06 2.5763e-06 -1.9718e-06 -8.8642e-07 -5.9811e-07 -2.7186e-06 1.9006e-06 -3.8765e-06 2.7617e-06 -7.593e-07 -1.7462e-06 1.1372e-06 2.378e-06 -2.449e-06 6.7843e-07 -3.4714e-07 -2.8754e-07 1.5244e-06 -6.0584e-07 -8.4788e-07 -3.8192e-06 1.4887e-06 -1.8867e-06 -1.5916e-06 7.4167e-07
-2.9204e-06 1.0575e-06 -7.2846e-08 -4.3395e-06 -3.6935e-07 -2.4022e-06 -4.2132e-06 -5.9037e-06 -3.2989e-06 -1.5588e-06 -1.4756e-06 -7.3472e-07 6.6995e-07 -2.1274e-06 -2.1162e-06 5.9877e-07 1.8284e-06 -1.3667e-06 -3.7812e-06 4.8502e-08 -1.5824e-06 9.4993e-07 -5.7168e-06 2.2078e-07 -1.9143e-06 -1.3727e-06 -5.7068e-07 -5.7709e-07 3.769e-07 -5.8533e-06 -1.176e-07 -6.6169e-06 3.8314e-07 -8.6209e-07 -1.0814e-06 -8.867e-07 -1.858e-06 6.2175e-07 4.7236e-06 -3.5687e-06 -1.3733e-06 -2.5225e-06 -2.4989e-06 -1.4747e-06 -2.4612e-07 -3.6507e-06 -1.3066e-06 1.8255e-06 6.599e-08 1.8957e-06 1.5878e-06 -4.2273e-06 1.3611e-07 5.5983e-07 1.1259e-07 -7.4902e-07 -2.4004e-06 2.1561e-06 -3.3951e-06 -3.045e-06 3.9303e-06 -7.7647e-07 1.0837e-06 -6.2853e-07 -6.9233e-07 -9.4733e-07 6.0938e-08 1.8291e-06 -8.5581e-07 4.0203e-06 -2.753e-06 1.3753e-06 -1.9209e-09 5.563e-07 8.2556e-07 1.8278e-08 -1.4026e-06 -3.5373e-07 8.6034e-08 -4.221e-07 2.3845e-06 -7.503e-07 8.7485e-08 -2.7056e-06 -2.4076e-07 -1.1525e-06 -1.8726e-07 -2.2304e-06 -7.4139e-08 -4.1114e-07 2.1631e-06 -1.0439e-06 8.9785e-07 1.2872e-06 1.3082e-06 2.5189e-06 1.1336e-06 1.4887e-06 8.5248e-07 8.0779e-07
-4.0626e-07 -2.5906e-06 -3.3399e-07 1.1313e-06 -4.2829e-07 3.0849e-08 3.774e-07 4.0241e-06 9.954e-07 -1.2328e-06 3.0736e-07 7.0467e-07 -2.5924e-06 -5.8804e-07 -7.6477e-07 -3.3131e-06 -2.6689e-06 -1.5233e-06 7.4127e-07 -7.5211e-07 -1.6006e-06 -1.5643e-06 2.6005e-06 -1.8944e-06 -1.0943e-06 -1.2093e-06 -2.1612e-06 -2.856e-06 -8.0879e-07 -1.2672e-07 -1.0386e-06 -2.5289e-06 1.4118e-06 -5.1639e-06 4.119e-06 -4.2442e-06 2.9793e-06 -5.8705e-06 -5.1362e-06 2.9693e-06 -2.398e-06 -7.2013e-07 7.5961e-07 -2.0161e-06 -5.7862e-07 3.1475e-06 -2.2404e-06 3.3103e-07 -2.8319e-06 -4.1048e-06 -1.7824e-06 1.0668e-05 2.2863e-05 3.1726e-05 4.0954e-05 4.3424e-05 3.9342e-05 4.4351e-05 3.7791e-05 4.4208e-05 2.2105e-05 6.9709e-06 2.0463e-05 3.9478e-05 1.4948e-05 2.6625e-05 2.083e-05 8.1462e-06 8.393e-06 7.1786e-07 2.9652e-06 -4.8514e-07 -1.6396e-07 4.299e-07 -5.9081e-07 1.1681e-06 1.0863e-06 1.3535e-06 2.2852e-06 5.9535e-07 1.0315e-06 7.6994e-07 -2.6117e-06 4.8123e-06 -4.5254e-06 1.2555e-06 -2.708e-06 2.7217e-06 9.6407e-07 -2.0267e-06 2.0247e-06 -1.4777e-07 4.7032e-07 -1.3416e-06 -3.013e-06 -5.187e-07 2.5189e-06 -3.8192e-06 -2.582e-06 9.1317e-07
-9.1757e-07 1.2235e-07 -3.5914e-06 2.8016e-06 4.9591e-10 -2.0355e-06 -4.2668e-06 -3.0247e-06 -1.6796e-06 -3.1091e-06 1.4537e-06 -2.3884e-06 -1.1267e-06 1.0139e-06 -5.7297e-06 2.5771e-06 2.0844e-07 -9.5635e-07 2.62e-07 -1.3443e-06 -2.0179e-06 -1.072e-06 -7.1985e-07 -6.7503e-07 -3.1476e-06 -2.5549e-06 1.8652e-06 -4.6381e-06 2.9467e-06 -1.0111e-06 4.0137e-08 -1.3568e-06 -8.4746e-07 2.082e-07 -4.7129e-06 3.5981e-07 -4.3431e-06 7.0328e-08 1.7467e-06 -1.6038e-06 -2.0524e-06 2.0358e-07 2.0489e-06 3.2819e-07 -3.8037e-06 -2.9756e-06 -1.6265e-06 6.1441e-07 -1.8064e-06 5.4225e-06 3.2996e-05 3.227e-05 2.6612e-05 2.1836e-05 3.2488e-05 4.2765e-05 4.559e-05 7.5437e-05 8.3547e-05 6.113e-05 3.9743e-05 3.0714e-05 5.3023e-05 4.6798e-05 4.3634e-05 4.407e-05 4.5472e-05 9.5585e-06 2.5623e-06 1.6154e-05 1.3346e-05 7.975e-06 8.4671e-06 1.5288e-05 1.4872e-05 1.505e-05 1.4694e-05 1.1531e-05 1.5697e-05 6.6579e-06 9.5354e-06 2.421e-05 3.2805e-05 -4.5191e-08 2.9897e-07 -3.1546e-06 -5.6341e-07 4.6799e-07 -8.6005e-07 1.38e-06 7.7112e-07 9.1698e-07 3.1391e-07 -5.4816e-07 3.4059e-06 -3.013e-06 1.3082e-06 -8.4788e-07 2.4822e-06 -1.8909e-07
-2.8319e-06 6.5187e-07 -1.1665e-06 -3.0189e-06 -3.6611e-06 -2.4617e-06 1.1475e-06 -2.0225e-06 1.7856e-06 -2.7071e-06 -5.7949e-07 -7.1554e-07 -7.8558e-07 -8.2195e-07 2.1876e-06 -1.09e-06 -4.8911e-06 -3.2766e-08 -7.2157e-07 -1.3571e-06 3.3601e-06 -5.5636e-06 2.3311e-06 -4.9233e-06 3.5314e-06 -1.2009e-06 -1.2374e-06 1.1407e-06 -3.1906e-06 2.5678e-06 -1.558e-06 -2.7592e-06 1.3368e-06 -4.4342e-06 7.6382e-07 6.5511e-07 -1.7812e-06 1.5156e-06 -5.8132e-06 -3.1773e-06 3.8418e-07 -6.1885e-07 -4.0742e-06 -4.0319e-06 2.329e-06 -1.6606e-06 2.0548e-06 -1.1684e-06 1.5076e-05 2.7184e-05 1.8444e-05 2.3183e-05 3.5451e-05 4.2476e-05 5.9788e-05 7.8108e-05 9.383e-05 7.4055e-05 1.2805e-05 6.2432e-06 2.8846e-05 3.9905e-05 4.4016e-05 2.4978e-05 1.5804e-05 2.654e-05 3.5815e-05 4.8223e-05 3.7856e-05 3.925e-05 3.9615e-05 3.2373e-05 3.7119e-05 4.3137e-05 4.1666e-05 4.6832e-05 3.6347e-05 4.0916e-05 4.393e-05 3.7009e-05 4.7305e-05 1.5234e-05 6.8006e-06 6.6322e-06 9.5845e-06 1.8957e-05 3.9152e-05 2.1154e-05 -1.2417e-06 -1.4951e-06 -3.2286e-06 3.0784e-06 -5.7962e-07 -1.1853e-06 -5.4816e-07 -1.3416e-06 1.2872e-06 -6.0584e-07 -1.9028e-06 3.802e-07
1.1665e-07 -8.643e-07 -5.3584e-06 6.2945e-06 -4.0309e-06 4.3246e-06 -1.466e-07 -2.548e-07 -6.6782e-07 -3.5289e-06 3.4469e-06 -5.087e-06 1.4133e-06 -2.7783e-06 -2.7589e-06 -9.4103e-07 1.4123e-06 -1.072e-07 -3.8595e-06 -3.1813e-06 -1.8463e-06 1.5525e-07 -4.1881e-06 3.1257e-06 -4.7558e-06 -1.3809e-06 -3.6373e-06 -2.0511e-06 -2.6709e-06 -1.5386e-06 -2.0057e-06 -2.4534e-06 -7.8767e-07 -1.8985e-06 -1.6916e-06 -8.8776e-07 -1.045e-06 -3.8372e-06 2.6265e-06 -6.2436e-07 -2.7732e-06 -4.2402e-06 3.3157e-06 -2.1952e-06 -6.0119e-09 -2.512e-06 1.6971e-06 4.0691e-06 2.2541e-05 2.3653e-05 1.9404e-05 2.7664e-05 2.8916e-05 1.0527e-05 4.9968e-05 7.9124e-05 4.0213e-05 8.5068e-06 2.0845e-06 -2.5918e-06 9.3597e-06 9.5856e-06 -1.6864e-06 4.0858e-06 7.4246e-06 1.5475e-05 9.0646e-06 2.1914e-05 2.9378e-05 2.0101e-05 2.3723e-05 2.5764e-05 2.4133e-05 1.9369e-05 3.129e-05 1.9738e-05 2.6172e-05 2.6385e-05 2.4448e-05 3.2332e-05 1.025e-05 2.5686e-05 2.2149e-05 4.673e-05 1.3425e-05 1.9209e-05 3.1684e-05 2.2286e-05 2.533e-05 3.3039e-05 -2.3315e-06 -1.699e-06 -6.6114e-07 -5.7962e-07 3.1391e-07 4.7032e-07 8.9785e-07 1.5244e-06 8.2759e-07 -1.0603e-06
-3.1427e-06 3.4147e-06 -5.0063e-06 6.936e-07 -6.0352e-06 -1.6111e-06 -3.7098e-06 -1.9951e-06 1.0047e-06 -3.8633e-07 -2.1825e-07 -2.2626e-06 -1.5125e-06 -2.8369e-06 4.2942e-06 -6.7834e-06 -5.2716e-07 -1.1022e-06 1.4435e-06 -4.0966e-06 3.7532e-06 -1.4073e-06 6.2094e-07 1.1736e-06 -2.0937e-06 1.9092e-06 -1.9017e-06 -1.2612e-06 1.1425e-06 -1.0414e-06 1.1941e-07 -5.8854e-07 -3.5464e-06 2.9169e-08 -7.3526e-07 -2.0525e-06 -1.2771e-06 9.1021e-07 -6.262e-06 9.1139e-07 -5.4792e-08 1.6136e-06 -3.6058e-06 2.5216e-07 -8.7634e-07 3.0232e-07 -3.6449e-07 2.0049e-05 1.9513e-05 2.9504e-05 3.1844e-05 2.4106e-05 4.2482e-05 6.2652e-05 4.4672e-05 1.7611e-05 -1.2748e-06 1.1042e-06 -7.8336e-07 1.0052e-07 8.3533e-07 -4.8291e-06 5.4587e-06 1.5391e-06 2.7187e-06 -1.1234e-06 1.2673e-06 2.6025e-07 3.1431e-07 1.4181e-06 -3.8953e-07 -1.6545e-07 1.1301e-06 6.1562e-06 5.3316e-06 4.7345e-06 5.9492e-06 8.3503e-06 -1.6298e-06 8.6113e-07 1.4477e-05 2.1865e-05 2.0281e-05 2.8686e-05 2.6622e-05 4.8892e-05 -1.1443e-08 3.8683e-05 5.278e-05 1.5697e-05 8.32e-05 2.3915e-06 -1.699e-06 3.0784e-06 9.1698e-07 -1.4777e-07 -1.0439e-06 -2.8754e-07 -2.9788e-06 7.7903e-07
1.3579e-08 -3.2463e-06 -1.0044e-06 8.8775e-07 6.4269e-07 1.5834e-06 -1.8122e-06 1.0491e-06 -7.938e-07 -5.1837e-07 -1.0396e-06 9.7428e-07 -2.8514e-06 3.9827e-06 -6.4186e-06 2.2822e-06 3.3253e-06 -4.1987e-06 -4.429e-07 -3.2991e-06 -9.4355e-07 -5.4698e-06 -2.7339e-07 -1.9087e-06 -3.8671e-06 2.4812e-07 -5.1202e-06 1.6448e-06 -4.8733e-06 8.4542e-07 -1.3348e-06 -2.0945e-06 6.7191e-07 -5.1107e-06 2.4282e-06 -3.185e-06 -5.1545e-07 9.0653e-07 3.5903e-06 -3.1354e-06 9.4353e-07 -5.246e-06 8.7527e-07 -3.1562e-06 2.6157e-07 -1.3688e-07 2.2559e-05 2.1768e-05 2.321e-05 2.3953e-05 1.7571e-05 3.3467e-05 2.2754e-05 2.0498e-05 3.0272e-05 2.4621e-05 2.7983e-05 2.0072e-06 7.4588e-07 1.1386e-06 -9.7922e-07 8.4459e-06 6.1279e-06 3.4215e-06 2.4068e-06 1.5311e-06 2.757e-06 2.0104e-06 -1.9099e-07 -2.3615e-08 2.5592e-06 1.1942e-06 -8.2105e-07 -9.1162e-08 -9.8061e-07 -2.3417e-07 -3.3613e-07 1.4054e-06 1.0986e-06 7.751e-07 -6.8247e-07 3.5527e-06 2.277e-07 1.1065e-05 7.8654e-06 7.6149e-06 3.6846e-06 3.0799e-05 4.481e-07 5.1013e-05 1.137e-05 8.32e-05 -2.3315e-06 -3.2286e-06 7.7112e-07 2.0247e-06 2.1631e-06 -3.4714e-07 2.5039e-06 9.3186e-07
