2.5043e-07 -1.9164e-06 -2.4608e-06 3.4128e-07 1.1514e-06 -8.915e-07 -3.5394e-07 -1.3011e-06 -1.0577e-06 -1.4436e-06 -2.6799e-06 2.8148e-07 -7.7267e-07 1.4228e-06 -2.2346e-06 -8.6012e-07 -1.6581e-06 -1.2858e-06 1.6141e-06 -1.4307e-06 -1.1527e-06 -2.234e-06 -4.3119e-09 -2.8517e-06 1.083e-06 -1.6449e-06 -4.0435e-06 9.897e-07 -6.309e-07 -9.5704e-07 -5.3239e-07 1.0521e-06 -2.1237e-06 -9.5184e-07 -1.2953e-06 6.4733e-07 -2.1595e-06 -1.4608e-06 -8.9079e-07 -1.7894e-06 -1.7485e-06 1.201e-06 -1.7023e-06 -3.7593e-07 -5.4039e-07 -1.217e-07 -1.7359e-06 -3.9291e-07 -3.9745e-07 -1.3698e-06 5.7832e-07 -3.5799e-07 -8.7233e-07 6.2531e-07 -2.2337e-07 -1.4811e-06 -2.5666e-06 -4.4354e-08 -8.4311e-07 -6.9628e-07 -3.9499e-07 -5.7019e-07 -1.2124e-06 1.1331e-06 -3.2958e-07 -1.9019e-06 1.0327e-06 -1.091e-06 1.7164e-06 -4.196e-07 4.0886e-07 -5.0857e-07 8.7892e-07 3.858e-07 -2.3805e-06 -7.2051e-07 1.3448e-06 2.8408e-07 1.1028e-06 -2.7526e-07 -1.2159e-06 1.4645e-06 1.122e-06 -9.6039e-07 4.3541e-09 1.3083e-06 -8.2686e-07 -1.2879e-06 6.4145e-07 1.324e-07 9.0562e-08 -9.3699e-07 1.5174e-06 -4.2688e-07 8.5515e-07 -8.9335e-07 2.7659e-06 -1.992e-06 6.5924e-07 1.1033e-06
-1.7992e-06 7.6976e-07 1.0933e-06 -3.4889e-06 -3.1046e-06 -3.0486e-06 -1.4149e-06 -6.9059e-07 2.9624e-06 -1.4194e-06 2.189e-06 -2.532e-06 -2.9952e-06 -1.3316e-06 -2.3874e-06 2.083e-06 -1.8151e-06 -5.3004e-07 -2.7011e-06 -6.2424e-07 -5.4315e-07 -1.0335e-06 -5.5688e-07 3.2461e-06 -4.0122e-06 -3.8348e-07 1.3232e-06 -4.0397e-06 1.1787e-06 -3.1302e-07 -2.4379e-06 -2.0988e-06 -3.2047e-07 8.7073e-07 -3.0625e-06 -1.9366e-06 -7.1325e-07 5.0858e-08 -5.7812e-07 5.7513e-07 3.2585e-07 -3.812e-06 -5.6855e-07 -1.7201e-06 2.2909e-06 3.113e-07 9.3318e-07 1.4265e-06 1.558e-06 8.2248e-07 -1.0326e-06 -6.841e-07 -3.6623e-07 -1.1521e-07 -2.7844e-06 1.0621e-06 -2.8469e-07 -1.2345e-06 8.6546e-08 2.2591e-06 -1.9913e-06 -9.9208e-07 4.7605e-08 -1.3345e-09 -1.7287e-06 -8.9801e-07 3.8651e-07 -8.3032e-07 2.2707e-06 1.7402e-07 6.4347e-07 1.266e-06 -2.1662e-06 6.4691e-07 -1.0508e-06 -9.0645e-08 -1.0946e-07 -6.1575e-07 3.5434e-07 -1.5167e-06 -2.0735e-06 7.6269e-07 1.2722e-06 1.0564e-06 -4.3181e-07 -2.9553e-07 2.4169e-06 -1.3145e-06 -7.2701e-08 7.1876e-07 -1.0787e-06 1.3756e-07 -1.7722e-06 6.3544e-07 -1.2097e-06 1.7684e-06 -3.5643e-06 2.7652e-06 -2.5859e-06 6.5924e-07
-3.8326e-07 -1.8629e-06 -1.2764e-06 2.6628e-06 -2.4746e-06 3.1193e-06 -1.3248e-06 -9.3022e-07 -1.5248e-06 -1.7663e-06 -2.7636e-06 -6.0125e-07 1.2962e-06 -9.2794e-07 -1.8821e-06 4.803e-07 -4.8493e-07 -1.6861e-06 1.2045e-06 -4.0636e-06 9.8679e-07 -2.7075e-06 9.4737e-07 -4.176e-06 -9.8885e-07 -1.0337e-06 9.3007e-08 -1.0807e-06 -1.4274e-06 -2.278e-06 6.2437e-07 -1.9025e-06 -1.817e-06 -2.2965e-06 -1.7635e-06 9.188e-07 7.6661e-07 5.1547e-08 -2.2966e-06 -8.941e-07 -1.0591e-06 2.2644e-07 -1.5394e-06 -1.8712e-06 -1.124e-06 -1.2193e-06 -1.5408e-06 -2.2556e-06 -1.6305e-06 -1.3729e-06 -2.9752e-07 -9.9596e-07 1.4764e-07 -1.5312e-06 1.1202e-06 -1.0066e-06 -1.283e-07 7.4744e-07 -1.5145e-06 -1.2034e-06 -5.7502e-07 -1.2005e-06 -1.5748e-06 8.9304e-08 -1.0736e-06 7.8551e-07 -1.8935e-07 -1.2782e-06 7.75e-07 -1.2358e-06 3.6348e-07 -9.322e-07 -4.1314e-08 1.4225e-06 1.3275e-07 -1.3359e-06 -1.1451e-06 5.3238e-07 -4.298e-07 -5.2499e-07 -1.318e-06 -4.2549e-07 -1.6945e-06 -1.3762e-07 -2.4717e-06 1.5746e-06 7.967e-08 -2.0235e-07 -7.4547e-07 3.854e-07 1.0158e-06 7.6367e-07 -9.2759e-07 -1.1659e-07 -7.501e-07 -1.5033e-06 2.3883e-06 1.1158e-06 2.7652e-06 -1.992e-06
4.1027e-07 -1.5776e-06 1.4013e-06 -4.5066e-06 2.4826e-06 -6.3311e-06 -8.6356e-07 8.6435e-07 -1.0207e-06 -2.8826e-07 2.0147e-07 -7.899e-07 -2.1579e-06 1.2248e-06 1.151e-06 -4.3413e-06 -3.1984e-06 5.2879e-07 -5.9889e-07 -2.2302e-06 2.1114e-06 -1.3578e-06 -1.4875e-06 -3.491e-08 -1.3152e-06 3.8927e-06 -5.7352e-06 2.1743e-06 -9.9153e-07 -2.675e-06 8.0998e-07 -9.0637e-07 -3.9923e-06 3.4494e-06 -2.1685e-06 -1.1437e-06 -2.3061e-06 -2.1262e-06 -1.666e-06 -1.1145e-06 -1.8625e-06 1.0643e-06 2.2336e-07 1.6928e-06 -2.5472e-06 7.2915e-07 -1.8403e-06 -3.2347e-07 -1.1104e-06 -1.3528e-06 1.9197e-06 -5.8224e-07 -3.1176e-06 1.2237e-07 -1.914e-06 1.9518e-06 -1.7812e-06 -1.0362e-06 4.7001e-07 -1.5859e-07 1.2879e-06 -2.0589e-07 7.2336e-07 -1.8771e-06 1.8008e-06 -1.5704e-06 -4.5997e-07 -8.3942e-08 -3.4654e-07 7.3775e-07 -2.7736e-07 -2.1435e-06 -5.4404e-08 -2.7212e-06 1.1925e-07 -4.2898e-07 3.6406e-07 -2.46e-06 4.658e-07 -2.3626e-06 -1.1419e-06 1.927e-06 -6.3089e-07 -2.321e-06 -3.5842e-07 -3.0392e-07 -7.9536e-07 5.7418e-08 3.2852e-07 3.1702e-07 5.353e-07 -2.3166e-06 1.8765e-06 -3.3032e-08 2.036e-06 6.5984e-07 -2.6567e-06 2.3883e-06 -3.5643e-06 2.7659e-06
-2.1188e-06 -1.0303e-06 -2.762e-06 -1.9817e-06 -8.3042e-07 2.0569e-06 8.5205e-07 3.4572e-08 -1.586e-06 -1.279e-07 -1.6401e-07 -1.7104e-06 -5.6507e-07 -1.095e-06 -5.0026e-06 2.1284e-06 3.9533e-06 -4.7101e-06 1.3574e-06 -3.3138e-06 -3.1206e-07 -2.6202e-06 -3.0386e-06 8.9815e-07 -3.2433e-06 -2.5211e-06 -1.5212e-06 -2.7657e-06 7.9448e-07 5.7281e-07 -3.7491e-06 -1.6998e-06 3.2468e-06 -4.3532e-06 1.0733e-06 -4.288e-07 -2.9776e-06 4.6358e-06 -2.3719e-06 2.5684e-06 1.0921e-06 -1.0475e-07 1.877e-07 -4.0367e-06 -6.5469e-07 -5.2222e-07 -6.0423e-08 -1.5741e-07 2.5369e-06 3.2379e-06 2.2755e-05 2.7179e-05 4.9715e-05 6.6236e-05 4.0358e-05 1.509e-05 3.7214e-05 4.6986e-05 2.5681e-05 2.9265e-05 3.2101e-05 3.7759e-05 3.1791e-05 1.9366e-05 8.4341e-07 2.4183e-07 -3.645e-07 -1.3625e-07 -1.6745e-06 -4.7273e-07 1.6833e-06 1.4606e-06 5.4749e-07 4.4865e-07 8.9408e-07 1.0053e-07 1.1154e-06 -9.649e-07 1.5293e-06 6.2048e-07 -2.4854e-06 2.0715e-06 2.7592e-08 -3.8487e-06 -1.29e-06 1.1125e-07 -1.1963e-06 -2.4952e-06 -3.2183e-07 6.9875e-08 3.7743e-07 3.7507e-07 -1.4754e-06 1.6535e-06 -6.763e-07 1.021e-06 6.5984e-07 -1.5033e-06 1.7684e-06 -8.9335e-07
-9.3146e-07 1.8843e-06 4.0537e-07 1.6622e-06 -2.1178e-06 -1.3439e-06 -7.9072e-07 -3.7754e-06 -3.9918e-06 -1.5946e-06 -1.0644e-06 -2.7813e-06 4.3039e-07 -8.8122e-07 3.6338e-06 -3.9669e-06 -3.5417e-06 1.3278e-06 -8.4912e-08 4.3526e-07 -2.194e-06 2.9398e-06 1.898e-06 1.8955e-06 -3.899e-06 5.1786e-07 1.9888e-07 6.0007e-07 -2.266e-06 -1.7518e-06 -1.1034e-06 1.7721e-06 -4.8801e-06 4.0993e-07 -1.8269e-06 1.8453e-07 1.3177e-07 -6.5101e-06 3.0969e-07 -2.2093e-06 -6.0768e-06 -4.2207e-06 -1.7472e-06 1.7475e-06 1.4132e-06 6.4938e-07 2.4527e-06 1.2786e-05 3.4973e-05 4.1583e-05 4.1848e-05 6.8845e-05 7.8157e-05 4.527e-05 2.8222e-05 3.3965e-05 4.1461e-05 3.0498e-05 2.4887e-05 1.3937e-05 2.5198e-05 2.7251e-05 1.5953e-05 3.2994e-05 3.8886e-05 2.0593e-05 2.026e-05 1.4042e-05 1.3292e-05 1.2032e-05 1.9179e-05 1.7912e-05 1.9881e-05 1.0524e-05 1.9582e-05 1.5662e-05 2.4784e-05 1.994e-05 1.3135e-05 2.3233e-05 1.735e-05 4.1118e-06 1.3847e-06 -5.3206e-07 1.0195e-06 -6.9261e-07 2.7738e-06 -9.4233e-07 -3.0528e-06 1.7356e-06 -2.8282e-06 -1.9158e-06 8.5692e-07 -9.7589e-07 2.8522e-06 -6.763e-07 2.036e-06 -7.501e-07 -1.2097e-06 8.5515e-07
-8.9744e-07 -1.7819e-06 -2.9388e-07 -2.4493e-06 -4.7589e-07 -1.32e-06 1.3751e-06 -2.2033e-06 2.7165e-06 -1.9932e-06 2.0207e-06 1.8123e-07 -3.5562e-06 -8.0218e-07 -3.6075e-06 1.3225e-06 -1.1817e-06 -2.2822e-06 -9.1833e-07 -2.4858e-06 -3.907e-06 -2.8167e-06 -3.0993e-06 -1.045e-06 -6.2779e-07 -4.8856e-07 -4.4092e-06 -1.9984e-06 -1.0743e-07 -1.1278e-06 -1.2435e-06 -7.6524e-08 6.1663e-07 1.2405e-07 -2.4841e-06 -2.7067e-06 -1.5722e-06 3.0791e-06 -1.7399e-06 -1.6761e-06 3.3177e-07 2.2117e-07 3.1637e-06 -3.8734e-06 1.0226e-06 -2.4707e-06 1.431e-05 2.3106e-05 2.0337e-05 5.7908e-05 8.4786e-05 5.014e-05 2.026e-05 -4.9377e-07 -1.4646e-06 2.9109e-06 4.0085e-06 -3.2426e-07 1.1312e-05 1.3796e-05 2.288e-06 1.6178e-05 8.7179e-06 3.3783e-06 2.2311e-05 3.0243e-05 2.5399e-05 2.8773e-05 3.3156e-05 2.6118e-05 3.0189e-05 2.0638e-05 2.1816e-05 2.5082e-05 2.7495e-05 3.2046e-05 2.2466e-05 2.3809e-05 2.1144e-05 3.9389e-05 2.0692e-05 9.5798e-06 -4.3498e-06 1.8836e-05 1.5792e-05 2.3059e-05 2.3419e-05 6.131e-06 -1.2301e-06 2.8669e-06 2.2581e-07 1.9264e-06 -8.6309e-07 -5.6017e-07 -9.7589e-07 1.6535e-06 -3.3032e-08 -1.1659e-07 6.3544e-07 -4.2688e-07
-1.2155e-06 -2.0898e-06 9.5871e-07 6.5273e-07 -2.4615e-06 2.2321e-06 -3.7e-06 2.5122e-06 -4.4233e-06 -9.1656e-08 -1.9058e-06 1.3214e-06 -1.3096e-06 4.768e-07 5.2016e-06 -6.4898e-06 -9.7062e-07 -2.6479e-06 5.1172e-06 -1.0544e-06 1.8567e-06 -1.0438e-06 1.5299e-06 -1.6142e-06 -1.1319e-06 1.5943e-06 5.421e-08 2.6541e-06 -2.5394e-06 1.6785e-06 -2.4329e-06 -7.8237e-07 -3.5609e-06 8.7385e-07 -4.0889e-06 -7.496e-07 9.5011e-07 -2.603e-06 -4.6133e-07 -2.0293e-06 -5.5067e-07 -2.467e-06 -6.845e-07 -5.0006e-08 -1.5617e-06 2.5737e-05 2.9783e-05 3.1813e-05 6.6987e-05 6.0142e-05 2.8073e-05 5.5066e-06 -2.6771e-06 4.2149e-07 7.9687e-07 -2.7193e-06 1.9349e-06 4.8157e-06 9.4091e-06 8.1498e-06 1.0748e-05 2.6031e-06 -7.7246e-07 2.6841e-06 7.5675e-07 2.297e-06 2.3032e-06 6.0937e-06 4.338e-06 6.8179e-06 1.2097e-05 1.0886e-05 1.8036e-05 1.2728e-05 7.4804e-06 5.0579e-06 8.1481e-06 3.1889e-06 6.0286e-06 2.8943e-06 1.6498e-05 3.3858e-05 3.1241e-05 2.7424e-05 1.9914e-05 4.4264e-05 -5.2794e-07 2.0776e-05 5.5e-05 2.0364e-05 -4.6454e-06 1.6617e-06 6.5897e-07 -8.6309e-07 8.5692e-07 -1.4754e-06 1.8765e-06 -9.2759e-07 -1.7722e-06 1.5174e-06
-1.2423e-06 6.4917e-07 -4.0888e-06 1.3848e-06 -1.6378e-06 -5.6436e-06 -2.3863e-06 -8.2378e-07 -1.248e-06 -7.583e-07 -2.5854e-06 -1.4414e-06 -2.9242e-06 -2.9318e-06 -7.6537e-08 2.5308e-06 4.8912e-06 -5.21e-06 -1.9773e-06 -4.2221e-06 -2.4737e-07 -1.5521e-06 -4.3335e-06 2.3628e-07 -3.8618e-06 -4.1381e-07 -1.763e-06 9.4623e-07 -4.6417e-06 -3.2689e-06 2.0855e-07 -7.8596e-08 -2.3859e-07 -3.1231e-06 1.0023e-06 -9.4745e-07 -4.9302e-06 1.3787e-06 1.4203e-06 -1.7856e-06 2.3473e-06 -6.646e-07 3.8034e-06 -4.7853e-06 1.3075e-05 -7.3436e-06 3.4421e-05 3.5644e-05 2.507e-05 1.9475e-05 2.8193e-05 1.5813e-05 1.4476e-06 8.9927e-07 -1.2735e-06 2.4671e-06 3.5652e-06 -2.6516e-06 6.7756e-07 2.5943e-06 -1.4688e-07 -2.523e-06 4.1306e-06 -2.4013e-06 1.625e-06 -7.8975e-07 -9.2869e-08 -1.0858e-06 2.0799e-06 -4.1527e-06 2.5127e-06 2.8579e-06 -4.4931e-07 -3.6485e-07 -6.7147e-07 1.3675e-06 -1.5162e-06 5.1575e-07 1.2956e-06 2.0196e-06 2.6545e-06 4.3328e-06 1.4077e-05 4.7164e-06 6.4709e-08 1.8407e-05 8.309e-07 2.0637e-05 2.556e-05 9.7234e-06 6.1826e-05 -1.2705e-06 1.6617e-06 1.9264e-06 -1.9158e-06 3.7507e-07 -2.3166e-06 7.6367e-07 1.3756e-07 -9.3699e-07
-1.5344e-06 -2.8617e-06 1.1391e-06 -2.014e-06 -6.372e-07 3.1923e-06 2.9524e-06 -2.1534e-06 2.0786e-06 -1.1213e-06 -2.2563e-06 5.967e-06 -3.7501e-06 2.0262e-06 -5.3337e-07 -9.1602e-06 9.7409e-07 -1.5336e-06 1.5001e-10 -9.088e-07 2.4477e-07 -1.3221e-06 2.3815e-07 6.5242e-07 1.6954e-06 -3.138e-06 -9.4043e-07 -2.3577e-06 -3.2818e-06 3.2259e-06 -2.4611e-06 1.0768e-06 -1.0175e-06 -2.2314e-06 1.9945e-07 1.6749e-06 1.7912e-06 -1.8391e-06 -7.0904e-07 1.4721e-06 -3.3082e-06 3.399e-07 -1.5731e-06 7.1742e-06 1.2391e-05 3.5726e-05 2.6995e-05 2.4665e-05 3.4422e-05 3.9592e-05 1.5238e-05 2.2828e-06 -2.9185e-06 6.7908e-06 6.5586e-06 1.543e-06 -2.6606e-06 4.1762e-06 -5.4344e-07 1.1312e-06 1.7256e-06 6.2642e-07 1.303e-06 3.6839e-06 -1.8702e-06 3.1839e-06 3.1037e-06 -5.4027e-08 -1.4281e-06 2.938e-06 -2.1443e-06 1.6035e-07 -6.9209e-07 5.8263e-07 -1.6014e-06 5.3313e-07 5.4081e-07 -4.793e-07 9.5144e-07 1.4431e-06 -4.1378e-07 -6.7565e-07 -9.0911e-07 -8.1971e-08 1.2909e-06 -7.3641e-08 -1.7383e-06 1.9062e-05 2.1471e-06 4.3028e-05 4.9074e-06 6.1826e-05 -4.6454e-06 2.2581e-07 -2.8282e-06 3.7743e-07 5.353e-07 1.0158e-06 -1.0787e-06 9.0562e-08
