 # X Y 
   0.00000000       0.00000000       1.0763756769941867E-012
   7.87401572E-03   0.00000000       1.0763756769941867E-012
   1.57480314E-02   0.00000000       1.0763756769941867E-012
   2.36220472E-02   0.00000000       1.0763756769941867E-012
   3.14960629E-02   0.00000000       1.0763756769941867E-012
   3.93700786E-02   0.00000000       1.0763756769941867E-012
   4.72440943E-02   0.00000000       1.0763756769941867E-012
   5.51181100E-02   0.00000000       1.0763756769941867E-012
   6.29921257E-02   0.00000000       1.0763756769941867E-012
   7.08661452E-02   0.00000000       1.0763756769941867E-012
   7.87401572E-02   0.00000000       1.0763756769941867E-012
   8.66141766E-02   0.00000000       1.0763756769941867E-012
   9.44881886E-02   0.00000000       1.0763756769941867E-012
  0.102362208       0.00000000       1.0763756769941867E-012
  0.110236220       0.00000000       1.0763756769941867E-012
  0.118110240       0.00000000       1.0763756769941867E-012
  0.125984251       0.00000000       1.0763756769941867E-012
  0.133858263       0.00000000       1.0763756769941867E-012
  0.141732290       0.00000000       1.0763756769941867E-012
  0.149606302       0.00000000       1.0763756769941867E-012
  0.157480314       0.00000000       1.0763756769941867E-012
  0.165354326       0.00000000       1.0763756769941867E-012
  0.173228353       0.00000000       1.0763756769941867E-012
  0.181102365       0.00000000       1.0763756769941867E-012
  0.188976377       0.00000000       1.0763756769941867E-012
  0.196850389       0.00000000       1.0763756769941867E-012
  0.204724416       0.00000000       1.0763756769941867E-012
  0.212598428       0.00000000       1.0763756769941867E-012
  0.220472440       0.00000000       1.0763756769941867E-012
  0.228346452       0.00000000       1.0763756769941867E-012
  0.236220479       0.00000000       1.0763756769941867E-012
  0.244094491       0.00000000       1.0763756769941867E-012
  0.251968503       0.00000000       1.0763756769941867E-012
  0.259842515       0.00000000       1.0763756769941867E-012
  0.267716527       0.00000000       1.0763756769941867E-012
  0.275590539       0.00000000       1.0763756769941867E-012
  0.283464581       0.00000000       1.0763756769941867E-012
  0.291338593       0.00000000       1.0763756769941867E-012
  0.299212605       0.00000000       1.0763756769941867E-012
  0.307086617       0.00000000       1.0763756769941867E-012
  0.314960629       0.00000000       1.0763756769941867E-012
  0.322834641       0.00000000       1.0763756769941867E-012
  0.330708653       0.00000000       1.0763756769941867E-012
  0.338582665       0.00000000       1.0763756769941867E-012
  0.346456707       0.00000000       1.0763756769941867E-012
  0.354330719       0.00000000       1.0763756769941867E-012
  0.362204731       0.00000000       1.0763756769941867E-012
  0.370078743       0.00000000       1.0763756769941867E-012
  0.377952754       0.00000000       1.0763756769941867E-012
  0.385826766       0.00000000       1.0763756769941867E-012
  0.393700778       0.00000000       1.0763756769941867E-012
  0.401574790       0.00000000       1.0763756769941867E-012
