 # iter energie minF divV 
           1   1.1990004890545529        2.6479803132926041E-009   1.1512705969691444E-005
           2   6.8178776619839824E-004   3.7893907245300259E-009   1.8363859892045092E-003
           3   1.1472892976792313        2.4613461351151922E-009   1.2652458533292406E-005
           4   2.5984624228004289E-003   4.5534039506819079E-009   1.7424650983513157E-003
           5   1.1007103760659760        2.5476497710328549E-009   1.2902696780141715E-005
           6   5.5942582977496344E-003   4.6903320160956270E-009   1.6539381562058007E-003
           7   1.0508404696302520        2.6870364659273358E-009   1.6209990306454032E-005
           8   9.4735586632426240E-003   4.8351887931832523E-009   1.5720632430548738E-003
           9   1.0063401714356190        2.9409860371957873E-009   1.9279678002116123E-005
          10   1.4142531509089222E-002   4.9778615615070779E-009   1.4961621387117885E-003
          11  0.95964152152767479        3.1546885875085069E-009   2.3909754918172263E-005
          12   1.9385816926899259E-002   5.1206950332214234E-009   1.4253230848433678E-003
          13  0.91876192286324976        3.2831937547573205E-009   2.8725534845418663E-005
          14   2.5200000989121330E-002   5.2976493525628309E-009   1.3596759326673644E-003
          15  0.87729839836081658        3.4179211900347414E-009   3.4385909705817190E-005
          16   3.1360051760349852E-002   5.4697863578772534E-009   1.2983034554529436E-003
          17  0.84243004643021790        3.4036440458573253E-009   4.0279472425569969E-005
          18   3.7975601626669443E-002   5.7266971521699760E-009   1.2412420039576021E-003
          19  0.80826106061953218        3.2685842607732669E-009   4.6662668592019925E-005
          20   4.4803411690233212E-002   6.0440909669795334E-009   1.1878205751239643E-003
          21  0.78082236019805018        3.0350364299554521E-009   5.3160890529985581E-005
          22   5.2055782244852356E-002   6.5271121978216270E-009   1.1380059073483519E-003
          23  0.75451874998280188        2.6478437952589314E-009   5.9949816428411718E-005
          24   5.9449080801290806E-002   7.1038978553604993E-009   1.0912350274222024E-003
          25  0.73425237967422885        2.1998215558063422E-009   6.6787417816315369E-005
          26   6.7267510841612713E-002   6.9444494573101021E-009   1.0475144907088443E-003
          27  0.71447063481145612        1.7107471706570535E-009   7.3727203433758643E-005
          28   7.5145583129104118E-002   6.5757601448125611E-009   1.0063815616089278E-003
          29  0.69950546776649802        1.2254709596463322E-009   8.0650065191033055E-005
          30   8.3432164425726013E-002   6.2515979463581309E-009   9.6781048401793971E-004
          31  0.68447316163062888        7.5354271740567476E-010   8.7569145422267139E-005
          32   9.1681371863105682E-002   5.8546387603484546E-009   9.3145324332025777E-004
          33  0.67381273570251266        2.9249424258632945E-010   9.4391528973746964E-005
          34  0.10028873527116351        5.5277965459789961E-009   8.9725273731519747E-004
          35  0.66395585498728749       -1.4839531870005626E-010   1.0115045943716831E-004
          36  0.10869544258627331        5.1263426069470415E-009   8.6493732772093608E-004
          37  0.71499092306217615       -2.8875737538907149E-009   1.0774246109552812E-004
          38  0.12248694980561357       -9.4971022424464337E-010   8.3447667932319764E-004
          39  0.75383577587756789       -1.1363947211546526E-008   1.1420784846529550E-004
          40  0.13961436555298407       -5.2263003797132579E-009   8.0559959681328493E-004
          41  0.76471511158340022       -1.2549130171307626E-008   1.2048680471099532E-004
          42  0.15121207231948261       -4.8464349098319429E-009   7.7830042428689175E-004
          43  0.75144883356127667       -1.0759021062558042E-008   1.2657472797046311E-004
          44  0.15856079758337302       -3.0417589029914818E-009   7.5233595410930277E-004
          45  0.72506912667626633       -7.6001662826634378E-009   1.3244298969995836E-004
          46  0.14992963284048094        2.3876991189308444E-009   7.2768870462855168E-004
          47  0.66252364782510509       -2.5805699069144436E-009   1.3808476922420860E-004
          48  0.15724635351386745        2.5361411740646567E-009   7.0418636539358224E-004
          49  0.66992525150617743       -4.4303227335274228E-009   1.4348268164555294E-004
          50  0.17269049037482173       -5.4210532854046957E-010   6.8179444937132747E-004
          51  0.83484934133866395       -1.4608858943964105E-008   1.4862688470410160E-004
          52  0.21732433489060710       -9.8535790076457047E-009   6.6039596714155763E-004
          53   1.2593236702298998       -2.9704414591717294E-008   1.5351623899531290E-004
          54  0.34747673998047135       -1.8025965104423334E-008   6.3996247837942439E-004
          55   1.7331644809733511       -3.8445237715761757E-008   1.5813206865835627E-004
          56  0.50028174677983550       -2.0457815098306890E-008   6.2039525445732786E-004
          57   2.3645128678193381       -4.1145531875265392E-008   1.6249031218157285E-004
          58  0.68988017043353922       -2.2130407660949352E-008   6.0169998717777542E-004
          59   3.0926058821517493       -4.0874405363596184E-008   1.6658900849880640E-004
          60  0.91350290957964131       -2.3935234999391295E-008   5.8378230939004692E-004
          61   3.8232988173223479       -4.7759211912494779E-008   1.7042360093947191E-004
          62   1.1330935534557236       -2.6737764364399525E-008   5.6668785619888291E-004
          63   4.1785639665173786       -4.8976864990784396E-008   1.7402803105599600E-004
