   7.2769802947255301E-006   8.6704446064785188E-006   7.8962977666157470E-006   6.9673215587804221E-006   6.6576628228353132E-006   9.7542501822863969E-006   1.4089472485517914E-005   1.1302543862011939E-005   1.4553960589435577E-005   1.5173278061325794E-005   1.9044012260639650E-005   1.4399131221463022E-005   1.5018448693353240E-005   1.5947424901188566E-005   1.5018448693353240E-005   1.0528397022149169E-005   4.9545397751372174E-006   2.3224405196037957E-006   6.1931747190569972E-007   7.7414683987825395E-007   9.2897620785080807E-007   3.0965873596059132E-007   1.5482936798803714E-007   6.1931747190569972E-007   4.6448810393314549E-007   7.7414683987825395E-007   9.2897620785080807E-007   9.2897620785080807E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   6.1931747190569972E-007   9.2897620785080807E-007   1.0838055758233623E-006   1.0838055758233623E-006   7.7414683987825395E-007   3.0965873596059132E-007   9.2897620785080807E-007   9.2897620785080807E-007   7.7414683987825395E-007   7.7414683987825395E-007   7.7414683987825395E-007   9.2897620785080807E-007   1.0838055758233623E-006   1.2386349437959165E-006   3.0965873596059132E-007   7.7414683987825395E-007   1.5482936797410248E-006   4.1803929352744456E-006   3.7159048313567831E-006   5.8835159829725423E-006   3.7159048313567831E-006   8.5156152385059631E-006   6.1931747189176512E-006   1.2076690701874711E-005   1.1612202597957049E-005   2.0127817836447526E-005   1.7340889212941554E-005   2.4308210771706490E-005   2.2450258356035838E-005   2.7869286235075237E-005   3.0501385490608657E-005   2.6475821923322249E-005   2.9572409282773333E-005   2.9107921178855669E-005   2.7095139395212465E-005   3.3288314114114633E-005   3.0191726754663549E-005   3.1120702962498873E-005   2.9727238650745885E-005   3.4681778425867617E-005   2.9727238650745885E-005   3.3597972850059744E-005   2.9727238650745885E-005   3.2978655378169521E-005   3.3597972850059744E-005   3.4372119689922513E-005   3.1740020434389089E-005   3.0656214858581209E-005   3.0811044226553769E-005   3.2359337906279305E-005   3.3443143482087185E-005   2.8333774338992897E-005   3.1894849802361642E-005   2.9107921178855669E-005   3.0346556122636101E-005   3.0346556122636101E-005   3.1894849802361642E-005   2.8953091810883114E-005   3.0811044226553769E-005   3.0036897386690993E-005   3.2359337906279305E-005   3.1585191066416537E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1740020434389089E-005   3.2668996642224417E-005   3.3133484746142080E-005   3.2978655378169521E-005   3.2978655378169521E-005   3.3443143482087185E-005   3.3752802218032297E-005   3.3597972850059744E-005   3.1275532330471425E-005   3.3133484746142080E-005   3.4836607793840176E-005   3.4991437161812729E-005   3.4372119689922513E-005   3.4217290321949960E-005   3.3907631586004849E-005   3.3443143482087185E-005   3.3443143482087185E-005   3.2823826010196969E-005   3.3133484746142080E-005   3.3752802218032297E-005   3.4062460953977401E-005   3.3288314114114633E-005   3.2823826010196969E-005   3.2823826010196969E-005   3.2978655378169521E-005   3.4372119689922513E-005   3.2978655378169521E-005   3.2514167274251864E-005   3.2049679170334201E-005   3.2049679170334201E-005   3.4372119689922513E-005   3.3752802218032297E-005   3.1275532330471425E-005   3.2668996642224417E-005   3.3597972850059744E-005   3.3597972850059744E-005   3.3597972850059744E-005   3.4217290321949960E-005   3.4372119689922513E-005   3.4372119689922513E-005   3.0811044226553769E-005   3.1894849802361642E-005   3.1894849802361642E-005   2.9262750546828225E-005   2.8178944971020345E-005   3.0501385490608657E-005   3.0036897386690993E-005   2.5701675083459478E-005   2.9262750546828225E-005   2.7869286235075237E-005   2.6011333819404586E-005   3.1120702962498873E-005   2.6630651291294802E-005   2.3998552035761382E-005   2.4463040139679042E-005   2.6630651291294802E-005   2.3843722667788826E-005   1.9818159100502418E-005   1.5018448693353240E-005   2.2914746459953502E-005   2.3069575827926054E-005   1.9044012260639650E-005   1.7186059844968998E-005   1.7495718580914106E-005   2.3224405195898610E-005   1.5328107429298350E-005   1.5482936797270902E-005   1.2541178805792373E-005   9.9090795502589510E-006   1.7650547948886662E-005   1.1921861333902157E-005   1.3005666909710035E-005   1.4863619325380686E-005   1.8424694788749434E-005   1.6721571741051334E-005   1.6876401109023890E-005   2.2450258356035838E-005   2.1676111516173066E-005   2.3843722667788826E-005   2.1830940884145622E-005   2.1211623412255406E-005   2.0437476572392634E-005   1.8424694788749434E-005   1.7340889212941554E-005   1.7031230476996446E-005   1.3779813749572806E-005   1.7960206684831770E-005   1.5018448693353240E-005   1.3005666909710035E-005   7.4318096626980842E-006   5.8835159829725423E-006   4.9545397751372174E-006   7.1221509267529761E-006   3.4062460954116751E-006   4.4900516712195545E-006   5.4190278790548803E-006   4.7997104071646625E-006   3.5610754633842291E-006   4.9545397751372174E-006   6.5028334548627592E-006   3.4062460954116751E-006   3.4062460954116751E-006   4.9545397751372174E-006   9.2897620785080807E-007   2.7869286235214582E-006   2.7869286235214582E-006   1.7031230477135790E-006   6.1931747190569972E-007   9.2897620785080807E-007   2.4772698875763497E-006   2.6320992555489042E-006   1.5482936797410248E-006   2.0127817836586872E-006   9.2897620785080807E-007   2.1676111516312417E-006   4.6448810393314549E-007   2.7869286235214582E-006   1.0838055758233623E-006   2.1676111516312417E-006   1.2386349437959165E-006   1.3934643117684708E-006   1.3934643117684708E-006   1.5482936797410248E-006   1.7031230477135790E-006   1.7031230477135790E-006   1.7031230477135790E-006   1.5482936797410248E-006   1.5482936797410248E-006   4.6448810393314549E-007   1.0838055758233623E-006   7.7414683987825395E-007   1.5482936798803714E-007   3.0965873596059132E-007   1.0838055758233623E-006   1.3934643117684708E-006   9.2897620785080807E-007   2.9417579914940122E-006   1.8579524156861332E-006   1.7031230477135790E-006   2.3224405196037957E-006   1.7031230477135790E-006   3.0965873596059132E-007   3.0965873596059132E-007   1.5482936797410248E-006   9.2897620785080807E-007   6.1931747190569972E-007   7.7414683987825395E-007   1.2386349437959165E-006   1.5482936797410248E-006   1.0838055758233623E-006   6.1931747190569972E-007   4.6448810393314549E-007
   6.6576628228353132E-006   4.3352223032470004E-006   9.4445914463412889E-006   7.7414683986431930E-006   7.8962977666157470E-006   7.7414683986431930E-006   1.8269865420776878E-005   1.4708789957408132E-005   1.8579524156721986E-005   1.5792595533216010E-005   1.6876401109023890E-005   1.7960206684831770E-005   1.7650547948886662E-005   1.8424694788749434E-005   1.4399131221463022E-005   1.1921861333902157E-005   8.0511271345883011E-006   5.2641985110823254E-006   2.1676111516312417E-006   6.1931747190569972E-007   1.5482937003974797E-017   1.5482936798803714E-007   4.6448810393314549E-007   9.2897620785080807E-007   6.1931747190569972E-007   7.7414683987825395E-007   9.2897620785080807E-007   9.2897620785080807E-007   7.7414683987825395E-007   7.7414683987825395E-007   6.1931747190569972E-007   7.7414683987825395E-007   3.0965873596059132E-007   3.0965873596059132E-007   4.6448810393314549E-007   9.2897620785080807E-007   1.3934643117684708E-006   1.5482936797410248E-006   1.3934643117684708E-006   1.0838055758233623E-006   9.2897620785080807E-007   7.7414683987825395E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   7.7414683987825395E-007   7.7414683987825395E-007   7.7414683987825395E-007   1.7031230477135790E-006   1.5482936797410248E-006   2.3224405196037957E-006   3.5610754633842291E-006   4.3352223032470004E-006   6.0383453509450963E-006   5.5738572470274343E-006   1.0218738286204061E-005   1.2231520069847265E-005   1.4863619325380686E-005   1.7805377316859214E-005   1.9044012260639650E-005   2.2295428988063286E-005   2.2914746459953502E-005   2.5392016347514369E-005   2.7869286235075237E-005   2.5237186979541814E-005   2.6475821923322249E-005   3.0656214858581209E-005   3.0965873594526321E-005   2.7404798131157573E-005   3.0656214858581209E-005   2.8333774338992897E-005   3.0656214858581209E-005   3.1894849802361642E-005   3.1740020434389089E-005   3.2049679170334201E-005   3.4217290321949960E-005   3.0965873594526321E-005   3.4681778425867617E-005   3.2823826010196969E-005   3.0501385490608657E-005   3.4526949057895065E-005   3.2049679170334201E-005   3.0346556122636101E-005   2.8333774338992897E-005   2.9417579914800777E-005   2.8333774338992897E-005   3.0965873594526321E-005   2.7869286235075237E-005   3.2359337906279305E-005   3.2204508538306753E-005   3.3133484746142080E-005   3.0346556122636101E-005   3.1430361698443985E-005   3.0036897386690993E-005   3.1585191066416537E-005   3.0811044226553769E-005   3.0501385490608657E-005   3.0501385490608657E-005   3.0656214858581209E-005   3.0811044226553769E-005   3.0965873594526321E-005   3.1120702962498873E-005   3.1120702962498873E-005   3.1275532330471425E-005   3.1585191066416537E-005   3.2204508538306753E-005   3.2359337906279305E-005   3.2359337906279305E-005   3.2668996642224417E-005   3.3288314114114633E-005   3.3443143482087185E-005   3.2978655378169521E-005   3.2514167274251864E-005   3.4062460953977401E-005   3.5146266529785281E-005   3.4991437161812729E-005   3.4372119689922513E-005   3.4062460953977401E-005   3.3443143482087185E-005   3.2668996642224417E-005   3.3752802218032297E-005   3.2978655378169521E-005   3.3597972850059744E-005   3.3597972850059744E-005   3.4836607793840176E-005   3.3443143482087185E-005   3.3907631586004849E-005   3.3597972850059744E-005   3.3288314114114633E-005   3.4681778425867617E-005   3.3288314114114633E-005   3.2823826010196969E-005   3.2049679170334201E-005   3.1430361698443985E-005   3.3133484746142080E-005   3.2204508538306753E-005   3.2049679170334201E-005   3.3133484746142080E-005   3.3752802218032297E-005   3.3288314114114633E-005   3.2978655378169521E-005   3.2978655378169521E-005   3.3133484746142080E-005   3.2978655378169521E-005   3.4217290321949960E-005   3.4526949057895065E-005   3.4217290321949960E-005   3.1585191066416537E-005   2.9572409282773333E-005   3.0965873594526321E-005   3.1275532330471425E-005   2.8488603706965453E-005   2.5546845715486922E-005   2.7404798131157573E-005   2.4308210771706490E-005   2.6320992555349694E-005   2.3534063931843718E-005   2.2450258356035838E-005   2.5082357611569261E-005   2.2140599620090730E-005   2.6320992555349694E-005   2.4927528243596706E-005   1.9663329732529866E-005   2.2450258356035838E-005   2.0437476572392634E-005   1.9353670996584758E-005   1.9198841628612202E-005   1.9044012260639650E-005   1.6102254269161118E-005   1.7960206684831770E-005   1.5328107429298350E-005   1.6566742373078782E-005   1.2076690701874711E-005   1.1612202597957049E-005   1.1612202597957049E-005   9.9090795502589510E-006   1.0992885126066831E-005   1.7650547948886662E-005   1.4553960589435577E-005   2.2450258356035838E-005   2.0437476572392634E-005   2.1211623412255406E-005   2.2140599620090730E-005   2.2914746459953502E-005   1.8579524156721986E-005   1.8424694788749434E-005   2.0127817836447526E-005   1.9972988468474970E-005   1.9818159100502418E-005   1.5482936797270902E-005   1.5173278061325794E-005   1.0838055758094277E-005   1.3470155013627698E-005   1.2850837541737481E-005   1.1457373229984493E-005   8.0511271345883011E-006   7.4318096626980842E-006   6.0383453509450963E-006   5.1093691431097714E-006   2.9417579914940122E-006   6.9673215587804221E-006   5.1093691431097714E-006   5.2641985110823254E-006   5.8835159829725423E-006   4.1803929352744456E-006   4.3352223032470004E-006   6.0383453509450963E-006   4.3352223032470004E-006   5.8835159829725423E-006   5.7286866149999883E-006   4.7997104071646625E-006   3.4062460954116751E-006   2.4772698875763497E-006   2.0127817836586872E-006   1.2386349437959165E-006   3.0965873596059132E-007   6.1931747190569972E-007   3.0965873596059132E-007   9.2897620785080807E-007   3.0965873596059132E-007   1.3934643117684708E-006   9.2897620785080807E-007   1.7031230477135790E-006   1.3934643117684708E-006   1.2386349437959165E-006   1.2386349437959165E-006   1.2386349437959165E-006   1.3934643117684708E-006   1.3934643117684708E-006   1.5482936797410248E-006   1.5482936797410248E-006   1.7031230477135790E-006   1.5482936797410248E-006   2.1676111516312417E-006   2.0127817836586872E-006   1.2386349437959165E-006   9.2897620785080807E-007   1.0838055758233623E-006   7.7414683987825395E-007   1.5482936798803714E-007   1.5482936797410248E-006   1.2386349437959165E-006   1.3934643117684708E-006   1.7031230477135790E-006   1.5482936797410248E-006   1.0838055758233623E-006   1.2386349437959165E-006   1.8579524156861332E-006   7.7414683987825395E-007   6.1931747190569972E-007   7.7414683987825395E-007   1.2386349437959165E-006   1.3934643117684708E-006   1.2386349437959165E-006   9.2897620785080807E-007   6.1931747190569972E-007
   5.2641985110823254E-006   3.0965873594665666E-006   1.1921861333902157E-005   1.3779813749572806E-005   1.0838055758094277E-005   8.9801033424236269E-006   1.9353670996584758E-005   1.5173278061325794E-005   1.6102254269161118E-005   1.5018448693353240E-005   1.5792595533216010E-005   1.7960206684831770E-005   1.3934643117545360E-005   1.5482936797270902E-005   1.1612202597957049E-005   1.2076690701874711E-005   9.7542501822863969E-006   7.7414683986431930E-006   4.3352223032470004E-006   1.0838055758233623E-006   1.5482937003974797E-017   4.6448810393314549E-007   9.2897620785080807E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   7.7414683987825395E-007   7.7414683987825395E-007   7.7414683987825395E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   1.5482936798803714E-007   3.0965873596059132E-007   3.0965873596059132E-007   6.1931747190569972E-007   1.0838055758233623E-006   1.3934643117684708E-006   1.2386349437959165E-006   1.0838055758233623E-006   9.2897620785080807E-007   9.2897620785080807E-007   7.7414683987825395E-007   6.1931747190569972E-007   6.1931747190569972E-007   4.6448810393314549E-007   4.6448810393314549E-007   3.0965873596059132E-007   7.7414683987825395E-007   1.5482936798803714E-007   2.0127817836586872E-006   1.5482936797410248E-006   4.0255635673018916E-006   4.3352223032470004E-006   4.7997104071646625E-006   8.3607858705334091E-006   1.4089472485517914E-005   1.5173278061325794E-005   1.8115036052804322E-005   1.6411913005106226E-005   2.0901964676310298E-005   1.9508500364557310E-005   2.2605087724008394E-005   2.3843722667788826E-005   2.6785480659267357E-005   2.8178944971020345E-005   2.6785480659267357E-005   2.7559627499130126E-005   2.7559627499130126E-005   3.1120702962498873E-005   3.0811044226553769E-005   3.3133484746142080E-005   2.6475821923322249E-005   3.0965873594526321E-005   3.4062460953977401E-005   3.0656214858581209E-005   3.0656214858581209E-005   3.1120702962498873E-005   2.6475821923322249E-005   3.1275532330471425E-005   3.0036897386690993E-005   2.9417579914800777E-005   3.2359337906279305E-005   3.0656214858581209E-005   3.1894849802361642E-005   3.3288314114114633E-005   3.2823826010196969E-005   2.9727238650745885E-005   3.2823826010196969E-005   3.2668996642224417E-005   3.3133484746142080E-005   3.0965873594526321E-005   3.1275532330471425E-005   3.0036897386690993E-005   3.0811044226553769E-005   2.9882068018718441E-005   3.0036897386690993E-005   3.0191726754663549E-005   3.0346556122636101E-005   3.0656214858581209E-005   3.0811044226553769E-005   3.1120702962498873E-005   3.1275532330471425E-005   3.1430361698443985E-005   3.1430361698443985E-005   3.1740020434389089E-005   3.1740020434389089E-005   3.1740020434389089E-005   3.2359337906279305E-005   3.3133484746142080E-005   3.2823826010196969E-005   3.2049679170334201E-005   3.2204508538306753E-005   3.3288314114114633E-005   3.3907631586004849E-005   3.3752802218032297E-005   3.3597972850059744E-005   3.3288314114114633E-005   3.2514167274251864E-005   3.1430361698443985E-005   3.4681778425867617E-005   3.3133484746142080E-005   3.4372119689922513E-005   3.2978655378169521E-005   3.4991437161812729E-005   3.2823826010196969E-005   3.4062460953977401E-005   3.3443143482087185E-005   3.1740020434389089E-005   3.3443143482087185E-005   3.2514167274251864E-005   3.2823826010196969E-005   3.2359337906279305E-005   3.1740020434389089E-005   3.3288314114114633E-005   3.2514167274251864E-005   3.2049679170334201E-005   3.3133484746142080E-005   3.3443143482087185E-005   3.2823826010196969E-005   3.2204508538306753E-005   3.2049679170334201E-005   3.2049679170334201E-005   3.1894849802361642E-005   3.2204508538306753E-005   3.2049679170334201E-005   3.2049679170334201E-005   3.0036897386690993E-005   2.7869286235075237E-005   2.8798262442910561E-005   3.0191726754663549E-005   2.9262750546828225E-005   2.7559627499130126E-005   2.9107921178855669E-005   2.6166163187377141E-005   2.5701675083459478E-005   2.4617869507651598E-005   2.2295428988063286E-005   2.5856504451432030E-005   2.0592305940365190E-005   2.1366452780227958E-005   2.1366452780227958E-005   1.7340889212941554E-005   1.8269865420776878E-005   1.4708789957408132E-005   1.4244301853490468E-005   1.5482936797270902E-005   1.7495718580914106E-005   1.5018448693353240E-005   2.0282647204420082E-005   1.5637766165243458E-005   1.6566742373078782E-005   1.3160496277682590E-005   1.0373567654176615E-005   1.3624984381600252E-005   1.3315325645655144E-005   9.7542501822863969E-006   1.0992885126066831E-005   1.3934643117545360E-005   1.6411913005106226E-005   1.9972988468474970E-005   1.4399131221463022E-005   2.2140599620090730E-005   2.0901964676310298E-005   2.7714456867102681E-005   2.3688893299816274E-005   2.4308210771706490E-005   2.0901964676310298E-005   2.1211623412255406E-005   2.0592305940365190E-005   2.1211623412255406E-005   2.0127817836447526E-005   1.8115036052804322E-005   1.9663329732529866E-005   1.8115036052804322E-005   1.5328107429298350E-005   1.2231520069847265E-005   1.2386349437819819E-005   9.9090795502589510E-006   7.5866390306706390E-006   1.0992885126066831E-005   8.5156152385059631E-006   6.5028334548627592E-006   5.5738572470274343E-006   4.3352223032470004E-006   3.5610754633842291E-006   3.7159048313567831E-006   4.6448810391921085E-006   6.6576628228353132E-006   5.5738572470274343E-006   4.4900516712195545E-006   4.1803929352744456E-006   4.0255635673018916E-006   4.1803929352744456E-006   4.9545397751372174E-006   5.8835159829725423E-006   2.7869286235214582E-006   2.9417579914940122E-006   2.1676111516312417E-006   2.4772698875763497E-006   1.0838055758233623E-006   1.3934643117684708E-006   7.7414683987825395E-007   1.2386349437959165E-006   7.7414683987825395E-007   6.1931747190569972E-007   4.6448810393314549E-007   4.6448810393314549E-007   4.6448810393314549E-007   7.7414683987825395E-007   9.2897620785080807E-007   1.0838055758233623E-006   1.5482936798803714E-007   9.2897620785080807E-007   1.3934643117684708E-006   1.2386349437959165E-006   1.3934643117684708E-006   1.5482936797410248E-006   1.2386349437959165E-006   4.6448810393314549E-007   4.6448810393314549E-007   1.2386349437959165E-006   1.5482936797410248E-006   1.2386349437959165E-006   1.0838055758233623E-006   1.5482936797410248E-006   1.7031230477135790E-006   1.5482936797410248E-006   7.7414683987825395E-007   7.7414683987825395E-007   7.7414683987825395E-007   9.2897620785080807E-007   1.2386349437959165E-006   1.3934643117684708E-006   1.2386349437959165E-006   9.2897620785080807E-007
   7.7414683986431930E-006   8.9801033424236269E-006   1.2386349437819819E-005   1.7340889212941554E-005   1.1302543862011939E-005   1.3160496277682590E-005   1.7031230476996446E-005   1.4708789957408132E-005   1.6721571741051334E-005   1.7186059844968998E-005   1.8115036052804322E-005   1.6411913005106226E-005   1.3160496277682590E-005   1.6411913005106226E-005   1.4553960589435577E-005   1.3624984381600252E-005   8.8252739744510728E-006   8.2059565025608551E-006   5.7286866149999883E-006   2.3224405196037957E-006   7.7414683987825395E-007   1.2386349437959165E-006   1.0838055758233623E-006   3.0965873596059132E-007   6.1931747190569972E-007   6.1931747190569972E-007   6.1931747190569972E-007   7.7414683987825395E-007   9.2897620785080807E-007   7.7414683987825395E-007   6.1931747190569972E-007   4.6448810393314549E-007   6.1931747190569972E-007   4.6448810393314549E-007   3.0965873596059132E-007   4.6448810393314549E-007   6.1931747190569972E-007   7.7414683987825395E-007   4.6448810393314549E-007   3.0965873596059132E-007   1.2386349437959165E-006   1.2386349437959165E-006   1.0838055758233623E-006   9.2897620785080807E-007   7.7414683987825395E-007   4.6448810393314549E-007   3.0965873596059132E-007   3.0965873596059132E-007   1.2386349437959165E-006   7.7414683987825395E-007   4.1803929352744456E-006   2.9417579914940122E-006   6.5028334548627592E-006   5.4190278790548803E-006   5.5738572470274343E-006   7.5866390306706390E-006   1.4863619325380686E-005   1.7960206684831770E-005   1.6876401109023890E-005   1.9663329732529866E-005   1.8889182892667094E-005   2.2140599620090730E-005   2.1056794044282850E-005   2.3379234563871166E-005   2.5546845715486922E-005   2.9107921178855669E-005   2.6785480659267357E-005   3.0191726754663549E-005   3.2514167274251864E-005   3.3597972850059744E-005   3.0811044226553769E-005   3.0191726754663549E-005   3.2514167274251864E-005   2.7714456867102681E-005   3.2049679170334201E-005   3.0811044226553769E-005   3.0965873594526321E-005   3.3288314114114633E-005   3.3752802218032297E-005   2.8643433074938006E-005   3.2823826010196969E-005   3.0965873594526321E-005   3.3752802218032297E-005   3.0191726754663549E-005   2.8488603706965453E-005   3.0501385490608657E-005   2.9727238650745885E-005   3.0501385490608657E-005   3.1430361698443985E-005   3.1275532330471425E-005   3.1430361698443985E-005   3.0656214858581209E-005   3.0811044226553769E-005   3.0191726754663549E-005   3.0346556122636101E-005   3.0036897386690993E-005   3.0501385490608657E-005   3.0656214858581209E-005   3.0811044226553769E-005   3.0965873594526321E-005   3.1120702962498873E-005   3.1275532330471425E-005   3.1430361698443985E-005   3.1585191066416537E-005   3.1894849802361642E-005   3.1894849802361642E-005   3.1430361698443985E-005   3.1430361698443985E-005   3.2204508538306753E-005   3.2978655378169521E-005   3.2359337906279305E-005   3.1275532330471425E-005   3.1430361698443985E-005   3.2049679170334201E-005   3.2668996642224417E-005   3.2823826010196969E-005   3.3288314114114633E-005   3.3443143482087185E-005   3.2823826010196969E-005   3.1740020434389089E-005   3.4991437161812729E-005   3.3443143482087185E-005   3.4526949057895065E-005   3.2514167274251864E-005   3.4526949057895065E-005   3.1740020434389089E-005   3.2978655378169521E-005   3.2359337906279305E-005   3.1275532330471425E-005   3.2823826010196969E-005   3.1894849802361642E-005   3.2668996642224417E-005   3.2359337906279305E-005   3.1585191066416537E-005   3.3443143482087185E-005   3.2978655378169521E-005   3.1430361698443985E-005   3.2514167274251864E-005   3.2978655378169521E-005   3.2359337906279305E-005   3.1894849802361642E-005   3.2049679170334201E-005   3.2204508538306753E-005   3.2049679170334201E-005   3.2204508538306753E-005   3.1430361698443985E-005   3.1585191066416537E-005   3.1120702962498873E-005   2.9572409282773333E-005   2.9727238650745885E-005   3.0656214858581209E-005   3.0191726754663549E-005   3.0656214858581209E-005   2.8333774338992897E-005   2.8953091810883114E-005   2.7559627499130126E-005   2.7559627499130126E-005   2.3688893299816274E-005   2.5237186979541814E-005   2.3224405195898610E-005   2.1521282148200514E-005   2.0282647204420082E-005   1.8579524156721986E-005   2.1366452780227958E-005   1.7031230476996446E-005   1.4399131221463022E-005   1.4863619325380686E-005   1.9818159100502418E-005   1.6721571741051334E-005   1.8115036052804322E-005   1.5637766165243458E-005   1.3315325645655144E-005   1.3779813749572806E-005   1.4553960589435577E-005   1.4089472485517914E-005   1.6876401109023890E-005   1.4708789957408132E-005   1.2076690701874711E-005   1.2076690701874711E-005   1.5482936797270902E-005   1.4244301853490468E-005   1.8579524156721986E-005   2.0901964676310298E-005   2.2450258356035838E-005   2.4927528243596706E-005   2.1056794044282850E-005   2.4772698875624153E-005   2.2450258356035838E-005   2.4153381403733934E-005   2.4617869507651598E-005   2.3224405195898610E-005   2.2295428988063286E-005   2.0282647204420082E-005   2.0282647204420082E-005   1.7960206684831770E-005   1.8579524156721986E-005   1.4863619325380686E-005   1.4708789957408132E-005   1.1767031965929603E-005   1.2076690701874711E-005   1.1147714494039385E-005   8.8252739744510728E-006   7.5866390306706390E-006   6.6576628228353132E-006   6.9673215587804221E-006   6.0383453509450963E-006   4.4900516712195545E-006   6.8124921908078681E-006   8.3607858705334091E-006   6.3480040868902052E-006   5.1093691431097714E-006   5.7286866149999883E-006   6.0383453509450963E-006   5.2641985110823254E-006   5.1093691431097714E-006   5.7286866149999883E-006   5.4190278790548803E-006   6.0383453509450963E-006   4.1803929352744456E-006   4.9545397751372174E-006   1.8579524156861332E-006   2.9417579914940122E-006   1.3934643117684708E-006   2.3224405196037957E-006   2.4772698875763497E-006   2.1676111516312417E-006   1.7031230477135790E-006   1.3934643117684708E-006   1.2386349437959165E-006   1.3934643117684708E-006   1.7031230477135790E-006   1.8579524156861332E-006   6.1931747190569972E-007   1.0838055758233623E-006   1.7031230477135790E-006   2.0127817836586872E-006   2.3224405196037957E-006   2.4772698875763497E-006   2.3224405196037957E-006   2.0127817836586872E-006   6.1931747190569972E-007   2.0127817836586872E-006   2.3224405196037957E-006   1.2386349437959165E-006   7.7414683987825395E-007   1.3934643117684708E-006   1.2386349437959165E-006   1.5482936798803714E-007   6.1931747190569972E-007   7.7414683987825395E-007   7.7414683987825395E-007   6.1931747190569972E-007   1.0838055758233623E-006   1.7031230477135790E-006   1.7031230477135790E-006   1.2386349437959165E-006
