 # X Y 
   0.00000000       0.00000000       2.8292524309820841E-011
   6.66666701E-02   0.00000000       2.8292524309820841E-011
  0.133333340       0.00000000       2.8292524309820841E-011
  0.200000003       0.00000000       2.8292524309820841E-011
  0.266666681       0.00000000       2.8292524309820841E-011
  0.333333343       0.00000000       2.8292524309820841E-011
  0.400000006       0.00000000       2.8292524309820841E-011
  0.466666669       0.00000000       2.8292524309820841E-011
  0.533333361       0.00000000       2.8292524309820841E-011
  0.600000024       0.00000000       2.8292524309820841E-011
  0.666666687       0.00000000       2.8292524309820841E-011
  0.733333349       0.00000000       2.8292524309820841E-011
  0.800000012       0.00000000       2.8292524309820841E-011
  0.866666675       0.00000000       2.8292524309820841E-011
  0.933333337       0.00000000       2.8292524309820841E-011
   1.00000000       0.00000000       2.8292524309820841E-011
   0.00000000       6.66666701E-02   2.8292524309820841E-011
   6.66666701E-02   6.66666701E-02   2.8292524309820841E-011
  0.133333340       6.66666701E-02   2.8292524309820841E-011
  0.200000003       6.66666701E-02   2.8292524309820841E-011
  0.266666681       6.66666701E-02   2.8292524309820841E-011
  0.333333343       6.66666701E-02   2.8292524309820841E-011
  0.400000006       6.66666701E-02   2.8292524309820841E-011
  0.466666669       6.66666701E-02   2.8292524309820841E-011
  0.533333361       6.66666701E-02   2.8292524309820841E-011
  0.600000024       6.66666701E-02   2.8292524309820841E-011
  0.666666687       6.66666701E-02   2.8292524309820841E-011
  0.733333349       6.66666701E-02   2.8292524309820841E-011
  0.800000012       6.66666701E-02   2.8292524309820841E-011
  0.866666675       6.66666701E-02   2.8292524309820841E-011
  0.933333337       6.66666701E-02   2.8292524309820841E-011
   1.00000000       6.66666701E-02   2.8292524309820841E-011
   0.00000000      0.133333340       2.8292524309820841E-011
   6.66666701E-02  0.133333340       2.8292524309820841E-011
  0.133333340      0.133333340       2.8292524309820841E-011
  0.200000003      0.133333340       2.8292524309820841E-011
  0.266666681      0.133333340       2.8292524309820841E-011
  0.333333343      0.133333340       2.8292524309820841E-011
  0.400000006      0.133333340       2.8292524309820841E-011
  0.466666669      0.133333340       2.8292524309820841E-011
  0.533333361      0.133333340       2.8292524309820841E-011
  0.600000024      0.133333340       2.8292524309820841E-011
  0.666666687      0.133333340       2.8292524309820841E-011
