 # X Y F 
   1.7806752963208807E-004   1.7815534924333764E-004   1.7794307798498659E-004   1.7765640245731988E-004   1.7763623603397766E-004   1.7790819022845485E-004   1.7798216741977672E-004   1.7841764694086660E-004   1.7914119947765554E-004   1.7921575222615979E-004   1.7882282516561062E-004   1.7857052160568060E-004   1.7909320224824396E-004   1.7995301106610664E-004   1.7973838060362154E-004   1.7820917925282230E-004   1.7630655257549105E-004   1.7429680405840731E-004   1.7218573934502855E-004   1.7081472588537368E-004   1.7070342442445735E-004   1.7176980067115178E-004   1.7373206712249106E-004   1.7465484645628145E-004   1.7404837670855337E-004   1.7308134448318783E-004   1.7165477968894528E-004   1.7035176001502331E-004   1.7137370671402687E-004   1.7227473528252010E-004   1.7305765266480071E-004   1.7321023594885464E-004   1.7256062682121048E-004   1.7177576608359851E-004   1.6955967212556300E-004   1.7485531190526596E-004   1.7949898197992288E-004   1.7812047178227707E-004   1.8181052045851721E-004   1.8224810249327508E-004   1.8063710470794689E-004   1.7900421665221518E-004   1.7335422265137167E-004   1.6120004477245708E-004   1.5059601554198512E-004   1.3853488213156804E-004   1.2183113159255374E-004   1.0850368588799332E-004   1.0492505823038146E-004   1.0276977040314313E-004   1.0395671258637351E-004   1.0924670219785289E-004   1.1451088523642172E-004   1.2102634336563219E-004   1.3126811994513778E-004   1.4228005253852282E-004   1.5440305627417684E-004   1.6625726383456938E-004   1.7545929778098852E-004   1.8075174354969441E-004   1.8362398165542337E-004   1.8652915854677340E-004   1.8861212709145417E-004   1.8777082611331911E-004   1.8544272660762169E-004   1.8514533814747652E-004   1.8539242023933526E-004   1.8453882497405360E-004   1.8379449867519048E-004   1.8343527343283995E-004   1.8178594270029777E-004   1.8051282511843974E-004   1.8137763921450734E-004   1.8266779329704735E-004   1.8383100845458512E-004   1.8437007643642219E-004   1.8391637729928264E-004   1.8398375041416378E-004   1.8424526538940431E-004   1.8430175624770446E-004   1.8437528155437091E-004   1.8436377959823961E-004   1.8441002551384096E-004   1.8383203502245440E-004   1.8299987970661540E-004   1.8264135751203204E-004   1.8275377622177681E-004   1.8298632467833061E-004   1.8295905079287425E-004   1.8291754602115486E-004   1.8309243391418343E-004   1.8349858389914283E-004   1.8415015976067897E-004   1.8475009784131802E-004   1.8507456265384176E-004   1.8515864098614645E-004   1.8451292553891334E-004   1.8456565975070760E-004   1.8522628881964388E-004   1.8586382066611740E-004   0.0000000000000000     
   1.7631523653277153E-004   1.7669924411586158E-004   1.7732448698367181E-004   1.7721350226815351E-004   1.7674528587946600E-004   1.7666407515932480E-004   1.7674341937151135E-004   1.7716977506509579E-004   1.7817826110748717E-004   1.7876586251600195E-004   1.7914999164036813E-004   1.7926903496909386E-004   1.7976558141223826E-004   1.7998831575036261E-004   1.7974308492752151E-004   1.7840204270828513E-004   1.7676175503095209E-004   1.7522991742775919E-004   1.7345281310086704E-004   1.7236921215715891E-004   1.7230448550778222E-004   1.7321089835668164E-004   1.7448718164208090E-004   1.7540000764703338E-004   1.7427620080911698E-004   1.7191242048292490E-004   1.6879329518867137E-004   1.6796686190849686E-004   1.7174956217676533E-004   1.7533232314596205E-004   1.7301982295841613E-004   1.6986762056754188E-004   1.6806216641407129E-004   1.7697869883497632E-004   1.8062323138731272E-004   1.8140354996829870E-004   1.7877051857152925E-004   1.7580625876216128E-004   1.6365146873793262E-004   1.5048099355597817E-004   1.3735024475554301E-004   1.2011143012826733E-004   1.0174340017975002E-004   8.6388210206257403E-005   7.8030251368041586E-005   7.2792559606067679E-005   6.3769055727705849E-005   5.5535768862272422E-005   5.2932122145898255E-005   5.2901685903016175E-005   5.3279858263486379E-005   5.6657870556669629E-005   5.9258256339144092E-005   6.4433316695673508E-005   6.8152206871524923E-005   7.2495819452877085E-005   7.4013839660399313E-005   7.6335144660643511E-005   8.1730487494176081E-005   9.2325316364654669E-005   1.0895704230584995E-004   1.2642276509726650E-004   1.4058044234934025E-004   1.5381440874500535E-004   1.6844754664995375E-004   1.8095999712088319E-004   1.8773840835357403E-004   1.8822525595662279E-004   1.8789309931093370E-004   1.8759599264146253E-004   1.8619902647921873E-004   1.8450155243586203E-004   1.8416888974787880E-004   1.8332569795608388E-004   1.8256619543867840E-004   1.8315341817381266E-004   1.8311057122158831E-004   1.8308795586441148E-004   1.8341062902172556E-004   1.8380976418440245E-004   1.8407245296324907E-004   1.8435114561761150E-004   1.8395334670362831E-004   1.8349242493664387E-004   1.8340192292866375E-004   1.8305998710949767E-004   1.8299547846611808E-004   1.8335416785817690E-004   1.8363229214573356E-004   1.8371596997575067E-004   1.8376055056175901E-004   1.8387647243956094E-004   1.8384007467363734E-004   1.8387388385760365E-004   1.8405515935190038E-004   1.8394195350711470E-004   1.8364169920407933E-004   1.8326122775286460E-004   1.8258072929141692E-004   1.8213519282887119E-004   0.0000000000000000     
   1.7704679568057661E-004   1.7773120836123396E-004   1.7815292268983423E-004   1.7778943603805522E-004   1.7635424529757288E-004   1.7470206954798905E-004   1.7398115494536616E-004   1.7448883657940922E-004   1.7556841854861644E-004   1.7696624076465249E-004   1.7804454274168149E-004   1.7914997062350643E-004   1.7929635125892214E-004   1.7895315082338482E-004   1.7832786383673138E-004   1.7838971193370585E-004   1.7834285959931031E-004   1.7703992344074020E-004   1.7485827372434434E-004   1.7292195964912032E-004   1.7302629310984676E-004   1.7498190802771657E-004   1.7662195433279203E-004   1.7562665102191047E-004   1.7501667263860874E-004   1.7469163041676977E-004   1.7206842609698972E-004   1.6851888051963462E-004   1.7006943336435982E-004   1.7363030638080544E-004   1.7826979227794035E-004   1.8413329768644015E-004   1.8922533903548952E-004   1.8303781572115291E-004   1.7069418470457210E-004   1.4862689707148679E-004   1.2889474796958625E-004   1.1444177899616141E-004   1.0204697575316452E-004   9.6704737377408713E-005   8.8625888594971462E-005   8.0821861958459799E-005   7.5079404499246588E-005   7.0259258904212311E-005   6.7984375590633686E-005   5.9624823501170416E-005   4.7567031054310464E-005   4.0248467868841168E-005   4.2658550487736785E-005   4.0869310462166830E-005   4.1286718237230728E-005   4.0508918392739806E-005   4.2013401919736214E-005   4.4292666021351231E-005   5.0223578384688895E-005   5.3135160617217923E-005   5.9520397181860832E-005   6.6086455716508275E-005   7.0094106892387096E-005   7.2913449573268558E-005   7.5709303761761095E-005   8.0268007172847072E-005   8.7392486812009642E-005   9.5616246542955675E-005   1.0783471162081075E-004   1.2661983253221563E-004   1.4152428147517728E-004   1.4797654769564680E-004   1.5709020957389191E-004   1.7630222511496701E-004   1.9153130673692115E-004   1.9219126564943938E-004   1.8603014298780341E-004   1.8365913935324574E-004   1.8399646636303417E-004   1.8322440926215865E-004   1.8213019946079989E-004   1.8346300246544015E-004   1.8403280206235378E-004   1.8271093719714090E-004   1.8303468879532787E-004   1.8386263299386340E-004   1.8403365594699711E-004   1.8381315285274859E-004   1.8392498914429389E-004   1.8379801974796831E-004   1.8355602218238877E-004   1.8348050308152796E-004   1.8362683136777786E-004   1.8386335006221436E-004   1.8411035669824811E-004   1.8387373102058270E-004   1.8377809513054621E-004   1.8345524652525682E-004   1.8318137405406469E-004   1.8340506238273863E-004   1.8474019052461713E-004   1.8458049271069464E-004   1.8345973720334741E-004   1.8299567522285975E-004   0.0000000000000000     
   1.7806150240162361E-004   1.7883063506933205E-004   1.7889524506738342E-004   1.7817477562455633E-004   1.7694533458958688E-004   1.7538648942170854E-004   1.7435431226080027E-004   1.7394604761760031E-004   1.7482143372851309E-004   1.7593360624431901E-004   1.7779227831841090E-004   1.7851862823515188E-004   1.7902868676084523E-004   1.7849618951807435E-004   1.7779803627612000E-004   1.7720242061553643E-004   1.7780986840047663E-004   1.7808142571544246E-004   1.7701166068666293E-004   1.7578293266855266E-004   1.7488010253759466E-004   1.7522109945157768E-004   1.7541449594308894E-004   1.7627129813613620E-004   1.7438271900117590E-004   1.7172519505967413E-004   1.7135981891897153E-004   1.7654273715370461E-004   1.8281269807871321E-004   1.8544985448329555E-004   1.8145856044960465E-004   1.6969910130023273E-004   1.4080071151731339E-004   1.1737822252875438E-004   9.1654860403697264E-005   7.6351669024213011E-005   6.3153206966948689E-005   6.3972976094975927E-005   6.1650072804678919E-005   6.5072614287335601E-005   6.1826965371142306E-005   6.2525954970655940E-005   5.6529978636915490E-005   4.9945712651787277E-005   4.5866479480799416E-005   4.1353181941489979E-005   3.0653013108966792E-005   2.9230425947555733E-005   3.3741132915451263E-005   3.6722553602423931E-005   3.7553166991405273E-005   3.8969541777378520E-005   3.7820360387708900E-005   4.5013508496404093E-005   4.5394031446206505E-005   4.6025942361787854E-005   4.6512395681561346E-005   4.9775229973048631E-005   5.5838845909539487E-005   6.1537881713550943E-005   6.4758584845432112E-005   6.7331919133566413E-005   7.2429706927370219E-005   7.8894085471333821E-005   8.0798206354197924E-005   7.9539341634948899E-005   8.4313638914344165E-005   9.5682490023460241E-005   1.0714255115133155E-004   1.2367858144323777E-004   1.4992441389942424E-004   1.7062721724218821E-004   1.8157680391828765E-004   1.8775007025474569E-004   1.8829843443229162E-004   1.8518440985738167E-004   1.8360921645244405E-004   1.8344505018835170E-004   1.8302412541399039E-004   1.8347278982307170E-004   1.8351823964975631E-004   1.8344995992943412E-004   1.8416325713024686E-004   1.8441838862376787E-004   1.8436731484693951E-004   1.8450959333203890E-004   1.8384051032273920E-004   1.8317420356211257E-004   1.8312135092176017E-004   1.8329574366682751E-004   1.8374515760880440E-004   1.8390168537160012E-004   1.8341233253567555E-004   1.8329919751429541E-004   1.8322660337273053E-004   1.8333264439769148E-004   1.8308995021055124E-004   1.8318771672842530E-004   1.8309701776649868E-004   1.8292453112624043E-004   0.0000000000000000     
   1.7723940295427931E-004   1.7731606015057488E-004   1.7767804210387558E-004   1.7788841949198476E-004   1.7792274827407945E-004   1.7811792772584267E-004   1.7785337131783220E-004   1.7741841797186942E-004   1.7698075750847728E-004   1.7752276855902360E-004   1.7838395373029236E-004   1.7970094002419523E-004   1.7929155250542272E-004   1.7913416071301818E-004   1.7841805437830092E-004   1.7805688469467139E-004   1.7778588179947864E-004   1.7852503209434158E-004   1.7824178778378332E-004   1.7612247598174289E-004   1.7474773606545693E-004   1.7442233917479213E-004   1.7409998649092420E-004   1.7240869948800713E-004   1.7380768664123587E-004   1.7542939861937381E-004   1.7780996671343531E-004   1.7797822840739019E-004   1.7091471390951132E-004   1.4635568125755748E-004   1.1311721220467012E-004   8.7723434702116019E-005   6.9180303878389979E-005   5.9301375153373678E-005   5.4439218933578283E-005   5.6654956939625004E-005   5.3946346807994271E-005   5.8961863726663624E-005   6.0699585329846342E-005   6.1775640501639557E-005   6.1396694596293222E-005   6.0443610762031401E-005   5.8418772908818851E-005   5.6599416436731173E-005   6.1695838441844082E-005   5.5757798174201417E-005   4.4102983505002264E-005   3.7244605652793432E-005   4.3968411511748895E-005   4.6240034130879998E-005   5.2769533355549466E-005   5.1026796390662837E-005   5.8381344134938810E-005   6.5425888225615445E-005   7.3429393164703774E-005   7.5779347088821911E-005   7.6611969016891917E-005   7.5196467185098661E-005   7.3733524356211344E-005   7.4214082592324017E-005   7.4972173786671428E-005   7.3358431215424789E-005   6.8761675596695911E-005   6.4805885045775613E-005   6.5589644563239993E-005   6.9336151987904780E-005   7.3420874300507994E-005   7.5413349728116399E-005   7.7724704555661700E-005   8.5131385374331251E-005   1.0054691245018222E-004   1.1876537499570602E-004   1.3440649086085801E-004   1.5753129784962564E-004   1.8057637391578801E-004   1.8801574428184184E-004   1.8531809401478127E-004   1.8300979808724715E-004   1.8228239073722491E-004   1.8193133660494634E-004   1.8349982660404343E-004   1.8370514700390573E-004   1.8385050871036181E-004   1.8474326023350287E-004   1.8495730312631509E-004   1.8489918430180977E-004   1.8452736894099194E-004   1.8351927107637827E-004   1.8310744109399063E-004   1.8289071797874911E-004   1.8302618690491560E-004   1.8285473934105356E-004   1.8297753757162452E-004   1.8342634387852593E-004   1.8324122174774970E-004   1.8322367497836928E-004   1.8278165191061658E-004   1.8299094656554939E-004   1.8351145376788495E-004   1.8388337616841705E-004   0.0000000000000000     
   1.7768249078344405E-004   1.7705046088074941E-004   1.7686581334180375E-004   1.7760073543147579E-004   1.7856170829475178E-004   1.7932088887537715E-004   1.7983488276781745E-004   1.7958314481227093E-004   1.7941218580506211E-004   1.7896712129960869E-004   1.7918084336507973E-004   1.7882862361403684E-004   1.7980161877161817E-004   1.7921838967121397E-004   1.7852250629366693E-004   1.7841434450001120E-004   1.7902133877375589E-004   1.7783214792778450E-004   1.7643377290167632E-004   1.7734950302135502E-004   1.7682674790178078E-004   1.7454977885453691E-004   1.7261301040609321E-004   1.7341153813244800E-004   1.7872445199268444E-004   1.8205797347115176E-004   1.7093682756998769E-004   1.4214646096415059E-004   1.0655819610715041E-004   8.0258230769278269E-005   6.6717145056423516E-005   7.0244871130831357E-005   7.0119520591948860E-005   6.2319698865199961E-005   5.1553230736125050E-005   5.6571485579671705E-005   5.8447325295086547E-005   6.5419661454934233E-005   6.8002913079784230E-005   7.2177547445290391E-005   7.3016313785438124E-005   7.8949869723260295E-005   8.3743692548882460E-005   9.3832408750729301E-005   9.6016591160136465E-005   8.1560567339510059E-005   5.6298239993172940E-005   4.5839979290516787E-005   4.5487486086208888E-005   4.9597758125143236E-005   5.3132597349397633E-005   5.5345957955213031E-005   5.8528061127098452E-005   7.4520243482383735E-005   8.6786915235566349E-005   9.9146434651581968E-005   1.0887803794984990E-004   1.1150294396524030E-004   1.1012358200441760E-004   1.0710745417765510E-004   1.0399057963898522E-004   1.0167258709221313E-004   1.0178134250318153E-004   9.9528970891919012E-005   9.3065688774470528E-005   8.8689045184094155E-005   8.6950960892953245E-005   8.4513108099902980E-005   7.5321547778819787E-005   6.6965079849985788E-005   7.3201771705556044E-005   9.1461634003789082E-005   1.0812565929382471E-004   1.1685406207819996E-004   1.3098407626597176E-004   1.5626751975726338E-004   1.8183813577625323E-004   1.9141093335722564E-004   1.8802964117499785E-004   1.8285777490458627E-004   1.8163943184910225E-004   1.8477223152461354E-004   1.8459148188164755E-004   1.8431330689035413E-004   1.8548939188044021E-004   1.8553876692118350E-004   1.8499835296003839E-004   1.8473780312904970E-004   1.8386378206490368E-004   1.8325119817200997E-004   1.8263880812954277E-004   1.8251772644466808E-004   1.8281314603285512E-004   1.8303097065501227E-004   1.8331661359404975E-004   1.8311360958643620E-004   1.8355195715943242E-004   1.8393078164361120E-004   1.8470950112088618E-004   1.8495652362355178E-004   0.0000000000000000     
   1.7738972793831357E-004   1.7741777568935875E-004   1.7785039607229447E-004   1.7874829868959501E-004   1.7936707074701159E-004   1.8021727815311508E-004   1.8009054259692834E-004   1.8020817652114832E-004   1.7972916402905626E-004   1.7963903281792152E-004   1.7924473139651099E-004   1.7924148821495622E-004   1.7801084390590852E-004   1.7957208773302077E-004   1.7980895366734461E-004   1.7929415099153666E-004   1.7785346840745367E-004   1.7759639118272052E-004   1.7722522223274440E-004   1.7584739998866944E-004   1.7627807354591828E-004   1.7534637325222814E-004   1.7436242667832717E-004   1.7613320399636809E-004   1.7328034164627027E-004   1.5675870271845147E-004   1.2608470226165532E-004   9.2136256025961160E-005   7.2798192788803005E-005   6.7865491112154133E-005   6.9552160577253603E-005   7.5420148188687198E-005   7.8082183462440148E-005   6.2895016116221110E-005   5.4470396804729420E-005   5.6070055990929839E-005   5.7892912439637796E-005   5.8572107216295406E-005   6.2603083763682172E-005   5.9712093889070299E-005   6.2072803945882547E-005   7.3944362942666300E-005   9.7212280288265786E-005   1.0854062376184579E-004   1.0388817775432555E-004   7.0640662457942033E-005   4.7863303488376485E-005   3.3051837105757392E-005   3.0958026302223675E-005   2.8432063580418987E-005   3.3520129832401622E-005   2.6476564771789623E-005   3.5626882611286080E-005   4.8443640810626340E-005   6.4981696444588286E-005   8.4350285549775628E-005   9.9732283190589360E-005   1.1455801814384703E-004   1.2869128124335939E-004   1.3582701704544810E-004   1.3222452228126163E-004   1.2699078594865037E-004   1.2576437537636364E-004   1.2768188827647246E-004   1.2805207518062784E-004   1.2442127872609396E-004   1.1976115927920995E-004   1.1113710765148406E-004   1.0114912718540002E-004   8.8770325857936871E-005   7.4755790331836175E-005   6.8912033442257258E-005   7.0811233129122584E-005   8.3371021788751113E-005   9.8950190277979631E-005   1.0903989368799504E-004   1.3870641490278378E-004   1.8004477550789225E-004   1.9082858802980116E-004   1.8384431409292515E-004   1.8256008711191549E-004   1.8449662492977671E-004   1.8435080790872083E-004   1.8452125943920701E-004   1.8522123347267780E-004   1.8516417514336642E-004   1.8536335571185986E-004   1.8478747215889253E-004   1.8456832195565956E-004   1.8385241996658543E-004   1.8329455585430372E-004   1.8295405484912064E-004   1.8298477367513670E-004   1.8321469635819088E-004   1.8342106477418690E-004   1.8359798970493538E-004   1.8395960058864734E-004   1.8426536505780343E-004   1.8453649085662117E-004   1.8480053358824753E-004   0.0000000000000000     
   1.7632368626886738E-004   1.7728913030022248E-004   1.7877270597161868E-004   1.8025943789290081E-004   1.8080393396321636E-004   1.8112099103742235E-004   1.8148840220706409E-004   1.8068822819619900E-004   1.8042645524251510E-004   1.7982432370705517E-004   1.7958697533726657E-004   1.7897240930357143E-004   1.7890358646962916E-004   1.7799415627187319E-004   1.7961553806480785E-004   1.7846531891594551E-004   1.7758347176403475E-004   1.7758810958765789E-004   1.7781619834692736E-004   1.7738013701504589E-004   1.7474877874012432E-004   1.7682347268393618E-004   1.7555328237892504E-004   1.6228299993571545E-004   1.3920197007230800E-004   1.1217338771978079E-004   8.7938632721998503E-005   7.1496209112872967E-005   6.5943869393069867E-005   6.8634390562975712E-005   6.6421945715452584E-005   5.9741980067518721E-005   4.8574899091951273E-005   3.4258586987847376E-005   2.2755042166562764E-005   3.3683509875431633E-005   3.3654377112623687E-005   3.4682681842853802E-005   3.8540050945778887E-005   3.9379811225065879E-005   3.7131933097649631E-005   4.4259893340468004E-005   6.0701689900077246E-005   6.4231916149566545E-005   5.6629920917592214E-005   3.4025185467688659E-005   1.7225651433840358E-005   2.0027894863651031E-005   1.0899881652318171E-005   1.1931009353421944E-005   8.8113164361640903E-006   6.5283067166706036E-006   1.0925459488052465E-005   1.3379212997337636E-005   2.4763706566578568E-005   3.8953944709179731E-005   5.6218546124595805E-005   7.9263471019163143E-005   1.0942653621370399E-004   1.3635834500871517E-004   1.4962460156905529E-004   1.4887095813670052E-004   1.4184429772192317E-004   1.3749135457647842E-004   1.3904237125906893E-004   1.4410258911021711E-004   1.4193202209228302E-004   1.3633957832915854E-004   1.2970983362650882E-004   1.2036316893268770E-004   1.0916202598144488E-004   9.1627948145564837E-005   7.5259588584482970E-005   6.4261643224870963E-005   6.8723248345742014E-005   8.6043594735391078E-005   1.0805764008135475E-004   1.4473964023250488E-004   1.7552465400335848E-004   1.8516026998820670E-004   1.8180621243925541E-004   1.8187314919307170E-004   1.8498702970077795E-004   1.8436399022425694E-004   1.8507180137331011E-004   1.8551122589391988E-004   1.8460371717682613E-004   1.8476185598166107E-004   1.8452594290306281E-004   1.8461059808636061E-004   1.8428255040839949E-004   1.8391645225108023E-004   1.8405249641653397E-004   1.8397717705647077E-004   1.8417543062827091E-004   1.8461183330143420E-004   1.8483286835646010E-004   1.8477178665576014E-004   1.8479868705383059E-004   1.8488159627615773E-004   0.0000000000000000     
   1.7843510569341854E-004   1.7716645096029884E-004   1.7852871515161825E-004   1.8075847105902747E-004   1.8083112072241292E-004   1.8071519165010450E-004   1.8076848463994671E-004   1.8083280126646075E-004   1.8026809341564469E-004   1.8040672118483170E-004   1.7878793793893674E-004   1.7916034005265925E-004   1.7914264164319729E-004   1.7868610658789132E-004   1.7668084904820939E-004   1.7861570875782058E-004   1.7840280076857155E-004   1.7766790983825086E-004   1.7678165702625592E-004   1.7631081415861831E-004   1.7898532061429338E-004   1.7228724467203561E-004   1.5566195850702749E-004   1.2779760777513130E-004   9.9276476977945655E-005   8.1646228790302889E-005   7.2263917805438782E-005   5.9204961407311473E-005   4.6665469310040124E-005   4.1238150178456721E-005   3.8194258465054691E-005   2.9304824850246458E-005   1.4605845431189570E-005   4.9418898848550355E-007  -1.1713730492091772E-007   1.1470779353628794E-007   4.0417975015244338E-006   3.9542197851656206E-006   1.1102636967945257E-005   1.4901232858693670E-005   1.6965965418433409E-005   1.3006470790809761E-005   1.3322236446642180E-005   1.5288131332566909E-005   1.1877351452345769E-005   2.3021159453224208E-007   7.6089703099058197E-007   8.6964429871179752E-006   4.7952835561763037E-006   1.1310060082229653E-005   1.3005264189329733E-005   1.4526077395237372E-005   1.3578031376688241E-005   5.1257791359570425E-006  -3.5021856942586436E-007   5.3663307587274511E-006   1.0097650501478794E-005   2.8646567656212570E-005   6.3265001522526135E-005   1.0575390572477861E-004   1.3948635746281076E-004   1.5403591944717566E-004   1.5260888756191138E-004   1.4595975189625999E-004   1.4354381985648816E-004   1.4175176119452093E-004   1.4580517047953109E-004   1.4899245261092311E-004   1.4748747181301023E-004   1.4405127046407404E-004   1.3584987132359550E-004   1.2821927834158253E-004   1.1353186035882534E-004   9.4837939942451319E-005   7.6203152988357309E-005   6.6468402751079206E-005   8.2814447450256192E-005   1.2321653520092616E-004   1.6614178014899572E-004   1.8440261381025955E-004   1.8546652377862829E-004   1.8207117733694191E-004   1.8310735476997228E-004   1.8463800344055038E-004   1.8449848443081459E-004   1.8517771034634779E-004   1.8520216727536254E-004   1.8455332218125553E-004   1.8467404625293322E-004   1.8473438863171756E-004   1.8454460764815174E-004   1.8474684684029278E-004   1.8459010066153289E-004   1.8438032050470201E-004   1.8452481868410338E-004   1.8511791435098444E-004   1.8462963953236815E-004   1.8454534613791324E-004   1.8452783456420843E-004   1.8451194170510706E-004   0.0000000000000000     
   1.7789346648164022E-004   1.7608174684632141E-004   1.7682582753471635E-004   1.7888154033938577E-004   1.7989420531816511E-004   1.8053513432150922E-004   1.7958497018686351E-004   1.7913346047076221E-004   1.7971111871188899E-004   1.7867994314913258E-004   1.8013863503185080E-004   1.7965349534940448E-004   1.7894233834484771E-004   1.7775792856862131E-004   1.7864895854895478E-004   1.7688283496221984E-004   1.7852616277313889E-004   1.7558508842644132E-004   1.7431461380381223E-004   1.7404261308660672E-004   1.6670533817329515E-004   1.4877775579911893E-004   1.1850713743339749E-004   8.8347133508116861E-005   6.6868569283444411E-005   5.2610745766864542E-005   4.5888160567020785E-005   3.5783519195725691E-005   1.9778579746179807E-005   6.4662673706963011E-006   1.8736003591038438E-006   3.8337546039075596E-006   2.5818779294712137E-007   1.1156049329949264E-005   1.5252437734254105E-005   9.1123515600276122E-006   4.4659178181038428E-006   6.2585911825078497E-006   1.1187908128093615E-005   1.6713870097486097E-005   1.3059522177932230E-005   1.0595404050478044E-005   8.6450410241685778E-008  -1.8627268798895688E-007  -1.5638420119325652E-007   7.8320381050831390E-006   7.1257487763798021E-006   1.0083553263510980E-005   9.5238069296993970E-006   1.6927878188760324E-005   1.7722804861298032E-005   1.8100035129254245E-005   2.0793387790120330E-005   1.8935763196631433E-005   2.0504513749518583E-005   2.4183980572992022E-005   7.6202495695984212E-006  -8.7689503814445363E-008   1.9480504627796845E-005   6.1029162700789020E-005   9.9547348329617931E-005   1.3114403768697941E-004   1.5191563107882689E-004   1.5777894343024248E-004   1.5176737961688168E-004   1.4634378626552776E-004   1.4338082292228264E-004   1.4702261884281194E-004   1.5345226300725104E-004   1.5185406690861253E-004   1.5061768907752578E-004   1.4598348946783237E-004   1.4047736502958603E-004   1.2962119426993395E-004   1.1204907226556891E-004   9.0564719984898207E-005   7.1731258329039226E-005   8.7447398826603963E-005   1.3734692799907819E-004   1.7446713397985863E-004   1.8348088356395542E-004   1.8618432218754004E-004   1.8533268893964922E-004   1.8349836890328719E-004   1.8450276163330191E-004   1.8568513258174741E-004   1.8562388426573496E-004   1.8438107880759322E-004   1.8447565019092535E-004   1.8452095581545868E-004   1.8473422160955331E-004   1.8472992563598186E-004   1.8449756500337524E-004   1.8411963358272313E-004   1.8443795519772056E-004   1.8468047049493463E-004   1.8466604159263770E-004   1.8470086176285467E-004   1.8433502781854962E-004   1.8441454615246466E-004   0.0000000000000000     
