 # X Y F 
   1.8239625285066080E-004   1.8236891543372925E-004   1.8195224125602805E-004   1.8155222820632309E-004   1.8168574524310405E-004   1.8220699182204449E-004   1.8258693896873267E-004   1.8332161929230362E-004   1.8425127646759585E-004   1.8433656383089433E-004   1.8390081416436304E-004   1.8361208384564737E-004   1.8432614166809895E-004   1.8492099736383354E-004   1.8403951920998806E-004   1.8190815560655018E-004   1.7967457956617958E-004   1.7744223507717118E-004   1.7543283924213311E-004   1.7427882675209334E-004   1.7418401400706008E-004   1.7581438289006229E-004   1.7849086114449529E-004   1.7955414801391141E-004   1.7847408347257434E-004   1.7726770470352700E-004   1.7537746156373753E-004   1.7434213945542311E-004   1.7576400487583906E-004   1.7698888173818704E-004   1.7724219442957810E-004   1.7660411528210357E-004   1.7577807255391586E-004   1.7538640280397724E-004   1.7325376274204561E-004   1.7843632271045129E-004   1.8286700026437660E-004   1.8164749022489719E-004   1.8581060670198434E-004   1.8643499966908086E-004   1.8479887579024828E-004   1.8341794273551035E-004   1.7816070317170407E-004   1.6608506595198523E-004   1.5573322080913608E-004   1.4431411137275286E-004   1.2702599196320500E-004   1.1266908773580975E-004   1.0630746359651876E-004   1.0504643434472658E-004   1.0518406335748430E-004   1.0992348477397003E-004   1.1592153547447493E-004   1.2220354391660160E-004   1.3044813875708579E-004   1.4178216746081989E-004   1.5249801296025027E-004   1.6339390934592171E-004   1.7395735485046295E-004   1.8182949900483617E-004   1.8653217948857908E-004   1.8977958171176299E-004   1.9251771393832354E-004   1.9266304922743640E-004   1.9105359694141893E-004   1.9009031387848339E-004   1.9112534449276350E-004   1.9157937087653471E-004   1.9000366985957092E-004   1.8834055243022974E-004   1.8678413882270052E-004   1.8543383687916160E-004   1.8567923371360238E-004   1.8702853448340442E-004   1.8785263121267375E-004   1.8853372501501231E-004   1.8906181125705329E-004   1.8919584938561652E-004   1.8942744250996635E-004   1.8934789546559477E-004   1.8911441521310087E-004   1.8925528640117268E-004   1.8963784425633275E-004   1.8946781792474510E-004   1.8847494606887249E-004   1.8760532178735509E-004   1.8733470678560123E-004   1.8743654831674373E-004   1.8749218211792487E-004   1.8752542153371732E-004   1.8779435086782448E-004   1.8829546244995897E-004   1.8902071412830239E-004   1.8964124758235015E-004   1.8985928282429161E-004   1.8973814408485912E-004   1.8903414141947930E-004   1.8928989350535356E-004   1.9038246526509650E-004   1.9130011290734839E-004   0.0000000000000000     
   1.8013350942246205E-004   1.8060229445898918E-004   1.8127861580889720E-004   1.8117098755350759E-004   1.8065449244599751E-004   1.8062875298010129E-004   1.8088758740303324E-004   1.8168987370723678E-004   1.8284971295700697E-004   1.8376229421419014E-004   1.8414361935706333E-004   1.8444836324000107E-004   1.8479734371890463E-004   1.8490028232445474E-004   1.8394956907624057E-004   1.8226649171636684E-004   1.8046071308826909E-004   1.7863309900257950E-004   1.7662037304382486E-004   1.7565669812463183E-004   1.7615228125458535E-004   1.7789631522103336E-004   1.7985045659668492E-004   1.7989984074924460E-004   1.7897717022737525E-004   1.7643301618418562E-004   1.7252150752663389E-004   1.7058967141863902E-004   1.7505867798311631E-004   1.7754288385518955E-004   1.7651956146761747E-004   1.7570831856135474E-004   1.7694375214131336E-004   1.8584443959187194E-004   1.8885854240857238E-004   1.8903763265688416E-004   1.8631549791657672E-004   1.8273983852482443E-004   1.7035180733386158E-004   1.5659044778846865E-004   1.4374137457457727E-004   1.2660720269981859E-004   1.0996919494727724E-004   9.6328349460907372E-005   8.9179915304353897E-005   8.1025344654485525E-005   6.9688074444990253E-005   5.8732824311906954E-005   5.5943021367139215E-005   5.5728381286368424E-005   5.3570928271020689E-005   5.5785848227769953E-005   5.8809021260682693E-005   6.1284667197064461E-005   6.8810596226824477E-005   7.3829676443954440E-005   8.0173065914392427E-005   8.5497495744261802E-005   9.0328975909447688E-005   9.5645051893980768E-005   1.0510893323576396E-004   1.2063970052393573E-004   1.3745480100947304E-004   1.5268262863254737E-004   1.6550156051770815E-004   1.7859030147384354E-004   1.8924474146934505E-004   1.9265027486922747E-004   1.9137110649548056E-004   1.9135270157069761E-004   1.9243686109427822E-004   1.9083495175866084E-004   1.8861950464150787E-004   1.8784246128138559E-004   1.8780291433757076E-004   1.8797669081721313E-004   1.8786711471834494E-004   1.8767642220253003E-004   1.8858365873313088E-004   1.8925346159896089E-004   1.8910094176214265E-004   1.8932453275956611E-004   1.8944430891947389E-004   1.8925473241475322E-004   1.8895841648776873E-004   1.8848876032453164E-004   1.8804280164102071E-004   1.8815968231892136E-004   1.8836252899359711E-004   1.8841129485580596E-004   1.8844812804598852E-004   1.8864980595569716E-004   1.8861532754092900E-004   1.8869940278250149E-004   1.8876505199767358E-004   1.8858469125678667E-004   1.8832436336138828E-004   1.8805213269294370E-004   1.8746325157792222E-004   1.8707147203112412E-004   0.0000000000000000     
   1.8061979270670936E-004   1.8158241958775699E-004   1.8227973903982988E-004   1.8184692809238037E-004   1.8019181094134162E-004   1.7830002400350158E-004   1.7767559851585482E-004   1.7822426423812722E-004   1.7969945117155464E-004   1.8125385319918273E-004   1.8288506446007639E-004   1.8389544652524874E-004   1.8408332113815313E-004   1.8323188970737771E-004   1.8272032175970131E-004   1.8279286285746946E-004   1.8274196257994261E-004   1.8096663050804276E-004   1.7860131515539906E-004   1.7730397860535440E-004   1.7798778329144557E-004   1.8019145701746693E-004   1.8158205591195143E-004   1.8091240869682091E-004   1.7901970652366156E-004   1.7800586096359408E-004   1.7450365960238582E-004   1.7352182152816499E-004   1.7662222306744752E-004   1.8339179851779172E-004   1.8905090183040982E-004   1.9422644845845525E-004   1.9427355311759737E-004   1.8502735375365334E-004   1.6804955747930507E-004   1.4424217042066859E-004   1.2280614669372847E-004   1.1095318260078793E-004   9.9178744463597680E-005   9.5511118987290386E-005   8.8552882791434383E-005   8.3525032410717120E-005   7.6381597389890498E-005   6.7542139993048320E-005   6.1160514360687740E-005   5.2655329027517759E-005   4.0381961906067390E-005   3.5463228586577342E-005   3.7462119079751635E-005   3.9429549392415416E-005   3.9092067709478091E-005   4.0066293522618848E-005   4.0314052601006450E-005   4.2337787650769942E-005   4.4999156908615950E-005   4.9191826533334861E-005   4.9608529764465494E-005   5.4768668491826769E-005   6.2571152489158176E-005   7.0801040192666309E-005   7.8248777358347262E-005   8.2989952749478691E-005   8.9736437334099540E-005   9.9361927295642710E-005   1.1198387896689235E-004   1.2523621250511575E-004   1.3900406293339371E-004   1.5102197790238856E-004   1.5987440556682785E-004   1.7295775190039495E-004   1.8924773995436650E-004   1.9778727004949432E-004   1.9451611904950300E-004   1.8916125291464146E-004   1.8819699124274027E-004   1.8838474763361080E-004   1.8778075371357514E-004   1.8807475035663269E-004   1.8880063617481317E-004   1.8852754564398151E-004   1.8850901340230258E-004   1.8929409054240979E-004   1.8963376911040804E-004   1.8971261466833528E-004   1.8971993698073419E-004   1.8966803906546605E-004   1.8913741484464670E-004   1.8864116058446082E-004   1.8860446041721286E-004   1.8863814372370994E-004   1.8874026898457744E-004   1.8855675349770679E-004   1.8844677403554992E-004   1.8814012066417879E-004   1.8796979574515967E-004   1.8828965236585658E-004   1.8962134662520210E-004   1.8941565990003421E-004   1.8813604957022842E-004   1.8754966369657878E-004   0.0000000000000000     
   1.8157535777061539E-004   1.8267663380393915E-004   1.8303646433454895E-004   1.8232023059662928E-004   1.8083835643679466E-004   1.7916406967855339E-004   1.7796405689752748E-004   1.7773641710539377E-004   1.7862438796246844E-004   1.8034201545444559E-004   1.8211483686972373E-004   1.8316897946101337E-004   1.8335843128033062E-004   1.8300513586980998E-004   1.8185418836555672E-004   1.8179504879892411E-004   1.8243220517125502E-004   1.8258813136146180E-004   1.8112777410279047E-004   1.7921991972569127E-004   1.7906442798157235E-004   1.7965384231850007E-004   1.7973715202913062E-004   1.7917598461350708E-004   1.7802675627578605E-004   1.7583962804539191E-004   1.7843996953438538E-004   1.8425301766304903E-004   1.9107605151173659E-004   1.8800998930717188E-004   1.7755360294492231E-004   1.5746252035550018E-004   1.2748471739598826E-004   1.0350428024508189E-004   8.3597197804193360E-005   7.4090121916948017E-005   6.4800366654402047E-005   6.6661673630402657E-005   6.6033990690325778E-005   6.7150237237008812E-005   6.4997346129461791E-005   6.2414901415466768E-005   5.8420933782429804E-005   5.2465326646037381E-005   5.5701032074577722E-005   4.9317943000537678E-005   4.0033961665573841E-005   3.4434070944650182E-005   4.0850600867691164E-005   4.5086727868897331E-005   4.8740132060287514E-005   5.1386276017357413E-005   5.2059807693321402E-005   5.6208003833175301E-005   6.3936545362836466E-005   6.4145360124196878E-005   6.4921532150651124E-005   6.3630332457838710E-005   6.2530847622694350E-005   6.4611045644341004E-005   6.9307436279981047E-005   7.3594419144611977E-005   7.3812750503361488E-005   7.4718953213920582E-005   7.6361087694388883E-005   7.9962546110928659E-005   8.6577836754292260E-005   9.5852451033921315E-005   1.0765745326658970E-004   1.2209244079699994E-004   1.4496582624655291E-004   1.6793251404596132E-004   1.8051167855324030E-004   1.8894023504183204E-004   1.9373064126192475E-004   1.9218278888542654E-004   1.8941579653203438E-004   1.8837119145495598E-004   1.8793685695942859E-004   1.8821744232103339E-004   1.8925858024225196E-004   1.8973737429771857E-004   1.8989029781284650E-004   1.9006306182989071E-004   1.9038751233127894E-004   1.9049860405667679E-004   1.8972759533003350E-004   1.8860773719194616E-004   1.8821497764014380E-004   1.8827906555087649E-004   1.8836511500024724E-004   1.8837253916698392E-004   1.8794200558494423E-004   1.8792547030419378E-004   1.8809963651130590E-004   1.8841118696514067E-004   1.8823640436925614E-004   1.8813341172222540E-004   1.8779486955530317E-004   1.8751774685735306E-004   0.0000000000000000     
   1.8082019985343493E-004   1.8101588954917103E-004   1.8150831058523872E-004   1.8179960814107031E-004   1.8196334018381671E-004   1.8214140996538242E-004   1.8199159277409012E-004   1.8156149372259875E-004   1.8130360670708202E-004   1.8157311685144801E-004   1.8283244322948077E-004   1.8382082084973195E-004   1.8376660728789971E-004   1.8315939187751119E-004   1.8300181664272417E-004   1.8241133804782180E-004   1.8263592802239672E-004   1.8289431307338231E-004   1.8235723894902020E-004   1.8094044916850094E-004   1.7901839665647912E-004   1.7866018035172233E-004   1.7783365820650901E-004   1.7827469418358043E-004   1.8086535361191823E-004   1.8439961161617168E-004   1.8285632395077258E-004   1.7781972468094051E-004   1.5984128139986831E-004   1.3156041124747604E-004   1.0060567549628632E-004   8.5049321538196207E-005   7.2018641000229486E-005   6.6719367319901122E-005   5.9454400876703398E-005   6.2951468843443345E-005   6.0144884462018441E-005   6.9969202147975626E-005   7.0756307022851232E-005   7.5310922429324326E-005   7.6298550679385047E-005   7.9773175076916923E-005   8.1156616066934860E-005   8.6363239635074194E-005   8.9759850129209385E-005   7.6772800933213811E-005   5.6732846745959785E-005   4.3949765778507299E-005   4.7917381577181638E-005   5.1871179306435143E-005   5.4381064110498614E-005   5.8770378104721186E-005   5.7439608544073236E-005   6.9204822471921430E-005   8.1853400278242766E-005   9.3727890963784540E-005   1.0077917718509971E-004   1.0559355310681233E-004   1.0468591577555385E-004   1.0010855582917453E-004   9.6790054691288621E-005   9.2664569741121231E-005   9.0997588890122535E-005   8.7970062304955574E-005   8.4852211329426459E-005   8.1709606926938015E-005   7.9432845009877969E-005   8.1596115220914172E-005   8.3014005528496364E-005   8.4148500891076400E-005   9.3796105786917483E-005   1.1848110391351961E-004   1.4094353005040806E-004   1.5492565157863730E-004   1.7561566462970542E-004   1.9097560722031317E-004   1.9219844552632352E-004   1.9021929188576276E-004   1.8876853684418170E-004   1.8761484411026149E-004   1.8828367323851162E-004   1.8964588970070615E-004   1.9031127120330772E-004   1.9050627187463346E-004   1.9076223759796154E-004   1.9109599511249017E-004   1.9051078115234525E-004   1.8921012742049965E-004   1.8853838328565213E-004   1.8812336354930180E-004   1.8789915989860664E-004   1.8737516833042554E-004   1.8737981812619735E-004   1.8794086389198501E-004   1.8814169461618937E-004   1.8821736683237640E-004   1.8777018218168231E-004   1.8775166307033291E-004   1.8804075912039225E-004   1.8822331073683622E-004   0.0000000000000000     
   1.8151260230726802E-004   1.8073212405489991E-004   1.8048674470577246E-004   1.8138906357510951E-004   1.8260349551444798E-004   1.8359308993954633E-004   1.8412085853413473E-004   1.8407055896774694E-004   1.8373523317309151E-004   1.8355036243962152E-004   1.8311850633567019E-004   1.8303752685977986E-004   1.8394861110117424E-004   1.8374519598435442E-004   1.8274938892068779E-004   1.8331481495465214E-004   1.8326744164453711E-004   1.8173018876617262E-004   1.8050383800734816E-004   1.8155891011252252E-004   1.8139638606905157E-004   1.7901112366357038E-004   1.7777537935399274E-004   1.8039456382136019E-004   1.8404451254552402E-004   1.8032319329952699E-004   1.6181363348760153E-004   1.2827725115749770E-004   9.9326402544480324E-005   8.0601205194460364E-005   7.5462766800263954E-005   8.1816457508922962E-005   8.4291828999270052E-005   6.9961894629596793E-005   6.2187254919873072E-005   6.5400154151414700E-005   6.7794966053973709E-005   7.0279528498584640E-005   7.5427839084192761E-005   7.3400099885109863E-005   7.6374583041894438E-005   8.4836170658381414E-005   1.0539713089065444E-004   1.1261004318631334E-004   1.1115685154595974E-004   7.9629098847690727E-005   5.4877518019453941E-005   3.7572972099165465E-005   3.8902085629956611E-005   3.6033367099535420E-005   4.0914843476253952E-005   3.8874680230109261E-005   4.1032892045018015E-005   5.2980295366605310E-005   6.9098568646712042E-005   8.2946924849394024E-005   1.0234856171231664E-004   1.1811855388986179E-004   1.2744859918842420E-004   1.3424734413052615E-004   1.3325810555445158E-004   1.2757885907829905E-004   1.2131420918731767E-004   1.2231266132174489E-004   1.2310805402167862E-004   1.1819835033097058E-004   1.1221944034142800E-004   1.0566003758922764E-004   9.7784530869261972E-005   8.4953833898416924E-005   7.5701641154280532E-005   8.0782135862525738E-005   1.0125007138453870E-004   1.2286849384465101E-004   1.3590979643499717E-004   1.5293584068119020E-004   1.7657354591234324E-004   1.9390802995699678E-004   1.9602842288961284E-004   1.9038602745681345E-004   1.8749779183971864E-004   1.8941222060406705E-004   1.9091751196370898E-004   1.9016641291920463E-004   1.9102040713031251E-004   1.9151327598111620E-004   1.9093549981150955E-004   1.9061848261590797E-004   1.8959302184838668E-004   1.8878602143055040E-004   1.8777573882948576E-004   1.8739018499107710E-004   1.8736076578062988E-004   1.8761512279823257E-004   1.8801945404122049E-004   1.8800715638129256E-004   1.8839329006205895E-004   1.8868604002709357E-004   1.8919801773376098E-004   1.8928358815320322E-004   0.0000000000000000     
   1.8141858775355262E-004   1.8132188417624738E-004   1.8171379101977105E-004   1.8266248824655955E-004   1.8364538151605369E-004   1.8455572783484386E-004   1.8465016566254763E-004   1.8459510492411558E-004   1.8422519772213743E-004   1.8356718633855059E-004   1.8354729276271500E-004   1.8278965911457354E-004   1.8201846819904973E-004   1.8369661633864867E-004   1.8460884175190072E-004   1.8279015906022897E-004   1.8193187601300257E-004   1.8202269637920623E-004   1.8257734270338695E-004   1.8159335367515860E-004   1.8056180982576966E-004   1.7994120970020577E-004   1.7959217837327517E-004   1.7633906205746710E-004   1.6682517021021317E-004   1.4567808547829623E-004   1.1510217327896527E-004   8.9719319881309618E-005   7.8034006852187836E-005   7.9607464653086703E-005   7.8206137234157892E-005   7.8966970591027338E-005   6.9006066180444056E-005   5.1546832582192809E-005   3.8319837282000653E-005   4.7248187632382497E-005   4.5678871882402131E-005   4.9624477172197112E-005   5.1878790769565524E-005   5.3667203780881851E-005   5.1936543897510925E-005   6.2383389883265188E-005   8.1612674470532692E-005   8.8659454446111255E-005   8.1360818477281264E-005   4.6273642060723303E-005   2.9306318794597522E-005   2.2690324165528013E-005   1.5623368839903433E-005   1.3816882969204669E-005   1.3253801505337286E-005   1.2446194773293318E-005   1.0393570484158435E-005   2.0063714729286363E-005   2.8838237873233620E-005   4.4641451539663795E-005   6.4161257440990019E-005   8.0674189759466692E-005   1.0446650105871492E-004   1.2969516927941808E-004   1.4884728190811048E-004   1.5268550089720734E-004   1.4900431828805392E-004   1.4279060650114863E-004   1.4075547532140293E-004   1.4342799202186527E-004   1.4474648600941691E-004   1.3990330988786692E-004   1.2799871276447813E-004   1.1668698852028612E-004   1.0364269828058694E-004   8.7540460477618945E-005   7.6386522230122424E-005   7.6271850907507760E-005   9.3334501222546999E-005   1.1450235805701314E-004   1.3498808277993205E-004   1.7042398888687522E-004   1.9381393488762338E-004   1.9183182932408244E-004   1.8799815940883255E-004   1.8875913638042352E-004   1.8989027851202685E-004   1.9012103248889142E-004   1.9085530813779710E-004   1.9119706803174473E-004   1.9121462088533695E-004   1.9060992164469842E-004   1.9040080128968146E-004   1.8948390193342834E-004   1.8882225713125856E-004   1.8826488906243803E-004   1.8807402689712902E-004   1.8805034770548817E-004   1.8809654172433361E-004   1.8833127984522295E-004   1.8874032467063864E-004   1.8898352273098292E-004   1.8912860260944387E-004   1.8929044542836371E-004   0.0000000000000000     
   1.8052215411932897E-004   1.8133480899648353E-004   1.8284618849847447E-004   1.8457423799371695E-004   1.8515058427049071E-004   1.8568481310000221E-004   1.8590698013891822E-004   1.8541022843381904E-004   1.8494856945166588E-004   1.8453217827759527E-004   1.8336318398884936E-004   1.8322005572666913E-004   1.8300032680972788E-004   1.8236023590101623E-004   1.8295473789072024E-004   1.8277739673816697E-004   1.8182733618203053E-004   1.8248421228507394E-004   1.8287845962139940E-004   1.8222450711573917E-004   1.8138938208566560E-004   1.8030940552967180E-004   1.7285707307083703E-004   1.5427708861461106E-004   1.2856945704246229E-004   1.0533326190589365E-004   8.8039371529866702E-005   7.1454735465061056E-005   6.3638447556655232E-005   6.1358561607500743E-005   5.6852606866141138E-005   4.5919431812007550E-005   3.3344484715843883E-005   1.2315582349264439E-005   8.2590261962250412E-006   1.2192281580410811E-005   1.5812405391411189E-005   1.3322350024775268E-005   2.1089794068001797E-005   2.3456423635158224E-005   2.5546444030203647E-005   2.4281401397966867E-005   3.5406398210335250E-005   2.9709028004727961E-005   2.9428687231467317E-005   7.0476138425922625E-006   8.7638410780673501E-006   9.4649759821862646E-006   9.9918889571003307E-006   4.9193495506104651E-006   9.6678998076189558E-006   6.7743117454051530E-006   8.2462586893080444E-006   4.9587964765861063E-006   2.7650977616273061E-007   5.4606218769166853E-006   1.1479694081359676E-005   2.6872236750034812E-005   5.2711671512523474E-005   9.2061589416283073E-005   1.3151390738791983E-004   1.5666936390449493E-004   1.6110008312803835E-004   1.5527931101103518E-004   1.4955403104891548E-004   1.4817019550452068E-004   1.5122970262137396E-004   1.5270409370526391E-004   1.5264170201963865E-004   1.4705915692743565E-004   1.3649720498108648E-004   1.2486663255427654E-004   1.0770815106211821E-004   8.8740065348428391E-005   7.4405354706334349E-005   7.8495132652659541E-005   1.0384500315860107E-004   1.4062633830108734E-004   1.7554698378543306E-004   1.8982462203258972E-004   1.8961778859632780E-004   1.8684271179573148E-004   1.8877842265978235E-004   1.9009313463498972E-004   1.8989732549509506E-004   1.9150152175476470E-004   1.9051314419113241E-004   1.9040503490782152E-004   1.9011674745097966E-004   1.9022436446535182E-004   1.8990561064642671E-004   1.8964623288731720E-004   1.8952532815978351E-004   1.8924230646920220E-004   1.8895016205353361E-004   1.8924989653194415E-004   1.8935454075031898E-004   1.8925454613272683E-004   1.8930518669926975E-004   1.8941932733917895E-004   0.0000000000000000     
   1.8273819129318067E-004   1.8109835144887649E-004   1.8259238444730451E-004   1.8498444628229529E-004   1.8538625214422751E-004   1.8514060551224520E-004   1.8529726673230081E-004   1.8528545140716071E-004   1.8514489801485965E-004   1.8399055255016925E-004   1.8355971211276079E-004   1.8321282846438266E-004   1.8348277373666965E-004   1.8267918260091702E-004   1.8151989943183253E-004   1.8254548518253461E-004   1.8399704103861170E-004   1.8178218690388377E-004   1.8127322382602214E-004   1.8137064107975222E-004   1.7745319790829207E-004   1.6774795008232780E-004   1.4590726045433157E-004   1.1510013575628481E-004   8.8640445988885598E-005   7.2753829092511238E-005   6.4108313249906066E-005   5.1013477292422640E-005   3.5757080705352547E-005   2.2438394905163218E-005   1.6434796178107921E-005   1.3125207302748305E-005   2.1911964328834643E-006   1.9657756248926636E-008   2.8763410085589392E-006  -1.3563323508690941E-007  -2.3821974367380835E-007   1.2134964758082148E-007   5.5284412324892868E-006   1.0099786852387586E-005   8.9110328369830698E-006   5.3812357177987784E-006   8.7243484947741074E-007   7.9179133386509570E-007  -2.5785134272790727E-009   8.3386618508417064E-007   3.7857113892084122E-006   7.2992641895898603E-006   6.6015545925261320E-006   1.1017693268185343E-005   1.9041595431966109E-005   1.6893878476874031E-005   2.0256516112773366E-005   2.1243051101975502E-005   1.1527900094133880E-005   1.0690569432286647E-005   5.4266219666384698E-006  -1.8553311969247416E-007   6.0996288821298124E-006   4.2694082114324964E-005   8.8945840166342066E-005   1.2599550037895789E-004   1.5372885234757425E-004   1.6227042436096678E-004   1.6186336149699547E-004   1.5490125273898077E-004   1.5063283252106182E-004   1.5213979769210543E-004   1.5695377184980452E-004   1.5992705708186769E-004   1.5736851215915907E-004   1.5013302346697985E-004   1.4238098202142712E-004   1.2866518577227604E-004   1.0764365423929529E-004   8.6426054419405535E-005   7.8204900763648741E-005   1.0783212930574777E-004   1.6133364885288949E-004   1.8888454131064177E-004   1.9159336383198569E-004   1.8987543227652173E-004   1.8762312690131258E-004   1.8912177284852120E-004   1.9013572452356546E-004   1.9012781884043773E-004   1.9128401465741713E-004   1.8987061118276246E-004   1.8985263040145154E-004   1.9017398449442272E-004   1.9028300849594529E-004   1.9053895420600067E-004   1.9032845682314642E-004   1.8974756182834474E-004   1.8948964897884212E-004   1.8973933117285571E-004   1.8920149349937706E-004   1.8915084117118635E-004   1.8922416114656830E-004   1.8933990245740772E-004   0.0000000000000000     
   1.8254359459128408E-004   1.8005690457693330E-004   1.8067726494748097E-004   1.8303307517003752E-004   1.8449073235652012E-004   1.8477319449034931E-004   1.8360376088892333E-004   1.8361554625519023E-004   1.8373751370953599E-004   1.8346632689563144E-004   1.8441984518087021E-004   1.8491248214430906E-004   1.8321596440804098E-004   1.8182836982066745E-004   1.8356229645521329E-004   1.8361829665835226E-004   1.8042422689561115E-004   1.8027459579849977E-004   1.7708437655831373E-004   1.7429255705581957E-004   1.6378664356383576E-004   1.3839898546634354E-004   1.0175915725256416E-004   7.2176108851860517E-005   5.2307185818813759E-005   4.1848644927497985E-005   3.0467371470970200E-005   1.7426225596885000E-005   6.5456325942801086E-006   1.2494543884357013E-007  -4.9494333689872227E-008  -3.0759236984514402E-008   6.5158067378902407E-006   2.2563355477483269E-005   3.1122285942904010E-005   1.6439943463585593E-005   1.0361773936289633E-005   9.9928006444580776E-006   1.7430416085277782E-005   1.5139361033539790E-005   1.8336601378623056E-005   1.5763011065506646E-005   8.4932243987084279E-006   6.9207365026793570E-006   1.0480793070769021E-005   1.3163733714421489E-005   6.9401639285158817E-006   9.2113053981508317E-006   7.1735742446519845E-006   9.9200698893163800E-006   7.9577100573407974E-006   3.5297294006148373E-006   5.0071018883222299E-006   4.2497270545864884E-006   1.4905151792133527E-005   3.2634753270873120E-005   3.4907162306237687E-005   2.4541183636288939E-005   9.3015976108000688E-006   1.5070065980854269E-005   4.1040351402920983E-005   7.7898391317501479E-005   1.1092893741327686E-004   1.3953397154478538E-004   1.6034004788967028E-004   1.6531684676319587E-004   1.5940049280813721E-004   1.5328207385123047E-004   1.5357109010437443E-004   1.5935538018144529E-004   1.6226532981869276E-004   1.6081924365876575E-004   1.5555516578854610E-004   1.5088345790792277E-004   1.4289747866372675E-004   1.2282349260809550E-004   9.7580660561958266E-005   8.3903248204095961E-005   1.1528711892903126E-004   1.7007042812952925E-004   1.8723602346875802E-004   1.8926603470729121E-004   1.9332433891734249E-004   1.9016717613573944E-004   1.8904274855781922E-004   1.9144409927908534E-004   1.9066525091235474E-004   1.9033042609261679E-004   1.8936942855421660E-004   1.8979423111347492E-004   1.9043757964557693E-004   1.9053213202235674E-004   1.9014120130621379E-004   1.8948154899596075E-004   1.8929905427725799E-004   1.8933621394480381E-004   1.8923641878914067E-004   1.8938476405032002E-004   1.8925812615402812E-004   1.8944579659766511E-004   0.0000000000000000     
