 # X Y F 
  -1.1091724095580759E-007  -2.9518334480029132E-007   2.6889328518549796E-007  -1.6138188087017447E-007   6.7669735833099895E-007  -1.1755645089880578E-006   1.5078770905325856E-006  -2.5137580903909478E-006   2.8947044288192168E-006  -2.7464861819034725E-006   2.2364380674318530E-006  -1.5728953057266503E-006   7.8897955312448233E-007   1.4422506670093341E-007  -4.9969663638418665E-007   4.8898560833858648E-007  -7.6764697853665923E-007   3.1180817148551909E-007   6.1559993210382353E-007  -9.8992977133319919E-007   1.1069436314021508E-006  -1.2888776906300627E-006   8.7878351695564373E-007  -9.3986598218876335E-007   7.7758801335864530E-007  -5.1834613862254926E-007   3.8307745594493195E-007   8.9248245731505658E-007  -1.9979374282847202E-006   9.6179826161977738E-007  -4.1264911571610743E-007   6.4437919377221965E-007   0.0000000000000000     
  -2.9518334471621864E-007   1.7167272473671944E-006  -9.9679399604026663E-007  -3.6808398923426334E-007   6.9404437614875928E-009   4.6288109328285630E-007   7.3773829021333904E-007   1.9683381404783525E-007   6.9548757420666580E-008   2.8948418079471537E-007  -7.5622683400268509E-007   6.2667078351332999E-007   1.2095093668036705E-007  -8.8244800041714103E-007   9.0239397435717409E-007  -1.4517744914398094E-009   9.5273213445094361E-007  -1.5677303037486248E-006   1.3261456900360138E-006  -3.7571823919306861E-007  -2.9448225784086714E-007   1.4002156555919995E-006  -1.4835065133840537E-006   1.9529323710975835E-006  -1.2463349008020784E-006   9.3465102361013448E-007  -1.9317544803918450E-006   1.3437781068364136E-006  -2.1672066819288461E-007   2.5597405502013539E-006  -2.5042605423964014E-006  -9.6787092342950982E-008   0.0000000000000000     
   2.6889328545827413E-007  -9.9679399610681949E-007   5.4111616783394405E-007   8.0205926296178245E-007  -3.0074349156870596E-007  -1.1116351849789785E-006   3.5196242472650830E-007  -1.0442038965082626E-006   3.5453188054837869E-007   3.4048543650093461E-007  -1.4520586820480580E-007   3.4657039625129283E-007  -1.1303056791841172E-006   1.3916333329042159E-006  -1.5285381395622374E-006   5.9650334417756371E-007  -1.0660245773470488E-006   1.4126047122674057E-006  -1.0710353379142479E-006   4.9118734074572027E-007  -5.6277645798895964E-007   1.3825026724465337E-007  -1.4107829385684804E-008  -9.6270793628687271E-009   7.4081124965383739E-008  -9.9224468465058787E-008   8.6602724207465037E-007   3.6691350959323511E-007  -1.3050516428785133E-006  -1.9287697576615920E-006   2.7908007557203735E-006   1.8038390374805254E-007   0.0000000000000000     
  -1.6138188039678189E-007  -3.6808399026715268E-007   8.0205926263831973E-007  -2.8671855786705937E-006   4.0716603452550289E-006  -2.8131336814460148E-006   3.2869212001352649E-006  -2.9449279257596530E-006   2.1266908219744572E-006  -2.4101197241160346E-006   2.1833382194331804E-006  -1.4246153905351525E-006   1.5107496604417198E-006  -1.0623108880036472E-006   8.2284587449616824E-007   8.4732368543460566E-008  -3.5536885194887622E-007   3.6750010622508232E-007  -2.4476972072437467E-007   2.6830914835336254E-007  -1.3115262734730726E-007   7.0824944863421747E-007  -1.1714412286407304E-006   9.4148512590617029E-007   1.3343499080375305E-007  -8.4174838052453911E-007   7.0726386858812504E-007  -1.3692059005815647E-006   1.4508127284348616E-006   1.9224645604333226E-006  -2.6118220629856549E-006  -1.8690018234722486E-007   0.0000000000000000     
   6.7669735860178881E-007   6.9404438535145313E-009  -3.0074349167257448E-007   4.0716603456389034E-006  -5.2777779913719355E-006   3.3535596405838887E-006  -2.5238371131707967E-006   2.1882690616356281E-006  -1.0094605590540587E-006   7.9936049446482836E-007  -7.9788182051021245E-007   1.0627821731745511E-007   8.8237178077125085E-008  -1.2277366190933401E-006   1.5656379310281911E-006  -1.4201214508247812E-006   8.3467103319408636E-007  -5.7838557187437740E-007   3.3562526729341759E-007  -1.9172166702254551E-007   5.4999084246138673E-007  -2.3457545643659443E-007  -1.2138487380361299E-007   5.2236581701341187E-007  -3.8765823364458266E-007   2.4093551459330827E-007  -2.0733554723741338E-007   1.5945711891833688E-006  -1.1154919669597500E-006  -2.0315181619049828E-006   2.6299681749846781E-006   2.5186327415512344E-007   0.0000000000000000     
  -1.1755645086644908E-006   4.6288109356411999E-007  -1.1116351846097848E-006  -2.8131336819076935E-006   3.3535596417797950E-006  -1.5812891965188121E-006   8.4874461765116895E-007  -7.0872581826660208E-007  -1.0822767965424230E-007   6.6995740758027137E-007  -3.4794396628411377E-007   1.3154565202088512E-007   7.5192045097387371E-007  -5.7547137338767074E-007   9.2674633154600516E-007  -6.9497696495451295E-007   3.8384745369540257E-007   8.6680267291070069E-008   4.8841461095714814E-008  -7.2428545027109601E-007  -1.6055414030191920E-007   3.8155132180231951E-007  -6.5800255646853929E-007   2.3796134077790570E-007  -1.8019800530933868E-007  -3.2324036757141889E-007   5.5282787263954388E-007  -1.9563603364788507E-006   2.2400489210351847E-007   3.1844274054462192E-006  -3.0060732171402598E-006  -5.2186863918325334E-007   0.0000000000000000     
   1.5078770903663586E-006   7.3773828974603224E-007   3.5196242497159204E-007   3.2869212002658418E-006  -2.5238371133567891E-006   8.4874461777481956E-007  -3.0535785616095281E-007   3.8371356457263535E-007  -6.9000378723263944E-007  -1.0159205470798333E-007   5.5119227619148784E-007  -2.6174339350711999E-007   1.9164269118486717E-007  -1.0750568908856360E-006   6.6472723477165058E-007  -4.9673493661325560E-007   6.2049377147680023E-007  -3.1020721258910847E-007   1.8295340506927268E-007   5.8163013734617656E-007  -3.5394902726852531E-007   7.3105033907234480E-007  -3.4775798082902732E-007   7.8184703142736646E-007  -3.9302681226755415E-007   1.2048180083377439E-007   4.5543750404444952E-008   2.6219050845252117E-006  -7.1966778274194219E-007  -2.9638071417992856E-006   3.3757369671740120E-006   3.8821279786573442E-007   0.0000000000000000     
  -2.5137580906269431E-006   1.9683381404301102E-007  -1.0442038972481399E-006  -2.9449279254707262E-006   2.1882690612000770E-006  -7.0872581764787468E-007   3.8371356486525284E-007   2.9401190086670130E-007   2.1421249499540472E-007  -4.6663368046206219E-007  -1.2580433291690514E-007   2.3147968784201751E-007  -1.2659691122964789E-007   1.1299738938269399E-006  -5.2606533136534728E-007   1.3829611878461397E-007   1.3491726367876638E-007  -2.1522265847388754E-007   4.8932313265880831E-008   2.9982272454989244E-007  -1.9113049646468542E-007  -9.6243990126726697E-010  -4.4897503765943477E-007   1.6363284849499962E-007   1.1774657393421012E-007   1.6616259485933500E-007  -3.1036472705107717E-007  -2.7060515037828598E-006   6.2373948535941327E-007   2.4154005006203448E-006  -2.9558361954691790E-006  -1.8754334837706555E-007   0.0000000000000000     
   2.8947044283576673E-006   6.9548757561351500E-008   3.5453188033990525E-007   2.1266908216953551E-006  -1.0094605587500376E-006  -1.0822767934954832E-007  -6.9000378712421075E-007   2.1421249544282095E-007  -7.6815310689306594E-009   6.1093061573051895E-007   1.5792284440853322E-007  -4.4117151581876504E-007  -7.1924685476266072E-008  -5.6168563346968277E-007   2.4707358867156043E-007   2.4550056273857842E-007  -2.3491689925243534E-007  -1.7403833345686633E-007  -1.1869669091949271E-007   7.9823339723704737E-008  -4.1405784607481541E-007   1.9675851284141865E-007   3.1170709132907422E-007  -1.4326461060907990E-008   1.2751485401278592E-007  -3.8293593658820614E-007   4.1996837030350211E-007   3.1238067347740108E-006  -1.6463147055656019E-006  -7.0549975487557173E-007   2.7108226505389770E-006  -4.8245081522709200E-007   0.0000000000000000     
  -2.7464861820442117E-006   2.8948418116366804E-007   3.4048543643862644E-007  -2.4101197242007510E-006   7.9936049421938923E-007   6.6995740733649105E-007  -1.0159205528977790E-007  -4.6663368009494461E-007   6.1093061615350433E-007  -1.3231710721203352E-006   3.9759213930546092E-007   4.0853759287067060E-007  -2.7010171818671661E-007   6.3535218922274741E-007  -6.9825704201052806E-007  -3.8093753326886225E-007   8.0616984610613831E-007   1.1138089685507338E-007   2.2375510620646406E-007   9.4880940575475622E-008   3.6710737445155307E-007   5.2924608408461450E-007  -2.7725321083304851E-007   7.2419881245256009E-008  -2.5757190001615335E-007  -9.1983176663956477E-008   3.9315161275761767E-008  -2.4179585181475231E-006   1.9729498546960180E-006  -6.7110508666010055E-007  -2.1185821737132157E-006   9.9059072810104036E-007   0.0000000000000000     
