 # X Y F 
   2.4147781651393615E-009  -3.4694346264248568E-008  -2.1487273096997743E-008  -1.2809877981339126E-006   1.2797972860964729E-006  -1.4444056486035783E-007  -1.1481970524617570E-006   1.8097666027325592E-006  -2.0535472802535541E-006   2.0634734215030705E-006  -1.8609767218182713E-006   1.1152705733837123E-006  -3.6305272801701791E-007  -6.7872190328254478E-007   1.8778205383007450E-006  -2.3005795890510393E-006   2.6644504025934600E-006  -2.3596117625282292E-006   1.7592924525096686E-006  -9.3921716502472029E-007   2.6567326000826232E-007   5.5257885643771991E-007  -1.2009775704423324E-006   1.2419002847424156E-006  -1.3462333158661659E-006   9.2287243986711447E-007   2.1881538008593149E-007  -1.3930350919866765E-006   1.7245300924054678E-006  -1.3598473200187893E-006   9.6884962964841926E-007  -1.0231368345984277E-006   0.0000000000000000     
  -3.4694346243554832E-008  -1.8036570718022501E-007   1.6692682442644647E-006  -2.5525609146925713E-007   1.7435857329949959E-007  -1.0353937276267359E-006   8.7961972011972766E-007  -1.8711047135393650E-007  -2.4018531825925640E-007   5.1720921187505370E-007  -7.9864876479794340E-007   1.4759582489726965E-006  -1.0056974435938685E-006   7.8172084168544465E-007  -9.6290385369794311E-007   9.3000074142500389E-007  -6.6666930335220322E-007   2.1181039028291975E-007   1.7700405565144462E-007  -7.7760915891343696E-009   2.9914241963346752E-007  -1.0268436880913302E-006   2.0168268593623611E-006  -1.7154219703201732E-006   2.6463480231390115E-006  -2.0597893610751928E-006   1.2200824333967332E-006  -7.0092508573108301E-007   1.6667899754867534E-006  -1.9900617357734283E-006   2.0709538832483736E-006   6.6530734291460983E-007   0.0000000000000000     
  -2.1487273224185484E-008   1.6692682445631243E-006  -2.3264489298840244E-006  -1.2933544546707672E-007   1.5826270249145060E-006   2.2160099660655364E-007  -2.7698343004866287E-007  -5.9852064876451744E-007   2.2698298099028167E-006  -3.7595562805332811E-006   5.0317581756072611E-006  -5.4203943683304476E-006   5.0840736742388118E-006  -4.6439890749281871E-006   4.6129357531182084E-006  -4.5023102597735564E-006   4.7372993310703746E-006  -4.3837531938701546E-006   3.9061206522231226E-006  -4.2568977349072006E-006   3.5725278373090673E-006  -2.3314746800988353E-006   1.1720830031038264E-006  -1.2889305318687093E-006  -2.7525504236691403E-007   3.4657264212112557E-007   3.8374151227395943E-008  -1.9620746165585717E-007  -1.2188768145592495E-006   1.9496130256029575E-006  -2.2767999737323343E-006  -6.6966140053631275E-007   0.0000000000000000     
  -1.2809877982023110E-006  -2.5525609140008805E-007  -1.2933544554223686E-007   2.8089485552509602E-006  -4.5634286686595613E-006   2.5878980770101567E-006  -2.0406773918435292E-006   1.8685240413675251E-006  -1.2089867427362882E-006   7.0660106646279783E-007  -8.7870385519351077E-007   5.4024091401666083E-007  -5.8369248439485676E-008  -7.3616456121824537E-007   7.4888186769278773E-007  -7.5065912229081851E-007   1.2730224791588316E-006  -2.4467373110434614E-006   3.0058850833204771E-006  -1.8643572341866640E-006   1.6636997526573734E-006  -1.1443146411169707E-006   7.7434517754879013E-007  -2.7565329872183095E-007   8.8074929139890759E-007   3.8663951024014945E-007  -7.9299535134506655E-007   1.4145840913686122E-006   2.6402317903234977E-007  -1.5637630427090070E-006   2.7341226729138663E-006   7.2155583282633478E-008   0.0000000000000000     
   1.2797972861403270E-006   1.7435857317947100E-007   1.5826270252135584E-006  -4.5634286688443043E-006   4.9437325289736339E-006  -1.9587771137595773E-006   7.9002358775937771E-007  -1.1403201883803823E-006   7.0990821382109512E-007  -1.0898628747864649E-007  -2.7181786979533605E-007   1.7904746679661664E-006  -2.7532895159547787E-006   4.2248790912678348E-006  -4.0228837433170648E-006   3.1114558399014584E-006  -2.1040625154370110E-006   1.8212355531995065E-006  -1.2354651492994331E-006   5.7398001200174621E-007  -4.1680014247766312E-007  -5.5659934481695782E-007   1.3218306800388605E-006  -1.0500882040565192E-006   2.7406530496855701E-007  -8.2335468287746447E-007   1.2591908601577222E-006  -2.3757902094768073E-006   1.1076852283388511E-006   1.9374461687838881E-007  -1.3651666912983005E-006  -4.2719500531119927E-008   0.0000000000000000     
  -1.4444056476522753E-007  -1.0353937275872052E-006   2.2160099649581117E-007   2.5878980765346273E-006  -1.9587771139442186E-006  -5.3747612494173647E-008   4.8008045587317895E-007  -1.7241055412475707E-007   2.0176005981396838E-007  -2.7218426947331446E-007  -2.1187414431961010E-007  -2.9144546965544347E-007   1.5118203142042866E-007  -2.8201328761163411E-007  -6.9573265555044930E-009   5.7134746019244847E-007  -6.1658533786861462E-007   4.7323675925634633E-007  -9.1631618534073919E-007   8.0763089016493662E-007  -4.7454771314930918E-007   7.2918382222711623E-007  -6.9981500541863467E-007   5.9015739330547663E-009   9.1001274452690237E-009   9.4725300618349604E-007  -1.2832491316213155E-006   2.0238020896224509E-006  -5.8703747214535915E-007  -6.3912543155945994E-007   2.1773841308744551E-006  -8.3673699316309991E-007   0.0000000000000000     
  -1.1481970528306138E-006   8.7961972021296936E-007  -2.7698343022549424E-007  -2.0406773916764054E-006   7.9002358745411720E-007   4.8008045582334673E-007  -4.0122928555550755E-007   3.2385969136310220E-007   5.5931217513880826E-007  -3.8309124387021018E-007   4.8942093317512940E-007   4.8696332095597302E-007  -7.4455737564542598E-007   1.1778082208519063E-006  -1.0176797291360670E-006   7.3034192811560927E-008   4.7851695637780967E-007  -1.7755159231421550E-007   8.9141736216898978E-007  -5.3590720425906323E-007   5.9293423949820940E-007  -1.1491947340470352E-006   1.7606900031443492E-006  -8.5300887832818021E-007   5.9070454585821821E-007  -9.1746247849650589E-007   3.6010924433645766E-007  -1.1580030659949257E-006   6.4918248256782447E-007   2.2791897437111679E-007  -2.3796261959403123E-006   1.2941568206595620E-006   0.0000000000000000     
   1.8097666026506666E-006  -1.8711047099883308E-007  -5.9852064889774726E-007   1.8685240413645624E-006  -1.1403201884376139E-006  -1.7241055405274553E-007   3.2385969125609658E-007  -7.0143387870037093E-007  -7.2810639523510675E-008   2.7869745057499856E-007  -2.6841851852874088E-007  -1.8709638755560379E-007   4.0257563004840547E-007  -4.0985053440873010E-007   1.2058191170301512E-007   4.6201689256264079E-007  -8.0714151559113127E-007   1.8240487978546107E-007  -5.5733488712010585E-007   5.0080994829392479E-007  -3.5149921938628489E-007   3.1198119979897704E-007  -4.3526564103395884E-007  -2.3790978721862954E-007   4.0288573469519510E-007   9.8430545628610352E-007  -1.0944779583255837E-007   1.1821561475312071E-006   3.5702586003612833E-008  -2.2851669771567920E-007   2.8415382353845175E-006  -1.2712148114601975E-006   0.0000000000000000     
  -2.0535472804993411E-006  -2.4018531831844033E-007   2.2698298094483505E-006  -1.2089867421175160E-006   7.0990821383281773E-007   2.0176005998673065E-007   5.5931217521058171E-007  -7.2810639417103485E-008   8.5234504204366994E-007  -9.4402070410409094E-007   5.8383372402476488E-007  -1.1822042458621886E-007   5.9081024893436462E-007  -8.8077718660736427E-007   1.4585316631162570E-006   1.9186332354626385E-006   2.2105097160478996E-006   1.3103344110041389E-007   2.2587839623470638E-007  -3.1580778814710007E-007   4.0402259380364964E-007   3.2280143140514174E-008   3.8490477522310093E-007  -3.1590977408415331E-007   2.0106590316634383E-007  -1.6692899093807963E-006   9.5220595457189702E-008  -1.6042499653395519E-006   1.8047078822036213E-007  -9.4387398841546517E-007  -2.2739070351323736E-006   9.5786042608276379E-007   0.0000000000000000     
   2.0634734214220222E-006   5.1720921188000366E-007  -3.7595562805937267E-006   7.0660106647322396E-007  -1.0898628741328483E-007  -2.7218426958944982E-007  -3.8309124380190815E-007   2.7869745045575803E-007  -9.4402070422420953E-007   1.2302081913156321E-006  -6.1459427517997427E-007  -5.8530690955882851E-007   7.0761782824619128E-007   1.8018365339804969E-006   9.4615217825965844E-006   2.1173898233247959E-005   1.7475926486713928E-005   3.9957130174523213E-006  -6.5382078908748103E-009   1.5415384562461447E-006   1.0904712187839245E-006   5.3145800112852436E-007  -8.8724710950622008E-007   4.6588570711683654E-007  -2.3868420554769248E-007   1.6962952127407682E-006   1.7411284383956747E-007   1.1663133032792861E-006   7.9265123930563658E-007   1.1247481469616754E-006   2.1587495777448040E-006  -3.7119953072861131E-007   0.0000000000000000     
