 # X Y F 
  -2.0221493795911669E-007   3.9762953211739198E-007  -7.1988319770298516E-007   4.6320459122881859E-007  -4.9764179115753986E-007   2.3878758166372490E-007  -2.4440098695842564E-007   4.1092048139816539E-007  -7.9174244542907809E-007   8.0250658066605937E-007  -3.9585324566624155E-007   7.0638014770106493E-007  -8.3733294236654099E-007   9.4753282168477762E-007  -5.9697269998028682E-007   4.5340095146718259E-007  -1.0937244966386018E-007   2.3270916425300740E-007  -9.0168897835642217E-007   1.1970059543669714E-006  -1.1261705418256541E-006   1.3133621152928916E-006  -1.2884335936928249E-006   1.1580372716425905E-006  -1.1287995350958386E-006   7.9156920874257915E-007  -2.2726790471623149E-007  -7.0557924420366998E-008  -2.2537387652848608E-007   5.5517888085016563E-007  -2.9261534786971530E-008  -6.3610821957780225E-007   0.0000000000000000     
   3.9762953210443963E-007  -1.3880470658122064E-007   2.1985225191567328E-007   8.2672182376617542E-007  -4.3183140500352158E-007   5.1029590166664020E-007  -1.1643917546898584E-007  -4.5535604163943238E-007   1.1147126891078892E-006  -8.4202422986995658E-007   4.0859560299285819E-008   8.8697238577539859E-009  -1.9271023362820027E-007  -1.6117262484377618E-007  -5.0602815620355490E-007   5.4012049680443486E-007  -7.7356446270032794E-007   8.9273263391745150E-007  -3.9337924856720975E-007   2.7456735759941012E-007  -3.9970491233122561E-007  -1.1509073018613793E-007   3.2041450767901304E-007  -4.9631145827632435E-007   9.4322709435992521E-007  -7.8362304668317205E-007   3.9300623901254007E-007  -1.8839731194775798E-007   7.1763673249495721E-007  -7.6730503875742608E-007  -5.4981153155320793E-007   1.8641893666267699E-006   0.0000000000000000     
  -7.1988319764941118E-007   2.1985225200192686E-007  -3.7398024876051305E-007  -3.9807319197801615E-008  -1.1356355081965223E-006   1.0152143332290043E-006  -6.5807550877113380E-007   2.4849824681497553E-007  -1.8020508092493938E-007  -3.0044639126415782E-007   6.0067499198094509E-007  -3.3545480135888504E-008  -5.5082553854011996E-007   1.0780410637335073E-006  -6.3835762831042892E-007   8.5802902124074763E-007  -1.0101579426012422E-006   6.3594522247685282E-007  -5.1527219766875582E-007   4.6910271740602852E-007   1.0232282681497311E-007  -7.6215301244297025E-008   2.4863806634584944E-007  -5.5893657104760165E-008  -4.8354217086986248E-007  -1.7290467496957345E-008  -1.4274511225550233E-007   2.0793950647977405E-007  -1.2126291256940818E-006   1.3033170007935521E-006  -3.1558957179792042E-008  -1.8342169384203454E-006   0.0000000000000000     
   4.6320459152445537E-007   8.2672182353919484E-007  -3.9807319070475768E-008   3.4947621613657921E-007   6.2171003130413963E-008   1.9444263283567840E-007  -6.4386072242913158E-007   6.5819757215939729E-007  -2.6039380572222328E-007   4.5685452884189339E-007  -4.3997546563079752E-007   2.1200824737949088E-007   1.0224632265072428E-007   1.0852157605564265E-007  -3.4459058107737067E-007   3.2213715280408371E-007  -1.3866668110492093E-007   3.3340726141542480E-007  -4.9720161559953915E-007   4.6535890345215178E-008  -3.9582610612725593E-007   1.4852200719945091E-007  -1.6631413350878362E-007   4.4753750673739872E-007   1.7618424754728025E-007   5.8994487804015615E-007   1.3409859099362039E-008   3.6129249230111292E-007   4.2884916263449755E-008  -6.7555452891337590E-007  -8.9296993325551591E-008   1.2199914500458767E-006   0.0000000000000000     
  -4.9764179101933733E-007  -4.3183140509699733E-007  -1.1356355086043316E-006   6.2171004219140085E-008   5.9623111890758428E-007  -1.8775762882974631E-007   5.5723571444134323E-007  -6.6926305206802575E-007   2.5818690483142531E-009  -2.4920598441852690E-007   1.2608943526242150E-007  -3.1943253911669265E-007   1.2724552787295716E-008  -2.9697747498486363E-007   4.8549528740681352E-007  -8.0117433676980781E-007   4.3400952172118435E-007  -7.5100762529875690E-007   6.6078604362052572E-007   4.1058693416424320E-009  -2.6172684581801445E-008   1.6034124980645035E-007  -5.6689750309057811E-008  -6.6106417596270585E-007   4.2071369648784076E-007  -7.8855385075659232E-007   3.9053065681707975E-008  -7.0816297552796294E-007   9.3756618130939145E-007   6.8905253867678874E-007  -4.5044235007590582E-008  -3.5003504336856918E-007   0.0000000000000000     
   2.3878758140396833E-007   5.1029590201239344E-007   1.0152143335458939E-006   1.9444263326330859E-007  -1.8775762957955382E-007  -5.5648196689118020E-007   6.3636003137399493E-007  -5.5685719035410461E-007   1.3691447453972444E-006  -5.1918664447656528E-007   6.2656742679174294E-007  -2.6800145922916684E-007   3.1222534330685175E-007   8.7898659563240374E-008  -2.8072137454971834E-007   5.5835426885450890E-007   1.4244142328594715E-007   3.0837595958649585E-007  -4.9861161452782463E-007   2.9959148881634748E-007   7.4023238497091718E-008  -2.0992522568647131E-007   2.2913149769769301E-007   7.8371426303302293E-008  -1.2377936544066435E-007   3.7148448327172594E-007   3.5036358312679527E-007   3.2464802183415001E-007  -1.0236062566282777E-006  -3.4892749861180556E-007   1.5982024918873743E-007  -5.4274384526518178E-008   0.0000000000000000     
  -2.4440098754304799E-007  -1.1643917467493202E-007  -6.5807550881424990E-007  -6.4386072357093136E-007   5.5723571431146725E-007   6.3636003099409101E-007  -1.3041110128532303E-006   8.3805682119104652E-007  -1.1819185874768466E-006   2.9972067985900365E-007  -3.7589072653812390E-007   7.7627514713257086E-008  -3.9086069188855441E-007   4.6104642918187061E-007  -2.5930198617740523E-007   1.3920750164749697E-007  -7.0958030314043506E-007   3.0576683763511123E-008   2.8429092399623470E-007  -1.1964939352109224E-007  -2.1773131174419867E-007   2.3742309237996838E-007  -6.2649118323765357E-007   5.9057279235960444E-007  -5.8247549718226432E-008  -2.6863536204627089E-008  -1.0056190886956071E-006  -2.4605490186550795E-007   1.3262484134641938E-006  -1.7385419137386239E-007  -4.0778520239555760E-007   1.8729732462153491E-007   0.0000000000000000     
   4.1092048178964596E-007  -4.5535604194660067E-007   2.4849824701355139E-007   6.5819757131437700E-007  -6.6926305098773952E-007  -5.5685718973277058E-007   8.3805682104808260E-007  -3.7370150556936038E-007   6.0167641634546641E-007  -2.1090470681398311E-007   6.5220771491620399E-007  -3.3211413675852615E-007   1.6223565116231526E-007  -5.7007843470625911E-007   3.8836117763818056E-007  -3.4142398243551966E-008   4.1921186346509130E-008   4.0292762957909451E-007  -4.5486231804951588E-007   4.1072213461795535E-007  -1.9247228310598243E-007   3.3211749088043615E-007   4.0531374325842869E-008  -1.8276166759869188E-007  -2.7844701538970512E-007   6.8595517421894838E-007   3.9582360034703897E-007   3.0480105983750082E-007  -3.9479858719877108E-007  -1.9694685734455072E-007   7.4867590710032775E-007  -2.0615227134187561E-007   0.0000000000000000     
  -7.9174244564683205E-007   1.1147126889855027E-006  -1.8020508073107074E-007  -2.6039380562455122E-007   2.5818692231253160E-009   1.3691447460104567E-006  -1.1819185875025523E-006   6.0167641615038741E-007  -1.8761822559681171E-007  -2.5182390902648845E-007   1.7086420280530454E-007  -2.6229506779530111E-007   4.1272393502960077E-007   1.7507247311364952E-007  -9.7800503903414068E-008   1.3434717867812058E-008  -1.2624658583868733E-007  -2.7416369185699496E-007   6.7798676172309530E-008  -1.3821267066610365E-007   1.8643252526205790E-008   2.4325423830297313E-007  -5.0111338366176610E-007   3.0851061769474814E-007  -4.7973873093188030E-008  -5.3688171035492929E-007   1.0644429286860727E-007  -7.1935892306359313E-007   2.4590516028034603E-008  -2.0649448495427844E-007  -3.3937599902064146E-007   1.2058100530916719E-007   0.0000000000000000     
   8.0250658039692185E-007  -8.4202422956337057E-007  -3.0044639175905100E-007   4.5685452819032362E-007  -2.4920598447613796E-007  -5.1918664355872567E-007   2.9972067906632301E-007  -2.1090470612126212E-007  -2.5182390900770893E-007   9.5875236744888714E-008  -1.3461658142315170E-007  -4.7106582026355618E-007   6.3460072914626954E-008  -4.4515874151660305E-007   6.8991241975022047E-007  -3.3825249766749537E-007   7.0178624708461550E-007  -7.6507987449790382E-009   2.4854596018229043E-007  -1.7804539072851859E-008  -9.1210431764724886E-008  -2.1219643971619847E-007  -1.0719679705620158E-007   2.4208427856663689E-007   9.7390172158435371E-008   1.6238494317920497E-007  -2.9257622851920655E-007   8.9553793399163630E-007   5.8773777244928069E-007  -7.1151576221304296E-008   4.7741004241932385E-007  -2.3135667295926743E-007   0.0000000000000000     
