 # X Y F 
   1.6263845562073951E-004   1.6269573113261883E-004   1.6244296014508074E-004   1.6231978428728110E-004   1.6207409002881105E-004   1.6219126713244266E-004   1.6228922236979343E-004   1.6235667964664224E-004   1.6286835486130886E-004   1.6290101004704137E-004   1.6284776508722365E-004   1.6257089440703984E-004   1.6240925815427362E-004   1.6270585389079100E-004   1.6274323722279433E-004   1.6258935955103951E-004   1.6186089842847541E-004   1.6089096616235190E-004   1.6008450613945853E-004   1.5883545386563143E-004   1.5810873989029686E-004   1.5853646562347069E-004   1.5898502201422513E-004   1.5908880325284138E-004   1.5949833695839242E-004   1.5950055291322681E-004   1.5947700075002929E-004   1.5874305914169643E-004   1.5804353993163634E-004   1.5687329079579451E-004   1.5772098391900750E-004   1.5952208574441344E-004   1.5857792115135427E-004   1.5926107652144641E-004   1.5707735261027091E-004   1.6120316607484174E-004   1.6258777400867723E-004   1.6026639256060967E-004   1.6310702461696668E-004   1.6089142055889161E-004   1.5696522287857187E-004   1.5236673848301692E-004   1.4452433418384622E-004   1.3491107828713205E-004   1.2737683293890219E-004   1.2087052918533269E-004   1.1326806583037074E-004   1.0946286266373342E-004   1.1052644359702317E-004   1.1411108803699696E-004   1.1785187053359820E-004   1.2093433527668168E-004   1.2550552612402725E-004   1.3262682956474855E-004   1.4264767215276742E-004   1.5134255535142945E-004   1.5744430390803810E-004   1.6069161572406139E-004   1.6368903669816185E-004   1.6606422052306422E-004   1.6710726537279142E-004   1.6674989393102407E-004   1.6624436287495691E-004   1.6647111065214477E-004   1.6535389915316645E-004   1.6483137599360013E-004   1.6594639338891461E-004   1.6436211145431971E-004   1.6259841098805066E-004   1.6475747711172523E-004   1.6403434322935764E-004   1.6402428650590860E-004   1.6466326706160558E-004   1.6375273350320024E-004   1.6435199431437072E-004   1.6467123420947858E-004   1.6540035690503291E-004   1.6567754423672893E-004   1.6502507610574729E-004   1.6470231915477642E-004   1.6454980314962059E-004   1.6516343161445188E-004   1.6482073128063586E-004   1.6515826163522688E-004   1.6494028084081859E-004   1.6468741612553784E-004   1.6501288622609129E-004   1.6475656475730649E-004   1.6495412175695202E-004   1.6487076483403870E-004   1.6511820922593566E-004   1.6529326908634417E-004   1.6570230829951040E-004   1.6595476681302920E-004   1.6598894312045865E-004   1.6620866389752931E-004   1.6596097034509219E-004   1.6633606977171803E-004   1.6653183105111763E-004   1.6691153678286111E-004   0.0000000000000000     
   1.6186141087626686E-004   1.6192779898925388E-004   1.6217590424319676E-004   1.6213991546679455E-004   1.6176563122701469E-004   1.6185979308600259E-004   1.6184553470401900E-004   1.6191044329763124E-004   1.6222686189666053E-004   1.6264554408468665E-004   1.6275895045393009E-004   1.6273559763173477E-004   1.6305887026814322E-004   1.6286724320837385E-004   1.6309651899080359E-004   1.6265735133872301E-004   1.6173295497348152E-004   1.6078404526210916E-004   1.6040617152711606E-004   1.5975345182264324E-004   1.5912063880977809E-004   1.5969147295257993E-004   1.5972336574731938E-004   1.6046082072328097E-004   1.6107772737349106E-004   1.5945272793974148E-004   1.5665546733450821E-004   1.5618717121326306E-004   1.5846909819410219E-004   1.6101918885118763E-004   1.5983294284102725E-004   1.5721695103052623E-004   1.5256033035526172E-004   1.5630456237371239E-004   1.5665373596280367E-004   1.5810643972554480E-004   1.6111327467597313E-004   1.5881610641122512E-004   1.4815481402598768E-004   1.3997156630410535E-004   1.3124777434308610E-004   1.1050441865720123E-004   8.8950614637146416E-005   6.9830474801264874E-005   6.2813598918364389E-005   6.0680463386562501E-005   5.4314699982799434E-005   5.0348469875769546E-005   4.8651605953241637E-005   4.8729692143062266E-005   5.0415804189567014E-005   5.3954078221108022E-005   5.7748802031664989E-005   6.2113933495515553E-005   6.5339314886612532E-005   7.1977371970484327E-005   7.9525730911435307E-005   9.1039033606666949E-005   1.0548073363338179E-004   1.2397340310289534E-004   1.3776037246333942E-004   1.4442920843348904E-004   1.5497396014600701E-004   1.6544300670255746E-004   1.6604784829669185E-004   1.6541359290592528E-004   1.7066002607917468E-004   1.6979605305755292E-004   1.6674729574781718E-004   1.6351768302232800E-004   1.6183331159007932E-004   1.6443235365936305E-004   1.6599226075637643E-004   1.6492598529220932E-004   1.6508508012540597E-004   1.6385129993616405E-004   1.6468653362536884E-004   1.6466120198161682E-004   1.6380466243450214E-004   1.6449882215882559E-004   1.6461546333258902E-004   1.6458572286314426E-004   1.6491254290590954E-004   1.6530758510764309E-004   1.6471451714341695E-004   1.6533094112025222E-004   1.6506937916224360E-004   1.6508606447276805E-004   1.6543803584632329E-004   1.6514236506885331E-004   1.6539057897447366E-004   1.6551296260741379E-004   1.6540267360505302E-004   1.6550078911634823E-004   1.6572779373998664E-004   1.6559675387636564E-004   1.6518383201067830E-004   1.6508391768263665E-004   1.6496877419953544E-004   1.6475412942612650E-004   0.0000000000000000     
   1.6183644941541710E-004   1.6219533476182169E-004   1.6248341206677200E-004   1.6247180200301299E-004   1.6201611831193408E-004   1.6105486709365905E-004   1.6078012905019142E-004   1.6075348950736864E-004   1.6125825215065120E-004   1.6165403994885044E-004   1.6228469759623930E-004   1.6273731071938825E-004   1.6280006487740309E-004   1.6320986416736106E-004   1.6262790338016786E-004   1.6257382074804291E-004   1.6259931392913199E-004   1.6232639733798816E-004   1.6130204999605227E-004   1.5983332756862867E-004   1.5924957325083843E-004   1.5940731994668416E-004   1.6018519315500501E-004   1.5918893573447596E-004   1.5935729144943647E-004   1.5967491163293188E-004   1.5991276708911300E-004   1.5783286254711053E-004   1.5671312659586313E-004   1.5821855881887148E-004   1.5983477865657680E-004   1.5776062125534505E-004   1.6188081728414519E-004   1.6388425941139237E-004   1.6764769307412971E-004   1.5541603113078829E-004   1.3430463795593975E-004   1.1613155129041291E-004   1.0355751636079535E-004   8.8885937286265257E-005   7.4417270823096482E-005   6.4694785964118862E-005   6.0693264782238239E-005   5.8032373348836834E-005   5.3305183306799277E-005   4.7620518309125208E-005   4.0252546783379296E-005   3.7551179574358611E-005   3.7826480484382262E-005   3.8122708175103240E-005   3.8869869537199727E-005   4.2641148903788775E-005   4.5468146383976839E-005   4.5108267241494053E-005   4.6458814060000312E-005   4.6332947323815912E-005   4.9040569766555488E-005   5.4828543874182226E-005   6.2023606669529770E-005   6.2256617135115913E-005   6.6072173453267944E-005   8.0002512882576074E-005   1.0014707619670117E-004   1.2170255609632115E-004   1.3325555393006378E-004   1.3506619167930525E-004   1.4252662191538166E-004   1.5937438061260737E-004   1.6894829573237420E-004   1.7366865454235749E-004   1.7016206204905097E-004   1.6506796583685737E-004   1.6313005861816996E-004   1.6366557233128611E-004   1.6393009283857668E-004   1.6394993311357253E-004   1.6477602353757109E-004   1.6368841617148006E-004   1.6360342374767851E-004   1.6484175789972387E-004   1.6515056278400411E-004   1.6384216145488772E-004   1.6516058457566684E-004   1.6557806614566630E-004   1.6462528505750432E-004   1.6534258864502128E-004   1.6524167015688284E-004   1.6537651518485274E-004   1.6542321975644171E-004   1.6538363732660288E-004   1.6561564267976171E-004   1.6514950717488072E-004   1.6552618172241236E-004   1.6538302941582203E-004   1.6535836439068285E-004   1.6551452468332859E-004   1.6668195266715215E-004   1.6632643600960505E-004   1.6586813533217538E-004   1.6585761991355023E-004   0.0000000000000000     
   1.6259421668086513E-004   1.6302253951230188E-004   1.6294238457588564E-004   1.6268356518076070E-004   1.6215098934149296E-004   1.6142564009566783E-004   1.6078372593728059E-004   1.6032099041284414E-004   1.6053895384845899E-004   1.6101777772421866E-004   1.6154269263866147E-004   1.6228259497305073E-004   1.6299938212427291E-004   1.6250661980199286E-004   1.6258669017823381E-004   1.6199701807422399E-004   1.6211053556013758E-004   1.6191879898296791E-004   1.6155468842657465E-004   1.6130373897784957E-004   1.6006311280654471E-004   1.5971977546842467E-004   1.6069936562509881E-004   1.6260191215573144E-004   1.6059707559117219E-004   1.5859119567351198E-004   1.5796154960388421E-004   1.5663926778302400E-004   1.5725261941421575E-004   1.6001762209124783E-004   1.6287442992899659E-004   1.6584441032717630E-004   1.6243286953270306E-004   1.4706535606559735E-004   1.2072877256702886E-004   8.9578631116291987E-005   7.2062954106709955E-005   6.0068847727300678E-005   5.3642374679516727E-005   5.2147908527013577E-005   5.2233618011305793E-005   4.7471545112481358E-005   4.3154869206859714E-005   4.1106096567283205E-005   4.2073127893826492E-005   4.2975324108990596E-005   3.8484408999990579E-005   3.7375080926257327E-005   3.7986484874627772E-005   3.7694288015398046E-005   3.9696578708449570E-005   4.4627445107641945E-005   4.6264969761155231E-005   4.8094386043702021E-005   4.9557762338477149E-005   5.3575413485898517E-005   5.4553830179467506E-005   5.4210637353069089E-005   5.1993210432074762E-005   5.2441352494629332E-005   5.4268027550595468E-005   5.7683446183961519E-005   6.0989578240447252E-005   6.4795882969529908E-005   6.5160483116196563E-005   6.7985442164060757E-005   7.9624400728423760E-005   1.0505489984704498E-004   1.3842407903805559E-004   1.5254735728357084E-004   1.5777103627216346E-004   1.6524878799512862E-004   1.7169704171230221E-004   1.6585692906576416E-004   1.6334562393221483E-004   1.6481711370766442E-004   1.6402833208744501E-004   1.6369877312571144E-004   1.6317927867871740E-004   1.6424139724042372E-004   1.6511492182303189E-004   1.6656496872539386E-004   1.6506738971069145E-004   1.6562091165657622E-004   1.6557717886082638E-004   1.6536353643663735E-004   1.6542186779837736E-004   1.6515193076550606E-004   1.6541010639734439E-004   1.6541521254670029E-004   1.6558856361581563E-004   1.6548937046350837E-004   1.6531495691483785E-004   1.6523465811720648E-004   1.6535812746477476E-004   1.6565097283644412E-004   1.6525570511732255E-004   1.6558931769796166E-004   1.6542213616607018E-004   1.6530688501133165E-004   0.0000000000000000     
   1.6211550381142338E-004   1.6218129369311156E-004   1.6255573548833391E-004   1.6266479537557034E-004   1.6259031250156925E-004   1.6251055627577695E-004   1.6231344909947116E-004   1.6202213698714556E-004   1.6170890506317468E-004   1.6185592299515023E-004   1.6218028317031139E-004   1.6292291865906545E-004   1.6274789863524809E-004   1.6344170206470908E-004   1.6258780231992448E-004   1.6242738999073581E-004   1.6159092105747107E-004   1.6227209826859436E-004   1.6204623422483820E-004   1.6107565948297870E-004   1.6076720954952097E-004   1.6063428988667474E-004   1.6068194721776679E-004   1.5842746703026412E-004   1.5980095943894293E-004   1.6015786095914961E-004   1.6220340502105007E-004   1.6149882167041784E-004   1.6459492889978687E-004   1.6229100357807185E-004   1.4885092738342232E-004   1.3225740424478166E-004   1.0611518951896280E-004   8.1409743280236383E-005   6.4625431315913905E-005   5.4076915178711516E-005   5.0483493719253697E-005   4.9979167189367450E-005   5.5713459776568875E-005   5.6881292392982384E-005   5.6617752880825686E-005   4.9351424263701959E-005   4.3649681882322703E-005   4.0347750467870090E-005   4.3049558249816925E-005   3.9149637464388730E-005   3.3448264219273002E-005   3.5441624083130980E-005   3.8705490960797742E-005   3.7441954130004967E-005   3.9477067635191625E-005   4.0038517148430529E-005   4.2806897627265347E-005   4.4170754029340220E-005   4.8224226938219198E-005   5.0763749355933399E-005   5.1043096352355862E-005   5.0073691745647166E-005   5.2729709414183128E-005   5.7401835093683083E-005   6.2297570235616312E-005   6.1374461930468742E-005   5.5139490341811488E-005   5.2270412945705238E-005   6.0352304973141488E-005   6.1282446926610602E-005   6.2323074204719727E-005   6.8990418760338067E-005   7.2627569824178017E-005   9.1410705745053822E-005   1.1520096406089797E-004   1.3860856847338558E-004   1.5527340027914500E-004   1.6555482796757083E-004   1.6764393371784242E-004   1.6579686840563135E-004   1.6247820182112391E-004   1.6399311178445718E-004   1.6592811791646571E-004   1.6274806220429615E-004   1.6413261452957040E-004   1.6710656313986599E-004   1.6546328178962508E-004   1.6579110737090084E-004   1.6593238759822880E-004   1.6460669079779313E-004   1.6546060431611189E-004   1.6490221039933720E-004   1.6532039437414599E-004   1.6525622950528312E-004   1.6546094046785955E-004   1.6499437632769620E-004   1.6524716588541306E-004   1.6539210080688377E-004   1.6525056430295889E-004   1.6558675594958500E-004   1.6524932593025698E-004   1.6544597683439453E-004   1.6542185446326722E-004   1.6560881532295626E-004   0.0000000000000000     
   1.6247534170830754E-004   1.6237484511347900E-004   1.6206978193419825E-004   1.6246294667388288E-004   1.6286563522679406E-004   1.6326732403549855E-004   1.6331635491279543E-004   1.6308874998869824E-004   1.6273646451315729E-004   1.6260675689031028E-004   1.6265407855930232E-004   1.6268516932305612E-004   1.6358235963279808E-004   1.6212709199601316E-004   1.6282343585327560E-004   1.6215583038704315E-004   1.6255181470316505E-004   1.6179414844710982E-004   1.6186631309023414E-004   1.6223520635636753E-004   1.6070197030586402E-004   1.5940791906483769E-004   1.5906428320113040E-004   1.6118622975085710E-004   1.5929938076593208E-004   1.5922899156077652E-004   1.5585538287665363E-004   1.5615158829320342E-004   1.4571014465681475E-004   1.2808196581014567E-004   9.7725627327306872E-005   7.8555886121352777E-005   6.1134793110630869E-005   5.4001502613692907E-005   4.6386809372886535E-005   4.5188608493920177E-005   3.9235715022991627E-005   4.2205619531022105E-005   3.9889527126230181E-005   4.2594899253059494E-005   4.1632639651922342E-005   4.7736090821711884E-005   5.0769424913417333E-005   5.1321910683145145E-005   4.4856018121994186E-005   3.8805477604962542E-005   2.8640487412379917E-005   3.2140894292866771E-005   3.5756485974666035E-005   3.4521513769604053E-005   3.1929278661793034E-005   3.6906866564249037E-005   3.8575489190553967E-005   4.3300475084999798E-005   4.3591321032266468E-005   4.3983365338774690E-005   4.3654541058895948E-005   4.6868484650089909E-005   5.0620797582354057E-005   4.9819283697919152E-005   4.9494924332477567E-005   4.7840637328892409E-005   4.6923375992995010E-005   5.3053900379805539E-005   5.4987618866856586E-005   5.6928971816720122E-005   5.4279010388422734E-005   5.6421165107335370E-005   6.7390080305001761E-005   6.7220094010991615E-005   7.0244086757910548E-005   8.0649133756204741E-005   1.0682697139885003E-004   1.3265877937375771E-004   1.5147278828428237E-004   1.6446529792453176E-004   1.6547264324557763E-004   1.5952499128350640E-004   1.6233492999611254E-004   1.6684575819565304E-004   1.6503202712811222E-004   1.6528347853670889E-004   1.6635695765731791E-004   1.6663460028281887E-004   1.6604286891578994E-004   1.6615365263237191E-004   1.6544598803812266E-004   1.6536177546665971E-004   1.6538877443037815E-004   1.6546245045718591E-004   1.6516159064731850E-004   1.6519856235379450E-004   1.6535157234778166E-004   1.6524141446954611E-004   1.6556006719144588E-004   1.6541222237483386E-004   1.6604478545659374E-004   1.6599676649605086E-004   1.6644797942966217E-004   1.6630974236165778E-004   0.0000000000000000     
   1.6322274571621952E-004   1.6277419968645284E-004   1.6271418242827805E-004   1.6309242359494695E-004   1.6310025454245670E-004   1.6338416904692279E-004   1.6333502099088635E-004   1.6329454749548119E-004   1.6322659607496243E-004   1.6331590532808616E-004   1.6303601160345081E-004   1.6301056435558174E-004   1.6212498935180429E-004   1.6341960619339782E-004   1.6234945865781157E-004   1.6237117929490398E-004   1.6207245206044493E-004   1.6271635697494530E-004   1.6155997324070952E-004   1.6099371518006180E-004   1.6149048216309087E-004   1.6124997767798704E-004   1.6372488925204650E-004   1.6016306663633922E-004   1.5636557197959688E-004   1.5995960648326413E-004   1.6598548372154774E-004   1.4448828485701695E-004   1.0971211936260531E-004   7.5689440123930546E-005   5.3176113626186321E-005   4.1232732938815360E-005   4.5224280345302968E-005   4.3214153850311305E-005   4.2607540019609630E-005   4.0858161910275186E-005   4.3526749285959988E-005   4.1937857257842636E-005   4.4549394006799765E-005   4.0634275842327954E-005   4.3743575823194368E-005   4.1910028195342007E-005   3.7591234822608163E-005   3.0801199928233242E-005   3.7786884695718126E-005   3.8847110814879262E-005   3.4129907208209541E-005   3.4092909588853495E-005   4.2264221664828739E-005   4.2225475290800372E-005   4.8240585011335800E-005   5.1894259206932890E-005   5.7450833076183437E-005   5.4873130928905455E-005   5.8074368935468228E-005   6.1599219823553977E-005   6.3609113745138722E-005   5.7668364499306190E-005   5.4490666735034955E-005   5.8642362546800034E-005   5.3588243946052292E-005   5.2409216679526337E-005   5.7128720339130236E-005   5.6484704980663930E-005   6.1133614376043162E-005   5.5101832034365030E-005   4.7211350251001087E-005   5.0128371694506017E-005   5.5264841490429683E-005   6.5629862933943341E-005   7.1193451697173000E-005   6.8982332525719197E-005   6.1384285588294177E-005   7.3651779116578508E-005   1.0420075650932874E-004   1.5051059713877549E-004   1.7769838732795091E-004   1.7215962837872320E-004   1.6122624943491672E-004   1.6274424866459864E-004   1.6708202712620705E-004   1.6474070749944103E-004   1.6696158056322117E-004   1.6608730176292371E-004   1.6632755746947902E-004   1.6621076299212160E-004   1.6579254061494203E-004   1.6579612010177727E-004   1.6552950319324248E-004   1.6541313516885749E-004   1.6550084222128101E-004   1.6515485566788787E-004   1.6529843385191471E-004   1.6517237928085908E-004   1.6537617727323736E-004   1.6530188086284127E-004   1.6552921851679624E-004   1.6561752869338379E-004   1.6588891848799995E-004   1.6590936396483215E-004   0.0000000000000000     
   1.6173711401175356E-004   1.6263243767567374E-004   1.6292804399649957E-004   1.6346463503680043E-004   1.6386056498386817E-004   1.6423774527725662E-004   1.6403546207773844E-004   1.6395089248436056E-004   1.6367772250834028E-004   1.6358351060402469E-004   1.6339033933537322E-004   1.6256964892157164E-004   1.6314750048543859E-004   1.6087613112695883E-004   1.6298185885519107E-004   1.6325811804877123E-004   1.6236026031558697E-004   1.6126064287003925E-004   1.6290092014078104E-004   1.6134783401683649E-004   1.6090894352630794E-004   1.6321992937149066E-004   1.5988737534276628E-004   1.5642365516152894E-004   1.5872798643627880E-004   1.6468355537506464E-004   1.4479445652146536E-004   1.0144515171005179E-004   6.1289046814975374E-005   5.0988151938364973E-005   4.8429896422975922E-005   5.2667688110507907E-005   5.0592992087228672E-005   4.5889568948143691E-005   3.2739144051695762E-005   3.9523386660339578E-005   4.4238192286418917E-005   5.3136998537573374E-005   5.5774257592096841E-005   6.0791853606778660E-005   5.5308778155951398E-005   5.3730608280278552E-005   5.1252160574749044E-005   5.8721845525564544E-005   6.5084327069788275E-005   6.5311276900820251E-005   4.9800123210053553E-005   4.8531248753630541E-005   5.7126106763377668E-005   6.1170746328395391E-005   6.1344620305990087E-005   7.1827411420449984E-005   7.4963752453510897E-005   8.1754599665285639E-005   8.4169936383385286E-005   8.6019011993826225E-005   8.3850263221891175E-005   8.6921824553822237E-005   8.6941915393336903E-005   7.5902475734417266E-005   7.7122592322391545E-005   8.1798281170496166E-005   7.9730568396119204E-005   8.0775469224495872E-005   7.5582188931732966E-005   7.2761562047202172E-005   6.3342342928012692E-005   5.2889449294085458E-005   5.0944675409761579E-005   4.4114799994680274E-005   5.0973246875528411E-005   6.1205932669275030E-005   6.2798445391135625E-005   5.4414581301645075E-005   6.2549122567756089E-005   9.9806870798424538E-005   1.4320652534747098E-004   1.6372125793521889E-004   1.6611539732718612E-004   1.6541414394292457E-004   1.6384078928825780E-004   1.6423710152701430E-004   1.6575713168592949E-004   1.6578358279088868E-004   1.6637499010712961E-004   1.6622344266064667E-004   1.6471313392360279E-004   1.6573304744955817E-004   1.6553210138400693E-004   1.6574343713809047E-004   1.6572443076698674E-004   1.6582025968823474E-004   1.6563411077638268E-004   1.6582067341282445E-004   1.6569066752776819E-004   1.6591606874077867E-004   1.6602686126563268E-004   1.6616135043574209E-004   1.6599316962283612E-004   1.6609340253528161E-004   0.0000000000000000     
   1.6383444753283617E-004   1.6291413476270437E-004   1.6309601183007134E-004   1.6412110586267901E-004   1.6383084815805218E-004   1.6380030620539578E-004   1.6368020218738487E-004   1.6422012230050040E-004   1.6368021718753589E-004   1.6324860365922003E-004   1.6330678848330851E-004   1.6254390188479072E-004   1.6229354119575232E-004   1.6329800019613007E-004   1.6046996039271612E-004   1.6293788279484606E-004   1.6264003660388692E-004   1.6199919689634815E-004   1.6005725860454432E-004   1.6295065341282282E-004   1.6158651335130281E-004   1.5645283072504671E-004   1.6033821608724309E-004   1.6327181368301299E-004   1.5417542884799875E-004   1.2504362344270900E-004   8.8516612821279295E-005   5.9236135357831565E-005   4.6703083802086598E-005   3.8022198145542762E-005   4.9356364349740936E-005   6.0687330753473794E-005   7.0969225471398053E-005   6.0284568907883267E-005   4.6261190426121875E-005   4.1510356930262433E-005   4.8465246631687808E-005   4.6311736646440669E-005   5.1240029821773317E-005   4.7001841383010728E-005   5.3793197612869202E-005   6.3263088153897384E-005   8.3979062593449091E-005   1.0176726408531628E-004   1.0582388104502682E-004   8.3619071587178053E-005   6.5179650848540285E-005   5.2476085978887974E-005   6.0053674113438962E-005   5.5544825684053324E-005   5.9315958647788448E-005   6.6556223823807759E-005   8.7836323169948990E-005   1.0014552263224915E-004   1.0331505938720777E-004   9.9342819503197763E-005   1.0372210093918138E-004   1.0666496907869069E-004   1.0518792695310570E-004   1.1170919546266173E-004   1.0608941247806195E-004   9.9127889436596234E-005   1.0560769300690194E-004   1.0226308100433993E-004   9.9097999748472894E-005   9.3278485011329896E-005   8.4100936212193908E-005   7.6740993705665442E-005   6.6131109549349160E-005   5.4298002423051913E-005   3.9570089033412854E-005   4.2929132870648080E-005   4.9501469988423070E-005   5.8196294160648588E-005   6.2199279361739666E-005   7.2713159161216453E-005   1.0906566504441044E-004   1.4574715968464495E-004   1.5892414882031931E-004   1.6099323820714309E-004   1.6528149811352889E-004   1.6445375380703606E-004   1.6475994604350070E-004   1.6609381575472456E-004   1.6565144863274315E-004   1.6586891682744548E-004   1.6508589395869671E-004   1.6493139904500927E-004   1.6584852391879069E-004   1.6527596513120851E-004   1.6598289857484651E-004   1.6596022392858912E-004   1.6599183680221808E-004   1.6586244432054961E-004   1.6578873052080644E-004   1.6610303670137823E-004   1.6562753383241423E-004   1.6581968256013229E-004   1.6585998213563451E-004   1.6592276305461010E-004   0.0000000000000000     
   1.6281202267480404E-004   1.6228709004993206E-004   1.6223620225387154E-004   1.6304209775366819E-004   1.6364887554194004E-004   1.6352719891084020E-004   1.6362545573206269E-004   1.6356524888965981E-004   1.6382800855710520E-004   1.6335872143893366E-004   1.6359193011165139E-004   1.6226466179125758E-004   1.6220206498990857E-004   1.6259164677143317E-004   1.6299940338573678E-004   1.6029112134898158E-004   1.6254422883839526E-004   1.6173601981666632E-004   1.6349988568409388E-004   1.6122875837078519E-004   1.5877741779077496E-004   1.6287932589757813E-004   1.6489828733052335E-004   1.4962424330632615E-004   1.1210538315996769E-004   7.6672742210555969E-005   5.4979658300261562E-005   5.0974391390628007E-005   5.4428372518041765E-005   5.4608744284770869E-005   4.7832619660610135E-005   4.8145144996906565E-005   4.5630048645880349E-005   4.6691240041634841E-005   3.6735292340581620E-005   4.3681178759459753E-005   3.9727765931029492E-005   3.8893220733717751E-005   3.4098293372168888E-005   3.5350373377864202E-005   3.3333166667140227E-005   5.5521642466757575E-005   7.1650816444439433E-005   8.6747144287420690E-005   7.6917685934415275E-005   6.5971220933637049E-005   4.3272277900289547E-005   4.0116085626437466E-005   2.8767837331318401E-005   3.3349001482950524E-005   2.9906932386892325E-005   4.7450902828358936E-005   6.9772378655490761E-005   8.2623365499655225E-005   9.4296881552122499E-005   1.1557720907925895E-004   1.2077574286209933E-004   1.1162963581505104E-004   1.1618068659349494E-004   1.1955367036889872E-004   1.2060992882996213E-004   1.2309218455093778E-004   1.1466706408494500E-004   1.1689155364249540E-004   1.1569742854792344E-004   1.0979029251471715E-004   1.0660435057882846E-004   9.8986524189982264E-005   9.3858822462195810E-005   8.2248321013883758E-005   7.2031521859683236E-005   5.4974837741689752E-005   4.5896158942120583E-005   4.3708827315046516E-005   5.2249363679403250E-005   6.9540223512676576E-005   9.9827105674570160E-005   1.4423181785624617E-004   1.6090660801330672E-004   1.5875081678699273E-004   1.6462427002570976E-004   1.6570509405820590E-004   1.6309914497914598E-004   1.6592890597284086E-004   1.6531551644752041E-004   1.6642365362939715E-004   1.6578834940958879E-004   1.6633546938893667E-004   1.6572043494318030E-004   1.6553063665291173E-004   1.6603600695038777E-004   1.6597268475180952E-004   1.6597717052734614E-004   1.6585237109305719E-004   1.6593576625475962E-004   1.6593265257682332E-004   1.6566945977770006E-004   1.6579568095408483E-004   1.6559062579088278E-004   1.6574908887248267E-004   0.0000000000000000     
