 # X Y F 
   1.8389994386327268E-004   1.8389852744685141E-004   1.8347104555551882E-004   1.8307829899778713E-004   1.8328706804542571E-004   1.8391722167040978E-004   1.8440849651829084E-004   1.8524878487373230E-004   1.8625604378527151E-004   1.8635732113642142E-004   1.8574477887048422E-004   1.8535753391085122E-004   1.8619244675472860E-004   1.8680719957922800E-004   1.8577165018943327E-004   1.8348000124730459E-004   1.8121571695329386E-004   1.7881840903417745E-004   1.7667154143551515E-004   1.7556413731649692E-004   1.7554993008109344E-004   1.7744612789208464E-004   1.8040373951817883E-004   1.8119904225451358E-004   1.8004539740136246E-004   1.7881712817981302E-004   1.7703678445179922E-004   1.7617183105091773E-004   1.7817372654083881E-004   1.7935374486914555E-004   1.7918414533493352E-004   1.7805476275180798E-004   1.7739530431948124E-004   1.7693572632484735E-004   1.7490067297477047E-004   1.8020300947884979E-004   1.8437709024780936E-004   1.8275964372819526E-004   1.8746829026071722E-004   1.8807004333674720E-004   1.8618938319971945E-004   1.8499517297888092E-004   1.8005481925151428E-004   1.6880852610088763E-004   1.5892241088146086E-004   1.4775038158468861E-004   1.3018598096510792E-004   1.1483018501607772E-004   1.0789453472078227E-004   1.0737305827663790E-004   1.0710360205719004E-004   1.1082941483568325E-004   1.1766833144354202E-004   1.2360801821141129E-004   1.3183383205550025E-004   1.4325322218246964E-004   1.5428697463366149E-004   1.6502350500046848E-004   1.7479220168581337E-004   1.8257748553006110E-004   1.8796841842694866E-004   1.9151676198852864E-004   1.9430799351583233E-004   1.9481156969447660E-004   1.9295483917159328E-004   1.9165314431160454E-004   1.9316179109345088E-004   1.9433822059868671E-004   1.9311982916270402E-004   1.9120134776314773E-004   1.8949166722384927E-004   1.8804743880488758E-004   1.8798168636685678E-004   1.8934056643281743E-004   1.9033940097758288E-004   1.9088888044951183E-004   1.9142055856162472E-004   1.9153865984481420E-004   1.9187143230720602E-004   1.9217817920245381E-004   1.9202437378433910E-004   1.9190202050007202E-004   1.9201825057615075E-004   1.9189916377836304E-004   1.9112839152498376E-004   1.9033624597043230E-004   1.8998734854204575E-004   1.8997056695788916E-004   1.8988908664450588E-004   1.8979381417743132E-004   1.9000441926992419E-004   1.9053035067098707E-004   1.9128889407783023E-004   1.9195588163040765E-004   1.9219240579593485E-004   1.9206107049094686E-004   1.9139230785142149E-004   1.9165969853330436E-004   1.9275732548234539E-004   1.9368318840551552E-004   0.0000000000000000     
   1.8160505688303956E-004   1.8209607551621565E-004   1.8282716091353479E-004   1.8272278963852995E-004   1.8218256307112271E-004   1.8214896476444729E-004   1.8252198000271984E-004   1.8345641913769306E-004   1.8477730632908933E-004   1.8573671749081157E-004   1.8612143195628899E-004   1.8635558624209323E-004   1.8662255938652330E-004   1.8668775419160004E-004   1.8577872572128712E-004   1.8413525677592191E-004   1.8216623489842928E-004   1.8023416879144180E-004   1.7821015048232342E-004   1.7712762234284627E-004   1.7760951082150569E-004   1.7968886480623677E-004   1.8181644990518254E-004   1.8186379083195330E-004   1.8081662339535954E-004   1.7855612032914741E-004   1.7390574687365618E-004   1.7216018381534498E-004   1.7647230760660016E-004   1.7962625215659845E-004   1.7954498269560329E-004   1.7942151751518411E-004   1.8054196208278396E-004   1.9021948597929602E-004   1.9299817103837983E-004   1.9237536281846825E-004   1.8930051888953927E-004   1.8667566341428170E-004   1.7389999560531107E-004   1.6060603819751626E-004   1.4824484343771617E-004   1.3115209228477075E-004   1.1533465305873806E-004   1.0165731935449167E-004   9.2810427542946671E-005   8.3493519372728657E-005   6.9617158780867192E-005   5.9232757022712371E-005   5.5634809901071172E-005   5.5417135607170466E-005   5.3451719975111275E-005   5.4857841305618494E-005   5.7136720704211299E-005   5.9929905060313012E-005   6.5833677811429303E-005   7.1677423215579523E-005   7.8685973555755933E-005   8.5430300778400518E-005   9.2871641031687786E-005   9.9276808995126670E-005   1.0656102540717327E-004   1.2007834822369079E-004   1.3719218950682761E-004   1.5377185660191874E-004   1.6743454470674086E-004   1.7969945054465542E-004   1.8878721530456093E-004   1.9363786616335052E-004   1.9340243311663377E-004   1.9303061492492843E-004   1.9462592868855764E-004   1.9386069694743292E-004   1.9159281899644036E-004   1.9016503633986708E-004   1.9007608264420229E-004   1.9056471003235604E-004   1.9046175286342579E-004   1.9026658468262802E-004   1.9084563231142664E-004   1.9176950404193674E-004   1.9181191802303157E-004   1.9195428983783070E-004   1.9203312031129235E-004   1.9172953889670072E-004   1.9149074386691053E-004   1.9112796845031525E-004   1.9081136159741427E-004   1.9070404404181209E-004   1.9086288685731629E-004   1.9088106056054974E-004   1.9086928968143762E-004   1.9094698855673056E-004   1.9086187244868755E-004   1.9089027886108590E-004   1.9095921879772374E-004   1.9083227811391687E-004   1.9068928669961879E-004   1.9042487189715570E-004   1.8975787685435435E-004   1.8927806162913192E-004   0.0000000000000000     
   1.8219425444675796E-004   1.8323937959347885E-004   1.8395162635239116E-004   1.8348868145627047E-004   1.8166985344776279E-004   1.7967882730370564E-004   1.7901498862577173E-004   1.7981284478326906E-004   1.8149442802451617E-004   1.8323638819832917E-004   1.8478094548381424E-004   1.8574213202909436E-004   1.8600166508407108E-004   1.8514722045071046E-004   1.8441177178391872E-004   1.8460894963627362E-004   1.8481086810890053E-004   1.8275209441512852E-004   1.7996256821900021E-004   1.7882785924428618E-004   1.7986069079037139E-004   1.8223261555030021E-004   1.8342741018113301E-004   1.8247720626278437E-004   1.8097184104733354E-004   1.7920546330573781E-004   1.7652577135552521E-004   1.7615786153879487E-004   1.8113889633007262E-004   1.8761418348814336E-004   1.9313363144970230E-004   1.9705399670247033E-004   1.9574384887103305E-004   1.8345286270410457E-004   1.6480843552486206E-004   1.4178055669947400E-004   1.2112451956232554E-004   1.0931477586993110E-004   9.8285503831524337E-005   9.3906319958990460E-005   8.6881487249490386E-005   8.1896999934526961E-005   7.3998393295491164E-005   6.2927309321620105E-005   5.7767434484146860E-005   5.0466552147239010E-005   3.9764575395191015E-005   3.5190515146864009E-005   3.7686005670925926E-005   4.0925786823532542E-005   4.1029416479289657E-005   4.2317670214061666E-005   4.3750297035838471E-005   4.4196006239996111E-005   4.7644579444520259E-005   5.1421757491680764E-005   5.0302930724846199E-005   5.2545247210735416E-005   5.7687420784328657E-005   6.5876251081251335E-005   7.6463753836983575E-005   8.4150122816745840E-005   9.0019446438003868E-005   9.8147190116448037E-005   1.1090050637436208E-004   1.2477070828404544E-004   1.4028759449836818E-004   1.5268221920636428E-004   1.6181306359119513E-004   1.7255581600199559E-004   1.8765158719590957E-004   1.9876144564375461E-004   1.9804819075203706E-004   1.9280011107072602E-004   1.9057773616893296E-004   1.9038713395974142E-004   1.9049931365455570E-004   1.9067406934167807E-004   1.9117700426885684E-004   1.9088214856577743E-004   1.9093614335375283E-004   1.9182378026534749E-004   1.9235496624663324E-004   1.9236809766650474E-004   1.9229348920420591E-004   1.9242185468978709E-004   1.9196782071450528E-004   1.9133349575379079E-004   1.9115166696380585E-004   1.9123851542919253E-004   1.9122558496438818E-004   1.9092477457711534E-004   1.9068842967951834E-004   1.9032221285245123E-004   1.9012841388093605E-004   1.9054183864530909E-004   1.9193232744858685E-004   1.9179159398484511E-004   1.9041469424555568E-004   1.8972220871288982E-004   0.0000000000000000     
   1.8323825008905158E-004   1.8438476214361924E-004   1.8477125524455926E-004   1.8400077204547792E-004   1.8249082287072639E-004   1.8070999212963963E-004   1.7946164702988470E-004   1.7925264845863534E-004   1.8026140173257584E-004   1.8213299542333656E-004   1.8402307125662499E-004   1.8509625712617421E-004   1.8516056035422347E-004   1.8483931647506771E-004   1.8390525651489724E-004   1.8395430426401051E-004   1.8423768866451045E-004   1.8462548818033798E-004   1.8349476219908437E-004   1.8126503068926307E-004   1.8068557427331123E-004   1.8122926831496333E-004   1.8162006085929307E-004   1.8122104299629198E-004   1.7951489641669004E-004   1.7852327206445718E-004   1.8120402335451718E-004   1.8836007390728314E-004   1.9291355521150951E-004   1.8794979335819752E-004   1.7415799189166248E-004   1.5206658439939432E-004   1.2160933722939374E-004   1.0032294838420932E-004   8.2152836012887914E-005   7.3743874173778410E-005   6.4229188659831909E-005   6.9025586198736915E-005   6.8010981210065233E-005   7.0792079034647610E-005   6.8692310375697215E-005   6.7894735997899125E-005   6.3704604035002462E-005   6.1284904838728485E-005   6.4742926724448873E-005   5.7168909848613381E-005   4.5372590035788388E-005   3.8727049000372381E-005   4.3361281678183179E-005   4.9086006174697605E-005   5.1533635697377058E-005   5.6176967752808044E-005   5.6521280942058140E-005   6.1135350560695561E-005   7.1388042680822542E-005   7.4970790657340972E-005   7.7090059779157301E-005   7.6198189527476549E-005   7.3878284670118803E-005   7.2685070271562833E-005   7.3754209559911035E-005   7.7249725097184856E-005   7.8785223553810269E-005   7.8793341806415910E-005   7.7298287772993373E-005   7.9648043050121675E-005   8.4998927126072273E-005   9.5213352425474937E-005   1.0741328821533868E-004   1.2195834880200860E-004   1.4412922129523119E-004   1.6736649789353257E-004   1.8084385144002385E-004   1.8812849643687530E-004   1.9515950154302280E-004   1.9569881311080287E-004   1.9191808274130517E-004   1.9079455955958832E-004   1.9066658902644511E-004   1.9073213480702746E-004   1.9132675486695805E-004   1.9222268257353112E-004   1.9264954224330771E-004   1.9308924731661805E-004   1.9341119368374124E-004   1.9346572500226651E-004   1.9269912064185529E-004   1.9144148489833133E-004   1.9076776434498680E-004   1.9073801255349216E-004   1.9074277828902344E-004   1.9070438214076679E-004   1.9023849430706112E-004   1.9024160411313867E-004   1.9040735319118178E-004   1.9069539645820232E-004   1.9054840328823974E-004   1.9047876239562040E-004   1.9014017548140680E-004   1.8985022766454055E-004   0.0000000000000000     
   1.8239860634402209E-004   1.8259171278882331E-004   1.8309051253102005E-004   1.8352194662334920E-004   1.8380514693095383E-004   1.8409723780765170E-004   1.8387355572942041E-004   1.8337787893494826E-004   1.8310542928399648E-004   1.8348598597042311E-004   1.8467167974338701E-004   1.8574095881808213E-004   1.8604586023039172E-004   1.8524949673947644E-004   1.8490314647447005E-004   1.8431158601633872E-004   1.8505615980194407E-004   1.8474274006366104E-004   1.8372134401492657E-004   1.8260223347473008E-004   1.8139370549506589E-004   1.8073279215441822E-004   1.7965224480537669E-004   1.8046890014562916E-004   1.8464676584493292E-004   1.8721892878377592E-004   1.8449334959207454E-004   1.7478749182218170E-004   1.5439291713140101E-004   1.2490868928354955E-004   9.6697122389512695E-005   8.5226922834086830E-005   7.6984831005293800E-005   7.1251518016455658E-005   6.4033648433122614E-005   6.8825052822943291E-005   6.7691173447559646E-005   7.5890167506031988E-005   7.7496050213602961E-005   7.9929952245994432E-005   8.2111497606465040E-005   8.6776959608247137E-005   9.3327203717618671E-005   9.8859366234110187E-005   1.0067717561962572E-004   8.4103270333063732E-005   6.0795574948876455E-005   4.4983132556105306E-005   4.7412662493317379E-005   4.9940523282413108E-005   5.2568308046149280E-005   5.7113674996555368E-005   5.5919757031426720E-005   6.5350620821410626E-005   8.0735504152818009E-005   9.4631783131483675E-005   1.0420842804422451E-004   1.1396284070401654E-004   1.1781106750881249E-004   1.1530349305409876E-004   1.1119773295186690E-004   1.0562909453189275E-004   1.0055687593410504E-004   9.8105565901258251E-005   9.7648327298342357E-005   9.2864428336302337E-005   8.7722641374194827E-005   8.5500013403432638E-005   8.7128260491493593E-005   8.7076894659659769E-005   9.1250155226655377E-005   1.1462163985161292E-004   1.4302934008431252E-004   1.5891872193828874E-004   1.7410022354218688E-004   1.9048265589346490E-004   1.9506331314912212E-004   1.9322184839014680E-004   1.9196013985266420E-004   1.9047823664966143E-004   1.9060540919246566E-004   1.9189627405471181E-004   1.9307789056526600E-004   1.9359240365646971E-004   1.9381463980650619E-004   1.9421301762622653E-004   1.9349558538548945E-004   1.9206173763751088E-004   1.9114737303292049E-004   1.9050582750376703E-004   1.9015178698512960E-004   1.8971155283618768E-004   1.8973640225291604E-004   1.9032857414739727E-004   1.9058558537502821E-004   1.9061274900735359E-004   1.9006706257758819E-004   1.9000497698050184E-004   1.9033967998613745E-004   1.9058612199896193E-004   0.0000000000000000     
   1.8307829685876160E-004   1.8224185463703061E-004   1.8208834466239464E-004   1.8318588476683335E-004   1.8459688269439228E-004   1.8567903909253645E-004   1.8620089107549101E-004   1.8614438124914690E-004   1.8569361487902802E-004   1.8548743963071136E-004   1.8507167005850985E-004   1.8511342444162010E-004   1.8576061415693682E-004   1.8575836511189287E-004   1.8488514102122210E-004   1.8557100601828509E-004   1.8507674577869284E-004   1.8332587509175589E-004   1.8340352700872435E-004   1.8403093488914961E-004   1.8357912188182821E-004   1.8075377281514965E-004   1.8040788149569639E-004   1.8283243104060429E-004   1.8466658731997393E-004   1.7834529351312632E-004   1.5666342645099678E-004   1.2503484658079740E-004   9.8840653502888721E-005   8.4328504202571997E-005   8.1400057787361362E-005   8.8245056653671805E-005   8.6198761248616840E-005   6.9930502238421468E-005   6.0360875775513935E-005   6.4970227501233736E-005   6.5924975847629985E-005   7.1073413320463374E-005   7.5045741680981073E-005   7.5131225976908501E-005   7.5451171700618180E-005   8.5721963926055011E-005   1.0630334099745295E-004   1.1645612779147729E-004   1.1063622971702172E-004   7.3681914386795950E-005   4.7768736423874505E-005   3.4159297107384535E-005   3.0215454236658020E-005   2.9890707840402771E-005   3.0857902751952639E-005   3.1136711723454336E-005   3.0937650077146606E-005   4.0468693430127066E-005   5.5240344866436670E-005   6.9157690006908803E-005   9.0047380064025513E-005   1.0999718488141431E-004   1.2464066937834420E-004   1.3697981344490444E-004   1.4406380113743476E-004   1.4094235067846941E-004   1.3392244917801417E-004   1.3227388772849870E-004   1.3179658383487074E-004   1.3114341545801452E-004   1.2590109324486879E-004   1.1928461019579140E-004   1.0917078821341034E-004   9.5211851360159583E-005   8.4034677513116575E-005   8.0824385255465737E-005   9.5645878245394374E-005   1.1981278955897172E-004   1.3918000225006264E-004   1.5509397321000304E-004   1.7508105483681028E-004   1.9397055238285399E-004   1.9879814586277818E-004   1.9385866179427014E-004   1.9039062076821873E-004   1.9180929592918370E-004   1.9333638639908656E-004   1.9302644791383171E-004   1.9388666336984069E-004   1.9451228893988424E-004   1.9380067952910889E-004   1.9324372252480800E-004   1.9218698505595408E-004   1.9122564314209275E-004   1.9015928897463211E-004   1.8974447053743735E-004   1.8980595870836425E-004   1.9000195943400024E-004   1.9049278417528623E-004   1.9053164044344973E-004   1.9087216701950494E-004   1.9107919625161137E-004   1.9160031991771794E-004   1.9177820750577155E-004   0.0000000000000000     
   1.8309808674667202E-004   1.8299148530564254E-004   1.8348711646677741E-004   1.8460727502398323E-004   1.8562817288075647E-004   1.8657777603304411E-004   1.8678029343599620E-004   1.8675656551081642E-004   1.8630559913971175E-004   1.8559705387923386E-004   1.8547897312991193E-004   1.8464609063436561E-004   1.8412587904623109E-004   1.8546508068731507E-004   1.8672292132962677E-004   1.8464395018043210E-004   1.8397511364563399E-004   1.8459926130198640E-004   1.8417345414276068E-004   1.8401975040681972E-004   1.8289775385010328E-004   1.8229080595897880E-004   1.8099296664167666E-004   1.7593088312982408E-004   1.6431974946829944E-004   1.4214791421425692E-004   1.1290970561748299E-004   8.8246995758410048E-005   7.8970810835090650E-005   8.1016322377071190E-005   7.8385224338519742E-005   7.5249749194309263E-005   6.4117967281040282E-005   4.2366167677432934E-005   3.2462169170829955E-005   4.0809790706078611E-005   3.9946833075355641E-005   4.2157244558698877E-005   4.5367805855921979E-005   4.6535164118577101E-005   4.5791975105893663E-005   5.5117231503462851E-005   7.1708482712296403E-005   7.5235846816659608E-005   6.6508962136500212E-005   3.5996897388749152E-005   2.0984785778151996E-005   1.7602126371228384E-005   1.1483583526496876E-005   1.0216569007992593E-005   7.6152372388207556E-006   7.4830197183151174E-006   4.5304521090050889E-006   9.9427333951035538E-006   1.5231683013576521E-005   2.6613803167795679E-005   4.3061205244804191E-005   5.9337466972941806E-005   8.2779660408851169E-005   1.1451595652254755E-004   1.4355311823243262E-004   1.5940768093405949E-004   1.5983565544652265E-004   1.5195912691334752E-004   1.4830024531102220E-004   1.4720874283464792E-004   1.5169625522863133E-004   1.5080668216825417E-004   1.4191507509417008E-004   1.3050058526162343E-004   1.1650129100892494E-004   1.0101445911781856E-004   8.5448496113901018E-005   7.8863564289862389E-005   8.9130053855109210E-005   1.1327511366294062E-004   1.3718481107573161E-004   1.6754153058090378E-004   1.9368618354248130E-004   1.9467100449981815E-004   1.9104741090526409E-004   1.9128659433021239E-004   1.9259131179984258E-004   1.9287868730925417E-004   1.9317541433652461E-004   1.9390294832560115E-004   1.9380938028838149E-004   1.9318702097558124E-004   1.9285162918567693E-004   1.9205495814639866E-004   1.9133887170366660E-004   1.9081109804797356E-004   1.9054773081357042E-004   1.9056893845354858E-004   1.9055989971846355E-004   1.9088295098364453E-004   1.9129071388585697E-004   1.9154609423929371E-004   1.9169307796270351E-004   1.9191471648024973E-004   0.0000000000000000     
   1.8234035784173865E-004   1.8309379983634028E-004   1.8476141108388230E-004   1.8649089756791489E-004   1.8710255693642444E-004   1.8769103372840183E-004   1.8803691773732097E-004   1.8742298107478841E-004   1.8680259061084288E-004   1.8631853976601055E-004   1.8509067929885491E-004   1.8505636462546707E-004   1.8454041706427127E-004   1.8464864843911117E-004   1.8428455372699720E-004   1.8510199555137540E-004   1.8389907485743498E-004   1.8434575508694700E-004   1.8564951508265488E-004   1.8454149723617843E-004   1.8250239554808218E-004   1.8047144323618761E-004   1.7127657273652999E-004   1.5072786476129843E-004   1.2409116769825649E-004   1.0207590951182757E-004   8.6609573677900618E-005   7.0929238495044688E-005   6.1090317971502535E-005   5.5057385181769006E-005   4.9908599276181519E-005   3.9039630327961603E-005   2.5442785338396756E-005   5.3949416214797577E-006   2.9752430666474990E-007   4.5789339346662744E-006   8.6839053600392557E-006   6.5723675850019003E-006   1.2427889645547861E-005   1.8205766901624429E-005   1.7008667502504568E-005   1.7142888791750185E-005   2.3366826380908852E-005   1.9415619309466489E-005   1.8346733745169916E-005   2.0652410660987804E-006   5.1060380724227185E-006   9.1139654436164812E-006   8.3810675554306149E-006   8.4393113511862964E-006   1.2152566768948800E-005   1.1785268533674470E-005   1.1955668062382149E-005   1.0496564079506843E-005   6.1960617233071238E-007  -3.2192558755393906E-007   2.7132829376604703E-006   1.1858033953077560E-005   2.7101287226054840E-005   6.2042820113533453E-005   1.0848084508309450E-004   1.4703764941346989E-004   1.6364149227742386E-004   1.6511670823301603E-004   1.5797199506364872E-004   1.5396509532078300E-004   1.5356177499880876E-004   1.5601344670645436E-004   1.5902510239800753E-004   1.5692781074584666E-004   1.4974525740850048E-004   1.3699153717951456E-004   1.2341168563229438E-004   1.0386146309418167E-004   8.4784629200090867E-005   7.9364539299664829E-005   9.9279672315670444E-005   1.3917736850970733E-004   1.7557040506400423E-004   1.9173353028047798E-004   1.9263702230462926E-004   1.9040895307914169E-004   1.9091121801860831E-004   1.9243190172510026E-004   1.9242478660863615E-004   1.9356090769099640E-004   1.9323444133061051E-004   1.9279787136390044E-004   1.9266069372106872E-004   1.9264038762775671E-004   1.9256141413449086E-004   1.9221029746662799E-004   1.9220822137984344E-004   1.9183964602573596E-004   1.9154373043129311E-004   1.9162723204769935E-004   1.9176745457018902E-004   1.9175487697153891E-004   1.9190571642650604E-004   1.9208075832156653E-004   0.0000000000000000     
   1.8454584547780164E-004   1.8289440686785724E-004   1.8435665929559814E-004   1.8686924522151084E-004   1.8733668677894071E-004   1.8720706635232779E-004   1.8709881631911014E-004   1.8730158036328698E-004   1.8699468889652121E-004   1.8590159835332775E-004   1.8544873096427606E-004   1.8520727128029118E-004   1.8544184453310263E-004   1.8376271107997384E-004   1.8406595895647024E-004   1.8411779396928498E-004   1.8580428893046443E-004   1.8424665433505554E-004   1.8225912342287545E-004   1.8209015262324272E-004   1.7738479073328830E-004   1.6545253639067543E-004   1.4075870217864411E-004   1.0935673746994991E-004   8.3020270001327612E-005   7.0003775541401539E-005   5.8447881873133706E-005   4.4971565461383901E-005   2.8901113585198206E-005   1.5256018525227421E-005   1.0500703818623900E-005   4.6213674571764636E-006   8.3777309464782389E-007   2.3128569661404083E-006   1.1767160598731844E-005   1.8473034507726566E-006   1.1157053695234929E-006   2.1882026758526510E-006   7.4269246372721969E-006   1.2611832701271575E-005   1.1036850697235243E-005   5.8188232398669003E-006  -5.5667435948557140E-008   3.1081396885671704E-008   5.2555626109668635E-008   5.1091747257720306E-006   4.8157328930953387E-006   8.1691380461862740E-006   3.6072992031444559E-006   1.1467044407272678E-005   1.3165007553813474E-005   1.7913249640271484E-005   1.5800781106282571E-005   2.0778826591240482E-005   1.9330555332583978E-005   1.9428938381552361E-005   1.8905354989817299E-005   3.6652703165889011E-006   1.1226092058213250E-007   1.9502099298100274E-005   6.1639358074924621E-005   1.0233312170451875E-004   1.3780836511698025E-004   1.5936997350726452E-004   1.6687347178386482E-004   1.6422370225709846E-004   1.5759916713949411E-004   1.5378440664245066E-004   1.5798736846619912E-004   1.6328710910751317E-004   1.6450914790217951E-004   1.6037530787416858E-004   1.5195808500758132E-004   1.4213301047871616E-004   1.2409586245188802E-004   9.9758715830361054E-005   8.3618101089353534E-005   1.0070885010288530E-004   1.5637839842389206E-004   1.9097247821820576E-004   1.9363285985386346E-004   1.9271826537234336E-004   1.9065043010579850E-004   1.9143615803700814E-004   1.9244836498889513E-004   1.9270397395533372E-004   1.9358918291940530E-004   1.9261646767223484E-004   1.9218098095308077E-004   1.9263285673881252E-004   1.9269355473340100E-004   1.9310600427894519E-004   1.9300312277625075E-004   1.9249091294845134E-004   1.9205082055431412E-004   1.9210183361846364E-004   1.9151901041422099E-004   1.9163405097338452E-004   1.9189075397464442E-004   1.9213401275161153E-004   0.0000000000000000     
   1.8434529595463540E-004   1.8170301456396060E-004   1.8241851267933930E-004   1.8490139500396968E-004   1.8650826493184331E-004   1.8651963796875739E-004   1.8542536731669705E-004   1.8523420764415938E-004   1.8533594129100899E-004   1.8500791575859447E-004   1.8640807901961292E-004   1.8655212016162044E-004   1.8456207424633755E-004   1.8398594565576220E-004   1.8495979190833871E-004   1.8584171063144896E-004   1.8208950535123590E-004   1.8049419891052979E-004   1.7854699497626554E-004   1.7427858346823105E-004   1.6113011389309198E-004   1.3159086486070693E-004   9.3672767705126175E-005   6.3708305833225180E-005   4.5313138277825169E-005   3.4530222153969750E-005   2.5023610382064419E-005   9.8096150124077734E-006   2.0360419888919747E-006  -7.4641838214961857E-008   1.2240602306888093E-006   2.1398859785121735E-006   8.4347062802358011E-006   2.4610245373398734E-005   2.9789404777625835E-005   1.8482302036094452E-005   1.1397619186848344E-005   1.1507437387740440E-005   1.4888269107044149E-005   1.1372054515703001E-005   1.4175441429018588E-005   1.6302063981093627E-005   1.2567430877455201E-005   7.9068718107209373E-006   1.2719388648911100E-005   1.3682865538280317E-005   5.6386145532959942E-006   9.3893797210660168E-006   8.9396908107500261E-006   9.3423728288882536E-006   7.4774237102036585E-006   1.9290749523118852E-006   1.1617823853664815E-006   1.8724735625565993E-007   4.6957089865967677E-006   2.0842462586815866E-005   3.1344096276275624E-005   3.3452665268323514E-005   2.1645279593357025E-005   1.1302996674771727E-005   2.2970799812160676E-005   5.2693702683276940E-005   8.5295163047442737E-005   1.1754009065646758E-004   1.4817744139434250E-004   1.6759511416292476E-004   1.6840659499991488E-004   1.6245692542045053E-004   1.5800497034779967E-004   1.5890932842813174E-004   1.6579304965271878E-004   1.6587300621839727E-004   1.6278709076255761E-004   1.5734995924986253E-004   1.5222892777146704E-004   1.3877988553016529E-004   1.1175924562145572E-004   9.0474419558447691E-005   1.0718205514994587E-004   1.6419287750947753E-004   1.9041415518372324E-004   1.9001232915915768E-004   1.9587919240053229E-004   1.9330508337619558E-004   1.9137836083273451E-004   1.9362080580493795E-004   1.9374563965285154E-004   1.9281035855205468E-004   1.9203110793719166E-004   1.9190900590771443E-004   1.9278530717623245E-004   1.9288456565055514E-004   1.9272694130326393E-004   1.9209662352282565E-004   1.9187350496284965E-004   1.9178121401555590E-004   1.9156451886225757E-004   1.9175293417393941E-004   1.9183249268021329E-004   1.9210828816457797E-004   0.0000000000000000     
