 # X Y F 
   1.8290942138899963E-004   1.8282594737242938E-004   1.8237987361043604E-004   1.8200117894797002E-004   1.8218348159140601E-004   1.8274615178627727E-004   1.8313389466490524E-004   1.8392345572832382E-004   1.8497288656750389E-004   1.8512191294466245E-004   1.8463188014180784E-004   1.8433950136077567E-004   1.8503880576033318E-004   1.8557537714090815E-004   1.8464522323727639E-004   1.8246564723650968E-004   1.8020658036310729E-004   1.7790886706937746E-004   1.7584466878595119E-004   1.7472150304670054E-004   1.7458928956335970E-004   1.7636705486534827E-004   1.7917215280369007E-004   1.8015302547739304E-004   1.7909824111092095E-004   1.7788298972911505E-004   1.7587773513867008E-004   1.7490880180026091E-004   1.7658114373539870E-004   1.7784265697682987E-004   1.7792678444979610E-004   1.7708868872802499E-004   1.7626353912541279E-004   1.7579767099195460E-004   1.7377138741235139E-004   1.7892511230831038E-004   1.8331998457590771E-004   1.8221624137114645E-004   1.8653544357768268E-004   1.8698553556795855E-004   1.8519353811861686E-004   1.8394254872718639E-004   1.7893039145423553E-004   1.6695192216140771E-004   1.5665289875413615E-004   1.4542512160211368E-004   1.2805859786848027E-004   1.1349178270714355E-004   1.0683590007196653E-004   1.0573974362063576E-004   1.0575933739726893E-004   1.1015272256110159E-004   1.1654562541162975E-004   1.2303835637943086E-004   1.3108116067330413E-004   1.4205651143119004E-004   1.5286125238224630E-004   1.6396867889899687E-004   1.7444769326300925E-004   1.8206622220119921E-004   1.8683079506846628E-004   1.9034829683626197E-004   1.9328171140253948E-004   1.9353067116625292E-004   1.9176874584389458E-004   1.9085632437946100E-004   1.9208411325498173E-004   1.9260427254316360E-004   1.9106259461483286E-004   1.8928939653571280E-004   1.8775529974011558E-004   1.8635433581153021E-004   1.8650145698402253E-004   1.8781423610980308E-004   1.8859566299494836E-004   1.8924343884519794E-004   1.8987011767189151E-004   1.9004415458464318E-004   1.9030197024463608E-004   1.9032579369354416E-004   1.9005596065892471E-004   1.9006974242108857E-004   1.9039313763859531E-004   1.9031191397491217E-004   1.8940616689562485E-004   1.8854860850054330E-004   1.8821741305299742E-004   1.8823994900478799E-004   1.8824378190297099E-004   1.8827299707499610E-004   1.8860793580058254E-004   1.8920886535798447E-004   1.8999808609169313E-004   1.9063070475027074E-004   1.9082325216997060E-004   1.9064632573591428E-004   1.8990576084365591E-004   1.9019697484175642E-004   1.9134183279903539E-004   1.9226484750316209E-004   0.0000000000000000     
   1.8057978711388470E-004   1.8108572114613027E-004   1.8178011944432193E-004   1.8168333127109107E-004   1.8116222195796864E-004   1.8112202899850055E-004   1.8144948764133473E-004   1.8233330155999910E-004   1.8352185090401426E-004   1.8442265002467873E-004   1.8481617405742985E-004   1.8505147356844942E-004   1.8548115860358844E-004   1.8564917970789808E-004   1.8458598118972471E-004   1.8290962843779188E-004   1.8108945456483350E-004   1.7910928967607823E-004   1.7702148398459269E-004   1.7602339436174940E-004   1.7667357897320013E-004   1.7851153591909980E-004   1.8045374418659024E-004   1.8050438232584663E-004   1.7951060811973352E-004   1.7708014105332763E-004   1.7302015923385437E-004   1.7112951300808643E-004   1.7558329825584368E-004   1.7814830182098836E-004   1.7742974726919300E-004   1.7696861940310926E-004   1.7831363362825299E-004   1.8755939592368830E-004   1.9018944902275301E-004   1.9017977835665800E-004   1.8748709635940954E-004   1.8405114424034448E-004   1.7154341007694546E-004   1.5799063950533849E-004   1.4521394724696234E-004   1.2801563583956802E-004   1.1160303856793346E-004   9.8265255005967984E-005   9.0615568581458959E-005   8.1829890760942267E-005   6.9811212664758538E-005   5.8854973366605520E-005   5.5923338472944591E-005   5.5845086042723366E-005   5.3567200464132257E-005   5.5739396161166056E-005   5.8503762776515628E-005   6.0398092383996815E-005   6.7730253886975602E-005   7.3711500800349012E-005   8.0286180532049755E-005   8.5708073002192304E-005   9.1127680835823480E-005   9.6764577575683499E-005   1.0547666839281261E-004   1.2033124594409941E-004   1.3731800775047782E-004   1.5314626219636491E-004   1.6613621641793080E-004   1.7851392347951407E-004   1.8896799408002035E-004   1.9335072302240026E-004   1.9214382993066185E-004   1.9197778799141175E-004   1.9322174665504686E-004   1.9186586256448552E-004   1.8950268573273167E-004   1.8852334547042656E-004   1.8862702879423728E-004   1.8889102219845516E-004   1.8873777850476209E-004   1.8846812518222118E-004   1.8929272569212055E-004   1.9008653730739409E-004   1.8998739981575965E-004   1.9019238135127434E-004   1.9029638413686618E-004   1.9005314168417723E-004   1.8979350199175313E-004   1.8937937985878374E-004   1.8898884126425123E-004   1.8903088772285548E-004   1.8920206175257356E-004   1.8926228051116838E-004   1.8931514249669078E-004   1.8950988747843268E-004   1.8949799400704758E-004   1.8960573265572724E-004   1.8968299361384915E-004   1.8949169975512211E-004   1.8927086279651564E-004   1.8898380691426557E-004   1.8837476926904074E-004   1.8798748912267382E-004   0.0000000000000000     
   1.8106786119642017E-004   1.8210710734854516E-004   1.8284938604423999E-004   1.8240436993343463E-004   1.8069840530088386E-004   1.7877131001787564E-004   1.7816195373242258E-004   1.7881455011878436E-004   1.8037712316228615E-004   1.8199343137034364E-004   1.8354394757509897E-004   1.8457990271419797E-004   1.8476180859755206E-004   1.8376588638261939E-004   1.8332143419911372E-004   1.8334460544702582E-004   1.8331455277965710E-004   1.8162387283736784E-004   1.7917656571572838E-004   1.7782652769444274E-004   1.7868294954442800E-004   1.8098124120345763E-004   1.8232227863855749E-004   1.8147471747439206E-004   1.7959156454709472E-004   1.7827024653950443E-004   1.7513833347242220E-004   1.7437345574028543E-004   1.7794780162402087E-004   1.8486847302795137E-004   1.9055867317040645E-004   1.9510186250187449E-004   1.9485646582336440E-004   1.8465239064622898E-004   1.6746556898276696E-004   1.4370037595131546E-004   1.2217157408759546E-004   1.1040112288779375E-004   9.8873895290882297E-005   9.5087449859485308E-005   8.8201494887280547E-005   8.3300137520304570E-005   7.5782884022083062E-005   6.5876863887858077E-005   5.9931646374381495E-005   5.1848297532626726E-005   3.9872236756221697E-005   3.5182978926221602E-005   3.7111049057227340E-005   3.9691144267296761E-005   3.9625660678165836E-005   4.0394243191229524E-005   4.0630287627987138E-005   4.2646930516521981E-005   4.5737878585292314E-005   4.9418097184269299E-005   4.9414422276641292E-005   5.3633509388407058E-005   6.0871602115532103E-005   6.9616698718818107E-005   7.8080470357480298E-005   8.3446136390156751E-005   8.9706839475888880E-005   9.8880421406605834E-005   1.1168753153742397E-004   1.2554411170501907E-004   1.3933419744146380E-004   1.5117042685077757E-004   1.6064471271289699E-004   1.7284053133389440E-004   1.8879659683829900E-004   1.9824641206044071E-004   1.9575678442412180E-004   1.9048883616036263E-004   1.8906961275633112E-004   1.8918327070950580E-004   1.8871656699197929E-004   1.8896608177888086E-004   1.8955425833171432E-004   1.8929052740675789E-004   1.8933081640023575E-004   1.9018645003909322E-004   1.9058623985864143E-004   1.9062050020547861E-004   1.9060045408854313E-004   1.9061690610719471E-004   1.9013298182936591E-004   1.8959045339042227E-004   1.8954357432802857E-004   1.8955648348351168E-004   1.8963605939300115E-004   1.8937354590788655E-004   1.8924701690247502E-004   1.8898242813028624E-004   1.8885807938545294E-004   1.8924265920645838E-004   1.9061166620337630E-004   1.9039640595579433E-004   1.8904773407084219E-004   1.8842620872823535E-004   0.0000000000000000     
   1.8205260352631948E-004   1.8316790229216837E-004   1.8356772910164295E-004   1.8289496916629454E-004   1.8141098269890840E-004   1.7968864116515027E-004   1.7848905704501283E-004   1.7831420714932195E-004   1.7918324072338192E-004   1.8082461076500877E-004   1.8271410470765227E-004   1.8380275890560166E-004   1.8400071557570175E-004   1.8381487138636806E-004   1.8253334257165667E-004   1.8252012292997019E-004   1.8312347470229526E-004   1.8308324083753154E-004   1.8168460528584536E-004   1.7990257507413240E-004   1.7963350251900436E-004   1.8004553277369724E-004   1.8017011763820059E-004   1.7965905886390757E-004   1.7851681245096293E-004   1.7680965834089284E-004   1.7934710901544126E-004   1.8560235638474755E-004   1.9192828379361297E-004   1.8802743459275312E-004   1.7638481125913346E-004   1.5593740839183503E-004   1.2553773047866722E-004   1.0215841545543170E-004   8.2454137558717720E-005   7.3591176845954256E-005   6.4755933234445721E-005   6.7404966481466385E-005   6.6595865965418414E-005   6.8145178798099311E-005   6.6162665030474247E-005   6.4039960442534492E-005   5.9597410157482399E-005   5.4876082747279543E-005   5.8420938703405235E-005   5.1512761469689702E-005   4.1732714889242990E-005   3.5890126681542525E-005   4.1938004660454867E-005   4.6414080288860473E-005   4.9901232211063727E-005   5.3331090060183433E-005   5.4122338918969971E-005   5.8066011450973229E-005   6.6317851731733179E-005   6.7453346893666901E-005   6.8538368384747200E-005   6.7623235023372169E-005   6.5495254118623858E-005   6.6118980739604240E-005   7.0323739909856594E-005   7.4820624991295905E-005   7.5462032085107185E-005   7.5953756158006187E-005   7.6427044544967804E-005   7.9501056934291384E-005   8.6260457537788070E-005   9.6214678550808055E-005   1.0738532048441992E-004   1.2217509369455955E-004   1.4479212260919567E-004   1.6789086862305187E-004   1.8063088159111189E-004   1.8865561397766613E-004   1.9444297109715852E-004   1.9331141822882486E-004   1.9028836815649210E-004   1.8914940977789475E-004   1.8889850069425524E-004   1.8899800210609122E-004   1.9002175612281341E-004   1.9059727748331872E-004   1.9087779839205548E-004   1.9103455941734052E-004   1.9139285067424388E-004   1.9147219817173324E-004   1.9075727525015966E-004   1.8960354220620660E-004   1.8915736791159246E-004   1.8918475744889436E-004   1.8920746070343023E-004   1.8918132226059117E-004   1.8874151509870379E-004   1.8875548304259649E-004   1.8901577370461216E-004   1.8938276376238091E-004   1.8924953612276069E-004   1.8913734980767537E-004   1.8875071661662019E-004   1.8841428133128260E-004   0.0000000000000000     
   1.8128687765045089E-004   1.8147358173479516E-004   1.8200885913571667E-004   1.8234896171929593E-004   1.8258126403638349E-004   1.8281124014394321E-004   1.8264513766590621E-004   1.8207499919650107E-004   1.8188363787633794E-004   1.8231393577852195E-004   1.8351727401392005E-004   1.8447662170720323E-004   1.8447796083612218E-004   1.8358702298675638E-004   1.8369716105579869E-004   1.8296359705580800E-004   1.8310254776851968E-004   1.8346733127093929E-004   1.8300309732462036E-004   1.8148318248153590E-004   1.7970219348379377E-004   1.7922409097769512E-004   1.7834493838923495E-004   1.7903707176238136E-004   1.8213920182252004E-004   1.8522988757200173E-004   1.8346221160219731E-004   1.7692751605377611E-004   1.5777466932987246E-004   1.2910088598952309E-004   9.9148471958541808E-005   8.4819920477914826E-005   7.3423729404442246E-005   6.8380662479166894E-005   6.1575369007648743E-005   6.5270201625704390E-005   6.2260598772949046E-005   7.1747846753950366E-005   7.2835132122831599E-005   7.6877281968362561E-005   7.8422159323821879E-005   8.2178643947752839E-005   8.5457514950105389E-005   9.0704021350301048E-005   9.3634771938781009E-005   7.9661295657627634E-005   5.8203597034384596E-005   4.4253120764709862E-005   4.7991597654478453E-005   5.1599632879806875E-005   5.3564120082048360E-005   5.8362909039367741E-005   5.6974996052633596E-005   6.8085347326029614E-005   8.2124700276113479E-005   9.4927399196751211E-005   1.0290687297274306E-004   1.0861442485106343E-004   1.0968076827008262E-004   1.0580059247384654E-004   1.0152023616096278E-004   9.6523547223189340E-005   9.3847926413609764E-005   9.1198492805891624E-005   8.9013468642849906E-005   8.5463882459734279E-005   8.1563021665634163E-005   8.2220444351572433E-005   8.4754450786141063E-005   8.4833839000531463E-005   9.2899978833469308E-005   1.1748705549302135E-004   1.4204024242072966E-004   1.5604578877247960E-004   1.7486293186217664E-004   1.9104026954177851E-004   1.9327022359532043E-004   1.9144179119525491E-004   1.8981332200958612E-004   1.8860409426902904E-004   1.8902794715609767E-004   1.9044820073067258E-004   1.9122020247261797E-004   1.9161514982392596E-004   1.9176240479716183E-004   1.9215921512568510E-004   1.9150554762688908E-004   1.9022496372285259E-004   1.8946706730522904E-004   1.8902591242600143E-004   1.8869429656352983E-004   1.8822203629441749E-004   1.8822045331834045E-004   1.8879516746755023E-004   1.8904939023056561E-004   1.8922632450430181E-004   1.8874931562174249E-004   1.8871322811388783E-004   1.8897996128905352E-004   1.8915520167415347E-004   0.0000000000000000     
   1.8201821382000458E-004   1.8124691752976268E-004   1.8101980987039949E-004   1.8192647488196161E-004   1.8320801852793304E-004   1.8425477435678609E-004   1.8475412360324418E-004   1.8475540658529065E-004   1.8436881358049875E-004   1.8396953958233842E-004   1.8359985892289898E-004   1.8355412757301863E-004   1.8446329244086601E-004   1.8450746288682817E-004   1.8326458351460267E-004   1.8396496887634428E-004   1.8419092524491558E-004   1.8216726226846739E-004   1.8131580133251386E-004   1.8233962803987399E-004   1.8198257107891467E-004   1.7948715899970380E-004   1.7861994833101789E-004   1.8123747941350792E-004   1.8414969793174743E-004   1.7985463813615282E-004   1.6015155134093100E-004   1.2707683475628084E-004   9.9127756000253015E-005   8.1825860283449238E-005   7.7304150792728839E-005   8.4105699017473227E-005   8.5208464476444260E-005   6.9953624266957341E-005   6.1230995148515820E-005   6.5603589845896696E-005   6.8061494564069681E-005   7.1053757357439104E-005   7.5533782473945064E-005   7.4072223251003545E-005   7.5763501705618239E-005   8.5251727642873690E-005   1.0619519335776728E-004   1.1426066660932082E-004   1.1139472451552011E-004   7.8024939978693159E-005   5.3095078765812421E-005   3.6431527996505428E-005   3.6155344843711009E-005   3.3749323782019179E-005   3.8002462194612579E-005   3.6407472034213812E-005   3.7829822793654674E-005   4.9177065371432199E-005   6.4700983614299847E-005   7.8567403600621709E-005   9.8512416035150945E-005   1.1614449958991179E-004   1.2703781820961116E-004   1.3548601695411895E-004   1.3726311093294083E-004   1.3205597842407495E-004   1.2525045506406687E-004   1.2571429908382931E-004   1.2660717514097528E-004   1.2244721162266617E-004   1.1690507576355918E-004   1.1056501827382566E-004   1.0100653990426427E-004   8.8513538863542286E-005   7.8043599810022097E-005   8.0516605034036800E-005   9.9408031592865376E-005   1.2233943649205261E-004   1.3716760771851990E-004   1.5337299182102991E-004   1.7598799627736045E-004   1.9398473263720385E-004   1.9724206848778088E-004   1.9149990351841989E-004   1.8843721915848678E-004   1.9023415755497260E-004   1.9184067733886225E-004   1.9109757845313681E-004   1.9203207507651152E-004   1.9252534762357503E-004   1.9188982440453668E-004   1.9150260235046163E-004   1.9054501434479109E-004   1.8966118781340292E-004   1.8864488169914007E-004   1.8821903370021012E-004   1.8825324387944806E-004   1.8847188751916095E-004   1.8893565839768885E-004   1.8898685329813032E-004   1.8941479962166191E-004   1.8963867237006409E-004   1.9015257027188456E-004   1.9029865288034225E-004   0.0000000000000000     
   1.8200423893709685E-004   1.8189542093725129E-004   1.8228260852220702E-004   1.8324119572067185E-004   1.8422226673198050E-004   1.8514375275318934E-004   1.8528691543498498E-004   1.8519477343268030E-004   1.8484746068064931E-004   1.8433543975086977E-004   1.8426467165616708E-004   1.8348196275500908E-004   1.8261527053247726E-004   1.8400832294009230E-004   1.8537783771808205E-004   1.8330243035410458E-004   1.8208478760858629E-004   1.8298425915468729E-004   1.8323663489799540E-004   1.8225832023895249E-004   1.8135821547072607E-004   1.8091006330735529E-004   1.8037577041369536E-004   1.7635596481774873E-004   1.6618194656134390E-004   1.4445254265692644E-004   1.1428187395671783E-004   8.9246102842941092E-005   7.8469743003403090E-005   8.0511831728000846E-005   7.8867211853162917E-005   7.8217513335637818E-005   6.7499450193596851E-005   4.8637941909751315E-005   3.6875404659299445E-005   4.4990717513323016E-005   4.3432636776830247E-005   4.6837365608685056E-005   4.9757649658483813E-005   5.1578655872774202E-005   5.0552536221409431E-005   6.0090789079116734E-005   7.8943975516625086E-005   8.4748999395450411E-005   7.6961088976575413E-005   4.2472766445627711E-005   2.6518882822382203E-005   2.1077665009837611E-005   1.4043762723336772E-005   1.2595991204826222E-005   1.0791926825243647E-005   1.0432531677874923E-005   8.0009512069925002E-006   1.6345317643443317E-005   2.4142719874017805E-005   3.8178488535094539E-005   5.7465434651775475E-005   7.4201775564148402E-005   9.7893449012379665E-005   1.2575922934299474E-004   1.4798991060856174E-004   1.5559045722717026E-004   1.5278715386754407E-004   1.4557959202406981E-004   1.4248212930188865E-004   1.4536299387249790E-004   1.4734018289802161E-004   1.4321458203671349E-004   1.3287410322465935E-004   1.2085557411740975E-004   1.0811910944740729E-004   9.1788493968494915E-005   7.9034401308401158E-005   7.6811126766164101E-005   9.1836598024781516E-005   1.1450154003082234E-004   1.3552085209771826E-004   1.6933478129564324E-004   1.9381122274731867E-004   1.9298550405993432E-004   1.8898695005809015E-004   1.8953689165485764E-004   1.9070786358166205E-004   1.9103753227443706E-004   1.9154846161356502E-004   1.9211994942376599E-004   1.9211201172477337E-004   1.9153287974911309E-004   1.9126381241245128E-004   1.9044485394659769E-004   1.8972379430394305E-004   1.8920342894975447E-004   1.8894536622983190E-004   1.8898019887969504E-004   1.8899284205855577E-004   1.8928295385627232E-004   1.8969895545679127E-004   1.8997262200572441E-004   1.9013263149824709E-004   1.9035126729691920E-004   0.0000000000000000     
   1.8111447729232504E-004   1.8189900062591687E-004   1.8344004701841736E-004   1.8517078806466172E-004   1.8573243516637345E-004   1.8632262861575856E-004   1.8657426125553796E-004   1.8610861933805414E-004   1.8551484774900602E-004   1.8493401487157244E-004   1.8375617105183335E-004   1.8369697903443619E-004   1.8347332058176081E-004   1.8336101457352738E-004   1.8313708454224649E-004   1.8342282527044422E-004   1.8297766546374907E-004   1.8312150302467788E-004   1.8363926616958329E-004   1.8322069437111158E-004   1.8193572266435868E-004   1.8028255203777124E-004   1.7217099802696329E-004   1.5298267425245627E-004   1.2723440813051657E-004   1.0416121300490146E-004   8.7766841630543700E-005   7.1465938325179635E-005   6.3049372562294870E-005   5.9225359532792023E-005   5.4033301849615984E-005   4.3467980241422289E-005   3.0469932941310054E-005   1.0346377411296174E-005   5.0983858757659777E-006   1.0023083749046613E-005   1.3561577031519767E-005   1.1136349775688835E-005   1.8188842516768271E-005   2.1136852484704521E-005   2.2593231234830161E-005   2.1645477380773607E-005   3.1486480759077259E-005   2.5169727554327103E-005   2.6063441552293265E-005   4.4589864970069063E-006   8.4109957936894881E-006   8.3700776422153680E-006   1.0405559634267680E-005   5.4372021486609881E-006   1.0948516884577783E-005   8.0358124985693794E-006   9.5915752350153133E-006   6.1104776771282480E-006  -7.9406303333660271E-008   2.8743943412124885E-006   7.6180982578094983E-006   2.0209364669750539E-005   4.3754102562903498E-005   8.2320078794321123E-005   1.2472683413281084E-004   1.5475749767308045E-004   1.6236633066408899E-004   1.5915515163323412E-004   1.5265184902953067E-004   1.4916139754626075E-004   1.5218338304710197E-004   1.5471466563792010E-004   1.5486559841502816E-004   1.5087982590784499E-004   1.4036788703278836E-004   1.2922124616986477E-004   1.1303229333774008E-004   9.3645374935855192E-005   7.7379589412571585E-005   7.8336124285823566E-005   1.0249374913397990E-004   1.4002589843809158E-004   1.7558946500908707E-004   1.9052244350787522E-004   1.9068551657493841E-004   1.8799671206410240E-004   1.8955686683078086E-004   1.9094744375448632E-004   1.9068614453269007E-004   1.9207158037784397E-004   1.9145766626453637E-004   1.9121333780444902E-004   1.9101871965240827E-004   1.9103916470860325E-004   1.9090031451896931E-004   1.9056101030215876E-004   1.9053082079315724E-004   1.9014756359845617E-004   1.8989357791430715E-004   1.9007527349487743E-004   1.9024086060785375E-004   1.9020603064730311E-004   1.9032243306983345E-004   1.9043956820991243E-004   0.0000000000000000     
   1.8327398404276678E-004   1.8163982546791422E-004   1.8319351190640451E-004   1.8561294449649047E-004   1.8599796552184363E-004   1.8581172595619230E-004   1.8589086392912816E-004   1.8584047050448853E-004   1.8575852878443823E-004   1.8478788588747991E-004   1.8440820850805961E-004   1.8413830692500915E-004   1.8408269026891756E-004   1.8282817450213608E-004   1.8255342263638459E-004   1.8311562587961926E-004   1.8406719749138541E-004   1.8271893745622791E-004   1.8161359334359828E-004   1.8171855682624401E-004   1.7730148802517685E-004   1.6693821364072292E-004   1.4445928055100137E-004   1.1304085977055963E-004   8.6682501429921586E-005   7.1778396524678980E-005   6.2428492909622616E-005   4.9261546559367970E-005   3.3605108533551681E-005   2.0022919033087017E-005   1.4971589648281126E-005   1.0736133800831631E-005   1.6989198867345418E-006   3.5791708054074945E-007   6.1058635132866617E-006  -1.4410774683194606E-007  -7.2808225770249869E-008   1.0560017534360977E-006   5.8364118115228755E-006   1.0947261543254999E-005   9.6290847620269977E-006   5.4002835662109744E-006   6.8487257900506891E-007   3.4661565279208626E-007  -2.0600087257677325E-007   1.9660649947301780E-006   4.4691886751969064E-006   7.3184790316499836E-006   6.0649961956848747E-006   1.0591434197938049E-005   1.7413439016623349E-005   1.7512898727869890E-005   1.8867035027935204E-005   2.1848213897341199E-005   1.4255475169236591E-005   1.3616121200703052E-005   9.1675641802675745E-006   3.4521615578348789E-007   2.9581571823410081E-006   3.3482286657346727E-005   8.0542847926310914E-005   1.1826194771861031E-004   1.5004968396753371E-004   1.6174524894453339E-004   1.6347542545671177E-004   1.5872676358668630E-004   1.5208167799568993E-004   1.5232629131566619E-004   1.5749422183316042E-004   1.6142716675036244E-004   1.6004696756841044E-004   1.5363004229574802E-004   1.4569285878505004E-004   1.3360745699283786E-004   1.1310151900961731E-004   9.0818316495262436E-005   7.9492959349248998E-005   1.0555834468343366E-004   1.5967880051406835E-004   1.8962919804267519E-004   1.9217332478285438E-004   1.9086566105435356E-004   1.8837963591866725E-004   1.8996470815132739E-004   1.9092051185217154E-004   1.9102896074140523E-004   1.9206337436477661E-004   1.9088635656453100E-004   1.9056409686793121E-004   1.9103611455889414E-004   1.9109922741940050E-004   1.9150801646252886E-004   1.9129672015550170E-004   1.9075570090978079E-004   1.9034297635558991E-004   1.9057531755680457E-004   1.9002644556420412E-004   1.9005617025747289E-004   1.9024573165373238E-004   1.9036664466318782E-004   0.0000000000000000     
   1.8311140407712386E-004   1.8053120076595494E-004   1.8131074149585350E-004   1.8367824993005666E-004   1.8511334301494212E-004   1.8537455015344443E-004   1.8416753304139303E-004   1.8428150546875147E-004   1.8430889881797637E-004   1.8385621055356166E-004   1.8493996176296288E-004   1.8530167566462019E-004   1.8381455907731133E-004   1.8282165601194057E-004   1.8395546185033491E-004   1.8435765726575155E-004   1.8178832642210647E-004   1.8008430448164224E-004   1.7735378185834878E-004   1.7431870392432773E-004   1.6279425777182292E-004   1.3638951290077244E-004   9.8967271197146936E-005   6.9784511269447698E-005   4.9702903374672024E-005   4.0074737336784514E-005   2.8279228944390235E-005   1.4736099892362663E-005   4.3975514645644070E-006   4.1090404455046027E-008  -3.4811571152296537E-008   4.5008757158244342E-007   7.1904838911778144E-006   2.3958949567965755E-005   3.0698809671664468E-005   1.7648498259489861E-005   1.0961404058797257E-005   1.1111079857644419E-005   1.6731817449658378E-005   1.4109662055245424E-005   1.7052236854961698E-005   1.6178775397014093E-005   9.5849234162563170E-006   7.2478754694195307E-006   1.1234644545343277E-005   1.3478735989582293E-005   6.8277487916535312E-006   9.4771095631001840E-006   7.3314772596636018E-006   9.6407592262122599E-006   7.6023894872721169E-006   2.8610548944590614E-006   3.3015387510469313E-006   2.5876480022777432E-006   1.1482984264829455E-005   2.9555978915121192E-005   3.4456368386121511E-005   2.8513903703780790E-005   1.3041887755778404E-005   1.2328598210280990E-005   3.4271363461623331E-005   6.9144336808112420E-005   1.0167235497306777E-004   1.3316716947003748E-004   1.5825117806029189E-004   1.6627827403647457E-004   1.6279760287858289E-004   1.5649252706030758E-004   1.5431837856738330E-004   1.5966720307324773E-004   1.6344964541954637E-004   1.6271991037305618E-004   1.5812079136603397E-004   1.5300368021458737E-004   1.4629423879446561E-004   1.2826548455789930E-004   1.0210157639654808E-004   8.5646332114583799E-005   1.1228904618705143E-004   1.6837461845430326E-004   1.8830202243994530E-004   1.8950587140419497E-004   1.9430497669143708E-004   1.9115022851916245E-004   1.8987220125940655E-004   1.9210277200703386E-004   1.9170463160053197E-004   1.9113718970926701E-004   1.9031587197730019E-004   1.9041739250446176E-004   1.9130293161245780E-004   1.9130907526302939E-004   1.9109996458991678E-004   1.9039156459531162E-004   1.9023461914131239E-004   1.9013863814861900E-004   1.9008437997324501E-004   1.9022341460435898E-004   1.9018661237002793E-004   1.9042892386993531E-004   0.0000000000000000     
