 # X Y F 
   1.3617452314969357E-007   9.7998109841436286E-009  -4.7156638820163498E-007   3.2165594414612588E-007  -5.8369204234143660E-007   1.0686160381355839E-006  -1.1589847126378603E-006   1.3124927484324606E-006  -1.3889595490915770E-006   1.4020632762418691E-006  -1.2615651344677365E-006   9.8646408348774301E-007   5.1714165666418152E-007  -9.3190284071993952E-007   1.7631021093722589E-006  -1.5606987578906018E-006   1.1573940999105812E-006  -4.8249785772505681E-007  -3.0547800798594770E-007   1.0276639246532184E-006  -1.3821972089871061E-006   1.0946644937126456E-006  -4.0631518233801495E-007   4.2399504313948848E-008   2.6711289641509949E-007  -3.5966848071435972E-007   7.3492601999098068E-007  -5.2921787622587255E-007   4.8325115568393045E-007  -3.4413439425906360E-007   5.4472403028852800E-008  -4.8008240446564279E-007   0.0000000000000000     
   9.7998108897983345E-009  -8.6790015030530244E-007   2.1240491410943868E-006   2.9764032258705695E-007  -9.7199855635489137E-007   2.4860176238205069E-007   2.9332588694435915E-007   1.7750758223063373E-007  -5.5897243246412187E-007   1.1723958422884142E-006  -4.0995452724047387E-007   2.8820050584829786E-007   2.8229320957260747E-007   5.2510836265696819E-007   2.9477738477683428E-007  -1.2417529069994618E-007   8.5995549281133002E-007  -7.7656326573961546E-007   4.4167132050660795E-007  -9.2601919796179943E-008   9.1531725976216636E-007  -1.5248783871108100E-006   1.9846535757000178E-006  -2.5299747154693623E-006   2.9795951114788053E-006  -3.1384106115559127E-006   2.6949408467764331E-006  -2.3077614880186354E-006   2.3273183210023035E-006  -1.7634395918031889E-006   1.9482830149217443E-006   4.9585385067398896E-007   0.0000000000000000     
  -4.7156638852522820E-007   2.1240491410066587E-006  -2.3917021122261658E-006  -6.9272774892649260E-007   7.5630605434064564E-007   7.1715802643642238E-007  -2.2059585401307416E-007  -3.9657630049098513E-007   5.5054109231511272E-007  -1.9789087210348978E-006   2.5648286842742683E-006  -1.7151226725898561E-006   2.3344953887449236E-006  -3.1663746364693873E-006   2.9014997567278766E-006  -2.5286438068302478E-006   2.2807118359714374E-006  -2.0161285300991003E-006   1.5970372551360844E-006  -1.2739066384494422E-006   3.3260900528445262E-007  -7.0930361834323069E-007   7.2822109405853711E-007   5.0753806373884208E-007  -2.0570350799953732E-006   2.4946232931876723E-006  -2.4129380871171701E-006   1.6368536583302988E-006  -2.1041196025689140E-006   1.7631506970048187E-006  -2.6871234996737337E-006  -2.2051579956909229E-007   0.0000000000000000     
   3.2165594464865088E-007   2.9764032227467501E-007  -6.9272774866556399E-007   6.7563338334536762E-006  -3.3855479732508178E-006   1.1329529235832444E-006  -6.0688869804653371E-007   6.4545743032363758E-007  -5.2017530983974806E-007   1.0358617453012269E-005   8.0604823377238599E-006   3.8004698775683449E-006   2.9903420744404532E-006   5.9211937220225387E-008   8.7529408055743495E-007  -8.3743585908565163E-007   8.9290630208911395E-007  -1.0988686531025158E-006   1.0312217363290556E-006   9.4458714493046676E-008  -1.7864827715601306E-007   1.3907101158136436E-006  -1.6151863949001212E-006   1.0291246208737839E-006  -7.5754288764958449E-008   2.0738214660630668E-007  -1.6865355089579502E-007   1.0853548587567307E-006  -1.4582314634494166E-006   1.9745769033633757E-006   2.9885706224008635E-008   1.1730905257052287E-006   0.0000000000000000     
  -5.8369204233279771E-007  -9.7199855679960887E-007   7.5630605422570295E-007  -3.3855479730041503E-006   4.0786769421977365E-006  -1.7361624109814768E-006   1.6950660034797528E-006   1.4274936110440460E-006   1.8137898855699164E-005   4.9710915172073137E-005   5.6485265407092922E-005   3.5503984559195533E-005   1.3846575709411380E-005   1.1297900987620981E-005   9.4288709122779013E-006   4.0005984011007883E-006  -5.4309828770725003E-007   2.6385955414493020E-007  -1.3307882855935383E-007  -8.0554581647136052E-007   6.2458181013714628E-007  -1.5734062993631911E-006   2.1780692039234037E-006  -2.7539455373990486E-006   2.4153609388481686E-006  -2.1197409197999270E-006   1.9765761784950396E-006  -1.2611785059909264E-006   1.0436306821133734E-006  -3.4932816122557008E-007  -1.4118015695046055E-006   8.1818410540917728E-009   0.0000000000000000     
   1.0686160385140253E-006   2.4860176260121819E-007   7.1715802645498288E-007   1.1329529238547604E-006  -1.7361624109641691E-006   2.2659351501829803E-006   3.6237854833208513E-006   2.2568661378030401E-005   1.0280305792819974E-004   2.7393423917500677E-004   3.6975096736931379E-004   2.6198975398999350E-004   1.5649652460034130E-004   1.0162810538489117E-004   4.7494416997445047E-005   1.3480873993229934E-005   7.7463208797515144E-007   7.4839408501176438E-007  -4.2086817433509463E-007   1.0039879518725344E-006  -7.0414871251718186E-007   1.3111930440183747E-006  -7.3527291862782674E-007   1.9237584527582108E-007   1.6302029997295010E-007  -3.1052651975120572E-007  -3.1809333163261193E-007  -1.4598412205219209E-007  -8.6226666174908784E-008  -8.9231850816544293E-007   2.1018896252563186E-006  -9.2375669410197406E-007   0.0000000000000000     
  -1.1589847127612536E-006   2.9332588712135071E-007  -2.2059585370804818E-007  -6.0688869769012215E-007   1.6950660034192863E-006   3.6237854834715753E-006   2.4914373368173122E-005   1.4051978126554792E-004   5.4419788914802621E-004   1.3599716489602180E-003   2.0652677606807579E-003   1.9006865976696089E-003   1.1534533534429960E-003   5.0474384143537536E-004   1.6094541353841088E-004   3.9257764836886831E-005   6.9078241807985465E-006   1.5930545487238770E-006  -8.4270761573944958E-007   4.0112522003355300E-007  -2.4898733294558853E-007  -2.0974061309250796E-007   9.5273629689469666E-008   4.9737290437281855E-007  -1.8419852325931714E-007   1.0719302448726658E-007   5.2228020003719525E-007  -5.6652481062554103E-007   9.0407338017210900E-007  -1.8112597114785842E-007  -7.8084269224978945E-007   8.9253258581574468E-007   0.0000000000000000     
   1.3124927486278811E-006   1.7750758188451838E-007  -3.9657630033000578E-007   6.4545743034679208E-007   1.4274936111377152E-006   2.2568661378054985E-005   1.4051978126570225E-004   6.9492726140012314E-004   2.4424000745772046E-003   5.9977842367897084E-003   9.4979504527354826E-003   8.9186085049157270E-003   5.0289415732204306E-003   1.8989333937000376E-003   5.4779833662609966E-004   1.2694122525789604E-004   2.3859468543041710E-005   3.4485668328822156E-006   8.2152865921048301E-007  -1.1935312315246886E-007  -1.6432034206671560E-007   2.2522069134511187E-007   4.1703369374166608E-008  -4.0911608374650028E-007   1.9103578623534785E-007  -1.2901982394448024E-007   5.0550531277890436E-007   3.8509420278890315E-007  -1.4943498235111313E-007   2.2466608428534340E-007   7.0319691613124228E-007  -8.3513671453435374E-007   0.0000000000000000     
  -1.3889595487146929E-006  -5.5897243223153213E-007   5.5054109289191727E-007  -5.2017530956580077E-007   1.8137898855590100E-005   1.0280305792809605E-004   5.4419788914797352E-004   2.4424000745771001E-003   8.5392748304282760E-003   1.8861934450702247E-002   2.5264834638736987E-002   2.3564633942870786E-002   1.4507178730364598E-002   5.7127161960432715E-003   1.6059066085108477E-003   3.4012625909847754E-004   4.8381493771462299E-005   3.5528735099605970E-006  -2.6440681719910993E-007  -4.5481456898792887E-007   4.9906060485147854E-007  -1.8316273321929804E-007   5.0180892802506175E-008   2.8279624300833607E-007   1.7692738158620833E-008  -6.6754261750231888E-007  -3.9194469481789955E-007  -2.3436053385821282E-007  -6.9172748854450905E-007   2.2137772082137287E-008  -1.3025842218102400E-006   1.1194219409679113E-006   0.0000000000000000     
   1.4020632763753187E-006   1.1723958426548642E-006  -1.9789087210063642E-006   1.0358617453028415E-005   4.9710915172215384E-005   2.7393423917515639E-004   1.3599716489602000E-003   5.9977842367897865E-003   1.8861934450702278E-002   3.2942092246137950E-002   3.9388088026875080E-002   3.8365222727493695E-002   2.6964690390749359E-002   1.1873793264137488E-002   3.3938527145816423E-003   6.8992281394819740E-004   9.0912056118228689E-005   4.8472943646256986E-006   4.6253581062257706E-007   2.0892014706805534E-007  -1.0130157195266437E-007   5.1700801846281484E-007  -5.2627443482177222E-008  -2.8118754478972961E-007   2.8479961996475253E-007   6.1482178941079105E-007   6.6913790390386720E-007   1.7229868054440462E-008   1.1864363745182787E-006   6.0183359212313714E-008   1.2268477033222810E-006  -1.0825808856534715E-006   0.0000000000000000     
