 # X Y F 
   1.6336804097601433E-004   1.6340719118623483E-004   1.6309202162992459E-004   1.6289909625950616E-004   1.6265696850585444E-004   1.6282253516236494E-004   1.6291177506030097E-004   1.6294959108684135E-004   1.6346175187045094E-004   1.6352554679596322E-004   1.6347442359381160E-004   1.6317328501804326E-004   1.6297104240454549E-004   1.6327571940215563E-004   1.6335234435468020E-004   1.6314429110067413E-004   1.6228351144292034E-004   1.6128574127915253E-004   1.6049692196936507E-004   1.5917557953128852E-004   1.5841646375784838E-004   1.5886926795754007E-004   1.5936746701798973E-004   1.5961383734603869E-004   1.6005018780559965E-004   1.6003460619674770E-004   1.5991796408124502E-004   1.5918760857577038E-004   1.5838818820527567E-004   1.5728857795732778E-004   1.5826423281674651E-004   1.6004147212878749E-004   1.5896501454510674E-004   1.5940890564987569E-004   1.5721395321911734E-004   1.6134479256087775E-004   1.6293554025670093E-004   1.6065800230374529E-004   1.6341190234514036E-004   1.6125115195874242E-004   1.5755126498692563E-004   1.5301187825471330E-004   1.4532878204320758E-004   1.3568295598473802E-004   1.2808707299374561E-004   1.2136677069411134E-004   1.1333828508986941E-004   1.0928554750663174E-004   1.1017145110749318E-004   1.1346996448472465E-004   1.1716547178340681E-004   1.2030771724739083E-004   1.2499500973874741E-004   1.3237200171959106E-004   1.4235659632058604E-004   1.5112952687971849E-004   1.5761919896009168E-004   1.6118931452773015E-004   1.6422328135693701E-004   1.6654629135300268E-004   1.6747130076206725E-004   1.6714464117604567E-004   1.6678029248068876E-004   1.6712890338723492E-004   1.6597703808343255E-004   1.6534419013215958E-004   1.6643457810088601E-004   1.6533429496531235E-004   1.6313225277014536E-004   1.6508010455684624E-004   1.6477939648367677E-004   1.6453940491350871E-004   1.6546829633205392E-004   1.6444296766312953E-004   1.6478251920608292E-004   1.6529114592630164E-004   1.6582998710249494E-004   1.6616586703095421E-004   1.6552398665017852E-004   1.6523750390816239E-004   1.6502643931568829E-004   1.6560522012722969E-004   1.6540775799000541E-004   1.6559684818621943E-004   1.6555175398712014E-004   1.6528073846025585E-004   1.6560916497788229E-004   1.6527320343208380E-004   1.6543332015088303E-004   1.6536467261722506E-004   1.6553757607397042E-004   1.6574942892020299E-004   1.6613349184716001E-004   1.6641656069315590E-004   1.6649686087449593E-004   1.6675640407230857E-004   1.6649726692301577E-004   1.6686419184717928E-004   1.6707983821322199E-004   1.6749830927868418E-004   0.0000000000000000     
   1.6257956228885826E-004   1.6263409314704351E-004   1.6285661468867167E-004   1.6276703127215608E-004   1.6240551155900001E-004   1.6248084585932947E-004   1.6244835840835306E-004   1.6250477332276740E-004   1.6283855542302024E-004   1.6323230637309985E-004   1.6333916131814970E-004   1.6328702191035756E-004   1.6367025339634152E-004   1.6354361022968852E-004   1.6367763733315688E-004   1.6317466310985027E-004   1.6209546231414526E-004   1.6119458785499366E-004   1.6072891532372427E-004   1.6009744869557784E-004   1.5944371999895051E-004   1.6004570251678860E-004   1.6014382720874219E-004   1.6095275344955610E-004   1.6141115680375965E-004   1.5971900703595996E-004   1.5710093923944557E-004   1.5663193846224139E-004   1.5907900552301281E-004   1.6163694518205659E-004   1.6025967312660271E-004   1.5739689309927742E-004   1.5291919149145028E-004   1.5710412529734854E-004   1.5775118246834024E-004   1.5927383882546981E-004   1.6192925350610118E-004   1.5965969016810321E-004   1.4953202344267986E-004   1.4132945264365808E-004   1.3202544200063075E-004   1.1123825993698933E-004   8.9268776413869178E-005   7.0206501602721136E-005   6.3178376186045528E-005   6.0948964340083590E-005   5.4253777630270883E-005   5.0479159014683469E-005   4.8342512966637231E-005   4.8786229228891840E-005   5.0308882855198263E-005   5.3984215086427696E-005   5.7637791732507094E-005   6.1793911365392546E-005   6.5011402348738953E-005   7.1826923562832914E-005   7.9357013637413890E-005   9.0212438972266072E-005   1.0423227825187566E-004   1.2287603420985737E-004   1.3774720773737989E-004   1.4462764342330352E-004   1.5417662694954351E-004   1.6524718233354213E-004   1.6727318557341109E-004   1.6574896246410664E-004   1.7083916165209798E-004   1.7096008540085420E-004   1.6780319918252706E-004   1.6461053452008413E-004   1.6269950097020427E-004   1.6474795610914254E-004   1.6668683047586541E-004   1.6572700722287568E-004   1.6582917568139843E-004   1.6446481408656884E-004   1.6510722892173688E-004   1.6551143356625004E-004   1.6440328076596100E-004   1.6501616594333075E-004   1.6523376065248369E-004   1.6524361350845766E-004   1.6551297775312552E-004   1.6588991909979398E-004   1.6532601056065124E-004   1.6582515534749057E-004   1.6571365122174396E-004   1.6562066451131479E-004   1.6599311764796350E-004   1.6564842821707178E-004   1.6587890699729655E-004   1.6596469443652475E-004   1.6584147619044684E-004   1.6597611515011121E-004   1.6621300809793364E-004   1.6614267657943520E-004   1.6572438020597303E-004   1.6561853432038684E-004   1.6547414814652679E-004   1.6524051591579851E-004   0.0000000000000000     
   1.6255382880690791E-004   1.6293038065261551E-004   1.6321360672551347E-004   1.6322480554620706E-004   1.6265972859724306E-004   1.6165378073632541E-004   1.6131777371109789E-004   1.6133183368053798E-004   1.6179012788536184E-004   1.6222942907238183E-004   1.6275721421707691E-004   1.6330956091061853E-004   1.6335816113514809E-004   1.6377293914977232E-004   1.6321976037897467E-004   1.6318473612474799E-004   1.6326616996509779E-004   1.6288558076424012E-004   1.6182288543784424E-004   1.6019202624542657E-004   1.5950181959169208E-004   1.5961009729881847E-004   1.6039134338694845E-004   1.5967848667404824E-004   1.5994526690503793E-004   1.6024107547170496E-004   1.6008439559510789E-004   1.5802978080655997E-004   1.5688316536883489E-004   1.5870330435890787E-004   1.6051799898073778E-004   1.5894748979392853E-004   1.6303207845770398E-004   1.6477622629072763E-004   1.6781228584368508E-004   1.5499089147657510E-004   1.3377310142334491E-004   1.1541040925985686E-004   1.0215706546077422E-004   8.7862084374758245E-005   7.4176913674559611E-005   6.5012772230432791E-005   6.1566618118192372E-005   5.9051335680437034E-005   5.3705875484092714E-005   4.7988394688144853E-005   4.0395202879922899E-005   3.7314687481236593E-005   3.7795762044145735E-005   3.7787869419786493E-005   3.8687846660683685E-005   4.2486604214017001E-005   4.5526260940639624E-005   4.5292364375131738E-005   4.6821351212360177E-005   4.6419735568226518E-005   4.8673521354321368E-005   5.4681321759199065E-005   6.2352377759525499E-005   6.2088219009389243E-005   6.4687949141158205E-005   7.8441169347880001E-005   9.8774215237645158E-005   1.2054232812927928E-004   1.3303997876411085E-004   1.3573586039889891E-004   1.4178778042512054E-004   1.5853279090219637E-004   1.6920408644138639E-004   1.7408425672279924E-004   1.7133188189686019E-004   1.6611843711752068E-004   1.6404851286211858E-004   1.6407188044399883E-004   1.6430875484300361E-004   1.6454995755781529E-004   1.6528723498538777E-004   1.6445665974569896E-004   1.6423501574580133E-004   1.6559780513446848E-004   1.6588843615868574E-004   1.6464921192152040E-004   1.6566803127727366E-004   1.6633355552729458E-004   1.6522498344338684E-004   1.6588776093098785E-004   1.6587324706636070E-004   1.6601931532113156E-004   1.6601634565021432E-004   1.6597016108225996E-004   1.6614045373968320E-004   1.6567207003488464E-004   1.6600302550968244E-004   1.6593436199218131E-004   1.6587163094418747E-004   1.6607146896091912E-004   1.6726122770746989E-004   1.6691954274936801E-004   1.6639664002812183E-004   1.6632670823934765E-004   0.0000000000000000     
   1.6326432428161470E-004   1.6369651744688104E-004   1.6368448664817186E-004   1.6342358855447769E-004   1.6282509371749735E-004   1.6200129188937223E-004   1.6136322464605787E-004   1.6085651426551336E-004   1.6109953034374740E-004   1.6148837950182571E-004   1.6207283297769268E-004   1.6272195971892207E-004   1.6350497719651199E-004   1.6311536980811637E-004   1.6310536151585274E-004   1.6246430176866206E-004   1.6245213802879046E-004   1.6235837569435313E-004   1.6181845502021724E-004   1.6160352643753670E-004   1.6028420665841961E-004   1.6018921050934911E-004   1.6136177429656719E-004   1.6300633882611153E-004   1.6077249577366748E-004   1.5888286452180500E-004   1.5861323370414604E-004   1.5709162851536466E-004   1.5823107066193341E-004   1.6072421079970121E-004   1.6329973588826615E-004   1.6538101257835262E-004   1.6189832944038591E-004   1.4609235073850593E-004   1.2033576625475427E-004   8.9390914043158094E-005   7.2804476716206620E-005   6.0753699348560500E-005   5.4918697329443062E-005   5.2954317468777857E-005   5.2982896972925069E-005   4.7683365438357259E-005   4.2500387949340665E-005   4.0012634291798131E-005   4.1742418976222295E-005   4.2707082147144233E-005   3.8455842462787178E-005   3.7474943747343682E-005   3.7979815991950154E-005   3.8134787395411870E-005   3.9627749715867511E-005   4.4753748392348544E-005   4.6295832784966905E-005   4.8033199519965923E-005   4.9609879951706362E-005   5.4359151028050355E-005   5.5610382652923553E-005   5.4401147272484081E-005   5.1878635675868884E-005   5.3628036161550773E-005   5.5493747477101183E-005   5.8047149139586655E-005   6.0868556877496719E-005   6.4628961859384382E-005   6.5866949409788223E-005   6.7660720518803895E-005   7.9173912030634766E-005   1.0311678483997245E-004   1.3672853233280948E-004   1.5290734062042537E-004   1.5803261217414317E-004   1.6504461418246876E-004   1.7202692664273654E-004   1.6745955575461291E-004   1.6381439103990179E-004   1.6545122513611355E-004   1.6485290285331094E-004   1.6465324854866549E-004   1.6394051771507424E-004   1.6484632447027548E-004   1.6579813043004108E-004   1.6720033840975120E-004   1.6588954002870804E-004   1.6617792790301502E-004   1.6641178500722452E-004   1.6592725078438229E-004   1.6607342262506700E-004   1.6576704822360880E-004   1.6607909260095289E-004   1.6600279048136095E-004   1.6618798050267117E-004   1.6607777304271205E-004   1.6588766431297090E-004   1.6583787721685057E-004   1.6592349261833380E-004   1.6619936416750457E-004   1.6577862021990066E-004   1.6609627405556426E-004   1.6590200960675642E-004   1.6574777165816778E-004   0.0000000000000000     
   1.6268953915473541E-004   1.6276480690645808E-004   1.6316238416181052E-004   1.6330244362082257E-004   1.6326790311613128E-004   1.6316704875420408E-004   1.6295240909035101E-004   1.6260188321276739E-004   1.6222258343308516E-004   1.6234539690692648E-004   1.6262613089845950E-004   1.6341938492018884E-004   1.6322168780042102E-004   1.6382020792590817E-004   1.6305545765310471E-004   1.6290114234013891E-004   1.6217221055761031E-004   1.6275238674537247E-004   1.6269224647186788E-004   1.6158377478076814E-004   1.6124689621325317E-004   1.6133152785262838E-004   1.6092627961773338E-004   1.5882024381282719E-004   1.6034357305354452E-004   1.6080262506511513E-004   1.6204835884591157E-004   1.6155790957239426E-004   1.6445259065303724E-004   1.6207335948661646E-004   1.4864875545162189E-004   1.3221507735966629E-004   1.0527541258625049E-004   8.0396355028807982E-005   6.3385705166259292E-005   5.3477185789010976E-005   5.0131374297026545E-005   5.0137730293385584E-005   5.5803184498739048E-005   5.7305061054630198E-005   5.6879585042308681E-005   5.0349131216152373E-005   4.6009899365921816E-005   4.2888051430257188E-005   4.4934053038142631E-005   3.9875782302423681E-005   3.3501804736737205E-005   3.5232560284073555E-005   3.8666705803710438E-005   3.7273174991628000E-005   3.8619303809813011E-005   3.8850819790693916E-005   4.2148703800690758E-005   4.3932527226795200E-005   4.7785660914483098E-005   4.9770102640906936E-005   5.0108187666737905E-005   5.0437955107716649E-005   5.3670340201372796E-005   5.6682474263565523E-005   6.1583020177045957E-005   6.2599502712479664E-005   5.6533980122979544E-005   5.2426949316458365E-005   5.9878169737584453E-005   6.2956371778512678E-005   6.1995733113460053E-005   6.9041509654762463E-005   7.2503744980969987E-005   8.9806356162636940E-005   1.1429141703166396E-004   1.3799932669296953E-004   1.5494397405447176E-004   1.6541378263542294E-004   1.6836283341957201E-004   1.6657063427442232E-004   1.6305132186552777E-004   1.6422824026267194E-004   1.6676262510570747E-004   1.6362651220700364E-004   1.6455565576433656E-004   1.6755298419393044E-004   1.6630427302350976E-004   1.6633825450320115E-004   1.6675601205003903E-004   1.6527258504741386E-004   1.6606179149777155E-004   1.6560452247973964E-004   1.6593182617737686E-004   1.6596309431038384E-004   1.6607805968791317E-004   1.6566098078996615E-004   1.6584339517428866E-004   1.6602640017163072E-004   1.6584772965323014E-004   1.6614060000889341E-004   1.6574001697868663E-004   1.6590988944230112E-004   1.6588855027338059E-004   1.6608117347145638E-004   0.0000000000000000     
   1.6307908623851497E-004   1.6293872655365196E-004   1.6262191367616928E-004   1.6305147569032762E-004   1.6348685071910054E-004   1.6389982581764369E-004   1.6394078871487285E-004   1.6364578732325208E-004   1.6327413372551889E-004   1.6304552268224550E-004   1.6306553211077623E-004   1.6310170385166485E-004   1.6407946385252491E-004   1.6273806960998840E-004   1.6337714011597341E-004   1.6257075387100597E-004   1.6294016314008356E-004   1.6235340296312758E-004   1.6214281807250518E-004   1.6258961464131553E-004   1.6127625751809820E-004   1.5980490669580380E-004   1.6001308517568609E-004   1.6192399062765341E-004   1.5983020004906514E-004   1.5931107843972396E-004   1.5672313192900797E-004   1.5665780501439091E-004   1.4563739999621240E-004   1.2667514894138044E-004   9.5863789091495542E-005   7.6543009794373959E-005   6.0495325208429037E-005   5.4369887604679793E-005   4.7161111511975351E-005   4.5555626929767405E-005   3.9380433331672708E-005   4.1930412563513653E-005   3.9038548720808491E-005   4.1288245199859754E-005   4.0899641310625091E-005   4.7285999205820507E-005   5.0019413359561671E-005   5.0220135820597225E-005   4.3884597866575754E-005   3.7862438531091199E-005   2.8039051576854953E-005   3.1128699568708468E-005   3.5301617016996334E-005   3.4499813599516984E-005   3.2048337202396142E-005   3.7346394032323146E-005   3.9391249203010600E-005   4.3717025853011120E-005   4.3781309530329326E-005   4.4870675914827312E-005   4.5179772148505490E-005   4.6390842862127587E-005   4.9453228811418911E-005   5.1405481169663378E-005   5.0675697055791660E-005   4.7354191730735537E-005   4.6646562766332796E-005   5.2923276461469096E-005   5.5164405783220369E-005   5.6480519056633241E-005   5.5249023184905011E-005   5.5756764279354057E-005   6.7580673531403935E-005   6.8521917789511697E-005   7.0437748514879964E-005   7.9877019185495784E-005   1.0513540584171343E-004   1.3231976829880001E-004   1.5126142512626264E-004   1.6478669008361305E-004   1.6674976743612295E-004   1.6067312443886683E-004   1.6248560408869042E-004   1.6737412306003761E-004   1.6565597834284590E-004   1.6583545214224996E-004   1.6696410924640673E-004   1.6726164717088479E-004   1.6678176046411119E-004   1.6689943644206446E-004   1.6615260452407729E-004   1.6596208757993532E-004   1.6605369703895573E-004   1.6609565566611583E-004   1.6579677192178553E-004   1.6585756725687130E-004   1.6597481920657738E-004   1.6583283030291714E-004   1.6612516384574962E-004   1.6593327710845261E-004   1.6648583277921821E-004   1.6641612269818149E-004   1.6687419717864742E-004   1.6678549631677126E-004   0.0000000000000000     
   1.6381834927226235E-004   1.6336909025284558E-004   1.6330731742592150E-004   1.6367208710529595E-004   1.6366163395831486E-004   1.6398612181543244E-004   1.6392319363447782E-004   1.6391699704579636E-004   1.6371155780721793E-004   1.6381418882391942E-004   1.6347042303234603E-004   1.6359310914524318E-004   1.6256734031076141E-004   1.6383973108325596E-004   1.6261215028611802E-004   1.6282749202166147E-004   1.6265085101262709E-004   1.6319139767740880E-004   1.6238392504082293E-004   1.6165977584791738E-004   1.6204781814526309E-004   1.6235117730423147E-004   1.6412421708572771E-004   1.6008568626481995E-004   1.5661462695713222E-004   1.6128430719745870E-004   1.6638569435774501E-004   1.4369349583831292E-004   1.0813520514602419E-004   7.5047287675395415E-005   5.2454932254742705E-005   4.1213322557538032E-005   4.4541977117733404E-005   4.1936983072202568E-005   4.1180549649933744E-005   4.0830705815089392E-005   4.3915862553566050E-005   4.3102867100551227E-005   4.6484741399380037E-005   4.2977191439608027E-005   4.5368482609229594E-005   4.2964296526544025E-005   3.7707020988028450E-005   3.0267374384730249E-005   3.8585193762625876E-005   4.0228409978878444E-005   3.5328724698230622E-005   3.4448671114974302E-005   4.3175986456345576E-005   4.3934835618379948E-005   5.0217002588323006E-005   5.3889903466133271E-005   5.9575933435623133E-005   5.7140642527637932E-005   5.9881209593979960E-005   6.3521399476336088E-005   6.5405244147910400E-005   6.1120670779709553E-005   5.6998099940224891E-005   5.8680732824251620E-005   5.5352262151383536E-005   5.4638613486481641E-005   5.8474910678052292E-005   5.7320763064855226E-005   6.1886242183684087E-005   5.7440810437460806E-005   4.7759469940207199E-005   5.0218870292282250E-005   5.4881110334317459E-005   6.5129276108822240E-005   7.1914876320297119E-005   7.0850947732439322E-005   6.2166932328764472E-005   7.2044205327821020E-005   1.0261272487126547E-004   1.4855770209191776E-004   1.7772522738597734E-004   1.7336034849006648E-004   1.6259940993408958E-004   1.6296049649612484E-004   1.6779896654237498E-004   1.6547676614452449E-004   1.6742388738107578E-004   1.6682253424821848E-004   1.6674441239827813E-004   1.6690828767974240E-004   1.6640349124650720E-004   1.6646126582622585E-004   1.6611963709470352E-004   1.6605285006639930E-004   1.6611452386686292E-004   1.6577396706692979E-004   1.6589727717541248E-004   1.6576634108445704E-004   1.6590759055536868E-004   1.6583857080776235E-004   1.6599890179135615E-004   1.6605527639466540E-004   1.6629428375112247E-004   1.6635689716215776E-004   0.0000000000000000     
   1.6236285958374583E-004   1.6325553073368832E-004   1.6354918783926883E-004   1.6407268669787196E-004   1.6444069191901700E-004   1.6481851550905038E-004   1.6473222623731643E-004   1.6458171644122686E-004   1.6422054269380504E-004   1.6407302601163063E-004   1.6389526013043935E-004   1.6303472626913972E-004   1.6367872836493621E-004   1.6130483469075483E-004   1.6358637712259104E-004   1.6364869230134284E-004   1.6274133273441575E-004   1.6181472415258049E-004   1.6287688134836799E-004   1.6166425645534392E-004   1.6165220378851778E-004   1.6332134953031622E-004   1.5999320200110073E-004   1.5668865644191890E-004   1.5999409022220289E-004   1.6457606530595156E-004   1.4261027403412657E-004   9.8004900113039095E-005   5.9265311935863088E-005   4.9297008086182317E-005   4.8913440811293891E-005   5.4222382968404171E-005   5.2698072727818609E-005   4.6975435633512794E-005   3.3676248262172228E-005   3.9821199289493698E-005   4.5029086535587302E-005   5.3359432353863196E-005   5.5779489551322375E-005   6.0810021355008516E-005   5.6537924479058828E-005   5.4826933896726736E-005   5.4546109371316829E-005   6.4524583746146345E-005   7.0940713878045824E-005   6.8214457599410276E-005   5.1907999598797645E-005   4.9171862736285299E-005   5.8070963851932009E-005   6.1710538273223361E-005   6.1122698136955068E-005   7.2019166880415292E-005   7.6316558061027029E-005   8.4297174227097223E-005   8.6920817205062072E-005   8.7587549352976900E-005   8.5954169627639555E-005   8.8692286473625323E-005   8.9849778323907264E-005   8.0352303383474287E-005   7.8842906586456312E-005   8.2954002642566090E-005   8.2002184753269112E-005   8.3278711872646806E-005   7.7863853486860569E-005   7.4620311768627652E-005   6.6896351618987851E-005   5.4385550455263268E-005   5.2124202619170368E-005   4.4781511919825720E-005   4.9060724259353548E-005   6.0580464431752468E-005   6.3967545808855367E-005   5.6315384317778351E-005   6.2118093646446612E-005   9.7570641634902615E-005   1.4166861305419062E-004   1.6327921896503844E-004   1.6636181955391409E-004   1.6619613980900817E-004   1.6440039098781494E-004   1.6476038655744660E-004   1.6640411028072169E-004   1.6662687806013164E-004   1.6702155858101616E-004   1.6700091739407796E-004   1.6534465169627203E-004   1.6624980476620437E-004   1.6611951210196638E-004   1.6625338091222602E-004   1.6631794269645638E-004   1.6635357880090878E-004   1.6621528155691338E-004   1.6635706699327872E-004   1.6624328116932857E-004   1.6641531699259640E-004   1.6653323647758430E-004   1.6661912379954940E-004   1.6645600671859231E-004   1.6653847080402211E-004   0.0000000000000000     
   1.6446204483624541E-004   1.6347972327920149E-004   1.6371816602856040E-004   1.6472936830001206E-004   1.6443032672676779E-004   1.6443261045305036E-004   1.6436384368779901E-004   1.6491591461945145E-004   1.6423276571661297E-004   1.6382548618449570E-004   1.6370171046183290E-004   1.6298148692170720E-004   1.6272057624560528E-004   1.6372612176493019E-004   1.6070805077476560E-004   1.6357048367422215E-004   1.6328884235992808E-004   1.6236752980391185E-004   1.6104320576677017E-004   1.6373896891675878E-004   1.6162509988376737E-004   1.5685421199424320E-004   1.6111430014711128E-004   1.6431952576283213E-004   1.5271883730721373E-004   1.2169176616243960E-004   8.4880885930569235E-005   5.8827967918203152E-005   4.7798372222543477E-005   3.9737767259012722E-005   4.9567747303991131E-005   6.0715326456544940E-005   7.1305837128946101E-005   6.1871981319196358E-005   4.7302989481331298E-005   4.2358585090836515E-005   4.8252615958521416E-005   4.5868143343815586E-005   5.0830309249129437E-005   4.6053001076489037E-005   5.2661024708440673E-005   6.4440628051889236E-005   8.5812343543691431E-005   1.0277978215871658E-004   1.0595449886442351E-004   8.3531265828840599E-005   6.4743384077282484E-005   5.1486863521732053E-005   5.7927903939651405E-005   5.2971016704927302E-005   5.6679829627800131E-005   6.3721736513850500E-005   8.5890011400506006E-005   1.0008144960777033E-004   1.0404659336608356E-004   1.0149681803143840E-004   1.0510782184656657E-004   1.0781371591811925E-004   1.0605651737008047E-004   1.1325449960212074E-004   1.1039703758072901E-004   1.0122863996323529E-004   1.0624747683571397E-004   1.0500784821953036E-004   1.0159949298044159E-004   9.5980428242910425E-005   8.6237367889464411E-005   7.9690261385574688E-005   6.8916229942429777E-005   5.7527829768121882E-005   4.1875865808420795E-005   4.2193260832229249E-005   4.9143085040828519E-005   5.7615452062980599E-005   6.3307121733085914E-005   7.2710402827962881E-005   1.0768737254487773E-004   1.4593803838667350E-004   1.5966729798067152E-004   1.6129597051869532E-004   1.6589574446118670E-004   1.6540847943065338E-004   1.6514628914820339E-004   1.6676799268320130E-004   1.6619325069507703E-004   1.6630076222489434E-004   1.6572109521263627E-004   1.6547920938492488E-004   1.6634986412650821E-004   1.6579855989682675E-004   1.6649713715404164E-004   1.6649335213926887E-004   1.6647125141774493E-004   1.6636606625244040E-004   1.6631670514377200E-004   1.6659778006859947E-004   1.6613577002876033E-004   1.6634362943850390E-004   1.6637717070838441E-004   1.6640103006980192E-004   0.0000000000000000     
   1.6334272743935552E-004   1.6280369984316304E-004   1.6278566240760946E-004   1.6362082301342733E-004   1.6423987766750464E-004   1.6420309586159375E-004   1.6424594872907133E-004   1.6410271758961987E-004   1.6432744238229640E-004   1.6382062973264674E-004   1.6404318093869090E-004   1.6268650766734015E-004   1.6284783888301680E-004   1.6296227849491612E-004   1.6368060044410013E-004   1.6070308845547474E-004   1.6268732600791696E-004   1.6233627130840926E-004   1.6358136103086050E-004   1.6108745990284061E-004   1.5924914212700632E-004   1.6410149709900949E-004   1.6463205569843724E-004   1.4645954430612081E-004   1.0911245012276493E-004   7.5605942275946159E-005   5.5122559091854815E-005   5.1147237902774171E-005   5.5212842261872517E-005   5.5599383581698191E-005   4.9063124851417956E-005   4.6497886375062146E-005   4.2177148486447082E-005   4.2379605548991940E-005   3.3918717748495623E-005   4.2090868414759088E-005   3.9308586050152780E-005   3.8325834835959358E-005   3.3409502554770407E-005   3.5023919888650028E-005   3.2994180378695985E-005   5.2585175245636022E-005   6.7895909087101712E-005   8.1317676607327533E-005   7.2794026466227154E-005   6.0975055120681468E-005   3.9324248417464738E-005   3.7172843887129991E-005   2.5566903579154176E-005   3.0455659096804029E-005   2.6684305544366068E-005   4.2401231672166303E-005   6.4076766724239262E-005   7.6570406720545976E-005   9.0254822391889201E-005   1.1431816826408249E-004   1.2304747730943429E-004   1.1418184617874485E-004   1.1639349986730984E-004   1.1908098975652774E-004   1.2050011767395416E-004   1.2618474263471143E-004   1.1783722073950162E-004   1.1689487177456134E-004   1.1773073571487144E-004   1.1179792201451842E-004   1.0933376361834833E-004   1.0147181406062294E-004   9.6313204883398236E-005   8.5472817573091405E-005   7.4995338083997534E-005   5.8558853873548396E-005   4.7099864302820100E-005   4.4000053744468056E-005   5.1166403983004693E-005   6.9052488180809595E-005   9.8680026140797830E-005   1.4248244913726946E-004   1.6198688375084399E-004   1.5981499629645800E-004   1.6463417562086248E-004   1.6635054310280625E-004   1.6374037450808944E-004   1.6637241194229413E-004   1.6627948665083278E-004   1.6704316276880375E-004   1.6651413764896819E-004   1.6665057878279552E-004   1.6635748263427527E-004   1.6583064241252303E-004   1.6654348636049892E-004   1.6645284732500092E-004   1.6647057994511271E-004   1.6629418739836361E-004   1.6644992083872501E-004   1.6639709394700188E-004   1.6617998343386979E-004   1.6635457375901468E-004   1.6615509985557468E-004   1.6629936540327354E-004   0.0000000000000000     
