 # X Y F 
   1.7678102931404486E-004   1.7680088713329295E-004   1.7654581026426346E-004   1.7621743130414352E-004   1.7613748401620348E-004   1.7639347889936808E-004   1.7653606742267945E-004   1.7701424218506716E-004   1.7775720606063967E-004   1.7772087719327033E-004   1.7726322240570696E-004   1.7690403188964365E-004   1.7727212233897174E-004   1.7815949318815912E-004   1.7817257694296710E-004   1.7690888757759661E-004   1.7521525443669415E-004   1.7328093972987263E-004   1.7115900776658538E-004   1.6954143865212092E-004   1.6919462534944752E-004   1.7007779991448909E-004   1.7200170720897072E-004   1.7301307764680852E-004   1.7256685751070903E-004   1.7142036129519229E-004   1.7017125735365764E-004   1.6882490178080672E-004   1.6950996698175214E-004   1.7038222631403385E-004   1.7126210336362220E-004   1.7149650704413561E-004   1.7075134544179392E-004   1.7026121850272945E-004   1.6822966141130904E-004   1.7354772738476253E-004   1.7819767307696512E-004   1.7641565267763050E-004   1.7972688905116895E-004   1.8019685279434378E-004   1.7833416941445801E-004   1.7665022827039676E-004   1.7066422276794155E-004   1.5867504444190257E-004   1.4881953553307200E-004   1.3745670461783984E-004   1.2127812427663091E-004   1.0870470597574470E-004   1.0510867199256020E-004   1.0299950717404551E-004   1.0477569844082926E-004   1.0975438276344093E-004   1.1550773329128417E-004   1.2284323869840051E-004   1.3291984329104402E-004   1.4466697895349208E-004   1.5704872929496737E-004   1.6810585678314827E-004   1.7559180088790193E-004   1.7947989695158860E-004   1.8200002001344666E-004   1.8514645338582928E-004   1.8654943811217094E-004   1.8461876169761172E-004   1.8276720528724938E-004   1.8302480883528624E-004   1.8327243278123961E-004   1.8217524058469599E-004   1.8190758902053258E-004   1.8155165515471418E-004   1.7913745308426694E-004   1.7829966881371191E-004   1.7975118400565841E-004   1.8101491410756423E-004   1.8210531914875162E-004   1.8234681394231441E-004   1.8185859434324386E-004   1.8218476668652183E-004   1.8238044474657830E-004   1.8227674470055940E-004   1.8199825200587757E-004   1.8181459707490320E-004   1.8184191406483001E-004   1.8128908557153676E-004   1.8076441582568238E-004   1.8057708677579880E-004   1.8066910547402009E-004   1.8078634865651636E-004   1.8075760656835805E-004   1.8082442509942872E-004   1.8097379080425841E-004   1.8127592674711378E-004   1.8190583691329808E-004   1.8251190060623076E-004   1.8271440510629519E-004   1.8270190407154580E-004   1.8208396471349492E-004   1.8216063325926691E-004   1.8260791858203449E-004   1.8299955152072946E-004   0.0000000000000000     
   1.7501875830567561E-004   1.7538022379557064E-004   1.7595183055963472E-004   1.7581392406814211E-004   1.7530071042819517E-004   1.7524212381291775E-004   1.7530978690698406E-004   1.7572757816242346E-004   1.7661178757180193E-004   1.7720641795851186E-004   1.7749769465177483E-004   1.7756256473180806E-004   1.7801076119001804E-004   1.7823331101672276E-004   1.7822382247508172E-004   1.7694253855637387E-004   1.7530198823197151E-004   1.7403547636756091E-004   1.7210326255393197E-004   1.7087887971920209E-004   1.7087662215385180E-004   1.7179854185336079E-004   1.7280389372999370E-004   1.7397846622285869E-004   1.7264466079610721E-004   1.7024975504787010E-004   1.6714182479462503E-004   1.6692225133878164E-004   1.7087729842105035E-004   1.7451033159035100E-004   1.7193769999803685E-004   1.6817671902144400E-004   1.6539797335119301E-004   1.7312679416477676E-004   1.7700557379803699E-004   1.7864412075377072E-004   1.7594659919246240E-004   1.7331120803559198E-004   1.6202713484279405E-004   1.4903630131786621E-004   1.3631517886571759E-004   1.1858155258365175E-004   9.9769680067398256E-005   8.3629029464265021E-005   7.3915653588971383E-005   6.8608908933178388E-005   6.0391584938498793E-005   5.2635161675937070E-005   5.1432491524543985E-005   5.0580847477947621E-005   5.1672373769811681E-005   5.5189332442402264E-005   5.7707800733768362E-005   6.2463679770119034E-005   6.6524045389720725E-005   6.8380753194448426E-005   6.9763634994815386E-005   7.3508507893283015E-005   8.1463952587836766E-005   9.5220296223561983E-005   1.1289797606288967E-004   1.2861440241689940E-004   1.4277624185310647E-004   1.5714993788361103E-004   1.7020316711195799E-004   1.8104701386412536E-004   1.8584903735999536E-004   1.8678327574893900E-004   1.8625389226494779E-004   1.8499233005599586E-004   1.8375334468236207E-004   1.8240436339683809E-004   1.8180026153192746E-004   1.8087212041285967E-004   1.8119801238893326E-004   1.8135053283580327E-004   1.8111060854256154E-004   1.8113186268928932E-004   1.8151507393627541E-004   1.8180682346389772E-004   1.8168933530441706E-004   1.8176798163069120E-004   1.8134098948933055E-004   1.8122250032877397E-004   1.8127079338077991E-004   1.8105712844391968E-004   1.8094565369325484E-004   1.8127936363104491E-004   1.8138316309682497E-004   1.8152361537136498E-004   1.8155646025075128E-004   1.8172612831442503E-004   1.8157985346541191E-004   1.8160329463821751E-004   1.8175610120743080E-004   1.8155924697666547E-004   1.8117693782732333E-004   1.8082028433761356E-004   1.8015163371568166E-004   1.7968006819475739E-004   0.0000000000000000     
   1.7554642519376242E-004   1.7622757072018689E-004   1.7664156899501588E-004   1.7626180011660100E-004   1.7491722777511479E-004   1.7330788403136909E-004   1.7265929610186883E-004   1.7298059615477546E-004   1.7401353984716758E-004   1.7526943483570976E-004   1.7638987968595068E-004   1.7733810602216826E-004   1.7744447177461174E-004   1.7735175433134827E-004   1.7663694196697754E-004   1.7686295406729166E-004   1.7691127524057867E-004   1.7545763380146708E-004   1.7354804705027011E-004   1.7163976790815182E-004   1.7139932098126880E-004   1.7308149702501121E-004   1.7508030224214433E-004   1.7389469405932679E-004   1.7364467021251158E-004   1.7333042328142071E-004   1.7165552876121241E-004   1.6748739229562824E-004   1.6826654655982046E-004   1.7085916511026551E-004   1.7442247368983275E-004   1.7969980093992266E-004   1.8530169980392658E-004   1.8181924074671353E-004   1.7095805161432704E-004   1.4919864414601096E-004   1.3069041709743126E-004   1.1516632164457008E-004   1.0136032258124591E-004   9.5069954789766409E-005   8.6122566324552520E-005   7.8916568097130022E-005   7.1483213186526463E-005   6.8028216774746001E-005   6.6641552484572876E-005   6.1319268185179644E-005   4.8988570023346164E-005   4.3072826893861025E-005   4.4386690381559475E-005   4.2488156817553027E-005   4.3071105786653642E-005   4.2244585799701787E-005   4.4275347300981307E-005   4.8767381615594758E-005   5.3257915684093581E-005   5.7418520118076156E-005   6.3033849378511445E-005   6.7616425762559050E-005   6.9488782315794363E-005   7.0634589422236742E-005   7.4041518954792420E-005   7.9851933131983255E-005   8.4662292974091327E-005   9.1806972423168865E-005   1.0905834970536289E-004   1.2992994016012728E-004   1.4203573253313684E-004   1.4588293078954416E-004   1.5813092415248401E-004   1.7910105479048921E-004   1.9038610453067867E-004   1.8809425285763992E-004   1.8308770526865033E-004   1.8162012802327068E-004   1.8176600073519980E-004   1.8093656203424017E-004   1.8007573197460335E-004   1.8169899401438783E-004   1.8154736894838351E-004   1.8032851783079371E-004   1.8090613032187126E-004   1.8163720396171146E-004   1.8162718245719650E-004   1.8168698044124064E-004   1.8201301837422865E-004   1.8178309353369902E-004   1.8154890304127708E-004   1.8149647906301754E-004   1.8149463555816364E-004   1.8167838104686765E-004   1.8189364770814840E-004   1.8165898709574397E-004   1.8150739241715793E-004   1.8113023500379580E-004   1.8086887479695101E-004   1.8103790427225169E-004   1.8233767786628467E-004   1.8221856367080529E-004   1.8127289435402062E-004   1.8095978059057163E-004   0.0000000000000000     
   1.7641025919072194E-004   1.7715469100049758E-004   1.7715457086305605E-004   1.7645884953359559E-004   1.7530125740125688E-004   1.7390209969656939E-004   1.7286682246887074E-004   1.7247431838728172E-004   1.7321955700456303E-004   1.7436151786793806E-004   1.7592446732143631E-004   1.7674601928661674E-004   1.7756021396516134E-004   1.7691243303921613E-004   1.7635568352603940E-004   1.7560553169376157E-004   1.7593828737974188E-004   1.7652913202277615E-004   1.7526295560440361E-004   1.7423366567193447E-004   1.7354865869073055E-004   1.7387493194312298E-004   1.7367717203095937E-004   1.7470928776268529E-004   1.7295951222513981E-004   1.7109627024524963E-004   1.6963738941548173E-004   1.7346550422379228E-004   1.7863499628308313E-004   1.8199275182305982E-004   1.8032386870525698E-004   1.7220578000005053E-004   1.4711619620438835E-004   1.2287947907835546E-004   9.6203202938722739E-005   7.9403661978875008E-005   6.3192158668451751E-005   6.3796957442671095E-005   6.2203036626640550E-005   6.6189948664075666E-005   6.3100552592527105E-005   6.3183090813869535E-005   5.9065790038542295E-005   5.2897926958318323E-005   4.6943753232012029E-005   4.0462249783158194E-005   3.0104922855672277E-005   2.8222223537681047E-005   3.2371424349564811E-005   3.4370325704349529E-005   3.4680271884472510E-005   3.4707995482978898E-005   3.5618995653197235E-005   4.0250511947124405E-005   4.2145341297149312E-005   4.2847471280836044E-005   4.5199390183865929E-005   5.0425711439544442E-005   5.6764600631172024E-005   6.1267169613153500E-005   6.3281563227708727E-005   6.6906028973691745E-005   7.5239220363681149E-005   8.1809863853102592E-005   7.9348660349596442E-005   7.7577840742074734E-005   8.4005163046919315E-005   9.5595421142623225E-005   1.0592432257659529E-004   1.2524343700668416E-004   1.5348752733621753E-004   1.7252789048617043E-004   1.8150047613090854E-004   1.8568617911056951E-004   1.8527911991821967E-004   1.8241264888332266E-004   1.8195073290509174E-004   1.8161919050557258E-004   1.8067659023451299E-004   1.8121210064193829E-004   1.8109345935357060E-004   1.8131398920665369E-004   1.8216516381335148E-004   1.8231153345103307E-004   1.8224921120470793E-004   1.8258144869266792E-004   1.8171082817173472E-004   1.8118824948491354E-004   1.8116396634852903E-004   1.8128385088313030E-004   1.8161316703274369E-004   1.8168797995497717E-004   1.8112836498474365E-004   1.8094183907767201E-004   1.8077689287768455E-004   1.8095626963309267E-004   1.8073339205487623E-004   1.8096150398966515E-004   1.8101631150466339E-004   1.8097003057194891E-004   0.0000000000000000     
   1.7555063409056370E-004   1.7557663739465457E-004   1.7585585007685159E-004   1.7603595240221935E-004   1.7615014908414664E-004   1.7637613671904262E-004   1.7612265737988706E-004   1.7566662532933610E-004   1.7527814846760763E-004   1.7555873715774609E-004   1.7630273164045724E-004   1.7772863844953656E-004   1.7724935295496905E-004   1.7750766761171510E-004   1.7650082106861632E-004   1.7613502502497838E-004   1.7589937317339817E-004   1.7616463201606852E-004   1.7663365554782513E-004   1.7456507245758031E-004   1.7292776918904340E-004   1.7240698146041565E-004   1.7293738537597466E-004   1.7087398779747740E-004   1.7197767604333877E-004   1.7210313130778209E-004   1.7508694889722390E-004   1.7643542373264791E-004   1.7330368282847644E-004   1.5206091052172530E-004   1.2022037686986787E-004   9.3168177656225505E-005   7.0540794453631704E-005   5.9944380035722395E-005   5.4925742529919414E-005   5.5089071796489327E-005   5.3337007032924191E-005   5.6272124460776543E-005   5.6936977928447339E-005   5.7857568349193140E-005   5.6493649534892177E-005   5.6595595183584888E-005   5.0614320496517516E-005   4.8555615890290975E-005   5.1973260996705448E-005   4.9492921066385705E-005   3.7480237436775353E-005   3.4765122083018584E-005   3.9789304577426507E-005   4.3560129334731797E-005   4.9474182165180768E-005   4.8291088464398224E-005   5.3881551760194020E-005   6.1316568313444787E-005   6.4926146152876038E-005   6.6531641965744741E-005   6.6139667502736676E-005   6.5320973761935538E-005   6.6539775118263514E-005   6.7736931240053525E-005   6.8308588223060861E-005   6.6420938141833170E-005   6.2499996118758211E-005   6.0526896282426521E-005   6.3913179210234241E-005   6.7018025481500185E-005   7.1001367764904569E-005   7.3791484512474628E-005   7.7631718344929753E-005   8.6297581182564996E-005   1.0132827624443517E-004   1.1661030660305440E-004   1.3437927828118760E-004   1.6109772028964346E-004   1.8107916820285524E-004   1.8541511121955727E-004   1.8222181784279226E-004   1.8080127055514292E-004   1.7963770228268818E-004   1.7957776648084677E-004   1.8153935991790563E-004   1.8160593078716015E-004   1.8203132409559875E-004   1.8273469887461103E-004   1.8256584263436865E-004   1.8264982445475810E-004   1.8224166793705688E-004   1.8132833878404026E-004   1.8110702568464228E-004   1.8091255113231999E-004   1.8107445135394311E-004   1.8075247375284696E-004   1.8082724777690337E-004   1.8105694282758054E-004   1.8074313658803678E-004   1.8087785281188751E-004   1.8061197678433341E-004   1.8090282503792167E-004   1.8147074489616245E-004   1.8189536788514423E-004   0.0000000000000000     
   1.7606689542223945E-004   1.7536286065679803E-004   1.7502567022465248E-004   1.7576367083085300E-004   1.7671727247129188E-004   1.7751080239466886E-004   1.7781632102190133E-004   1.7765606372508570E-004   1.7736886656822607E-004   1.7699413150280141E-004   1.7702349698750066E-004   1.7701964998050461E-004   1.7823031991534921E-004   1.7730426548585095E-004   1.7678260530719123E-004   1.7655976787710575E-004   1.7702534505240590E-004   1.7641163182296321E-004   1.7463501052006810E-004   1.7510122490209723E-004   1.7528880885636015E-004   1.7356400382719233E-004   1.7079557841138355E-004   1.7072553048292990E-004   1.7494016677819515E-004   1.8147332069025021E-004   1.7227498297752607E-004   1.4830707938842045E-004   1.1202828562592560E-004   8.3694307797864130E-005   6.3976861478222280E-005   6.4473368531364826E-005   6.3822939059941854E-005   5.7986284156078377E-005   4.8439720882987820E-005   5.3768414846797787E-005   5.4027255247207976E-005   6.1971466879341523E-005   6.4934035438697101E-005   7.0102188837406135E-005   6.8908681670129589E-005   7.1669774312301608E-005   7.4278775857614113E-005   8.2651434958998593E-005   8.5877576346856123E-005   7.6025179510500775E-005   5.3762984869205501E-005   4.6104007122357403E-005   4.6944868591702906E-005   5.3431078355166943E-005   5.6450680348649912E-005   5.6855606557709147E-005   6.4654565746131090E-005   7.6700223517746583E-005   8.7414000627176208E-005   9.5982707276815867E-005   1.0102648236219828E-004   1.0059674279198451E-004   9.7594719243919130E-005   9.6582109278942115E-005   9.4770002304053367E-005   9.2525650745009459E-005   8.9952998859711681E-005   8.5875202114755122E-005   8.1621628736237874E-005   8.1171872450872370E-005   8.0258999243918014E-005   7.6146533535128904E-005   6.8148927436057909E-005   6.5346741150687393E-005   7.6436749341915095E-005   9.5349660374816934E-005   1.0666811622451585E-004   1.1350351586583865E-004   1.3156505278242092E-004   1.5974878325994435E-004   1.8274254954599303E-004   1.8867099470015931E-004   1.8515030535774934E-004   1.8000496807336184E-004   1.7963116614181773E-004   1.8266739190137419E-004   1.8209235730592244E-004   1.8228035800817608E-004   1.8306004112234330E-004   1.8299631464356071E-004   1.8259307238985978E-004   1.8239113231280767E-004   1.8161857885772806E-004   1.8115803378807385E-004   1.8066998432149763E-004   1.8058959900821053E-004   1.8077265475104906E-004   1.8070496332152813E-004   1.8091698753203565E-004   1.8083942142833179E-004   1.8145834411296459E-004   1.8181474991637165E-004   1.8258187134946867E-004   1.8280131639115897E-004   0.0000000000000000     
   1.7592534761152410E-004   1.7574986529047258E-004   1.7606381916129531E-004   1.7690923842788775E-004   1.7756212974726255E-004   1.7826753555673857E-004   1.7808426711848649E-004   1.7805294665496050E-004   1.7777095807860999E-004   1.7749373691360200E-004   1.7729826784502813E-004   1.7725012077528422E-004   1.7592330283030822E-004   1.7777967604618378E-004   1.7793488177487643E-004   1.7751334886243508E-004   1.7643671243890735E-004   1.7542228816965104E-004   1.7536804764153966E-004   1.7443567105915458E-004   1.7441526749376851E-004   1.7320173279904478E-004   1.7235658593439378E-004   1.7403943917187036E-004   1.7494952943721787E-004   1.6147512607747044E-004   1.3390922727648697E-004   9.4892019940848965E-005   7.1303681654313878E-005   6.2327141432386583E-005   6.6493895037623350E-005   7.4320958005424440E-005   7.8698069473024065E-005   6.4613002437348107E-005   5.4353397333734605E-005   5.5091962151546008E-005   5.8531301516924647E-005   5.9974193048608734E-005   6.3795333549328099E-005   6.1871662649933044E-005   6.5461884857933211E-005   7.7352775142754021E-005   9.5147231773077715E-005   1.0900241185941788E-004   1.0633951958037879E-004   7.8616250299369848E-005   5.1912265842060585E-005   3.8347600028621025E-005   3.6595171534546568E-005   3.8017669823985339E-005   4.0242361226869257E-005   3.7243390655144148E-005   4.5812317475220667E-005   6.0107600161009349E-005   7.7423017337645134E-005   9.6569727611738089E-005   1.0930842233166692E-004   1.1809253826100039E-004   1.2553794578234120E-004   1.2585832501107674E-004   1.2151705024198605E-004   1.1937497948664813E-004   1.2216863548538464E-004   1.2213437008846766E-004   1.1748528266880966E-004   1.1267219032361870E-004   1.0911334254205846E-004   1.0163385481969881E-004   9.0207543556422676E-005   7.6800907681960244E-005   6.7698039953473704E-005   6.6339390679266894E-005   7.2633425435735029E-005   8.7979653610410267E-005   9.6941123073391301E-005   1.0617641817166661E-004   1.4380688585080868E-004   1.8304106452425844E-004   1.8814659635318679E-004   1.8108512002671005E-004   1.8057369671170990E-004   1.8219237906003281E-004   1.8163230678755194E-004   1.8221511008347831E-004   1.8276729639755558E-004   1.8259501081394609E-004   1.8285413975487877E-004   1.8239374682980870E-004   1.8211695613908112E-004   1.8151108229670545E-004   1.8106065939869865E-004   1.8090675568558414E-004   1.8086838332427460E-004   1.8102873586903310E-004   1.8119959242987409E-004   1.8140044476347455E-004   1.8179868547990081E-004   1.8207150194721213E-004   1.8229191861236720E-004   1.8248601246996092E-004   0.0000000000000000     
   1.7478531476067662E-004   1.7573134149148254E-004   1.7703846501909029E-004   1.7846703716577298E-004   1.7906264311298831E-004   1.7928605709105114E-004   1.7953508688628000E-004   1.7876839330661139E-004   1.7853945396312701E-004   1.7808827783560648E-004   1.7773724413497899E-004   1.7735855712038898E-004   1.7750516670189418E-004   1.7601174529354471E-004   1.7813174098528454E-004   1.7715854225171305E-004   1.7541438464432557E-004   1.7591632491291951E-004   1.7628674799215349E-004   1.7517539386607725E-004   1.7347744847896263E-004   1.7511382044266938E-004   1.7507746931490702E-004   1.6591984084540250E-004   1.4478674691208353E-004   1.1676009788777066E-004   8.7159553798856217E-005   7.1726832245108221E-005   6.5217387146644478E-005   6.8446889743453449E-005   6.5495473761581651E-005   6.2497817402135746E-005   5.5825375100331419E-005   4.4085071146489500E-005   3.3165862477881592E-005   4.1538800492102903E-005   4.1120662194134012E-005   4.2463613706410503E-005   4.3456536371905738E-005   4.2998262899234233E-005   4.0661066227342752E-005   5.3203162340634993E-005   7.1777162954574043E-005   8.0747203498759135E-005   6.9984696488746288E-005   4.5374163352379647E-005   2.6616393763909300E-005   2.4615100959131768E-005   1.5439300706678192E-005   1.6869569292809929E-005   1.3549833465099912E-005   1.1777678058792617E-005   1.8517944618574769E-005   2.6303661095366474E-005   4.2515399849849149E-005   5.7786511139616539E-005   7.5463991932599745E-005   1.0097750299660199E-004   1.2609382699624457E-004   1.4120699741604426E-004   1.4272365308016006E-004   1.3815981464304411E-004   1.3238776337516197E-004   1.3307230991572473E-004   1.3832140694163391E-004   1.3931368374881913E-004   1.3274472756914267E-004   1.2641650390528123E-004   1.1964425415066450E-004   1.0971993264367800E-004   9.5556260438373075E-005   7.9475969869723833E-005   6.5477703546658401E-005   5.9275353103851548E-005   7.2359252019862637E-005   8.7469112979789206E-005   1.0843246484205505E-004   1.4654419267277140E-004   1.7548634291041605E-004   1.8272849233977553E-004   1.7910375263476547E-004   1.8055149671865860E-004   1.8223326951867578E-004   1.8174439279673219E-004   1.8265166691704851E-004   1.8301626094867964E-004   1.8208190628501869E-004   1.8222320090669847E-004   1.8193892055835435E-004   1.8204267447892355E-004   1.8163587588127130E-004   1.8152304470404264E-004   1.8174960421747706E-004   1.8190850604756561E-004   1.8213005108603757E-004   1.8251607781644505E-004   1.8267811416490794E-004   1.8263784817127809E-004   1.8257026285816534E-004   1.8260239994018093E-004   0.0000000000000000     
   1.7675362008475276E-004   1.7566216229250342E-004   1.7691661040412237E-004   1.7906142173117597E-004   1.7918567253084089E-004   1.7899387137805431E-004   1.7903891005235164E-004   1.7914094092336710E-004   1.7859886160946327E-004   1.7859255620923588E-004   1.7708207740648886E-004   1.7713561212729504E-004   1.7733723791380702E-004   1.7733551358807233E-004   1.7519421309303794E-004   1.7641792883650766E-004   1.7703848484821447E-004   1.7584311078166671E-004   1.7461128996729212E-004   1.7477480560834278E-004   1.7630674378029152E-004   1.7288389249958723E-004   1.5966282103340086E-004   1.3238479338896649E-004   1.0314207542868562E-004   8.4181761720138339E-005   7.4227638133953684E-005   6.0602652425320888E-005   5.1697654719319893E-005   4.7181786396599486E-005   4.8612884248744154E-005   3.4946331188669446E-005   2.1594803407139990E-005   4.5597565908700310E-006   1.5947431491951078E-006   4.6154427827531879E-006   1.1375624721304370E-005   9.6898495550777706E-006   1.7525796615012063E-005   2.1277759635535884E-005   2.1245099061386238E-005   1.8943328884504321E-005   2.3241418512959643E-005   2.3784254841378426E-005   1.9309748708558219E-005   6.7748644102656156E-006   1.9751408835941692E-006   9.6037161778886009E-006   4.5897068523455921E-006   1.1370924152078476E-005   1.0102440603002699E-005   1.2438762832786513E-005   9.0714257361089338E-006   3.0227351213753458E-006   4.8065555162591106E-006   1.2669677830544664E-005   2.6547838987506715E-005   5.3255280688242605E-005   8.9807576834656351E-005   1.2647898644044695E-004   1.5029852615538268E-004   1.5168561933177909E-004   1.4479359520245109E-004   1.3943257694943852E-004   1.3826226996052117E-004   1.4084148012595806E-004   1.4449911739375287E-004   1.4313132440402771E-004   1.3980005835772285E-004   1.3480493935367081E-004   1.2699062672132385E-004   1.1623809385407002E-004   9.9547380992584175E-005   8.2643756952766853E-005   6.5486743968721578E-005   6.4848282452060289E-005   8.7852742237127932E-005   1.2735355734021320E-004   1.6658199111658156E-004   1.8265486216239749E-004   1.8193223703365994E-004   1.7935422111332541E-004   1.8209506810756710E-004   1.8190125676625230E-004   1.8240627108280177E-004   1.8270994700056027E-004   1.8271201890001580E-004   1.8202673785566874E-004   1.8212271486135092E-004   1.8202254642493202E-004   1.8183513931434566E-004   1.8203142179431809E-004   1.8218429997603081E-004   1.8230284538194833E-004   1.8264269613767027E-004   1.8309872895781262E-004   1.8248666116342949E-004   1.8236849052155130E-004   1.8229583196310246E-004   1.8228279859542845E-004   0.0000000000000000     
   1.7599019341093527E-004   1.7449725958921996E-004   1.7520862632928818E-004   1.7729904013910429E-004   1.7829979304075802E-004   1.7890889718545039E-004   1.7808145862714637E-004   1.7761817324601185E-004   1.7838546550010318E-004   1.7717586689149474E-004   1.7841468235523086E-004   1.7815254870529398E-004   1.7748813565717132E-004   1.7572431084068120E-004   1.7655810596297174E-004   1.7545276668412828E-004   1.7599739864288617E-004   1.7444823070680759E-004   1.7268785059146175E-004   1.7262651818451241E-004   1.6922392246357046E-004   1.5365296924382444E-004   1.2423955233951562E-004   9.4768881086865642E-005   7.2272151296083099E-005   5.7681456127659283E-005   5.1709357295455086E-005   4.2921361109402246E-005   2.4414440665414197E-005   1.1853538701870189E-005   9.6694750138463318E-006   8.8595641954723535E-006   5.2598019486574122E-007   4.8180163450127552E-006   8.7170430969193469E-006   4.5884239303749308E-006   1.8337912770445831E-006   2.5942334333126777E-006   9.1226088193419663E-006   1.3843986732317381E-005   1.4546347487777826E-005   6.4329724072291483E-006   3.7698554296397333E-007   7.7105729030837133E-008   1.3782072860478819E-007   3.9862370473914439E-006   6.4176985223899146E-006   9.6314574355777416E-006   1.2023647156613722E-005   1.7739837982848782E-005   2.0553521591655979E-005   2.1746548234599890E-005   2.5044599993814316E-005   1.4359128543073557E-005   1.6637101282451654E-005   1.2433416501627639E-005  -3.4615662761053586E-008   8.5683175853284662E-006   4.3822763751355110E-005   8.6789933211812743E-005   1.2148221372506644E-004   1.4520306402940027E-004   1.5415232399296262E-004   1.5137066096583009E-004   1.4364005075699098E-004   1.4001359792550013E-004   1.4127054432343434E-004   1.4744976421982500E-004   1.4947355686190724E-004   1.4664911067233187E-004   1.4424694279516968E-004   1.3867884771655580E-004   1.3207287140732960E-004   1.1680489110598162E-004   9.9705055930085414E-005   7.7455948519222973E-005   6.7000101955970483E-005   9.5466680727514813E-005   1.4384023036464100E-004   1.7484064890953215E-004   1.8206987857063764E-004   1.8393397346483674E-004   1.8194036339080720E-004   1.8181718986018007E-004   1.8180762627600063E-004   1.8352919647940787E-004   1.8284226835225647E-004   1.8198213604867750E-004   1.8191557892484927E-004   1.8196283390625598E-004   1.8202241710987534E-004   1.8213911256491954E-004   1.8202632133930644E-004   1.8204721162442947E-004   1.8254418872250380E-004   1.8280611861965315E-004   1.8255468628312403E-004   1.8249939885632351E-004   1.8209129128065587E-004   1.8219205847865136E-004   0.0000000000000000     
