 # X Y F 
   1.6054880986955165E-004   1.6058526292349990E-004   1.6036556801396528E-004   1.6042413185227207E-004   1.6031951565144171E-004   1.6038047266439976E-004   1.6034804843353547E-004   1.6031300858483757E-004   1.6090807358379818E-004   1.6103675117711130E-004   1.6109165119896905E-004   1.6084767574514703E-004   1.6070218959339855E-004   1.6088737883937561E-004   1.6091356916192605E-004   1.6079566878025606E-004   1.6040844954715692E-004   1.5944610016814176E-004   1.5868534792975010E-004   1.5770304294814822E-004   1.5675433601076893E-004   1.5705921545246108E-004   1.5753996671548991E-004   1.5742843154244749E-004   1.5753547503507154E-004   1.5732608460593243E-004   1.5736823701600176E-004   1.5716265235654413E-004   1.5694646900528587E-004   1.5560332088193957E-004   1.5596880115335664E-004   1.5797119894374337E-004   1.5678229066217942E-004   1.5781121210135200E-004   1.5614705151222844E-004   1.6011718973252907E-004   1.6057041505486357E-004   1.5818687185059432E-004   1.6088862235073080E-004   1.5877894741591944E-004   1.5498021081850855E-004   1.4951010128138565E-004   1.4087833735603993E-004   1.3166897128033962E-004   1.2417934717145991E-004   1.1849678989388064E-004   1.1193969442845708E-004   1.0974601763619730E-004   1.1235682428472424E-004   1.1675625776521009E-004   1.1997826133958189E-004   1.2304942850757442E-004   1.2754327140289585E-004   1.3446908359541891E-004   1.4331756861726952E-004   1.5145595265883771E-004   1.5627308382219180E-004   1.5952482566004064E-004   1.6254007289281350E-004   1.6450274702480504E-004   1.6449930889690515E-004   1.6360551745218737E-004   1.6431332071360584E-004   1.6377433891810449E-004   1.6157022396908515E-004   1.6231063958341356E-004   1.6352848801329535E-004   1.6078008691469708E-004   1.6140702007239497E-004   1.6218276861782650E-004   1.6042357580349433E-004   1.6150916436540098E-004   1.6152518573807632E-004   1.6173652704764839E-004   1.6233454634793164E-004   1.6273524808737354E-004   1.6410652340194146E-004   1.6350917037737025E-004   1.6324056680927588E-004   1.6232338395484681E-004   1.6248443876949623E-004   1.6275690347710865E-004   1.6222259058609764E-004   1.6294381343009994E-004   1.6241394926980299E-004   1.6280265174731172E-004   1.6273552744622643E-004   1.6268081375743403E-004   1.6277012841942404E-004   1.6268032648367710E-004   1.6298777487517389E-004   1.6315854052291768E-004   1.6369913195706209E-004   1.6385945108127276E-004   1.6387792771876671E-004   1.6389934595815783E-004   1.6351156144389062E-004   1.6365204047913653E-004   1.6359952161115783E-004   1.6382650666343595E-004   0.0000000000000000     
   1.5988291947338727E-004   1.5992349786740181E-004   1.6012511048527005E-004   1.6020163459261205E-004   1.5995482855775823E-004   1.6009253970213883E-004   1.6002963784853452E-004   1.6007756431311542E-004   1.6034210767422425E-004   1.6077598271956018E-004   1.6085525043233026E-004   1.6083016008445618E-004   1.6114615059491781E-004   1.6081865707676986E-004   1.6115464051085586E-004   1.6080790146297114E-004   1.5998560482956972E-004   1.5899698900257437E-004   1.5888583393941762E-004   1.5835224768725729E-004   1.5778400679686736E-004   1.5835769880959675E-004   1.5816152233275447E-004   1.5874168058687858E-004   1.5963408264477202E-004   1.5813373409215547E-004   1.5454969207930080E-004   1.5360961403423204E-004   1.5568775681970315E-004   1.5915442126152688E-004   1.5901097075788435E-004   1.5733156210920987E-004   1.5246501991225233E-004   1.5515639999163759E-004   1.5301279406872915E-004   1.5380491224811874E-004   1.5680620100072093E-004   1.5490851134739473E-004   1.4471005863667737E-004   1.3779777699222248E-004   1.2930042198234292E-004   1.0988854972706662E-004   8.9869013924027339E-005   6.9999495578324233E-005   6.2454011312519764E-005   6.0937070222060666E-005   5.5361838179616663E-005   5.0469765926256644E-005   4.8797944206280281E-005   4.8680377136448672E-005   5.1116498902176221E-005   5.4019908175629784E-005   5.8321798118896384E-005   6.2491638741580090E-005   6.7894550252286888E-005   7.3382499412634060E-005   8.2697399851967479E-005   9.4146332665872608E-005   1.0976315904133803E-004   1.2690256193038363E-004   1.3775647219357206E-004   1.4586547007038679E-004   1.5692211593070057E-004   1.6472518047150553E-004   1.6250113400603300E-004   1.6489757572220621E-004   1.6821793604673946E-004   1.6590450538582325E-004   1.6319602755530987E-004   1.5930647171657101E-004   1.5968206635097617E-004   1.6338377817401044E-004   1.6254877213800828E-004   1.6273816573652569E-004   1.6246776240939767E-004   1.6168261139063478E-004   1.6254820857540688E-004   1.6196788519597728E-004   1.6187219266884930E-004   1.6212450775493934E-004   1.6265371005261752E-004   1.6213109117762582E-004   1.6303808656038669E-004   1.6273859706885063E-004   1.6233105611517556E-004   1.6308038724751088E-004   1.6266820631758631E-004   1.6306833752543516E-004   1.6307598224019342E-004   1.6302067380916235E-004   1.6311346893965970E-004   1.6337730709592050E-004   1.6323410542520215E-004   1.6341205489368252E-004   1.6355937028853830E-004   1.6335237169852254E-004   1.6277846246012267E-004   1.6254760769408860E-004   1.6229203372832685E-004   1.6196954607144331E-004   0.0000000000000000     
   1.5983394820178327E-004   1.6013380307237191E-004   1.6040622937733376E-004   1.6045010656160605E-004   1.6014868901795574E-004   1.5938981914782118E-004   1.5924016777311490E-004   1.5919398482264573E-004   1.5958852329315960E-004   1.5985060102665226E-004   1.6045784321939649E-004   1.6080623878709472E-004   1.6072063557648919E-004   1.6130770122742155E-004   1.6067898899172975E-004   1.6064315186071563E-004   1.6033140655035766E-004   1.6022459455244272E-004   1.5917895692722989E-004   1.5855905995169179E-004   1.5793452222809877E-004   1.5794397335390853E-004   1.5915334444892762E-004   1.5810855064325429E-004   1.5773145626244258E-004   1.5780212677478459E-004   1.5887134146005518E-004   1.5799725584822848E-004   1.5700772421208318E-004   1.5683261184585291E-004   1.5697902685706750E-004   1.5390392490443258E-004   1.5775683206702400E-004   1.6055778503388599E-004   1.6760113626333368E-004   1.5854006725374580E-004   1.3820067152577490E-004   1.1944881750465139E-004   1.0534171462122177E-004   8.9903490576513070E-005   7.3560989488838122E-005   6.0491976489345141E-005   5.3271527782908413E-005   5.1147815897448388E-005   4.9060761728487233E-005   4.5460290652689059E-005   3.9743025320783511E-005   3.8847000733653341E-005   3.9349823170152070E-005   4.0184776031081924E-005   4.1176512196650056E-005   4.4492111958980607E-005   4.5286924844221815E-005   4.5406580831934014E-005   4.5088852739120682E-005   4.7404038365447215E-005   4.9788167673175750E-005   5.6949517271437258E-005   6.1333543490567835E-005   6.3746903052202484E-005   6.9525033780474507E-005   8.3766924021453208E-005   1.0773079139855383E-004   1.2509668360833129E-004   1.3194360244996072E-004   1.3434942408090209E-004   1.4667223702699897E-004   1.6023255554669863E-004   1.6943882441476944E-004   1.7081048969096500E-004   1.6517692032112693E-004   1.6086820303216128E-004   1.6075525684415147E-004   1.6207069075037497E-004   1.6108162035389522E-004   1.6174773854001802E-004   1.6253796421080983E-004   1.6136398692100781E-004   1.6155747082167743E-004   1.6291330696499191E-004   1.6256427856086448E-004   1.6165693839354056E-004   1.6349259615006039E-004   1.6306372713988836E-004   1.6234855647655850E-004   1.6309327147760643E-004   1.6263833128898707E-004   1.6330065443224078E-004   1.6298037784736187E-004   1.6327718915405524E-004   1.6321747142209034E-004   1.6290658270691174E-004   1.6323730450681478E-004   1.6315139741470772E-004   1.6308859778983882E-004   1.6317250253672401E-004   1.6414284648538159E-004   1.6361430207549894E-004   1.6311959896428375E-004   1.6303597361734472E-004   0.0000000000000000     
   1.6053307177668887E-004   1.6093578189548070E-004   1.6085986742363082E-004   1.6064041982024647E-004   1.6025242781702426E-004   1.5972999909926309E-004   1.5924424032108720E-004   1.5887909857625768E-004   1.5886679582230329E-004   1.5935918348869375E-004   1.5967061781470206E-004   1.6041739697572241E-004   1.6097717019163802E-004   1.6056134540052788E-004   1.6071603768681245E-004   1.6001555704587029E-004   1.6013906045098079E-004   1.6006404037584591E-004   1.6013027617845283E-004   1.5926411076082119E-004   1.5854413115820579E-004   1.5837684128918388E-004   1.5851407050943112E-004   1.6008099384946239E-004   1.5866041194301426E-004   1.5718688997422550E-004   1.5583472031838012E-004   1.5376943756031700E-004   1.5233331425194911E-004   1.5653072960874540E-004   1.6120580100507757E-004   1.6586404834450491E-004   1.6295230320242953E-004   1.4951802886644546E-004   1.2206532837186802E-004   8.9885289125204976E-005   7.0346841261794771E-005   6.0474919909563160E-005   5.4426331536932514E-005   5.1611162608756271E-005   5.1254093185855023E-005   4.9903550775317620E-005   4.8898518466681342E-005   4.8077191890437460E-005   4.6329343194356021E-005   4.5323940017435852E-005   3.9649781200728014E-005   3.7924426772998375E-005   3.7561318591446656E-005   3.6045666790369614E-005   3.9410410955378943E-005   4.2393758063603717E-005   4.4796268380569853E-005   4.7260590438650207E-005   4.9248069143273437E-005   4.8999618589509277E-005   5.0785186176050009E-005   5.1697784535579930E-005   5.0399110676845458E-005   4.8816944086823578E-005   5.3635417619487891E-005   5.7363960498106417E-005   5.9199908667355335E-005   6.5190528818505090E-005   6.5494649684364527E-005   6.8855426489700005E-005   8.3108147529613923E-005   1.1429560085596756E-004   1.4177606204601509E-004   1.5285224652086945E-004   1.5697156423246782E-004   1.6643806129563540E-004   1.6681954854285767E-004   1.6046354398898234E-004   1.6121838263838888E-004   1.6177272877924767E-004   1.6132397261003770E-004   1.6028504182739645E-004   1.6126564953343779E-004   1.6200310114627140E-004   1.6378317951065753E-004   1.6387459253045723E-004   1.6268882493595467E-004   1.6340432368774595E-004   1.6262709915637266E-004   1.6302399788186101E-004   1.6283965670374590E-004   1.6309689193462894E-004   1.6305120621388068E-004   1.6321395698538869E-004   1.6319424677805656E-004   1.6314556532756312E-004   1.6297435222698811E-004   1.6291319311515621E-004   1.6303892444050790E-004   1.6321235525014745E-004   1.6280335046895257E-004   1.6305295503871042E-004   1.6282964064104517E-004   1.6271271344326624E-004   0.0000000000000000     
   1.6016440476889808E-004   1.6023354522182667E-004   1.6063297636203282E-004   1.6072646980103475E-004   1.6058970060810372E-004   1.6046738767597126E-004   1.6047269711091320E-004   1.6019596810514547E-004   1.6012283231652843E-004   1.5996627936150769E-004   1.6053315844743448E-004   1.6070330932943622E-004   1.6100143880532384E-004   1.6121300993618128E-004   1.6086189370818769E-004   1.6049565028542932E-004   1.5991461074495503E-004   1.6022444819890875E-004   1.5999408043392832E-004   1.5977916693174529E-004   1.5924266068362497E-004   1.5809617122728865E-004   1.5916019746235638E-004   1.5736568798913102E-004   1.5740279694131427E-004   1.5751361922835674E-004   1.6062676506033369E-004   1.6101051114597039E-004   1.6310709181326203E-004   1.6207584325412478E-004   1.4912223179328597E-004   1.3592505076941128E-004   1.1103854851130389E-004   8.7586038432839984E-005   6.8823864432913557E-005   5.6599272762051564E-005   5.0041425494609697E-005   4.8486599708855407E-005   5.0710255755152171E-005   5.3100953956314451E-005   5.2119012177784816E-005   4.3623776993887252E-005   3.3826175014078863E-005   3.2761522552604927E-005   3.6414427769514296E-005   3.7931941699249992E-005   3.2315335673663688E-005   3.6714235851005116E-005   3.8444278483284359E-005   3.8113407817878208E-005   4.0811640215752746E-005   4.4413793550180228E-005   4.4369448819254150E-005   4.5390004749845642E-005   4.9921344936529269E-005   5.3619117455386125E-005   5.1620897813206508E-005   4.8793697677784826E-005   5.1023624677054674E-005   5.7362605473714193E-005   5.8230843938482733E-005   5.6340862086608689E-005   5.3812622391102299E-005   5.3135216084061938E-005   5.8218208641505715E-005   5.9178025797383477E-005   6.3548670026112022E-005   6.6296429257624485E-005   7.5323817611944494E-005   9.5214928670116000E-005   1.1936081175027401E-004   1.4086577652563045E-004   1.5773865302821095E-004   1.6445497709389889E-004   1.6481752185760221E-004   1.6253775611488035E-004   1.6051133796633765E-004   1.6316884998527151E-004   1.6306624845006113E-004   1.5929409850524921E-004   1.6265597903341342E-004   1.6484624285594704E-004   1.6233681515027393E-004   1.6407327682185511E-004   1.6302590372351236E-004   1.6291612089081291E-004   1.6290094120133798E-004   1.6276470543004928E-004   1.6301762786889333E-004   1.6293124654214982E-004   1.6303904888166233E-004   1.6256423662792030E-004   1.6284114715989776E-004   1.6297185954936464E-004   1.6279617083317464E-004   1.6306421174174801E-004   1.6264108250519860E-004   1.6284748578388025E-004   1.6282577125345939E-004   1.6307423587547543E-004   0.0000000000000000     
   1.6023306096868352E-004   1.6035577534019024E-004   1.6014723391997375E-004   1.6046894540858143E-004   1.6068183940539548E-004   1.6102570797143663E-004   1.6108143596243901E-004   1.6119921633289558E-004   1.6087527460554075E-004   1.6098906171961580E-004   1.6070823932931569E-004   1.6088443866659656E-004   1.6121726409705641E-004   1.6061995077494901E-004   1.6059851362433322E-004   1.6045127416390849E-004   1.6037329439335860E-004   1.6007245204917349E-004   1.6032146943784892E-004   1.5991895194992909E-004   1.5862954508987924E-004   1.5801823312086463E-004   1.5651220399193099E-004   1.5723030393492780E-004   1.5692720733693658E-004   1.5804029943748891E-004   1.5434478251762521E-004   1.5446772828868032E-004   1.4812960930790723E-004   1.3315787117835711E-004   1.0530566923127175E-004   8.1280478809832096E-005   6.2289496054137368E-005   5.1284067981634311E-005   4.4841875371754731E-005   4.3271691767130510E-005   4.1178633003393007E-005   4.3280128769372558E-005   4.6478239575672233E-005   4.7300937002575781E-005   4.5493944759425233E-005   4.8456353029953135E-005   5.1826697975545499E-005   5.0983838208031423E-005   4.5983052308708549E-005   3.8779769813668034E-005   3.1089923231099982E-005   3.4085156438483332E-005   3.6868708277723709E-005   3.4512632388240106E-005   3.4396031969643093E-005   3.5398501352698759E-005   3.8275653505753468E-005   4.0827359826800775E-005   4.2063364855566272E-005   4.1088226658207913E-005   4.1932699980684538E-005   4.7713705217000880E-005   4.9628421566089213E-005   4.9105295950696971E-005   5.3260280676466093E-005   4.9054753089854253E-005   4.6558999930973509E-005   5.4178961932864996E-005   5.6254503752560371E-005   5.5106247268904656E-005   5.3614852689083179E-005   5.9710555593693532E-005   6.3517625492257973E-005   6.5547976931207955E-005   7.0048120843272418E-005   8.5878428304409212E-005   1.1096751231666286E-004   1.3477620069912127E-004   1.5281202943087874E-004   1.6314347512665574E-004   1.6034263457566394E-004   1.5653917952856514E-004   1.6257905079802146E-004   1.6431417566883133E-004   1.6250040314799493E-004   1.6268933045866522E-004   1.6393259316949002E-004   1.6350366919710060E-004   1.6312580796052706E-004   1.6332768711839672E-004   1.6301850935997579E-004   1.6312018561369252E-004   1.6300510398705652E-004   1.6303934292099189E-004   1.6272086488372046E-004   1.6277423931138502E-004   1.6290412263540420E-004   1.6278293308635223E-004   1.6317689478212248E-004   1.6292478501221921E-004   1.6354506052973812E-004   1.6343631920623708E-004   1.6395821638270387E-004   1.6387499970907678E-004   0.0000000000000000     
   1.6103078546783020E-004   1.6062716207172146E-004   1.6063061854282426E-004   1.6088720985832085E-004   1.6071380332431524E-004   1.6081332978023526E-004   1.6103596496847057E-004   1.6112931385242976E-004   1.6136502039011772E-004   1.6130414557914179E-004   1.6131980882093391E-004   1.6079634244162600E-004   1.6065649593308441E-004   1.6076880909390420E-004   1.6065198345888718E-004   1.6053422520927521E-004   1.5996568730015971E-004   1.6075502826371868E-004   1.5916527425222427E-004   1.5951105871772498E-004   1.5924890426812207E-004   1.5756997727248885E-004   1.6010841609323379E-004   1.5957383892833412E-004   1.5485436219877914E-004   1.5562288415179839E-004   1.6289715880130268E-004   1.4667862090173291E-004   1.1288584151534113E-004   7.9574865919022989E-005   5.7248634288415992E-005   4.5960937979648468E-005   4.8919115496173115E-005   4.8340712307151625E-005   4.5667063059582670E-005   4.2918139419833424E-005   4.1008376178446992E-005   3.8462333601423462E-005   3.6612253435958385E-005   3.5565030764759639E-005   3.7911941585461784E-005   4.0686404219670061E-005   4.0800453764413863E-005   3.9009173352834344E-005   3.8671395160380075E-005   3.9279996268207812E-005   2.9806800060152039E-005   3.4251321647421467E-005   3.8222539773899576E-005   3.6935801351350102E-005   3.9453728728912361E-005   4.7060705005134296E-005   4.8943702670779569E-005   4.9678888455644572E-005   5.1120869084118899E-005   5.2823910806564588E-005   5.3107301542585862E-005   5.0019969538682401E-005   5.2572734284854672E-005   5.1441998969601462E-005   4.4364763745726639E-005   4.9077958420275710E-005   5.3147855493966328E-005   5.3411496406196809E-005   5.5655957104581084E-005   4.9074392562712797E-005   4.5676364709045653E-005   4.9841639446477051E-005   5.8297204253071231E-005   6.4210983338013660E-005   6.7834323912632340E-005   6.1490596952460956E-005   6.3028134786086772E-005   7.8300674485919881E-005   1.1143788449705266E-004   1.5757350650969195E-004   1.7554881011500929E-004   1.6583794556361019E-004   1.5675662792196773E-004   1.6279359260180877E-004   1.6360226267915829E-004   1.6281130980813497E-004   1.6467241479048596E-004   1.6353064791529948E-004   1.6432163685774180E-004   1.6400332200670987E-004   1.6333967473655502E-004   1.6340985435050199E-004   1.6295850029412364E-004   1.6314437354571229E-004   1.6283443071646176E-004   1.6279787578115358E-004   1.6276727959825806E-004   1.6276359198479692E-004   1.6290358407518697E-004   1.6291076748856163E-004   1.6306874762263789E-004   1.6319197504587724E-004   1.6352701585492895E-004   1.6362932974113987E-004   0.0000000000000000     
   1.5954995484281136E-004   1.6043449682828168E-004   1.6061975868408347E-004   1.6110540040923838E-004   1.6138998191055588E-004   1.6175890962713934E-004   1.6172055629229176E-004   1.6185818020388333E-004   1.6169409917944042E-004   1.6167625877585442E-004   1.6138931302335857E-004   1.6098996664937182E-004   1.6063198508209153E-004   1.6017633358126739E-004   1.6043359587827720E-004   1.6097384262018954E-004   1.6040254282006567E-004   1.5905713875343690E-004   1.6088296872431850E-004   1.5885490000455268E-004   1.5823335424296539E-004   1.6159123315597534E-004   1.6043657650637976E-004   1.5567324320791504E-004   1.5432231305952099E-004   1.6262756758546001E-004   1.5278794903760942E-004   1.1429390090558241E-004   7.1553573980507571E-005   5.5381633764313047E-005   4.5629066391394071E-005   4.4036355747162194E-005   4.4327279017760018E-005   4.1416270540906258E-005   3.3104081573810552E-005   3.7155915517483160E-005   4.2870663908800035E-005   4.9542426929389296E-005   5.4227057276847762E-005   5.4527314640425579E-005   5.1650057040596261E-005   4.7033304312815698E-005   3.9119701979459922E-005   3.8134027800023796E-005   4.6998733198461647E-005   5.1983623634362576E-005   4.3496897624791043E-005   4.3715079425488068E-005   5.2886347941773187E-005   5.6401237860051904E-005   6.2445651948906281E-005   6.6780355781124106E-005   6.9409066551507468E-005   7.0841718015072862E-005   7.6662584765805960E-005   8.0712835187886985E-005   7.5627444710694633E-005   7.4529653576275719E-005   7.2783304144209056E-005   6.9560674774224457E-005   7.1247011712414747E-005   7.0859706177346858E-005   7.0861254686322743E-005   7.1668013094252739E-005   6.9142172591575563E-005   6.1987600291225339E-005   5.2538720619191913E-005   4.9899730519905579E-005   4.5626618917480058E-005   4.8453633808009031E-005   5.6355804953868953E-005   6.0982336518447372E-005   5.5343276262239690E-005   4.9811681748817394E-005   6.7949504348098640E-005   1.0897664269110915E-004   1.4950512189438009E-004   1.6454871175023705E-004   1.6284061232437678E-004   1.6192967452163671E-004   1.6107848561251962E-004   1.6209051898420822E-004   1.6352834722595016E-004   1.6281698761972275E-004   1.6379054316209191E-004   1.6256369531226128E-004   1.6239060232856330E-004   1.6323677010492409E-004   1.6320412557525800E-004   1.6328206635791000E-004   1.6337575964755916E-004   1.6332058178743878E-004   1.6318576943694861E-004   1.6334242620328718E-004   1.6327437172866319E-004   1.6351301781522944E-004   1.6368259147598238E-004   1.6381152123260662E-004   1.6370720647994859E-004   1.6385569019133675E-004   0.0000000000000000     
   1.6168463961260818E-004   1.6081024399792758E-004   1.6085998594285406E-004   1.6186959464305816E-004   1.6155478541673334E-004   1.6171702480614059E-004   1.6158670930530399E-004   1.6184136329036255E-004   1.6153932578309268E-004   1.6086187297432766E-004   1.6146992681533983E-004   1.6043692697893073E-004   1.6123375750145633E-004   1.6063427222158666E-004   1.5900783395091515E-004   1.6108547062501310E-004   1.6064104928995598E-004   1.5982515117076801E-004   1.5866507521628773E-004   1.6030579548275502E-004   1.6004753124296056E-004   1.5653172195598036E-004   1.5644501330709852E-004   1.5817106022808061E-004   1.5690013232810298E-004   1.3762263206055516E-004   1.0171510059710625E-004   6.2245834291291445E-005   4.4849172360349291E-005   3.7400998687510369E-005   4.8286512552458983E-005   5.9322943064082168E-005   6.4202245680400658E-005   5.4280422796789551E-005   3.9181063370060084E-005   3.8795741508328972E-005   4.7016962988961073E-005   5.0267249459768372E-005   5.3310533440621031E-005   5.3550067085944033E-005   5.3652485667388027E-005   6.0170650869344879E-005   7.2479308350064051E-005   8.8149003316353606E-005   9.3040740039275320E-005   8.1654148358229769E-005   6.1508618673015644E-005   5.7198957174478353E-005   6.3744287052049304E-005   6.4108727335607720E-005   6.5829521027836296E-005   7.5938967667471723E-005   8.9270710680885496E-005   9.7465263144946157E-005   9.6424835362432233E-005   9.1883690327089371E-005   9.9054886419109328E-005   1.0257038010939891E-004   9.6944737265592962E-005   9.4966676582553721E-005   9.4274298422332336E-005   9.6396948869257692E-005   9.6381971715702773E-005   9.2205045911054515E-005   8.9537909896671971E-005   8.4012345581929387E-005   7.3959104188498013E-005   6.4716657838108499E-005   5.7082315223920608E-005   4.0618174492170567E-005   3.8159175053309676E-005   4.5070580365040382E-005   5.1781955406941269E-005   5.6862362647037866E-005   5.6462143337358803E-005   7.4867768421567547E-005   1.1142766723216236E-004   1.4450180608896731E-004   1.5671772463937602E-004   1.6048778062750958E-004   1.6256689727907355E-004   1.6144185472811726E-004   1.6320133513584938E-004   1.6398842980916331E-004   1.6403739736985744E-004   1.6398384805638575E-004   1.6220909855568447E-004   1.6281090426417672E-004   1.6344512790742387E-004   1.6311056904789586E-004   1.6372758454481190E-004   1.6355762396675635E-004   1.6357613539760461E-004   1.6349545312123215E-004   1.6335012638372107E-004   1.6373861726134108E-004   1.6331238556799098E-004   1.6362561676817701E-004   1.6363631782760483E-004   1.6373884030296097E-004   0.0000000000000000     
   1.6093169083044003E-004   1.6046183140685556E-004   1.6047677560926846E-004   1.6104123951450288E-004   1.6183839837956667E-004   1.6146534879314754E-004   1.6158843168306017E-004   1.6119917111356730E-004   1.6169087151716573E-004   1.6139037454713571E-004   1.6130893251361302E-004   1.6107912306276165E-004   1.5938723662469825E-004   1.6162308475943637E-004   1.6046366535861541E-004   1.5776988484893920E-004   1.6038561376829555E-004   1.6008993166130900E-004   1.5944402756511939E-004   1.5953129662421337E-004   1.5851696923324782E-004   1.5719740798492097E-004   1.6263571554251262E-004   1.5837444565919157E-004   1.2438444061059085E-004   8.4111510237925338E-005   5.6991174988113088E-005   5.1073135907499573E-005   4.9496169830403336E-005   4.6105342600959321E-005   4.3030860040121165E-005   5.3019755868899605E-005   5.8614099417421932E-005   5.8074628136114926E-005   4.4631349168759363E-005   4.4014516672108217E-005   4.1625772767171395E-005   3.8424706565678636E-005   3.5452219858896475E-005   3.5197350626478103E-005   4.0354151742180155E-005   5.9719859870664684E-005   8.3244596800432374E-005   1.0513856982009395E-004   9.8637427612369570E-005   7.9421999629562771E-005   6.0375672653915733E-005   5.0655494364565095E-005   4.7548931134553629E-005   4.3625769698511812E-005   4.5487766324867299E-005   6.6484698009459256E-005   8.9323762221775495E-005   9.8473451479495801E-005   1.0113108057370727E-004   1.1189615803839613E-004   1.0996628538265238E-004   1.0593491646549696E-004   1.1881575893779685E-004   1.1939362478274271E-004   1.1148788200893302E-004   1.1085917582925665E-004   1.1295215338611917E-004   1.1084567911759071E-004   1.0663436210503410E-004   1.0159618847394554E-004   9.5473310876043128E-005   9.1543212805357402E-005   8.0584979098339188E-005   7.2058310658780066E-005   5.7117981415434396E-005   4.4871304376249612E-005   4.1957341326892062E-005   4.4888136680696730E-005   5.6018889175421109E-005   6.9783295989026968E-005   1.0807422893623264E-004   1.4901543053236167E-004   1.5476404301452499E-004   1.5531960009516519E-004   1.6421125453895284E-004   1.6233392367369240E-004   1.6189227019311326E-004   1.6340235890639093E-004   1.6258453476042134E-004   1.6372320880524626E-004   1.6325305323033825E-004   1.6430515263142928E-004   1.6322426521544158E-004   1.6355536261286171E-004   1.6373119382974012E-004   1.6387986118178454E-004   1.6356650209162449E-004   1.6359022060658869E-004   1.6353308012079788E-004   1.6362967720019567E-004   1.6334556654146718E-004   1.6358554853233549E-004   1.6338967921776361E-004   1.6352369039353805E-004   0.0000000000000000     
