 # X Y F 
   1.7005052935461118E-004   1.7015523173829464E-004   1.6998290245650067E-004   1.6975713983909664E-004   1.6956985314878581E-004   1.6968340967438270E-004   1.6956430779414326E-004   1.6961733460752281E-004   1.7019487139232842E-004   1.7025803535002955E-004   1.7021015207625655E-004   1.7000106510812443E-004   1.7018182296485174E-004   1.7040923532757801E-004   1.7044005869938823E-004   1.6960682453747884E-004   1.6820883383077717E-004   1.6697272442115231E-004   1.6561720297727039E-004   1.6420991156258712E-004   1.6359962883722104E-004   1.6429070514751174E-004   1.6526551550525412E-004   1.6582497454480202E-004   1.6541907748850255E-004   1.6478873564832494E-004   1.6378284700519155E-004   1.6280625605871504E-004   1.6240966774761113E-004   1.6257047069738370E-004   1.6354031919399705E-004   1.6493587999941742E-004   1.6467155891375607E-004   1.6517681362428888E-004   1.6267238021736079E-004   1.6748317587119159E-004   1.7143459221857939E-004   1.6861835050145126E-004   1.7084930732338979E-004   1.6987232502269547E-004   1.6678266162012544E-004   1.6370575507055926E-004   1.5588299034742850E-004   1.4461687432478325E-004   1.3706478813957506E-004   1.2982920547060850E-004   1.1644672749895495E-004   1.0872012241480746E-004   1.0576717652775204E-004   1.0706429998564782E-004   1.1188368982442086E-004   1.1604350025302550E-004   1.2137157150262607E-004   1.2904622394866594E-004   1.3960043592641891E-004   1.5115790123298501E-004   1.6090327685247378E-004   1.6717101579005693E-004   1.6961873249918339E-004   1.7127117401173695E-004   1.7360257407700728E-004   1.7470704165435856E-004   1.7446675728685149E-004   1.7419732547990698E-004   1.7484017057790941E-004   1.7427245110621765E-004   1.7318212825195072E-004   1.7361180643783505E-004   1.7318724053156281E-004   1.7136155995885069E-004   1.7156338199631399E-004   1.7261806468993804E-004   1.7304319412884907E-004   1.7421277126280737E-004   1.7387839207279757E-004   1.7364828823287424E-004   1.7416055525822313E-004   1.7394992256073544E-004   1.7380254341718162E-004   1.7316952559035998E-004   1.7308523805371155E-004   1.7354992750111294E-004   1.7357500988412859E-004   1.7341207792609495E-004   1.7325690439093510E-004   1.7320766097580513E-004   1.7317711529936345E-004   1.7316040260560381E-004   1.7295447504970507E-004   1.7292052935759497E-004   1.7290459203356473E-004   1.7307005381898306E-004   1.7352424411515061E-004   1.7384155342994227E-004   1.7399700301294941E-004   1.7415958802695068E-004   1.7378925644285847E-004   1.7417911600732373E-004   1.7480490363621027E-004   1.7539576655856232E-004   0.0000000000000000     
   1.6888409127412230E-004   1.6911788261485491E-004   1.6961845786047972E-004   1.6954311877756897E-004   1.6906364137623256E-004   1.6895550649246224E-004   1.6876019176671769E-004   1.6884725892675524E-004   1.6937022194781813E-004   1.7005555137518757E-004   1.7014801465446515E-004   1.7034497182286340E-004   1.7051950928684335E-004   1.7080108270226406E-004   1.7054835622458568E-004   1.6976442463823664E-004   1.6823197053298121E-004   1.6723870307146669E-004   1.6615029114862601E-004   1.6507506568640156E-004   1.6553769992354314E-004   1.6573755448461144E-004   1.6580018051190115E-004   1.6652349890909136E-004   1.6693876251877248E-004   1.6399414028066966E-004   1.6132336219764357E-004   1.6005121078643874E-004   1.6389029420299926E-004   1.6748042184755606E-004   1.6717543565964926E-004   1.6418587072202149E-004   1.6007599093165742E-004   1.6481618460598352E-004   1.6677197402606965E-004   1.6770543932952267E-004   1.6574546118432198E-004   1.6568330275880795E-004   1.5812150760807474E-004   1.4923590886348876E-004   1.3890926690634557E-004   1.2054320903434136E-004   1.0135419211127486E-004   8.4779294322527622E-005   7.1707792709396927E-005   6.3326389296055051E-005   5.4051046143652452E-005   4.8133890739068836E-005   4.6516549385448172E-005   4.4347531338570108E-005   4.5652765307669907E-005   4.8386066429642779E-005   5.2258788563134929E-005   5.7853375724945856E-005   6.1386683600361320E-005   6.4562192089985868E-005   6.9487101011356256E-005   7.7837072385481053E-005   9.2294879114218414E-005   1.0958961774800704E-004   1.2730290188247922E-004   1.4209804119776721E-004   1.5181307633765887E-004   1.6171527473175866E-004   1.7210709488764582E-004   1.7739463736746243E-004   1.7658984289668542E-004   1.7772798297738788E-004   1.7895921204355545E-004   1.7595596246879235E-004   1.7433893754933801E-004   1.7320976976282289E-004   1.7272207397872908E-004   1.7392291034925165E-004   1.7439158954783704E-004   1.7350850545241520E-004   1.7316753859351070E-004   1.7301872465944518E-004   1.7314877559054364E-004   1.7269390326450098E-004   1.7308185554134209E-004   1.7342286929672679E-004   1.7315044407790241E-004   1.7376377588949183E-004   1.7343620611001627E-004   1.7331038400389805E-004   1.7336948529399559E-004   1.7337161760271546E-004   1.7343838308289962E-004   1.7341005638472876E-004   1.7325856262161317E-004   1.7349364431571429E-004   1.7314890398054431E-004   1.7320195802868167E-004   1.7338139908764784E-004   1.7326329109076361E-004   1.7295125155607007E-004   1.7280154479658500E-004   1.7258719044326362E-004   1.7234992951258301E-004   0.0000000000000000     
   1.6926728366030623E-004   1.6982064335943189E-004   1.7020143750032563E-004   1.7008012180341859E-004   1.6905496390932890E-004   1.6761366479341186E-004   1.6693173084453912E-004   1.6689509319877988E-004   1.6764519535912621E-004   1.6835715857847501E-004   1.6944218657534294E-004   1.7005355258466434E-004   1.7044347045239001E-004   1.7011720262028021E-004   1.6985106520031617E-004   1.6981497604289536E-004   1.6959709838555614E-004   1.6879790875431007E-004   1.6710012921834967E-004   1.6579387693264959E-004   1.6398611867943902E-004   1.6550558256609290E-004   1.6719922120473149E-004   1.6760694948465341E-004   1.6562922873229757E-004   1.6574144725657982E-004   1.6459763401364190E-004   1.6318887681235450E-004   1.6229704315094367E-004   1.6524916559492998E-004   1.6622545659408986E-004   1.6706802601278118E-004   1.7255648387413404E-004   1.7347809135774808E-004   1.7007777522170048E-004   1.5303976559243715E-004   1.3374704779267201E-004   1.1342396874038727E-004   9.4395718177311993E-005   8.1744360638063529E-005   6.9718105204154564E-005   6.2471835606252681E-005   5.4851119205453262E-005   5.1546104696567243E-005   5.0384788548280625E-005   5.1680474330288663E-005   4.3261577019002171E-005   4.0941128404036318E-005   4.0500607458036965E-005   4.1467291199205863E-005   4.1796000724657623E-005   4.4487285949670046E-005   4.9831866995132714E-005   5.2776137337162799E-005   5.2687837547536871E-005   5.4884212056371078E-005   5.6656886116174842E-005   5.9341650611469173E-005   6.1932711858447056E-005   6.4646601224609747E-005   6.5338414798165397E-005   6.6821225609932770E-005   7.9759983110261188E-005   1.0107376781409524E-004   1.2367663863842489E-004   1.3590109977604285E-004   1.4035299226190228E-004   1.4944923242725749E-004   1.6681833447928983E-004   1.7965066083943450E-004   1.7992409553719272E-004   1.7692391942589336E-004   1.7481341708131413E-004   1.7383383822970448E-004   1.7183619089129138E-004   1.7157314142509882E-004   1.7249723536215609E-004   1.7264904814520655E-004   1.7151921875959315E-004   1.7198207634119012E-004   1.7357365265645237E-004   1.7350697438323100E-004   1.7339197081359876E-004   1.7414240802493135E-004   1.7404882915233482E-004   1.7343698123243313E-004   1.7377359713334950E-004   1.7345651517375446E-004   1.7341969541245192E-004   1.7354338601741783E-004   1.7356152782395189E-004   1.7328479274790785E-004   1.7319749639085904E-004   1.7300996715613085E-004   1.7280894802174034E-004   1.7302274443086534E-004   1.7440499925236953E-004   1.7424286374268625E-004   1.7351276877016150E-004   1.7334789229891799E-004   0.0000000000000000     
   1.7016298889579060E-004   1.7076858788623149E-004   1.7078182056159274E-004   1.7028400659444408E-004   1.6933332409560967E-004   1.6804405695085609E-004   1.6699560914046043E-004   1.6650804684462746E-004   1.6678068429913905E-004   1.6766569599365022E-004   1.6850535841923380E-004   1.6961983538605862E-004   1.6985351379868781E-004   1.7017995673167347E-004   1.6935050960727654E-004   1.6890244081611648E-004   1.6900304063191012E-004   1.6907844485642871E-004   1.6856470502436401E-004   1.6680873796013021E-004   1.6762651574526459E-004   1.6744457190952648E-004   1.6800896426926381E-004   1.6734793986351355E-004   1.6692406668673547E-004   1.6667568817968265E-004   1.6558417919731807E-004   1.6420862832137133E-004   1.6640179772001832E-004   1.6923049212447702E-004   1.7014606811075112E-004   1.7153295767089691E-004   1.5735017777989476E-004   1.3485255640789727E-004   1.0826072637898388E-004   8.4454871846860143E-005   6.9780352689686862E-005   6.5800894608193962E-005   6.5811829929987483E-005   7.0122074601970980E-005   6.6312468007944219E-005   6.2076526252053185E-005   5.4126556382408078E-005   5.4473069824931920E-005   5.2770024560397618E-005   4.9664672106360493E-005   3.7716765158230127E-005   3.7761187191337551E-005   3.8679960690227131E-005   4.0301532803346872E-005   3.8541294263263275E-005   3.8900547817720606E-005   4.1862693353532168E-005   4.5242759489869566E-005   4.9594223913892378E-005   5.3106451766670679E-005   5.6981151015094515E-005   5.7274571254622457E-005   5.7937866127281784E-005   6.0704688732465774E-005   6.6167206439069119E-005   7.0882421166141787E-005   7.2159817361490920E-005   7.3002591343474422E-005   7.0356060802405064E-005   7.3793170376506865E-005   7.9691343464564129E-005   9.0213253021715191E-005   1.1410848803346760E-004   1.4426382072789146E-004   1.6429487307187754E-004   1.7024257994289056E-004   1.7475346658051547E-004   1.7814188065737451E-004   1.7641281560645109E-004   1.7274632098660553E-004   1.7304573794033428E-004   1.7270149926560435E-004   1.7277869219147125E-004   1.7260111879434739E-004   1.7244876379888415E-004   1.7436790222029780E-004   1.7463407371406286E-004   1.7381508279407703E-004   1.7409848431513506E-004   1.7398913359764645E-004   1.7325061640143910E-004   1.7340370891981790E-004   1.7315157008915551E-004   1.7330568417735334E-004   1.7354220852143818E-004   1.7342128751325351E-004   1.7300124392885654E-004   1.7289561073855836E-004   1.7288315834459845E-004   1.7311894443747795E-004   1.7274032383457179E-004   1.7292045227747493E-004   1.7277890461094565E-004   1.7259160232961925E-004   0.0000000000000000     
   1.6938217586215563E-004   1.6949204380650048E-004   1.6980634258344075E-004   1.6994301073807873E-004   1.6985423242333602E-004   1.6971858669512349E-004   1.6944066899582245E-004   1.6882450485265169E-004   1.6864156582510845E-004   1.6854557048423793E-004   1.6954489290933920E-004   1.7017490966756159E-004   1.7049684232547441E-004   1.6999833518768363E-004   1.7013506213907695E-004   1.6950656303190846E-004   1.6907238364104890E-004   1.6968750743274178E-004   1.6929693969100731E-004   1.6949912048181207E-004   1.6633877194943377E-004   1.6646899638030559E-004   1.6566126306508106E-004   1.6682205649160483E-004   1.6646429920179619E-004   1.6481849589248377E-004   1.6359722736426007E-004   1.6677267714754036E-004   1.6912478373020022E-004   1.6133359005117035E-004   1.4244715564026619E-004   1.2018316600203551E-004   9.1375498958450130E-005   7.3394500620662826E-005   6.0432422379622428E-005   5.4189219880241943E-005   4.8194186348914279E-005   4.7950844195589925E-005   4.8391594332546995E-005   5.0375218014018993E-005   5.0429518406746263E-005   5.3569869066088274E-005   5.3129537753474250E-005   4.7621760983102979E-005   4.2966868723739302E-005   3.6379204546434930E-005   2.6586624995424683E-005   2.8322100263634452E-005   3.1597945889710683E-005   3.4723714711917761E-005   3.3068997951345471E-005   3.3646506798778971E-005   3.8182552060721744E-005   3.9869239040299362E-005   4.0394220226456584E-005   4.3248249641829801E-005   4.6570929634895630E-005   5.0540598802950428E-005   5.1115166970043214E-005   5.2454436785510670E-005   5.6902043532226480E-005   6.2368656009590857E-005   6.2750943053661523E-005   5.6763452856911433E-005   5.9725379290749770E-005   6.6003924935556570E-005   7.1578320584529095E-005   7.2129231268143064E-005   7.5598316718549177E-005   8.4795183144401517E-005   9.7827872663553423E-005   1.2269908502081069E-004   1.5112682073440033E-004   1.6862870773010560E-004   1.7334798424514553E-004   1.7453908920179109E-004   1.7216388528473124E-004   1.6940786619530103E-004   1.7044207946468375E-004   1.7347538481416206E-004   1.7289228259217672E-004   1.7301203858093410E-004   1.7468782782552029E-004   1.7404446065432506E-004   1.7433031447075095E-004   1.7413885570809041E-004   1.7352716515530657E-004   1.7338729137034725E-004   1.7308164656164106E-004   1.7314205174282573E-004   1.7318459648136238E-004   1.7268903708124285E-004   1.7293937686166540E-004   1.7315097909232898E-004   1.7301338590453301E-004   1.7317830764560145E-004   1.7274064811685684E-004   1.7277147566277358E-004   1.7288307446103351E-004   1.7308617416355492E-004   0.0000000000000000     
   1.6992368252717263E-004   1.6943703837768757E-004   1.6905860097738749E-004   1.6951607041836478E-004   1.6997411184993536E-004   1.7042145445515341E-004   1.7063632693380335E-004   1.7061738556701375E-004   1.7013699161395150E-004   1.7019607945682161E-004   1.6951521333315715E-004   1.7020152282835565E-004   1.6990392613484533E-004   1.7042600664087345E-004   1.6945511227934218E-004   1.6987461848921623E-004   1.6954153949367187E-004   1.6972655077420105E-004   1.7002082398774368E-004   1.6855566214162015E-004   1.6830500521309839E-004   1.6700349590828404E-004   1.6763919079226859E-004   1.6410823319037149E-004   1.6301770093915242E-004   1.6628311880551180E-004   1.6907601427101305E-004   1.6011871846981026E-004   1.4109760628652242E-004   1.0934199580379905E-004   7.4898987023365072E-005   5.4466565377149276E-005   4.9312977691111763E-005   4.5517346739317188E-005   4.5004075102588514E-005   4.5510676177410968E-005   4.6881506487771510E-005   4.8644012632432701E-005   4.9933663382182843E-005   5.0424748058017105E-005   5.0855127738601306E-005   4.8825374641801957E-005   4.3779573230617679E-005   4.1285069729920509E-005   4.4905353734828163E-005   4.4202948815321878E-005   3.5529857296961798E-005   3.3327212623103614E-005   4.0010110485333134E-005   4.6976375514915914E-005   4.6173108847280080E-005   5.0496770807688557E-005   5.6422578410611788E-005   5.9634516512485003E-005   6.0004931542705261E-005   6.0215194939084371E-005   6.2770964850516930E-005   6.5592538193087689E-005   6.5302989225977167E-005   6.2142911471645842E-005   5.8988218144713080E-005   5.5664726682068165E-005   5.5546958216631922E-005   5.9978482618677587E-005   5.9646050880656335E-005   6.1627176230692377E-005   6.1857837123124428E-005   5.9213273563741827E-005   6.0962075145171271E-005   7.4070888171615505E-005   8.5306243265500516E-005   8.5858750691268916E-005   9.2757075583506352E-005   1.1578898601425875E-004   1.4822563344024710E-004   1.6625062533982203E-004   1.7606590546698719E-004   1.7714606823962436E-004   1.7027590142610044E-004   1.7057944146007370E-004   1.7402070971351053E-004   1.7414688306806802E-004   1.7388553784092146E-004   1.7450101620734287E-004   1.7429034657488623E-004   1.7424477915293363E-004   1.7420938858293120E-004   1.7399234775672959E-004   1.7352315360897859E-004   1.7329144598971494E-004   1.7278325269490445E-004   1.7276009549936972E-004   1.7298907132597528E-004   1.7301334241264524E-004   1.7321532235362825E-004   1.7306054107726727E-004   1.7348094896770739E-004   1.7345856988729784E-004   1.7389403189897588E-004   1.7387324129254067E-004   0.0000000000000000     
   1.7011465815991030E-004   1.6979774246779445E-004   1.6973357572217743E-004   1.7010808724359321E-004   1.7020338887953338E-004   1.7068152398133169E-004   1.7084731693532728E-004   1.7086492732369516E-004   1.7116985472398274E-004   1.7052756244871175E-004   1.7071774508275076E-004   1.6936789764828000E-004   1.6977671708952685E-004   1.6971545722390912E-004   1.7058600518641924E-004   1.6926025820035597E-004   1.7053862932125141E-004   1.7042865521968464E-004   1.6845104210276481E-004   1.6886223598759921E-004   1.6851524325626373E-004   1.6931674069684284E-004   1.6380710729288998E-004   1.6239188823953180E-004   1.6743784651063908E-004   1.7458381897748844E-004   1.6002116044402283E-004   1.2087367020248589E-004   7.8567259392285708E-005   5.8954755951019527E-005   5.3703338561305832E-005   5.7141314998858073E-005   5.8660355499242800E-005   4.9108401810680714E-005   3.8964885570287736E-005   4.1954170538313694E-005   4.7709361565614186E-005   5.3177414697345754E-005   5.9138151308365504E-005   6.1157760393855951E-005   6.1736946471706151E-005   6.2666902556823088E-005   6.4996705443101096E-005   7.1852654613862698E-005   7.9362559674441086E-005   7.1407491761582873E-005   5.3441967561469271E-005   4.6465131989150915E-005   5.2643664860993772E-005   5.8166765332047328E-005   5.8173440246545708E-005   6.2928239715525998E-005   7.2148599138073140E-005   8.2495087460470414E-005   9.1042765373057413E-005   9.4745685976695316E-005   9.2139063945909907E-005   8.9902818890554359E-005   9.2578529807321624E-005   9.3947301232228574E-005   9.0032249479537446E-005   8.4452049504821436E-005   8.1217214968271216E-005   8.0064295703914694E-005   8.2764871648646188E-005   7.8887075201408731E-005   7.3846181677748553E-005   6.5572683420935500E-005   5.7014060319292245E-005   5.6719166736893339E-005   6.4409963198282716E-005   7.5960555006118196E-005   8.2615678882433377E-005   7.7072790170469092E-005   8.0572084015714403E-005   1.2293325105209180E-004   1.6716031909606104E-004   1.8344261452194336E-004   1.7596222210362729E-004   1.7014077776722388E-004   1.7291114528505134E-004   1.7328630552289678E-004   1.7343441357835505E-004   1.7443288177056913E-004   1.7445045340643120E-004   1.7419737487412367E-004   1.7469679393968736E-004   1.7402979834292608E-004   1.7422292008450696E-004   1.7336242436305100E-004   1.7326078042834145E-004   1.7302788239875706E-004   1.7305911132796417E-004   1.7321903809195446E-004   1.7321943503492050E-004   1.7323740312760481E-004   1.7338688085913881E-004   1.7345882641339811E-004   1.7352064038841263E-004   1.7358135827384155E-004   0.0000000000000000     
   1.6886232904897205E-004   1.6967138143925159E-004   1.7027329261972874E-004   1.7084775871999272E-004   1.7131536400929730E-004   1.7159475957821961E-004   1.7203006092534137E-004   1.7181677731939595E-004   1.7112876515002159E-004   1.7120595019441150E-004   1.6959475396586952E-004   1.7069332874645123E-004   1.6899391761455109E-004   1.6892122577221314E-004   1.6998999158857655E-004   1.7200233722945791E-004   1.6883096726102607E-004   1.6848444886632995E-004   1.7019106410262787E-004   1.6878707397365741E-004   1.6725301364926623E-004   1.6434319079516982E-004   1.6707938679799564E-004   1.6717205786486930E-004   1.6264612419859131E-004   1.4042060610954473E-004   1.0683923626213480E-004   7.4567152364647205E-005   5.6749639529822750E-005   5.0501789017446834E-005   5.6569539555846528E-005   6.7332016367540026E-005   7.2965696515458079E-005   6.2844131552615559E-005   4.9091743622096579E-005   4.9218254457699583E-005   5.0655898208249283E-005   5.2043561528039056E-005   5.5099029110044177E-005   5.4523698240625535E-005   5.7564377391396196E-005   6.9945714847651270E-005   8.9823333401943989E-005   1.0544245803037429E-004   1.0615203785431065E-004   7.9880007007471562E-005   5.8005324146306311E-005   4.5835458259544153E-005   4.4503126151252880E-005   4.6266693033892759E-005   4.4465777529910033E-005   5.0717086990978002E-005   6.4024898169142436E-005   8.2294746891583908E-005   9.7832224615494452E-005   1.0581454837867578E-004   1.1162249668580422E-004   1.1547879953632896E-004   1.1359541352634838E-004   1.1117177140069432E-004   1.1475304921677476E-004   1.1763975704737669E-004   1.1287680101408868E-004   1.0918354708651255E-004   1.0709074522820771E-004   1.0623420517583743E-004   9.8293268285076001E-005   8.8513482014701913E-005   7.7530865881192076E-005   6.6601150642644688E-005   5.5826579858544099E-005   4.7802436881638065E-005   5.6360576752261478E-005   6.9547254177554835E-005   7.2933437830290931E-005   8.0684261954845892E-005   1.1927759624164550E-004   1.5863773912356394E-004   1.7160774436649287E-004   1.7192536197662182E-004   1.7213824659786158E-004   1.7239161718090478E-004   1.7297573493929574E-004   1.7405964384628502E-004   1.7397525442979913E-004   1.7415364147694849E-004   1.7334117027820948E-004   1.7357904622054601E-004   1.7395579007132027E-004   1.7400727035483257E-004   1.7374895036757293E-004   1.7387472597509866E-004   1.7382186120892048E-004   1.7389080579056511E-004   1.7379567939287705E-004   1.7396179142034867E-004   1.7414809555564396E-004   1.7416270325029971E-004   1.7404577210002254E-004   1.7407040880821977E-004   0.0000000000000000     
   1.7101779706114352E-004   1.6978571596258405E-004   1.7022145369591137E-004   1.7149853048703992E-004   1.7147519667247031E-004   1.7137352670862856E-004   1.7172408286378265E-004   1.7204708330130825E-004   1.7116976223268451E-004   1.7091276774114226E-004   1.7091730307072935E-004   1.6889722568194491E-004   1.7107058983746040E-004   1.6972010902694380E-004   1.6927430783523378E-004   1.6860263109974978E-004   1.7000125749175063E-004   1.6878142084441000E-004   1.6898564580178425E-004   1.6828150947224089E-004   1.6552620303302964E-004   1.6954474884492695E-004   1.6921166399165675E-004   1.5599467973506602E-004   1.2543953694177260E-004   9.3395397294814244E-005   6.7526022068163015E-005   6.0051452323988369E-005   5.8745507739787911E-005   6.0841162439003182E-005   5.7554300657483784E-005   5.1620051868805174E-005   4.9497132001996387E-005   4.2653234773544782E-005   3.3072425945730623E-005   3.8270536729668175E-005   4.0862682564903682E-005   3.8450597450214450E-005   3.9486944627285865E-005   3.6784350909782405E-005   3.8319482349299185E-005   5.2156945344141340E-005   7.1179969183728908E-005   7.7257787640676824E-005   7.6289356722983496E-005   4.6434167658405567E-005   3.7622076106810727E-005   2.1992550719182055E-005   2.3767346378074621E-005   2.0926033376838612E-005   2.0230601810449796E-005   2.2316958639605097E-005   3.3833696791927399E-005   5.2725723529095917E-005   6.6577520699938919E-005   8.3258434872425770E-005   1.0701038525126552E-004   1.2676191647364863E-004   1.3058508244374699E-004   1.2698060789522603E-004   1.2400982223563083E-004   1.2370412803611085E-004   1.2925107846732274E-004   1.3015428576827460E-004   1.2700877581901311E-004   1.2165729062077134E-004   1.2010199915278809E-004   1.1429208707275284E-004   1.0507301486935567E-004   9.5281459863872308E-005   8.2646249958920594E-005   6.7772429352648759E-005   5.3620751770070618E-005   5.1216576155039875E-005   5.7434764703506090E-005   7.4259436724780995E-005   9.7462258746060476E-005   1.3628701309651440E-004   1.6922027238673750E-004   1.7009058390149621E-004   1.6896284160015874E-004   1.7321188414402537E-004   1.7232923467707000E-004   1.7293750895689533E-004   1.7463644106266281E-004   1.7368884997915303E-004   1.7361963399534358E-004   1.7349794284374472E-004   1.7389137365415251E-004   1.7423083796051374E-004   1.7396082971885750E-004   1.7447740689494146E-004   1.7429371257601025E-004   1.7407423691201401E-004   1.7401120649641931E-004   1.7428135282675355E-004   1.7382205347915862E-004   1.7395908600721820E-004   1.7407761650858349E-004   1.7411686837340621E-004   0.0000000000000000     
   1.6990912405942082E-004   1.6874809732027971E-004   1.6878774689498051E-004   1.7012193593510729E-004   1.7104325551034377E-004   1.7139222319355110E-004   1.7130991925000581E-004   1.7048764804393349E-004   1.7075125638404403E-004   1.7066199048191622E-004   1.6960172228164686E-004   1.7071155653297841E-004   1.6924388196882758E-004   1.7073253690928859E-004   1.6860921446629711E-004   1.6896825759014987E-004   1.6891914697169234E-004   1.7017648461169088E-004   1.6680510325830800E-004   1.6512905929313252E-004   1.7051510026979566E-004   1.6678524597976783E-004   1.4841395624592635E-004   1.1454061511803405E-004   8.6549836193459907E-005   7.1142916923205878E-005   6.3972785092717525E-005   5.2146467703052243E-005   4.3709981597262279E-005   4.2559613134635291E-005   4.5178865611905830E-005   3.2017530609487746E-005   1.1627534940601497E-005   3.4060923388191192E-006   1.3872767020325422E-006   6.9354745346202179E-006   1.2239583363612861E-005   1.3068692209876552E-005   2.0641658671111439E-005   2.4548000186413977E-005   2.0157986114267612E-005   1.8667064079132584E-005   2.0852598771126485E-005   1.9809095247545778E-005   2.1306315440717077E-005   4.4440220204179438E-006   1.2078156488350359E-005   5.9256741158909890E-006   1.5907715331005220E-005   9.0375040330820919E-006   1.6441843783747423E-005   1.4524829345206570E-005   9.0179402119675030E-006   1.1984478131440701E-005   1.9501064839760157E-005   4.1104202754310599E-005   7.3331666625958759E-005   1.0330893664844341E-004   1.3205427244173971E-004   1.4411079923815442E-004   1.3536737264085012E-004   1.2874293080556478E-004   1.2861058503050318E-004   1.3293669237321595E-004   1.3334975119103464E-004   1.3309028247803501E-004   1.3022552375700853E-004   1.3016622082009742E-004   1.2724638508127524E-004   1.1938875723091622E-004   1.1257019255949674E-004   1.0165114780879113E-004   8.6958597332802392E-005   6.7552564070403145E-005   5.5496298859108459E-005   5.5990671761819467E-005   8.1241292312533584E-005   1.2278414309536842E-004   1.5803583588409282E-004   1.7374868358114318E-004   1.7231100015630853E-004   1.7235251982551547E-004   1.7291219218918856E-004   1.7195624732907502E-004   1.7349557978806117E-004   1.7470336236483953E-004   1.7373864646577877E-004   1.7362255326796723E-004   1.7374315806224604E-004   1.7400252776194968E-004   1.7428376672328936E-004   1.7458596209494112E-004   1.7421975800213787E-004   1.7406622698067198E-004   1.7407409645488173E-004   1.7403775814010813E-004   1.7388264294723789E-004   1.7411649859326022E-004   1.7395967208287138E-004   1.7421349058030749E-004   0.0000000000000000     
