 # X Y F 
   0.00000000       0.00000000      -3.2923903397800442E-011
   6.99300691E-03   0.00000000      -3.0483911822220796E-011
   1.39860138E-02   0.00000000      -2.1458466729457213E-011
   2.09790207E-02   0.00000000      -1.4741778835914701E-011
   2.79720277E-02   0.00000000       4.7937862716518332E-012
   3.49650346E-02   0.00000000       1.9012474676247032E-011
   4.19580415E-02   0.00000000       4.5127481019266804E-011
   4.89510484E-02   0.00000000       7.5488241454124303E-011
   5.59440553E-02   0.00000000       1.0713515661574264E-010
   6.29370660E-02   0.00000000       1.7315820504143897E-010
   6.99300691E-02   0.00000000       1.9548238479955160E-010
   7.69230798E-02   0.00000000       2.9618123710656264E-010
   8.39160830E-02   0.00000000       4.1607521416396433E-010
   9.09090936E-02   0.00000000       4.9263933906395417E-010
   9.79020968E-02   0.00000000       9.7276317465934969E-010
  0.104895107       0.00000000       1.4483920005879389E-009
  0.111888111       0.00000000      -3.9544380588921710E-009
  0.118881121       0.00000000       3.0940122821757349E-008
  0.125874132       0.00000000       2.1842669778507933E-007
  0.132867128       0.00000000       3.4956561437181824E-007
  0.139860138       0.00000000       5.1922921280254511E-007
  0.146853149       0.00000000       8.6212945275008926E-007
  0.153846160       0.00000000       1.2035372121407164E-006
  0.160839155       0.00000000       3.1191697793796841E-006
  0.167832166       0.00000000       1.0920216245054966E-004
  0.174825177       0.00000000       1.0978618211909958E-004
  0.181818187       0.00000000       1.1012804765341660E-004
  0.188811183       0.00000000       1.1041112376097559E-004
  0.195804194       0.00000000       1.1060779814621539E-004
  0.202797204       0.00000000       1.1072997181843701E-004
  0.209790215       0.00000000       1.1079893112872067E-004
  0.216783211       0.00000000       1.1083279139329828E-004
  0.223776221       0.00000000       1.0999210012069076E-004
  0.230769232       0.00000000       1.0999301467737863E-004
  0.237762243       0.00000000       1.0998644188892184E-004
  0.244755238       0.00000000       1.0997520275587444E-004
  0.251748264       0.00000000       1.0995731335920061E-004
  0.258741260       0.00000000       1.0993141970835650E-004
  0.265734255       0.00000000       1.0990092138895267E-004
  0.272727281       0.00000000       1.0986440165284414E-004
  0.279720277       0.00000000       1.0925379504605908E-004
  0.286713272       0.00000000       1.0984459125467456E-004
  0.293706298       0.00000000       1.0713708387978303E-004
  0.300699294       0.00000000       1.0530294197158717E-004
  0.307692319       0.00000000       1.0635048798003986E-004
  0.314685315       0.00000000       1.0794761880854033E-004
  0.321678311       0.00000000       1.0929157850407115E-004
  0.328671336       0.00000000       1.0866056906513832E-004
  0.335664332       0.00000000       1.1047366013740520E-004
  0.342657357       0.00000000       1.1046363951000810E-004
  0.349650353       0.00000000       1.1046942243403719E-004
  0.356643349       0.00000000       1.1047817089810634E-004
  0.363636374       0.00000000       1.1048450803934820E-004
  0.370629370       0.00000000       1.1048881415216137E-004
  0.377622366       0.00000000       1.1049319296904905E-004
  0.384615391       0.00000000       1.1051173201428712E-004
  0.391608387       0.00000000       1.0908377111897146E-004
  0.398601413       0.00000000       1.1100323518234100E-004
  0.405594409       0.00000000       1.1038116878177935E-004
  0.412587404       0.00000000       1.0933630389267722E-004
  0.419580430       0.00000000       1.1043043722116332E-004
  0.426573426       0.00000000       1.1108657761138410E-004
  0.433566421       0.00000000       9.9154424866294551E-005
  0.440559447       0.00000000       7.6078470051829205E-005
  0.447552443       0.00000000       9.5659748111614215E-005
