 # X Y F 
   1.6954897213363509E-004   1.6972819522691719E-004   1.6959568748350890E-004   1.6932351260085342E-004   1.6904395080322631E-004   1.6912245404510740E-004   1.6901585376071976E-004   1.6907756389343101E-004   1.6961279980376361E-004   1.6964952944165305E-004   1.6963751464382611E-004   1.6940940340262373E-004   1.6952012782763435E-004   1.6973522792740293E-004   1.6982530604166255E-004   1.6911188257408524E-004   1.6773503878290979E-004   1.6644803190631537E-004   1.6516405466266977E-004   1.6378629914581833E-004   1.6318590367492270E-004   1.6381490155463027E-004   1.6472305030060402E-004   1.6529140846359213E-004   1.6492394944320839E-004   1.6419056776438082E-004   1.6326615917145915E-004   1.6246305079074542E-004   1.6203115330245648E-004   1.6215484265927999E-004   1.6312472649834093E-004   1.6442400512902693E-004   1.6421455186752201E-004   1.6483884201657346E-004   1.6218452663328142E-004   1.6689427582980407E-004   1.7064959740590899E-004   1.6775981343042598E-004   1.6996723978508600E-004   1.6877355436560886E-004   1.6566178371523255E-004   1.6252297588604335E-004   1.5475947830848299E-004   1.4360244070054816E-004   1.3600286125789844E-004   1.2878909894631005E-004   1.1592013518532080E-004   1.0890957924018449E-004   1.0613763817529985E-004   1.0777011806370732E-004   1.1239789904777686E-004   1.1655492900779059E-004   1.2192214445830091E-004   1.2933543613427329E-004   1.3964402489542984E-004   1.5114415425602072E-004   1.6079755808695982E-004   1.6668362220239626E-004   1.6901047955062841E-004   1.7063097979104423E-004   1.7285820542479918E-004   1.7407651062011718E-004   1.7383989298385197E-004   1.7361034047189592E-004   1.7443024258190391E-004   1.7358840208112566E-004   1.7249269798672810E-004   1.7322906542243267E-004   1.7255748320862231E-004   1.7061845064022076E-004   1.7122661011492458E-004   1.7209717865152496E-004   1.7250978389218854E-004   1.7380327176577052E-004   1.7332228558995059E-004   1.7315254084425852E-004   1.7358278565289409E-004   1.7336582759673423E-004   1.7321047548277932E-004   1.7246754756870266E-004   1.7248881239880415E-004   1.7288477638788288E-004   1.7289108639846314E-004   1.7272436799773935E-004   1.7262132826339867E-004   1.7256066528572567E-004   1.7251874536662707E-004   1.7255508282333485E-004   1.7242255633247879E-004   1.7241954946180721E-004   1.7234896466045911E-004   1.7251413080921570E-004   1.7300646919405849E-004   1.7336347602417928E-004   1.7345289403938603E-004   1.7353133007109439E-004   1.7315792470923137E-004   1.7354885424502819E-004   1.7414650496657791E-004   1.7475310185468271E-004   0.0000000000000000     
   1.6844783145254856E-004   1.6870095568585140E-004   1.6917515472144592E-004   1.6905740809660863E-004   1.6854869703895235E-004   1.6844075404303345E-004   1.6828712421602596E-004   1.6837577113511251E-004   1.6885753733964179E-004   1.6949061569309040E-004   1.6954708959577032E-004   1.6976484322889555E-004   1.6996617390886262E-004   1.7022796951952430E-004   1.6999821732245331E-004   1.6910378490675936E-004   1.6754580079793204E-004   1.6671893032791290E-004   1.6575167567940582E-004   1.6458916579803861E-004   1.6493039000806597E-004   1.6523840197206846E-004   1.6526495965312496E-004   1.6583245942249547E-004   1.6642813432785698E-004   1.6368007076826121E-004   1.6101702216736409E-004   1.5961598400697399E-004   1.6350768034541991E-004   1.6690846691273442E-004   1.6647358544168882E-004   1.6379912509578630E-004   1.5968634358351583E-004   1.6424344515674451E-004   1.6615352650650541E-004   1.6698635566321312E-004   1.6535760125673340E-004   1.6556662333066805E-004   1.5801932090322746E-004   1.4944324819728686E-004   1.3909671194242264E-004   1.2032597168390850E-004   1.0060591796913872E-004   8.3956719217911647E-005   7.1520557867625094E-005   6.3424151185088016E-005   5.4108261710151371E-005   4.7919225306426625E-005   4.6457343320896112E-005   4.4304595068105083E-005   4.5952897645809324E-005   4.8581351442427739E-005   5.2537686134394325E-005   5.7955698129444523E-005   6.1845482127191579E-005   6.5406370909757190E-005   7.0159251467960608E-005   7.8907436191160904E-005   9.3360460010350382E-005   1.1131826221702119E-004   1.2905221652765087E-004   1.4267537026326223E-004   1.5219612237158937E-004   1.6251618910967166E-004   1.7215168327543319E-004   1.7658482216826321E-004   1.7584927701044743E-004   1.7733068031491227E-004   1.7832853084915500E-004   1.7545392695939951E-004   1.7357927513551527E-004   1.7232797529995300E-004   1.7222751327656207E-004   1.7354302168921652E-004   1.7389019524367968E-004   1.7292968650082561E-004   1.7250823225908467E-004   1.7231797545147058E-004   1.7255399833669075E-004   1.7209110933832618E-004   1.7257085105068325E-004   1.7273715851819158E-004   1.7250978383932726E-004   1.7310189733351231E-004   1.7276650069704132E-004   1.7266984984518516E-004   1.7274954023765364E-004   1.7279431545973151E-004   1.7289148077284040E-004   1.7286540085733132E-004   1.7270134039854882E-004   1.7294069204740049E-004   1.7260956820938121E-004   1.7270348641010855E-004   1.7286240677636788E-004   1.7272215139221931E-004   1.7233143834364604E-004   1.7213797702661811E-004   1.7194259972435320E-004   1.7174810660169283E-004   0.0000000000000000     
   1.6880672154546668E-004   1.6931960569884985E-004   1.6965223974836323E-004   1.6954117496990794E-004   1.6852438897712970E-004   1.6719539828944767E-004   1.6652049176238746E-004   1.6652136255928998E-004   1.6719343783904345E-004   1.6789704033551894E-004   1.6886449151309852E-004   1.6946907475940104E-004   1.6976913517397537E-004   1.6947799576272118E-004   1.6918859458880958E-004   1.6932389545293864E-004   1.6921376983002946E-004   1.6829599736787224E-004   1.6663881912194682E-004   1.6530125348641228E-004   1.6366716329581905E-004   1.6475528585661531E-004   1.6661444552015559E-004   1.6704344719682134E-004   1.6512748314606384E-004   1.6497753912048343E-004   1.6415622524532493E-004   1.6274796162193088E-004   1.6184651748843469E-004   1.6482165207200812E-004   1.6619648926645970E-004   1.6658769721318659E-004   1.7190456622911111E-004   1.7283865070708557E-004   1.7017332460319396E-004   1.5358578777281185E-004   1.3393850363495736E-004   1.1310259870358966E-004   9.4199727049031342E-005   8.1247039567868774E-005   6.8858957740613186E-005   6.1731038763669340E-005   5.5258865725537087E-005   5.1751190107194031E-005   4.9950908567434634E-005   5.1258700836170818E-005   4.2900720016608109E-005   4.0301705444436196E-005   3.9661744258575944E-005   4.0817330509306554E-005   4.1496344870988399E-005   4.4282925546253463E-005   4.9671518928334147E-005   5.2492221480682479E-005   5.1827861812423736E-005   5.3955710586666833E-005   5.6151172219073100E-005   5.9134126651983226E-005   6.1846478650116630E-005   6.3958982291681358E-005   6.4310255134817217E-005   6.7174785867762512E-005   8.0612940280424004E-005   1.0212813454335071E-004   1.2521160330996136E-004   1.3648169973925486E-004   1.4026724407166985E-004   1.5009390850590071E-004   1.6762401459144118E-004   1.7898757429641075E-004   1.7939332550505975E-004   1.7651823740363190E-004   1.7423150404043085E-004   1.7299185029683281E-004   1.7094307006602826E-004   1.7099992731992370E-004   1.7194695496126474E-004   1.7192745099946723E-004   1.7085263151766668E-004   1.7149848565916798E-004   1.7311600608551958E-004   1.7281780237256300E-004   1.7268747434701185E-004   1.7346341071888658E-004   1.7334715863419494E-004   1.7285978613538626E-004   1.7328077131743209E-004   1.7288739252955716E-004   1.7287205486890233E-004   1.7297357379510723E-004   1.7301121308154282E-004   1.7271813394013793E-004   1.7262106050235500E-004   1.7247572235813010E-004   1.7231527055872596E-004   1.7253284784350331E-004   1.7382323423040645E-004   1.7357865446085199E-004   1.7287768436890927E-004   1.7274144504322972E-004   0.0000000000000000     
   1.6967065050387808E-004   1.7021236210754847E-004   1.7018705148313457E-004   1.6971422582066228E-004   1.6881284448472183E-004   1.6757015841380776E-004   1.6659202658515264E-004   1.6610893251279305E-004   1.6638876183843119E-004   1.6724345475973738E-004   1.6805614956146630E-004   1.6911264032229336E-004   1.6932858100162070E-004   1.6965370102784403E-004   1.6881803847472329E-004   1.6829152382446952E-004   1.6828142156154367E-004   1.6848261249624002E-004   1.6789726803428834E-004   1.6632430215999652E-004   1.6681742849971231E-004   1.6698136904144982E-004   1.6745974928763314E-004   1.6686835525321839E-004   1.6625816862094188E-004   1.6626723093598165E-004   1.6519368300251807E-004   1.6377942916892657E-004   1.6584051604057249E-004   1.6852346438643934E-004   1.6936546698179984E-004   1.7061899039863117E-004   1.5773417009670111E-004   1.3557140039199755E-004   1.0925735626362658E-004   8.4218114915368005E-005   7.0322267998197224E-005   6.5691242487716313E-005   6.5645587221804479E-005   6.8951995949444902E-005   6.5999239235117125E-005   6.1163803727393989E-005   5.2490424429512695E-005   5.2669693126590981E-005   5.2486089448069914E-005   4.9459746883938623E-005   3.8399657339127774E-005   3.8343724955153622E-005   3.9206016019383028E-005   4.1034552823698427E-005   3.9163772565549367E-005   3.9914669673646924E-005   4.2998765305712029E-005   4.5976775641693358E-005   5.0575258737682744E-005   5.3874249222580750E-005   5.6799520807526374E-005   5.7179922546371750E-005   5.7744101071950534E-005   6.1145008772200521E-005   6.6075221501765829E-005   6.9476444665663581E-005   7.1606917264394084E-005   7.2514038276744598E-005   6.9262058900953168E-005   7.3282650760683304E-005   7.9399332310813148E-005   9.0352558387753209E-005   1.1539685992509931E-004   1.4628928406008824E-004   1.6427520550677395E-004   1.6965410767059373E-004   1.7443444156000487E-004   1.7766333482773324E-004   1.7550965444831099E-004   1.7198210783583487E-004   1.7254113024894110E-004   1.7220537299816099E-004   1.7223877538810817E-004   1.7196332269907403E-004   1.7192797689064980E-004   1.7397744630433235E-004   1.7396935506931431E-004   1.7318844765907266E-004   1.7351709062341232E-004   1.7343994909921055E-004   1.7279857687852894E-004   1.7292475967462312E-004   1.7259259589443029E-004   1.7276876373567381E-004   1.7295902785912886E-004   1.7284386104618010E-004   1.7240451108110287E-004   1.7231216466557898E-004   1.7238105699086888E-004   1.7260593558643246E-004   1.7216527414092857E-004   1.7233474322273456E-004   1.7219248873990867E-004   1.7198250016825314E-004   0.0000000000000000     
   1.6889178490631738E-004   1.6897565031046637E-004   1.6924392264049045E-004   1.6940450092743498E-004   1.6929423228816424E-004   1.6922614839779435E-004   1.6891912097462082E-004   1.6837914381808642E-004   1.6808744956516773E-004   1.6806963834034471E-004   1.6885547390467517E-004   1.6949321112129435E-004   1.6979856039692396E-004   1.6944841146090232E-004   1.6950660369825682E-004   1.6901218690892260E-004   1.6873915338767425E-004   1.6907142312161380E-004   1.6881113495320933E-004   1.6876828980955328E-004   1.6626083918882585E-004   1.6586940606231118E-004   1.6519896701142994E-004   1.6614514509331093E-004   1.6636719014465721E-004   1.6451468613960210E-004   1.6339935775403145E-004   1.6578768684312106E-004   1.6836012513423996E-004   1.6118444923582812E-004   1.4334662253590098E-004   1.2219594999595798E-004   9.3335619686927898E-005   7.4296125434445865E-005   6.0379435217903111E-005   5.4094111988218009E-005   4.7861337281022740E-005   4.7899848770063154E-005   4.8815476120693902E-005   5.1076803128786738E-005   5.1306235871099060E-005   5.4032774345353978E-005   5.4031698061727913E-005   4.8964475095648506E-005   4.3717080148951056E-005   3.6470004772856340E-005   2.6895339272357904E-005   2.9111362572057548E-005   3.2561589354180010E-005   3.4400711128182269E-005   3.2254026987034399E-005   3.2980755464565064E-005   3.7550629455290487E-005   3.9916863934806556E-005   4.0606870783650255E-005   4.3489314087889882E-005   4.6858353102345388E-005   5.0267145293348951E-005   5.1141732787846506E-005   5.2394991254976627E-005   5.7518662121730979E-005   6.3549498952952113E-005   6.2090121471317255E-005   5.6419370797001335E-005   6.0421344307039405E-005   6.6383821144912298E-005   7.0977649099751279E-005   7.1847971600815799E-005   7.5786499056647782E-005   8.3979115990420112E-005   9.8735355656813864E-005   1.2464547603737168E-004   1.5215139182037443E-004   1.6826995152002461E-004   1.7260664949703654E-004   1.7392209186611361E-004   1.7149026283566900E-004   1.6869434947241183E-004   1.7030854753270205E-004   1.7311416871038931E-004   1.7213217196922293E-004   1.7245972141598394E-004   1.7418171073632481E-004   1.7336732193878188E-004   1.7387230140639647E-004   1.7357745690202710E-004   1.7302120713639095E-004   1.7293565101293723E-004   1.7252579916174861E-004   1.7256300840076029E-004   1.7257094068448222E-004   1.7209882973825516E-004   1.7234783760359087E-004   1.7256886382693108E-004   1.7244764572413925E-004   1.7260818089310086E-004   1.7218095234654502E-004   1.7223954966933379E-004   1.7234622712594585E-004   1.7250285760445831E-004   0.0000000000000000     
   1.6944783295133619E-004   1.6895940189863229E-004   1.6857727249696412E-004   1.6898735837008537E-004   1.6946694741752896E-004   1.6992224612374574E-004   1.7011963221844371E-004   1.6997485563552381E-004   1.6957139338210581E-004   1.6958444181618804E-004   1.6902090842306453E-004   1.6972717873656136E-004   1.6951006298622978E-004   1.6987137295470655E-004   1.6903249696477511E-004   1.6932869970045554E-004   1.6883681476275567E-004   1.6912893590154804E-004   1.6935550393081759E-004   1.6810934062005687E-004   1.6732505050494421E-004   1.6630627180755836E-004   1.6745554630923573E-004   1.6405374166040073E-004   1.6243181089340859E-004   1.6513350115712224E-004   1.6801633837258847E-004   1.6022677035652618E-004   1.4245058782340044E-004   1.1101102597094733E-004   7.6759988221442084E-005   5.5373804979516807E-005   4.9489422225619959E-005   4.5766205620078725E-005   4.5472997972864620E-005   4.5338268077187353E-005   4.6702234400988001E-005   4.7511000970617277E-005   4.8259418274382205E-005   4.8485501114932570E-005   4.8953067070955659E-005   4.7373235448832653E-005   4.3322402693520974E-005   3.9632973744509249E-005   4.3340792742789343E-005   4.2065342041558039E-005   3.4218482709536781E-005   3.2022232461943676E-005   3.8894134127253064E-005   4.5116945615505115E-005   4.4840523942146482E-005   4.8832309488487006E-005   5.4924198300764899E-005   5.7017338990543758E-005   5.7152800260365730E-005   5.8047545096913091E-005   6.1413219272859137E-005   6.4228541377605352E-005   6.2665076551633248E-005   6.0312016545369968E-005   5.7717713769309984E-005   5.4387504586228316E-005   5.5411370981651068E-005   5.8759190383286960E-005   5.8317194477217199E-005   6.1079976490504493E-005   6.1517772236629380E-005   5.8612993517622692E-005   6.1460240314913122E-005   7.5726433788555816E-005   8.3948982371136400E-005   8.4295568191583158E-005   9.2857564081167310E-005   1.1750931477237759E-004   1.4953304175983800E-004   1.6586960467621347E-004   1.7569639316327034E-004   1.7605331201484955E-004   1.6922733130445543E-004   1.7038339823124632E-004   1.7354062692823615E-004   1.7345845888631209E-004   1.7330136794098026E-004   1.7398127329540202E-004   1.7372246783208694E-004   1.7375026280253131E-004   1.7370484125403977E-004   1.7340491155555716E-004   1.7297167856345291E-004   1.7269470662349231E-004   1.7220589728440228E-004   1.7218227959759434E-004   1.7241451214967309E-004   1.7239754470038391E-004   1.7262172886508000E-004   1.7246891574733707E-004   1.7292142510130209E-004   1.7290091577090927E-004   1.7337959351694813E-004   1.7333907942268989E-004   0.0000000000000000     
   1.6965464381381705E-004   1.6934955309337623E-004   1.6926040859596320E-004   1.6964951868857786E-004   1.6973104945254417E-004   1.7017591418781199E-004   1.7022135787684827E-004   1.7028476674768974E-004   1.7048164302332398E-004   1.6997954891835858E-004   1.7004008146639455E-004   1.6876215937194523E-004   1.6901675316116415E-004   1.6916702006306871E-004   1.6997362414664566E-004   1.6885620792595618E-004   1.7001624015888528E-004   1.6981434195967895E-004   1.6803143055978175E-004   1.6809730666962486E-004   1.6829965315984022E-004   1.6925386545307294E-004   1.6368185567752769E-004   1.6149600663049085E-004   1.6634518621260472E-004   1.7422394477345550E-004   1.6166075548260453E-004   1.2323114121513335E-004   8.0989023334454533E-005   6.0425614271011571E-005   5.2917383935903843E-005   5.5018706715499612E-005   5.6542121424368791E-005   4.7262565898915553E-005   3.7906625386916189E-005   4.1588099302779381E-005   4.7060670419534524E-005   5.2743657192445374E-005   5.8776816009865399E-005   6.0644216713052144E-005   6.0880827595366816E-005   6.0574704081407373E-005   6.1562671818424233E-005   6.7855546894860785E-005   7.5160802141668089E-005   6.8740726148484613E-005   5.2277119776707007E-005   4.5419906921779544E-005   5.2830414826249144E-005   5.8684155241476564E-005   5.8327195957199800E-005   6.4171797290799468E-005   7.2201571249039847E-005   8.1781243951735056E-005   8.9144922482738023E-005   9.1974499890032686E-005   8.9334143501472406E-005   8.7448209233382024E-005   9.0656125131770377E-005   9.0391453927652122E-005   8.5727173538009132E-005   8.0708225247218799E-005   7.7816953929158038E-005   7.8428466964147202E-005   8.0357413990073373E-005   7.6341977711353101E-005   7.1710436883738363E-005   6.3434893449824950E-005   5.5838268337213008E-005   5.6319203607902261E-005   6.5907596474637888E-005   7.6742593904730575E-005   8.1845153152452458E-005   7.5150342445097992E-005   8.1396560885269861E-005   1.2558731218488607E-004   1.6839532987025210E-004   1.8321468071016815E-004   1.7481705656320815E-004   1.6951716883322089E-004   1.7244923454822636E-004   1.7276678717674865E-004   1.7286976126957315E-004   1.7387551966376906E-004   1.7388168027482453E-004   1.7372737012017169E-004   1.7414045178049817E-004   1.7344164230574861E-004   1.7360681217378659E-004   1.7279056943560753E-004   1.7274703847453831E-004   1.7248885252603183E-004   1.7248317850038396E-004   1.7257651386724880E-004   1.7257395998511983E-004   1.7262451562842184E-004   1.7277313602112482E-004   1.7287479401986323E-004   1.7298453268673662E-004   1.7306482627231289E-004   0.0000000000000000     
   1.6834976964235127E-004   1.6919533400953311E-004   1.6978506366586757E-004   1.7037277138652005E-004   1.7084841998387618E-004   1.7102595848296335E-004   1.7140614024860158E-004   1.7115185225155915E-004   1.7061009366292794E-004   1.7065687884508366E-004   1.6922386654846276E-004   1.7018539858283920E-004   1.6865790255676450E-004   1.6838499090701488E-004   1.6948333216881150E-004   1.7118447348827393E-004   1.6822196887474928E-004   1.6800568562642585E-004   1.6923581519231415E-004   1.6827903585702294E-004   1.6659268846194532E-004   1.6383921402190414E-004   1.6636077474681558E-004   1.6691793932847323E-004   1.6366922375715161E-004   1.4351637000870106E-004   1.0962916273012296E-004   7.5458594184321301E-005   5.5535082656256557E-005   4.8937173509872928E-005   5.6137546956570409E-005   6.7376058672545135E-005   7.2504394901287881E-005   6.2827103635336546E-005   4.8802702009736025E-005   4.7951087690191272E-005   5.0380103222164549E-005   5.1898364561042938E-005   5.5428036960413779E-005   5.4745765740184299E-005   5.8177595784506523E-005   7.0008105353005994E-005   8.8606867796132871E-005   1.0298047153751889E-004   1.0574843387280328E-004   8.1380542506536788E-005   5.9536899206206017E-005   4.7207665338260977E-005   4.7206876030727589E-005   4.8372815900979229E-005   4.7663331032347205E-005   5.3686898426202473E-005   6.7555342971600392E-005   8.5554679336149388E-005   1.0025261922562594E-004   1.0654073986963814E-004   1.1033640178743997E-004   1.1309925412061395E-004   1.1113148111258342E-004   1.1083418827008618E-004   1.1434635387608122E-004   1.1513811118624703E-004   1.1002105422564276E-004   1.0633076404818586E-004   1.0566306213525708E-004   1.0361430492218562E-004   9.5026970446788014E-005   8.5340666558375450E-005   7.4110795847241156E-005   6.4478828435427288E-005   5.3425608879837904E-005   4.7658038614509854E-005   5.7876141273362095E-005   6.9741496552314330E-005   7.1784140774573167E-005   8.0971616378176385E-005   1.2126953466697159E-004   1.5950622460593865E-004   1.7101607527843715E-004   1.7149619112671657E-004   1.7166535865284396E-004   1.7179720920965585E-004   1.7247373236550925E-004   1.7348802356113860E-004   1.7336106358520603E-004   1.7359271185931371E-004   1.7282758584017533E-004   1.7298351018150534E-004   1.7339778520660362E-004   1.7341188728528398E-004   1.7327557547227115E-004   1.7337849748499210E-004   1.7323210437380761E-004   1.7322111094747355E-004   1.7313342245230262E-004   1.7334547289101252E-004   1.7353906295529970E-004   1.7356302464945311E-004   1.7346590302037257E-004   1.7351527721040338E-004   0.0000000000000000     
   1.7052331223028493E-004   1.6926704225605824E-004   1.6973561284296183E-004   1.7100777794755811E-004   1.7093483682984389E-004   1.7083100227950835E-004   1.7099846951470793E-004   1.7143627797632438E-004   1.7053863517960775E-004   1.7037550654198325E-004   1.7018774504893292E-004   1.6813227599731746E-004   1.7014993983842442E-004   1.6908287802518888E-004   1.6860213983512821E-004   1.6840508696624163E-004   1.6963876704867106E-004   1.6788165058592529E-004   1.6872825870339249E-004   1.6783702073584967E-004   1.6522323617340455E-004   1.6864991891523963E-004   1.6937908711784044E-004   1.5765204673752299E-004   1.2750762246008051E-004   9.4241056971089570E-005   6.7580600894878357E-005   5.9912882785858023E-005   5.9162952729711665E-005   6.0232920405201838E-005   5.6929381012533701E-005   5.2779410011180773E-005   5.2419900205461112E-005   4.5807420189264531E-005   3.6090529670298935E-005   4.0772168276946578E-005   4.2225171678137746E-005   4.0244761901331443E-005   4.0630447015902419E-005   3.8002948871148449E-005   3.9949751714791271E-005   5.3908862209568302E-005   7.4224108856274065E-005   8.2641508455818800E-005   8.1196140089904005E-005   5.0374526451502064E-005   3.9958920742809564E-005   2.5260277504423326E-005   2.5851395141693509E-005   2.3929286279633419E-005   2.2607358532851522E-005   2.5082496470413664E-005   3.8740949718595635E-005   5.8427085766500626E-005   7.1767926795750637E-005   8.8179529039180150E-005   1.1155530517271552E-004   1.2767814295694068E-004   1.2791637393410520E-004   1.2306455865803957E-004   1.2243592097686988E-004   1.2432494934124270E-004   1.2818004537454040E-004   1.2811449767337915E-004   1.2433233422415359E-004   1.2023005414643184E-004   1.1825320104193594E-004   1.1095353327227574E-004   1.0227153436472066E-004   9.1839463304608111E-005   7.9494097584531189E-005   6.4143121120041824E-005   5.1508394897621821E-005   5.1087660391962199E-005   5.8177246774508233E-005   7.5129429023541673E-005   9.7824140338931981E-005   1.3736666603025920E-004   1.6912577897968187E-004   1.6874423955215448E-004   1.6895521421725809E-004   1.7284281015482046E-004   1.7192502608355444E-004   1.7243925983609747E-004   1.7403411018917971E-004   1.7293060016560912E-004   1.7306993240063967E-004   1.7298398569098818E-004   1.7337964717091504E-004   1.7364706073083499E-004   1.7339013203459465E-004   1.7398403881444918E-004   1.7367736419540941E-004   1.7344893637243609E-004   1.7333235891179799E-004   1.7368513658271652E-004   1.7323057164978187E-004   1.7338582084946795E-004   1.7346851472050214E-004   1.7351487266766558E-004   0.0000000000000000     
   1.6943109264528467E-004   1.6824024947364999E-004   1.6829311236394434E-004   1.6961324211180900E-004   1.7051378240523206E-004   1.7071072055862508E-004   1.7067453404594275E-004   1.6983444423690768E-004   1.7023716821052754E-004   1.7001740311951589E-004   1.6930504199488738E-004   1.7008317800203246E-004   1.6888162136166461E-004   1.7030402750508296E-004   1.6823529610127623E-004   1.6786139119046760E-004   1.6814820348087515E-004   1.6992844104115712E-004   1.6615597423655465E-004   1.6465847090607234E-004   1.6956763186595447E-004   1.6725017127910535E-004   1.5032616315856942E-004   1.1668133843047264E-004   8.8013726145865618E-005   7.2073789071073672E-005   6.3455863597744756E-005   5.2077892633486641E-005   4.5349962128238200E-005   4.5234667251963698E-005   4.7492516047677015E-005   3.3696669402697414E-005   1.3236616874496242E-005   5.3402486084703899E-006   2.5119321496163220E-006   9.2155067894337970E-006   1.5724608785449719E-005   1.5062557413690352E-005   2.3178173811665107E-005   2.5317521229203009E-005   2.2122108321583917E-005   2.1545754480443353E-005   2.4920389292631106E-005   2.2060582483752010E-005   2.5437867021630561E-005   6.8662876753150565E-006   1.4129213268087563E-005   5.9646671787552959E-006   1.6767294907425032E-005   8.4460106851431424E-006   1.6627350766512382E-005   1.3778719467137631E-005   1.1206875603612317E-005   1.5656489129851365E-005   2.5048942788737333E-005   4.9145357533930337E-005   8.0650388792002386E-005   1.0985099008423476E-004   1.3541409618996676E-004   1.4273038413095300E-004   1.3189947723196607E-004   1.2633383266021783E-004   1.2940366673251064E-004   1.3316974473137914E-004   1.3263587362275487E-004   1.3139981068050353E-004   1.2872878014176767E-004   1.2907640800023705E-004   1.2434054160248239E-004   1.1711696180900890E-004   1.0983414319535242E-004   9.8267749251483379E-005   8.3114140437493263E-005   6.4224088902715363E-005   5.3802867793828615E-005   5.6469923741160702E-005   8.3340174418374124E-005   1.2450551089200143E-004   1.5884230466309255E-004   1.7328423551196353E-004   1.7083969670560119E-004   1.7198730940434618E-004   1.7219771363592975E-004   1.7157693908215646E-004   1.7314351475859166E-004   1.7417783673484544E-004   1.7322395624910471E-004   1.7318015000064325E-004   1.7332783135357122E-004   1.7352081227667228E-004   1.7366302681379628E-004   1.7398944496125929E-004   1.7357396068094126E-004   1.7342339848753612E-004   1.7343537204161897E-004   1.7348255351922612E-004   1.7331412057145474E-004   1.7353152547735341E-004   1.7333573908059096E-004   1.7356926423230695E-004   0.0000000000000000     
