 # X Y F 
   1.5001004842878481E-004   1.4996465324979398E-004   1.4998081068283428E-004   1.4992084460615116E-004   1.4989945650522939E-004   1.4976589882108402E-004   1.4988143459391314E-004   1.4991301889676745E-004   1.4997377960228992E-004   1.4988243568032713E-004   1.4985797059229142E-004   1.4979624201670157E-004   1.4976125014566947E-004   1.4969208784182319E-004   1.4975738739045279E-004   1.4970016610894055E-004   1.4970640378935180E-004   1.4967191956166462E-004   1.4950192539675452E-004   1.4951490445122841E-004   1.4930051739779960E-004   1.4943575741225610E-004   1.4925850750251857E-004   1.4920635414916990E-004   1.4801725469457290E-004   1.4907284606689150E-004   1.4796350562497264E-004   1.4916183591605882E-004   1.4962515117247408E-004   1.4780193683925423E-004   1.4659323530919117E-004   1.5051935812294902E-004   1.4927956430228813E-004   1.4646047981420289E-004   1.4759481292701541E-004   1.5042737401658817E-004   1.4934666803367307E-004   1.4755841291345600E-004   1.4798379799162148E-004   1.4645206137303977E-004   1.4109809695102280E-004   1.3297416399659075E-004   1.2702279618672882E-004   1.1743388834308743E-004   1.1370098788609579E-004   1.1859730083450739E-004   1.2263779562234287E-004   1.3120616762291040E-004   1.3364127540379847E-004   1.2998390194314687E-004   1.2646620162195860E-004   1.2773611982288174E-004   1.3460130178514210E-004   1.3937714749387049E-004   1.4385970803014892E-004   1.4789968179647101E-004   1.4751942669670706E-004   1.4946206222577827E-004   1.4873797349348374E-004   1.4723897108824075E-004   1.5154275738942324E-004   1.4421193118153134E-004   1.4694863637343194E-004   1.5044781757355137E-004   1.4869808547449619E-004   1.5112278467926490E-004   1.4756237627115912E-004   1.4849502333115502E-004   1.4785738993483452E-004   1.5002294776158276E-004   1.5035257941103434E-004   1.5080215615540050E-004   1.4822331732885780E-004   1.4977675654487572E-004   1.4939712553347026E-004   1.4880248796163962E-004   1.5126862548700873E-004   1.4870335772232816E-004   1.5070561289571457E-004   1.4916984946769144E-004   1.4976357602998646E-004   1.5048833073648274E-004   1.4991045316740449E-004   1.5026756516063955E-004   1.4975197268895368E-004   1.5009338024900049E-004   1.4974371690836758E-004   1.4996363855807217E-004   1.4969209943560893E-004   1.4995823455582466E-004   1.4983044195932837E-004   1.5005711675565312E-004   1.4991864236712786E-004   1.5001614367030284E-004   1.4989778536860610E-004   1.5001495115284056E-004   1.4995793291555317E-004   1.5006619516101926E-004   1.5005489682552885E-004   1.5012316236566629E-004   0.0000000000000000     
   1.4970500337247204E-004   1.4977227331986552E-004   1.4979077436896512E-004   1.4979813829191021E-004   1.4969505128076496E-004   1.4967206331253740E-004   1.4971064963271443E-004   1.4979450285988551E-004   1.4985187965486587E-004   1.4991430726084035E-004   1.4985690448158519E-004   1.4981797554975874E-004   1.4977350976274725E-004   1.4977317036841311E-004   1.4984383818372526E-004   1.4970848505205307E-004   1.4974811820414279E-004   1.4946407257829407E-004   1.4990869635469491E-004   1.4909203995900651E-004   1.4966568651585623E-004   1.4898036698016530E-004   1.4955108771191991E-004   1.4932549445206090E-004   1.4778297731178966E-004   1.4940845619864580E-004   1.4861587469868135E-004   1.4862324569552563E-004   1.4986916070871417E-004   1.5074522031294858E-004   1.4941477536211385E-004   1.4666622001911504E-004   1.4354481181646725E-004   1.4989224532623702E-004   1.4943330405376733E-004   1.4787223379674784E-004   1.4848330284606591E-004   1.4804990937635805E-004   1.3658591262701071E-004   1.3181834217073214E-004   1.2419160727229829E-004   1.0420976883598414E-004   8.4091468645237775E-005   6.7863759294604185E-005   6.2374552290331940E-005   6.3696449373676773E-005   5.9521836310739995E-005   5.9254548294122709E-005   5.8694795982300211E-005   5.7865304960109671E-005   5.9221568803351948E-005   6.0623495451268322E-005   6.3858668471145311E-005   7.4199591590682067E-005   8.3231624225101788E-005   8.6080291494724709E-005   1.0808537569574778E-004   1.2493441999925401E-004   1.2120447389112782E-004   1.3851271141737762E-004   1.4754337322949547E-004   1.5046634801599767E-004   1.4997050006857002E-004   1.4935089612093074E-004   1.4841590808761297E-004   1.4773050195994336E-004   1.5092650545264267E-004   1.4879332053584706E-004   1.5014609125623809E-004   1.4786446169443612E-004   1.4896223403537071E-004   1.4959406493326755E-004   1.5104830285154618E-004   1.4854896384773530E-004   1.4979769867447571E-004   1.5073576965424817E-004   1.4945897044180476E-004   1.4668113552288777E-004   1.4944083871528045E-004   1.4956120671814077E-004   1.5021793422383180E-004   1.5012706159716179E-004   1.5008451026974408E-004   1.5003728810831444E-004   1.5008206736928699E-004   1.4982436159670438E-004   1.4993165787132722E-004   1.4981729729382739E-004   1.4994874351079884E-004   1.4978118075164454E-004   1.5001035796036456E-004   1.4986370026825582E-004   1.4999211006219777E-004   1.4986005576650202E-004   1.4999602026137220E-004   1.4990093711098631E-004   1.4998658150033471E-004   1.4996296333332447E-004   1.4999707830703891E-004   1.4995378924424516E-004   0.0000000000000000     
   1.4955155479504353E-004   1.4953332860904756E-004   1.4965169591687160E-004   1.4960555090716272E-004   1.4957857225255110E-004   1.4942509244042119E-004   1.4949478725513442E-004   1.4956217632234925E-004   1.4970084986119827E-004   1.4970310792813724E-004   1.4982331504781126E-004   1.4971257013726344E-004   1.4982627709735340E-004   1.4976551157182172E-004   1.4976994343600953E-004   1.4960611178619219E-004   1.4984150804443663E-004   1.4975294860138715E-004   1.4922575290839021E-004   1.4964744590941818E-004   1.4922350218574051E-004   1.4949671724010487E-004   1.4975084012472441E-004   1.4912822619688997E-004   1.5016739261051101E-004   1.5014941474861338E-004   1.5082167907830746E-004   1.4706430441809262E-004   1.4838516418239496E-004   1.4704976904283506E-004   1.5009998828622090E-004   1.4997780055157843E-004   1.5046621241604835E-004   1.4804147867414114E-004   1.4766916046089716E-004   1.4554644355247633E-004   1.3865458246454268E-004   1.1891532486498915E-004   1.0143247496906302E-004   9.2293853682495996E-005   7.1666348883063730E-005   5.8337137363268120E-005   5.1745694912090070E-005   4.3497429426032393E-005   4.6796423750432812E-005   4.6000410710108426E-005   4.4714965519171341E-005   4.1354446260933572E-005   4.2292848181531745E-005   4.0897943238304349E-005   4.0771845924414738E-005   4.1411798247329267E-005   4.3680622656941939E-005   4.0011122229589955E-005   4.2742796688104822E-005   5.2431426894996031E-005   4.9638767756032762E-005   5.5059624480635378E-005   6.5534076326424144E-005   7.5898963553736065E-005   1.0449132519930405E-004   1.1467720758889628E-004   1.2406444668307417E-004   1.2683862164319427E-004   1.3801150273100017E-004   1.5259913411083833E-004   1.4549819472536765E-004   1.5136264099106607E-004   1.4579305998676289E-004   1.5096581352961970E-004   1.4981530548558358E-004   1.5000241188865103E-004   1.4871917644349803E-004   1.4879172073247894E-004   1.4853278624391979E-004   1.4840152538193725E-004   1.4570993722565648E-004   1.5086164029728475E-004   1.5121336871194168E-004   1.4632455569682748E-004   1.4927488004287833E-004   1.5058974199177303E-004   1.4973040345508295E-004   1.5006402634227108E-004   1.4981537735408502E-004   1.5009224613038094E-004   1.5000501733518232E-004   1.4987208879007835E-004   1.4998825659150205E-004   1.4989475095993947E-004   1.4996167534064758E-004   1.4981838736534905E-004   1.4998230649239803E-004   1.4984912135911210E-004   1.4998587247912806E-004   1.4990690769595239E-004   1.5010630411103619E-004   1.4999104153501846E-004   1.5003250636552257E-004   1.4997076869740377E-004   0.0000000000000000     
   1.4935361883428768E-004   1.4949876816068293E-004   1.4946849571017764E-004   1.4948947315914621E-004   1.4944531774661364E-004   1.4953663447753507E-004   1.4944742199162877E-004   1.4946990615213141E-004   1.4944292521628470E-004   1.4971122872621428E-004   1.4958299587981741E-004   1.4973201797976722E-004   1.4962114529732881E-004   1.4974780660389646E-004   1.4967059387555840E-004   1.4980974188776559E-004   1.4976708205955710E-004   1.4966955633777748E-004   1.5026122114651560E-004   1.4898627987352866E-004   1.4991799472649590E-004   1.4906157414795010E-004   1.4980336271169838E-004   1.5000403305194521E-004   1.4960874811338691E-004   1.4593539514328696E-004   1.4759634307042450E-004   1.5136763227282911E-004   1.5109601478584492E-004   1.5009280262598016E-004   1.5044519454171314E-004   1.4831206253746671E-004   1.4656278632911479E-004   1.5104328646728006E-004   1.4534179779309296E-004   1.2413515441344534E-004   7.8158168317327449E-005   7.0379772728758339E-005   6.2633326956885619E-005   5.0893506327070727E-005   4.5943437166026094E-005   4.1087766797562473E-005   4.0546979404841551E-005   3.8799969182931120E-005   3.8956269046068706E-005   3.6385398679864422E-005   3.7104868770712762E-005   3.6430996282798016E-005   3.9028726463334326E-005   3.9809184991049712E-005   4.3011487579772054E-005   4.2888349921494619E-005   3.8292067354827565E-005   4.1497085378121503E-005   4.3528168374037065E-005   3.9422516157323469E-005   4.5351785024131610E-005   4.6881256640476788E-005   4.1004970647964066E-005   4.9151935481811316E-005   5.2718173988126673E-005   5.8386789682212348E-005   5.6545870148956187E-005   5.5073639138074110E-005   6.2716130037065982E-005   9.3537889276295867E-005   1.3374818303296120E-004   1.4722916551664121E-004   1.4789116849568738E-004   1.4682438644367173E-004   1.4762917081393361E-004   1.4664417246205026E-004   1.4600840006804251E-004   1.4825174285710682E-004   1.5097816639685852E-004   1.5030196926439960E-004   1.5159390128635750E-004   1.4619346306280539E-004   1.5061203542437028E-004   1.5126614104847140E-004   1.5049490381329844E-004   1.5005334687038659E-004   1.4999006315743405E-004   1.5015458065446629E-004   1.5005002177469808E-004   1.4990183884250154E-004   1.4987815129873601E-004   1.5000196454966272E-004   1.4997434089039025E-004   1.4993762072979899E-004   1.4989096703457993E-004   1.4987853789571803E-004   1.4985709355291984E-004   1.4988729066819012E-004   1.4992104898276323E-004   1.4997515124579304E-004   1.5001369888903091E-004   1.5006558671445733E-004   1.5001215157246412E-004   1.4997127006041613E-004   0.0000000000000000     
   1.4957979722487086E-004   1.4947094517896278E-004   1.4951758904504988E-004   1.4949755862174422E-004   1.4960090891248196E-004   1.4958815757371103E-004   1.4958486474101322E-004   1.4951541948492425E-004   1.4949969195687725E-004   1.4947006004882373E-004   1.4959409517125111E-004   1.4953742539244101E-004   1.4959958749081702E-004   1.4965328416568344E-004   1.4972733637433922E-004   1.4990858574480160E-004   1.4998632316391399E-004   1.4998444744460462E-004   1.4894761822490369E-004   1.5050407741187528E-004   1.4939505620782770E-004   1.5047207367341331E-004   1.4971981237443024E-004   1.4964890460442148E-004   1.5035955653398597E-004   1.4934085460520453E-004   1.5119308140386923E-004   1.4750887218925306E-004   1.4566806622065887E-004   1.4434207903083122E-004   1.4921034584840034E-004   1.5023248416616707E-004   1.4141209548293983E-004   1.2382980998912267E-004   8.3238892843735717E-005   5.0520461185917740E-005   4.7736650232845762E-005   4.5395556414857197E-005   4.1416138197201232E-005   4.5491014836677834E-005   4.6213060346469967E-005   4.0639302166663153E-005   3.8688964439792425E-005   3.7635723539835855E-005   4.2090586716792411E-005   4.2358381335011233E-005   4.3511614544811534E-005   4.0970594550252220E-005   4.3364288039083802E-005   4.1569941770777650E-005   3.6685486274237177E-005   3.9031654381203554E-005   4.3856435377715205E-005   4.0066638013399320E-005   3.9783908091279888E-005   4.8857756309747153E-005   3.9505100338306330E-005   3.9872139446611153E-005   4.6867787323687959E-005   3.6205645261909737E-005   4.6505289925023967E-005   4.3983016292029380E-005   4.8999046808220341E-005   5.0820657055922770E-005   5.0639571142918720E-005   5.6420651639981347E-005   5.5031804678605502E-005   7.1665188596470417E-005   9.2845396129422948E-005   1.2482478612159354E-004   1.4174572998645855E-004   1.4875141146390215E-004   1.4852947413947521E-004   1.5232945701199217E-004   1.4423460501964333E-004   1.4650807979122102E-004   1.4923087814039838E-004   1.4700380423454201E-004   1.4703330184161843E-004   1.5035654620062670E-004   1.4985382421835709E-004   1.5009398127748319E-004   1.5013562778451423E-004   1.4977335182048292E-004   1.4991097398100642E-004   1.5010103964589478E-004   1.5017663781214719E-004   1.4997027495092303E-004   1.5001878542689445E-004   1.4998910954254810E-004   1.4992635692739420E-004   1.4990109640642299E-004   1.4990563335620267E-004   1.4994294169267072E-004   1.4991507431947977E-004   1.4997457361496809E-004   1.4988721742831797E-004   1.4998037227842369E-004   1.4993427355969308E-004   1.4996346205285396E-004   0.0000000000000000     
   1.4949460158522683E-004   1.4965791653845712E-004   1.4954139831681719E-004   1.4968035815812516E-004   1.4969521371787232E-004   1.4993849539612770E-004   1.4973122996212303E-004   1.4972390486373975E-004   1.4956699220651219E-004   1.4985176993963792E-004   1.4956877341693622E-004   1.4973413584118896E-004   1.4953873511460171E-004   1.4984844367958120E-004   1.4991717078551673E-004   1.5015464550334180E-004   1.4987848431649868E-004   1.4954213549323419E-004   1.5064895177408015E-004   1.4909929971111398E-004   1.5055089490684695E-004   1.4907653372465724E-004   1.4995154308998867E-004   1.4984790219656275E-004   1.4977097833382712E-004   1.4790596913523613E-004   1.5042458892132048E-004   1.5242164927271404E-004   1.4994128804943568E-004   1.4719104372552512E-004   1.3268457938583688E-004   1.0923856082387077E-004   8.4737383627082777E-005   6.3145066106433810E-005   4.5873333960013621E-005   4.8454201584043200E-005   3.7183812945730033E-005   3.8677489880193386E-005   4.0033283604762993E-005   4.5891703693282469E-005   4.2268601604349985E-005   3.6448055094073462E-005   3.2540519183123505E-005   3.1349984444055301E-005   3.3347548212782764E-005   3.2643265961010457E-005   3.7823869334469185E-005   3.9676876980597643E-005   3.9466956105956666E-005   3.9749896364730923E-005   4.1606456676177195E-005   4.3100235489026198E-005   4.0456744696700119E-005   4.5304622911348627E-005   4.3425514877432991E-005   3.3392722180909476E-005   4.2383593612554677E-005   4.7512376308787877E-005   4.3306349197164804E-005   4.7586198364870606E-005   3.8256634932322187E-005   4.4562520238087741E-005   4.2192012894851113E-005   4.2736490757302850E-005   4.6559566524442300E-005   4.6983340122066064E-005   5.3960081430846731E-005   5.3975046632797319E-005   5.7301014247664787E-005   6.3780359608068600E-005   8.8047529342747064E-005   1.1111046920333680E-004   1.3232754374767613E-004   1.4683340252687549E-004   1.4903599006843793E-004   1.4568183345379338E-004   1.5376233126012843E-004   1.4871151720140539E-004   1.5031524695750445E-004   1.4836030570245740E-004   1.5019280938827702E-004   1.5042682777717669E-004   1.4993572798358348E-004   1.5056967978175980E-004   1.4992722473103237E-004   1.5003185656194834E-004   1.4983486992020388E-004   1.5019879412156868E-004   1.4990315562827660E-004   1.5000180434923501E-004   1.4985184727144368E-004   1.4993644641812112E-004   1.4987290774127462E-004   1.4992559438151449E-004   1.4990069984909381E-004   1.4994081156410045E-004   1.5001089570049366E-004   1.5000545981211063E-004   1.5006573500336387E-004   1.5007120880477053E-004   0.0000000000000000     
   1.5006327482418988E-004   1.4991374490010668E-004   1.4992748509112851E-004   1.4986981074667147E-004   1.4994628116139609E-004   1.4984684938807675E-004   1.4988629546219923E-004   1.4983075416830002E-004   1.4988797693549308E-004   1.4970168130165016E-004   1.4973787133736700E-004   1.4957476843840956E-004   1.4972690686855609E-004   1.4987284748583951E-004   1.4979652736029015E-004   1.4990311690036827E-004   1.4966094640420853E-004   1.5017752581289047E-004   1.4849962663453733E-004   1.5096278900104585E-004   1.4889837257068693E-004   1.5093652764340922E-004   1.4884196358263689E-004   1.4950714455955641E-004   1.5036848574077075E-004   1.4444875815513246E-004   1.4729352892465009E-004   1.4691111545331732E-004   1.4245194928765839E-004   1.1822361713863449E-004   8.5660893668475284E-005   5.4981209371028125E-005   4.3772829335173121E-005   4.0154624271250303E-005   4.2584440806948890E-005   3.9864410703734446E-005   3.9249472155411370E-005   3.6520856074396656E-005   4.0009203950821512E-005   3.8445179262423524E-005   3.7282120494182320E-005   3.8054158962983021E-005   3.4155173453640666E-005   3.4108214368348538E-005   3.3665468490297666E-005   3.2397027626629569E-005   3.7575074887710879E-005   3.9170358456283928E-005   4.1585569623300252E-005   4.2069656878935787E-005   3.9483357145594973E-005   4.1217729140518771E-005   4.6461489063698686E-005   3.9883562560729728E-005   3.5958569202220131E-005   4.3716694771659712E-005   3.9074027583585785E-005   4.0931309546932383E-005   4.4874233830673368E-005   3.2925498446272525E-005   4.1465585266024782E-005   4.2521814522746324E-005   4.6363667906262473E-005   4.4661200758193779E-005   4.1577782133714943E-005   4.4018727913783907E-005   4.5512511840400712E-005   5.4511682678273097E-005   5.2798754882139238E-005   5.1230587051550223E-005   5.1258091015490178E-005   5.7876813785305953E-005   7.6157382481804227E-005   1.1485772898870014E-004   1.4695622706313298E-004   1.5110276225410718E-004   1.3711255456004396E-004   1.5010155943716104E-004   1.5045138066643063E-004   1.5024092864984550E-004   1.4949066092871199E-004   1.5008147123475956E-004   1.5030057833499805E-004   1.4984085935386795E-004   1.5018541101898694E-004   1.5015999891683797E-004   1.5036875359191224E-004   1.4994362000836719E-004   1.5015246805265514E-004   1.4988839378583376E-004   1.5005884906389133E-004   1.4989910235160324E-004   1.5001652479292683E-004   1.4994349879334762E-004   1.5001359701329397E-004   1.4993288720627034E-004   1.5000199679133537E-004   1.4999341116252933E-004   1.5009643614733782E-004   1.5012469596446354E-004   0.0000000000000000     
   1.4990372353298855E-004   1.5009940093072951E-004   1.5002307449956881E-004   1.5000267589078295E-004   1.4993612187914098E-004   1.5005796915645831E-004   1.5005150361398673E-004   1.4990353497981509E-004   1.4986211366544160E-004   1.4991250471356295E-004   1.4981785813308258E-004   1.4979300495668790E-004   1.4979040110303294E-004   1.4974462882855110E-004   1.4984604472450050E-004   1.4953953000918207E-004   1.4954079231170334E-004   1.4899175484981502E-004   1.5081848024116004E-004   1.4852871670979734E-004   1.5028890600688071E-004   1.4821175879585146E-004   1.4968323216792384E-004   1.4955843611724355E-004   1.4728697820227908E-004   1.4703441704475592E-004   1.4963284365113066E-004   1.4504863590208316E-004   9.8855580482712545E-005   6.3456707056552654E-005   4.6241519033977012E-005   4.4982630623668042E-005   4.2807588582729876E-005   4.5003426785076222E-005   3.6688900589341693E-005   3.5978449824118878E-005   3.2431237204568604E-005   3.3966762429992512E-005   3.1025313171179299E-005   3.6047708972051770E-005   3.4528111179059007E-005   3.9484499889170358E-005   3.6765398807847414E-005   4.1257723413759846E-005   3.7179882766469831E-005   3.5915543926165065E-005   3.6779512409557468E-005   4.2241902542562419E-005   3.9751765359219875E-005   4.1325369254111949E-005   4.0756150424216473E-005   4.2527791334169018E-005   3.5829582117947858E-005   4.1288773328195455E-005   4.5047870888589763E-005   3.8588182932424509E-005   4.5538072370870503E-005   4.3238226246258512E-005   3.8681635425448727E-005   4.4023584085113543E-005   4.1240405111636821E-005   5.1724895173618765E-005   4.5766800421688546E-005   3.9407685392787532E-005   3.9242363028341967E-005   3.5675065674667845E-005   4.3918203650170954E-005   4.1007907557895469E-005   4.9086677621419673E-005   5.0493084040107616E-005   4.8696625666755909E-005   3.9758564040469253E-005   4.4437807170694861E-005   6.5701203636768445E-005   1.2506843395515405E-004   1.5448478716880923E-004   1.5036362324678115E-004   1.4922132247087823E-004   1.4664073590483576E-004   1.4918212265230729E-004   1.5131313079814625E-004   1.4970513264231115E-004   1.5069564869388312E-004   1.5031615753912693E-004   1.5057432663039612E-004   1.4969691253352991E-004   1.5011671019120031E-004   1.4989746302332738E-004   1.5007391240290510E-004   1.4977141392771376E-004   1.4998057536585985E-004   1.4977696814505524E-004   1.5000966382569726E-004   1.4985965326742455E-004   1.5004095218955170E-004   1.4994738786183653E-004   1.5006593215112851E-004   1.5002917116706377E-004   1.5012732747226597E-004   1.5013553762404307E-004   0.0000000000000000     
   1.5023351160041779E-004   1.5006670740303995E-004   1.5009025069084766E-004   1.5001209474813237E-004   1.5006119684407747E-004   1.4993046066323482E-004   1.4992959539888298E-004   1.5003520620113949E-004   1.4986123004737725E-004   1.4993029066298025E-004   1.4960644189166474E-004   1.4988559798165534E-004   1.4944171291523812E-004   1.5013017464658528E-004   1.4906182129568099E-004   1.5016912161134750E-004   1.4955775619398629E-004   1.5157794522947408E-004   1.4572023595330527E-004   1.5087173184150551E-004   1.4735934887353042E-004   1.4654708211730682E-004   1.4846348063783513E-004   1.4884210173680390E-004   1.5099773405184984E-004   1.4216345217335063E-004   1.4950838506736939E-004   1.2805949410752527E-004   7.3880034269109378E-005   4.9646829257837229E-005   4.5352992340654191E-005   3.2898251884811480E-005   3.9476963711957742E-005   3.5531847725518041E-005   3.5274596602039521E-005   3.5088001947986457E-005   4.2419224686089939E-005   4.3000589188028845E-005   4.2605091753444208E-005   3.8594930801795243E-005   3.8532376233963678E-005   3.5780802026653308E-005   3.4643735368060052E-005   3.1053430352169146E-005   3.0151670538990774E-005   3.2886033488416592E-005   3.7000738921758408E-005   4.3122520421419316E-005   4.7518881422698292E-005   5.1234813718076526E-005   5.1417037628543794E-005   5.2543246731855976E-005   5.6431444255257346E-005   4.9501628568092892E-005   4.8067222976610204E-005   5.6531250532496134E-005   4.6056207727694354E-005   4.2720733035561068E-005   5.2625545532435521E-005   4.4479469434092041E-005   5.5536725360307285E-005   5.2972325212743949E-005   5.3451175624581854E-005   4.8641684737582123E-005   4.3047786790027772E-005   4.5675076179328883E-005   3.7995722349855263E-005   4.2933887478599558E-005   3.9820902330424031E-005   4.2435614267150860E-005   3.9881982935490339E-005   4.1495053917166388E-005   4.1692130439699067E-005   4.8870337643261784E-005   6.3706391557335481E-005   1.1174005995566977E-004   1.3776844975299044E-004   1.4798424656414349E-004   1.4581116612826322E-004   1.4928294444145875E-004   1.4792137762074223E-004   1.4806954461968211E-004   1.5052611886115481E-004   1.4857058729643912E-004   1.5083882284273195E-004   1.4612459698464374E-004   1.4987695566384384E-004   1.4970255201963577E-004   1.4904962881802418E-004   1.5062339186917105E-004   1.4927465468598933E-004   1.5048915266266277E-004   1.4957451852922301E-004   1.5046703067033169E-004   1.4984319651401105E-004   1.5039437941792599E-004   1.4997112082522937E-004   1.5031434648214538E-004   1.5010862493106854E-004   1.5022484591180056E-004   0.0000000000000000     
   1.4982712753696290E-004   1.4987190449050397E-004   1.4986324026274709E-004   1.4993931838368777E-004   1.4993457060779363E-004   1.4984069756503478E-004   1.4993956670331446E-004   1.4964854450385273E-004   1.5003744546089089E-004   1.4975965954978524E-004   1.5006315893599395E-004   1.4946927522389701E-004   1.5023963773170496E-004   1.4923431493605116E-004   1.5059024486808629E-004   1.4879225034596872E-004   1.4838383563516795E-004   1.4874412452091045E-004   1.5192105487624164E-004   1.4652972724418621E-004   1.5245630743922830E-004   1.4864969247011827E-004   1.5180915697962646E-004   1.4876337409171586E-004   1.4394331669536047E-004   1.4257556251496048E-004   1.0976091045401741E-004   7.3522351070236770E-005   4.3520172361307542E-005   3.8957888601486108E-005   3.2609864771758067E-005   5.0789689923063589E-005   5.5254574611276986E-005   5.5721526451240475E-005   3.9908567734945398E-005   3.2824943876474385E-005   2.6147968731764310E-005   2.9244392419351838E-005   2.7392686484245874E-005   3.3747902653358404E-005   3.6686296161114195E-005   4.6063946138512266E-005   4.8544324969240782E-005   5.7444254170512451E-005   6.2501707489186529E-005   7.2244805329393919E-005   6.6320886233390048E-005   6.5917795225861898E-005   6.3317954789232422E-005   6.6889229264055660E-005   6.7965864534017567E-005   7.7382322843040576E-005   7.6095823751408268E-005   7.6880061599610391E-005   7.5746200647814854E-005   7.0761455617019274E-005   7.1149833270177609E-005   6.8299115245118005E-005   6.7982094310321435E-005   7.5320308157227428E-005   7.1940910638362710E-005   7.5638740944438681E-005   7.0639253809664786E-005   6.2488350839340383E-005   6.1914185922506358E-005   5.1288136011066465E-005   4.5474702238728741E-005   3.3006124080670796E-005   3.5580733043392549E-005   3.6354480758594065E-005   3.9143395411355793E-005   3.6526404882378806E-005   3.9868432792638545E-005   4.2298195401695584E-005   5.9471006812046777E-005   8.6074824795294552E-005   1.1557679479140992E-004   1.3481765097062213E-004   1.5042282886709195E-004   1.4498173887509468E-004   1.5127364027849906E-004   1.4951618560893879E-004   1.5022671693139643E-004   1.5028921764381322E-004   1.4987614680874546E-004   1.4955564543174741E-004   1.4945023317199693E-004   1.4980439536746012E-004   1.4894034868824900E-004   1.5048559916542125E-004   1.4915423239848997E-004   1.5033763521963843E-004   1.4948752717428877E-004   1.5034503342093166E-004   1.4982002654270521E-004   1.5040148266091182E-004   1.4995394139665923E-004   1.5031184104523081E-004   1.5010811802384716E-004   1.5019923224499293E-004   0.0000000000000000     
