 # X Y F 
   1.5340008087093421E-004   1.5331591225891812E-004   1.5322066495232199E-004   1.5307517676121455E-004   1.5319864177847683E-004   1.5312610450001268E-004   1.5354267425202374E-004   1.5336087075726776E-004   1.5372523804487053E-004   1.5371142468057790E-004   1.5386304357195701E-004   1.5387776540244530E-004   1.5375540159008971E-004   1.5386655173229649E-004   1.5388304405134214E-004   1.5421224622159509E-004   1.5405636058828134E-004   1.5402121448849636E-004   1.5328078962362074E-004   1.5295569431024935E-004   1.5246568045639152E-004   1.5226107970814012E-004   1.5291767956055594E-004   1.5213364190711838E-004   1.5210257670140621E-004   1.5206554579438026E-004   1.5172472227588832E-004   1.5224860676820307E-004   1.5214975160157576E-004   1.5093442851879123E-004   1.5028303968305068E-004   1.5341637607202871E-004   1.5111625741416170E-004   1.5008132032275396E-004   1.4978596366237217E-004   1.5425700562308163E-004   1.5248257140350414E-004   1.5053874021705844E-004   1.5223611683535618E-004   1.4961442184786161E-004   1.4534593618859286E-004   1.3876775340583488E-004   1.3231040717270225E-004   1.2343788514842272E-004   1.1735341310866116E-004   1.1758632320315870E-004   1.1660349912118750E-004   1.1997221220284928E-004   1.2497528183140266E-004   1.2626319068560069E-004   1.2563224041141664E-004   1.2694087230535528E-004   1.3203154759085155E-004   1.3965411591374086E-004   1.4516100298196744E-004   1.4890155559011960E-004   1.5200512384203375E-004   1.5399579426313026E-004   1.5474280313337670E-004   1.5391555392004473E-004   1.5400121038436479E-004   1.5532144432672077E-004   1.5262697047690053E-004   1.5149265878413982E-004   1.5628376269544294E-004   1.5392024519381218E-004   1.5314278798440290E-004   1.5374312831189818E-004   1.5109492989663807E-004   1.5394428879822171E-004   1.5373981520773596E-004   1.5460565232445795E-004   1.5387261029061760E-004   1.5268444353191109E-004   1.5484755429912817E-004   1.5430995512344671E-004   1.5526208317997328E-004   1.5550130136199845E-004   1.5453870838336294E-004   1.5517236234522912E-004   1.5528367975826569E-004   1.5516124712210057E-004   1.5643655590638647E-004   1.5514130992475160E-004   1.5607762693888049E-004   1.5512617720391808E-004   1.5544668008331055E-004   1.5497220090376196E-004   1.5491513516333662E-004   1.5503772378417247E-004   1.5489127644831551E-004   1.5524255087616924E-004   1.5509425615618192E-004   1.5527281311683447E-004   1.5487892018988171E-004   1.5506759694622967E-004   1.5474519065225234E-004   1.5504205790057633E-004   1.5494035741047787E-004   1.5516330647589592E-004   0.0000000000000000     
   1.5305866445678159E-004   1.5309454837955931E-004   1.5313618529981036E-004   1.5313522100617900E-004   1.5318283378753381E-004   1.5322574149269051E-004   1.5344531295768954E-004   1.5339540377072201E-004   1.5360569063893828E-004   1.5370685373462006E-004   1.5381644928507416E-004   1.5385227129175266E-004   1.5385471173093475E-004   1.5418618668359217E-004   1.5405099615902815E-004   1.5436176519849099E-004   1.5386285278255478E-004   1.5364513812343757E-004   1.5332776750029227E-004   1.5318650200367930E-004   1.5294552826379776E-004   1.5277642671182053E-004   1.5356896991175164E-004   1.5211087132873088E-004   1.5242488523266304E-004   1.5265771934057839E-004   1.5092244126770993E-004   1.5006307055097045E-004   1.5169214999136613E-004   1.5224670156637444E-004   1.5171970760398338E-004   1.5089862737125795E-004   1.4848175179988586E-004   1.5387951093632837E-004   1.5097216065832766E-004   1.4719072391783321E-004   1.5176677714644394E-004   1.4937718910402485E-004   1.3684408132765629E-004   1.3232751145502483E-004   1.2590880321457169E-004   1.0604165766217850E-004   8.5221838911583636E-005   6.8089908945108312E-005   6.3281524640777714E-005   6.3027259722565440E-005   5.8280841306949343E-005   5.5155699091184339E-005   5.5228719857524718E-005   5.5322437073181741E-005   5.5911322110496750E-005   5.7796772456470730E-005   6.0187611355009367E-005   6.4853251994529787E-005   7.5345537092183761E-005   8.5246446023360190E-005   9.4923539350615655E-005   1.1067928207340833E-004   1.2703444234775989E-004   1.3096714871677426E-004   1.4041712806635152E-004   1.5722368909197560E-004   1.5526954882928536E-004   1.5665723377029036E-004   1.5767642468028385E-004   1.5421615378917298E-004   1.5589332082727267E-004   1.5393650591636238E-004   1.5439732221577185E-004   1.5313009255270467E-004   1.5296955125776660E-004   1.5451813471821762E-004   1.5541122178663468E-004   1.5515357716915638E-004   1.5312155280066501E-004   1.5461992594103914E-004   1.5465135715337399E-004   1.5270840232044409E-004   1.5332321261139834E-004   1.5526717507106699E-004   1.5479430422043770E-004   1.5595794918778777E-004   1.5579145352223638E-004   1.5556030572099291E-004   1.5572234220111061E-004   1.5536335175518167E-004   1.5526278577935421E-004   1.5513797345334822E-004   1.5513124967320079E-004   1.5495987138434197E-004   1.5515107225617014E-004   1.5513918496809869E-004   1.5501557322394768E-004   1.5500217504409852E-004   1.5498134185182186E-004   1.5482101640467081E-004   1.5456069372631539E-004   1.5456989606540803E-004   1.5448498394891411E-004   1.5438473316267378E-004   0.0000000000000000     
   1.5322258613717604E-004   1.5320369840813740E-004   1.5340997960335061E-004   1.5349404965074443E-004   1.5342079676423576E-004   1.5315323363188310E-004   1.5305863507048467E-004   1.5308352669883191E-004   1.5323105073788263E-004   1.5337480008849241E-004   1.5369113913337747E-004   1.5387474302719400E-004   1.5413446087131564E-004   1.5396584970208939E-004   1.5426033115047632E-004   1.5396374296259530E-004   1.5420989949926873E-004   1.5385534040590417E-004   1.5332436950007806E-004   1.5285688568183336E-004   1.5227580425745138E-004   1.5211028792954602E-004   1.5168475730990545E-004   1.5306145531227420E-004   1.5248046816319398E-004   1.5418576242435324E-004   1.5263907825053120E-004   1.5193769694690673E-004   1.5099632589489988E-004   1.5286076549785157E-004   1.5515881801584323E-004   1.5154529943320558E-004   1.5132818432893178E-004   1.4839514063588191E-004   1.5416964890500618E-004   1.5436797319067332E-004   1.3858392409634243E-004   1.2002969647461531E-004   1.0602224211885092E-004   9.2389326844819912E-005   7.2926297216377336E-005   5.8729351099846543E-005   5.3096929537729958E-005   4.6360716444794689E-005   4.5855370175024653E-005   4.4372086219434405E-005   4.0920203496540610E-005   3.9314483257513199E-005   3.7891579062249302E-005   3.9450030728102073E-005   4.0916215610514881E-005   4.2560396501121736E-005   4.4874476402678033E-005   4.5637329661379477E-005   4.2198833032351912E-005   4.4854978927621332E-005   5.0952721662611149E-005   5.6811707013590443E-005   5.8286250304404865E-005   6.8044031865961192E-005   8.5829674725524822E-005   1.0593848416311921E-004   1.2267562561832457E-004   1.2274734927347853E-004   1.3198805115406496E-004   1.4418521175750044E-004   1.5536859138959817E-004   1.5659375218389252E-004   1.5264904213710992E-004   1.5605641551037536E-004   1.5317231112733958E-004   1.5516589445493056E-004   1.5190012070575215E-004   1.5262411090510435E-004   1.5408008813247255E-004   1.5353845894168543E-004   1.5357797875148625E-004   1.5275956566911328E-004   1.5733448486613899E-004   1.5402922967873098E-004   1.5338155244902312E-004   1.5590642427267714E-004   1.5597189159514003E-004   1.5497175700502719E-004   1.5583521630638380E-004   1.5494478600999820E-004   1.5571438419743723E-004   1.5511668605024790E-004   1.5514376109446108E-004   1.5511195634020051E-004   1.5489168596257176E-004   1.5487077220796835E-004   1.5487642673237776E-004   1.5492142471819454E-004   1.5475099175239613E-004   1.5490830260316750E-004   1.5521828263349424E-004   1.5490012564976292E-004   1.5480889588308813E-004   1.5480557283169212E-004   0.0000000000000000     
   1.5334786274965055E-004   1.5369008391622903E-004   1.5366895804214508E-004   1.5361670741226047E-004   1.5371564018151407E-004   1.5345599007414486E-004   1.5323060080091728E-004   1.5310792541038595E-004   1.5310900221379481E-004   1.5343181115601461E-004   1.5334322498791232E-004   1.5357686393906500E-004   1.5374481865654296E-004   1.5412945340209484E-004   1.5408584978263850E-004   1.5374008738141032E-004   1.5369225405344701E-004   1.5350144154851214E-004   1.5371373601563289E-004   1.5312672496402423E-004   1.5282601259229188E-004   1.5284736967359117E-004   1.5329517617001205E-004   1.5358850499561975E-004   1.5198659993393419E-004   1.4906981922293021E-004   1.5088212514243507E-004   1.5269309128793592E-004   1.5195517459282656E-004   1.5016120724765610E-004   1.5142362901349432E-004   1.5295494712516921E-004   1.5598567480054799E-004   1.5818005867612549E-004   1.4352814534957808E-004   1.0905015962634557E-004   7.6328140952913043E-005   6.3583850688878909E-005   5.5358410363438252E-005   4.6640661728869089E-005   4.4921226457776541E-005   4.2932712459713745E-005   4.1590268867899285E-005   4.2376373126775539E-005   4.2925636819210855E-005   4.1640883811551018E-005   3.8490132170749144E-005   3.8972561105042433E-005   3.6982115173739347E-005   4.0453511384137571E-005   4.2176077837449896E-005   4.2354266102182452E-005   4.2084708819392211E-005   3.9532250772467001E-005   4.2451181729786307E-005   4.7172555076610132E-005   4.7632708049955622E-005   4.4180927834325687E-005   4.8353967947591636E-005   4.7558802917513232E-005   4.9068419153917377E-005   5.9696631179248277E-005   6.0744562478227521E-005   6.3148477014955963E-005   6.1887907670157716E-005   7.4680936247379574E-005   1.0929228504819933E-004   1.4229601569236687E-004   1.5369900274702541E-004   1.5101207190467526E-004   1.5266393043241420E-004   1.5410461835564611E-004   1.5334824122537210E-004   1.5290611674162943E-004   1.5383092313937645E-004   1.5407604981518559E-004   1.5473111591665179E-004   1.5256794366073407E-004   1.5255982594123039E-004   1.5641595779418018E-004   1.5665321317607898E-004   1.5523971848058554E-004   1.5622820124169254E-004   1.5531572613564494E-004   1.5564440909903419E-004   1.5527931554592964E-004   1.5512530252901084E-004   1.5527805302774532E-004   1.5493019721683239E-004   1.5513524563691129E-004   1.5478886723660642E-004   1.5506120973987351E-004   1.5462064498727608E-004   1.5490293450123296E-004   1.5486224030713703E-004   1.5513177332739946E-004   1.5491814912821486E-004   1.5516679236460943E-004   1.5488607181429786E-004   1.5487733804750274E-004   0.0000000000000000     
   1.5366053510643100E-004   1.5347905127423452E-004   1.5377451650396668E-004   1.5384334411944604E-004   1.5377554425965089E-004   1.5371676188983250E-004   1.5379364628052687E-004   1.5347007741208223E-004   1.5350465679558108E-004   1.5330757627161147E-004   1.5372880624362154E-004   1.5384155190296541E-004   1.5418821068097053E-004   1.5393327022357995E-004   1.5378582439414689E-004   1.5375047537658594E-004   1.5335549566665359E-004   1.5334717389023491E-004   1.5337228405125865E-004   1.5304852908856008E-004   1.5307282232238505E-004   1.5223912952141576E-004   1.5176631401542400E-004   1.5324009572467779E-004   1.5317256558139680E-004   1.5496765389316601E-004   1.5360083215873422E-004   1.5168088190425477E-004   1.4862034652160787E-004   1.5282442312425075E-004   1.5462097929091855E-004   1.4963345255278340E-004   1.3299394987046462E-004   1.0393501955943908E-004   7.1263167933224210E-005   5.2698646001271596E-005   5.0902905894226998E-005   5.0695135922719784E-005   5.2340154507752835E-005   5.6449902257527190E-005   5.5455431683727064E-005   4.3457745423739181E-005   3.7702744052058212E-005   3.5487742118678976E-005   3.7081258399672142E-005   3.7779593618929835E-005   3.6688177884142419E-005   3.9858926934056865E-005   3.8719397232052773E-005   4.0118347346389333E-005   4.0314660332286166E-005   3.8976709596234718E-005   4.3020812609630130E-005   4.7441091834144241E-005   4.5114626089235864E-005   4.1039090733108402E-005   4.3376863525650704E-005   4.7785627742255411E-005   4.4125340332243305E-005   4.9606797088180886E-005   4.9270879171475754E-005   4.3733615706377819E-005   5.1808449827462675E-005   4.6361012486418453E-005   5.3144429621433804E-005   5.7349918535621556E-005   5.8356490488846433E-005   6.6318454596904199E-005   7.6080586465021271E-005   1.0997771384202220E-004   1.3698273672967836E-004   1.5019405819964595E-004   1.5207288456458112E-004   1.5337034737375929E-004   1.5538578248782352E-004   1.4939255661610879E-004   1.5321663994457947E-004   1.5540139621336799E-004   1.5193122954537149E-004   1.5384048409055855E-004   1.5638095146876103E-004   1.5484312469560621E-004   1.5605974941667708E-004   1.5506886882710123E-004   1.5567590158998421E-004   1.5506226933685227E-004   1.5563176691586058E-004   1.5500571092676583E-004   1.5510801034539616E-004   1.5487024904912435E-004   1.5453737553230583E-004   1.5452563820315320E-004   1.5445117200908241E-004   1.5480492340567362E-004   1.5463364942288883E-004   1.5511989865171205E-004   1.5457684379416794E-004   1.5492023511877982E-004   1.5474378738463489E-004   1.5491823179325439E-004   0.0000000000000000     
   1.5308908142573396E-004   1.5354415029478162E-004   1.5346931658343516E-004   1.5373801260485783E-004   1.5396685225821868E-004   1.5427422821223463E-004   1.5419434307109648E-004   1.5445965794466578E-004   1.5414243849846989E-004   1.5444562326110041E-004   1.5400228549423205E-004   1.5410953491778358E-004   1.5391858823664503E-004   1.5431325180156430E-004   1.5415986050783725E-004   1.5368868980811359E-004   1.5414117643905946E-004   1.5327770568219251E-004   1.5387044270127453E-004   1.5364881269159798E-004   1.5309236728690390E-004   1.5307850142686207E-004   1.5305569959356922E-004   1.5319581993147036E-004   1.5118897859906587E-004   1.4940385550067350E-004   1.5269202971361653E-004   1.5523218413892125E-004   1.5438755191752009E-004   1.4540354372626389E-004   1.2178839857193241E-004   9.5198214570492537E-005   7.6747464982219411E-005   6.0934546359152700E-005   5.4051123242648401E-005   4.7138458948961532E-005   3.6441725910550900E-005   3.1282097746188920E-005   3.6011296978601207E-005   3.7544683545696917E-005   3.8230458263848071E-005   4.1907570350324556E-005   4.0562736156105701E-005   4.1209222621290751E-005   4.0913326949235453E-005   4.0208999516587280E-005   3.6976151249620751E-005   4.0378665314688648E-005   3.7321787582321792E-005   3.8509940165852397E-005   4.0689614666398952E-005   4.3355545184968867E-005   4.5294192857869245E-005   4.4454236802111657E-005   4.5327892578066886E-005   4.7157909946621988E-005   4.1280532575787823E-005   3.9676380409769519E-005   5.2729077204398842E-005   4.6906310158710158E-005   4.2258581312442851E-005   4.6648783855819220E-005   4.3140171186284932E-005   5.1724652511737393E-005   4.7833588555194233E-005   4.9433441199589787E-005   5.3581746913810614E-005   5.7756230414652521E-005   6.6907597282174730E-005   6.1826254543133262E-005   7.2771824961610036E-005   1.0041086979239179E-004   1.2681294312899555E-004   1.4572383287823985E-004   1.5349337351857210E-004   1.5224768721751883E-004   1.5336537027297933E-004   1.5563898095778935E-004   1.5315000752681420E-004   1.5526692058995869E-004   1.5488981393996560E-004   1.5539053821414945E-004   1.5624642577441946E-004   1.5547197302295297E-004   1.5596024553030815E-004   1.5528374096395210E-004   1.5513818954738650E-004   1.5526638382979538E-004   1.5483671193765850E-004   1.5484121012292616E-004   1.5444818709996357E-004   1.5456065864721555E-004   1.5450465191558323E-004   1.5465447270591418E-004   1.5492013294517740E-004   1.5497138169950634E-004   1.5552888755917971E-004   1.5539194802602552E-004   1.5559199504077179E-004   1.5548210773981279E-004   0.0000000000000000     
   1.5403595632484899E-004   1.5372262487731546E-004   1.5383417566996170E-004   1.5411999485436404E-004   1.5389861194592600E-004   1.5409060423162975E-004   1.5423771512489167E-004   1.5419456689409115E-004   1.5429282816984454E-004   1.5407107078629315E-004   1.5428824143679052E-004   1.5419191212723195E-004   1.5440972981456763E-004   1.5384572948972018E-004   1.5365309634568196E-004   1.5366288414079925E-004   1.5309546020591573E-004   1.5347204555041412E-004   1.5374360595769892E-004   1.5280221379844675E-004   1.5395244835274735E-004   1.5295434430086927E-004   1.5168376439387199E-004   1.5399380820650316E-004   1.5087696746919263E-004   1.4936820548906132E-004   1.4863343734544088E-004   1.4656307555689578E-004   1.3186678615200435E-004   1.0226690297395819E-004   7.2294602380719330E-005   4.9252056624841855E-005   3.9266719183581306E-005   3.6202169365411632E-005   3.6797969084095692E-005   3.9480988985337643E-005   4.3128748967510093E-005   4.6196878311291172E-005   5.0153609510688217E-005   5.1787215276131669E-005   4.4936162615463445E-005   3.8244338912154182E-005   3.0085497185818182E-005   3.0903100849086384E-005   2.6470831961864545E-005   2.6339357258218068E-005   2.5465592613277563E-005   3.5014761114371846E-005   3.7298750060416942E-005   4.0012710754288258E-005   4.1097690162146044E-005   3.8543151098653460E-005   3.8101512843067207E-005   4.1601899661463583E-005   4.0912076963266026E-005   3.7447018301421524E-005   4.4922040354316278E-005   5.0612913913675236E-005   4.1998834504955874E-005   4.5413527832578698E-005   4.3803977322912385E-005   4.0860349171836063E-005   5.3806407914467022E-005   4.6536014257748549E-005   4.3729507361418978E-005   4.4781933151797672E-005   4.5416402381765840E-005   5.0469908288850844E-005   5.1083231089838331E-005   5.6917721033567621E-005   5.7471087653440522E-005   5.6778634356817147E-005   6.4154489595195029E-005   9.3182597806676858E-005   1.4015186430854621E-004   1.6052181235548958E-004   1.4907616668049338E-004   1.4709940222845474E-004   1.5902407990640600E-004   1.5492270459538081E-004   1.5384495781122103E-004   1.5711066135708056E-004   1.5436096540747901E-004   1.5660674227835271E-004   1.5528914208974594E-004   1.5601493718217179E-004   1.5567589287733102E-004   1.5496175517176495E-004   1.5526132775003508E-004   1.5451707678245213E-004   1.5449664987212051E-004   1.5425536787704838E-004   1.5439034918041157E-004   1.5444062849642259E-004   1.5474113641274505E-004   1.5483724727705331E-004   1.5507418614343481E-004   1.5515268735922594E-004   1.5545578003616921E-004   1.5542127884963578E-004   0.0000000000000000     
   1.5275592086961388E-004   1.5357497428850555E-004   1.5375268674427508E-004   1.5412973789612406E-004   1.5435507847581779E-004   1.5467855775748112E-004   1.5452457868398976E-004   1.5486881015619179E-004   1.5456411903070494E-004   1.5488091297383307E-004   1.5428651059212021E-004   1.5428151132590925E-004   1.5372953571939296E-004   1.5398794062359907E-004   1.5405415701661302E-004   1.5375889625762100E-004   1.5464441757029402E-004   1.5303097515187352E-004   1.5289848803011496E-004   1.5359092017759642E-004   1.5139846300183871E-004   1.5223590730591537E-004   1.5295725365737636E-004   1.5148298459057878E-004   1.4961128319226051E-004   1.5041063268240234E-004   1.6177383902479781E-004   1.3942402180945539E-004   8.3462891512970849E-005   5.5260396930810218E-005   4.6749180211941685E-005   4.5405245350720538E-005   5.1152519031261717E-005   4.9577299139856715E-005   4.0509027337392069E-005   3.5201071119585878E-005   3.3618590884599648E-005   3.2102005110036579E-005   2.6776918405391155E-005   2.6762080809409717E-005   3.4415693344548423E-005   4.6009302836062914E-005   5.2169980618508570E-005   5.5840156219702614E-005   4.9729457734918875E-005   4.9319466740569926E-005   3.8069072505249266E-005   4.3392633757666525E-005   3.9217827780215515E-005   3.8315441846725631E-005   4.1662742923347070E-005   4.4907184236296997E-005   4.8950362586352684E-005   4.9112410111654679E-005   4.6159597670273776E-005   5.0460095012327631E-005   4.7053517800105790E-005   4.1373376101209379E-005   4.7535277118299409E-005   4.3097282557665156E-005   4.3204069247591434E-005   5.1715855666906134E-005   4.9347177823570729E-005   5.2790858605927372E-005   4.3115618871253692E-005   4.1355284933980706E-005   4.3250722757833570E-005   4.4926350090666943E-005   5.3466260027142917E-005   5.0257220622477125E-005   5.1355579315915624E-005   4.7086506881091939E-005   4.7355584756001795E-005   5.8741724063089920E-005   9.3875446318209636E-005   1.4781337651838689E-004   1.6596640376478666E-004   1.5413515669807117E-004   1.5079001680103811E-004   1.5337900453014163E-004   1.5573569091173814E-004   1.5532532858352928E-004   1.5477068101399933E-004   1.5699835366626071E-004   1.5488662177176121E-004   1.5612817948910311E-004   1.5416758939342307E-004   1.5593797671212248E-004   1.5426965303049598E-004   1.5493361456643559E-004   1.5467468302646147E-004   1.5429896932948867E-004   1.5473424834221012E-004   1.5434119155025244E-004   1.5498341437444006E-004   1.5480687889872394E-004   1.5551847467782821E-004   1.5542879317208378E-004   1.5557314279209807E-004   1.5554832201720154E-004   0.0000000000000000     
   1.5412159681107488E-004   1.5370845203906581E-004   1.5392411375446627E-004   1.5437256928902397E-004   1.5444405271951726E-004   1.5434075907933369E-004   1.5459279230528581E-004   1.5436002002481122E-004   1.5449999758178709E-004   1.5395129237173545E-004   1.5408508567288267E-004   1.5412521586972091E-004   1.5409051389729254E-004   1.5371711937404639E-004   1.5381191049207229E-004   1.5309861382005989E-004   1.5443210718390658E-004   1.5279837413438333E-004   1.5274629188714186E-004   1.5311296143270071E-004   1.5257906129345649E-004   1.5195563122934937E-004   1.5249041125887868E-004   1.5481615380613298E-004   1.5027128056355478E-004   1.4613489497916510E-004   1.3572227007829823E-004   1.0241290203852906E-004   6.4733998065964488E-005   4.9466028116283394E-005   4.1139536226736544E-005   4.1336501952713469E-005   4.1648599900826577E-005   4.0038042998997882E-005   3.6687629013924148E-005   3.5165926636155319E-005   3.8677119916965954E-005   4.1041410123310173E-005   4.6384714536948878E-005   4.3694155746923366E-005   4.0942143494104926E-005   3.5360641596001188E-005   3.0936602319242432E-005   2.7579630747883795E-005   3.4357172025100656E-005   4.6619929537309160E-005   4.1073648228974714E-005   4.6274208091302271E-005   4.8195408840616081E-005   5.5832737226255361E-005   6.5142019729248950E-005   7.0145436407465504E-005   6.9658159984122199E-005   6.9281444665035929E-005   7.0592792564068036E-005   6.9778407214464753E-005   7.0191631348321136E-005   6.7993751631811679E-005   5.8073574003154853E-005   6.5846532124820667E-005   7.0970401967457170E-005   6.3837669814043930E-005   7.2007243014119668E-005   6.3728016660313005E-005   5.7000326389258594E-005   5.4131075664180190E-005   4.6032600059667417E-005   4.1661805931879196E-005   3.6371791857136219E-005   4.3877036308799717E-005   4.6696732031753900E-005   4.3621762172447328E-005   4.1150951921421480E-005   4.4793578519828759E-005   6.0486890249799914E-005   8.5404886494776835E-005   1.2335887952621082E-004   1.4790688946687830E-004   1.5717104866251076E-004   1.5292331164971221E-004   1.5250530582917017E-004   1.5570890719620808E-004   1.5388413855982092E-004   1.5597149176799867E-004   1.5500066186295369E-004   1.5375328186958617E-004   1.5320798481732604E-004   1.5504385472092495E-004   1.5442306724739471E-004   1.5463775539114398E-004   1.5496074391387161E-004   1.5421229961161726E-004   1.5496728681894153E-004   1.5436897861180983E-004   1.5503396224246348E-004   1.5491819522251782E-004   1.5520878859473074E-004   1.5535072754963079E-004   1.5548029647569471E-004   1.5549065838109307E-004   0.0000000000000000     
   1.5357437527977450E-004   1.5363739428608176E-004   1.5361849926075305E-004   1.5413151178406758E-004   1.5442487326884573E-004   1.5452194545917484E-004   1.5437099202552805E-004   1.5461649835292067E-004   1.5437725188710479E-004   1.5449603042270077E-004   1.5403081445201444E-004   1.5407944428717807E-004   1.5392187976262097E-004   1.5388935087158815E-004   1.5466196812749064E-004   1.5232421905003824E-004   1.5374354025266527E-004   1.5498509361905419E-004   1.5126559401003789E-004   1.5298917371003108E-004   1.5160185526154178E-004   1.5178915769389832E-004   1.5097536380332798E-004   1.4947897778395104E-004   1.4986118836319624E-004   1.3139848216050818E-004   8.9700636639340541E-005   5.0455809264809947E-005   4.1425397832638994E-005   4.0783077507113865E-005   4.3140357334655054E-005   4.8592538526375469E-005   4.9918740595586870E-005   4.2999470298580515E-005   3.0218939870184912E-005   3.3007002383941945E-005   4.6252843856391783E-005   5.4484695371704393E-005   5.4089535401086987E-005   5.3174839912082785E-005   5.2949493990169107E-005   4.8012853414084898E-005   4.9858402289407464E-005   6.1217830219801293E-005   6.9599625398315839E-005   6.8389869428452259E-005   5.9199728417747568E-005   6.6618501239851022E-005   7.3857226395907048E-005   7.6984401531168754E-005   8.1747223302767080E-005   8.1111664810545891E-005   8.6875198650179935E-005   9.6589383943752381E-005   9.1336957928668809E-005   8.4729932959425286E-005   9.0229566995405968E-005   8.9685233032404021E-005   9.1766993037289892E-005   8.8568308162809056E-005   8.5778652647363620E-005   9.1651083265158773E-005   8.4123576454921863E-005   8.5039841673824465E-005   7.6872154668407780E-005   7.0454280021422160E-005   6.6736404327412987E-005   5.0608740772095019E-005   4.0566003673272492E-005   3.4185287578201004E-005   3.6766908339456697E-005   4.2122988300873350E-005   4.7274923235557355E-005   4.7007502459498696E-005   5.4595005104255812E-005   8.6872599683037715E-005   1.2728390891739226E-004   1.3650447672494012E-004   1.4268972638602556E-004   1.5686727631573683E-004   1.5372683345022650E-004   1.5458781624864634E-004   1.5549631267641650E-004   1.5483806076666473E-004   1.5570452784584426E-004   1.5525142177410392E-004   1.5550699865954126E-004   1.5507074650095444E-004   1.5437755247389032E-004   1.5477814976821796E-004   1.5495191162238618E-004   1.5461617326798365E-004   1.5491628594886195E-004   1.5460099276938047E-004   1.5486806093809475E-004   1.5494573318726044E-004   1.5497642573306043E-004   1.5526697526591226E-004   1.5521899620979000E-004   1.5530784090274965E-004   0.0000000000000000     
