  -2.7494966545029735E-010  -6.7761451446358793E-011   3.2359605194552232E-010   5.9269063588973975E-010   4.0558909672000544E-010  -4.8524028122034439E-010  -1.3320733006879344E-009  -1.2807139331651207E-009  -8.1903701503337802E-010  -9.0592742071668766E-010  -7.6476738842156971E-010   2.1780345053340054E-010   8.7711303037023181E-010   2.6453884380639505E-010  -3.7106575148053892E-010   1.7595598928712681E-010   1.0549150671013772E-009   1.6087511205101439E-009   1.7377278823374906E-009   1.0897226157628690E-009   1.2602168358593245E-010  -6.5512539865322410E-010  -1.2036517117999010E-009  -1.5768018744439423E-009  -1.8556708640046392E-009  -1.7819917218854908E-009  -1.1368824849448028E-009  -1.2358074707899396E-010   7.0358195325705878E-010   8.4817085015395252E-010   4.5794955324504311E-010   1.5513353616100929E-010   5.9893906995186201E-010   1.1755465580690220E-009   4.1046153446756944E-010  -1.0194510700776473E-009  -1.0513494798411334E-009   7.3684621073295075E-010   2.1495361468245682E-009   2.3076698981272181E-009   1.0926672979044763E-009  -2.8145092098582202E-010  -7.8975963978040001E-010  -1.1428133692566525E-009  -1.0478627682750047E-009   3.1698960905017583E-010   1.7930136346517023E-009   1.4984734061436205E-009  -6.7868669905364370E-010  -2.5817081975768571E-009  -1.8075873052213416E-009   4.7799299130315254E-010   1.3824071496712550E-009   9.1811494159797608E-010   8.3938448089520717E-010   9.4159230816608310E-010   3.7763234010129132E-010   1.5064507486290019E-010   1.0513981795416839E-009   2.2159687304440579E-009   1.7009793042920272E-009  -3.7197681915436529E-010  -8.7732722827831597E-010   1.1697077468011058E-009   2.3241631396391969E-009   7.6102377123464799E-010  -1.7098557845148998E-009  -2.2890471049376644E-009  -1.0134074261592293E-010   2.3534270935925003E-009   2.6219168548742550E-009   9.2975371586635180E-011  -5.8631124042375249E-010   1.3744858842161459E-009   8.0493091632451972E-010  -1.6119547708561533E-010   1.3725422736612489E-009   1.9815728952355467E-009   1.5429271335393019E-009   2.2590264534164804E-009   3.5961276414413017E-009   1.9985369272614041E-009  -2.1160366639210521E-009  -2.1930688174546572E-009  -6.3568693290580864E-010  -2.9596239228109171E-009  -6.2615180685515877E-009  -4.1129003667013678E-009  -7.0924287138204384E-010   9.0271791883059626E-010   3.0439487456961666E-010  -5.6969678586985016E-010  -4.0568779006329286E-010   5.1405535494555184E-010  -3.9143536218447574E-010  -1.6867985729153456E-009  -3.3395207400279335E-010   3.1496285841858477E-009   4.4920163088390477E-009   1.5752201859940409E-009  -1.6188135768937570E-009  -1.7013749110014354E-009   1.4887484440054681E-010   1.2354723530101514E-009   3.4322905255461701E-010  -8.2819155595688502E-010   4.0373672763402342E-010   1.3677728503803463E-009   1.3362001875155174E-010  -1.1655095997116222E-009   6.7537394202754003E-010   2.6972955590104027E-009   4.7280996842690101E-010  -3.7013392184842724E-009  -3.8518277634862055E-009  -2.8533350878660541E-010   1.7493048932447948E-009  -9.4736087464514851E-011  -1.3203534895506270E-009   2.3851137839896052E-010   1.8541573417684376E-009   1.0598827459711692E-009  -5.5138406955615230E-010  -5.6059537217091138E-010   2.6724605559679110E-010   4.1451543551417362E-010  -4.0272191438139363E-010  -4.3796605391788759E-010   6.1620529831876692E-010   1.0638549663433120E-009   7.7160320241089357E-010   4.5125410562506270E-010   5.8774246400548178E-010   1.0321857925883869E-009   8.5519418797842132E-010  -1.6263813898377156E-010  -1.2425931275023912E-009  -1.4569766531615542E-009  -2.2469987930807835E-010   9.7172180502069906E-010   9.5166930392910115E-010   1.6322583160673780E-010  -1.9112860510258428E-010  -6.4047229582637147E-011   4.6008991783044837E-011  -4.2749592613171001E-010  -8.2281025487162930E-010  -4.6471129741437107E-010   1.0488037591637318E-010   3.0517885562145887E-010   6.1405095127698531E-011  -3.5729906329493960E-010  -1.2402663870427511E-010   5.1523376304068107E-010   9.6009340821021673E-010   9.0294906600904531E-010   6.5118061927027883E-010   3.2976511663977373E-010  -3.7245560718391366E-010  -9.6825365743296451E-010  -6.1644255781969245E-010   5.5582785631940746E-010   1.5069682266597351E-009   1.2582699790246384E-009   7.8035549277091836E-011  -8.6740766250580472E-010  -6.9951991937934471E-010   3.8091835699123820E-011   2.3852605161051071E-010  -1.9768472122079039E-010  -4.3436526817940927E-010   2.0550307385209022E-010   1.3133493693514055E-009   1.5462174866052862E-009   4.2427651098474070E-010  -8.3579815062729146E-010
  -1.2397149742256468E-009  -1.0041641033412991E-009  -8.9591622043481169E-010  -1.1145693725323151E-009  -1.0511328653859535E-009   6.8004896351208577E-012   2.1354159828617620E-009   3.3793160593872408E-009   2.8358181931389517E-009   2.5730236885569094E-009   2.6819146038162368E-009   2.6379296139445869E-009   2.1475915406179679E-009   1.4495017504579381E-009  -7.7928384131701016E-010  -2.9253336785466293E-009  -2.3447813881955403E-009  -3.9167585045075905E-010   5.4108473940250199E-010   9.4364983360650996E-010   1.0676348872904186E-009   1.4607646262755229E-009   1.0700405453278836E-009   3.7546182629025206E-010   4.0955865093199563E-010   1.4501183139861692E-009   1.8529313171609542E-009   1.4372145723060337E-009  -2.1632608212089074E-011  -1.7728514278938767E-009  -2.0395433973232609E-009  -7.0816993627928025E-011   2.0647947905333461E-009   1.4619807943696667E-009   1.4380709166188405E-010   1.4990630302112278E-010  -1.3384749036521016E-010  -3.3400329603698518E-010  -2.1234589796188793E-010  -9.0731988894243020E-010  -6.8264459642578830E-010   1.9704506075575876E-010   1.9154960873524974E-011   2.0468608803688996E-010   1.9455342386499100E-009   1.5326228332812874E-009  -4.5362223490231748E-010  -1.9887505985876784E-009  -3.8663084274386269E-010   2.5436914704163916E-009   1.6283606378855106E-009  -1.6701091493935084E-009  -2.1224043694142964E-009   1.3204519862525663E-010   1.4810220416239962E-009  -5.1310847017113954E-010  -2.1023985158749319E-009  -1.2690004551904742E-009  -5.4283140288416001E-010  -1.6165982799772041E-009  -1.7339688509720243E-009   5.1937906029996471E-010   1.5578385603729129E-009  -7.2269437407259763E-010  -2.6739211607748246E-009  -4.8990741297389427E-010   2.3961429876605850E-009   2.1597723858068974E-009   7.0540697160594675E-010  -2.3908768276479869E-009  -3.3990732454076989E-009   1.3772566580683600E-009   3.1875435656449875E-009  -1.2794951516218556E-009  -1.1560276862589303E-009   2.2092972325762918E-010  -2.4458162396182557E-009  -1.8479423298041217E-009   1.0601398411717085E-009  -2.6086894842980934E-010  -5.0240935676994260E-009  -3.0812657293023388E-009   5.0404559502102988E-009   4.2018633575736008E-009  -4.2253583015605774E-011   5.9640272590996221E-009   1.2512524457582712E-008   6.5382339318672238E-009  -6.0183890365153962E-010  -2.4307381569724618E-009  -2.7378910134958267E-010   1.3981451056614397E-009   2.8172548360614118E-010  -1.2826054498398963E-009   7.9939589838609058E-010   3.3729945188165575E-009   1.9253623462882164E-009  -2.3340477699410770E-009  -4.2494469360864738E-009  -1.3149562264374803E-009   1.6199736303666937E-009   1.5663826600740324E-009   2.8181455640110040E-010  -5.6320033898982061E-010   8.1124523678292395E-010   2.6111545298944854E-009   1.8053125168261268E-010  -2.3346505247837590E-009  -2.8780414404014405E-010   2.7830084349587506E-009   1.4576223671930149E-009  -2.7213710433924105E-009  -2.4295373840358334E-009   1.8165947880877986E-009   3.0500843109468048E-009   1.0824258413491497E-010  -2.1476286158162193E-009  -4.3600849593253596E-010   1.5556648607278649E-009   1.4502449034991668E-009  -3.5493465582800907E-010  -1.8821528284734557E-009  -8.0107322668578902E-010   1.2069117898879080E-009   2.0027541024997241E-009   6.1354167227748509E-010  -4.9639393805314167E-010  -2.8522372489153436E-010  -2.1821056924681123E-010  -7.9267162625667271E-011  -4.0556702249787885E-010   9.1109443497291876E-011   1.6620591754710981E-009   1.8874178296018521E-009   3.5281831583773427E-010  -1.4480477889984285E-009  -1.6712831829335100E-009  -5.3992282507968883E-010   3.7480119823548862E-010   9.5470884603949764E-010   1.3110391907608047E-009   1.0557639489122349E-009   3.3599436871631425E-010  -2.2652307080474216E-010  -6.3170996617114633E-010  -7.2529512256419739E-010  -9.9576304360738509E-010  -1.1067647721857602E-009  -3.0819018529601676E-010   2.7785379109438793E-010  -1.0401474835996902E-010  -4.7646214488166382E-010  -5.8808576655575048E-010  -2.1250052851033573E-010   3.0756786836030198E-010   2.6143935494743758E-010  -4.3352530402439653E-010  -1.3204743676565187E-009  -1.1487072046593922E-009   1.8013306488543694E-011   8.5275003105589482E-010   1.0547615773887827E-009   3.2418992402364085E-010  -8.9354958669424559E-010  -1.9809135697220387E-009  -1.9204382450706714E-009  -8.3186514557111716E-010   4.2635100186605353E-010   9.5243172856087328E-010   6.2189023726683028E-010   4.3498249772297562E-011   1.8442364288701425E-010   1.0277530942961635E-009   1.3891001370524299E-009   4.0617891125490205E-010  -6.1120087893122207E-010
   1.1120133663276470E-009   1.8149910665541184E-009   2.5449115123458279E-009   1.9651087570290174E-009   4.4122120140232438E-010  -4.7090492236983605E-010  -7.8362582030600337E-010  -1.0681312612888174E-009  -9.8019568583417370E-010  -1.2464172543898455E-009  -1.7028913239805796E-009  -2.1606451023561277E-009  -2.2107040962114895E-009  -1.9876898768508102E-009  -7.1186141523143237E-010   2.9525654973790380E-010  -4.8007848344457706E-010  -5.9516767777915750E-010   6.9772864844534135E-010   1.0758416074304166E-009   6.4360666507166253E-010  -7.7186167732672860E-011   5.2296961240213087E-010   1.4285228265675912E-009   1.0276904654669301E-009  -2.2143392064230357E-010  -1.7418980918362550E-010   4.7801386927139477E-010  -3.6090529584915464E-010  -8.8297167216835771E-010  -8.1664283883132857E-011  -2.4933312597880754E-010  -2.0646179453052215E-009  -2.1222198505886094E-009  -5.1009382265363514E-011   1.6368233264247172E-009   2.3115969642102859E-009   8.9896119768057474E-010  -1.0383171235367310E-009  -2.8554949957961550E-010   3.8256861451025137E-010  -3.7106414893017029E-010  -3.2395123187784697E-010   3.9267615083288350E-010   9.1429318937479983E-010   1.1264342762818821E-009  -5.0854294505869360E-010  -1.0725090805324000E-009  -5.1754082861991308E-010  -3.1510335748919360E-010   5.4878731421122658E-010   1.4006410478509146E-009   1.4613812017244391E-009   3.2228912200411887E-010  -1.2028515012737245E-009  -4.1641441473976381E-011   2.1068008889251332E-009   1.7976370234113257E-009  -1.2818192509907868E-009  -1.6742372143298248E-009   1.1191720008004465E-009   1.3393976347154135E-009  -8.7408316646482621E-010  -2.2069503625305548E-011   2.1674740473085443E-009   7.5405492216599156E-010  -3.8208562366988869E-010   6.5906312585076918E-010  -7.7713551754317532E-010  -1.1378551754179909E-009   1.4657231066615931E-009   4.6191968511272552E-011  -2.0180912445988373E-009   1.9609241721177346E-009   3.5443626127766664E-009   1.8562706686645989E-009   3.5824470565924025E-009   2.9858091250574404E-010  -5.1089463627308844E-009  -5.1321735065019307E-009   1.5727584327878639E-009   3.1714241730873470E-009  -2.4939608584636957E-009  -1.6310859249798649E-009   1.0421917014425271E-009  -6.9876193714877813E-009  -1.1499843048076154E-008  -2.9026336898889668E-009   4.8825561057868974E-009   4.6464908078195129E-009   1.8372657832323979E-009  -7.1398556363984513E-010  -1.3971390293389894E-009  -1.1803306324976066E-009  -7.6540059077985772E-010   4.5114318867365254E-010   3.0300252162822195E-010  -1.3126415042353717E-009  -1.7131475419372231E-009  -7.6093262277102883E-011   3.0793502048194770E-009   4.3423723667642839E-009   1.8295319021352776E-009   3.8967588148886802E-010  -3.7266766588935410E-010  -2.1419978577889444E-009  -1.7869455256042839E-009  -3.7890793140015308E-010  -2.9580776413723450E-010  -1.6673287805392858E-009  -2.4523401076944203E-009  -3.4853188373411893E-010   2.0674989181399035E-009   3.0540199536499276E-009   2.6734397400802397E-009   9.3987491744638383E-010   3.9100614590894196E-010   1.3093670714821244E-009   1.7707417160097345E-009  -5.0807401437045515E-010  -2.2320712538779370E-009  -4.6406639632628304E-010   1.2578790592126681E-009   7.2927827032509267E-010  -4.1735441304593540E-010   7.3663016093648339E-011   9.5173955334997801E-010   7.6556498484317417E-010   6.0621186766499990E-010  -2.2534619359412089E-010  -4.2065470908681559E-010  -5.0382019568358657E-010  -1.2269110641913277E-009  -8.9662690262679525E-010   8.1815616011978775E-011   8.6949216849480396E-010   6.5661138812764666E-010  -1.5844758385209706E-010  -1.8182657344268810E-010  -8.0808905663861586E-012   2.4941602539430627E-010   8.1190414916109910E-010   9.0812772263009709E-010   7.0299022912739607E-010   3.3290489381040990E-010  -5.5068960499108339E-010  -1.0746532141860755E-009  -6.3027782062471857E-010  -1.0493454634801541E-012   9.2146039079086741E-010   1.4557087148810896E-009   8.7198674690383350E-010   4.2142022441916251E-010   6.2004878739454416E-010   1.1073461424268458E-009   1.2857295993017607E-009   7.9019428713541018E-010   1.3403562623676448E-010  -5.0652690717492757E-010  -4.2135252926604409E-010   6.9264762295391039E-010   1.1865200560075607E-009   1.0084535054882789E-009   1.6316581929713200E-010  -1.8400448097374054E-010  -1.3649872184736146E-011   6.6549197340160866E-010   1.3089152240926972E-009   1.2507557590371403E-009   7.6876009687432773E-010   3.6755866869434585E-010   1.7277719483113569E-010  -7.6515418631705118E-011  -2.6783918247422418E-010   5.2702590882507961E-012   8.0829226687001222E-011
  -9.5194643820302029E-010  -1.0246240613496653E-009  -1.2187870751009793E-009  -8.7795095556137240E-010   8.2812509340786021E-011   2.8862608166963892E-010  -8.9490789349959621E-011  -2.4716256273606535E-013   6.5718604594414472E-011   6.8459660279590239E-011  -1.5042264621069099E-010   2.9644358014246463E-010   9.6088611657125412E-010   1.3712039160837848E-009   1.2323087687869960E-009   7.0969593746080931E-010   9.0439890913331190E-010   1.0616020804003756E-009   7.6928417229378385E-010   6.6070414591840505E-010   9.2934153896382616E-011  -9.9677642645643763E-011  -2.9152496315446750E-010  -4.5385561635371062E-010   4.2225741482325023E-010   1.9812531734379072E-009   2.0330298490329108E-009   7.6158549604512362E-010   1.1922446674189193E-009   2.3772071241984010E-009   1.5358142986278484E-009  -6.2474970812657197E-010  -1.1264288176259239E-009  -1.8507277118567512E-009  -1.5376905455395016E-009   5.4969642219617046E-011   7.8917311597564950E-010   8.6947307543573625E-010   2.7216737808975559E-010  -6.9784214392548585E-010  -9.0264337380854604E-010  -2.1716106777177890E-010   3.5313932808494406E-010   4.9303684911691099E-010  -1.0611167056460327E-009  -2.4706236661280055E-009   6.1867572491976367E-011   2.7214888986544885E-009   1.6881702880475601E-009  -9.7264730203838470E-010  -2.0291447206062165E-009   3.1496466988229193E-010   1.8568630331817610E-009   4.6064789718985493E-010   1.7312865839805535E-010   7.5003398731899062E-010   2.2781929384736066E-010  -9.6884618314867144E-010   1.2251901848284085E-009   2.9010697401667831E-009  -3.9296959406459701E-010  -1.3428698381340713E-009   2.3421340995496557E-009   2.4133672181847016E-009  -1.6830666063898271E-009  -2.2452100329154103E-009   5.8236451142612687E-010  -1.1308874647788475E-010   6.3405245057191046E-010   1.9391506696356668E-009  -2.9763999309978332E-010  -9.0590585255734131E-010   2.2211038140005245E-009   6.4872223988539264E-010  -1.8553726945244085E-009  -1.3711394574248448E-009  -2.5081139515539336E-009  -7.0743241382113663E-010   3.1858080033115890E-009   5.2545829901011784E-009   1.1680864091726506E-009  -2.1113010594740592E-009   2.5935764189253910E-010   5.7888443769104350E-010   6.1424829191488533E-010   5.3938670850106221E-009   5.6559738965375769E-009  -1.0949977044602662E-009  -4.3785201196921296E-009  -3.4998420840756123E-009  -2.8567381107582581E-009  -1.3609449001326529E-009   5.7337882186994306E-010   1.7452322057996433E-009   1.0899453031549798E-011  -3.2837724575098930E-009  -3.5186093357717067E-009  -5.1602477855492772E-011   2.8226547724639956E-009   1.2859636142446574E-009  -2.9151204623614672E-009  -4.0893723463332959E-009  -6.3597651509653828E-011   1.5577840296271557E-009   5.9057283254261139E-010  -2.3822700412548238E-010  -1.4916521538939529E-009  -1.2005028293503273E-009  -3.0552020449123944E-010   2.7026512446119702E-010   1.1453929957016066E-009   1.4567361782253866E-009   1.3264273877218258E-009  -2.2860413275081447E-010  -8.4031019998935690E-010   1.1690943739342904E-009   2.2590660610162393E-009   5.2848069211874434E-010  -2.2055826441480261E-009  -1.9031945466922724E-009   6.4228877416544195E-010   2.4629658161998374E-009   1.7864198108432595E-009  -1.2670903471068414E-009  -3.0365921624226419E-009  -1.8339162901857186E-009   9.9247636130712092E-010   1.7214786897860242E-009  -1.2992351574352184E-010  -2.5361828538483572E-011   4.2923779330281223E-010   5.3235634761159889E-010   3.0790832137371889E-010  -6.2219337741237314E-010  -7.6909292381090221E-010  -1.3604937085818481E-010   2.9405822294993430E-010   2.8188900033666322E-010  -6.0130044309831808E-010  -6.4644702959368504E-010   1.7649171360331442E-010   7.5920722928718845E-010   7.5996376828785946E-010  -6.3160434991263219E-011  -8.4341526164510502E-010  -2.4176725011451647E-010   3.3121742646038626E-010  -4.0094336037148804E-010  -1.0848912115484469E-009  -1.2024755835197626E-009  -3.1520338068802972E-010   9.6108769780750436E-010   8.4318614983593139E-010  -1.5101784582512750E-010  -7.5965294258940239E-010  -9.1791957688254617E-010  -5.9323879289170637E-010  -5.4358461575536374E-010  -1.6269111843593206E-010   2.6635537028596528E-010   1.9825128918592314E-010   1.8550200074471075E-010  -2.1471157234434257E-010  -9.8639958834067410E-010  -1.8290767978289905E-009  -1.9888235935381995E-009  -1.5119900364334992E-009  -1.0155363280580130E-009  -3.6524447185490561E-010   3.4962709071275064E-010   9.1152056889054693E-010   7.1823220872782541E-010   1.2916213869361783E-010  -2.9903555957257738E-010  -6.9024234852321689E-010  -6.0878380787169650E-010
   2.1138154909118926E-009   2.0057584503404037E-009   1.8952945785119481E-009   1.9543438065657755E-009   1.5896649571800958E-009   1.2736433654932614E-009   1.3636623071498780E-009   1.6483276370047565E-009   1.9699559608444347E-009   1.6046634799685247E-009   6.4948180041831306E-010  -7.4036957115626650E-010  -1.5308114261043900E-009  -1.1641348951135320E-009  -4.5157771496627725E-010   9.1243102182494015E-010   1.4371749164877629E-009   8.3498717282015539E-010  -2.3151812342481404E-010  -2.4383225629197959E-010   1.0543850878567644E-009   1.1103064532260825E-009  -3.9377167776713312E-010  -9.8521595923249306E-010   4.3992957822992721E-010   1.0315584091708336E-009  -2.2213972333222778E-011  -7.4546286480575770E-010  -4.0160172479529546E-010  -4.5674721520171006E-010  -2.0882781593497463E-010   2.3479420252280338E-010   1.5197608337174639E-010   1.6200210680758840E-009   2.3260014462871317E-009   6.8219588792384147E-010  -5.3822143922179637E-010  -3.6283338768201698E-010   2.6861413443027184E-010  -3.5756565700786241E-010  -1.3266768991333416E-009   9.5065598934871621E-012   1.5294069133598917E-009   8.9042895272815526E-010  -5.0471033900623273E-010  -5.6267058313637935E-010  -8.2578249362409120E-010   2.1962373988610165E-010   3.4220310561347095E-010  -1.1939383471609455E-009  -1.3265951457579271E-009  -9.2043346455748652E-010  -2.3910605746959954E-010   1.2589581746895128E-009   1.2425916580560398E-009  -1.3760634818004505E-010  -5.2276650214904756E-010   1.4387519824302111E-009   1.5091657278483792E-009  -1.8562414950163479E-009  -8.0722493765286996E-010   1.9524573391659681E-009  -2.7305435630751319E-010  -4.1226275718536555E-009  -2.1942430245294813E-009   1.7265804107939613E-009  -9.0911998947800169E-011  -5.7460680507629240E-010   2.6160238117138531E-010   8.1477873923443972E-010   6.8422451893303308E-010   6.5934152779551798E-010  -2.9381208376153758E-009  -2.4750922605866958E-009   1.2233767235410204E-009   1.3047079934873392E-009   3.4739114407060862E-010  -1.4830639761268451E-009  -2.0583055068061218E-009  -2.2026603435698739E-009  -1.4822291653633652E-009   3.0700134264259711E-010  -3.7680225375764713E-011  -2.9090836313283018E-009  -4.9844002110561403E-009  -4.7607243171756165E-009  -3.0259313579349527E-009  -1.1161375570927047E-009   1.8471483535466525E-009   3.1145944281829309E-009   1.6293611678023191E-009  -4.7965459481962995E-010  -7.0878095478287886E-010   4.2742229467547097E-011   1.4265184688363771E-009   3.3296804103238805E-009   3.9161352798030729E-009   1.0846434581932332E-009  -2.6386640829708730E-009  -3.9838885773476800E-009  -2.3076480530257694E-009   1.4355755521881650E-010  -2.0165657401133486E-010   6.2424239425697336E-011   1.0209733367622497E-009   2.2276007762631845E-009   3.4422729308012485E-009   1.3510505072512331E-009  -8.1276404929397864E-010  -1.6877151605059613E-010   6.3859901175184982E-010   6.1613061201509133E-010  -3.0020831037521353E-010   1.8879050873651798E-010   5.6873811516048402E-010  -8.1463029022301790E-011  -9.9908045329797920E-010  -1.8052391931240821E-009  -1.6440523144916715E-009   4.0742383417990310E-010   2.3840891519543130E-009   2.4127174933714216E-009   3.7669444457668657E-010  -4.2154751467574960E-010  -2.1769970083197660E-010   6.3371043303146405E-010   2.9065550733790052E-010  -5.4337483952822365E-010  -2.8968116459016685E-010  -7.1567771549648281E-010   5.2571003340380528E-010   1.7335357672841691E-009   1.3621049948876415E-009   5.1156563224468725E-010  -4.7714706223159514E-010  -6.4902535768966458E-010  -5.9849466576426168E-011   1.9887670582882346E-010   8.2398565026159277E-011  -7.0948364461144165E-010  -9.2134383788877864E-010   9.8987199390867219E-011   8.9585744372651816E-010   8.0248870496909158E-010   3.4347711334159552E-010  -2.1740699331598909E-010  -1.0866135179205789E-010   4.4667326834571809E-010   2.1820645408975623E-010   1.5181413124516176E-010   2.3878984915894856E-010  -3.6750819985586709E-010  -6.1345447982356567E-010  -5.4279192452930997E-010  -1.8722885816237776E-010   5.5338275793446280E-010   3.3471515963644823E-010  -3.1567101827157032E-011  -4.8857847032831604E-010  -3.1059489994370728E-010   1.4070573766957002E-011  -2.8406305226000435E-010  -2.3968313385641831E-010   2.0686184356659518E-010   8.5052896371399988E-010   1.1171788215715271E-009   7.1380936606504167E-010   3.9086978478142677E-010   7.1931066510723294E-011  -1.0085173097946840E-010  -5.4467268226423503E-011   3.7271162718396501E-010   7.2303110306120072E-010   7.3402634937495738E-010   6.2964891324931785E-010   2.3255983331094365E-010
   3.8689791541380252E-010   1.1896963096903057E-010  -6.6824079277291390E-010  -1.6853635124370256E-009  -2.0438089410344328E-009  -1.5581107683051791E-009  -8.2794859526323934E-010  -5.7604351760921008E-010  -4.9359567944500515E-010   3.7241724278170211E-010   1.2247173130197863E-009   1.1769406882809638E-009   8.5077047068725371E-011  -5.2332391560592849E-010   1.0166501041833874E-009   1.6575642561298475E-009   2.3206468176595080E-010  -1.3399611340551856E-009  -1.6072634106520685E-009  -3.7979108209972611E-010   1.1819105037478295E-009   1.6568317431121598E-009   1.0639197379751047E-009   1.4832459153884642E-009   1.3248623523302803E-009  -5.5960131344872171E-011  -5.2157748915608031E-010   1.2734460815908058E-010   1.5863552251167867E-010   2.0079716318661196E-010   2.3853115716223381E-010   1.5541477772611783E-010   9.2385790948608778E-012  -8.1700486141965391E-010  -6.1992922528554576E-010  -6.5107307637489056E-010  -4.0600495926681829E-010  -4.2066256174180296E-010  -6.8445904775071098E-010   1.4770229851296282E-009   2.2986813304459286E-009  -2.2007714940292793E-010  -1.1336214410117774E-009   9.7680296973657867E-011   2.1400697944636706E-009   2.5021491738585646E-009   1.6820823194897562E-009  -1.3127633599304436E-009  -3.2407265452895211E-009  -3.3305004243289434E-010   2.3539784424383310E-009   1.7803295250497982E-009  -1.0892267452126237E-009  -1.6799683211694575E-009  -1.1994089006125328E-009  -6.4701975903824441E-010   1.2752655806493573E-009   2.2064532560649362E-010  -2.7697448587151368E-009  -2.6292858337601739E-010   2.5415524664394848E-009  -1.6803768320612972E-010  -3.4034249555179950E-009  -2.7919132372957714E-010   3.4295396249333049E-009  -2.9665472117845878E-011  -2.5571847915899248E-009  -2.6088139066332649E-010   1.1482742375184491E-009   1.7569091150040121E-010  -3.2231023212071789E-010  -5.7140060611811132E-010   1.0706917721772969E-009   2.8773014173123389E-009  -4.6852230885627941E-011  -1.1688615159050655E-009  -9.4891451553366709E-010   4.8685670798920669E-010   3.3628948689844875E-010   1.2865843610923212E-010   2.2064295065150652E-009   3.0380129450495995E-009   1.0950961922533691E-009   4.4531834386291617E-009   5.9695806225102937E-009   2.6595920084499607E-009   3.3581755110289007E-009   7.9731573067703163E-009   4.1027419190398448E-009   2.5165604555238699E-009   3.9709543025114700E-009   3.3560038967351334E-009   1.3776508265467781E-009   4.8659298103788503E-010  -5.7120324778600131E-010  -7.8408706655968491E-010  -5.5005441021667684E-010   7.3792773474349219E-011   5.6114165588761889E-010   5.3116131857950284E-010   1.5114455678048363E-010  -1.0105492879155064E-009  -2.0152806839851947E-009  -2.3872822762690278E-009  -1.7187937380094010E-009  -1.6558330552983888E-009  -9.5540180975190850E-010   2.1874543550943652E-009   9.3701999738223117E-010  -2.3637004730212233E-009  -2.5453439847217899E-009  -1.9142016548821039E-009  -8.5666429770994039E-010  -7.9847260532026565E-011   1.2443608052822174E-010  -1.1729981615397215E-009  -1.7575164032821063E-009   3.7099831872842185E-010   2.7075814420104535E-009   1.9206439864819925E-009  -6.6135287391934042E-010  -1.6771564134314444E-009  -2.4206614519129029E-010   1.6887421693736349E-009   2.7598696065156452E-009   1.1596119214708508E-009  -8.1934035968209437E-010  -1.4441104156704894E-009  -1.5188735288972094E-009   6.5405457500097932E-010   1.4950499383833599E-009   5.6721070626595659E-010  -6.3050441968057944E-010  -1.5539686935975811E-009  -3.4590598988969621E-010   1.3513607762703786E-009   1.4198630903083001E-009   3.3759730909883409E-010  -8.6923911216065951E-010  -9.0012320528591849E-010  -2.7446061033230387E-010   2.5676118060574124E-010   6.8550993665206297E-010   1.0409339911480053E-009   8.8688165876450752E-010   3.5840431140830699E-010  -3.5174644943491948E-010  -4.5545243864050853E-010   7.0844247912756948E-010   1.1110998552910583E-009   2.6560625659135890E-010  -3.0467425810037672E-010  -8.3617186592127743E-010   1.4259095142141911E-010   1.5117089624874918E-009   1.3601325378031027E-009   7.3384245232608697E-010  -1.6979009105187823E-010  -2.0226043417734087E-010   1.2502007453055489E-010   2.3611140930381435E-010   5.5125839652913146E-010   3.8741291428369919E-010   8.2320393515724979E-010   1.4674837221408605E-009   1.3601627296960733E-009   4.4244756655665741E-010  -8.0844229355320056E-010  -9.9109780687579382E-010  -4.0917789914172420E-010   5.6619192562924961E-010   1.0224431862723602E-009   8.3980269173929884E-010   4.1080187865455084E-010  -9.7038666505985464E-011  -5.9262626297890138E-011
