 # X Y F 
   1.8173691786778102E-004   1.8174723326986318E-004   1.8134552681066488E-004   1.8093257982536399E-004   1.8103014338115566E-004   1.8151402948818983E-004   1.8184767031486376E-004   1.8253711023272662E-004   1.8340688066596154E-004   1.8347222046767307E-004   1.8304671641058997E-004   1.8280155885969386E-004   1.8351922573264147E-004   1.8412595010880971E-004   1.8330943689695274E-004   1.8123655811227703E-004   1.7904765285110024E-004   1.7691216132866805E-004   1.7492753678326558E-004   1.7380038051249401E-004   1.7367330481602705E-004   1.7523931163889063E-004   1.7792371727520570E-004   1.7891883596925852E-004   1.7770402427074683E-004   1.7660825530665865E-004   1.7473152130694690E-004   1.7364002587835252E-004   1.7505851307935804E-004   1.7641304110159388E-004   1.7675101903420255E-004   1.7608882237900357E-004   1.7520776396636248E-004   1.7485081383477881E-004   1.7274421992778753E-004   1.7806129386024687E-004   1.8233402748498061E-004   1.8093527317484691E-004   1.8518718139565307E-004   1.8598523125732257E-004   1.8441248890414095E-004   1.8296244627892544E-004   1.7741534767299128E-004   1.6521696844010080E-004   1.5504940931314600E-004   1.4328877207115588E-004   1.2611766858768394E-004   1.1179832502900510E-004   1.0585214788595321E-004   1.0464744978024205E-004   1.0458810043823039E-004   1.0940071850981778E-004   1.1522670616759744E-004   1.2149467340241170E-004   1.2997411193977219E-004   1.4143408262390068E-004   1.5232914753216038E-004   1.6339070809060486E-004   1.7370062397158490E-004   1.8158483514948604E-004   1.8633145173055864E-004   1.8933762982221590E-004   1.9191564274464664E-004   1.9201166190622077E-004   1.9020694921733979E-004   1.8936242950206889E-004   1.9035008238590828E-004   1.9045277099472618E-004   1.8902777198466953E-004   1.8762450702252290E-004   1.8602126703658336E-004   1.8478631034195571E-004   1.8517322297777902E-004   1.8641718659809697E-004   1.8719770373125104E-004   1.8798577016174172E-004   1.8840973747398726E-004   1.8843846457252401E-004   1.8858992933457042E-004   1.8847850184279099E-004   1.8836029627903659E-004   1.8855779687330606E-004   1.8891226593927389E-004   1.8867219152041839E-004   1.8766071753640142E-004   1.8687232085415426E-004   1.8666519206067403E-004   1.8681255967957023E-004   1.8693350186207606E-004   1.8696161648250862E-004   1.8713274383990906E-004   1.8754062953866882E-004   1.8822914711341725E-004   1.8885774553483624E-004   1.8912405998124039E-004   1.8908918525251242E-004   1.8845821496734974E-004   1.8869995478179661E-004   1.8968201342674321E-004   1.9051777604423142E-004   0.0000000000000000     
   1.7952349079785283E-004   1.7995327178471827E-004   1.8063595352697378E-004   1.8054397112758795E-004   1.8004751976034684E-004   1.8002438307751668E-004   1.8024553575843384E-004   1.8090365439481099E-004   1.8200627430252193E-004   1.8283063023901580E-004   1.8327085400124624E-004   1.8360131610568870E-004   1.8398558334622336E-004   1.8411437450346606E-004   1.8328582136656498E-004   1.8162692724043228E-004   1.7983168544359918E-004   1.7806198186874793E-004   1.7621167545253639E-004   1.7519659959842405E-004   1.7571919124160189E-004   1.7729123906786787E-004   1.7896464337119992E-004   1.7914066041776298E-004   1.7849473914134553E-004   1.7575095419791829E-004   1.7206664790747356E-004   1.7016893269038524E-004   1.7454608277711953E-004   1.7691523849199201E-004   1.7554899628948226E-004   1.7458753223013936E-004   1.7559612280408301E-004   1.8432575957465566E-004   1.8789846633240513E-004   1.8787679466165979E-004   1.8519901982625504E-004   1.8169630973849081E-004   1.6922102429568921E-004   1.5529963744437893E-004   1.4240478873510308E-004   1.2518378075032982E-004   1.0862854276742995E-004   9.5004090740281039E-005   8.7651930497707861E-005   8.0221474749336662E-005   6.9207379709050271E-005   5.8672244025359039E-005   5.6032453344523198E-005   5.5218970641129916E-005   5.3485239589250255E-005   5.6224790502318175E-005   5.9495063874850977E-005   6.2401567903213321E-005   6.9813720975304866E-005   7.4235048904481264E-005   7.9771104386596120E-005   8.4483673174334564E-005   8.9445430294469633E-005   9.4776303181747599E-005   1.0487819084485643E-004   1.2134654331281265E-004   1.3788769474020021E-004   1.5235663042241412E-004   1.6567013013192447E-004   1.7908668765823446E-004   1.8932602069039389E-004   1.9227650612504789E-004   1.9077713395186985E-004   1.9084090491282404E-004   1.9174476897721652E-004   1.8978066687326252E-004   1.8774616878594925E-004   1.8729626377148051E-004   1.8714216347869242E-004   1.8702410418104291E-004   1.8698520958258414E-004   1.8694814820925584E-004   1.8793028789213160E-004   1.8840296463099217E-004   1.8826898475597675E-004   1.8859759171544149E-004   1.8873512115710880E-004   1.8846892819086004E-004   1.8816786255776237E-004   1.8764639098128199E-004   1.8722965478971571E-004   1.8745450415179644E-004   1.8766591486032375E-004   1.8774190785898707E-004   1.8779578073934176E-004   1.8798414343746504E-004   1.8791971651154802E-004   1.8798451434750058E-004   1.8804374425768748E-004   1.8790220007963501E-004   1.8766695983627474E-004   1.8740807461827222E-004   1.8680314523410632E-004   1.8638294907446468E-004   0.0000000000000000     
   1.8002648515813756E-004   1.8093564737309614E-004   1.8158271799517466E-004   1.8119715386461053E-004   1.7958364998292502E-004   1.7771366262096355E-004   1.7699194777013349E-004   1.7756067742630526E-004   1.7897622022677853E-004   1.8065957797961245E-004   1.8219739590373993E-004   1.8314315013233100E-004   1.8327040088244947E-004   1.8263238658287881E-004   1.8199241522794595E-004   1.8194131371197878E-004   1.8194635332659316E-004   1.8040253567085424E-004   1.7797546547708529E-004   1.7664468409543335E-004   1.7704457770891115E-004   1.7930676609362342E-004   1.8090259133146829E-004   1.8039746758884747E-004   1.7840638628321281E-004   1.7770877327226626E-004   1.7397433711952511E-004   1.7277052643059756E-004   1.7535923265216084E-004   1.8187272425892686E-004   1.8767713506420071E-004   1.9321610743321411E-004   1.9377273935080425E-004   1.8535985842090731E-004   1.6815234305782330E-004   1.4498912679684710E-004   1.2379553847848251E-004   1.1149384295530737E-004   9.9613643581141379E-005   9.5896635673539161E-005   8.9093728299134470E-005   8.3835792899008684E-005   7.6684768281174424E-005   6.8468873120633759E-005   6.2553894228134949E-005   5.3568292450602295E-005   4.1323394723949758E-005   3.6002038371467332E-005   3.7855834869579085E-005   3.9433090535746645E-005   3.9322743365983075E-005   4.0139533570307203E-005   4.0116328907462884E-005   4.2248800391530166E-005   4.4683860452470009E-005   4.9046599489594716E-005   5.0528771093695888E-005   5.6761782939641770E-005   6.4201520378848808E-005   7.1966261532109319E-005   7.8633461004272792E-005   8.2546153287402430E-005   8.9539872890562035E-005   9.9932000818834941E-005   1.1168069884755227E-004   1.2477873782078803E-004   1.3926110836087860E-004   1.5081193419044057E-004   1.5927619288385743E-004   1.7302466657748535E-004   1.8955419429581564E-004   1.9722588269606932E-004   1.9325913907013956E-004   1.8800144833757573E-004   1.8738841410210545E-004   1.8767132751256797E-004   1.8685567325595396E-004   1.8721762285840910E-004   1.8818141757323802E-004   1.8786735286688389E-004   1.8773561500608625E-004   1.8843651927312317E-004   1.8876645436885882E-004   1.8892886637900724E-004   1.8892439598629013E-004   1.8880538963613274E-004   1.8824429703423142E-004   1.8782531567277793E-004   1.8782849427121219E-004   1.8789630369031674E-004   1.8808798287832384E-004   1.8795498437143308E-004   1.8784170563627370E-004   1.8751034251019842E-004   1.8727826009197823E-004   1.8753375680308009E-004   1.8885319693295134E-004   1.8869699405671511E-004   1.8749342805039076E-004   1.8694828177826916E-004   0.0000000000000000     
   1.8102367268618498E-004   1.8206546849730147E-004   1.8235122945960993E-004   1.8161458964089763E-004   1.8015882621949482E-004   1.7846713789778314E-004   1.7729416273478364E-004   1.7703232323730531E-004   1.7791493268741574E-004   1.7949848535234471E-004   1.8135020145133572E-004   1.8250852723166852E-004   1.8270757848933388E-004   1.8222415496957256E-004   1.8120396920677406E-004   1.8134588940233782E-004   1.8190379848667893E-004   1.8206169512375228E-004   1.8071334183355128E-004   1.7871215561878867E-004   1.7854320484894683E-004   1.7907226948585514E-004   1.7916078326225317E-004   1.7861250359579579E-004   1.7746538870926356E-004   1.7484861444184199E-004   1.7746651225096721E-004   1.8297693572995360E-004   1.9024984124152542E-004   1.8788893179981413E-004   1.7856562154500545E-004   1.5922006581902873E-004   1.2948701812622501E-004   1.0501808797788128E-004   8.5303217362605650E-005   7.4234539343710597E-005   6.4226697310048277E-005   6.6022508900372945E-005   6.5210169661019887E-005   6.6210564139743673E-005   6.3774419965122170E-005   6.1349417823610886E-005   5.7838126887010059E-005   5.1039660510772782E-005   5.2885809702418923E-005   4.7481397746164287E-005   3.8314565808981413E-005   3.2851021106459639E-005   3.9675544061877624E-005   4.4215435715233847E-005   4.7483501655711111E-005   4.9592973244423409E-005   5.0096072112364721E-005   5.4376734809979922E-005   6.1559664613758868E-005   6.1525258510478938E-005   6.1440825970822331E-005   5.9649499510514749E-005   6.0101854192779470E-005   6.3651128777328608E-005   6.8392627408573681E-005   7.2627894745316406E-005   7.2997469126759011E-005   7.3766937267536991E-005   7.7101268791111445E-005   8.0914365461546054E-005   8.6566187871157607E-005   9.5544780350998357E-005   1.0774819379525403E-004   1.2229477885550047E-004   1.4544577621083336E-004   1.6805805925069068E-004   1.8053175971275074E-004   1.8890445228325096E-004   1.9297507283154818E-004   1.9104883526359975E-004   1.8861194870270452E-004   1.8761483806694774E-004   1.8706659761275719E-004   1.8757089630118805E-004   1.8855729437868276E-004   1.8883949341456130E-004   1.8898844911925685E-004   1.8920076249515471E-004   1.8948783120693760E-004   1.8961828174175055E-004   1.8879421213105265E-004   1.8772877216455822E-004   1.8740832525216533E-004   1.8755143843504133E-004   1.8767072825101862E-004   1.8777569044632712E-004   1.8735304955425300E-004   1.8732994535274337E-004   1.8742621220242068E-004   1.8762721677314178E-004   1.8739769108575715E-004   1.8735172887192260E-004   1.8711598962808411E-004   1.8692183363512680E-004   0.0000000000000000     
   1.8027157613996592E-004   1.8044772807266764E-004   1.8086508316115323E-004   1.8111186228946986E-004   1.8122310097665330E-004   1.8145731460255732E-004   1.8132381904064138E-004   1.8092261666963634E-004   1.8065953529046487E-004   1.8112001660648528E-004   1.8223814220894044E-004   1.8308127559073633E-004   1.8311955386094087E-004   1.8271569669292225E-004   1.8233707635808264E-004   1.8154173198125663E-004   1.8197030746307870E-004   1.8233090117745004E-004   1.8160058436730180E-004   1.8017076152411710E-004   1.7822287985705103E-004   1.7807901531293287E-004   1.7739165649632767E-004   1.7750456381812946E-004   1.7964889924461874E-004   1.8339060827319669E-004   1.8211224669384285E-004   1.7840130192392885E-004   1.6174073892004991E-004   1.3402410900065071E-004   1.0201193135263582E-004   8.5069853665793702E-005   7.1089560039922962E-005   6.5434628386731007E-005   5.7134823432222715E-005   6.1060100041319102E-005   5.8900476899897064E-005   6.8355117172589128E-005   6.9189913130400751E-005   7.3631891949484162E-005   7.4267326211414108E-005   7.7219707575138462E-005   7.7177539665337601E-005   8.1402277764342198E-005   8.6167560823959081E-005   7.3720285415230938E-005   5.5145962491053744E-005   4.3370812653317902E-005   4.7844832926304363E-005   5.1641193109763642E-005   5.5054258708746976E-005   5.8611367235025868E-005   5.7980114898108657E-005   6.9999748702312948E-005   8.1511972640117819E-005   9.1803566588117029E-005   9.8115474812438043E-005   1.0224023211389781E-004   9.9673750293719263E-005   9.4902021251961502E-005   9.2682722412113736E-005   8.9273204386284465E-005   8.7614408125417310E-005   8.4772554647518365E-005   8.0602948921489737E-005   7.8009180974265363E-005   7.8054755553157509E-005   8.1213788812164333E-005   8.1908956008905045E-005   8.3699626356393834E-005   9.4940405387190378E-005   1.1929097723488963E-004   1.3966571081930194E-004   1.5457793642350564E-004   1.7641307050461662E-004   1.9088623405452587E-004   1.9109587131231430E-004   1.8905064218899620E-004   1.8763842877117485E-004   1.8665966921783280E-004   1.8758532261763333E-004   1.8892800038403172E-004   1.8928378888131213E-004   1.8950305075405159E-004   1.8983884537922602E-004   1.9016958763699569E-004   1.8962835827610587E-004   1.8835765142172646E-004   1.8773827510071525E-004   1.8736808967730309E-004   1.8722012058115044E-004   1.8670472983316858E-004   1.8678781309531680E-004   1.8732997021234435E-004   1.8744814012354064E-004   1.8746521702134338E-004   1.8698632922871015E-004   1.8698460927825554E-004   1.8735965164134796E-004   1.8761331178896216E-004   0.0000000000000000     
   1.8088684401379432E-004   1.8012893471981332E-004   1.7990361514932344E-004   1.8076183284187615E-004   1.8195316621894998E-004   1.8293465436300258E-004   1.8343342193926466E-004   1.8337256247842428E-004   1.8303529810662799E-004   1.8266159982895642E-004   1.8234319998987472E-004   1.8255869039162195E-004   1.8329564332959279E-004   1.8283348870236252E-004   1.8199942155863500E-004   1.8300979962332012E-004   1.8275298008596714E-004   1.8128354306845137E-004   1.7986384995892751E-004   1.8099755334349590E-004   1.8098163661666060E-004   1.7862307775090867E-004   1.7684875031320473E-004   1.7923276406818406E-004   1.8373498866842554E-004   1.8077369242253366E-004   1.6366150281737750E-004   1.2978500565443058E-004   1.0006324941630210E-004   7.9543392714106508E-005   7.4151790393661208E-005   7.9954333767357177E-005   8.3061786700613693E-005   6.9531658463376593E-005   6.2965192581967820E-005   6.4699899294824235E-005   6.6852639770380041E-005   6.9455539656313619E-005   7.5018960941256261E-005   7.3050579496524348E-005   7.6943766806355119E-005   8.4520837557457604E-005   1.0373127475080320E-004   1.1123510621893809E-004   1.1026529145941361E-004   8.0822324230033467E-005   5.6338280840661770E-005   3.9354639255596235E-005   4.1326151453175173E-005   3.8105480728600341E-005   4.3481238670367980E-005   4.1489541912333524E-005   4.4104862558773772E-005   5.6705632380930851E-005   7.3016617909410169E-005   8.7090900442956669E-005   1.0553753226542250E-004   1.1928888524627676E-004   1.2704284185800939E-004   1.3197375789713778E-004   1.2879103494508649E-004   1.2311449362733854E-004   1.1836620427879954E-004   1.1950659612392357E-004   1.2002422128789690E-004   1.1423054445151115E-004   1.0754562151270818E-004   1.0157872807432768E-004   9.4424997352808321E-005   8.1724820104120565E-005   7.3914931878635940E-005   8.1735878545394883E-005   1.0317534154709459E-004   1.2266216671087170E-004   1.3492971597222866E-004   1.5280178968361864E-004   1.7742385629025042E-004   1.9384908262394955E-004   1.9495162797287141E-004   1.8922301094344339E-004   1.8658205178572271E-004   1.8864653133869540E-004   1.9012272157699635E-004   1.8919461707214417E-004   1.9022830305674238E-004   1.9062425394195126E-004   1.9015073515235261E-004   1.8981156380153859E-004   1.8879389694207888E-004   1.8798429643472687E-004   1.8705818077454790E-004   1.8670826146311510E-004   1.8670697001159793E-004   1.8696202531586078E-004   1.8733858240513072E-004   1.8728177780018380E-004   1.8765751899277959E-004   1.8793043215855772E-004   1.8847887837155565E-004   1.8858449204598116E-004   0.0000000000000000     
   1.8071517108275573E-004   1.8064483881506169E-004   1.8109789280915505E-004   1.8211294938902511E-004   1.8299909995836986E-004   1.8387643152232422E-004   1.8389133833648350E-004   1.8397855663290671E-004   1.8369993395301438E-004   1.8331288084413115E-004   1.8318260311300517E-004   1.8224122548084494E-004   1.8146328853882590E-004   1.8338022863157439E-004   1.8406904369681413E-004   1.8200862630488282E-004   1.8140063996977077E-004   1.8126884473336483E-004   1.8173710787575576E-004   1.8069430923528526E-004   1.7988307281406498E-004   1.7920373808861227E-004   1.7890507216610521E-004   1.7651792478837381E-004   1.6755487700397144E-004   1.4703009544932838E-004   1.1577566587907945E-004   9.0113195199679618E-005   7.7224019441265090E-005   7.8834947468091191E-005   7.7024839603799151E-005   7.9125221260285090E-005   7.0759231863918437E-005   5.4305834623489024E-005   3.9523515402268438E-005   4.9608175466484743E-005   4.8476723476062934E-005   5.2196678907742056E-005   5.4004090759938214E-005   5.5606335866276179E-005   5.3369169630041184E-005   6.4073432270790988E-005   8.4639591848341509E-005   9.1872182385722414E-005   8.5459153228785681E-005   5.0526428888209246E-005   3.2265091694963624E-005   2.4194796583797459E-005   1.7578974766382534E-005   1.5376846689568385E-005   1.5797462401822136E-005   1.4296633320275656E-005   1.3191955655760064E-005   2.4180137382219613E-005   3.3895788523568136E-005   5.1044696130115406E-005   7.0605300370591171E-005   8.7214363206648617E-005   1.1037221687871955E-004   1.3345400597409473E-004   1.4888954166645337E-004   1.4932411198139467E-004   1.4468671245099996E-004   1.4006724569925230E-004   1.3870351758204770E-004   1.4155136746964625E-004   1.4214602801910635E-004   1.3581317424705438E-004   1.2365931455271802E-004   1.1255515324640948E-004   9.9172988198981905E-005   8.3715553027131909E-005   7.4489961877297766E-005   7.6600336754991600E-005   9.4596706878265828E-005   1.1438867940107445E-004   1.3458865427234227E-004   1.7176468676706724E-004   1.9364522040666107E-004   1.9073667113206013E-004   1.8700821242443995E-004   1.8805287741547808E-004   1.8900873551668028E-004   1.8939230225719747E-004   1.9006108201419971E-004   1.9040063902672172E-004   1.9047178589993638E-004   1.8991776375890441E-004   1.8961721439346497E-004   1.8866041680097738E-004   1.8801784909096395E-004   1.8750762528869737E-004   1.8733294101658786E-004   1.8732443359227821E-004   1.8743242719953924E-004   1.8765677129850214E-004   1.8804431132104737E-004   1.8825177901368904E-004   1.8838451371618406E-004   1.8852473581104401E-004   0.0000000000000000     
   1.7978378339539376E-004   1.8065722793817135E-004   1.8221265247919793E-004   1.8390655187885892E-004   1.8448612991703696E-004   1.8493442722373717E-004   1.8530445703760526E-004   1.8465772805787740E-004   1.8419603328512227E-004   1.8349067956173362E-004   1.8255307763082246E-004   1.8264930652107030E-004   1.8242684160711602E-004   1.8142183690518846E-004   1.8256715734599687E-004   1.8262579856333751E-004   1.8116095950364514E-004   1.8172838410119221E-004   1.8220977023057595E-004   1.8152199850591974E-004   1.8076158009760920E-004   1.8005910977478818E-004   1.7345842018955346E-004   1.5569505203016213E-004   1.3026406244250836E-004   1.0665377841011853E-004   8.8384495442943940E-005   7.1549777215273831E-005   6.4209962496360250E-005   6.2729488844236333E-005   5.9457196325482337E-005   4.8609682103853897E-005   3.5495898330712564E-005   1.4476318223274991E-005   1.1226336320777669E-005   1.4777662986317538E-005   1.7593296870401542E-005   1.5999091759150802E-005   2.3860572942902826E-005   2.5787173259769395E-005   2.8030045642705518E-005   2.7110501312933077E-005   3.8812112841685608E-005   3.4918589763932609E-005   3.3584193837033680E-005   9.4512035126938151E-006   9.3282312342856656E-006   1.0618831200101714E-005   9.4955215628301237E-006   4.9918421141279480E-006   9.0104660519535483E-006   5.6107074583777835E-006   7.4398866960859100E-006   3.9918946859640268E-006   1.8438520989040263E-006   8.9337659718795254E-006   1.6622348471656791E-005   3.4278790558730505E-005   6.1700737056393141E-005   1.0071171866169133E-004   1.3720712538625528E-004   1.5830762764477762E-004   1.5973525464635266E-004   1.5199294479324382E-004   1.4722695124572184E-004   1.4746351412956357E-004   1.5016304430130251E-004   1.5140699746716134E-004   1.4975073462688846E-004   1.4340829126554083E-004   1.3263098174975607E-004   1.2015449110810479E-004   1.0231577291303459E-004   8.3930589085376770E-005   7.2092461468911193E-005   7.8919351201051091E-005   1.0519192995094689E-004   1.4108286000567608E-004   1.7577907247478866E-004   1.8907538267810974E-004   1.8868331435390422E-004   1.8585588947641824E-004   1.8833530880045250E-004   1.8922612558371914E-004   1.8932867804555655E-004   1.9079570214783006E-004   1.8968888917655761E-004   1.8967861634072185E-004   1.8940926296674490E-004   1.8944114392015394E-004   1.8907357672972552E-004   1.8882403670487743E-004   1.8871036607137875E-004   1.8847097361074066E-004   1.8829152980673550E-004   1.8863664278809267E-004   1.8870892017000524E-004   1.8857068637973657E-004   1.8857711174906217E-004   1.8868059674204818E-004   0.0000000000000000     
   1.8200575896608177E-004   1.8049342721100813E-004   1.8189850896386758E-004   1.8425982904190496E-004   1.8465673474136817E-004   1.8447620024326794E-004   1.8462416233600847E-004   1.8465164672610169E-004   1.8449496132708797E-004   1.8384648656448661E-004   1.8318633888714789E-004   1.8261232694913638E-004   1.8272764963314674E-004   1.8266051432513572E-004   1.8056755463157317E-004   1.8162279849380717E-004   1.8302944707280640E-004   1.8140242236502942E-004   1.8037208685313136E-004   1.8103646059050400E-004   1.7779189597042419E-004   1.6851720463969785E-004   1.4695942990809919E-004   1.1720419941141030E-004   9.0109048772439931E-005   7.4211877199267784E-005   6.5177977862113036E-005   5.2992813743896780E-005   3.7129888530394175E-005   2.5433841662179522E-005   1.8180038839935868E-005   1.5285762066397410E-005   3.3551596366335512E-006   5.8980397533781729E-009   2.0889957738559242E-007  -1.1210828695802378E-007  -1.0232815899417867E-007   4.7763624412895927E-008   5.3792611249637121E-006   9.5260168966547584E-006   8.8884693788227665E-006   6.1657756588035242E-006   1.5697931206184069E-006   2.0032642269617381E-006   1.4929672513930478E-007   2.8590844542067666E-007   3.6810170798094143E-006   7.5318695017669325E-006   6.8456441538191661E-006   1.1507994867368613E-005   1.9533895991760197E-005   1.5662967338571854E-005   2.1694448090935992E-005   1.9249550776579541E-005   9.3332097023262725E-006   7.4896648515495763E-006   2.9153115628086154E-006  -3.0963910790929066E-007   1.2103641278185077E-005   5.2891321397877908E-005   9.7030925806665595E-005   1.3357773356475450E-004   1.5481763252573913E-004   1.6246910982091432E-004   1.5833066039240944E-004   1.5228330115698896E-004   1.4914846230876485E-004   1.5171296230255052E-004   1.5689664602682046E-004   1.5805261187109459E-004   1.5472893118498952E-004   1.4682011968921059E-004   1.3887688549102045E-004   1.2378478807309229E-004   1.0240812918357612E-004   8.2610200877044650E-005   7.7381317798695247E-005   1.1029933007716121E-004   1.6233258411856168E-004   1.8839015156413015E-004   1.9062938928473782E-004   1.8891246622304800E-004   1.8669066406128672E-004   1.8860785340049524E-004   1.8933084048120845E-004   1.8945755085271427E-004   1.9042134269389255E-004   1.8903954132674136E-004   1.8919643275619943E-004   1.8949782710828172E-004   1.8951004252876116E-004   1.8965978932999590E-004   1.8953970285790549E-004   1.8892575016482574E-004   1.8884003354430082E-004   1.8909403968067891E-004   1.8858719810057106E-004   1.8842313542401858E-004   1.8852707698928508E-004   1.8860765813625283E-004   0.0000000000000000     
   1.8185701963786127E-004   1.7943797729585897E-004   1.7998243226326110E-004   1.8232774422204817E-004   1.8371778220614671E-004   1.8413408246592295E-004   1.8296446178314217E-004   1.8287346931191744E-004   1.8295535521482714E-004   1.8242283349151318E-004   1.8338738981128665E-004   1.8407586325320282E-004   1.8250134904236330E-004   1.8093553768995540E-004   1.8284974882773510E-004   1.8340686849901527E-004   1.8005176519231912E-004   1.7986024955272964E-004   1.7692592848784895E-004   1.7444412458269011E-004   1.6397590023826107E-004   1.3999549127130211E-004   1.0438379484421008E-004   7.4441515167932742E-005   5.4573114822847954E-005   4.3229283729612249E-005   3.2980796161426336E-005   2.0060099406410225E-005   8.5498015826776135E-006   5.2940715171200317E-008   1.2881000533472793E-007   3.0529042504890679E-007   5.6384151260080130E-006   2.0779579640535818E-005   3.0408697484901206E-005   1.5059712117206409E-005   9.5133919773646564E-006   9.0698756524344504E-006   1.7511545534970383E-005   1.6294877021091513E-005   1.8694684432198435E-005   1.5543983474618208E-005   6.4646540834314927E-006   6.6415077643210472E-006   9.4654352540971210E-006   1.1744631088221613E-005   7.2681528566790606E-006   9.2598032662178006E-006   7.3563513294341014E-006   1.0478908754510118E-005   8.8318844408222754E-006   5.0069348447761016E-006   7.3437859884847708E-006   6.5868804624004840E-006   1.7979278893890382E-005   3.4030215866150453E-005   3.4456754234928362E-005   1.9798122510516037E-005   5.9236686621299575E-006   1.8921128342915763E-005   4.8638169600311094E-005   8.6637823030753065E-005   1.1987074196035583E-004   1.4535748307995146E-004   1.6211426581741589E-004   1.6307965223617092E-004   1.5640673056860555E-004   1.5152984688617286E-004   1.5276943303423865E-004   1.5950791833871362E-004   1.6101839472693394E-004   1.5909225696925691E-004   1.5329409908107819E-004   1.4852914487726689E-004   1.3915122904263643E-004   1.1740939217177933E-004   9.3392469670257347E-005   8.2606024498733027E-005   1.1862451166431811E-004   1.7115925518941226E-004   1.8658937438720963E-004   1.8889235036657922E-004   1.9239005293205730E-004   1.8888206495662694E-004   1.8836431011502229E-004   1.9067122464886120E-004   1.8991397637308643E-004   1.8946105099042895E-004   1.8860809614375289E-004   1.8923201269034694E-004   1.8970202086723568E-004   1.8975303861035016E-004   1.8935285883161780E-004   1.8872258238044682E-004   1.8857243982901571E-004   1.8867028322628948E-004   1.8856831721416343E-004   1.8871767408187422E-004   1.8853629930652439E-004   1.8874758157507823E-004   0.0000000000000000     
