 # X Y F 
  -5.0561183406253890E-007   4.9736238643555760E-007  -8.6326153572129501E-007   7.7897116234365204E-007  -1.6280286216077028E-006   1.6830206975558106E-006  -1.6251619386582684E-006   2.1008543943152327E-006  -1.9647546371736848E-006   1.9873357711544402E-006  -2.0950252968065788E-006   2.1989015062675459E-006  -2.0086634800246233E-006   1.4320918538045845E-006  -9.6521244417764433E-007   8.6393056354866169E-007  -7.6597313745866497E-007   9.3181253564556432E-007  -1.5604762434427448E-006   2.0592583615977414E-006  -2.5502501698754699E-006   2.1168749869362828E-006  -1.6153030538556964E-006   1.5457726625770082E-006  -1.1015479152966900E-006   7.0643403632270212E-007  -5.8776218440680552E-007   2.3882231707897148E-007  -3.2440157344169450E-008   5.3413375905274184E-007  -8.0654016766455398E-008  -2.6636983740726367E-007   0.0000000000000000     
   4.9736238636643400E-007   1.0810331239989945E-007   4.8608566972766641E-007   4.7814818083366094E-007   6.0826234284452535E-007  -1.6588496193142424E-007   1.4193293820956518E-007  -9.6624160224154467E-007   5.8190960031219303E-007  -4.9431184397046942E-007   5.3421629015211750E-007  -1.0505217388474173E-007  -6.9708166190674870E-007   1.5992568632821905E-006  -1.4667704930886785E-006   9.6135799200605850E-007  -1.0250250706558216E-006   1.1584753680331097E-006  -5.4001761901507272E-007   5.4892667117907910E-007   4.7426530621333477E-007  -3.3272788456498966E-009   4.4729191230376865E-007  -9.8166306778351440E-007   7.9673444517236553E-007  -1.3390166855174303E-006   2.2439825092942415E-006  -1.3831958208329047E-006   7.0859966084358279E-007  -2.1219094128266370E-006   7.4701307812963502E-007   9.4020544722366040E-007   0.0000000000000000     
  -8.6326153528792225E-007   4.8608566935050636E-007  -8.7504084251565737E-007  -2.2462839121023848E-007  -1.4048782295826227E-007  -7.8131901153135986E-008  -8.3981897177724824E-008   1.0088900032722915E-006  -7.8130242293943888E-007   4.1414080020686982E-007  -7.9911468854825846E-008   2.3162634326067451E-007  -6.6853060402283599E-007   5.9001802106765380E-007  -6.7751392496736994E-007   1.0389028655468585E-006  -7.0270277466690659E-007  -1.6929074667108580E-008  -1.7048941808025104E-007  -6.0542866038099473E-007   2.5595251318234790E-007  -1.0121390415742094E-006   7.0946636762421205E-007  -4.1181615533924534E-007   9.4655469545585603E-007  -3.3310151142126523E-007  -9.3809211650700222E-007  -3.1517369737451001E-007   1.1134379286184890E-006   2.0256754477917241E-006  -1.0404091413794551E-006  -1.5701206651063125E-006   0.0000000000000000     
   7.7897116204057878E-007   4.7814818102185493E-007  -2.2462839091744368E-007   1.5199360600702358E-006  -1.7108046462208349E-006   2.1799815913943613E-006  -2.2411784586855154E-006   2.0736467403080520E-006  -1.9997577635631195E-006   2.2660280628169200E-006  -2.3511872658789906E-006   1.6293153780786094E-006  -7.4059762146190560E-007   6.5058633612378778E-007  -7.1875631127278317E-007   1.2957164656514594E-007   1.6499011746622811E-007   6.3206829120883361E-008   2.6384653109271568E-007  -4.9251387093925601E-008   7.7568846949954809E-007  -3.9460055605988174E-007   9.5900195181622660E-007  -8.5947756437036581E-007  -4.6750862193556970E-008   4.0472991303638430E-007   8.5673151606980681E-007   5.6453715817555082E-007  -5.1860643606440028E-007  -3.1592461146372618E-006   1.7490317612286936E-006   1.8530064495456320E-006   0.0000000000000000     
  -1.6280286215129116E-006   6.0826234225523807E-007  -1.4048782269083120E-007  -1.7108046467777405E-006   1.8363092268068403E-006  -1.6762908166513708E-006   1.1836970733497506E-006  -8.4794115899045328E-007   8.6853645086933607E-007  -9.9880439990236606E-007   1.2383080225684516E-006  -8.0579542920877871E-007   6.1261092355022979E-008   2.3452632785583636E-007  -1.0901716201177436E-007  -1.4400066212671617E-007   7.8420104635797648E-007  -1.1151562820640344E-006   1.4839438563647217E-006  -1.2533344622589943E-006   6.4072377928713372E-007  -6.6472249721722651E-007   3.8560669819975034E-007  -8.0663836551253781E-007   1.3149792966646604E-006  -1.4390103361284700E-006  -5.3435449556803175E-007  -1.1652748337239038E-006   1.2208979704734824E-006   1.8980071829644038E-006  -1.3693698070293351E-006  -1.7088780988849906E-006   0.0000000000000000     
   1.6830206976182534E-006  -1.6588496143831527E-007  -7.8131901480628252E-008   2.1799815918354427E-006  -1.6762908170527466E-006   9.8857030438755443E-007  -1.7819155419706593E-007  -9.7815827861258679E-007   8.2638866754536345E-007  -1.0646963668692175E-006   8.1643189378461445E-007  -3.3381525507400172E-007   6.8287752058141052E-008  -3.4829947448872527E-007   2.5229440296477796E-007   3.3510409482180614E-007  -1.9928641757582931E-007  -3.7252770044112415E-007  -1.0264987084406816E-007  -1.8549327654094817E-007   6.5545130738045182E-007  -7.0828139488509375E-007   1.0064073824702730E-006  -4.2447149573378693E-007   1.2332687862180166E-007   1.0944835572099861E-006  -6.6191240939512081E-009   1.9345253110427640E-006  -1.1039171228198896E-006  -1.5742477372885502E-006   1.8674482263950364E-006   1.1630749641505236E-006   0.0000000000000000     
  -1.6251619390728398E-006   1.4193293833872214E-007  -8.3981897085684980E-008  -2.2411784588182205E-006   1.1836970724714672E-006  -1.7819155400751049E-007  -1.6083145738068700E-007   8.6904916069034486E-007   1.0271002097670939E-007   4.8499084663594202E-007  -1.0199914597814110E-006   9.4578175109680082E-007  -4.6497998495195181E-007   1.0331978531308696E-006  -7.5469434565918134E-007  -7.9568219744878354E-008  -4.1995868608297440E-007   5.4892669816469181E-007   1.0225339736080045E-007  -4.3527709321652815E-007   6.3512213134083779E-007  -5.6546284616220981E-007  -2.8225055423396500E-008  -2.1616472617445262E-007  -4.3653224037139412E-007   1.9764346016337430E-007  -1.0031747981209485E-006  -9.1750924265843425E-007   4.9372833038502941E-007   1.3716693731999698E-006  -2.6555365955575608E-006  -3.4787085754866055E-007   0.0000000000000000     
   2.1008543948828269E-006  -9.6624160266114298E-007   1.0088900028418384E-006   2.0736467403066552E-006  -8.4794115958995101E-007  -9.7815827829276028E-007   8.6904916042382912E-007  -1.4900431412861826E-006   5.3837727861051982E-008  -1.3054999936330099E-007   1.2858966191480390E-007  -2.1937976807481390E-007   2.0307377001697853E-007  -1.3749204558959416E-006   1.1225462137138847E-006   4.9192396543868773E-008   2.0013404182402902E-007   9.3062262254571849E-009  -1.4979860007988906E-007   4.6014356768635725E-008   2.6046044866612500E-007  -2.3403563659804390E-007   5.2972293330465441E-007  -4.4944253350713912E-008   2.5278179406516665E-007   3.0761786532643944E-007  -6.7910445612442835E-008   1.1683614956073818E-006  -3.4665243341483749E-007  -9.5566599394057398E-007   2.7781230290276456E-006   1.8707097812888575E-007   0.0000000000000000     
  -1.9647546367525354E-006   5.8190959943000483E-007  -7.8130242294267741E-007  -1.9997577635713662E-006   8.6853645070849765E-007   8.2638866790089621E-007   1.0271002066272046E-007   5.3837727436719710E-008   1.0676057058231263E-006  -5.8729550840154241E-007  -1.5001778149239467E-007   4.9254843845281460E-007   2.4239961273880471E-007   8.1181010119097693E-007  -6.5578211775002106E-007  -2.5327845178478258E-007   4.2998070564296137E-008  -6.2655767474528984E-008   3.7974381649421409E-007   5.8259845162804438E-008  -1.9059113109942667E-007   8.2828091595051503E-008  -2.9830139226435476E-008   1.2639104782390664E-007  -2.7194781394441707E-007  -5.0058551497285301E-007   1.3319148597571085E-006  -1.7402736788483657E-006   1.0528764068200097E-006   1.2215983686454534E-007  -2.2223534850638326E-006  -3.1105774145907877E-007   0.0000000000000000     
   1.9873357709191565E-006  -4.9431184383759006E-007   4.1414079990582393E-007   2.2660280629180867E-006  -9.9880439937143183E-007  -1.0646963672771113E-006   4.8499084636689396E-007  -1.3054999951894541E-007  -5.8729550875057081E-007   2.9697036006879435E-007   1.8314796410032464E-007  -1.3950125816185578E-007  -1.9059674332956090E-007  -1.2061701764859828E-006   1.0907327896659867E-006  -3.6236040698130542E-007   3.6573229335870896E-007  -1.6761527224408227E-007  -2.5878733455486610E-007  -9.4410117320836424E-008   2.4581062526483104E-007  -5.9393826915723775E-007   1.1115607087663935E-007  -2.2564720284313382E-007   4.5592233110272959E-007   3.7045767906200840E-008  -1.7223845290018615E-006   1.5122491310283241E-006  -9.1358431133504439E-007  -2.5750134873608824E-007   1.8000407596244980E-006   2.8017426167622526E-007   0.0000000000000000     
