 # iter energie minF divV 
           1   156657686.47060388       -3.1862783547057603E-003   29.949604718828123     
           2   35120.576985609958       -4.4435245132588993E-004   72.701172611846630     
           3   79032839.535792634       -1.3050953909466843E-002   32.796176206058959     
           4   1116784.5366986613       -1.6097535798341414E-003   37.307641492446457     
           5   26039929.194450121       -1.7810108811313088E-002   18.805525625496781     
           6   1822156.8902923150       -2.0266122954170442E-003   36.113570590908935     
           7   14645773.109569654       -1.1118519181212080E-002   27.298925080032436     
           8   2220956.0112601281       -3.0362131595122891E-003   24.072828184348058     
           9   10650106.426573405       -1.4361225322198747E-002   15.596733392204712     
          10   2839158.2589193247       -3.2994297592125882E-003   17.643252199224882     
          11   9280112.9451833423       -9.6476871081055040E-003   13.924217270745032     
          12   2939521.6849373188       -2.8026318189018893E-003   14.136638777445089     
          13   7350031.4334065309       -1.2407671111109693E-002   13.460364578881611     
          14   3669000.1161318682       -3.1673577599826809E-003   11.167986986576176     
          15   7101282.1614330215       -1.0794240908282862E-002   9.9690793150859083     
          16   3690708.8864680519       -2.7223737321424388E-003   8.5954429588639112     
          17   6320204.3360069068       -1.0687764934068830E-002   8.7305665770195606     
          18   3842288.7085047546       -3.6572116288282803E-003   7.2013358569724861     
          19   5554675.3274224531       -1.0001288656437582E-002   7.0290856377660909     
          20   3609460.5056065568       -2.8011802629392679E-003   5.7847173386796804     
          21   5041034.7146457620       -9.4469778083485952E-003   5.9192204288277734     
          22   3704152.1775565743       -3.7530192423293916E-003   4.9282148047556031     
          23   4822125.9063729206       -9.4458894239709511E-003   4.7900937487638275     
          24   3418431.0886092540       -2.5424281425759660E-003   4.2477405006485078     
          25   4399921.9979890957       -8.7725108101199580E-003   4.2879349387476227     
          26   3361291.5046274895       -3.5526018872015282E-003   3.8209536054455588     
          27   4295799.0273710350       -8.9788241917723704E-003   3.5284682048750780     
          28   3387499.4923687601       -2.0056854192161246E-003   3.3627987130958394     
          29   3800550.7828892828       -7.5441979979869785E-003   3.2328309346512629     
          30   3095600.3148622629       -2.4940757751265993E-003   2.9672734515761445     
          31   3416292.0624700026       -8.7867406975264961E-003   2.7031949004782234     
          32   3190166.0720095462       -2.2819252784808531E-003   2.7323066004012202     
          33   3385532.9850116260       -6.7936463423670180E-003   2.5552800968425271     
          34   3221462.7603286947       -1.8799499387798257E-003   2.3636955169474594     
          35   3002887.2348690140       -7.9653119883512803E-003   2.1867426116262312     
          36   3007898.8077000114       -2.4946069422614268E-003   2.2017616420441875     
          37   3211231.6864211629       -6.4442457846232955E-003   2.0593679977909498     
          38   3129388.7359867715       -1.7154640224848134E-003   1.8956322874383391     
          39   2540875.4816523548       -7.1536854820214773E-003   1.8137488130103188     
          40   2867496.2572670383       -3.1257185710858414E-003   1.7958187308761779     
          41   2751062.5556325614       -6.2504225946343663E-003   1.6926046780430972     
          42   2909245.6892903042       -1.9407450178718221E-003   1.5660510251497262     
          43   2202690.2413249402       -6.0712245358678692E-003   1.5122383766243046     
          44   2820148.9653180619       -3.0128640321766599E-003   1.4903153990877014     
          45   2360815.6104462510       -6.3591826846066020E-003   1.4111503903241767     
          46   2779538.9793464816       -1.7235964743257518E-003   1.3106015151446038     
          47   2043075.0627593067       -5.3288565014821985E-003   1.2662087433864950     
          48   2745124.6805517883       -2.3899256199255594E-003   1.2422305906054403     
          49   2079082.7784463624       -5.6694598643393310E-003   1.1926335676464705     
          50   2610409.4283351917       -1.6673698600516997E-003   1.1040604127130824     
          51   1887400.9121436153       -5.1959369715942061E-003   1.0609766444035575     
          52   2596987.8849185780       -1.8260188565445918E-003   1.0630598597308338     
