   1.1006910411361990E-006   1.1804269592173800E-005   8.3492457614687659E-005   3.8948239197590781E-004   1.1982866219415196E-003   2.4314529665299500E-003   3.2538933379259141E-003   2.8719245701524774E-003   1.6717642068295447E-003   6.4181415987503085E-004   1.6250841444964082E-004   2.7137807852448455E-005   2.9888678799192450E-006   2.1711127685983520E-007   1.0407377580532693E-008   3.3524365729590330E-010   1.3472457390508385E-011   6.7187400075651622E-012   6.6254813556229724E-012   6.6246334136160599E-012   6.6246283342516105E-012   6.6246283141983170E-012   6.6246283141461262E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   1.8381345228435794E-007   1.9712384294412006E-006   1.3942679310410452E-005   6.5040921718582210E-005   2.0010573909505641E-004   4.0603614963919044E-004   5.4337811009154673E-004   4.7959191814120317E-004   2.7917328247013752E-004   1.0717861448389695E-004   2.7137807852448455E-005   4.5318352563732581E-006   4.9912617006720632E-007   3.6261628149351679E-008   1.7434797856232908E-009   6.1501775949417956E-011   7.7681692964471728E-012   6.6403443282489611E-012   6.6247707662834364E-012   6.6246291657229220E-012   6.6246283175035304E-012   6.6246283141547672E-012   6.6246283141460511E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   2.0250457244933853E-008   2.1711110988641176E-007   1.5356031836825112E-006   7.1633825186819600E-006   2.2038942856844125E-005   4.4719388490388822E-005   5.9845745297104916E-005   5.2820560163554409E-005   3.0747161881698342E-005   1.1804278670743525E-005   2.9888678799192450E-006   4.9912617006720632E-007   5.4977882564694711E-008   3.9996222343022095E-009   1.9791570020879140E-010   1.2668602879034525E-011   6.7505738654139616E-012   6.6263592202443416E-012   6.6246440033196222E-012   6.6246284079356971E-012   6.6246283145158186E-012   6.6246283141469978E-012   6.6246283141460382E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   1.4770944376049503E-009   1.5776641950605235E-008   1.1154915820400888E-007   5.2033931974058592E-007   1.6008690192201773E-006   3.2483293196975080E-006   4.3470763519455248E-006   3.8367815456604923E-006   2.2334158996081941E-006   8.5744434371997976E-007   2.1711127685983520E-007   3.6261628149351679E-008   3.9996222343022095E-009   2.9666765225001357E-010   2.0519613089757301E-011   7.0636500297520853E-012   6.6337767364957617E-012   6.6247540435574811E-012   6.6246294537749065E-012   6.6246283209587219E-012   6.6246283141728965E-012   6.6246283141461060E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   7.7069886179095172E-011   7.6211306458425196E-010   5.3502518765602202E-009   2.4934012223185076E-008   7.6698552256337297E-008   1.5562282867202551E-007   2.0826009978498363E-007   1.8381359364880414E-007   1.0700174367112309E-007   4.1083578975087041E-008   1.0407377580532693E-008   1.7434797856232908E-009   1.9791570020879140E-010   2.0519613089757301E-011   7.2902902538628133E-012   6.6456603664661691E-012   6.6250665842603986E-012   6.6246343374188393E-012   6.6246283687418181E-012   6.6246283144724094E-012   6.6246283141473234E-012   6.6246283141460398E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   8.8503952698942810E-012   3.0494811316720860E-011   1.7546025066055620E-010   7.9422279011175396E-010   2.4297594632286011E-009   4.9234269119183699E-009   6.5865381309671578E-009   5.8141337535750262E-009   3.3872098885510361E-009   1.3044795925631580E-009   3.3524365729590330E-010   6.1501775949417956E-011   1.2668602879034525E-011   7.0636500297520853E-012   6.6456603664661691E-012   6.6252928364784759E-012   6.6246421615953580E-012   6.6246285044555326E-012   6.6246283158710280E-012   6.6246283141563480E-012   6.6246283141460761E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6710092913037087E-012   7.1220399635249800E-012   1.0142858793409203E-011   2.3036756393152073E-011   5.7118396827456416E-011   1.0908193805885585E-010   1.4373818239843445E-010   1.2764266543885811E-010   7.7069940358012095E-011   3.3669589735351519E-011   1.3472457390508385E-011   7.7681692964471728E-012   6.7505738654139616E-012   6.6337767364957617E-012   6.6250665842603986E-012   6.6246421615953580E-012   6.6246286027019558E-012   6.6246283181117432E-012   6.6246283141819818E-012   6.6246283141462514E-012   6.6246283141460374E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6252657413151533E-012   6.6314643861518408E-012   6.6729803720829334E-012   6.8501849320029969E-012   7.3185787630999032E-012   8.0327287231540216E-012   8.5090195017312980E-012   8.2878141619615369E-012   7.5927785900884952E-012   6.9963150325821578E-012   6.7187400075651622E-012   6.6403443282489611E-012   6.6263592202443416E-012   6.6247540435574811E-012   6.6246343374188393E-012   6.6246285044555326E-012   6.6246283181117432E-012   6.6246283142005384E-012   6.6246283141465301E-012   6.6246283141460390E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246340918745412E-012   6.6246902772533655E-012   6.6250665839233282E-012   6.6266727906976634E-012   6.6309183775206221E-012   6.6373915320728966E-012   6.6417086979260183E-012   6.6397036619640901E-012   6.6334037628844602E-012   6.6279973342511166E-012   6.6254813556229724E-012   6.6247707662834364E-012   6.6246440033196222E-012   6.6246294537749065E-012   6.6246283687418181E-012   6.6246283158710280E-012   6.6246283141819818E-012   6.6246283141465301E-012   6.6246283141460406E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283486852167E-012   6.6246286845606257E-012   6.6246309341166378E-012   6.6246405359982805E-012   6.6246659160569553E-012   6.6247046124843765E-012   6.6247304204414941E-012   6.6247184343645428E-012   6.6246807736559168E-012   6.6246484541011263E-012   6.6246334136160599E-012   6.6246291657229220E-012   6.6246284079356971E-012   6.6246283209587219E-012   6.6246283144724094E-012   6.6246283141563480E-012   6.6246283141462514E-012   6.6246283141460390E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283142822136E-012   6.6246283156064619E-012   6.6246283244757396E-012   6.6246283623328801E-012   6.6246284623983098E-012   6.6246286149659109E-012   6.6246287167184077E-012   6.6246286694611512E-012   6.6246285209770573E-012   6.6246283935514188E-012   6.6246283342516105E-012   6.6246283175035304E-012   6.6246283145158186E-012   6.6246283141728965E-012   6.6246283141473234E-012   6.6246283141460761E-012   6.6246283141460374E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141463904E-012   6.6246283141498332E-012   6.6246283141728965E-012   6.6246283142713350E-012   6.6246283145315326E-012   6.6246283149282505E-012   6.6246283151928344E-012   6.6246283150699529E-012   6.6246283146838534E-012   6.6246283143525118E-012   6.6246283141983170E-012   6.6246283141547672E-012   6.6246283141469978E-012   6.6246283141461060E-012   6.6246283141460398E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460374E-012   6.6246283141460430E-012   6.6246283141460826E-012   6.6246283141462514E-012   6.6246283141466973E-012   6.6246283141473775E-012   6.6246283141478315E-012   6.6246283141476206E-012   6.6246283141469583E-012   6.6246283141463904E-012   6.6246283141461262E-012   6.6246283141460511E-012   6.6246283141460382E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460374E-012   6.6246283141460382E-012   6.6246283141460382E-012   6.6246283141460382E-012   6.6246283141460374E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012   6.6246283141460366E-012
