 # X Y 
   0.00000000       3.7994569790897760E-011
   4.76190485E-02   3.7994569790897760E-011
   9.52380970E-02   3.7994569790897760E-011
  0.142857149       3.7994569790897760E-011
  0.190476194       3.7994569790897760E-011
  0.238095239       3.7994569790897760E-011
  0.285714298       3.7994569790901806E-011
  0.333333343       3.7994569837006688E-011
  0.380952388       3.7994782223876902E-011
  0.428571433       3.8389698114301513E-011
  0.476190478       3.3470962549443755E-010
  0.523809552       8.9992733443748492E-008
  0.571428597       1.1010051774053657E-005
  0.619047642       5.4404492389939670E-004
  0.666666687       1.0853343654635654E-002
  0.714285731       8.7412716561293707E-002
  0.761904776      0.28422862473046084     
  0.809523821      0.37311538677999251     
  0.857142866      0.19774280229231078     
  0.904761910       4.2309735591201193E-002
  0.952380955       3.6547869678415219E-003
   1.00000000       1.2745773880621243E-004
