 # X T Z 
   0.00000000       0.00000000       0.0000000000000000     
   0.00000000       4.76190485E-02   0.0000000000000000     
   0.00000000       9.52380970E-02   0.0000000000000000     
   0.00000000      0.142857149       0.0000000000000000     
   0.00000000      0.190476194       0.0000000000000000     
   0.00000000      0.238095239       0.0000000000000000     
   0.00000000      0.285714298       0.0000000000000000     
   0.00000000      0.333333343       1.4388461421588835E-003
   0.00000000      0.380952388       2.2322396773014279E-002
   0.00000000      0.428571433      0.13695049581717375     
   0.00000000      0.476190478      0.33921974033046198     
   0.00000000      0.523809552      0.33921939869310064     
   0.00000000      0.571428597      0.13695022116199038     
   0.00000000      0.619047642       2.2315914583951206E-002
   0.00000000      0.666666687       1.4609227330816027E-003
   0.00000000      0.714285731       0.0000000000000000     
   0.00000000      0.761904776       0.0000000000000000     
   0.00000000      0.809523821       0.0000000000000000     
   0.00000000      0.857142866       0.0000000000000000     
   0.00000000      0.904761910       0.0000000000000000     
   0.00000000      0.952380955       0.0000000000000000     
   0.00000000       1.00000000       3.5269509535140742E-011
   5.26315793E-02   0.00000000       0.0000000000000000     
   5.26315793E-02   4.76190485E-02   0.0000000000000000     
   5.26315793E-02   9.52380970E-02   0.0000000000000000     
   5.26315793E-02  0.142857149       0.0000000000000000     
   5.26315793E-02  0.190476194       0.0000000000000000     
   5.26315793E-02  0.238095239       0.0000000000000000     
   5.26315793E-02  0.285714298       0.0000000000000000     
   5.26315793E-02  0.333333343       1.2011278797012838E-003
   5.26315793E-02  0.380952388       2.2798553729719909E-002
   5.26315793E-02  0.428571433      0.13620748624849160     
   5.26315793E-02  0.476190478      0.33966298119723737     
   5.26315793E-02  0.523809552      0.33852430278867784     
   5.26315793E-02  0.571428597      0.13770241500645239     
   5.26315793E-02  0.619047642       2.2201186716073726E-002
   5.26315793E-02  0.666666687       1.5206631721581920E-003
   5.26315793E-02  0.714285731       0.0000000000000000     
   5.26315793E-02  0.761904776       0.0000000000000000     
   5.26315793E-02  0.809523821       0.0000000000000000     
   5.26315793E-02  0.857142866       0.0000000000000000     
   5.26315793E-02  0.904761910       0.0000000000000000     
   5.26315793E-02  0.952380955       0.0000000000000000     
   5.26315793E-02   1.00000000       0.0000000000000000     
  0.105263159       0.00000000       0.0000000000000000     
  0.105263159       4.76190485E-02   0.0000000000000000     
  0.105263159       9.52380970E-02   0.0000000000000000     
  0.105263159      0.142857149       0.0000000000000000     
  0.105263159      0.190476194       0.0000000000000000     
  0.105263159      0.238095239       0.0000000000000000     
  0.105263159      0.285714298       0.0000000000000000     
  0.105263159      0.333333343       9.5975694465577199E-004
  0.105263159      0.380952388       2.3281137773859487E-002
  0.105263159      0.428571433      0.13547060081797827     
  0.105263159      0.476190478      0.34009647883016075     
  0.105263159      0.523809552      0.33784651583811603     
  0.105263159      0.571428597      0.13844958869698631     
  0.105263159      0.619047642       2.2162365301198347E-002
  0.105263159      0.666666687       1.4787174597501128E-003
  0.105263159      0.714285731       0.0000000000000000     
  0.105263159      0.761904776       0.0000000000000000     
  0.105263159      0.809523821       0.0000000000000000     
