 # X Y F 
   0.00000000       0.00000000      -7.2103244909966447E-007
   6.66666701E-02   0.00000000       9.7570280049553408E-006
  0.133333340       0.00000000       2.5763221828829466E-005
  0.200000003       0.00000000       2.5339449627074494E-005
  0.266666681       0.00000000       2.2337164197257627E-004
  0.333333343       0.00000000       3.3069133230674975E-004
  0.400000006       0.00000000       5.2792388455322040E-004
  0.466666669       0.00000000       8.1292489072303117E-004
  0.533333361       0.00000000       8.2314415181893746E-004
  0.600000024       0.00000000       8.9773205100650213E-004
  0.666666687       0.00000000       8.1437096850479548E-004
  0.733333349       0.00000000       6.9407173863461841E-004
  0.800000012       0.00000000       5.7228269073355772E-004
  0.866666675       0.00000000       3.9958751150971953E-004
  0.933333337       0.00000000       2.5928773199561964E-004
   1.00000000       0.00000000       6.0111199652101717E-005
   0.00000000       6.66666701E-02  -1.3672310688335270E-005
   6.66666701E-02   6.66666701E-02  -7.8212519736541239E-006
  0.133333340       6.66666701E-02   4.1215408900178058E-005
  0.200000003       6.66666701E-02   5.2814981755383206E-005
  0.266666681       6.66666701E-02   4.7071167076596660E-004
  0.333333343       6.66666701E-02   1.6118707724094654E-003
  0.400000006       6.66666701E-02   1.2850419022366012E-003
  0.466666669       6.66666701E-02   7.5065915542481742E-004
  0.533333361       6.66666701E-02   1.1311105273130860E-003
  0.600000024       6.66666701E-02   8.7666410161146412E-004
  0.666666687       6.66666701E-02   8.5093960291866941E-004
  0.733333349       6.66666701E-02   7.4062390647229213E-004
  0.800000012       6.66666701E-02   5.6111271347616368E-004
  0.866666675       6.66666701E-02   4.3317891462875586E-004
  0.933333337       6.66666701E-02   2.3847285645617165E-004
   1.00000000       6.66666701E-02   8.2818970893087652E-005
   0.00000000      0.133333340      -2.7500788219593979E-005
   6.66666701E-02  0.133333340      -1.2848087302313104E-005
  0.133333340      0.133333340      -6.4189700472142656E-005
  0.200000003      0.133333340       2.5367511249719952E-004
  0.266666681      0.133333340       4.1490303004684088E-004
  0.333333343      0.133333340       8.2019501518481707E-004
  0.400000006      0.133333340       4.6017209359508135E-003
  0.466666669      0.133333340       5.2519773248478696E-003
  0.533333361      0.133333340       1.4812756464048986E-003
  0.600000024      0.133333340       9.0328061301073734E-004
  0.666666687      0.133333340       1.0217670752730545E-003
  0.733333349      0.133333340       7.2517321988359719E-004
  0.800000012      0.133333340       6.4946314962114498E-004
  0.866666675      0.133333340       3.8579499668196945E-004
  0.933333337      0.133333340       3.0035968978377398E-004
   1.00000000      0.133333340       3.4940517733591880E-005
   0.00000000      0.200000003      -9.0486044875496860E-005
   6.66666701E-02  0.200000003      -3.4268890942888941E-005
  0.133333340      0.200000003       8.7947303274714617E-005
  0.200000003      0.200000003       2.3180567537260202E-004
  0.266666681      0.200000003       4.4804845447056805E-005
  0.333333343      0.200000003       1.5383058601714842E-004
  0.400000006      0.200000003       1.2634549132227719E-003
  0.466666669      0.200000003       4.4616608502378507E-003
  0.533333361      0.200000003       4.8046317294775020E-003
  0.600000024      0.200000003       1.5238147440621785E-003
  0.666666687      0.200000003       9.1391419642991600E-004
  0.733333349      0.200000003       9.1696998923543631E-004
  0.800000012      0.200000003       5.7703439624714776E-004
  0.866666675      0.200000003       4.7967979423344686E-004
  0.933333337      0.200000003       2.4709724967520547E-004
   1.00000000      0.200000003       7.3827463941299843E-005
   0.00000000      0.266666681      -2.9414477016192347E-004
   6.66666701E-02  0.266666681      -6.8370361053526375E-006
  0.133333340      0.266666681       2.3718322709672995E-005
  0.200000003      0.266666681       2.0961182434277146E-004
  0.266666681      0.266666681       5.2247449106354290E-004
  0.333333343      0.266666681       7.2646827850826663E-005
  0.400000006      0.266666681       3.4690720927325136E-003
  0.466666669      0.266666681       4.7439160763583319E-003
  0.533333361      0.266666681       2.0062845502407411E-003
  0.600000024      0.266666681       1.4436993801402193E-003
  0.666666687      0.266666681       1.2852907481336988E-003
  0.733333349      0.266666681       8.1147475984953894E-004
  0.800000012      0.266666681       7.0193280967212129E-004
  0.866666675      0.266666681       4.4635254981843461E-004
  0.933333337      0.266666681       2.3206687306535616E-004
   1.00000000      0.266666681       1.2183563544936578E-004
   0.00000000      0.333333343       1.4533650538590308E-004
   6.66666701E-02  0.333333343      -7.3818324246471573E-004
  0.133333340      0.333333343      -4.0365698351238705E-006
  0.200000003      0.333333343       3.5502330150764523E-004
  0.266666681      0.333333343      -5.5862828983763743E-005
  0.333333343      0.333333343       4.2678396132346568E-004
  0.400000006      0.333333343       4.5093031370928527E-004
  0.466666669      0.333333343       4.2206382561531565E-003
  0.533333361      0.333333343       5.4902202823855209E-003
  0.600000024      0.333333343       2.1029002098885159E-003
  0.666666687      0.333333343       1.0475973216286065E-003
  0.733333349      0.333333343       1.0516659876009188E-003
  0.800000012      0.333333343       5.6345540780386970E-004
  0.866666675      0.333333343       4.7965144955232168E-004
  0.933333337      0.333333343       2.5407246844176936E-004
   1.00000000      0.333333343       2.3653683273343607E-005
   0.00000000      0.400000006      -1.2320493481415455E-004
   6.66666701E-02  0.400000006      -3.4973347237666997E-004
  0.133333340      0.400000006      -8.2905406554087765E-005
  0.200000003      0.400000006       3.3782022791281304E-004
  0.266666681      0.400000006       1.5892416422807673E-003
  0.333333343      0.400000006       1.5441813783387140E-004
  0.400000006      0.400000006       2.5531035569486349E-003
  0.466666669      0.400000006       9.0736336851803597E-003
  0.533333361      0.400000006       6.8758222347021242E-003
  0.600000024      0.400000006       2.3578761459357783E-003
  0.666666687      0.400000006       1.2276034521983381E-003
  0.733333349      0.400000006       9.1014823751480671E-004
  0.800000012      0.400000006       7.0128371090065272E-004
  0.866666675      0.400000006       3.4657337886438179E-004
  0.933333337      0.400000006       1.8882522936291147E-004
   1.00000000      0.400000006       5.4585529476230221E-005
   0.00000000      0.466666669       8.6525627427431437E-005
   6.66666701E-02  0.466666669      -4.8422163127862091E-004
  0.133333340      0.466666669       2.5347195809271303E-004
  0.200000003      0.466666669       1.0618053437678292E-003
  0.266666681      0.466666669       2.2207776119148102E-003
  0.333333343      0.466666669       2.3055682667910376E-003
  0.400000006      0.466666669       7.1080802595489692E-003
  0.466666669      0.466666669       1.4924581226422429E-002
  0.533333361      0.466666669       1.0140075249562744E-002
  0.600000024      0.466666669       2.7728196044431662E-003
  0.666666687      0.466666669       1.2422989025018016E-003
  0.733333349      0.466666669       9.3961287284516533E-004
  0.800000012      0.466666669       2.8391904129012344E-004
  0.866666675      0.466666669       1.5029246219172275E-004
  0.933333337      0.466666669       2.4832430119955701E-004
   1.00000000      0.466666669      -5.2283028722359717E-005
   0.00000000      0.533333361      -3.2111701152414704E-005
   6.66666701E-02  0.533333361      -1.5626655093566727E-004
  0.133333340      0.533333361      -1.5776830293260519E-004
  0.200000003      0.533333361       9.4367906681862897E-004
  0.266666681      0.533333361       8.1533205303008184E-004
  0.333333343      0.533333361       2.8082024672519937E-003
  0.400000006      0.533333361       5.0916317465393626E-003
  0.466666669      0.533333361       9.3919022052670036E-003
  0.533333361      0.533333361       1.1627615371127220E-002
  0.600000024      0.533333361       9.2335600714626466E-003
  0.666666687      0.533333361       6.1205216994511397E-003
  0.733333349      0.533333361       3.1147080423703220E-003
  0.800000012      0.533333361       1.4148080082102413E-003
  0.866666675      0.533333361      -2.1706496822966381E-004
  0.933333337      0.533333361       8.1019866953184201E-005
   1.00000000      0.533333361      -1.3255961432894630E-004
   0.00000000      0.600000024      -1.2613755342748628E-004
   6.66666701E-02  0.600000024       2.1541341588291011E-004
  0.133333340      0.600000024      -1.2841918530238184E-004
  0.200000003      0.600000024       2.0017097830496086E-004
  0.266666681      0.600000024       3.1245521624776444E-004
  0.333333343      0.600000024       7.4191896307459169E-004
  0.400000006      0.600000024       8.1500502757581581E-004
  0.466666669      0.600000024       1.8885135492244568E-003
  0.533333361      0.600000024       9.2746026305780063E-003
  0.600000024      0.600000024       1.8999194926579747E-002
  0.666666687      0.600000024       1.7872158079355781E-002
