   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015312E-012   6.6246283145015982E-012   6.6246283145024892E-012   6.6246283145102586E-012   6.6246283145538083E-012   6.6246283147080040E-012   6.6246283150393456E-012   6.6246283154254442E-012   6.6246283155483266E-012   6.6246283152837419E-012   6.6246283148870240E-012   6.6246283146268272E-012   6.6246283145283879E-012   6.6246283145053254E-012   6.6246283145018826E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015287E-012   6.6246283145015683E-012   6.6246283145028147E-012   6.6246283145283879E-012   6.6246283148713084E-012   6.6246283178589983E-012   6.6246283346069961E-012   6.6246283939064037E-012   6.6246285213314517E-012   6.6246286698146481E-012   6.6246287170717633E-012   6.6246286153199458E-012   6.6246284627530152E-012   6.6246283626881744E-012   6.6246283248311769E-012   6.6246283159619492E-012   6.6246283146377042E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015304E-012   6.6246283145017428E-012   6.6246283145118402E-012   6.6246283148279008E-012   6.6246283213141955E-012   6.6246284082911884E-012   6.6246291660768422E-012   6.6246334139715521E-012   6.6246484544349341E-012   6.6246807740114114E-012   6.6247184346923155E-012   6.6247304207969911E-012   6.6247046128750812E-012   6.6246659164124491E-012   6.6246405363688122E-012   6.6246309344721300E-012   6.6246286849168586E-012   6.6246283490407081E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015320E-012   6.6246283145020223E-012   6.6246283145374731E-012   6.6246283162265065E-012   6.6246283690970623E-012   6.6246294541222472E-012   6.6246440036039236E-012   6.6247707657296010E-012   6.6254813521077197E-012   6.6279973156919067E-012   6.6334037234206514E-012   6.6397035892762731E-012   6.6417086207779037E-012   6.6373914804038941E-012   6.6309183493344492E-012   6.6266727842919945E-012   6.6250665822901360E-012   6.6246902774515980E-012   6.6246340922038164E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015304E-012   6.6246283145020223E-012   6.6246283145560306E-012   6.6246283184672200E-012   6.6246285048103810E-012   6.6246343377743314E-012   6.6247540435842086E-012   6.6263592205999258E-012   6.6403442995963690E-012   6.7187400079257030E-012   6.9963146327518855E-012   7.5927785904959333E-012   8.2878136507488821E-012   8.5090195021878985E-012   8.0327293733604617E-012   7.3185787634926299E-012   6.8501852099288633E-012   6.6729803724410202E-012   6.6314644001773925E-012   6.6252657416706786E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015287E-012   6.6246283145017428E-012   6.6246283145374731E-012   6.6246283184672200E-012   6.6246286030552726E-012   6.6246421618518058E-012   6.6250665829642729E-012   6.6337766784532946E-012   6.7505733911447802E-012   7.7681628766163815E-012   1.3472431584881796E-011   3.3669458697041271E-011   7.7069674885845080E-011   1.2764217215435645E-010   1.4373766568759962E-010   1.0908159922905534E-010   5.7118206542501271E-011   2.3036714740388343E-011   1.0142845535344907E-011   7.1220390840304039E-012   6.6710091168729074E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015683E-012   6.6246283145118402E-012   6.6246283162265065E-012   6.6246285048103810E-012   6.6246421618518058E-012   6.6252928323365241E-012   6.6456602956503264E-012   7.0636473964832665E-012   1.2668582426904847E-011   6.1501488955482284E-011   3.3524254526712220E-010   1.3044738032592760E-009   3.3871984488325301E-009   5.8141123146783632E-009   6.5865158648938221E-009   4.9234125426008045E-009   2.4297512634708937E-009   7.9422109409641188E-010   1.7545967933023944E-010   3.0494778273307636E-011   8.8503877383740150E-012
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015312E-012   6.6246283145028147E-012   6.6246283148279008E-012   6.6246283690970623E-012   6.6246343377743314E-012   6.6250665829642729E-012   6.6456602956503264E-012   7.2902902542540180E-012   2.0519576756722836E-011   1.9791570021940992E-010   1.7434765797955296E-009   1.0407377581091103E-008   4.1083534748561333E-008   1.0700174367686448E-007   1.8381353711285599E-007   2.0826009979615822E-007   1.5562290049029822E-007   7.6698552260452831E-008   2.4934042898872916E-008   5.3502518768473263E-009   7.6211457533119761E-010   7.7069886183230907E-011
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015982E-012   6.6246283145283879E-012   6.6246283213141955E-012   6.6246294541222472E-012   6.6247540435842086E-012   6.6337766784532946E-012   7.0636473964832665E-012   2.0519576756722836E-011   2.9666613539507234E-010   3.9996117931871930E-009   3.6261466427702616E-008   2.1711070916234551E-007   8.5744117841820221E-007   2.2334100595636545E-006   3.8367703327144729E-006   4.3470649849824289E-006   3.2483223247519217E-006   1.6008648331949002E-006   5.2033859943805353E-007   1.1154886653630191E-007   1.5776632248573993E-008   1.4770905925379250E-009
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015295E-012   6.6246283145024892E-012   6.6246283148713084E-012   6.6246284082911884E-012   6.6246440036039236E-012   6.6263592205999258E-012   6.7505733911447802E-012   1.2668582426904847E-011   1.9791570021940992E-010   3.9996117931871930E-009   5.4977882567644549E-008   4.9912524880934349E-007   2.9888678800796184E-006   1.1804265961380043E-005   3.0747161883348132E-005   5.2820543916835900E-005   5.9845745300316207E-005   4.4719409128784192E-005   2.2038942858026701E-005   7.1633913339450682E-006   1.5356031837649150E-006   2.1711154402920724E-007   2.0250457246020537E-008
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015425E-012   6.6246283145102586E-012   6.6246283178589983E-012   6.6246291660768422E-012   6.6247707657296010E-012   6.6403442995963690E-012   7.7681628766163815E-012   6.1501488955482284E-011   1.7434765797955296E-009   3.6261466427702616E-008   4.9912524880934349E-007   4.5318185267555780E-006   2.7137757762419000E-005   1.0717830125521684E-004   2.7917276718161143E-004   4.7959088538687515E-004   5.4337710714274688E-004   4.0603558755868932E-004   2.0010536974670977E-004   6.5040881704104124E-005   1.3942653575500047E-005   1.9712387327583729E-006   1.8381311301997594E-007
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145016176E-012   6.6246283145538083E-012   6.6246283346069961E-012   6.6246334139715521E-012   6.6254813521077197E-012   6.7187400079257030E-012   1.3472431584881796E-011   3.3524254526712220E-010   1.0407377581091103E-008   2.1711070916234551E-007   2.9888678800796184E-006   2.7137757762419000E-005   1.6250841445836033E-004   6.4181346884983892E-004   1.6717642069192485E-003   2.8719236867965352E-003   3.2538933381005162E-003   2.4314540886672792E-003   1.1982866220058212E-003   3.8948287127362488E-004   8.3492457619168043E-005   1.1804293197101732E-005   1.1006910411952685E-006
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145018826E-012   6.6246283147080040E-012   6.6246283939064037E-012   6.6246484544349341E-012   6.6279973156919067E-012   6.9963146327518855E-012   3.3669458697041271E-011   1.3044738032592760E-009   4.1083534748561333E-008   8.5744117841820221E-007   1.1804265961380043E-005   1.0717830125521684E-004   6.4181346884983892E-004   2.5347889802201711E-003   6.6024938942826350E-003   1.1342424100174185E-002   1.2850981519672063E-002   9.6028259984591961E-003   4.7325334897093969E-003   1.5382302383399240E-003   3.2974650870900391E-004   4.6620056228025671E-005   4.3470683282722751E-006
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015287E-012   6.6246283145024504E-012   6.6246283150393456E-012   6.6246285213314517E-012   6.6246807740114114E-012   6.6334037234206514E-012   7.5927785904959333E-012   7.7069674885845080E-011   3.3871984488325301E-009   1.0700174367686448E-007   2.2334100595636545E-006   3.0747161883348132E-005   2.7917276718161143E-004   1.6717642069192485E-003   6.6024938942826350E-003   1.7197851974051222E-002   2.9544189494974192E-002   3.3473605807404945E-002   2.5012969755106668E-002   1.2327070907079721E-002   4.0067066037046658E-003   8.5890750826191780E-004   1.2143362329060445E-004   1.1323019556497397E-005
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015295E-012   6.6246283145031128E-012   6.6246283154254442E-012   6.6246286698146481E-012   6.6247184346923155E-012   6.6397035892762731E-012   8.2878136507488821E-012   1.2764217215435645E-010   5.8141123146783632E-009   1.8381353711285599E-007   3.8367703327144729E-006   5.2820543916835900E-005   4.7959088538687515E-004   2.8719236867965352E-003   1.1342424100174185E-002   2.9544189494974192E-002   5.0753962430346772E-002   5.7504306620594921E-002   4.2969780146329357E-002   2.1176674815150818E-002   6.8831211750449419E-003   1.4755171833859841E-003   2.0861081382487443E-004   1.9451810272652743E-005
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015295E-012   6.6246283145033237E-012   6.6246283155483266E-012   6.6246287170717633E-012   6.6247304207969911E-012   6.6417086207779037E-012   8.5090195021878985E-012   1.4373766568759962E-010   6.5865158648938221E-009   2.0826009979615822E-007   4.3470649849824289E-006   5.9845745300316207E-005   5.4337710714274688E-004   3.2538933381005162E-003   1.2850981519672063E-002   3.3473605807404945E-002   5.7504306620594921E-002   6.5152455524224800E-002   4.8684817788133709E-002   2.3993200598282478E-002   7.7985854022932025E-003   1.6717629211789992E-003   2.3635632734066186E-004   2.2038925908060135E-005
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015295E-012   6.6246283145028697E-012   6.6246283152837419E-012   6.6246286153199458E-012   6.6247046128750812E-012   6.6373914804038941E-012   8.0327293733604617E-012   1.0908159922905534E-010   4.9234125426008045E-009   1.5562290049029822E-007   3.2483223247519217E-006   4.4719409128784192E-005   4.0603558755868932E-004   2.4314540886672792E-003   9.6028259984591961E-003   2.5012969755106668E-002   4.2969780146329357E-002   4.8684817788133709E-002   3.6379465117935106E-002   1.7928788561409163E-002   5.8274504983271006E-003   1.2492157456534926E-003   1.7661598086767962E-004   1.6468469108370258E-005
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015287E-012   6.6246283145021887E-012   6.6246283148870240E-012   6.6246284627530152E-012   6.6246659164124491E-012   6.6309183493344492E-012   7.3185787634926299E-012   5.7118206542501271E-011   2.4297512634708937E-009   7.6698552260452831E-008   1.6008648331949002E-006   2.2038942858026701E-005   2.0010536974670977E-004   1.1982866220058212E-003   4.7325334897093969E-003   1.2327070907079721E-002   2.1176674815150818E-002   2.3993200598282478E-002   1.7928788561409163E-002   8.8357939925630281E-003   2.8719258955714096E-003   6.1564745432154738E-004   8.7041156017901393E-005   8.1161122570229419E-006
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145017428E-012   6.6246283146268272E-012   6.6246283626881744E-012   6.6246405363688122E-012   6.6266727842919945E-012   6.8501852099288633E-012   2.3036714740388343E-011   7.9422109409641188E-010   2.4934042898872916E-008   5.2033859943805353E-007   7.1633913339450682E-006   6.5040881704104124E-005   3.8948287127362488E-004   1.5382302383399240E-003   4.0067066037046658E-003   6.8831211750449419E-003   7.7985854022932025E-003   5.8274504983271006E-003   2.8719258955714096E-003   9.3347110438096606E-004   2.0010583144564615E-004   2.8291264970402977E-005   2.6380099461402761E-006
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015740E-012   6.6246283145283879E-012   6.6246283248311769E-012   6.6246309344721300E-012   6.6250665822901360E-012   6.6729803724410202E-012   1.0142845535344907E-011   1.7545967933023944E-010   5.3502518768473263E-009   1.1154886653630191E-007   1.5356031837649150E-006   1.3942653575500047E-005   8.3492457619168043E-005   3.2974650870900391E-004   8.5890750826191780E-004   1.4755171833859841E-003   1.6717629211789992E-003   1.2492157456534926E-003   6.1564745432154738E-004   2.0010583144564615E-004   4.2896183296347891E-005   6.0647317137209909E-006   5.6550868655667194E-007
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015344E-012   6.6246283145053254E-012   6.6246283159619492E-012   6.6246286849168586E-012   6.6246902774515980E-012   6.6314644001773925E-012   7.1220390840304039E-012   3.0494778273307636E-011   7.6211457533119761E-010   1.5776632248573993E-008   2.1711154402920724E-007   1.9712387327583729E-006   1.1804293197101732E-005   4.6620056228025671E-005   1.2143362329060445E-004   2.0861081382487443E-004   2.3635632734066186E-004   1.7661598086767962E-004   8.7041156017901393E-005   2.8291264970402977E-005   6.0647317137209909E-006   8.5744645400403822E-007   7.9958144997065895E-008
   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015279E-012   6.6246283145015287E-012   6.6246283145018826E-012   6.6246283146377042E-012   6.6246283490407081E-012   6.6246340922038164E-012   6.6252657416706786E-012   6.6710091168729074E-012   8.8503877383740150E-012   7.7069886183230907E-011   1.4770905925379250E-009   2.0250457246020537E-008   1.8381311301997594E-007   1.1006910411952685E-006   4.3470683282722751E-006   1.1323019556497397E-005   1.9451810272652743E-005   2.2038925908060135E-005   1.6468469108370258E-005   8.1161122570229419E-006   2.6380099461402761E-006   5.6550868655667194E-007   7.9958144997065895E-008   7.4616615770049668E-009
