 # X Y T Z 
   0.00000000       0.00000000       3.9862942488073424E-006
   3.33333351E-02   0.00000000       4.1966228994438562E-006
   6.66666701E-02   0.00000000       5.5131729209717120E-006
  0.100000001       0.00000000       1.6887072494611581E-005
  0.133333340       0.00000000       7.4455897290611636E-005
  0.166666672       0.00000000       1.8410436155040584E-004
  0.200000003       0.00000000       3.2490398148933471E-004
  0.233333334       0.00000000       4.6733773720797014E-004
  0.266666681       0.00000000       5.8433886377460068E-004
  0.300000012       0.00000000       6.5968588556685956E-004
  0.333333343       0.00000000       6.8964356470381950E-004
  0.366666675       0.00000000       6.7964679109276671E-004
  0.400000006       0.00000000       6.3960159637199384E-004
  0.433333337       0.00000000       5.8015794690422905E-004
  0.466666669       0.00000000       5.1059596524261422E-004
  0.500000000       0.00000000       4.3802866224414800E-004
  0.533333361       0.00000000       3.6739281045195080E-004
  0.566666663       0.00000000       3.0179906328364466E-004
  0.600000024       0.00000000       2.4298084469094968E-004
  0.633333325       0.00000000       1.9169534918625638E-004
  0.666666687       0.00000000       1.4800720752682604E-004
  0.699999988       0.00000000       1.1154760345891091E-004
  0.733333349       0.00000000       8.1777093715131074E-005
  0.766666651       0.00000000       5.8035160889522119E-005
  0.800000012       0.00000000       3.9589337643165329E-005
  0.833333313       0.00000000       2.5724314316367773E-005
  0.866666675       0.00000000       1.5656050735083900E-005
  0.899999976       0.00000000       8.8246856836914485E-006
  0.933333337       0.00000000       4.4845699513079170E-006
  0.966666639       0.00000000       1.9996286358928042E-006
   1.00000000       0.00000000       9.4017251986231582E-007
   0.00000000       3.33333351E-02   4.1966228994438562E-006
   3.33333351E-02   3.33333351E-02   4.7217853222166034E-006
   6.66666701E-02   3.33333351E-02   6.6873167100422375E-006
  0.100000001       3.33333351E-02   2.2571481324912122E-005
  0.133333340       3.33333351E-02   1.5964774503091645E-004
  0.166666672       3.33333351E-02   3.8034168270104313E-004
  0.200000003       3.33333351E-02   6.1164443753513350E-004
  0.233333334       3.33333351E-02   7.9065389963479601E-004
  0.266666681       3.33333351E-02   8.9084020432997520E-004
  0.300000012       3.33333351E-02   9.1780555080666531E-004
  0.333333343       3.33333351E-02   8.9103425073322245E-004
  0.366666675       3.33333351E-02   8.3040607648261972E-004
  0.400000006       3.33333351E-02   7.5128776120034961E-004
  0.433333337       3.33333351E-02   6.6427144273790669E-004
  0.466666669       3.33333351E-02   5.7628241058214512E-004
  0.500000000       3.33333351E-02   4.9169479521680439E-004
  0.533333361       3.33333351E-02   4.1314572615922072E-004
  0.566666663       3.33333351E-02   3.4208600380688229E-004
  0.600000024       3.33333351E-02   2.7915737308182036E-004
  0.633333325       3.33333351E-02   2.2444816170956206E-004
  0.666666687       3.33333351E-02   1.7764440965414857E-004
  0.699999988       3.33333351E-02   1.3819542173400332E-004
  0.733333349       3.33333351E-02   1.0545217851039587E-004
  0.766666651       3.33333351E-02   7.8702360156737759E-005
  0.800000012       3.33333351E-02   5.7214999696514235E-005
  0.833333313       3.33333351E-02   4.0279099060685529E-005
  0.866666675       3.33333351E-02   2.7253596398310489E-005
  0.899999976       3.33333351E-02   1.7549643429639678E-005
  0.933333337       3.33333351E-02   1.0570909531421805E-005
  0.966666639       3.33333351E-02   5.8860166160747043E-006
   1.00000000       3.33333351E-02   3.6112433155892240E-006
   0.00000000       6.66666701E-02   5.5131729209717120E-006
   3.33333351E-02   6.66666701E-02   6.6873167100422375E-006
   6.66666701E-02   6.66666701E-02   9.5254616940485907E-006
  0.100000001       6.66666701E-02   2.5941431541700270E-005
  0.133333340       6.66666701E-02   2.9973153975073474E-004
  0.166666672       6.66666701E-02   8.1071107984454892E-004
  0.200000003       6.66666701E-02   1.2557008773114403E-003
  0.233333334       6.66666701E-02   1.4916407764392224E-003
  0.266666681       6.66666701E-02   1.5262646074197062E-003
  0.300000012       6.66666701E-02   1.4371401428260803E-003
  0.333333343       6.66666701E-02   1.2922447904926333E-003
  0.366666675       6.66666701E-02   1.1321523532243621E-003
  0.400000006       6.66666701E-02   9.7669664570629528E-004
  0.433333337       6.66666701E-02   8.3399747506898399E-004
  0.466666669       6.66666701E-02   7.0647990855699947E-004
  0.500000000       6.66666701E-02   5.9409963439524907E-004
  0.533333361       6.66666701E-02   4.9588093227338498E-004
  0.566666663       6.66666701E-02   4.1058347321950412E-004
  0.600000024       6.66666701E-02   3.3695972199706203E-004
  0.633333325       6.66666701E-02   2.7382953186243074E-004
  0.666666687       6.66666701E-02   2.2007322911779678E-004
  0.699999988       6.66666701E-02   1.7465736279184896E-004
  0.733333349       6.66666701E-02   1.3661755598295662E-004
  0.766666651       6.66666701E-02   1.0507343757962048E-004
  0.800000012       6.66666701E-02   7.9203856166266241E-005
  0.833333313       6.66666701E-02   5.8282869153708906E-005
  0.866666675       6.66666701E-02   4.1647207977382769E-005
  0.899999976       6.66666701E-02   2.8664341340766344E-005
  0.933333337       6.66666701E-02   1.8815863031963835E-005
  0.966666639       6.66666701E-02   1.1790910431828472E-005
   1.00000000       6.66666701E-02   8.3330899020543506E-006
   0.00000000      0.100000001       1.6887072494611581E-005
   3.33333351E-02  0.100000001       2.2571481324912122E-005
   6.66666701E-02  0.100000001       2.5941431541700270E-005
  0.100000001      0.100000001       4.3038481045816676E-005
  0.133333340      0.100000001       4.8103715149696051E-004
  0.166666672      0.100000001       1.8440081799491676E-003
  0.200000003      0.100000001       2.8580324569885533E-003
  0.233333334      0.100000001       3.0137143769397626E-003
  0.266666681      0.100000001       2.7523018589127044E-003
  0.300000012      0.100000001       2.3546815705150631E-003
  0.333333343      0.100000001       1.9595559967303471E-003
  0.366666675      0.100000001       1.6151074357212115E-003
  0.400000006      0.100000001       1.3287378903828254E-003
  0.433333337      0.100000001       1.0941657745264827E-003
  0.466666669      0.100000001       9.0219502827577317E-004
  0.500000000      0.100000001       7.4431344315611676E-004
  0.533333361      0.100000001       6.1359406074205859E-004
  0.566666663      0.100000001       5.0467629476963970E-004
  0.600000024      0.100000001       4.1348501927872153E-004
  0.633333325      0.100000001       3.3691738422190408E-004
  0.666666687      0.100000001       2.7257494226838250E-004
  0.699999988      0.100000001       2.1857466838972218E-004
  0.733333349      0.100000001       1.7338686034930215E-004
  0.766666651      0.100000001       1.3576633507729073E-004
  0.800000012      0.100000001       1.0466136168457477E-004
  0.833333313      0.100000001       7.9180691294158565E-005
  0.866666675      0.100000001       5.8532634553501786E-005
  0.899999976      0.100000001       4.2049008794256491E-005
  0.933333337      0.100000001       2.9213470453746726E-005
  0.966666639      0.100000001       1.9851079225376812E-005
   1.00000000      0.100000001       1.5289688643265210E-005
   0.00000000      0.133333340       7.4455897290611636E-005
   3.33333351E-02  0.133333340       1.5964774503091645E-004
   6.66666701E-02  0.133333340       2.9973153975073474E-004
  0.100000001      0.133333340       4.8103715149696051E-004
  0.133333340      0.133333340       2.0519268553828986E-003
  0.166666672      0.133333340       5.9196201565232618E-003
  0.200000003      0.133333340       7.5626144987803231E-003
  0.233333334      0.133333340       6.7177062498057424E-003
  0.266666681      0.133333340       5.1416118247417306E-003
  0.300000012      0.133333340       3.8879903843919658E-003
  0.333333343      0.133333340       2.9725041845417716E-003
  0.366666675      0.133333340       2.3052715218568999E-003
  0.400000006      0.133333340       1.8127684584260562E-003
  0.433333337      0.133333340       1.4427681979887522E-003
  0.466666669      0.133333340       1.1594464445339654E-003
  0.500000000      0.133333340       9.3843735737204794E-004
  0.533333361      0.133333340       7.6310179542065282E-004
  0.566666663      0.133333340       6.2195942586295552E-004
  0.600000024      0.133333340       5.0698060606366104E-004
  0.633333325      0.133333340       4.1245742218863016E-004
  0.666666687      0.133333340       3.3425560962232950E-004
  0.699999988      0.133333340       2.6931424402228956E-004
  0.733333349      0.133333340       2.1530971052843379E-004
  0.766666651      0.133333340       1.7045469237496951E-004
  0.800000012      0.133333340       1.3332307020941087E-004
  0.833333313      0.133333340       1.0275113997176068E-004
  0.866666675      0.133333340       7.7775621030386398E-005
  0.899999976      0.133333340       5.7616615496451168E-005
  0.933333337      0.133333340       4.1733744500018589E-005
  0.966666639      0.133333340       3.0074364924601019E-005
   1.00000000      0.133333340       2.4504559903894320E-005
   0.00000000      0.166666672       1.8410436155040584E-004
   3.33333351E-02  0.166666672       3.8034168270104313E-004
   6.66666701E-02  0.166666672       8.1071107984454892E-004
  0.100000001      0.166666672       1.8440081799491676E-003
  0.133333340      0.166666672       5.9196201565232618E-003
  0.166666672      0.166666672       1.1204472410559300E-002
  0.200000003      0.166666672       1.3387014372254371E-002
  0.233333334      0.166666672       1.1770503448409329E-002
  0.266666681      0.166666672       8.4975375608257204E-003
  0.300000012      0.166666672       5.9243796771842432E-003
  0.333333343      0.166666672       4.2446920319408324E-003
  0.366666675      0.166666672       3.1401284881751338E-003
  0.400000006      0.166666672       2.3858202135284105E-003
  0.433333337      0.166666672       1.8509994564959473E-003
  0.466666669      0.166666672       1.4591765027600792E-003
  0.500000000      0.166666672       1.1640059313619416E-003
  0.533333361      0.166666672       9.3636348740059846E-004
  0.566666663      0.166666672       7.5733519244702147E-004
  0.600000024      0.166666672       6.1427614630901164E-004
  0.633333325      0.166666672       4.9850944410272774E-004
  0.666666687      0.166666672       4.0393227432973630E-004
  0.699999988      0.166666672       3.2614562797188105E-004
  0.733333349      0.166666672       2.6191579737730388E-004
  0.766666651      0.166666672       2.0880985848201504E-004
  0.800000012      0.166666672       1.6493793399464181E-004
  0.833333313      0.166666672       1.2880029434880961E-004
  0.866666675      0.166666672       9.9197702054437472E-005
  0.899999976      0.166666672       7.5213316643929921E-005
  0.933333337      0.166666672       5.6245157504039407E-005
  0.966666639      0.166666672       4.2361595819846297E-005
   1.00000000      0.166666672       3.5879666114239085E-005
   0.00000000      0.200000003       3.2490398148933471E-004
   3.33333351E-02  0.200000003       6.1164443753513350E-004
   6.66666701E-02  0.200000003       1.2557008773114403E-003
  0.100000001      0.200000003       2.8580324569885533E-003
