 # X Y T Z 
   0.00000000       0.00000000       2.9889386638266174E-008
   3.33333351E-02   0.00000000       1.2381668240082249E-008
   6.66666701E-02   0.00000000       8.0873821658483571E-009
  0.100000001       0.00000000       3.5682822380860149E-007
  0.133333340       0.00000000       2.0815921056197589E-007
  0.166666672       0.00000000       2.5586722043012466E-007
  0.200000003       0.00000000       3.0090748088741268E-007
  0.233333334       0.00000000       3.6112538471804549E-007
  0.266666681       0.00000000       4.3790984486095414E-007
  0.300000012       0.00000000       5.3526030330048777E-007
  0.333333343       0.00000000       6.5332907906476783E-007
  0.366666675       0.00000000       7.8327553911987727E-007
  0.400000006       0.00000000       9.0582773309389825E-007
  0.433333337       0.00000000       1.0023850173966555E-006
  0.466666669       0.00000000       1.0658962471923644E-006
  0.500000000       0.00000000       1.0955348716955478E-006
  0.533333361       0.00000000       1.0904873830080210E-006
  0.566666663       0.00000000       1.0504537365888271E-006
  0.600000024       0.00000000       9.7638216779840975E-007
  0.633333325       0.00000000       8.6925946823153584E-007
  0.666666687       0.00000000       7.2496617067147832E-007
  0.699999988       0.00000000       5.1250312562838322E-007
  0.733333349       0.00000000       1.0760847773096040E-007
  0.766666651       0.00000000       2.5260393480500826E-008
  0.800000012       0.00000000       1.7336692203242490E-006
  0.833333313       0.00000000      -3.5852140511193997E-006
  0.866666675       0.00000000       5.7576823492652045E-007
  0.899999976       0.00000000       6.1012178765353911E-007
  0.933333337       0.00000000      -2.3478618667478746E-007
  0.966666639       0.00000000      -6.8713490747584474E-007
   1.00000000       0.00000000      -9.0071694049793059E-008
   0.00000000       3.33333351E-02   1.2381668240082249E-008
   3.33333351E-02   3.33333351E-02   5.1461603355206658E-009
   6.66666701E-02   3.33333351E-02   3.8157811249674256E-007
  0.100000001       3.33333351E-02   2.2801278522578455E-007
  0.133333340       3.33333351E-02   2.3735195001295116E-007
  0.166666672       3.33333351E-02   2.8351303219426930E-007
  0.200000003       3.33333351E-02   3.3861450555432041E-007
  0.233333334       3.33333351E-02   4.0799392501763527E-007
  0.266666681       3.33333351E-02   4.9446379180942694E-007
  0.300000012       3.33333351E-02   6.0169440602781310E-007
  0.333333343       3.33333351E-02   7.2984817169790064E-007
  0.366666675       3.33333351E-02   8.6991157070035412E-007
  0.400000006       3.33333351E-02   1.0026533882980172E-006
  0.433333337       3.33333351E-02   1.1104287338219442E-006
  0.466666669       3.33333351E-02   1.1870236793466108E-006
  0.500000000       3.33333351E-02   1.2316476512894527E-006
  0.533333361       3.33333351E-02   1.2436149536323971E-006
  0.566666663       3.33333351E-02   1.2232226711607509E-006
  0.600000024       3.33333351E-02   1.1726702554982061E-006
  0.633333325       3.33333351E-02   1.0962041814207852E-006
  0.666666687       3.33333351E-02   1.0023377030073783E-006
  0.699999988       3.33333351E-02   9.2005913631030786E-007
  0.733333349       3.33333351E-02   9.6302709446077338E-007
  0.766666651       3.33333351E-02   6.6805691192526034E-007
  0.800000012       3.33333351E-02   1.4148246491957556E-007
  0.833333313       3.33333351E-02   1.3351983040672181E-006
  0.866666675       3.33333351E-02  -1.3204545692479868E-006
  0.899999976       3.33333351E-02   2.8685023160475898E-006
  0.933333337       3.33333351E-02   3.3705346509015034E-007
  0.966666639       3.33333351E-02   7.0598263965902797E-007
   1.00000000       3.33333351E-02   1.0451339924486209E-006
   0.00000000       6.66666701E-02   8.0873821658483571E-009
   3.33333351E-02   6.66666701E-02   3.8157811249674256E-007
   6.66666701E-02   6.66666701E-02   2.3238048545574431E-007
  0.100000001       6.66666701E-02   2.3953564562818972E-007
  0.133333340       6.66666701E-02   2.8449241058441015E-007
