 # X T 
   0.00000000       4.2448844736733109E-005
   9.99999978E-03  -1.0631086003373897E-005
   1.99999996E-02   4.9807532462371496E-005
   2.99999993E-02   5.6717303039944069E-005
   3.99999991E-02   8.0263111890494754E-005
   5.00000007E-02   9.3608523804613120E-006
   5.99999987E-02   3.1895020023009413E-005
   7.00000003E-02  -6.5629413051310650E-008
   7.99999982E-02   4.8458461202934217E-005
   9.00000036E-02   1.4154717529069413E-005
  0.100000001       6.6898991695818545E-005
  0.109999999      -2.4386477644183489E-005
  0.119999997       3.9129613350121402E-005
  0.129999995      -2.4726563367611981E-005
  0.140000001       3.6179998418031444E-005
  0.150000006      -1.9720815697524426E-005
  0.159999996       3.0408480492553495E-005
  0.170000002      -1.3495178028204941E-005
  0.180000007       2.3547258949644852E-005
  0.189999998      -5.2718390102203649E-006
  0.200000003       1.4400041493342417E-005
  0.209999993       2.4146976893140996E-006
  0.219999999       8.8277306698112360E-006
  0.230000004       4.2378325309149628E-006
  0.239999995       1.3806204968533206E-005
  0.250000000      -2.5921068058163324E-006
  0.259999990       1.9258578322671220E-005
  0.270000011       2.2737126408742189E-006
  0.280000001       5.0004054179397916E-006
  0.289999992       2.3488381726908200E-005
  0.300000012      -1.4720206067311785E-005
  0.310000002       3.3264299202009609E-005
  0.319999993       1.1840776765744401E-005
  0.330000013       4.6797344928424493E-006
  0.340000004       1.2554582876613753E-005
  0.349999994       6.1399393873144616E-005
  0.360000014      -2.2921791051321645E-005
  0.370000005       7.0745237496359562E-005
  0.379999995       3.7085345757409285E-004
  0.389999986       9.9353490213346008E-004
  0.400000006       1.8183872116455157E-003
  0.409999996       3.0364157561403129E-003
  0.419999987       4.8374474960943027E-003
  0.430000007       7.5536645468385040E-003
  0.439999998       1.1354708753305911E-002
  0.449999988       1.6479272164896228E-002
  0.460000008       2.3065194487215515E-002
  0.469999999       3.1038060335370578E-002
  0.479999989       4.0204843139216212E-002
  0.490000010       4.9848871530042478E-002
  0.500000000       5.9222046699256306E-002
  0.509999990       6.7616347400817969E-002
  0.519999981       7.4439670341875763E-002
  0.529999971       7.8642350843954323E-002
  0.540000021       7.9787003001278820E-002
  0.550000012       7.7784329708068617E-002
  0.560000002       7.2874001090267718E-002
  0.569999993       6.5376041311064920E-002
  0.579999983       5.6595993036899113E-002
  0.589999974       4.7127608623129820E-002
  0.600000024       3.7701007543078598E-002
  0.610000014       2.8739515859414488E-002
  0.620000005       2.1028121956482848E-002
  0.629999995       1.4868825286364799E-002
  0.639999986       1.0200211399974195E-002
  0.649999976       6.7011130298843943E-003
  0.660000026       4.3136374565619076E-003
  0.670000017       2.6415344960052816E-003
  0.680000007       1.5328938531894358E-003
  0.689999998       7.1896772252903632E-004
  0.699999988       1.4221765893760292E-004
  0.709999979      -2.1481587486870410E-005
  0.720000029       5.7987704340606230E-005
  0.730000019       5.0551171133242645E-005
  0.740000010      -5.7620655393951475E-006
  0.750000000       1.7105197261917633E-005
  0.759999990       3.5242758079550637E-005
  0.769999981      -4.3007447844829401E-006
  0.779999971       1.6204201344546178E-005
  0.790000021       3.0460106389414104E-005
  0.800000012      -5.4984915738080141E-006
  0.810000002       2.1417551607000573E-005
  0.819999993       1.4280689039743213E-005
  0.829999983      -5.5069006272570292E-007
  0.839999974       3.0177610029529613E-005
  0.850000024      -9.2943046413768910E-006
  0.860000014       3.0314945268600930E-005
  0.870000005      -3.3921412063947486E-006
  0.879999995       2.3998290294949110E-005
  0.889999986       4.0109739594019513E-006
  0.899999976       2.0746700332714104E-005
  0.910000026       4.8080373956653174E-005
  0.920000017       7.7685703071569007E-005
  0.930000007       4.5812731808801357E-005
  0.939999998       2.5646758530169396E-005
  0.949999988       4.3433300771601238E-005
  0.959999979       8.4167601147722905E-005
  0.970000029       1.0518767625849684E-004
  0.980000019       2.6721929421758963E-005
  0.990000010       4.5453373817363721E-005
   1.00000000       4.4280978818121736E-006
   1.00999999       0.0000000000000000     
