 # X T 
   0.00000000       1.4719121432915456E-005
   9.99999978E-03   4.4422315189290150E-005
   1.99999996E-02   3.1869070905104389E-005
   2.99999993E-02   1.2107378362526198E-004
   3.99999991E-02   9.0739495678919608E-005
   5.00000007E-02   5.6457200420967669E-005
   5.99999987E-02   2.4065476061649717E-005
   7.00000003E-02   8.9446065744680286E-005
   7.99999982E-02   7.1954973539478737E-005
   9.00000036E-02   5.4229729729748272E-005
  0.100000001       9.0310664749526232E-006
  0.109999999       2.5721881620149423E-005
  0.119999997       3.3209730434844560E-006
  0.129999995       1.3914986341062500E-005
  0.140000001       2.5013355744116395E-005
  0.150000006      -2.5951930360458121E-006
  0.159999996       3.3755352752485003E-005
  0.170000002       3.8100075273251512E-006
  0.180000007       1.3436105428223966E-005
  0.189999998       3.8101270744637410E-005
  0.200000003      -1.1376711762166488E-005
  0.209999993       3.6338890923073166E-005
  0.219999999       2.6869681696649233E-005
  0.230000004       3.6825500432297520E-006
  0.239999995       2.0358899060039667E-005
  0.250000000       9.2909532211235058E-005
  0.259999990      -3.1028131069183740E-005
  0.270000011       1.1541573780303642E-004
  0.280000001       6.1770301764005884E-004
  0.289999992       1.5013392307336925E-003
  0.300000012       2.6025397591107214E-003
  0.310000002       4.2533786980523186E-003
  0.319999993       6.6437014137272991E-003
  0.330000013       1.0091704457918699E-002
  0.340000004       1.4634898904936449E-002
  0.349999994       2.0858965587395365E-002
  0.360000014       2.8499526585485869E-002
  0.370000005       3.7491749395234218E-002
  0.379999995       4.6788009921545221E-002
  0.389999986       5.6236758513258787E-002
  0.400000006       6.5212842787424841E-002
  0.409999996       7.2718489273602610E-002
  0.419999987       7.7629663665007495E-002
  0.430000007       7.9777616032922161E-002
  0.439999998       7.8730900043669380E-002
  0.449999988       7.4580441284370635E-002
  0.460000008       6.7846127458060665E-002
  0.469999999       5.9536134042321887E-002
  0.479999989       5.0137553990627075E-002
  0.490000010       4.0427464078144126E-002
  0.500000000       3.1322756762758960E-002
  0.509999990       2.3274602379137713E-002
  0.519999981       1.6686665877193824E-002
  0.529999971       1.1479714869846712E-002
  0.540000021       7.6443037173927536E-003
  0.550000012       4.8812759879303122E-003
  0.560000002       3.1072697354471439E-003
  0.569999993       1.8162293997867887E-003
  0.579999983       1.0436940042785042E-003
  0.589999974       4.1215466021062198E-004
  0.600000024       1.0913941693947314E-004
  0.610000014      -2.1600641253850709E-005
  0.620000005       4.3822953655412053E-005
  0.629999995       2.6162569672163413E-005
  0.639999986      -7.2207705450897005E-006
  0.649999976       2.7111531322020105E-005
  0.660000026       1.0299472092445298E-005
  0.670000017       9.4416613348966711E-006
  0.680000007      -2.8818237191567577E-006
  0.689999998       2.7452001311391046E-005
  0.699999988      -2.0679084795319939E-005
  0.709999979       3.4981541620334766E-005
  0.720000029      -1.6131984845050226E-005
  0.730000019       2.1965257022405550E-005
  0.740000010      -3.1547841322521425E-006
  0.750000000       1.2431609433766056E-005
  0.759999990      -3.8442300056964726E-007
  0.769999981       1.3967401633249255E-005
  0.779999971      -6.3601386077672944E-006
  0.790000021       2.0937413678276760E-005
  0.800000012      -1.4975423887749935E-005
  0.810000002       2.9687887836712009E-005
  0.819999993      -2.0913155210648429E-005
  0.829999983       3.2392181198575971E-005
  0.839999974      -2.0968472771275958E-005
  0.850000024       3.3320141167112484E-005
  0.860000014      -2.2084526022380907E-005
  0.870000005       3.0120903088065538E-005
  0.879999995      -1.9527736919749351E-005
  0.889999986       3.8426311748342867E-005
  0.899999976       1.5070049235815006E-005
  0.910000026       4.5671368380339061E-005
  0.920000017      -2.5373470592795187E-006
  0.930000007       3.5418758189709568E-005
  0.939999998      -6.9575441650227249E-006
  0.949999988       3.8765443442283997E-005
  0.959999979       3.9788813063553326E-005
  0.970000029       8.6502779005870545E-005
  0.980000019      -4.9511842640081389E-006
  0.990000010       3.9946959555691971E-005
   1.00000000      -1.2792967418188081E-005
   1.00999999       0.0000000000000000     
