 # X T 
   0.00000000      -1.3436400774382326E-008
   9.99999978E-03   3.4981952549415971E-006
   1.99999996E-02   1.4681813415249277E-006
   2.99999993E-02   1.3339363585802538E-005
   3.99999991E-02   2.0139468485788725E-006
   5.00000007E-02   5.6446735124813205E-006
   5.99999987E-02   4.7609450616129184E-006
   7.00000003E-02   1.5163398884810891E-008
   7.99999982E-02   1.9720521416910878E-008
   9.00000036E-02   3.8612551576072511E-006
  0.100000001       3.1620118664824429E-006
  0.109999999       2.0936314201378472E-006
  0.119999997      -2.5292975712219657E-007
  0.129999995       5.9303908197061433E-006
  0.140000001       2.7986011007496453E-006
  0.150000006      -3.4635635748986124E-007
  0.159999996      -2.2897439505950436E-007
  0.170000002       6.9114858752674713E-007
  0.180000007       1.0186357408213358E-006
  0.189999998       9.5597264107808458E-007
  0.200000003       2.0002519904561190E-006
  0.209999993       1.5179804646300680E-006
  0.219999999       1.0889281656997513E-006
  0.230000004       6.4917777401033128E-007
  0.239999995       4.9685349772697708E-007
  0.250000000       1.6928341717269208E-006
  0.259999990       1.2385566460105900E-006
  0.270000011       1.2247941660915030E-006
  0.280000001       1.4612273163685873E-006
  0.289999992       2.6982842849813652E-007
  0.300000012       1.0578751091345214E-006
  0.310000002       2.1096402726918235E-006
  0.319999993       1.7959925725514966E-006
  0.330000013       1.2236296742277283E-006
  0.340000004       1.1597348484875923E-006
  0.349999994       1.4345814935594135E-006
  0.360000014       1.0314003210053793E-006
  0.370000005       2.0059528410230112E-006
  0.379999995       2.4670512328593232E-006
  0.389999986       1.8544130756038270E-006
  0.400000006       2.1301013687342311E-006
  0.409999996       2.2983874561346957E-006
  0.419999987       1.2074308520916839E-006
  0.430000007       8.7489928321104548E-007
  0.439999998       2.0332710933810498E-006
  0.449999988       3.0023304497544847E-006
  0.460000008       2.3123218330134477E-006
  0.469999999       9.7913641612605104E-007
  0.479999989       2.0068772563309877E-006
  0.490000010       2.6590754313612231E-006
  0.500000000       2.8405774111909512E-006
  0.509999990       3.9414511081930917E-006
  0.519999981       4.2222011559494783E-006
  0.529999971       4.0634155044359198E-006
  0.540000021       6.7918995748247980E-006
  0.550000012       1.2657010217722020E-005
  0.560000002       2.4910168231849848E-005
  0.569999993       5.3992359026102272E-005
  0.579999983       1.1649730129164486E-004
  0.589999974       2.4729023768789345E-004
  0.600000024       5.0759798095014103E-004
  0.610000014       9.8497312149171609E-004
  0.620000005       1.7817469494020813E-003
  0.629999995       3.0011169633642940E-003
  0.639999986       4.8305781718379296E-003
  0.649999976       7.5789279373696186E-003
  0.660000026       1.1489485299868952E-002
  0.670000017       1.6691816492285239E-002
  0.680000007       2.3301257426128739E-002
  0.689999998       3.1275248284005630E-002
  0.699999988       4.0318170124231029E-002
  0.709999979       4.9938616103086440E-002
  0.720000029       5.9405347979611223E-002
  0.730000019       6.7904382342623554E-002
  0.740000010       7.4550444970169313E-002
  0.750000000       7.8656233908839579E-002
  0.759999990       7.9735037720962090E-002
  0.769999981       7.7696669375617936E-002
  0.779999971       7.2700864368202944E-002
  0.790000021       6.5367179902343919E-002
  0.800000012       5.6433636358317246E-002
  0.810000002       4.6881270475400701E-002
  0.819999993       3.7316563780042514E-002
  0.829999983       2.8724337522060508E-002
  0.839999974       2.0948032708727346E-002
  0.850000024       1.5004602154061743E-002
  0.860000014       1.0090310159092772E-002
  0.870000005       6.4275967181198594E-003
  0.879999995       4.2041806238582837E-003
  0.889999986       2.8637528146175178E-003
  0.899999976       1.1269109418801969E-003
  0.910000026      -1.8634117871656262E-004
  0.920000017       4.7171733282370910E-004
  0.930000007      -2.5034656204747181E-005
  0.939999998       4.2494450322928774E-004
  0.949999988       4.9559598864553018E-004
  0.959999979       2.0052704169876888E-004
  0.970000029       2.4344601679251898E-004
  0.980000019       1.6891043851689723E-004
  0.990000010      -6.3891969989030438E-005
   1.00000000       1.5760000045399422E-004
   1.00999999       0.0000000000000000     
