 # X T 
   0.00000000      -3.0342110729142506E-006
   9.99999978E-03   2.4355219354151782E-005
   1.99999996E-02   3.5403356768759028E-006
   2.99999993E-02   6.0947124187981260E-005
   3.99999991E-02   4.1804575924361290E-005
   5.00000007E-02   2.5260203896013302E-005
   5.99999987E-02   1.9425699493977612E-006
   7.00000003E-02   1.9740603088357253E-005
   7.99999982E-02   2.9887643312802091E-006
   9.00000036E-02   2.3242537930097034E-005
  0.100000001       1.6834048407748335E-005
  0.109999999       3.1455785870230717E-005
  0.119999997      -2.0539906465333278E-006
  0.129999995       1.0218332939118831E-005
  0.140000001      -6.3991423371490981E-006
  0.150000006       1.3895378211372575E-005
  0.159999996      -4.2605939088286445E-006
  0.170000002       1.5993966810082117E-005
  0.180000007      -8.9297028289477103E-006
  0.189999998       1.9588904259707900E-005
  0.200000003      -1.3411043288635205E-005
  0.209999993       2.1803874515075699E-005
  0.219999999      -1.2150905688457075E-005
  0.230000004       1.6963863912073447E-005
  0.239999995      -7.4541989030706973E-006
  0.250000000       1.7323089543260349E-005
  0.259999990      -6.7366166337973397E-006
  0.270000011       1.4007951894769156E-005
  0.280000001      -2.6567009118334363E-006
  0.289999992       1.1737255415288821E-005
  0.300000012      -9.5647153873254094E-007
  0.310000002       1.5021783642630195E-005
  0.319999993      -1.0239829787374959E-005
  0.330000013       2.7195594073807823E-005
  0.340000004      -2.1254523439925912E-005
  0.349999994       3.2122476070153163E-005
  0.360000014      -1.1948658224053062E-005
  0.370000005       1.4957796370690788E-005
  0.379999995       1.4557796757873259E-005
  0.389999986       2.0162664263782127E-005
  0.400000006      -1.4236270412741240E-005
  0.409999996       5.2755567994207710E-005
  0.419999987       6.9661890487773437E-006
  0.430000007       3.9682533162319453E-005
  0.439999998       2.2526000005291603E-004
  0.449999988       7.0130098312025109E-004
  0.460000008       1.3347244926766985E-003
  0.469999999       2.3133742772307952E-003
  0.479999989       3.7874370899030037E-003
  0.490000010       5.9406062209252774E-003
  0.500000000       9.1850304079438595E-003
  0.509999990       1.3536722821602464E-002
  0.519999981       1.9450206475641191E-002
  0.529999971       2.6589547480467875E-002
  0.540000021       3.5203060520065763E-002
  0.550000012       4.4585569145253030E-002
  0.560000002       5.4310905292399451E-002
  0.569999993       6.3365968248560028E-002
  0.579999983       7.1068094374090465E-002
  0.589999974       7.6644301407370830E-002
  0.600000024       7.9655543675382190E-002
  0.610000014       7.9221426793973995E-002
  0.620000005       7.5740311120733053E-002
  0.629999995       6.9763204016588962E-002
  0.639999986       6.1501679060156737E-002
  0.649999976       5.2088428566720371E-002
  0.660000026       4.2574917401790216E-002
  0.670000017       3.3570442830499793E-002
  0.680000007       2.5078217710786173E-002
  0.689999998       1.7901799844425529E-002
  0.699999988       1.2442165777799045E-002
  0.709999979       8.4622715655891245E-003
  0.720000029       5.5032145856699754E-003
  0.730000019       3.5076117112357069E-003
  0.740000010       2.0085073721212597E-003
  0.750000000       1.0879758921024372E-003
  0.759999990       2.4396288875152419E-004
  0.769999981      -2.6042714018492117E-005
  0.779999971       7.2992864827312989E-005
  0.790000021       7.0472580722276648E-005
  0.800000012      -3.2302870387555666E-005
  0.810000002       6.4585738562407906E-005
  0.819999993       2.2895953083181058E-005
  0.829999983       9.2036139981423664E-006
  0.839999974       2.7041609957712279E-005
  0.850000024       3.3986449134880196E-005
  0.860000014      -1.4200955148997019E-005
  0.870000005       6.9415683152754796E-005
  0.879999995      -2.9478405300791099E-005
  0.889999986       5.8762887017796417E-005
  0.899999976      -1.7946120964480234E-005
  0.910000026       6.8702465065248499E-005
  0.920000017       5.6650043514967150E-005
  0.930000007       1.4269615422638859E-004
  0.939999998       4.3153641421700962E-005
  0.949999988       6.6058517882178802E-005
  0.959999979       1.0931281200169857E-004
  0.970000029       1.2667446960804834E-004
  0.980000019       5.9811598693354726E-005
  0.990000010       2.5697517088669888E-005
   1.00000000       4.0949698838479968E-005
   1.00999999       0.0000000000000000     
