 # X T 
   0.00000000       4.0790984779998546E-006
   9.99999978E-03   3.9092503733262511E-005
   1.99999996E-02   2.7809160105441421E-005
   2.99999993E-02   1.0014441676645954E-004
   3.99999991E-02   7.2172674024665305E-005
   5.00000007E-02   4.6115621205912998E-005
   5.99999987E-02   1.6149743380482880E-005
   7.00000003E-02   4.2442598348552642E-005
   7.99999982E-02   5.1413952895277126E-005
   9.00000036E-02   7.3713160310465129E-005
  0.100000001      -3.7624638131866525E-006
  0.109999999       3.3410459838041126E-005
  0.119999997      -1.3417859860741979E-005
  0.129999995       3.1439328696314980E-005
  0.140000001      -4.8452115081939202E-006
  0.150000006       2.1073162994989372E-005
  0.159999996       6.6468687966763157E-006
  0.170000002       5.7273870556396519E-006
  0.180000007       2.0681748785125671E-005
  0.189999998      -3.6307037557497499E-006
  0.200000003       2.2312241101272355E-005
  0.209999993       8.5360288010521305E-006
  0.219999999       1.2193706277958027E-007
  0.230000004       3.5423538710960331E-005
  0.239999995      -1.1564684816023213E-006
  0.250000000       6.6953335769215184E-006
  0.259999990       3.5834523061330735E-005
  0.270000011       4.4155129842206368E-006
  0.280000001       1.4574819571583724E-006
  0.289999992       6.5909387279909363E-005
  0.300000012       2.3645926489685476E-005
  0.310000002      -3.9806506791731058E-006
  0.319999993       2.7247509695641430E-004
  0.330000013       8.9131563722110710E-004
  0.340000004       1.7534023496242257E-003
  0.349999994       2.9470487281078751E-003
  0.360000014       4.7475652086060539E-003
  0.370000005       7.3726694547263287E-003
  0.379999995       1.1085659891871307E-002
  0.389999986       1.6119100334979462E-002
  0.400000006       2.2568564061057936E-002
  0.409999996       3.0587836170143733E-002
  0.419999987       3.9712891152798482E-002
  0.430000007       4.9243365493252991E-002
  0.439999998       5.8587270599359600E-002
  0.449999988       6.7187670099589647E-002
  0.460000008       7.4111167808139755E-002
  0.469999999       7.8527957213012284E-002
  0.479999989       7.9791126348211810E-002
  0.490000010       7.7996508105428519E-002
  0.500000000       7.3142997393613740E-002
  0.509999990       6.5904132731317164E-002
  0.519999981       5.7198526182746269E-002
  0.529999971       4.7767772236386397E-002
  0.540000021       3.8147021521538954E-002
  0.550000012       2.9200777536870198E-002
  0.560000002       2.1484007846938553E-002
  0.569999993       1.5243141314042939E-002
  0.579999983       1.0415050212538997E-002
  0.589999974       6.8828035787746357E-003
  0.600000024       4.3908841734890481E-003
  0.610000014       2.7193148485270408E-003
  0.620000005       1.6181553596657577E-003
  0.629999995       8.2193330245593102E-004
  0.639999986       2.6741590005928666E-004
  0.649999976      -6.1217540384368766E-006
  0.660000026       2.2015839016173139E-005
  0.670000017       4.3977540691297435E-005
  0.680000007       2.2636807152705789E-005
  0.689999998      -1.2798041028881659E-005
  0.699999988       4.2575726751032717E-005
  0.709999979       3.1617316317095639E-007
  0.720000029       7.3387971435295585E-006
  0.730000019       1.3104901007823237E-005
  0.740000010       1.4420749995499198E-005
  0.750000000      -5.5286702897479329E-006
  0.759999990       2.8863900958598618E-005
  0.769999981      -1.0566291520696301E-005
  0.779999971       2.0160975248753668E-005
  0.790000021       3.5709253324490172E-006
  0.800000012       4.3619200854885911E-006
  0.810000002       1.6377662443639480E-005
  0.819999993      -4.7651760822041231E-006
  0.829999983       2.2406605290952057E-005
  0.839999974      -7.2247419884908572E-006
  0.850000024       2.1208147820379392E-005
  0.860000014      -2.3592849387848495E-006
  0.870000005       1.3260371835944180E-005
  0.879999995       6.0275014777055628E-006
  0.889999986       7.6738295823638202E-006
  0.899999976       2.8024158317969701E-005
  0.910000026       5.6102243431404773E-005
  0.920000017       2.8457908102004044E-005
  0.930000007       2.4247589674543522E-005
  0.939999998       1.6785900453560147E-005
  0.949999988       3.0091808800294375E-005
  0.959999979       6.5841020588284111E-005
  0.970000029       7.9289694184210704E-005
  0.980000019       3.8888747614347983E-005
  0.990000010       5.2772821112919073E-006
   1.00000000       2.9609192478070880E-005
   1.00999999       0.0000000000000000     
